data_dir,C,SB,DB_V,DB_H,N
2025-06-24--07h-36m-09s,70.0,6.0,46.0,38.0,160.0
2025-06-24--07h-36m-09s,82.0,7.0,29.0,42.0,160.0
2025-06-24--07h-36m-09s,58.0,8.0,46.0,48.0,160.0
2025-06-24--07h-36m-09s,73.0,7.0,33.0,47.0,160.0
2025-06-24--07h-36m-09s,71.0,11.0,45.0,33.0,160.0
2025-06-24--07h-36m-09s,74.0,9.0,39.0,38.0,160.0
2025-06-24--07h-36m-09s,79.0,10.0,28.0,43.0,160.0
2025-06-24--07h-36m-09s,73.0,9.0,31.0,47.0,160.0
2025-06-24--07h-36m-09s,73.0,4.0,46.0,37.0,160.0
2025-06-24--07h-36m-09s,72.0,11.0,34.0,43.0,160.0
2025-06-24--07h-36m-09s,74.0,3.0,44.0,39.0,160.0
2025-06-24--07h-36m-09s,67.0,7.0,41.0,45.0,160.0
2025-06-24--07h-36m-09s,77.0,9.0,35.0,39.0,160.0
2025-06-24--07h-36m-09s,82.0,6.0,33.0,39.0,160.0
2025-06-24--07h-36m-09s,71.0,7.0,37.0,45.0,160.0
2025-06-24--07h-36m-09s,75.0,2.0,40.0,43.0,160.0
2025-06-24--07h-36m-09s,82.0,10.0,28.0,40.0,160.0
2025-06-24--07h-36m-09s,66.0,3.0,39.0,52.0,160.0
2025-06-24--07h-36m-09s,74.0,7.0,44.0,35.0,160.0
2025-06-24--07h-36m-09s,70.0,9.0,40.0,41.0,160.0
2025-06-24--07h-36m-09s,75.0,6.0,33.0,46.0,160.0
2025-06-24--07h-36m-09s,73.0,5.0,33.0,49.0,160.0
2025-06-24--07h-36m-09s,78.0,6.0,40.0,36.0,160.0
2025-06-24--07h-36m-09s,69.0,6.0,41.0,44.0,160.0
2025-06-24--07h-36m-09s,68.0,8.0,38.0,46.0,160.0
2025-06-24--07h-36m-09s,78.0,8.0,35.0,39.0,160.0
2025-06-24--07h-36m-09s,74.0,6.0,41.0,39.0,160.0
2025-06-24--07h-36m-09s,70.0,8.0,32.0,50.0,160.0
2025-06-24--07h-36m-09s,60.0,11.0,40.0,49.0,160.0
2025-06-24--07h-36m-09s,79.0,6.0,35.0,40.0,160.0
2025-06-24--07h-36m-09s,75.0,4.0,46.0,35.0,160.0
2025-06-24--07h-36m-09s,73.0,11.0,40.0,36.0,160.0
2025-06-24--07h-36m-09s,66.0,2.0,52.0,40.0,160.0
2025-06-24--07h-36m-09s,60.0,7.0,40.0,53.0,160.0
2025-06-24--07h-36m-09s,66.0,8.0,32.0,54.0,160.0
2025-06-24--07h-36m-09s,72.0,6.0,40.0,42.0,160.0
2025-06-24--07h-36m-09s,69.0,6.0,44.0,41.0,160.0
2025-06-24--07h-36m-09s,60.0,16.0,35.0,49.0,160.0
2025-06-24--07h-36m-09s,81.0,4.0,35.0,40.0,160.0
2025-06-24--07h-36m-09s,65.0,5.0,40.0,50.0,160.0
2025-06-24--07h-36m-09s,71.0,8.0,38.0,43.0,160.0
2025-06-24--07h-36m-09s,57.0,12.0,49.0,42.0,160.0
2025-06-24--07h-36m-09s,74.0,5.0,31.0,50.0,160.0
2025-06-24--07h-36m-09s,69.0,8.0,29.0,54.0,160.0
2025-06-24--07h-36m-09s,66.0,9.0,35.0,50.0,160.0
2025-06-24--07h-36m-09s,68.0,4.0,42.0,46.0,160.0
2025-06-24--07h-36m-09s,59.0,5.0,49.0,47.0,160.0
2025-06-24--07h-36m-09s,76.0,4.0,36.0,44.0,160.0
2025-06-24--07h-36m-09s,65.0,7.0,42.0,46.0,160.0
2025-06-24--07h-36m-09s,75.0,8.0,37.0,40.0,160.0
2025-06-24--07h-36m-09s,61.0,12.0,38.0,49.0,160.0
2025-06-24--07h-36m-09s,71.0,2.0,40.0,47.0,160.0
2025-06-24--07h-36m-09s,69.0,9.0,49.0,33.0,160.0
2025-06-24--07h-36m-09s,81.0,5.0,36.0,38.0,160.0
2025-06-24--07h-36m-09s,71.0,10.0,40.0,39.0,160.0
2025-06-24--07h-36m-09s,65.0,8.0,41.0,46.0,160.0
2025-06-24--07h-36m-09s,77.0,8.0,35.0,40.0,160.0
2025-06-24--07h-36m-09s,71.0,6.0,44.0,39.0,160.0
2025-06-24--07h-36m-09s,77.0,8.0,27.0,48.0,160.0
2025-06-24--07h-36m-09s,81.0,7.0,28.0,44.0,160.0
2025-06-24--07h-36m-09s,63.0,9.0,41.0,47.0,160.0
2025-06-24--07h-36m-09s,76.0,3.0,41.0,40.0,160.0
2025-06-24--07h-36m-09s,64.0,9.0,40.0,47.0,160.0
2025-06-24--07h-36m-09s,68.0,7.0,42.0,43.0,160.0
2025-06-24--07h-36m-09s,71.0,10.0,36.0,43.0,160.0
2025-06-24--07h-36m-09s,65.0,4.0,39.0,52.0,160.0
2025-06-24--07h-36m-09s,70.0,4.0,32.0,54.0,160.0
2025-06-24--07h-36m-09s,67.0,11.0,37.0,45.0,160.0
2025-06-24--07h-36m-09s,82.0,5.0,43.0,30.0,160.0
2025-06-24--07h-36m-09s,73.0,5.0,39.0,43.0,160.0
2025-06-24--07h-36m-09s,66.0,4.0,42.0,48.0,160.0
2025-06-24--07h-36m-09s,81.0,9.0,33.0,37.0,160.0
2025-06-24--07h-36m-09s,81.0,11.0,34.0,34.0,160.0
2025-06-24--07h-36m-09s,70.0,11.0,33.0,46.0,160.0
2025-06-24--07h-36m-09s,80.0,8.0,34.0,38.0,160.0
2025-06-24--07h-36m-09s,67.0,10.0,36.0,47.0,160.0
2025-06-24--07h-36m-09s,79.0,5.0,27.0,49.0,160.0
2025-06-24--07h-36m-09s,68.0,12.0,35.0,45.0,160.0
2025-06-24--07h-36m-09s,67.0,11.0,43.0,39.0,160.0
2025-06-24--07h-36m-09s,76.0,9.0,27.0,48.0,160.0
2025-06-24--07h-36m-09s,73.0,6.0,44.0,37.0,160.0
2025-06-24--07h-36m-09s,67.0,5.0,47.0,41.0,160.0
2025-06-24--07h-36m-09s,66.0,11.0,39.0,44.0,160.0
2025-06-24--07h-36m-09s,72.0,5.0,41.0,42.0,160.0
2025-06-24--07h-36m-09s,64.0,10.0,37.0,49.0,160.0
2025-06-24--07h-36m-09s,73.0,9.0,43.0,35.0,160.0
2025-06-24--07h-36m-09s,73.0,2.0,31.0,54.0,160.0
2025-06-24--07h-36m-09s,82.0,6.0,40.0,32.0,160.0
2025-06-24--07h-36m-09s,72.0,6.0,41.0,41.0,160.0
2025-06-24--07h-36m-09s,67.0,10.0,39.0,44.0,160.0
2025-06-24--07h-36m-09s,75.0,6.0,33.0,46.0,160.0
2025-06-24--07h-36m-09s,66.0,4.0,48.0,42.0,160.0
2025-06-24--07h-36m-09s,60.0,9.0,37.0,54.0,160.0
2025-06-24--07h-36m-09s,72.0,8.0,36.0,44.0,160.0
2025-06-24--07h-36m-09s,82.0,10.0,26.0,42.0,160.0
2025-06-24--07h-36m-09s,61.0,7.0,50.0,42.0,160.0
2025-06-24--07h-36m-09s,74.0,3.0,32.0,51.0,160.0
2025-06-24--07h-36m-09s,72.0,9.0,37.0,42.0,160.0
2025-06-24--07h-36m-09s,69.0,6.0,36.0,49.0,160.0
2025-06-24--07h-36m-09s,62.0,4.0,45.0,49.0,160.0
2025-06-24--07h-36m-09s,79.0,5.0,40.0,36.0,160.0
2025-06-24--07h-36m-09s,65.0,4.0,39.0,52.0,160.0
2025-06-24--07h-36m-09s,66.0,5.0,44.0,45.0,160.0
2025-06-24--07h-36m-09s,69.0,8.0,50.0,33.0,160.0
2025-06-24--07h-36m-09s,78.0,6.0,30.0,46.0,160.0
2025-06-24--07h-36m-09s,76.0,5.0,36.0,43.0,160.0
2025-06-24--07h-36m-09s,71.0,5.0,41.0,43.0,160.0
2025-06-24--07h-36m-09s,63.0,12.0,39.0,46.0,160.0
2025-06-24--07h-36m-09s,72.0,7.0,31.0,50.0,160.0
2025-06-24--07h-36m-09s,73.0,6.0,37.0,44.0,160.0
2025-06-24--07h-36m-09s,68.0,7.0,42.0,43.0,160.0
2025-06-24--07h-36m-09s,62.0,13.0,40.0,45.0,160.0
2025-06-24--07h-36m-09s,63.0,5.0,40.0,52.0,160.0
2025-06-24--07h-36m-09s,60.0,5.0,48.0,47.0,160.0
2025-06-24--07h-36m-09s,73.0,8.0,44.0,35.0,160.0
2025-06-24--07h-36m-09s,68.0,3.0,45.0,44.0,160.0
2025-06-24--07h-36m-09s,82.0,7.0,41.0,30.0,160.0
2025-06-24--07h-36m-09s,78.0,5.0,35.0,42.0,160.0
2025-06-24--07h-36m-09s,75.0,8.0,41.0,36.0,160.0
2025-06-24--07h-36m-09s,69.0,15.0,31.0,45.0,160.0
2025-06-24--07h-36m-09s,67.0,5.0,40.0,48.0,160.0
2025-06-24--07h-36m-09s,74.0,10.0,42.0,34.0,160.0
2025-06-24--07h-36m-09s,73.0,2.0,40.0,45.0,160.0
2025-06-24--07h-36m-09s,71.0,9.0,33.0,47.0,160.0
2025-06-24--07h-36m-09s,71.0,4.0,35.0,50.0,160.0
2025-06-24--07h-36m-09s,69.0,7.0,36.0,48.0,160.0
2025-06-24--07h-36m-09s,65.0,10.0,32.0,53.0,160.0
2025-06-24--07h-36m-09s,80.0,8.0,27.0,45.0,160.0
2025-06-24--07h-36m-09s,88.0,2.0,27.0,43.0,160.0
2025-06-24--07h-36m-09s,74.0,4.0,37.0,45.0,160.0
2025-06-24--07h-36m-09s,80.0,6.0,38.0,36.0,160.0
2025-06-24--07h-36m-09s,73.0,4.0,42.0,41.0,160.0
2025-06-24--07h-36m-09s,55.0,9.0,52.0,44.0,160.0
2025-06-24--07h-36m-09s,59.0,5.0,34.0,62.0,160.0
2025-06-24--07h-36m-09s,75.0,9.0,38.0,38.0,160.0
2025-06-24--07h-36m-09s,62.0,14.0,42.0,42.0,160.0
2025-06-24--07h-36m-09s,64.0,9.0,44.0,43.0,160.0
2025-06-24--07h-36m-09s,61.0,8.0,42.0,49.0,160.0
2025-06-24--07h-36m-09s,74.0,8.0,35.0,43.0,160.0
2025-06-24--07h-36m-09s,76.0,7.0,32.0,45.0,160.0
2025-06-24--07h-36m-09s,62.0,7.0,40.0,51.0,160.0
2025-06-24--07h-36m-09s,77.0,9.0,36.0,38.0,160.0
2025-06-24--07h-36m-09s,74.0,6.0,42.0,38.0,160.0
2025-06-24--07h-36m-09s,79.0,6.0,34.0,41.0,160.0
2025-06-24--07h-36m-09s,66.0,3.0,45.0,46.0,160.0
2025-06-24--07h-36m-09s,69.0,7.0,38.0,46.0,160.0
2025-06-24--07h-36m-09s,72.0,4.0,39.0,45.0,160.0
2025-06-24--07h-36m-09s,70.0,9.0,37.0,44.0,160.0
2025-06-24--07h-36m-09s,82.0,7.0,30.0,41.0,160.0
2025-06-24--07h-36m-09s,71.0,9.0,40.0,40.0,160.0
2025-06-24--07h-36m-09s,66.0,7.0,49.0,38.0,160.0
2025-06-24--07h-36m-09s,65.0,9.0,34.0,52.0,160.0
2025-06-24--07h-36m-09s,81.0,3.0,32.0,44.0,160.0
2025-06-24--07h-36m-09s,70.0,2.0,35.0,53.0,160.0
2025-06-24--07h-36m-09s,78.0,10.0,37.0,35.0,160.0
2025-06-24--07h-36m-09s,65.0,5.0,39.0,51.0,160.0
2025-06-24--07h-36m-09s,70.0,9.0,37.0,44.0,160.0
2025-06-24--07h-36m-09s,74.0,6.0,39.0,41.0,160.0
2025-06-24--07h-36m-09s,78.0,7.0,28.0,47.0,160.0
2025-06-24--07h-36m-09s,69.0,7.0,28.0,56.0,160.0
2025-06-24--07h-36m-09s,85.0,8.0,30.0,37.0,160.0
2025-06-24--07h-36m-09s,67.0,11.0,41.0,41.0,160.0
2025-06-24--07h-36m-09s,73.0,9.0,37.0,41.0,160.0
2025-06-24--07h-36m-09s,60.0,10.0,36.0,54.0,160.0
2025-06-24--07h-36m-09s,75.0,6.0,42.0,37.0,160.0
2025-06-24--07h-36m-09s,70.0,11.0,38.0,41.0,160.0
2025-06-24--07h-36m-09s,74.0,6.0,42.0,38.0,160.0
2025-06-24--07h-36m-09s,72.0,6.0,36.0,46.0,160.0
2025-06-24--07h-36m-09s,64.0,7.0,34.0,55.0,160.0
2025-06-24--07h-36m-09s,65.0,7.0,36.0,52.0,160.0
2025-06-24--07h-36m-09s,64.0,5.0,43.0,48.0,160.0
2025-06-24--07h-36m-09s,67.0,4.0,44.0,45.0,160.0
2025-06-24--07h-36m-09s,61.0,10.0,40.0,49.0,160.0
2025-06-24--07h-36m-09s,69.0,8.0,47.0,36.0,160.0
2025-06-24--07h-36m-09s,56.0,10.0,49.0,45.0,160.0
2025-06-24--07h-36m-09s,67.0,8.0,33.0,52.0,160.0
2025-06-24--07h-36m-09s,78.0,4.0,35.0,43.0,160.0
2025-06-24--07h-36m-09s,60.0,9.0,40.0,51.0,160.0
2025-06-24--07h-36m-09s,82.0,8.0,39.0,31.0,160.0
2025-06-24--07h-36m-09s,67.0,7.0,45.0,41.0,160.0
2025-06-24--07h-36m-09s,78.0,8.0,39.0,35.0,160.0
2025-06-24--07h-36m-09s,72.0,6.0,46.0,36.0,160.0
2025-06-24--07h-36m-09s,76.0,5.0,37.0,42.0,160.0
2025-06-24--07h-36m-09s,77.0,4.0,31.0,48.0,160.0
2025-06-24--07h-36m-09s,68.0,6.0,39.0,47.0,160.0
2025-06-24--07h-36m-09s,76.0,6.0,36.0,42.0,160.0
2025-06-24--07h-36m-09s,73.0,7.0,39.0,41.0,160.0
2025-06-24--07h-36m-09s,72.0,6.0,39.0,43.0,160.0
2025-06-24--07h-36m-09s,69.0,5.0,39.0,47.0,160.0
2025-06-24--07h-36m-09s,75.0,5.0,37.0,43.0,160.0
2025-06-24--07h-36m-09s,63.0,8.0,37.0,52.0,160.0
2025-06-24--07h-36m-09s,73.0,6.0,32.0,49.0,160.0
2025-06-24--07h-36m-09s,69.0,8.0,42.0,41.0,160.0
2025-06-24--07h-36m-09s,73.0,14.0,37.0,36.0,160.0
2025-06-24--07h-36m-09s,67.0,8.0,44.0,41.0,160.0
2025-06-24--07h-36m-09s,72.0,9.0,32.0,47.0,160.0
2025-06-24--07h-36m-09s,69.0,13.0,38.0,40.0,160.0
2025-06-24--07h-36m-09s,66.0,8.0,44.0,42.0,160.0
2025-06-24--07h-36m-09s,61.0,6.0,44.0,49.0,160.0
2025-06-24--07h-36m-09s,69.0,6.0,32.0,53.0,160.0
2025-06-24--07h-36m-09s,60.0,8.0,47.0,45.0,160.0
2025-06-24--07h-36m-09s,66.0,10.0,35.0,49.0,160.0
2025-06-24--07h-36m-09s,68.0,5.0,40.0,47.0,160.0
2025-06-24--07h-36m-09s,69.0,10.0,41.0,40.0,160.0
2025-06-24--07h-36m-09s,65.0,10.0,36.0,49.0,160.0
2025-06-24--07h-36m-09s,61.0,6.0,45.0,48.0,160.0
2025-06-24--07h-36m-09s,75.0,7.0,44.0,34.0,160.0
2025-06-24--07h-36m-09s,76.0,4.0,34.0,46.0,160.0
2025-06-24--07h-36m-09s,73.0,16.0,44.0,27.0,160.0
2025-06-24--07h-36m-09s,79.0,4.0,33.0,44.0,160.0
2025-06-24--07h-36m-09s,79.0,4.0,30.0,47.0,160.0
2025-06-24--07h-36m-09s,78.0,7.0,35.0,40.0,160.0
2025-06-24--07h-36m-09s,66.0,10.0,36.0,48.0,160.0
2025-06-24--07h-36m-09s,66.0,4.0,40.0,50.0,160.0
2025-06-24--07h-36m-09s,82.0,6.0,33.0,39.0,160.0
2025-06-24--07h-36m-09s,66.0,7.0,38.0,49.0,160.0
2025-06-24--07h-36m-09s,66.0,15.0,41.0,38.0,160.0
2025-06-24--07h-36m-09s,76.0,7.0,35.0,42.0,160.0
2025-06-24--07h-36m-09s,61.0,9.0,44.0,46.0,160.0
2025-06-24--07h-36m-09s,66.0,11.0,22.0,61.0,160.0
2025-06-24--07h-36m-09s,86.0,5.0,29.0,40.0,160.0
2025-06-24--07h-36m-09s,67.0,9.0,40.0,44.0,160.0
2025-06-24--07h-36m-09s,75.0,9.0,30.0,46.0,160.0
2025-06-24--07h-36m-09s,69.0,10.0,38.0,43.0,160.0
2025-06-24--07h-36m-09s,60.0,9.0,44.0,47.0,160.0
2025-06-24--07h-36m-09s,69.0,5.0,42.0,44.0,160.0
2025-06-24--07h-36m-09s,73.0,2.0,46.0,39.0,160.0
2025-06-24--07h-36m-09s,62.0,9.0,45.0,44.0,160.0
2025-06-24--07h-36m-09s,73.0,10.0,46.0,31.0,160.0
2025-06-24--07h-36m-09s,59.0,6.0,38.0,57.0,160.0
2025-06-24--07h-36m-09s,75.0,7.0,35.0,43.0,160.0
2025-06-24--07h-36m-09s,67.0,9.0,35.0,49.0,160.0
2025-06-24--07h-36m-09s,78.0,8.0,34.0,40.0,160.0
2025-06-24--07h-36m-09s,65.0,8.0,41.0,46.0,160.0
2025-06-24--07h-36m-09s,71.0,8.0,47.0,34.0,160.0
2025-06-24--07h-36m-09s,65.0,9.0,37.0,49.0,160.0
2025-06-24--07h-36m-09s,73.0,4.0,43.0,40.0,160.0
2025-06-24--07h-36m-09s,70.0,13.0,25.0,52.0,160.0
2025-06-24--07h-36m-09s,79.0,10.0,36.0,35.0,160.0
2025-06-24--07h-36m-09s,79.0,7.0,27.0,47.0,160.0
2025-06-24--07h-36m-09s,77.0,5.0,39.0,39.0,160.0
2025-06-24--07h-36m-09s,69.0,9.0,38.0,44.0,160.0
2025-06-24--07h-36m-09s,69.0,7.0,41.0,43.0,160.0
2025-06-24--07h-36m-09s,63.0,14.0,42.0,41.0,160.0
2025-06-24--07h-36m-09s,81.0,12.0,29.0,38.0,160.0
2025-06-24--07h-36m-09s,70.0,8.0,40.0,42.0,160.0
2025-06-24--07h-36m-09s,65.0,3.0,38.0,54.0,160.0
2025-06-24--07h-36m-09s,71.0,5.0,39.0,45.0,160.0
2025-06-24--07h-36m-09s,66.0,8.0,41.0,45.0,160.0
2025-06-24--07h-36m-09s,76.0,7.0,26.0,51.0,160.0
2025-06-24--07h-36m-09s,66.0,6.0,38.0,50.0,160.0
2025-06-24--07h-36m-09s,77.0,7.0,44.0,32.0,160.0
2025-06-24--07h-36m-09s,76.0,9.0,39.0,36.0,160.0
2025-06-24--07h-36m-09s,81.0,5.0,32.0,42.0,160.0
2025-06-24--07h-36m-09s,62.0,10.0,38.0,50.0,160.0
2025-06-24--07h-36m-09s,82.0,4.0,37.0,37.0,160.0
2025-06-24--07h-36m-09s,72.0,3.0,45.0,40.0,160.0
2025-06-24--07h-36m-09s,64.0,10.0,45.0,41.0,160.0
2025-06-24--07h-36m-09s,71.0,12.0,33.0,44.0,160.0
2025-06-24--07h-36m-09s,64.0,5.0,42.0,49.0,160.0
2025-06-24--07h-36m-09s,81.0,8.0,34.0,37.0,160.0
2025-06-24--07h-36m-09s,75.0,7.0,35.0,43.0,160.0
2025-06-24--07h-36m-09s,75.0,7.0,37.0,41.0,160.0
2025-06-24--07h-36m-09s,74.0,5.0,53.0,28.0,160.0
2025-06-24--07h-36m-09s,70.0,6.0,33.0,51.0,160.0
2025-06-24--07h-36m-09s,68.0,7.0,39.0,46.0,160.0
2025-06-24--07h-36m-09s,75.0,8.0,41.0,36.0,160.0
2025-06-24--07h-36m-09s,66.0,4.0,44.0,46.0,160.0
2025-06-24--07h-36m-09s,69.0,9.0,32.0,50.0,160.0
2025-06-24--07h-36m-09s,70.0,13.0,43.0,34.0,160.0
2025-06-24--07h-36m-09s,73.0,5.0,38.0,44.0,160.0
2025-06-24--07h-36m-09s,77.0,5.0,33.0,45.0,160.0
2025-06-24--07h-36m-09s,68.0,10.0,35.0,47.0,160.0
2025-06-24--07h-36m-09s,67.0,5.0,40.0,48.0,160.0
2025-06-24--07h-36m-09s,64.0,10.0,30.0,56.0,160.0
2025-06-24--07h-36m-09s,69.0,6.0,39.0,46.0,160.0
2025-06-24--07h-36m-09s,72.0,5.0,31.0,52.0,160.0
2025-06-24--07h-36m-09s,72.0,8.0,50.0,30.0,160.0
2025-06-24--07h-36m-09s,69.0,8.0,26.0,57.0,160.0
2025-06-24--07h-36m-09s,72.0,6.0,35.0,47.0,160.0
2025-06-24--07h-36m-09s,81.0,4.0,35.0,40.0,160.0
2025-06-24--07h-36m-09s,73.0,12.0,28.0,47.0,160.0
2025-06-24--07h-36m-09s,77.0,6.0,37.0,40.0,160.0
2025-06-24--07h-36m-09s,73.0,8.0,36.0,43.0,160.0
2025-06-24--07h-36m-09s,64.0,9.0,39.0,48.0,160.0
2025-06-24--07h-36m-09s,70.0,9.0,45.0,36.0,160.0
2025-06-24--07h-36m-09s,75.0,8.0,44.0,33.0,160.0
2025-06-24--07h-36m-09s,68.0,4.0,40.0,48.0,160.0
2025-06-24--07h-36m-09s,68.0,7.0,40.0,45.0,160.0
2025-06-24--07h-36m-09s,74.0,7.0,45.0,34.0,160.0
2025-06-24--07h-36m-09s,70.0,3.0,34.0,53.0,160.0
2025-06-24--07h-36m-09s,70.0,6.0,36.0,48.0,160.0
2025-06-24--07h-36m-09s,61.0,6.0,45.0,48.0,160.0
2025-06-24--07h-36m-09s,70.0,7.0,41.0,42.0,160.0
2025-06-24--07h-36m-09s,63.0,10.0,40.0,47.0,160.0
2025-06-24--07h-36m-09s,72.0,9.0,37.0,42.0,160.0
2025-06-24--07h-36m-09s,73.0,9.0,29.0,49.0,160.0
2025-06-24--07h-36m-09s,68.0,6.0,45.0,41.0,160.0
2025-06-24--07h-36m-09s,60.0,6.0,43.0,51.0,160.0
2025-06-24--07h-36m-09s,72.0,4.0,50.0,34.0,160.0
2025-06-24--07h-36m-09s,70.0,9.0,34.0,47.0,160.0
2025-06-24--07h-36m-09s,68.0,5.0,42.0,45.0,160.0
2025-06-24--07h-36m-09s,67.0,10.0,39.0,44.0,160.0
2025-06-24--07h-36m-09s,71.0,5.0,41.0,43.0,160.0
2025-06-24--07h-36m-09s,75.0,6.0,37.0,42.0,160.0
2025-06-24--07h-36m-09s,82.0,3.0,37.0,38.0,160.0
2025-06-24--07h-36m-09s,69.0,10.0,39.0,42.0,160.0
2025-06-24--07h-36m-09s,67.0,9.0,39.0,45.0,160.0
2025-06-24--07h-36m-09s,72.0,5.0,39.0,44.0,160.0
2025-06-24--07h-36m-09s,75.0,5.0,40.0,40.0,160.0
2025-06-24--07h-36m-09s,74.0,3.0,27.0,56.0,160.0
2025-06-24--07h-36m-09s,70.0,5.0,44.0,41.0,160.0
2025-06-24--07h-36m-09s,67.0,9.0,46.0,38.0,160.0
2025-06-24--07h-36m-09s,73.0,6.0,37.0,44.0,160.0
2025-06-24--07h-36m-09s,74.0,6.0,44.0,36.0,160.0
2025-06-24--07h-36m-09s,74.0,2.0,41.0,43.0,160.0
2025-06-24--07h-36m-09s,66.0,7.0,42.0,45.0,160.0
2025-06-24--07h-36m-09s,68.0,7.0,28.0,57.0,160.0
2025-06-24--07h-36m-09s,77.0,10.0,40.0,33.0,160.0
2025-06-24--07h-36m-09s,64.0,9.0,43.0,44.0,160.0
2025-06-24--07h-36m-09s,73.0,6.0,28.0,53.0,160.0
2025-06-24--07h-36m-09s,63.0,10.0,40.0,47.0,160.0
2025-06-24--07h-36m-09s,78.0,12.0,36.0,34.0,160.0
2025-06-24--07h-36m-09s,70.0,5.0,42.0,43.0,160.0
2025-06-24--07h-36m-09s,69.0,11.0,32.0,48.0,160.0
2025-06-24--07h-36m-09s,73.0,6.0,38.0,43.0,160.0
2025-06-24--07h-36m-09s,73.0,5.0,43.0,39.0,160.0
2025-06-24--07h-36m-09s,70.0,4.0,36.0,50.0,160.0
2025-06-24--07h-36m-09s,69.0,5.0,39.0,47.0,160.0
2025-06-24--07h-36m-09s,69.0,12.0,38.0,41.0,160.0
2025-06-24--07h-36m-09s,75.0,5.0,45.0,35.0,160.0
2025-06-24--07h-36m-09s,70.0,13.0,32.0,45.0,160.0
2025-06-24--07h-36m-09s,76.0,3.0,42.0,39.0,160.0
2025-06-24--07h-36m-09s,64.0,9.0,43.0,44.0,160.0
2025-06-24--07h-36m-09s,78.0,9.0,36.0,37.0,160.0
2025-06-24--07h-36m-09s,78.0,10.0,37.0,35.0,160.0
2025-06-24--07h-36m-09s,72.0,8.0,41.0,39.0,160.0
2025-06-24--07h-36m-09s,66.0,4.0,48.0,42.0,160.0
2025-06-24--07h-36m-09s,81.0,9.0,37.0,33.0,160.0
2025-06-24--07h-36m-09s,73.0,7.0,34.0,46.0,160.0
2025-06-24--07h-36m-09s,67.0,8.0,40.0,45.0,160.0
2025-06-24--07h-36m-09s,65.0,5.0,47.0,43.0,160.0
2025-06-24--07h-36m-09s,62.0,5.0,50.0,43.0,160.0
2025-06-24--07h-36m-09s,74.0,7.0,27.0,52.0,160.0
2025-06-24--07h-36m-09s,71.0,4.0,35.0,50.0,160.0
2025-06-24--07h-36m-09s,84.0,9.0,35.0,32.0,160.0
2025-06-24--07h-36m-09s,81.0,4.0,36.0,39.0,160.0
2025-06-24--07h-36m-09s,76.0,6.0,34.0,44.0,160.0
2025-06-24--07h-36m-09s,70.0,6.0,42.0,42.0,160.0
2025-06-24--07h-36m-09s,62.0,4.0,49.0,45.0,160.0
2025-06-24--07h-36m-09s,66.0,5.0,38.0,51.0,160.0
2025-06-24--07h-36m-09s,63.0,8.0,42.0,47.0,160.0
2025-06-24--07h-36m-09s,81.0,4.0,39.0,36.0,160.0
2025-06-24--07h-36m-09s,78.0,4.0,36.0,42.0,160.0
2025-06-24--07h-36m-09s,62.0,10.0,34.0,54.0,160.0
2025-06-24--07h-36m-09s,67.0,8.0,41.0,44.0,160.0
2025-06-24--07h-36m-09s,64.0,7.0,49.0,40.0,160.0
2025-06-24--07h-36m-09s,71.0,7.0,40.0,42.0,160.0
