data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--03h-37m-03s,1120,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1121,0.5,9.0,0.0,0.0,9.5
2025-05-31--03h-37m-03s,1122,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1123,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1124,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1125,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1126,1.0,5.0,0.0,0.0,6.0
2025-05-31--03h-37m-03s,1127,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1128,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1130,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1131,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1132,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1133,1.0,3.0,1.0,0.0,5.0
2025-05-31--03h-37m-03s,1134,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1135,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1136,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1137,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1138,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1139,0.5,2.0,1.0,0.5,4.0
2025-05-31--03h-37m-03s,1140,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1141,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1142,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1143,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1144,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1145,1.5,4.0,1.0,0.0,6.5
2025-05-31--03h-37m-03s,1146,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1147,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1148,1.0,3.0,0.0,0.5,4.5
2025-05-31--03h-37m-03s,1149,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1151,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1152,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1153,1.0,2.0,0.0,0.5,3.5
2025-05-31--03h-37m-03s,1154,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1155,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1156,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1157,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1158,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1159,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1161,1.0,1.0,2.0,0.0,4.0
2025-05-31--03h-37m-03s,1162,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1163,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1164,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1165,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1166,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1167,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1169,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1170,0.5,5.0,0.0,0.5,6.0
2025-05-31--03h-37m-03s,1171,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1172,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1173,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1174,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1175,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1176,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1177,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1178,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1179,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1180,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1181,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1182,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1183,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1184,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1185,0.5,2.0,0.0,0.5,3.0
2025-05-31--03h-37m-03s,1186,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1187,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1188,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1189,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1190,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1191,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1192,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1193,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1194,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1195,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1196,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1197,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1198,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1199,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1200,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1201,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1202,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1203,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1204,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1205,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1206,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1207,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1208,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1210,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1211,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1212,0.5,0.0,1.0,0.0,1.5
2025-05-31--03h-37m-03s,1213,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1214,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1215,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1216,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1217,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1219,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1220,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1222,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1223,2.0,3.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1224,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1225,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1226,0.5,5.0,0.0,0.0,5.5
2025-05-31--03h-37m-03s,1227,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1228,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1231,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1232,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1233,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1234,0.5,1.0,1.0,0.0,2.5
2025-05-31--03h-37m-03s,1235,0.0,2.0,1.0,0.5,3.5
2025-05-31--03h-37m-03s,1236,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1237,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1238,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1239,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1240,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1241,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1242,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1243,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1244,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1245,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1246,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1247,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1248,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1249,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1250,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1251,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1252,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1253,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1254,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1255,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1256,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1257,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1259,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1261,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1262,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1263,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1264,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1265,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1266,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1267,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1268,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1269,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1270,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1271,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1272,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1273,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1274,1.5,9.0,0.0,0.0,10.5
2025-05-31--03h-37m-03s,1275,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1276,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1277,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1278,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1279,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1280,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1281,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1282,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1283,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1284,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1285,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1286,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1287,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1289,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1290,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1291,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1293,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1294,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1295,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1296,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1297,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1298,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1299,2.0,2.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1300,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1301,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1302,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1303,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1304,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1305,0.0,0.0,1.0,0.0,1.0
2025-05-31--03h-37m-03s,1306,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1307,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1308,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1309,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1310,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1311,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1312,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1313,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1314,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1315,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1316,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1317,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1318,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1319,0.0,2.0,1.0,0.0,3.0
2025-05-31--03h-37m-03s,1320,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1321,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1322,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1323,0.5,1.0,1.0,0.0,2.5
2025-05-31--03h-37m-03s,1324,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1325,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1326,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1327,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1328,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1329,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1330,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1331,0.5,5.0,1.0,0.0,6.5
2025-05-31--03h-37m-03s,1332,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1333,1.0,1.0,1.0,0.0,3.0
2025-05-31--03h-37m-03s,1334,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1335,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1336,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1337,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1338,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1339,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1341,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1342,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1343,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1344,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1345,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1346,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1347,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1348,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1349,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1350,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1351,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1352,1.5,1.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1353,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1354,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1355,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1356,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1357,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1358,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1359,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1360,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1361,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1362,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1363,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1364,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1365,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1366,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1368,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1369,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1370,0.5,0.0,1.0,0.0,1.5
2025-05-31--03h-37m-03s,1371,0.5,5.0,0.0,0.0,5.5
2025-05-31--03h-37m-03s,1374,1.0,5.0,0.0,0.0,6.0
2025-05-31--03h-37m-03s,1375,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1376,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1378,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1379,2.0,3.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1380,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1381,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1382,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1383,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1384,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1385,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1386,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1387,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1388,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1389,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1390,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1391,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1392,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1393,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1394,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1395,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1396,1.0,1.0,1.0,0.0,3.0
2025-05-31--03h-37m-03s,1397,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1398,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1399,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1400,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1401,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1402,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1403,2.5,2.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1404,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1405,0.0,2.0,1.0,0.0,3.0
2025-05-31--03h-37m-03s,1406,1.5,4.0,0.0,0.0,5.5
2025-05-31--03h-37m-03s,1407,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1408,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1409,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1410,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1411,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1412,1.0,4.0,0.0,0.5,5.5
2025-05-31--03h-37m-03s,1413,1.5,5.0,0.0,0.0,6.5
2025-05-31--03h-37m-03s,1414,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1415,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1416,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1417,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1418,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1419,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1420,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1421,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1422,0.0,5.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1423,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1424,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1425,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1426,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1427,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1429,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1430,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1431,1.0,5.0,1.0,0.0,7.0
2025-05-31--03h-37m-03s,1432,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1433,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1434,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1435,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1436,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1437,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1438,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1439,1.5,2.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1440,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1441,0.5,5.0,0.0,0.0,5.5
2025-05-31--03h-37m-03s,1442,2.5,4.0,0.0,0.0,6.5
2025-05-31--03h-37m-03s,1443,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1444,1.5,0.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1445,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1446,1.0,5.0,1.0,0.0,7.0
2025-05-31--03h-37m-03s,1447,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1448,0.0,3.0,1.0,0.0,4.0
2025-05-31--03h-37m-03s,1449,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1450,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1451,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1452,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1453,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1454,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1455,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1457,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1458,1.0,2.0,1.0,0.0,4.0
2025-05-31--03h-37m-03s,1459,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1460,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1461,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1462,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1463,1.0,4.0,0.0,0.0,5.0
2025-05-31--03h-37m-03s,1464,2.0,1.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1466,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1467,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1468,0.5,3.0,0.0,0.0,3.5
2025-05-31--03h-37m-03s,1469,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1472,1.5,3.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1473,1.5,4.0,0.0,0.0,5.5
2025-05-31--03h-37m-03s,1474,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1475,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1476,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1478,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1479,0.0,4.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1480,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1481,0.0,2.0,1.0,0.0,3.0
2025-05-31--03h-37m-03s,1482,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1483,0.0,3.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1484,0.0,6.0,0.0,0.0,6.0
2025-05-31--03h-37m-03s,1485,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1486,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1487,0.0,2.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1488,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1489,1.0,3.0,0.0,0.0,4.0
2025-05-31--03h-37m-03s,1490,0.5,4.0,0.0,0.0,4.5
2025-05-31--03h-37m-03s,1491,0.5,0.0,1.0,0.0,1.5
2025-05-31--03h-37m-03s,1492,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1493,0.5,1.0,0.0,0.0,1.5
2025-05-31--03h-37m-03s,1494,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1495,0.5,2.0,0.0,0.0,2.5
2025-05-31--03h-37m-03s,1497,0.5,0.0,0.0,0.0,0.5
2025-05-31--03h-37m-03s,1498,1.0,1.0,0.0,0.0,2.0
2025-05-31--03h-37m-03s,1499,1.0,0.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1500,0.0,1.0,0.0,0.0,1.0
2025-05-31--03h-37m-03s,1501,1.0,2.0,0.0,0.0,3.0
2025-05-31--03h-37m-03s,1502,1.0,3.0,0.0,0.0,4.0
