data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-32m-56s,107.0,42.0,15.0,36.0,200.0
2025-06-18--17h-32m-56s,91.0,62.0,28.0,19.0,200.0
2025-06-18--17h-32m-56s,96.0,50.0,29.0,25.0,200.0
2025-06-18--17h-32m-56s,104.0,48.0,23.0,25.0,200.0
2025-06-18--17h-32m-56s,94.0,56.0,29.0,21.0,200.0
2025-06-18--17h-32m-56s,98.0,53.0,26.0,23.0,200.0
2025-06-18--17h-32m-56s,110.0,39.0,21.0,30.0,200.0
2025-06-18--17h-32m-56s,98.0,47.0,22.0,33.0,200.0
2025-06-18--17h-32m-56s,102.0,47.0,22.0,29.0,200.0
2025-06-18--17h-32m-56s,90.0,62.0,29.0,19.0,200.0
2025-06-18--17h-32m-56s,94.0,53.0,33.0,20.0,200.0
2025-06-18--17h-32m-56s,111.0,46.0,17.0,26.0,200.0
2025-06-18--17h-32m-56s,96.0,45.0,21.0,38.0,200.0
2025-06-18--17h-32m-56s,96.0,59.0,26.0,19.0,200.0
2025-06-18--17h-32m-56s,89.0,64.0,26.0,21.0,200.0
2025-06-18--17h-32m-56s,104.0,48.0,20.0,28.0,200.0
2025-06-18--17h-32m-56s,95.0,60.0,20.0,25.0,200.0
2025-06-18--17h-32m-56s,99.0,51.0,24.0,26.0,200.0
2025-06-18--17h-32m-56s,85.0,53.0,34.0,28.0,200.0
2025-06-18--17h-32m-56s,98.0,53.0,26.0,23.0,200.0
2025-06-18--17h-32m-56s,96.0,47.0,21.0,36.0,200.0
2025-06-18--17h-32m-56s,100.0,49.0,26.0,25.0,200.0
2025-06-18--17h-32m-56s,98.0,59.0,25.0,18.0,200.0
2025-06-18--17h-32m-56s,112.0,40.0,24.0,24.0,200.0
2025-06-18--17h-32m-56s,93.0,47.0,17.0,43.0,200.0
2025-06-18--17h-32m-56s,111.0,42.0,20.0,27.0,200.0
2025-06-18--17h-32m-56s,109.0,48.0,17.0,26.0,200.0
2025-06-18--17h-32m-56s,98.0,51.0,32.0,19.0,200.0
2025-06-18--17h-32m-56s,100.0,59.0,18.0,23.0,200.0
2025-06-18--17h-32m-56s,106.0,54.0,18.0,22.0,200.0
2025-06-18--17h-32m-56s,100.0,55.0,22.0,23.0,200.0
2025-06-18--17h-32m-56s,104.0,43.0,30.0,23.0,200.0
2025-06-18--17h-32m-56s,97.0,52.0,29.0,22.0,200.0
2025-06-18--17h-32m-56s,106.0,42.0,22.0,30.0,200.0
2025-06-18--17h-32m-56s,88.0,51.0,26.0,35.0,200.0
2025-06-18--17h-32m-56s,102.0,47.0,26.0,25.0,200.0
2025-06-18--17h-32m-56s,102.0,47.0,25.0,26.0,200.0
2025-06-18--17h-32m-56s,107.0,51.0,22.0,20.0,200.0
2025-06-18--17h-32m-56s,87.0,62.0,23.0,28.0,200.0
2025-06-18--17h-32m-56s,100.0,52.0,24.0,24.0,200.0
2025-06-18--17h-32m-56s,91.0,48.0,29.0,32.0,200.0
2025-06-18--17h-32m-56s,107.0,42.0,19.0,32.0,200.0
2025-06-18--17h-32m-56s,95.0,55.0,21.0,29.0,200.0
2025-06-18--17h-32m-56s,95.0,59.0,25.0,21.0,200.0
2025-06-18--17h-32m-56s,103.0,48.0,29.0,20.0,200.0
2025-06-18--17h-32m-56s,110.0,42.0,31.0,17.0,200.0
2025-06-18--17h-32m-56s,100.0,56.0,16.0,28.0,200.0
2025-06-18--17h-32m-56s,107.0,46.0,25.0,22.0,200.0
2025-06-18--17h-32m-56s,107.0,47.0,22.0,24.0,200.0
2025-06-18--17h-32m-56s,116.0,40.0,27.0,17.0,200.0
2025-06-18--17h-32m-56s,107.0,47.0,20.0,26.0,200.0
2025-06-18--17h-32m-56s,97.0,53.0,20.0,30.0,200.0
2025-06-18--17h-32m-56s,109.0,43.0,21.0,27.0,200.0
2025-06-18--17h-32m-56s,95.0,47.0,32.0,26.0,200.0
2025-06-18--17h-32m-56s,91.0,72.0,23.0,14.0,200.0
2025-06-18--17h-32m-56s,103.0,50.0,17.0,30.0,200.0
2025-06-18--17h-32m-56s,92.0,54.0,26.0,28.0,200.0
2025-06-18--17h-32m-56s,83.0,50.0,32.0,35.0,200.0
2025-06-18--17h-32m-56s,92.0,57.0,24.0,27.0,200.0
2025-06-18--17h-32m-56s,102.0,47.0,26.0,25.0,200.0
2025-06-18--17h-32m-56s,97.0,56.0,14.0,33.0,200.0
2025-06-18--17h-32m-56s,111.0,41.0,19.0,29.0,200.0
2025-06-18--17h-32m-56s,101.0,44.0,23.0,32.0,200.0
2025-06-18--17h-32m-56s,106.0,36.0,30.0,28.0,200.0
2025-06-18--17h-32m-56s,109.0,49.0,14.0,28.0,200.0
2025-06-18--17h-32m-56s,105.0,46.0,25.0,24.0,200.0
2025-06-18--17h-32m-56s,91.0,62.0,30.0,17.0,200.0
2025-06-18--17h-32m-56s,95.0,46.0,32.0,27.0,200.0
2025-06-18--17h-32m-56s,100.0,42.0,19.0,39.0,200.0
2025-06-18--17h-32m-56s,100.0,59.0,19.0,22.0,200.0
2025-06-18--17h-32m-56s,100.0,48.0,30.0,22.0,200.0
2025-06-18--17h-32m-56s,112.0,52.0,16.0,20.0,200.0
2025-06-18--17h-32m-56s,102.0,46.0,23.0,29.0,200.0
2025-06-18--17h-32m-56s,100.0,47.0,28.0,25.0,200.0
2025-06-18--17h-32m-56s,90.0,65.0,22.0,23.0,200.0
2025-06-18--17h-32m-56s,107.0,50.0,24.0,19.0,200.0
2025-06-18--17h-32m-56s,99.0,46.0,23.0,32.0,200.0
2025-06-18--17h-32m-56s,97.0,50.0,23.0,30.0,200.0
2025-06-18--17h-32m-56s,97.0,53.0,28.0,22.0,200.0
2025-06-18--17h-32m-56s,102.0,38.0,30.0,30.0,200.0
2025-06-18--17h-32m-56s,112.0,40.0,22.0,26.0,200.0
2025-06-18--17h-32m-56s,100.0,43.0,25.0,32.0,200.0
2025-06-18--17h-32m-56s,107.0,41.0,29.0,23.0,200.0
2025-06-18--17h-32m-56s,96.0,53.0,25.0,26.0,200.0
2025-06-18--17h-32m-56s,96.0,52.0,19.0,33.0,200.0
2025-06-18--17h-32m-56s,95.0,52.0,23.0,30.0,200.0
2025-06-18--17h-32m-56s,96.0,59.0,25.0,20.0,200.0
2025-06-18--17h-32m-56s,99.0,51.0,28.0,22.0,200.0
2025-06-18--17h-32m-56s,106.0,46.0,24.0,24.0,200.0
2025-06-18--17h-32m-56s,97.0,46.0,25.0,32.0,200.0
2025-06-18--17h-32m-56s,97.0,55.0,23.0,25.0,200.0
