data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-32m-56s,57.0,34.0,17.0,12.0,120.0
2025-06-18--17h-32m-56s,60.0,28.0,18.0,14.0,120.0
2025-06-18--17h-32m-56s,60.0,30.0,12.0,18.0,120.0
2025-06-18--17h-32m-56s,57.0,31.0,15.0,17.0,120.0
2025-06-18--17h-32m-56s,60.0,31.0,7.0,22.0,120.0
2025-06-18--17h-32m-56s,63.0,31.0,20.0,6.0,120.0
2025-06-18--17h-32m-56s,54.0,29.0,20.0,17.0,120.0
2025-06-18--17h-32m-56s,49.0,42.0,15.0,14.0,120.0
2025-06-18--17h-32m-56s,53.0,27.0,17.0,23.0,120.0
2025-06-18--17h-32m-56s,63.0,27.0,9.0,21.0,120.0
2025-06-18--17h-32m-56s,53.0,34.0,20.0,13.0,120.0
2025-06-18--17h-32m-56s,62.0,30.0,14.0,14.0,120.0
2025-06-18--17h-32m-56s,57.0,30.0,16.0,17.0,120.0
2025-06-18--17h-32m-56s,60.0,26.0,13.0,21.0,120.0
2025-06-18--17h-32m-56s,64.0,26.0,16.0,14.0,120.0
2025-06-18--17h-32m-56s,55.0,27.0,17.0,21.0,120.0
2025-06-18--17h-32m-56s,60.0,30.0,10.0,20.0,120.0
2025-06-18--17h-32m-56s,57.0,26.0,14.0,23.0,120.0
2025-06-18--17h-32m-56s,55.0,29.0,21.0,15.0,120.0
2025-06-18--17h-32m-56s,50.0,29.0,18.0,23.0,120.0
2025-06-18--17h-32m-56s,54.0,32.0,14.0,20.0,120.0
2025-06-18--17h-32m-56s,52.0,37.0,15.0,16.0,120.0
2025-06-18--17h-32m-56s,56.0,30.0,17.0,17.0,120.0
2025-06-18--17h-32m-56s,63.0,25.0,16.0,16.0,120.0
2025-06-18--17h-32m-56s,64.0,28.0,12.0,16.0,120.0
2025-06-18--17h-32m-56s,51.0,40.0,12.0,17.0,120.0
2025-06-18--17h-32m-56s,59.0,30.0,16.0,15.0,120.0
2025-06-18--17h-32m-56s,64.0,25.0,16.0,15.0,120.0
2025-06-18--17h-32m-56s,55.0,33.0,15.0,17.0,120.0
2025-06-18--17h-32m-56s,53.0,36.0,19.0,12.0,120.0
2025-06-18--17h-32m-56s,57.0,25.0,16.0,22.0,120.0
2025-06-18--17h-32m-56s,58.0,31.0,16.0,15.0,120.0
2025-06-18--17h-32m-56s,52.0,32.0,24.0,12.0,120.0
2025-06-18--17h-32m-56s,61.0,26.0,14.0,19.0,120.0
2025-06-18--17h-32m-56s,49.0,38.0,20.0,13.0,120.0
2025-06-18--17h-32m-56s,60.0,31.0,16.0,13.0,120.0
2025-06-18--17h-32m-56s,70.0,25.0,8.0,17.0,120.0
2025-06-18--17h-32m-56s,65.0,25.0,13.0,17.0,120.0
2025-06-18--17h-32m-56s,54.0,35.0,15.0,16.0,120.0
2025-06-18--17h-32m-56s,55.0,23.0,23.0,19.0,120.0
2025-06-18--17h-32m-56s,51.0,30.0,17.0,22.0,120.0
2025-06-18--17h-32m-56s,54.0,36.0,12.0,18.0,120.0
2025-06-18--17h-32m-56s,50.0,35.0,18.0,17.0,120.0
2025-06-18--17h-32m-56s,61.0,32.0,15.0,12.0,120.0
2025-06-18--17h-32m-56s,53.0,39.0,15.0,13.0,120.0
2025-06-18--17h-32m-56s,54.0,23.0,22.0,21.0,120.0
2025-06-18--17h-32m-56s,55.0,28.0,13.0,24.0,120.0
2025-06-18--17h-32m-56s,62.0,26.0,16.0,16.0,120.0
2025-06-18--17h-32m-56s,64.0,31.0,15.0,10.0,120.0
2025-06-18--17h-32m-56s,62.0,30.0,16.0,12.0,120.0
2025-06-18--17h-32m-56s,65.0,27.0,11.0,17.0,120.0
2025-06-18--17h-32m-56s,66.0,28.0,7.0,19.0,120.0
2025-06-18--17h-32m-56s,58.0,33.0,14.0,15.0,120.0
2025-06-18--17h-32m-56s,53.0,36.0,17.0,14.0,120.0
2025-06-18--17h-32m-56s,58.0,25.0,20.0,17.0,120.0
2025-06-18--17h-32m-56s,57.0,36.0,14.0,13.0,120.0
2025-06-18--17h-32m-56s,65.0,29.0,11.0,15.0,120.0
2025-06-18--17h-32m-56s,58.0,30.0,19.0,13.0,120.0
2025-06-18--17h-32m-56s,56.0,34.0,17.0,13.0,120.0
2025-06-18--17h-32m-56s,58.0,38.0,13.0,11.0,120.0
2025-06-18--17h-32m-56s,59.0,24.0,20.0,17.0,120.0
2025-06-18--17h-32m-56s,67.0,25.0,11.0,17.0,120.0
2025-06-18--17h-32m-56s,66.0,21.0,14.0,19.0,120.0
2025-06-18--17h-32m-56s,56.0,31.0,11.0,22.0,120.0
2025-06-18--17h-32m-56s,63.0,30.0,13.0,14.0,120.0
2025-06-18--17h-32m-56s,59.0,26.0,18.0,17.0,120.0
2025-06-18--17h-32m-56s,54.0,41.0,12.0,13.0,120.0
2025-06-18--17h-32m-56s,58.0,33.0,21.0,8.0,120.0
2025-06-18--17h-32m-56s,52.0,32.0,20.0,16.0,120.0
2025-06-18--17h-32m-56s,65.0,30.0,13.0,12.0,120.0
2025-06-18--17h-32m-56s,70.0,24.0,5.0,21.0,120.0
2025-06-18--17h-32m-56s,53.0,31.0,12.0,24.0,120.0
2025-06-18--17h-32m-56s,57.0,32.0,17.0,14.0,120.0
2025-06-18--17h-32m-56s,58.0,33.0,17.0,12.0,120.0
2025-06-18--17h-32m-56s,50.0,42.0,16.0,12.0,120.0
2025-06-18--17h-32m-56s,63.0,29.0,14.0,14.0,120.0
2025-06-18--17h-32m-56s,65.0,27.0,12.0,16.0,120.0
2025-06-18--17h-32m-56s,52.0,39.0,13.0,16.0,120.0
2025-06-18--17h-32m-56s,58.0,35.0,11.0,16.0,120.0
2025-06-18--17h-32m-56s,53.0,32.0,15.0,20.0,120.0
2025-06-18--17h-32m-56s,59.0,29.0,19.0,13.0,120.0
2025-06-18--17h-32m-56s,57.0,29.0,17.0,17.0,120.0
2025-06-18--17h-32m-56s,55.0,33.0,17.0,15.0,120.0
2025-06-18--17h-32m-56s,58.0,34.0,16.0,12.0,120.0
2025-06-18--17h-32m-56s,59.0,28.0,13.0,20.0,120.0
2025-06-18--17h-32m-56s,56.0,29.0,14.0,21.0,120.0
2025-06-18--17h-32m-56s,61.0,30.0,15.0,14.0,120.0
2025-06-18--17h-32m-56s,59.0,35.0,13.0,13.0,120.0
2025-06-18--17h-32m-56s,59.0,33.0,17.0,11.0,120.0
2025-06-18--17h-32m-56s,62.0,25.0,17.0,16.0,120.0
2025-06-18--17h-32m-56s,69.0,24.0,11.0,16.0,120.0
2025-06-18--17h-32m-56s,52.0,31.0,10.0,27.0,120.0
2025-06-18--17h-32m-56s,68.0,24.0,13.0,15.0,120.0
2025-06-18--17h-32m-56s,65.0,25.0,10.0,20.0,120.0
2025-06-18--17h-32m-56s,65.0,26.0,13.0,16.0,120.0
2025-06-18--17h-32m-56s,65.0,29.0,12.0,14.0,120.0
2025-06-18--17h-32m-56s,58.0,36.0,14.0,12.0,120.0
2025-06-18--17h-32m-56s,63.0,31.0,15.0,11.0,120.0
2025-06-18--17h-32m-56s,56.0,36.0,13.0,15.0,120.0
2025-06-18--17h-32m-56s,60.0,37.0,12.0,11.0,120.0
2025-06-18--17h-32m-56s,61.0,31.0,14.0,14.0,120.0
2025-06-18--17h-32m-56s,68.0,27.0,10.0,15.0,120.0
2025-06-18--17h-32m-56s,56.0,37.0,14.0,13.0,120.0
2025-06-18--17h-32m-56s,65.0,20.0,20.0,15.0,120.0
2025-06-18--17h-32m-56s,58.0,35.0,12.0,15.0,120.0
2025-06-18--17h-32m-56s,59.0,27.0,20.0,14.0,120.0
2025-06-18--17h-32m-56s,67.0,23.0,13.0,17.0,120.0
2025-06-18--17h-32m-56s,58.0,28.0,16.0,18.0,120.0
2025-06-18--17h-32m-56s,49.0,32.0,16.0,23.0,120.0
2025-06-18--17h-32m-56s,59.0,34.0,15.0,12.0,120.0
2025-06-18--17h-32m-56s,66.0,20.0,19.0,15.0,120.0
2025-06-18--17h-32m-56s,62.0,26.0,16.0,16.0,120.0
2025-06-18--17h-32m-56s,60.0,33.0,11.0,16.0,120.0
2025-06-18--17h-32m-56s,64.0,32.0,12.0,12.0,120.0
2025-06-18--17h-32m-56s,57.0,36.0,14.0,13.0,120.0
2025-06-18--17h-32m-56s,47.0,38.0,18.0,17.0,120.0
2025-06-18--17h-32m-56s,65.0,29.0,11.0,15.0,120.0
2025-06-18--17h-32m-56s,55.0,28.0,16.0,21.0,120.0
2025-06-18--17h-32m-56s,54.0,31.0,17.0,18.0,120.0
2025-06-18--17h-32m-56s,69.0,24.0,10.0,17.0,120.0
2025-06-18--17h-32m-56s,55.0,33.0,12.0,20.0,120.0
2025-06-18--17h-32m-56s,61.0,30.0,11.0,18.0,120.0
2025-06-18--17h-32m-56s,60.0,31.0,16.0,13.0,120.0
2025-06-18--17h-32m-56s,52.0,38.0,16.0,14.0,120.0
2025-06-18--17h-32m-56s,54.0,33.0,19.0,14.0,120.0
2025-06-18--17h-32m-56s,71.0,21.0,22.0,6.0,120.0
2025-06-18--17h-32m-56s,68.0,26.0,15.0,11.0,120.0
2025-06-18--17h-32m-56s,63.0,33.0,10.0,14.0,120.0
2025-06-18--17h-32m-56s,57.0,33.0,10.0,20.0,120.0
2025-06-18--17h-32m-56s,73.0,30.0,6.0,11.0,120.0
2025-06-18--17h-32m-56s,54.0,23.0,24.0,19.0,120.0
2025-06-18--17h-32m-56s,64.0,28.0,13.0,15.0,120.0
2025-06-18--17h-32m-56s,72.0,29.0,12.0,7.0,120.0
2025-06-18--17h-32m-56s,67.0,23.0,19.0,11.0,120.0
2025-06-18--17h-32m-56s,68.0,25.0,13.0,14.0,120.0
2025-06-18--17h-32m-56s,57.0,31.0,16.0,16.0,120.0
2025-06-18--17h-32m-56s,58.0,32.0,9.0,21.0,120.0
2025-06-18--17h-32m-56s,65.0,28.0,10.0,17.0,120.0
2025-06-18--17h-32m-56s,65.0,27.0,13.0,15.0,120.0
2025-06-18--17h-32m-56s,59.0,26.0,17.0,18.0,120.0
2025-06-18--17h-32m-56s,57.0,37.0,17.0,9.0,120.0
2025-06-18--17h-32m-56s,51.0,43.0,19.0,7.0,120.0
2025-06-18--17h-32m-56s,55.0,36.0,10.0,19.0,120.0
2025-06-18--17h-32m-56s,67.0,27.0,9.0,17.0,120.0
2025-06-18--17h-32m-56s,59.0,32.0,17.0,12.0,120.0
2025-06-18--17h-32m-56s,56.0,30.0,14.0,20.0,120.0
2025-06-18--17h-32m-56s,39.0,34.0,22.0,25.0,120.0
2025-06-18--17h-32m-56s,61.0,32.0,13.0,14.0,120.0
2025-06-18--17h-32m-56s,52.0,33.0,16.0,19.0,120.0
2025-06-18--17h-32m-56s,59.0,27.0,15.0,19.0,120.0
2025-06-18--17h-32m-56s,63.0,32.0,14.0,11.0,120.0
2025-06-18--17h-32m-56s,62.0,32.0,6.0,20.0,120.0
2025-06-18--17h-32m-56s,55.0,29.0,14.0,22.0,120.0
2025-06-18--17h-32m-56s,71.0,24.0,10.0,15.0,120.0
2025-06-18--17h-32m-56s,63.0,25.0,15.0,17.0,120.0
2025-06-18--17h-32m-56s,58.0,24.0,14.0,24.0,120.0
2025-06-18--17h-32m-56s,63.0,24.0,19.0,14.0,120.0
2025-06-18--17h-32m-56s,71.0,23.0,8.0,18.0,120.0
2025-06-18--17h-32m-56s,61.0,33.0,11.0,15.0,120.0
2025-06-18--17h-32m-56s,68.0,26.0,14.0,12.0,120.0
2025-06-18--17h-32m-56s,57.0,31.0,16.0,16.0,120.0
2025-06-18--17h-32m-56s,55.0,32.0,22.0,11.0,120.0
2025-06-18--17h-32m-56s,53.0,37.0,19.0,11.0,120.0
2025-06-18--17h-32m-56s,58.0,28.0,16.0,18.0,120.0
2025-06-18--17h-32m-56s,60.0,24.0,9.0,27.0,120.0
2025-06-18--17h-32m-56s,57.0,31.0,17.0,15.0,120.0
2025-06-18--17h-32m-56s,61.0,39.0,8.0,12.0,120.0
2025-06-18--17h-32m-56s,67.0,26.0,11.0,16.0,120.0
2025-06-18--17h-32m-56s,55.0,29.0,23.0,13.0,120.0
2025-06-18--17h-32m-56s,69.0,29.0,11.0,11.0,120.0
2025-06-18--17h-32m-56s,63.0,33.0,10.0,14.0,120.0
2025-06-18--17h-32m-56s,61.0,27.0,14.0,18.0,120.0
2025-06-18--17h-32m-56s,59.0,28.0,15.0,18.0,120.0
2025-06-18--17h-32m-56s,62.0,28.0,17.0,13.0,120.0
2025-06-18--17h-32m-56s,56.0,33.0,19.0,12.0,120.0
2025-06-18--17h-32m-56s,50.0,48.0,9.0,13.0,120.0
2025-06-18--17h-32m-56s,67.0,29.0,13.0,11.0,120.0
2025-06-18--17h-32m-56s,67.0,24.0,14.0,15.0,120.0
2025-06-18--17h-32m-56s,56.0,27.0,14.0,23.0,120.0
2025-06-18--17h-32m-56s,58.0,35.0,12.0,15.0,120.0
2025-06-18--17h-32m-56s,56.0,24.0,19.0,21.0,120.0
2025-06-18--17h-32m-56s,61.0,31.0,17.0,11.0,120.0
2025-06-18--17h-32m-56s,55.0,29.0,18.0,18.0,120.0
2025-06-18--17h-32m-56s,66.0,22.0,15.0,17.0,120.0
2025-06-18--17h-32m-56s,71.0,23.0,14.0,12.0,120.0
2025-06-18--17h-32m-56s,56.0,29.0,13.0,22.0,120.0
2025-06-18--17h-32m-56s,64.0,27.0,15.0,14.0,120.0
2025-06-18--17h-32m-56s,63.0,23.0,16.0,18.0,120.0
2025-06-18--17h-32m-56s,65.0,22.0,18.0,15.0,120.0
2025-06-18--17h-32m-56s,62.0,30.0,13.0,15.0,120.0
2025-06-18--17h-32m-56s,51.0,38.0,15.0,16.0,120.0
2025-06-18--17h-32m-56s,56.0,27.0,14.0,23.0,120.0
2025-06-18--17h-32m-56s,61.0,31.0,11.0,17.0,120.0
2025-06-18--17h-32m-56s,57.0,31.0,14.0,18.0,120.0
2025-06-18--17h-32m-56s,57.0,35.0,16.0,12.0,120.0
2025-06-18--17h-32m-56s,61.0,31.0,15.0,13.0,120.0
2025-06-18--17h-32m-56s,60.0,34.0,14.0,12.0,120.0
2025-06-18--17h-32m-56s,58.0,26.0,19.0,17.0,120.0
2025-06-18--17h-32m-56s,65.0,30.0,13.0,12.0,120.0
2025-06-18--17h-32m-56s,58.0,25.0,17.0,20.0,120.0
2025-06-18--17h-32m-56s,62.0,30.0,12.0,16.0,120.0
2025-06-18--17h-32m-56s,55.0,35.0,15.0,15.0,120.0
2025-06-18--17h-32m-56s,66.0,27.0,12.0,15.0,120.0
