data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-47m-05s,1.5,43.0,41.0,73.5,159.0
2025-06-02--18h-47m-05s,6.0,39.0,47.0,66.5,158.5
2025-06-02--18h-47m-05s,2.5,41.0,43.0,73.5,160.0
2025-06-02--18h-47m-05s,1.0,49.0,44.0,66.5,160.5
2025-06-02--18h-47m-05s,3.0,37.0,45.0,75.5,160.5
2025-06-02--18h-47m-05s,2.5,42.0,45.0,71.0,160.5
2025-06-02--18h-47m-05s,0.5,35.0,48.0,76.0,159.5
2025-06-02--18h-47m-05s,2.5,41.0,52.0,64.5,160.0
2025-06-02--18h-47m-05s,0.5,40.0,50.0,69.0,159.5
2025-06-02--18h-47m-05s,2.5,46.0,44.0,67.5,160.0
2025-06-02--18h-47m-05s,4.0,38.0,46.0,72.5,160.5
2025-06-02--18h-47m-05s,2.0,54.0,39.0,64.0,159.0
2025-06-02--18h-47m-05s,5.0,45.0,44.0,66.0,160.0
2025-06-02--18h-47m-05s,2.5,35.0,53.0,70.0,160.5
2025-06-02--18h-47m-05s,4.0,49.0,43.0,64.0,160.0
2025-06-02--18h-47m-05s,1.5,44.0,44.0,71.5,161.0
2025-06-02--18h-47m-05s,2.5,39.0,50.0,68.5,160.0
2025-06-02--18h-47m-05s,4.0,44.0,37.0,74.0,159.0
2025-06-02--18h-47m-05s,2.5,44.0,45.0,68.5,160.0
2025-06-02--18h-47m-05s,3.0,39.0,41.0,77.0,160.0
2025-06-02--18h-47m-05s,1.5,45.0,43.0,70.0,159.5
2025-06-02--18h-47m-05s,3.5,40.0,44.0,72.0,159.5
2025-06-02--18h-47m-05s,3.5,50.0,38.0,68.5,160.0
2025-06-02--18h-47m-05s,3.5,46.0,40.0,72.0,161.5
2025-06-02--18h-47m-05s,2.5,45.0,35.0,77.5,160.0
2025-06-02--18h-47m-05s,3.5,48.0,34.0,75.0,160.5
2025-06-02--18h-47m-05s,1.5,43.0,41.0,73.5,159.0
2025-06-02--18h-47m-05s,3.0,30.0,57.0,70.0,160.0
2025-06-02--18h-47m-05s,3.0,46.0,40.0,71.5,160.5
2025-06-02--18h-47m-05s,2.0,44.0,38.0,74.5,158.5
2025-06-02--18h-47m-05s,2.0,51.0,37.0,69.0,159.0
2025-06-02--18h-47m-05s,5.0,45.0,34.0,75.5,159.5
2025-06-02--18h-47m-05s,3.0,46.0,42.0,69.0,160.0
2025-06-02--18h-47m-05s,6.5,42.0,47.0,65.0,160.5
2025-06-02--18h-47m-05s,3.5,38.0,38.0,80.0,159.5
2025-06-02--18h-47m-05s,1.5,45.0,53.0,59.5,159.0
2025-06-02--18h-47m-05s,4.0,38.0,51.0,68.0,161.0
2025-06-02--18h-47m-05s,3.0,39.0,49.0,68.5,159.5
2025-06-02--18h-47m-05s,5.0,48.0,36.0,70.5,159.5
2025-06-02--18h-47m-05s,4.5,40.0,42.0,74.0,160.5
2025-06-02--18h-47m-05s,3.5,52.0,40.0,65.5,161.0
2025-06-02--18h-47m-05s,4.5,41.0,41.0,74.0,160.5
2025-06-02--18h-47m-05s,3.5,46.0,32.0,78.0,159.5
2025-06-02--18h-47m-05s,3.0,44.0,51.0,62.0,160.0
2025-06-02--18h-47m-05s,3.5,43.0,44.0,70.0,160.5
2025-06-02--18h-47m-05s,2.5,41.0,46.0,70.0,159.5
2025-06-02--18h-47m-05s,1.0,44.0,47.0,68.0,160.0
2025-06-02--18h-47m-05s,4.0,50.0,34.0,72.5,160.5
2025-06-02--18h-47m-05s,2.5,44.0,50.0,64.0,160.5
2025-06-02--18h-47m-05s,4.5,51.0,40.0,65.0,160.5
2025-06-02--18h-47m-05s,3.5,42.0,45.0,70.0,160.5
2025-06-02--18h-47m-05s,6.0,47.0,37.0,70.0,160.0
2025-06-02--18h-47m-05s,3.5,42.0,44.0,70.5,160.0
2025-06-02--18h-47m-05s,2.0,44.0,40.0,74.5,160.5
2025-06-02--18h-47m-05s,3.0,37.0,47.0,73.5,160.5
2025-06-02--18h-47m-05s,2.5,52.0,33.0,73.5,161.0
2025-06-02--18h-47m-05s,3.5,49.0,39.0,68.5,160.0
2025-06-02--18h-47m-05s,3.5,33.0,49.0,73.5,159.0
2025-06-02--18h-47m-05s,3.0,47.0,43.0,69.0,162.0
2025-06-02--18h-47m-05s,3.5,41.0,49.0,66.5,160.0
2025-06-02--18h-47m-05s,4.0,48.0,38.0,71.0,161.0
2025-06-02--18h-47m-05s,3.5,46.0,43.0,67.0,159.5
2025-06-02--18h-47m-05s,2.0,57.0,39.0,63.0,161.0
2025-06-02--18h-47m-05s,4.0,41.0,50.0,65.0,160.0
2025-06-02--18h-47m-05s,3.5,41.0,33.0,82.0,159.5
2025-06-02--18h-47m-05s,2.5,50.0,45.0,62.0,159.5
2025-06-02--18h-47m-05s,4.0,37.0,52.0,66.5,159.5
2025-06-02--18h-47m-05s,3.0,49.0,40.0,69.0,161.0
2025-06-02--18h-47m-05s,3.5,39.0,51.0,66.5,160.0
2025-06-02--18h-47m-05s,3.5,41.0,51.0,64.5,160.0
2025-06-02--18h-47m-05s,4.5,40.0,44.0,71.0,159.5
2025-06-02--18h-47m-05s,1.5,48.0,49.0,61.0,159.5
2025-06-02--18h-47m-05s,2.5,46.0,41.0,70.5,160.0
2025-06-02--18h-47m-05s,2.5,43.0,37.0,78.0,160.5
2025-06-02--18h-47m-05s,1.5,51.0,32.0,75.5,160.0
2025-06-02--18h-47m-05s,2.5,45.0,47.0,67.0,161.5
2025-06-02--18h-47m-05s,3.5,52.0,44.0,59.5,159.0
2025-06-02--18h-47m-05s,3.5,59.0,38.0,60.5,161.0
2025-06-02--18h-47m-05s,3.5,40.0,53.0,64.0,160.5
2025-06-02--18h-47m-05s,4.0,46.0,38.0,73.0,161.0
2025-06-02--18h-47m-05s,2.5,47.0,43.0,68.0,160.5
