data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-47m-05s,2.0,9.0,13.0,16.0,40.0
2025-06-02--18h-47m-05s,1.0,10.0,10.0,19.5,40.5
2025-06-02--18h-47m-05s,0.5,8.0,14.0,17.0,39.5
2025-06-02--18h-47m-05s,0.0,13.0,17.0,10.0,40.0
2025-06-02--18h-47m-05s,2.0,10.0,10.0,18.0,40.0
2025-06-02--18h-47m-05s,1.5,9.0,14.0,15.0,39.5
2025-06-02--18h-47m-05s,2.0,11.0,8.0,19.5,40.5
2025-06-02--18h-47m-05s,1.0,7.0,13.0,18.5,39.5
2025-06-02--18h-47m-05s,0.0,13.0,9.0,18.0,40.0
2025-06-02--18h-47m-05s,0.0,16.0,10.0,14.0,40.0
2025-06-02--18h-47m-05s,0.0,12.0,11.0,16.5,39.5
2025-06-02--18h-47m-05s,0.0,9.0,17.0,13.5,39.5
2025-06-02--18h-47m-05s,1.5,11.0,11.0,17.0,40.5
2025-06-02--18h-47m-05s,1.0,9.0,12.0,18.0,40.0
2025-06-02--18h-47m-05s,0.5,13.0,10.0,16.5,40.0
2025-06-02--18h-47m-05s,0.5,13.0,10.0,16.5,40.0
2025-06-02--18h-47m-05s,0.5,11.0,9.0,19.5,40.0
2025-06-02--18h-47m-05s,0.5,9.0,10.0,21.0,40.5
2025-06-02--18h-47m-05s,1.0,10.0,10.0,19.0,40.0
2025-06-02--18h-47m-05s,0.5,15.0,5.0,19.5,40.0
2025-06-02--18h-47m-05s,0.5,9.0,12.0,18.5,40.0
2025-06-02--18h-47m-05s,0.5,10.0,11.0,19.0,40.5
2025-06-02--18h-47m-05s,1.0,11.0,10.0,18.0,40.0
2025-06-02--18h-47m-05s,0.0,18.0,4.0,17.5,39.5
2025-06-02--18h-47m-05s,0.0,12.0,7.0,21.0,40.0
2025-06-02--18h-47m-05s,1.0,13.0,12.0,14.0,40.0
2025-06-02--18h-47m-05s,0.0,13.0,15.0,12.5,40.5
2025-06-02--18h-47m-05s,1.0,11.0,6.0,22.5,40.5
2025-06-02--18h-47m-05s,0.5,8.0,14.0,18.0,40.5
2025-06-02--18h-47m-05s,2.0,11.0,14.0,13.0,40.0
2025-06-02--18h-47m-05s,1.0,13.0,6.0,20.0,40.0
2025-06-02--18h-47m-05s,0.0,15.0,14.0,10.5,39.5
2025-06-02--18h-47m-05s,0.5,13.0,10.0,16.0,39.5
2025-06-02--18h-47m-05s,0.5,15.0,8.0,16.0,39.5
2025-06-02--18h-47m-05s,1.0,18.0,6.0,15.5,40.5
2025-06-02--18h-47m-05s,1.0,11.0,15.0,13.5,40.5
2025-06-02--18h-47m-05s,1.0,15.0,9.0,15.5,40.5
2025-06-02--18h-47m-05s,0.0,14.0,9.0,16.5,39.5
2025-06-02--18h-47m-05s,1.5,9.0,16.0,14.0,40.5
2025-06-02--18h-47m-05s,0.5,8.0,15.0,17.0,40.5
2025-06-02--18h-47m-05s,1.5,9.0,13.0,16.5,40.0
2025-06-02--18h-47m-05s,1.0,14.0,8.0,17.0,40.0
2025-06-02--18h-47m-05s,1.5,8.0,12.0,18.5,40.0
2025-06-02--18h-47m-05s,1.5,9.0,9.0,21.0,40.5
2025-06-02--18h-47m-05s,0.0,15.0,9.0,16.5,40.5
2025-06-02--18h-47m-05s,0.5,11.0,14.0,15.0,40.5
2025-06-02--18h-47m-05s,0.5,15.0,6.0,18.5,40.0
2025-06-02--18h-47m-05s,0.5,9.0,15.0,15.5,40.0
2025-06-02--18h-47m-05s,1.0,12.0,8.0,19.0,40.0
