data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-31m-59s,0.5,11.0,69.0,39.5,120.0,2.0836820839493795,0.11038311339106556
2025-05-23--18h-31m-59s,2.0,13.0,67.0,38.0,120.0,2.0452502893273707,0.2222659806251162
2025-05-23--18h-31m-59s,2.5,10.0,61.0,46.5,120.0,2.01692025879791,0.22456450178561704
2025-05-23--18h-31m-59s,3.5,14.0,50.0,52.5,120.0,1.8802817296301395,0.24907281986978974
2025-05-23--18h-31m-59s,0.0,18.0,62.0,40.0,120.0,1.952228851078229,0.0
2025-05-23--18h-31m-59s,1.0,13.0,58.0,48.0,120.0,1.9613610368256396,0.14124172422887313
2025-05-23--18h-31m-59s,0.5,16.0,53.0,50.5,120.0,1.8891767244475697,0.09771004507191591
2025-05-23--18h-31m-59s,4.0,18.0,44.0,54.0,120.0,1.7925761065488726,0.2619524106027809
2025-05-23--18h-31m-59s,1.0,20.0,47.0,52.0,120.0,1.8012573642211054,0.13576985960762408
2025-05-23--18h-31m-59s,1.5,12.0,59.0,47.5,120.0,1.9797299810684323,0.17330270758036456
2025-05-23--18h-31m-59s,1.5,16.0,49.0,53.5,120.0,1.8537445165690392,0.16347850294781546
2025-05-23--18h-31m-59s,1.5,14.0,60.0,44.5,120.0,1.9705276893466381,0.17892912697027452
2025-05-23--18h-31m-59s,5.0,13.0,44.0,58.0,120.0,1.8361673724440395,0.281554852334669
2025-05-23--18h-31m-59s,4.0,15.0,53.0,48.0,120.0,1.8980978746207968,0.277062865907599
2025-05-23--18h-31m-59s,1.5,17.0,47.0,54.5,120.0,1.8274105528289257,0.16199809844826482
2025-05-23--18h-31m-59s,3.5,15.0,50.0,51.5,120.0,1.87141196371135,0.2513797147866405
2025-05-23--18h-31m-59s,4.0,14.0,46.0,56.0,120.0,1.8449450831852696,0.25743972657095276
2025-05-23--18h-31m-59s,1.5,19.0,49.0,50.5,120.0,1.8274105528289257,0.1681757608559223
2025-05-23--18h-31m-59s,2.0,21.0,43.0,54.0,120.0,1.7580132882737547,0.18736105494478966
2025-05-23--18h-31m-59s,2.5,22.0,47.0,48.5,120.0,1.783911810040587,0.22003663896385328
2025-05-23--18h-31m-59s,1.0,15.0,60.0,44.0,120.0,1.9613610368256396,0.14743344041054238
2025-05-23--18h-31m-59s,2.0,16.0,52.0,50.0,120.0,1.8802817296301395,0.1945306253576709
2025-05-23--18h-31m-59s,1.5,13.0,63.0,42.5,120.0,2.007562954126825,0.1829995451940252
2025-05-23--18h-31m-59s,2.5,15.0,60.0,42.5,120.0,1.9613610368256396,0.23452778043728156
2025-05-23--18h-31m-59s,0.0,20.0,46.0,54.0,120.0,1.7925761065488726,0.0
2025-05-23--18h-31m-59s,1.0,12.0,58.0,49.0,120.0,1.9705276893466381,0.13981195308489874
2025-05-23--18h-31m-59s,1.5,12.0,58.0,48.5,120.0,1.9705276893466381,0.17154197915823094
2025-05-23--18h-31m-59s,0.0,13.0,57.0,50.0,120.0,1.952228851078229,0.0
2025-05-23--18h-31m-59s,3.5,12.0,54.0,50.5,120.0,1.9340633550810982,0.2537519439199766
2025-05-23--18h-31m-59s,3.5,16.0,50.0,50.5,120.0,1.8625665212079103,0.2537519439199766
2025-05-23--18h-31m-59s,3.5,16.0,52.0,48.5,120.0,1.8802817296301395,0.2587051991943034
2025-05-23--18h-31m-59s,2.5,15.0,53.0,49.5,120.0,1.8980978746207968,0.217873074091214
2025-05-23--18h-31m-59s,2.0,19.0,55.0,44.0,120.0,1.8802817296301395,0.20701741667234583
2025-05-23--18h-31m-59s,1.0,20.0,53.0,46.0,120.0,1.8537445165690392,0.14423800182358462
2025-05-23--18h-31m-59s,2.5,14.0,60.0,43.5,120.0,1.9705276893466381,0.23191309476618402
2025-05-23--18h-31m-59s,1.0,15.0,53.0,51.0,120.0,1.8980978746207968,0.13707802215225556
2025-05-23--18h-31m-59s,1.5,15.0,49.0,54.5,120.0,1.8625665212079103,0.16199809844826482
2025-05-23--18h-31m-59s,1.5,11.0,54.0,53.5,120.0,1.9431299929941663,0.16347850294781546
2025-05-23--18h-31m-59s,3.0,21.0,54.0,42.0,120.0,1.8537445165690392,0.25743972657095276
2025-05-23--18h-31m-59s,1.0,14.0,53.0,52.0,120.0,1.9070461286760123,0.13576985960762408
2025-05-23--18h-31m-59s,1.0,12.0,63.0,44.0,120.0,2.01692025879791,0.14743344041054238
2025-05-23--18h-31m-59s,4.5,14.0,51.0,50.5,120.0,1.8891767244475697,0.28600443438810536
2025-05-23--18h-31m-59s,2.0,11.0,64.0,43.0,120.0,2.035762487605374,0.2093418255550529
2025-05-23--18h-31m-59s,2.5,20.0,56.0,41.5,120.0,1.8802817296301395,0.23723297133111995
2025-05-23--18h-31m-59s,3.0,14.0,56.0,47.0,120.0,1.9340633550810982,0.24392793457899528
2025-05-23--18h-31m-59s,2.5,23.0,72.0,62.5,160.0,1.886950560236876,0.19453062535767088
2025-05-23--18h-31m-59s,2.0,27.0,64.0,67.0,160.0,1.8077798938635936,0.1685857270397728
2025-05-23--18h-31m-59s,3.0,24.0,71.0,62.0,160.0,1.8736270898488865,0.21339617486365328
2025-05-23--18h-31m-59s,2.5,21.0,72.0,64.5,160.0,1.9003323595927295,0.1915652828418593
2025-05-23--18h-31m-59s,2.5,27.0,60.0,70.5,160.0,1.7817482984381856,0.18342204210524024
2025-05-23--18h-31m-59s,3.0,25.0,65.0,67.0,160.0,1.8274105528289257,0.20551015367264494
2025-05-23--18h-31m-59s,5.5,23.0,68.0,63.5,160.0,1.8603588569166032,0.282184488740677
2025-05-23--18h-31m-59s,0.5,20.0,77.0,62.5,160.0,1.9408603554648327,0.0878840297048407
2025-05-23--18h-31m-59s,0.5,16.0,89.0,54.5,160.0,2.0523965454768582,0.09407796783313509
2025-05-23--18h-31m-59s,3.0,14.0,90.0,53.0,160.0,2.0739987914963702,0.23021779762280917
2025-05-23--18h-31m-59s,3.5,17.0,72.0,67.5,160.0,1.927283871878342,0.22066673748617632
2025-05-23--18h-31m-59s,1.5,24.0,78.0,56.5,160.0,1.9205214618840323,0.15915407962646913
2025-05-23--18h-31m-59s,1.0,17.0,77.0,65.0,160.0,1.9613610368256396,0.12158526566712025
2025-05-23--18h-31m-59s,4.0,24.0,63.0,69.0,160.0,1.8208561568899924,0.23288331769172863
2025-05-23--18h-31m-59s,1.5,26.0,62.0,70.5,160.0,1.8012573642211054,0.14271627789194302
2025-05-23--18h-31m-59s,2.0,18.0,76.0,64.0,160.0,1.9476753260183612,0.17241560041101592
2025-05-23--18h-31m-59s,2.0,18.0,72.0,68.0,160.0,1.9205214618840323,0.1673647224480998
2025-05-23--18h-31m-59s,5.5,19.0,64.0,71.5,160.0,1.8603588569166032,0.2667111521503259
2025-05-23--18h-31m-59s,4.0,21.0,68.0,67.0,160.0,1.8736270898488865,0.23620758869491143
2025-05-23--18h-31m-59s,5.0,23.0,64.0,68.0,160.0,1.8339762411150962,0.26103088172433736
2025-05-23--18h-31m-59s,4.0,17.0,64.0,75.0,160.0,1.8736270898488865,0.2236942231677858
2025-05-23--18h-31m-59s,2.0,25.0,66.0,67.0,160.0,1.8339762411150962,0.1685857270397728
2025-05-23--18h-31m-59s,2.5,30.0,59.0,68.5,160.0,1.7558610503632006,0.18601998642934786
2025-05-23--18h-31m-59s,2.5,22.0,74.0,61.5,160.0,1.9070461286760123,0.19606589315238765
2025-05-23--18h-31m-59s,2.0,21.0,70.0,67.0,160.0,1.886950560236876,0.1685857270397728
2025-05-23--18h-31m-59s,3.0,17.0,86.0,54.0,160.0,2.0239657681014713,0.2281500639200517
2025-05-23--18h-31m-59s,1.0,26.0,65.0,68.0,160.0,1.8208561568899924,0.11889876180887986
2025-05-23--18h-31m-59s,1.5,17.0,77.0,64.5,160.0,1.9613610368256396,0.14911291655672884
2025-05-23--18h-31m-59s,1.0,15.0,78.0,66.0,160.0,1.9820362633349058,0.12066963277740397
2025-05-23--18h-31m-59s,3.5,17.0,72.0,67.5,160.0,1.927283871878342,0.22066673748617632
2025-05-23--18h-31m-59s,5.0,22.0,67.0,66.0,160.0,1.8603588569166032,0.26477670857209573
2025-05-23--18h-31m-59s,3.0,19.0,70.0,68.0,160.0,1.9003323595927295,0.20403534603626924
2025-05-23--18h-31m-59s,3.5,25.0,73.0,58.5,160.0,1.8802817296301395,0.23645052076687428
2025-05-23--18h-31m-59s,1.5,25.0,75.0,58.5,160.0,1.8936339713622834,0.15645478250875602
2025-05-23--18h-31m-59s,2.5,21.0,71.0,65.5,160.0,1.8936339713622834,0.19013258161646046
2025-05-23--18h-31m-59s,2.0,18.0,69.0,71.0,160.0,1.9003323595927295,0.16385498971475485
2025-05-23--18h-31m-59s,2.5,17.0,73.0,67.5,160.0,1.9340633550810982,0.18736105494478963
2025-05-23--18h-31m-59s,2.5,24.0,72.0,61.5,160.0,1.8802817296301395,0.19606589315238765
2025-05-23--18h-31m-59s,1.5,17.0,79.0,62.5,160.0,1.975124305680734,0.15144418431505863
2025-05-23--18h-31m-59s,5.5,17.0,71.0,66.5,160.0,1.9205214618840323,0.2760716228101344
2025-05-23--18h-31m-59s,2.0,24.0,81.0,53.0,160.0,1.9408603554648327,0.1890789065915234
2025-05-23--18h-31m-59s,4.5,18.0,75.0,62.5,160.0,1.9408603554648327,0.2584223699556089
2025-05-23--18h-31m-59s,3.0,30.0,87.0,80.0,200.0,1.8643337066207002,0.18850104937775727
2025-05-23--18h-31m-59s,4.0,31.0,87.0,78.0,200.0,1.8590349557526644,0.21948970888166994
2025-05-23--18h-31m-59s,1.5,29.0,88.0,81.5,200.0,1.8749569010194027,0.13285750182282957
2025-05-23--18h-31m-59s,4.0,32.0,77.0,87.0,200.0,1.8012573642211054,0.20816988727320182
2025-05-23--18h-31m-59s,3.0,33.0,79.0,85.0,200.0,1.8064745750607403,0.1829995451940252
2025-05-23--18h-31m-59s,5.5,24.0,97.0,73.5,200.0,1.950406449132972,0.2632249228177638
2025-05-23--18h-31m-59s,0.5,22.0,101.0,76.5,200.0,1.9834211460008868,0.07947374583733877
2025-05-23--18h-31m-59s,3.5,19.0,112.0,65.5,200.0,2.0624464653978998,0.2239005141914376
2025-05-23--18h-31m-59s,5.0,23.0,88.0,84.0,200.0,1.9070461286760123,0.23586873865270586
2025-05-23--18h-31m-59s,1.0,28.0,96.0,75.0,200.0,1.9232244051462402,0.11326395830626709
2025-05-23--18h-31m-59s,1.5,28.0,90.0,80.5,200.0,1.890958832025836,0.1336704218462118
2025-05-23--18h-31m-59s,4.0,29.0,78.0,89.0,200.0,1.8221661489932348,0.2058838805854373
2025-05-23--18h-31m-59s,2.5,24.0,94.0,79.5,200.0,1.9340633550810982,0.17294622424642833
2025-05-23--18h-31m-59s,4.5,20.0,89.0,86.5,200.0,1.9286383885821334,0.2210191401729282
2025-05-23--18h-31m-59s,6.5,26.0,82.0,85.5,200.0,1.8590349557526644,0.26521937964935444
2025-05-23--18h-31m-59s,5.0,29.0,79.0,87.0,200.0,1.8274105528289257,0.23191309476618402
2025-05-23--18h-31m-59s,4.5,24.0,81.0,90.5,200.0,1.8643337066207002,0.2162337379880803
2025-05-23--18h-31m-59s,3.0,33.0,75.0,89.0,200.0,1.7856433484192826,0.17892912697027452
2025-05-23--18h-31m-59s,2.5,31.0,88.0,78.5,200.0,1.8643337066207002,0.17402233835333883
2025-05-23--18h-31m-59s,3.0,27.0,89.0,81.0,200.0,1.890958832025836,0.18736105494478966
2025-05-23--18h-31m-59s,4.0,23.0,105.0,68.0,200.0,2.0001064785092177,0.2345277804372816
2025-05-23--18h-31m-59s,1.0,29.0,81.0,89.0,200.0,1.8379212169328039,0.10404447056897123
2025-05-23--18h-31m-59s,1.5,19.0,99.0,80.5,200.0,1.9889691195383277,0.1336704218462118
2025-05-23--18h-31m-59s,3.5,21.0,93.0,82.5,200.0,1.9449471519996442,0.2001869898231303
2025-05-23--18h-31m-59s,5.5,29.0,83.0,82.5,200.0,1.8484622026918116,0.24907281986978974
2025-05-23--18h-31m-59s,5.0,25.0,89.0,81.0,200.0,1.901673869892084,0.24003401379744446
2025-05-23--18h-31m-59s,2.0,32.0,91.0,75.0,200.0,1.8749569010194027,0.15950140824011116
2025-05-23--18h-31m-59s,3.0,26.0,93.0,78.0,200.0,1.917821180594043,0.19084489855012085
2025-05-23--18h-31m-59s,2.5,21.0,87.0,89.5,200.0,1.9124284942177558,0.16317917502787377
2025-05-23--18h-31m-59s,4.0,29.0,90.0,77.0,200.0,1.885615640241814,0.22086475633749553
2025-05-23--18h-31m-59s,1.0,18.0,104.0,77.0,200.0,2.0225547449350287,0.11179570657691344
2025-05-23--18h-31m-59s,6.5,25.0,83.0,85.5,200.0,1.8696409579556634,0.26521937964935444
2025-05-23--18h-31m-59s,3.5,28.0,100.0,68.5,200.0,1.9449471519996442,0.21910153261867163
