data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-27m-22s,12.5,92.0,6.0,10.5,121.0
2025-06-03--03h-27m-22s,12.5,88.0,6.0,14.5,121.0
2025-06-03--03h-27m-22s,16.5,96.0,0.0,8.0,120.5
2025-06-03--03h-27m-22s,16.5,85.0,3.0,15.5,120.0
2025-06-03--03h-27m-22s,11.5,91.0,3.0,13.5,119.0
2025-06-03--03h-27m-22s,18.5,85.0,1.0,15.0,119.5
2025-06-03--03h-27m-22s,20.5,86.0,2.0,11.0,119.5
2025-06-03--03h-27m-22s,19.0,83.0,1.0,18.0,121.0
2025-06-03--03h-27m-22s,21.5,81.0,2.0,16.5,121.0
2025-06-03--03h-27m-22s,15.0,90.0,3.0,13.0,121.0
2025-06-03--03h-27m-22s,15.0,89.0,1.0,14.5,119.5
2025-06-03--03h-27m-22s,14.0,88.0,4.0,14.5,120.5
2025-06-03--03h-27m-22s,11.0,92.0,1.0,15.5,119.5
2025-06-03--03h-27m-22s,16.0,90.0,3.0,11.0,120.0
2025-06-03--03h-27m-22s,15.5,91.0,0.0,12.5,119.0
2025-06-03--03h-27m-22s,20.0,86.0,2.0,12.5,120.5
2025-06-03--03h-27m-22s,14.0,87.0,3.0,15.0,119.0
2025-06-03--03h-27m-22s,16.0,86.0,4.0,13.0,119.0
2025-06-03--03h-27m-22s,19.0,81.0,4.0,15.5,119.5
2025-06-03--03h-27m-22s,16.0,84.0,3.0,17.0,120.0
2025-06-03--03h-27m-22s,14.5,93.0,1.0,12.0,120.5
2025-06-03--03h-27m-22s,15.5,81.0,7.0,17.5,121.0
2025-06-03--03h-27m-22s,11.5,93.0,3.0,11.5,119.0
2025-06-03--03h-27m-22s,15.0,94.0,0.0,10.5,119.5
2025-06-03--03h-27m-22s,16.5,87.0,3.0,13.0,119.5
2025-06-03--03h-27m-22s,12.5,92.0,2.0,13.0,119.5
2025-06-03--03h-27m-22s,17.5,91.0,1.0,11.0,120.5
2025-06-03--03h-27m-22s,19.0,83.0,1.0,16.0,119.0
2025-06-03--03h-27m-22s,21.0,87.0,1.0,10.5,119.5
2025-06-03--03h-27m-22s,16.0,86.0,5.0,14.5,121.5
2025-06-03--03h-27m-22s,12.5,88.0,3.0,16.5,120.0
2025-06-03--03h-27m-22s,17.5,85.0,5.0,13.5,121.0
2025-06-03--03h-27m-22s,17.0,85.0,4.0,14.0,120.0
2025-06-03--03h-27m-22s,16.5,89.0,2.0,13.5,121.0
2025-06-03--03h-27m-22s,17.0,82.0,6.0,13.5,118.5
2025-06-03--03h-27m-22s,14.5,90.0,2.0,13.0,119.5
2025-06-03--03h-27m-22s,16.0,90.0,3.0,11.5,120.5
2025-06-03--03h-27m-22s,18.0,80.0,6.0,15.5,119.5
2025-06-03--03h-27m-22s,19.5,80.0,2.0,19.0,120.5
2025-06-03--03h-27m-22s,17.5,86.0,1.0,16.5,121.0
2025-06-03--03h-27m-22s,13.5,90.0,1.0,16.5,121.0
2025-06-03--03h-27m-22s,15.5,88.0,2.0,14.5,120.0
2025-06-03--03h-27m-22s,16.5,90.0,3.0,10.0,119.5
2025-06-03--03h-27m-22s,13.5,91.0,2.0,13.5,120.0
2025-06-03--03h-27m-22s,12.0,94.0,1.0,13.0,120.0
2025-06-03--03h-27m-22s,16.5,91.0,1.0,12.0,120.5
2025-06-03--03h-27m-22s,11.0,93.0,4.0,11.5,119.5
2025-06-03--03h-27m-22s,16.5,85.0,3.0,16.0,120.5
2025-06-03--03h-27m-22s,12.5,89.0,3.0,15.0,119.5
2025-06-03--03h-27m-22s,14.5,90.0,2.0,13.0,119.5
2025-06-03--03h-27m-22s,12.5,96.0,3.0,8.0,119.5
2025-06-03--03h-27m-22s,15.0,91.0,1.0,13.0,120.0
2025-06-03--03h-27m-22s,20.0,76.0,5.0,17.5,118.5
2025-06-03--03h-27m-22s,14.0,95.0,2.0,9.0,120.0
2025-06-03--03h-27m-22s,20.5,80.0,3.0,16.5,120.0
2025-06-03--03h-27m-22s,17.0,88.0,1.0,15.5,121.5
2025-06-03--03h-27m-22s,15.0,89.0,2.0,14.0,120.0
2025-06-03--03h-27m-22s,19.0,84.0,3.0,14.0,120.0
2025-06-03--03h-27m-22s,15.5,83.0,5.0,16.5,120.0
2025-06-03--03h-27m-22s,13.5,91.0,3.0,12.0,119.5
2025-06-03--03h-27m-22s,14.0,88.0,3.0,13.5,118.5
2025-06-03--03h-27m-22s,22.0,81.0,6.0,9.5,118.5
2025-06-03--03h-27m-22s,14.5,89.0,3.0,13.0,119.5
2025-06-03--03h-27m-22s,16.5,85.0,3.0,15.5,120.0
2025-06-03--03h-27m-22s,15.5,89.0,2.0,13.0,119.5
2025-06-03--03h-27m-22s,16.0,91.0,2.0,11.5,120.5
2025-06-03--03h-27m-22s,20.0,82.0,1.0,16.5,119.5
2025-06-03--03h-27m-22s,11.5,91.0,4.0,14.0,120.5
2025-06-03--03h-27m-22s,16.0,87.0,3.0,14.5,120.5
2025-06-03--03h-27m-22s,15.5,95.0,0.0,9.5,120.0
2025-06-03--03h-27m-22s,16.0,87.0,0.0,17.0,120.0
2025-06-03--03h-27m-22s,16.5,85.0,3.0,14.0,118.5
2025-06-03--03h-27m-22s,17.5,87.0,3.0,12.0,119.5
2025-06-03--03h-27m-22s,17.0,88.0,2.0,13.0,120.0
2025-06-03--03h-27m-22s,19.0,84.0,4.0,14.0,121.0
2025-06-03--03h-27m-22s,15.5,93.0,1.0,12.0,121.5
2025-06-03--03h-27m-22s,20.5,87.0,4.0,9.0,120.5
2025-06-03--03h-27m-22s,15.0,92.0,1.0,11.0,119.0
2025-06-03--03h-27m-22s,17.0,86.0,4.0,14.0,121.0
2025-06-03--03h-27m-22s,16.0,88.0,1.0,14.0,119.0
2025-06-03--03h-27m-22s,15.0,90.0,2.0,12.0,119.0
2025-06-03--03h-27m-22s,14.5,86.0,3.0,17.0,120.5
2025-06-03--03h-27m-22s,13.0,91.0,3.0,12.0,119.0
2025-06-03--03h-27m-22s,20.0,82.0,2.0,16.5,120.5
2025-06-03--03h-27m-22s,14.0,88.0,3.0,14.0,119.0
2025-06-03--03h-27m-22s,20.0,83.0,3.0,13.0,119.0
2025-06-03--03h-27m-22s,16.5,88.0,0.0,15.5,120.0
2025-06-03--03h-27m-22s,18.0,86.0,1.0,14.5,119.5
