data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-27m-22s,25.0,111.0,2.0,23.5,161.5
2025-06-03--03h-27m-22s,26.0,110.0,3.0,22.5,161.5
2025-06-03--03h-27m-22s,19.5,122.0,2.0,16.0,159.5
2025-06-03--03h-27m-22s,17.5,117.0,4.0,21.5,160.0
2025-06-03--03h-27m-22s,19.5,121.0,3.0,16.5,160.0
2025-06-03--03h-27m-22s,19.5,123.0,1.0,15.5,159.0
2025-06-03--03h-27m-22s,26.0,115.0,2.0,17.0,160.0
2025-06-03--03h-27m-22s,16.5,118.0,7.0,17.5,159.0
2025-06-03--03h-27m-22s,26.5,107.0,4.0,21.5,159.0
2025-06-03--03h-27m-22s,22.5,114.0,3.0,21.0,160.5
2025-06-03--03h-27m-22s,18.0,116.0,7.0,19.5,160.5
2025-06-03--03h-27m-22s,17.0,121.0,4.0,17.5,159.5
2025-06-03--03h-27m-22s,20.5,123.0,1.0,15.0,159.5
2025-06-03--03h-27m-22s,20.0,120.0,3.0,16.5,159.5
2025-06-03--03h-27m-22s,21.0,121.0,2.0,16.0,160.0
2025-06-03--03h-27m-22s,24.0,113.0,2.0,19.5,158.5
2025-06-03--03h-27m-22s,26.5,113.0,5.0,16.5,161.0
2025-06-03--03h-27m-22s,18.0,118.0,3.0,21.5,160.5
2025-06-03--03h-27m-22s,21.0,114.0,7.0,19.5,161.5
2025-06-03--03h-27m-22s,25.5,113.0,4.0,17.5,160.0
2025-06-03--03h-27m-22s,21.5,114.0,6.0,17.5,159.0
2025-06-03--03h-27m-22s,22.5,114.0,5.0,18.5,160.0
2025-06-03--03h-27m-22s,19.5,118.0,5.0,17.0,159.5
2025-06-03--03h-27m-22s,26.0,108.0,3.0,23.5,160.5
2025-06-03--03h-27m-22s,23.0,116.0,1.0,21.0,161.0
2025-06-03--03h-27m-22s,14.5,120.0,3.0,23.0,160.5
2025-06-03--03h-27m-22s,25.5,118.0,3.0,13.5,160.0
2025-06-03--03h-27m-22s,17.5,121.0,2.0,19.0,159.5
2025-06-03--03h-27m-22s,18.5,126.0,1.0,15.5,161.0
2025-06-03--03h-27m-22s,17.0,122.0,5.0,15.5,159.5
2025-06-03--03h-27m-22s,19.5,114.0,5.0,21.5,160.0
2025-06-03--03h-27m-22s,20.0,120.0,1.0,19.0,160.0
2025-06-03--03h-27m-22s,16.5,126.0,5.0,11.5,159.0
2025-06-03--03h-27m-22s,22.0,117.0,3.0,17.5,159.5
2025-06-03--03h-27m-22s,23.0,112.0,5.0,18.5,158.5
2025-06-03--03h-27m-22s,24.5,113.0,3.0,20.0,160.5
2025-06-03--03h-27m-22s,21.5,118.0,1.0,21.5,162.0
2025-06-03--03h-27m-22s,24.5,115.0,4.0,16.5,160.0
2025-06-03--03h-27m-22s,20.5,111.0,6.0,22.0,159.5
2025-06-03--03h-27m-22s,19.5,120.0,4.0,15.5,159.0
2025-06-03--03h-27m-22s,25.0,112.0,7.0,14.0,158.0
2025-06-03--03h-27m-22s,19.5,117.0,4.0,18.5,159.0
2025-06-03--03h-27m-22s,22.5,113.0,4.0,20.0,159.5
2025-06-03--03h-27m-22s,19.5,121.0,2.0,17.5,160.0
2025-06-03--03h-27m-22s,26.0,113.0,2.0,19.0,160.0
2025-06-03--03h-27m-22s,16.5,118.0,6.0,20.0,160.5
2025-06-03--03h-27m-22s,18.5,126.0,1.0,15.0,160.5
2025-06-03--03h-27m-22s,24.0,116.0,0.0,20.0,160.0
2025-06-03--03h-27m-22s,22.5,116.0,3.0,17.0,158.5
2025-06-03--03h-27m-22s,22.0,117.0,4.0,16.5,159.5
2025-06-03--03h-27m-22s,25.5,111.0,5.0,19.5,161.0
2025-06-03--03h-27m-22s,23.5,120.0,3.0,15.5,162.0
2025-06-03--03h-27m-22s,21.0,121.0,3.0,14.5,159.5
2025-06-03--03h-27m-22s,23.5,117.0,4.0,16.0,160.5
2025-06-03--03h-27m-22s,21.0,118.0,1.0,18.5,158.5
2025-06-03--03h-27m-22s,20.0,118.0,3.0,19.0,160.0
2025-06-03--03h-27m-22s,17.5,119.0,5.0,17.5,159.0
2025-06-03--03h-27m-22s,23.5,115.0,2.0,19.5,160.0
2025-06-03--03h-27m-22s,26.0,107.0,5.0,20.5,158.5
2025-06-03--03h-27m-22s,21.0,119.0,1.0,19.0,160.0
2025-06-03--03h-27m-22s,21.0,115.0,4.0,19.0,159.0
