data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--07h-41m-54s,42,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,43,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,44,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,45,2.0,2.0,0.0,0.0,4.0
2025-06-03--07h-41m-54s,46,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,47,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,48,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,49,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,50,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,51,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,52,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,53,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,54,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,55,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,56,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,57,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,58,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,59,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,60,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,61,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,62,2.5,3.0,0.0,0.0,5.5
2025-06-03--07h-41m-54s,63,0.5,3.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,64,2.5,2.0,0.0,0.0,4.5
2025-06-03--07h-41m-54s,65,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,66,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,67,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,68,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,69,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,71,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,72,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,73,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,74,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,75,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,76,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,78,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,79,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,80,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,81,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,82,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,83,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,84,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,85,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,86,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-41m-54s,87,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,88,0.0,0.0,2.0,0.0,2.0
2025-06-03--07h-41m-54s,89,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,90,0.5,4.0,4.0,0.0,8.5
2025-06-03--07h-41m-54s,92,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,93,0.0,2.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,94,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,95,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,97,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,98,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,99,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,101,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,102,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,103,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,104,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-41m-54s,105,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,106,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,107,3.0,1.0,0.0,0.0,4.0
2025-06-03--07h-41m-54s,108,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,109,1.0,0.0,3.0,0.0,4.0
2025-06-03--07h-41m-54s,111,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,112,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,113,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,114,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,115,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,116,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-41m-54s,117,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,118,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,119,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,120,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,121,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,122,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,123,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-41m-54s,124,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,125,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,126,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,127,1.5,3.0,1.0,0.0,5.5
2025-06-03--07h-41m-54s,128,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,129,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,130,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,131,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,132,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,133,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-41m-54s,134,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,135,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,136,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,137,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,138,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,139,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,141,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,142,3.0,1.0,0.0,0.0,4.0
2025-06-03--07h-41m-54s,143,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,144,0.0,2.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,145,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,146,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,147,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,148,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,149,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,150,1.0,1.0,3.0,0.0,5.0
2025-06-03--07h-41m-54s,151,2.0,0.0,2.0,0.0,4.0
2025-06-03--07h-41m-54s,152,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,153,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,154,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,155,1.5,1.0,2.0,0.0,4.5
2025-06-03--07h-41m-54s,156,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,157,1.5,2.0,1.0,0.0,4.5
2025-06-03--07h-41m-54s,158,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,159,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,160,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,161,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,162,0.5,1.0,2.0,0.5,4.0
2025-06-03--07h-41m-54s,163,0.5,1.0,3.0,0.0,4.5
2025-06-03--07h-41m-54s,164,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,165,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,166,3.5,0.0,0.0,0.5,4.0
2025-06-03--07h-41m-54s,167,0.0,1.0,2.0,0.0,3.0
2025-06-03--07h-41m-54s,168,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,169,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,170,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,171,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,172,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,173,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,174,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,175,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,176,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,177,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,178,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,179,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,180,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,181,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,183,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,184,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,185,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,186,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,188,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,189,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,190,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,191,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,192,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,193,0.5,1.0,2.0,0.0,3.5
2025-06-03--07h-41m-54s,194,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,195,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,196,0.5,2.0,2.0,0.0,4.5
2025-06-03--07h-41m-54s,197,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,198,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,199,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,200,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,201,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,202,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,203,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,204,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,206,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,207,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-41m-54s,208,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,209,3.0,2.0,1.0,0.0,6.0
2025-06-03--07h-41m-54s,210,1.0,2.0,2.0,0.0,5.0
2025-06-03--07h-41m-54s,211,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,212,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,213,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,214,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,215,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,217,0.5,1.0,2.0,0.0,3.5
2025-06-03--07h-41m-54s,218,2.5,1.0,1.0,0.0,4.5
2025-06-03--07h-41m-54s,219,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,220,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-41m-54s,221,2.5,1.0,1.0,0.0,4.5
2025-06-03--07h-41m-54s,222,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,223,0.5,1.0,2.0,0.0,3.5
2025-06-03--07h-41m-54s,224,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,225,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,226,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,227,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,228,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,229,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,230,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,231,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,232,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,233,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,234,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,235,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,237,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,238,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-41m-54s,239,1.5,2.0,1.0,0.0,4.5
2025-06-03--07h-41m-54s,240,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,241,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,242,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,243,0.5,2.0,2.0,0.0,4.5
2025-06-03--07h-41m-54s,244,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,245,1.0,3.0,1.0,0.0,5.0
2025-06-03--07h-41m-54s,246,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,247,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,248,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,249,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,250,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,251,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,252,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,253,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,254,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,255,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,256,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,257,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,258,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,259,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,260,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,261,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,262,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,263,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,264,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,265,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,266,0.0,0.0,2.0,0.0,2.0
2025-06-03--07h-41m-54s,267,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,268,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,269,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,270,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,271,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-41m-54s,272,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,273,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,274,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,275,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,276,1.0,1.0,2.0,0.0,4.0
2025-06-03--07h-41m-54s,277,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,278,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,279,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,280,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,281,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,282,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,283,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,284,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,285,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,286,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,287,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,288,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,289,1.5,1.0,2.0,0.0,4.5
2025-06-03--07h-41m-54s,290,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,291,0.5,1.0,4.0,0.0,5.5
2025-06-03--07h-41m-54s,292,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,293,1.0,0.0,1.0,0.5,2.5
2025-06-03--07h-41m-54s,294,0.0,0.0,2.0,0.0,2.0
2025-06-03--07h-41m-54s,295,3.0,2.0,0.0,0.0,5.0
2025-06-03--07h-41m-54s,297,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,298,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,299,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,300,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,301,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,302,1.0,1.0,2.0,0.0,4.0
2025-06-03--07h-41m-54s,303,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,304,2.5,0.0,2.0,0.0,4.5
2025-06-03--07h-41m-54s,305,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,306,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,307,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,308,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,309,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,310,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-41m-54s,311,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,312,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,313,0.0,2.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,314,1.5,2.0,1.0,0.0,4.5
2025-06-03--07h-41m-54s,315,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,316,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,317,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,318,0.5,3.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,320,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,321,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,322,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,323,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,324,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,325,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,326,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,327,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,328,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,329,1.0,1.0,4.0,0.0,6.0
2025-06-03--07h-41m-54s,330,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,331,0.5,1.0,0.0,0.5,2.0
2025-06-03--07h-41m-54s,332,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,334,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,335,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,336,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,337,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,338,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,339,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,340,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,341,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-41m-54s,342,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,343,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,344,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-41m-54s,345,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,346,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,347,1.0,0.0,3.0,0.0,4.0
2025-06-03--07h-41m-54s,348,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,349,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-41m-54s,351,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,352,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-41m-54s,353,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-41m-54s,354,0.5,3.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,355,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-41m-54s,357,2.5,2.0,0.0,0.0,4.5
2025-06-03--07h-41m-54s,358,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,359,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,360,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,361,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,363,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,364,2.5,1.0,1.0,0.0,4.5
2025-06-03--07h-41m-54s,365,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,366,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,367,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,368,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-41m-54s,369,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,370,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-41m-54s,371,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-41m-54s,372,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,373,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,374,2.0,0.0,2.0,0.0,4.0
2025-06-03--07h-41m-54s,375,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,376,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,377,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-41m-54s,378,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-41m-54s,379,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-41m-54s,380,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-41m-54s,381,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-41m-54s,382,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,383,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-41m-54s,384,1.5,1.0,2.0,0.0,4.5
2025-06-03--07h-41m-54s,385,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-41m-54s,386,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-41m-54s,387,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-41m-54s,388,1.5,3.0,0.0,0.0,4.5
