data_dir,C,DB_H,DB_V,SB,N
2025-05-30--20h-59m-00s,15.0,3.0,50.0,13.0,81.0
2025-05-30--20h-59m-00s,15.5,5.0,47.0,12.0,79.5
2025-05-30--20h-59m-00s,16.0,7.0,46.0,10.5,79.5
2025-05-30--20h-59m-00s,18.5,3.0,43.0,15.0,79.5
2025-05-30--20h-59m-00s,14.5,2.0,51.0,13.0,80.5
2025-05-30--20h-59m-00s,14.5,5.0,46.0,15.5,81.0
2025-05-30--20h-59m-00s,18.0,8.0,40.0,12.5,78.5
2025-05-30--20h-59m-00s,17.5,4.0,47.0,12.5,81.0
2025-05-30--20h-59m-00s,15.5,6.0,45.0,13.5,80.0
2025-05-30--20h-59m-00s,13.5,4.0,50.0,11.0,78.5
2025-05-30--20h-59m-00s,14.0,4.0,43.0,18.5,79.5
2025-05-30--20h-59m-00s,13.0,5.0,47.0,13.5,78.5
2025-05-30--20h-59m-00s,15.5,9.0,43.0,13.5,81.0
2025-05-30--20h-59m-00s,10.0,5.0,49.0,15.0,79.0
2025-05-30--20h-59m-00s,11.5,5.0,52.0,12.0,80.5
2025-05-30--20h-59m-00s,14.0,1.0,55.0,10.0,80.0
2025-05-30--20h-59m-00s,12.5,4.0,49.0,15.0,80.5
2025-05-30--20h-59m-00s,16.5,2.0,48.0,14.0,80.5
2025-05-30--20h-59m-00s,12.0,10.0,43.0,15.0,80.0
2025-05-30--20h-59m-00s,16.5,3.0,48.0,12.0,79.5
2025-05-30--20h-59m-00s,15.5,5.0,46.0,14.0,80.5
2025-05-30--20h-59m-00s,13.0,3.0,54.0,11.0,81.0
2025-05-30--20h-59m-00s,13.5,7.0,45.0,15.5,81.0
2025-05-30--20h-59m-00s,16.5,6.0,45.0,12.0,79.5
2025-05-30--20h-59m-00s,12.0,4.0,50.0,14.0,80.0
2025-05-30--20h-59m-00s,11.5,7.0,50.0,11.5,80.0
2025-05-30--20h-59m-00s,11.0,5.0,51.0,13.0,80.0
2025-05-30--20h-59m-00s,12.5,4.0,49.0,15.0,80.5
2025-05-30--20h-59m-00s,13.5,6.0,47.0,13.0,79.5
2025-05-30--20h-59m-00s,16.0,4.0,50.0,9.5,79.5
2025-05-30--20h-59m-00s,14.5,4.0,45.0,16.5,80.0
2025-05-30--20h-59m-00s,16.0,3.0,47.0,13.0,79.0
2025-05-30--20h-59m-00s,11.0,3.0,54.0,12.0,80.0
2025-05-30--20h-59m-00s,13.5,2.0,49.0,15.0,79.5
2025-05-30--20h-59m-00s,8.5,5.0,52.0,13.5,79.0
2025-05-30--20h-59m-00s,15.5,2.0,50.0,14.0,81.5
2025-05-30--20h-59m-00s,18.5,0.0,47.0,13.0,78.5
2025-05-30--20h-59m-00s,14.5,7.0,43.0,15.0,79.5
2025-05-30--20h-59m-00s,12.5,6.0,49.0,13.5,81.0
2025-05-30--20h-59m-00s,17.0,5.0,44.0,15.0,81.0
2025-05-30--20h-59m-00s,13.0,4.0,50.0,12.5,79.5
2025-05-30--20h-59m-00s,13.0,3.0,48.0,16.0,80.0
2025-05-30--20h-59m-00s,13.0,2.0,54.0,11.5,80.5
2025-05-30--20h-59m-00s,11.5,8.0,49.0,10.5,79.0
2025-05-30--20h-59m-00s,15.5,6.0,43.0,15.5,80.0
2025-05-30--20h-59m-00s,13.5,1.0,51.0,14.5,80.0
2025-05-30--20h-59m-00s,10.0,4.0,54.0,12.5,80.5
2025-05-30--20h-59m-00s,16.0,4.0,44.0,15.5,79.5
2025-05-30--20h-59m-00s,13.0,2.0,51.0,15.0,81.0
2025-05-30--20h-59m-00s,18.5,8.0,38.0,15.0,79.5
2025-05-30--20h-59m-00s,15.0,10.0,38.0,17.0,80.0
2025-05-30--20h-59m-00s,17.5,6.0,40.0,16.5,80.0
2025-05-30--20h-59m-00s,15.0,6.0,47.0,12.5,80.5
2025-05-30--20h-59m-00s,15.5,6.0,42.0,15.5,79.0
2025-05-30--20h-59m-00s,18.5,6.0,44.0,10.5,79.0
2025-05-30--20h-59m-00s,13.5,8.0,46.0,12.0,79.5
2025-05-30--20h-59m-00s,11.5,9.0,47.0,13.0,80.5
2025-05-30--20h-59m-00s,11.5,4.0,54.0,10.5,80.0
2025-05-30--20h-59m-00s,13.0,7.0,47.0,14.0,81.0
2025-05-30--20h-59m-00s,12.0,4.0,48.0,16.0,80.0
2025-05-30--20h-59m-00s,17.5,3.0,42.0,15.5,78.0
2025-05-30--20h-59m-00s,15.0,5.0,45.0,14.5,79.5
2025-05-30--20h-59m-00s,18.0,1.0,44.0,15.5,78.5
2025-05-30--20h-59m-00s,17.0,2.0,42.0,18.5,79.5
2025-05-30--20h-59m-00s,11.5,4.0,50.0,14.0,79.5
2025-05-30--20h-59m-00s,14.0,11.0,41.0,14.0,80.0
2025-05-30--20h-59m-00s,12.5,5.0,43.0,20.5,81.0
2025-05-30--20h-59m-00s,13.0,7.0,48.0,12.0,80.0
2025-05-30--20h-59m-00s,15.5,6.0,43.0,15.0,79.5
2025-05-30--20h-59m-00s,13.5,8.0,42.0,15.5,79.0
2025-05-30--20h-59m-00s,14.0,7.0,44.0,15.0,80.0
2025-05-30--20h-59m-00s,16.0,5.0,43.0,14.5,78.5
2025-05-30--20h-59m-00s,18.0,3.0,47.0,11.0,79.0
2025-05-30--20h-59m-00s,11.5,5.0,50.0,12.0,78.5
2025-05-30--20h-59m-00s,20.0,1.0,45.0,14.5,80.5
2025-05-30--20h-59m-00s,14.5,10.0,42.0,12.0,78.5
2025-05-30--20h-59m-00s,15.5,5.0,43.0,16.0,79.5
2025-05-30--20h-59m-00s,11.0,2.0,52.0,16.0,81.0
2025-05-30--20h-59m-00s,15.5,7.0,45.0,13.0,80.5
2025-05-30--20h-59m-00s,15.5,3.0,50.0,11.0,79.5
2025-05-30--20h-59m-00s,13.0,3.0,49.0,16.0,81.0
2025-05-30--20h-59m-00s,15.5,3.0,42.0,19.0,79.5
2025-05-30--20h-59m-00s,19.0,6.0,41.0,14.5,80.5
2025-05-30--20h-59m-00s,13.5,2.0,49.0,16.5,81.0
2025-05-30--20h-59m-00s,13.5,2.0,46.0,17.5,79.0
2025-05-30--20h-59m-00s,11.0,5.0,50.0,14.0,80.0
2025-05-30--20h-59m-00s,15.5,8.0,43.0,13.5,80.0
2025-05-30--20h-59m-00s,12.0,5.0,46.0,15.0,78.0
2025-05-30--20h-59m-00s,15.0,4.0,47.0,14.0,80.0
2025-05-30--20h-59m-00s,16.0,2.0,41.0,20.5,79.5
2025-05-30--20h-59m-00s,13.5,4.0,49.0,13.5,80.0
2025-05-30--20h-59m-00s,15.0,4.0,44.0,15.5,78.5
2025-05-30--20h-59m-00s,10.5,7.0,47.0,15.0,79.5
2025-05-30--20h-59m-00s,10.0,4.0,46.0,18.5,78.5
2025-05-30--20h-59m-00s,13.5,4.0,44.0,17.0,78.5
2025-05-30--20h-59m-00s,15.0,3.0,49.0,11.5,78.5
2025-05-30--20h-59m-00s,14.0,6.0,51.0,9.5,80.5
2025-05-30--20h-59m-00s,11.0,1.0,53.0,15.0,80.0
2025-05-30--20h-59m-00s,17.0,4.0,47.0,12.0,80.0
2025-05-30--20h-59m-00s,20.0,8.0,37.0,14.5,79.5
2025-05-30--20h-59m-00s,14.5,6.0,42.0,16.0,78.5
2025-05-30--20h-59m-00s,12.0,5.0,49.0,12.5,78.5
2025-05-30--20h-59m-00s,20.0,6.0,38.0,16.0,80.0
2025-05-30--20h-59m-00s,17.0,3.0,46.0,13.5,79.5
2025-05-30--20h-59m-00s,13.0,2.0,53.0,10.5,78.5
2025-05-30--20h-59m-00s,16.0,8.0,39.0,17.0,80.0
2025-05-30--20h-59m-00s,17.0,7.0,45.0,10.5,79.5
2025-05-30--20h-59m-00s,15.0,3.0,50.0,12.5,80.5
2025-05-30--20h-59m-00s,15.5,3.0,48.0,13.0,79.5
2025-05-30--20h-59m-00s,13.0,6.0,45.0,14.0,78.0
2025-05-30--20h-59m-00s,12.0,9.0,43.0,17.0,81.0
2025-05-30--20h-59m-00s,14.0,7.0,48.0,10.5,79.5
2025-05-30--20h-59m-00s,15.5,4.0,50.0,12.0,81.5
2025-05-30--20h-59m-00s,18.5,2.0,48.0,12.5,81.0
2025-05-30--20h-59m-00s,15.5,5.0,45.0,13.5,79.0
2025-05-30--20h-59m-00s,12.5,1.0,54.0,13.0,80.5
2025-05-30--20h-59m-00s,10.0,4.0,50.0,14.5,78.5
2025-05-30--20h-59m-00s,18.5,5.0,45.0,12.5,81.0
2025-05-30--20h-59m-00s,18.0,5.0,44.0,13.5,80.5
2025-05-30--20h-59m-00s,11.0,6.0,55.0,9.5,81.5
2025-05-30--20h-59m-00s,15.5,5.0,49.0,8.5,78.0
2025-05-30--20h-59m-00s,19.0,2.0,46.0,13.0,80.0
2025-05-30--20h-59m-00s,14.0,4.0,46.0,16.5,80.5
2025-05-30--20h-59m-00s,15.5,3.0,47.0,14.5,80.0
2025-05-30--20h-59m-00s,17.5,6.0,46.0,9.5,79.0
2025-05-30--20h-59m-00s,12.5,5.0,52.0,9.0,78.5
2025-05-30--20h-59m-00s,15.0,2.0,52.0,10.5,79.5
2025-05-30--20h-59m-00s,14.5,3.0,47.0,15.0,79.5
2025-05-30--20h-59m-00s,17.0,4.0,46.0,13.5,80.5
2025-05-30--20h-59m-00s,14.0,4.0,51.0,11.5,80.5
2025-05-30--20h-59m-00s,14.5,1.0,49.0,14.5,79.0
2025-05-30--20h-59m-00s,13.5,4.0,50.0,11.0,78.5
2025-05-30--20h-59m-00s,12.0,6.0,54.0,8.5,80.5
2025-05-30--20h-59m-00s,14.0,9.0,41.0,15.5,79.5
2025-05-30--20h-59m-00s,12.5,5.0,49.0,13.0,79.5
2025-05-30--20h-59m-00s,15.5,4.0,47.0,14.0,80.5
2025-05-30--20h-59m-00s,15.5,5.0,45.0,15.0,80.5
2025-05-30--20h-59m-00s,12.0,4.0,50.0,13.5,79.5
2025-05-30--20h-59m-00s,13.5,9.0,47.0,11.0,80.5
2025-05-30--20h-59m-00s,12.5,4.0,50.0,15.0,81.5
2025-05-30--20h-59m-00s,6.5,8.0,48.0,16.0,78.5
2025-05-30--20h-59m-00s,15.0,4.0,50.0,11.5,80.5
2025-05-30--20h-59m-00s,13.5,1.0,54.0,11.5,80.0
2025-05-30--20h-59m-00s,14.5,4.0,48.0,12.0,78.5
2025-05-30--20h-59m-00s,10.5,6.0,48.0,13.5,78.0
2025-05-30--20h-59m-00s,13.0,6.0,46.0,14.0,79.0
2025-05-30--20h-59m-00s,16.5,6.0,42.0,15.0,79.5
2025-05-30--20h-59m-00s,11.5,6.0,51.0,12.0,80.5
2025-05-30--20h-59m-00s,14.5,8.0,48.0,9.5,80.0
2025-05-30--20h-59m-00s,18.0,3.0,46.0,13.0,80.0
2025-05-30--20h-59m-00s,16.0,4.0,50.0,10.0,80.0
2025-05-30--20h-59m-00s,18.0,12.0,38.0,12.0,80.0
2025-05-30--20h-59m-00s,16.5,5.0,49.0,10.5,81.0
2025-05-30--20h-59m-00s,14.0,5.0,49.0,11.0,79.0
2025-05-30--20h-59m-00s,19.5,5.0,38.0,16.5,79.0
2025-05-30--20h-59m-00s,14.0,5.0,45.0,14.0,78.0
2025-05-30--20h-59m-00s,15.5,5.0,44.0,14.5,79.0
2025-05-30--20h-59m-00s,18.0,5.0,48.0,10.5,81.5
2025-05-30--20h-59m-00s,15.0,4.0,43.0,16.5,78.5
2025-05-30--20h-59m-00s,9.0,4.0,52.0,13.0,78.0
2025-05-30--20h-59m-00s,18.5,5.0,46.0,10.0,79.5
2025-05-30--20h-59m-00s,15.5,3.0,49.0,13.0,80.5
2025-05-30--20h-59m-00s,10.5,4.0,51.0,14.0,79.5
2025-05-30--20h-59m-00s,11.5,2.0,51.0,15.0,79.5
2025-05-30--20h-59m-00s,22.5,8.0,38.0,10.5,79.0
2025-05-30--20h-59m-00s,12.0,4.0,50.0,12.0,78.0
2025-05-30--20h-59m-00s,12.5,5.0,50.0,12.0,79.5
2025-05-30--20h-59m-00s,10.5,5.0,49.0,16.0,80.5
2025-05-30--20h-59m-00s,13.5,7.0,46.0,14.5,81.0
2025-05-30--20h-59m-00s,14.5,8.0,45.0,12.5,80.0
2025-05-30--20h-59m-00s,20.0,7.0,41.0,11.5,79.5
2025-05-30--20h-59m-00s,16.0,9.0,41.0,14.5,80.5
2025-05-30--20h-59m-00s,13.0,5.0,50.0,12.5,80.5
2025-05-30--20h-59m-00s,13.0,3.0,51.0,12.0,79.0
