data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--20h-59m-00s,8.0,1.0,27.0,3.5,39.5,,2.2892586359714766,0.9864224299464498
2025-05-30--20h-59m-00s,8.5,2.0,25.0,4.0,39.5,,2.1923248101629387,0.9695321101157683
2025-05-30--20h-59m-00s,6.5,2.0,24.0,8.5,41.0,,2.1371816924169798,0.7185323686924775
2025-05-30--20h-59m-00s,8.5,4.0,15.0,12.5,40.0,,1.8493860291865472,0.6895745659097401
2025-05-30--20h-59m-00s,4.0,1.0,27.0,7.5,39.5,,2.2892586359714766,0.6307713128336881
2025-05-30--20h-59m-00s,9.0,4.0,22.0,5.5,40.5,,2.031350318476219,0.9072916326316162
2025-05-30--20h-59m-00s,6.5,4.0,23.0,6.5,40.0,,2.065760358511791,0.7853981633974483
2025-05-30--20h-59m-00s,6.5,2.0,27.0,5.0,40.5,,2.236082053424153,0.8508019114363019
2025-05-30--20h-59m-00s,6.0,4.0,21.0,9.5,40.5,,2.0039695901348464,0.671512768604101
2025-05-30--20h-59m-00s,7.5,0.0,27.0,5.5,40.0,,2.3117610289979167,0.8626279626395403
2025-05-30--20h-59m-00s,8.0,1.0,24.0,6.0,39.0,,2.2015376304345518,0.857071947850131
2025-05-30--20h-59m-00s,5.0,0.0,26.0,8.0,39.0,,2.300523983021863,0.6689640742684072
2025-05-30--20h-59m-00s,7.5,1.0,24.0,7.5,40.0,,2.183400474843519,0.7853981633974483
2025-05-30--20h-59m-00s,6.0,1.0,28.0,4.5,39.5,,2.3234038055036543,0.857071947850131
2025-05-30--20h-59m-00s,9.0,2.0,22.0,6.0,39.0,,2.109263317701634,0.8860771237926136
2025-05-30--20h-59m-00s,6.0,2.0,22.0,9.0,39.0,,2.109263317701634,0.684719203002283
2025-05-30--20h-59m-00s,8.5,2.0,23.0,6.5,40.0,,2.12351143989168,0.8522639581024192
2025-05-30--20h-59m-00s,5.5,1.0,24.0,9.5,40.0,,2.183400474843519,0.6504317654807467
2025-05-30--20h-59m-00s,9.5,2.0,20.0,9.0,40.5,,2.031350318476219,0.7989133226325875
2025-05-30--20h-59m-00s,7.0,1.0,26.0,6.0,40.0,,2.2459278597319283,0.8238977337258602
2025-05-30--20h-59m-00s,6.5,1.0,25.0,7.0,39.5,,2.223825292896992,0.7668754084914023
2025-05-30--20h-59m-00s,8.0,2.0,21.0,8.0,39.0,,2.0796534481056543,0.7853981633974483
2025-05-30--20h-59m-00s,6.5,4.0,27.0,3.5,41.0,,2.166360168159581,0.9377444904051471
2025-05-30--20h-59m-00s,8.5,3.0,18.0,9.5,39.0,,1.965587446494658,0.7576060767569895
2025-05-30--20h-59m-00s,10.0,0.0,21.0,8.5,39.5,,2.131338607175797,0.8259832557410993
2025-05-30--20h-59m-00s,5.5,2.0,26.0,7.0,40.5,,2.2050699749173925,0.7252532222000543
2025-05-30--20h-59m-00s,9.5,1.0,24.0,6.0,40.5,,2.174750091697418,0.8992835581907955
2025-05-30--20h-59m-00s,9.0,3.0,21.0,6.5,39.5,,2.0439505155571736,0.8663971406830111
2025-05-30--20h-59m-00s,6.5,2.0,26.0,5.5,40.0,,2.214297435588181,0.8271132067027558
2025-05-30--20h-59m-00s,9.5,5.0,19.0,6.0,39.5,,1.9331011578513895,0.8992835581907955
2025-05-30--20h-59m-00s,6.5,2.0,27.0,4.5,40.0,,2.2459278597319283,0.8768157318939027
2025-05-30--20h-59m-00s,8.5,2.0,23.0,6.5,40.0,,2.12351143989168,0.8522639581024192
2025-05-30--20h-59m-00s,10.0,1.0,20.0,8.5,39.5,,2.0726057352410114,0.8259832557410993
2025-05-30--20h-59m-00s,9.5,1.0,26.0,4.5,41.0,,2.226549152552663,0.9680017740426317
2025-05-30--20h-59m-00s,5.0,1.0,25.0,8.5,39.5,,2.223825292896992,0.65427058395952
2025-05-30--20h-59m-00s,6.5,1.0,26.0,7.5,41.0,,2.226549152552663,0.749653438454688
2025-05-30--20h-59m-00s,8.0,4.0,20.0,8.0,40.0,,1.9823131728623846,0.7853981633974483
2025-05-30--20h-59m-00s,9.5,2.0,23.0,4.5,39.0,,2.1394066270590786,0.9680017740426317
2025-05-30--20h-59m-00s,8.5,6.0,17.0,8.0,39.5,,1.853008521803353,0.8005519983805417
2025-05-30--20h-59m-00s,12.0,1.0,23.0,4.0,40.0,,2.15316056466364,1.0471975511965976
2025-05-30--20h-59m-00s,5.5,3.0,24.0,8.5,41.0,,2.108535003272352,0.6774179140549702
2025-05-30--20h-59m-00s,5.5,3.0,23.0,8.0,39.5,,2.1017188829392572,0.6922680116091702
2025-05-30--20h-59m-00s,10.0,3.0,22.0,5.5,40.5,,2.0591082837018244,0.9326801236225959
2025-05-30--20h-59m-00s,6.0,3.0,24.0,6.0,39.0,,2.1394066270590786,0.7853981633974483
2025-05-30--20h-59m-00s,7.5,1.0,26.0,5.0,39.5,,2.2561041845039282,0.8860771237926136
2025-05-30--20h-59m-00s,6.5,1.0,21.0,10.5,39.0,,2.109263317701634,0.6666375780067252
2025-05-30--20h-59m-00s,7.5,3.0,22.0,8.0,40.5,,2.0591082837018244,0.7692663325633249
2025-05-30--20h-59m-00s,5.0,3.0,27.0,4.0,39.0,,2.2336701504450325,0.8410686705679303
2025-05-30--20h-59m-00s,8.0,2.0,20.0,9.5,39.5,,2.0439505155571736,0.7424883681445005
2025-05-30--20h-59m-00s,5.0,4.0,26.0,6.0,41.0,,2.1371816924169798,0.7398807743787408
2025-05-30--20h-59m-00s,10.5,5.0,17.0,7.5,40.0,,1.8754889808102941,0.8691222030072929
2025-05-30--20h-59m-00s,4.5,3.0,24.0,7.5,39.0,,2.1394066270590786,0.659058035826409
2025-05-30--20h-59m-00s,5.5,2.0,25.0,7.5,40.0,,2.183400474843519,0.7081683641553562
2025-05-30--20h-59m-00s,7.0,2.0,24.0,7.0,40.0,,2.15316056466364,0.7853981633974483
2025-05-30--20h-59m-00s,4.5,3.0,28.0,5.0,40.5,,2.236082053424153,0.7590702092666634
2025-05-30--20h-59m-00s,7.0,1.0,26.0,5.0,39.0,,2.2666301541522413,0.8691222030072929
2025-05-30--20h-59m-00s,7.0,0.0,29.0,5.0,41.0,,2.356491932208699,0.8691222030072929
2025-05-30--20h-59m-00s,6.0,4.0,20.0,10.0,40.0,,1.9823131728623846,0.659058035826409
2025-05-30--20h-59m-00s,6.5,0.0,29.0,5.0,40.5,,2.368922583306845,0.8508019114363019
2025-05-30--20h-59m-00s,7.5,0.0,26.0,7.5,41.0,,2.257700305791725,0.7853981633974483
2025-05-30--20h-59m-00s,9.0,2.0,22.0,6.5,39.5,,2.1017188829392572,0.8663971406830111
2025-05-30--20h-59m-00s,7.0,3.0,25.0,5.5,40.5,,2.1450518448862406,0.8455431045948424
2025-05-30--20h-59m-00s,5.0,7.0,18.0,9.5,39.5,,1.853008521803353,0.6276202888482684
2025-05-30--20h-59m-00s,9.5,0.0,23.0,6.5,39.0,,2.2015376304345518,0.8797063564851503
2025-05-30--20h-59m-00s,7.0,3.0,25.0,5.5,40.5,,2.1450518448862406,0.8455431045948424
2025-05-30--20h-59m-00s,9.0,1.0,24.0,6.5,40.5,,2.174750091697418,0.8663971406830111
2025-05-30--20h-59m-00s,6.5,4.0,22.0,7.5,40.0,,2.037561665842193,0.749653438454688
2025-05-30--20h-59m-00s,7.0,0.0,28.0,6.0,41.0,,2.322558179287325,0.8238977337258602
2025-05-30--20h-59m-00s,6.0,3.0,26.0,5.0,40.0,,2.183400474843519,0.8309155524161558
2025-05-30--20h-59m-00s,7.0,2.0,22.0,9.5,40.5,,2.087281867660358,0.7093476925540567
2025-05-30--20h-59m-00s,6.5,5.0,23.0,6.0,40.5,,2.031350318476219,0.8054035005744428
2025-05-30--20h-59m-00s,7.5,2.0,24.0,6.0,39.5,,2.161519781630193,0.8410686705679303
2025-05-30--20h-59m-00s,9.0,4.0,21.0,6.0,40.0,,2.009758212404657,0.8860771237926136
2025-05-30--20h-59m-00s,6.0,2.0,28.0,5.0,41.0,,2.257700305791725,0.8309155524161558
2025-05-30--20h-59m-00s,6.0,2.0,22.0,9.0,39.0,,2.109263317701634,0.684719203002283
2025-05-30--20h-59m-00s,3.5,3.0,26.0,7.0,39.5,,2.1923248101629387,0.6154797086703874
2025-05-30--20h-59m-00s,8.0,4.0,24.0,4.5,40.5,,2.087281867660358,0.9272952180016122
2025-05-30--20h-59m-00s,6.0,2.0,26.0,7.0,41.0,,2.196127553718056,0.7468985930690365
2025-05-30--20h-59m-00s,5.0,3.0,25.0,6.0,39.0,,2.1701423036807106,0.7398807743787408
2025-05-30--20h-59m-00s,6.5,2.0,24.0,8.5,41.0,,2.1371816924169798,0.7185323686924775
2025-05-30--20h-59m-00s,6.0,2.0,25.0,6.5,39.5,,2.1923248101629387,0.7653928262204539
2025-05-30--20h-59m-00s,7.0,2.0,25.0,6.0,40.0,,2.183400474843519,0.8238977337258602
2025-05-30--20h-59m-00s,6.5,4.0,22.0,7.0,39.5,,2.0439505155571736,0.7668754084914023
2025-05-30--20h-59m-00s,6.0,3.0,24.0,6.5,39.5,,2.131338607175797,0.7653928262204539
2025-05-30--20h-59m-00s,10.0,1.0,26.0,3.0,40.0,,2.2459278597319283,1.0697033135295395
2025-05-30--20h-59m-00s,7.5,2.0,20.0,10.0,39.5,,2.0439505155571736,0.7137243789447656
2025-05-30--20h-59m-00s,7.0,2.0,25.0,6.5,40.5,,2.174750091697418,0.8039209183034943
2025-05-30--20h-59m-00s,9.0,0.0,25.0,5.5,39.5,,2.2561041845039282,0.9072916326316162
2025-05-30--20h-59m-00s,7.0,3.0,22.0,7.5,39.5,,2.0726057352410114,0.7681533654166088
2025-05-30--20h-59m-00s,3.5,2.0,27.0,6.5,39.0,,2.2666301541522413,0.6330518363897495
2025-05-30--20h-59m-00s,7.5,1.0,27.0,5.5,41.0,,2.257700305791725,0.8626279626395403
2025-05-30--20h-59m-00s,8.0,1.0,24.0,6.5,39.5,,2.1923248101629387,0.8372150031548136
2025-05-30--20h-59m-00s,5.5,1.0,25.0,8.5,40.0,,2.214297435588181,0.6774179140549702
2025-05-30--20h-59m-00s,3.5,1.0,29.0,6.0,39.5,,2.358678076755119,0.6522511548383569
2025-05-30--20h-59m-00s,5.0,4.0,23.0,7.5,39.5,,2.0726057352410114,0.684719203002283
2025-05-30--20h-59m-00s,7.0,0.0,27.0,6.5,40.5,,2.300523983021863,0.8039209183034943
2025-05-30--20h-59m-00s,8.5,2.0,23.0,7.5,41.0,,2.108535003272352,0.816668544295694
2025-05-30--20h-59m-00s,11.5,0.0,22.0,6.0,39.5,,2.161519781630193,0.945250237728822
2025-05-30--20h-59m-00s,7.0,0.0,25.0,7.0,39.0,,2.2666301541522413,0.7853981633974483
2025-05-30--20h-59m-00s,5.5,4.0,21.0,8.5,39.0,,2.0218315181007944,0.6774179140549702
2025-05-30--20h-59m-00s,9.0,3.0,22.0,6.5,40.5,,2.0591082837018244,0.8663971406830111
2025-05-30--20h-59m-00s,5.5,3.0,24.0,8.5,41.0,,2.108535003272352,0.6774179140549702
2025-05-30--20h-59m-00s,7.0,3.0,25.0,5.0,40.0,,2.15316056466364,0.8691222030072929
2025-05-30--20h-59m-00s,9.0,2.0,22.0,8.0,41.0,,2.080369713486769,0.8148269163709889
2025-05-30--20h-59m-00s,8.0,3.0,22.0,7.0,40.0,,2.065760358511791,0.818756237602561
2025-05-30--20h-59m-00s,6.0,1.0,24.0,8.0,39.0,,2.2015376304345518,0.7137243789447656
2025-05-30--20h-59m-00s,7.0,3.0,26.0,4.5,40.5,,2.174750091697418,0.8949686928962144
2025-05-30--20h-59m-00s,8.0,2.0,19.0,10.0,39.0,,2.0218315181007944,0.7297276562269663
2025-05-30--20h-59m-00s,5.0,1.0,29.0,6.0,41.0,,2.322558179287325,0.7398807743787408
2025-05-30--20h-59m-00s,8.0,0.0,28.0,5.0,41.0,,2.322558179287325,0.9018322525264895
2025-05-30--20h-59m-00s,5.0,2.0,26.0,6.5,39.5,,2.223825292896992,0.7199944153585948
2025-05-30--20h-59m-00s,5.0,6.0,24.0,4.0,39.0,,2.0505249644706494,0.8410686705679303
2025-05-30--20h-59m-00s,6.5,2.0,25.0,6.5,40.0,,2.183400474843519,0.7853981633974483
2025-05-30--20h-59m-00s,8.5,0.0,23.0,8.5,40.0,,2.183400474843519,0.7853981633974483
2025-05-30--20h-59m-00s,7.0,6.0,20.0,7.0,40.0,,1.9283674304404068,0.7853981633974483
2025-05-30--20h-59m-00s,7.5,0.0,23.0,9.0,39.5,,2.1923248101629387,0.7398807743787408
2025-05-30--20h-59m-00s,6.0,1.0,28.0,5.5,40.5,,2.300523983021863,0.8071441487925062
2025-05-30--20h-59m-00s,6.0,2.0,24.0,7.5,39.5,,2.161519781630193,0.7297276562269663
2025-05-30--20h-59m-00s,4.0,2.0,30.0,5.0,41.0,,2.322558179287325,0.7297276562269663
2025-05-30--20h-59m-00s,11.0,2.0,20.0,7.5,40.5,,2.031350318476219,0.8805663423576483
2025-05-30--20h-59m-00s,5.0,2.0,24.0,8.0,39.0,,2.1701423036807106,0.6689640742684072
2025-05-30--20h-59m-00s,6.5,2.0,25.0,7.0,40.5,,2.174750091697418,0.7668754084914023
2025-05-30--20h-59m-00s,6.5,0.0,26.0,8.0,40.5,,2.2678681150178406,0.7335813236400831
2025-05-30--20h-59m-00s,8.5,3.0,19.0,9.0,39.5,,1.9878443808146473,0.771110504762802
2025-05-30--20h-59m-00s,10.0,5.0,19.0,6.0,40.0,,1.9283674304404068,0.9117382909684876
2025-05-30--20h-59m-00s,8.0,4.0,21.0,6.5,39.5,,2.0157097647190763,0.8372150031548136
2025-05-30--20h-59m-00s,7.0,6.0,17.0,10.5,40.5,,1.8458565930979849,0.684719203002283
2025-05-30--20h-59m-00s,11.0,4.0,15.0,9.0,39.0,,1.8567278560161748,0.8354818739782283
2025-05-30--20h-59m-00s,6.5,2.0,25.0,7.5,41.0,,2.166360168159581,0.749653438454688
2025-05-30--20h-59m-00s,7.0,2.0,25.0,6.5,40.5,,2.174750091697418,0.8039209183034943
2025-05-30--20h-59m-00s,8.0,4.0,22.0,6.0,40.0,,2.037561665842193,0.857071947850131
2025-05-30--20h-59m-00s,8.0,3.0,25.0,4.0,40.0,,2.15316056466364,0.9553166181245093
2025-05-30--20h-59m-00s,7.5,3.0,17.0,11.5,39.0,,1.9379651031832765,0.6793415081578339
2025-05-30--20h-59m-00s,12.5,1.0,20.0,6.5,40.0,,2.065760358511791,0.9460424580298534
2025-05-30--20h-59m-00s,6.0,5.0,24.0,4.0,39.0,,2.0796534481056543,0.8860771237926136
2025-05-30--20h-59m-00s,7.5,1.0,26.0,4.5,39.0,,2.2666301541522413,0.9117382909684876
2025-05-30--20h-59m-00s,6.0,7.0,20.0,7.5,40.5,,1.8975684678254372,0.7297276562269663
2025-05-30--20h-59m-00s,7.5,4.0,23.0,5.0,39.5,,2.0726057352410114,0.8860771237926136
2025-05-30--20h-59m-00s,4.0,5.0,24.0,8.0,41.0,,2.052641033223822,0.6154797086703874
2025-05-30--20h-59m-00s,6.0,0.0,30.0,4.5,40.5,,2.4049686515706648,0.857071947850131
2025-05-30--20h-59m-00s,5.5,4.0,24.0,6.0,39.5,,2.1017188829392572,0.7636521780023904
2025-05-30--20h-59m-00s,6.5,1.0,28.0,4.5,40.0,,2.3117610289979167,0.8768157318939027
2025-05-30--20h-59m-00s,6.5,6.0,19.0,9.5,41.0,,1.8934381485169793,0.6910899703097463
2025-05-30--20h-59m-00s,6.0,2.0,23.0,8.5,39.5,,2.131338607175797,0.698758345188678
2025-05-30--20h-59m-00s,6.0,2.0,25.0,7.5,40.5,,2.174750091697418,0.7297276562269663
2025-05-30--20h-59m-00s,5.0,1.0,22.0,11.0,39.0,,2.1394066270590786,0.5931997761496287
2025-05-30--20h-59m-00s,12.5,2.0,20.0,4.5,39.0,,2.0505249644706494,1.0303768265243125
2025-05-30--20h-59m-00s,8.0,2.0,19.0,10.5,39.5,,2.0157097647190763,0.7176232397074849
2025-05-30--20h-59m-00s,7.0,3.0,26.0,4.0,40.0,,2.183400474843519,0.9235114787792441
2025-05-30--20h-59m-00s,9.0,0.0,21.0,9.5,39.5,,2.131338607175797,0.771883004162309
2025-05-30--20h-59m-00s,9.0,1.0,23.0,6.0,39.0,,2.1701423036807106,0.8860771237926136
2025-05-30--20h-59m-00s,9.5,2.0,19.0,9.0,39.5,,2.0157097647190763,0.7989133226325875
2025-05-30--20h-59m-00s,7.5,0.0,23.0,9.5,40.0,,2.183400474843519,0.7264380873848237
2025-05-30--20h-59m-00s,7.0,2.0,23.0,7.0,39.0,,2.1394066270590786,0.7853981633974483
2025-05-30--20h-59m-00s,4.5,2.0,27.0,7.0,40.5,,2.236082053424153,0.6758276338986822
2025-05-30--20h-59m-00s,7.5,4.0,22.0,7.0,40.5,,2.031350318476219,0.8026429613782877
2025-05-30--20h-59m-00s,6.5,7.0,19.0,7.0,39.5,,1.8794723147971695,0.7668754084914023
2025-05-30--20h-59m-00s,6.0,2.0,21.0,11.0,40.0,,2.065760358511791,0.6361320628050102
2025-05-30--20h-59m-00s,6.5,3.0,22.0,9.5,41.0,,2.052641033223822,0.6910899703097463
2025-05-30--20h-59m-00s,7.0,3.0,23.0,7.0,40.0,,2.0943951023931957,0.7853981633974483
2025-05-30--20h-59m-00s,6.0,4.0,25.0,5.0,40.0,,2.12351143989168,0.8309155524161558
2025-05-30--20h-59m-00s,11.5,2.0,17.0,8.5,39.0,,1.965587446494658,0.8606822997857914
2025-05-30--20h-59m-00s,4.0,4.0,26.0,6.5,40.5,,2.1450518448862406,0.6651960550128186
2025-05-30--20h-59m-00s,5.0,6.0,20.0,8.0,39.0,,1.9379651031832765,0.6689640742684072
2025-05-30--20h-59m-00s,8.5,2.0,22.0,7.5,40.0,,2.0943951023931957,0.816668544295694
2025-05-30--20h-59m-00s,6.5,2.0,25.0,7.5,41.0,,2.166360168159581,0.749653438454688
2025-05-30--20h-59m-00s,7.5,5.0,19.0,7.5,39.0,,1.9379651031832765,0.7853981633974483
2025-05-30--20h-59m-00s,8.5,2.0,20.0,9.0,39.5,,2.0439505155571736,0.771110504762802
2025-05-30--20h-59m-00s,7.5,3.0,23.0,5.5,39.0,,2.109263317701634,0.8626279626395403
2025-05-30--20h-59m-00s,8.5,1.0,23.0,7.0,39.5,,2.161519781630193,0.8338611064174527
2025-05-30--20h-59m-00s,9.5,2.0,24.0,4.0,39.5,,2.161519781630193,0.9952048551823703
2025-05-30--20h-59m-00s,7.5,2.0,24.0,5.5,39.0,,2.1701423036807106,0.8626279626395403
2025-05-30--20h-59m-00s,4.0,3.0,26.0,6.5,39.5,,2.1923248101629387,0.6651960550128186
2025-05-30--20h-59m-00s,10.0,1.0,21.0,7.5,39.5,,2.1017188829392572,0.857071947850131
2025-05-30--20h-59m-00s,10.0,0.0,24.0,7.0,41.0,,2.196127553718056,0.8740979656176334
2025-05-30--20h-59m-00s,9.5,3.0,21.0,6.0,39.5,,2.0439505155571736,0.8992835581907955
2025-05-30--20h-59m-00s,5.0,7.0,21.0,6.0,39.0,,1.9379651031832765,0.7398807743787408
2025-05-30--20h-59m-00s,9.0,2.0,23.0,5.0,39.0,,2.1394066270590786,0.9302740141154721
