data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-31m-29s,107.0,2.0,63.0,28.0,200.0
2025-06-03--18h-31m-29s,96.0,2.0,64.0,38.0,200.0
2025-06-03--18h-31m-29s,91.0,0.0,76.0,33.0,200.0
2025-06-03--18h-31m-29s,89.0,5.0,75.0,31.0,200.0
2025-06-03--18h-31m-29s,93.0,6.0,66.0,35.0,200.0
2025-06-03--18h-31m-29s,103.0,2.0,57.0,38.0,200.0
2025-06-03--18h-31m-29s,84.0,4.0,60.0,52.0,200.0
2025-06-03--18h-31m-29s,96.0,6.0,66.0,32.0,200.0
2025-06-03--18h-31m-29s,99.0,1.0,60.0,40.0,200.0
2025-06-03--18h-31m-29s,97.0,3.0,64.0,36.0,200.0
2025-06-03--18h-31m-29s,95.0,2.0,62.0,41.0,200.0
2025-06-03--18h-31m-29s,88.0,3.0,68.0,41.0,200.0
2025-06-03--18h-31m-29s,100.0,3.0,60.0,37.0,200.0
2025-06-03--18h-31m-29s,89.0,3.0,69.0,39.0,200.0
2025-06-03--18h-31m-29s,99.0,5.0,70.0,26.0,200.0
2025-06-03--18h-31m-29s,102.0,2.0,71.0,25.0,200.0
2025-06-03--18h-31m-29s,93.0,4.0,68.0,35.0,200.0
2025-06-03--18h-31m-29s,100.0,2.0,65.0,33.0,200.0
2025-06-03--18h-31m-29s,93.0,0.0,59.0,48.0,200.0
2025-06-03--18h-31m-29s,104.0,1.0,61.0,34.0,200.0
2025-06-03--18h-31m-29s,90.0,5.0,68.0,37.0,200.0
2025-06-03--18h-31m-29s,89.0,7.0,70.0,34.0,200.0
2025-06-03--18h-31m-29s,86.0,4.0,74.0,36.0,200.0
2025-06-03--18h-31m-29s,89.0,4.0,63.0,44.0,200.0
2025-06-03--18h-31m-29s,92.0,5.0,73.0,30.0,200.0
2025-06-03--18h-31m-29s,100.0,2.0,65.0,33.0,200.0
2025-06-03--18h-31m-29s,94.0,6.0,69.0,31.0,200.0
2025-06-03--18h-31m-29s,79.0,2.0,74.0,45.0,200.0
2025-06-03--18h-31m-29s,99.0,7.0,64.0,30.0,200.0
2025-06-03--18h-31m-29s,83.0,3.0,73.0,41.0,200.0
2025-06-03--18h-31m-29s,82.0,2.0,70.0,46.0,200.0
2025-06-03--18h-31m-29s,94.0,4.0,65.0,37.0,200.0
2025-06-03--18h-31m-29s,105.0,2.0,64.0,29.0,200.0
2025-06-03--18h-31m-29s,101.0,3.0,66.0,30.0,200.0
2025-06-03--18h-31m-29s,92.0,0.0,77.0,31.0,200.0
2025-06-03--18h-31m-29s,92.0,1.0,66.0,41.0,200.0
2025-06-03--18h-31m-29s,104.0,2.0,61.0,33.0,200.0
2025-06-03--18h-31m-29s,94.0,6.0,68.0,32.0,200.0
2025-06-03--18h-31m-29s,98.0,5.0,62.0,35.0,200.0
2025-06-03--18h-31m-29s,94.0,2.0,68.0,36.0,200.0
2025-06-03--18h-31m-29s,98.0,3.0,59.0,40.0,200.0
2025-06-03--18h-31m-29s,89.0,4.0,67.0,40.0,200.0
2025-06-03--18h-31m-29s,92.0,3.0,64.0,41.0,200.0
2025-06-03--18h-31m-29s,92.0,4.0,75.0,29.0,200.0
2025-06-03--18h-31m-29s,83.0,3.0,74.0,40.0,200.0
2025-06-03--18h-31m-29s,87.0,4.0,83.0,26.0,200.0
2025-06-03--18h-31m-29s,91.0,1.0,69.0,39.0,200.0
2025-06-03--18h-31m-29s,81.0,0.0,79.0,40.0,200.0
2025-06-03--18h-31m-29s,85.0,2.0,71.0,42.0,200.0
2025-06-03--18h-31m-29s,92.0,4.0,77.0,27.0,200.0
2025-06-03--18h-31m-29s,104.0,3.0,61.0,32.0,200.0
2025-06-03--18h-31m-29s,89.0,6.0,64.0,41.0,200.0
2025-06-03--18h-31m-29s,96.0,3.0,68.0,33.0,200.0
2025-06-03--18h-31m-29s,100.0,1.0,65.0,34.0,200.0
2025-06-03--18h-31m-29s,89.0,3.0,68.0,40.0,200.0
2025-06-03--18h-31m-29s,103.0,6.0,61.0,30.0,200.0
2025-06-03--18h-31m-29s,76.0,3.0,79.0,42.0,200.0
2025-06-03--18h-31m-29s,95.0,5.0,67.0,33.0,200.0
2025-06-03--18h-31m-29s,98.0,2.0,65.0,35.0,200.0
2025-06-03--18h-31m-29s,104.0,1.0,59.0,36.0,200.0
2025-06-03--18h-31m-29s,90.0,5.0,81.0,24.0,200.0
2025-06-03--18h-31m-29s,91.0,5.0,64.0,40.0,200.0
2025-06-03--18h-31m-29s,90.0,0.0,78.0,32.0,200.0
2025-06-03--18h-31m-29s,94.0,3.0,67.0,36.0,200.0
2025-06-03--18h-31m-29s,88.0,2.0,70.0,40.0,200.0
2025-06-03--18h-31m-29s,107.0,4.0,56.0,33.0,200.0
2025-06-03--18h-31m-29s,92.0,3.0,69.0,36.0,200.0
2025-06-03--18h-31m-29s,91.0,2.0,77.0,30.0,200.0
2025-06-03--18h-31m-29s,88.0,4.0,64.0,44.0,200.0
2025-06-03--18h-31m-29s,94.0,2.0,76.0,28.0,200.0
2025-06-03--18h-31m-29s,92.0,3.0,65.0,40.0,200.0
2025-06-03--18h-31m-29s,95.0,2.0,65.0,38.0,200.0
2025-06-03--18h-31m-29s,86.0,4.0,70.0,40.0,200.0
2025-06-03--18h-31m-29s,90.0,2.0,64.0,44.0,200.0
2025-06-03--18h-31m-29s,85.0,5.0,74.0,36.0,200.0
2025-06-03--18h-31m-29s,95.0,2.0,76.0,27.0,200.0
2025-06-03--18h-31m-29s,99.0,1.0,67.0,33.0,200.0
2025-06-03--18h-31m-29s,95.0,3.0,79.0,23.0,200.0
2025-06-03--18h-31m-29s,92.0,2.0,75.0,31.0,200.0
2025-06-03--18h-31m-29s,95.0,4.0,67.0,34.0,200.0
2025-06-03--18h-31m-29s,107.0,4.0,55.0,34.0,200.0
2025-06-03--18h-31m-29s,106.0,5.0,57.0,32.0,200.0
2025-06-03--18h-31m-29s,105.0,6.0,56.0,33.0,200.0
2025-06-03--18h-31m-29s,93.0,6.0,58.0,43.0,200.0
2025-06-03--18h-31m-29s,96.0,7.0,63.0,34.0,200.0
2025-06-03--18h-31m-29s,90.0,4.0,66.0,40.0,200.0
2025-06-03--18h-31m-29s,95.0,5.0,59.0,41.0,200.0
2025-06-03--18h-31m-29s,101.0,1.0,59.0,39.0,200.0
2025-06-03--18h-31m-29s,92.0,4.0,63.0,41.0,200.0
2025-06-03--18h-31m-29s,96.0,2.0,66.0,36.0,200.0
2025-06-03--18h-31m-29s,96.0,1.0,63.0,40.0,200.0
2025-06-03--18h-31m-29s,82.0,0.0,89.0,29.0,200.0
2025-06-03--18h-31m-29s,89.0,6.0,68.0,37.0,200.0
2025-06-03--18h-31m-29s,94.0,1.0,70.0,35.0,200.0
2025-06-03--18h-31m-29s,102.0,2.0,63.0,33.0,200.0
2025-06-03--18h-31m-29s,91.0,3.0,68.0,38.0,200.0
2025-06-03--18h-31m-29s,91.0,4.0,70.0,35.0,200.0
2025-06-03--18h-31m-29s,81.0,3.0,74.0,42.0,200.0
2025-06-03--18h-31m-29s,94.0,3.0,65.0,38.0,200.0
2025-06-03--18h-31m-29s,100.0,1.0,64.0,35.0,200.0
2025-06-03--18h-31m-29s,98.0,5.0,60.0,37.0,200.0
2025-06-03--18h-31m-29s,75.0,1.0,89.0,35.0,200.0
2025-06-03--18h-31m-29s,102.0,5.0,62.0,31.0,200.0
2025-06-03--18h-31m-29s,98.0,3.0,67.0,32.0,200.0
2025-06-03--18h-31m-29s,97.0,9.0,56.0,38.0,200.0
2025-06-03--18h-31m-29s,95.0,3.0,67.0,35.0,200.0
2025-06-03--18h-31m-29s,99.0,2.0,67.0,32.0,200.0
2025-06-03--18h-31m-29s,88.0,3.0,70.0,39.0,200.0
2025-06-03--18h-31m-29s,86.0,3.0,75.0,36.0,200.0
2025-06-03--18h-31m-29s,104.0,0.0,59.0,37.0,200.0
2025-06-03--18h-31m-29s,96.0,2.0,65.0,37.0,200.0
2025-06-03--18h-31m-29s,95.0,4.0,60.0,41.0,200.0
2025-06-03--18h-31m-29s,88.0,2.0,65.0,45.0,200.0
2025-06-03--18h-31m-29s,100.0,2.0,60.0,38.0,200.0
2025-06-03--18h-31m-29s,99.0,2.0,61.0,38.0,200.0
2025-06-03--18h-31m-29s,89.0,4.0,72.0,35.0,200.0
2025-06-03--18h-31m-29s,90.0,2.0,72.0,36.0,200.0
2025-06-03--18h-31m-29s,89.0,4.0,62.0,45.0,200.0
2025-06-03--18h-31m-29s,96.0,1.0,70.0,33.0,200.0
2025-06-03--18h-31m-29s,109.0,4.0,60.0,27.0,200.0
2025-06-03--18h-31m-29s,82.0,3.0,72.0,43.0,200.0
2025-06-03--18h-31m-29s,102.0,3.0,61.0,34.0,200.0
2025-06-03--18h-31m-29s,96.0,2.0,60.0,42.0,200.0
2025-06-03--18h-31m-29s,97.0,1.0,61.0,41.0,200.0
2025-06-03--18h-31m-29s,99.0,5.0,71.0,25.0,200.0
2025-06-03--18h-31m-29s,99.0,3.0,59.0,39.0,200.0
2025-06-03--18h-31m-29s,94.0,5.0,65.0,36.0,200.0
2025-06-03--18h-31m-29s,103.0,2.0,67.0,28.0,200.0
2025-06-03--18h-31m-29s,96.0,3.0,65.0,36.0,200.0
2025-06-03--18h-31m-29s,91.0,2.0,77.0,30.0,200.0
2025-06-03--18h-31m-29s,94.0,2.0,70.0,34.0,200.0
2025-06-03--18h-31m-29s,93.0,2.0,73.0,32.0,200.0
2025-06-03--18h-31m-29s,93.0,2.0,61.0,44.0,200.0
2025-06-03--18h-31m-29s,97.0,5.0,67.0,31.0,200.0
2025-06-03--18h-31m-29s,94.0,1.0,80.0,25.0,200.0
2025-06-03--18h-31m-29s,93.0,3.0,66.0,38.0,200.0
2025-06-03--18h-31m-29s,99.0,2.0,59.0,40.0,200.0
2025-06-03--18h-31m-29s,97.0,0.0,61.0,42.0,200.0
2025-06-03--18h-31m-29s,101.0,3.0,61.0,35.0,200.0
2025-06-03--18h-31m-29s,104.0,1.0,66.0,29.0,200.0
2025-06-03--18h-31m-29s,91.0,4.0,75.0,30.0,200.0
2025-06-03--18h-31m-29s,92.0,3.0,65.0,40.0,200.0
2025-06-03--18h-31m-29s,91.0,3.0,74.0,32.0,200.0
2025-06-03--18h-31m-29s,99.0,3.0,65.0,33.0,200.0
2025-06-03--18h-31m-29s,104.0,3.0,63.0,30.0,200.0
2025-06-03--18h-31m-29s,100.0,3.0,75.0,22.0,200.0
2025-06-03--18h-31m-29s,90.0,2.0,68.0,40.0,200.0
2025-06-03--18h-31m-29s,82.0,2.0,80.0,36.0,200.0
2025-06-03--18h-31m-29s,110.0,5.0,49.0,36.0,200.0
2025-06-03--18h-31m-29s,103.0,5.0,64.0,28.0,200.0
2025-06-03--18h-31m-29s,99.0,1.0,64.0,36.0,200.0
2025-06-03--18h-31m-29s,95.0,0.0,74.0,31.0,200.0
2025-06-03--18h-31m-29s,75.0,4.0,83.0,38.0,200.0
2025-06-03--18h-31m-29s,96.0,2.0,68.0,34.0,200.0
2025-06-03--18h-31m-29s,102.0,3.0,59.0,36.0,200.0
2025-06-03--18h-31m-29s,95.0,8.0,61.0,36.0,200.0
2025-06-03--18h-31m-29s,102.0,1.0,68.0,29.0,200.0
2025-06-03--18h-31m-29s,82.0,2.0,76.0,40.0,200.0
2025-06-03--18h-31m-29s,97.0,1.0,68.0,34.0,200.0
2025-06-03--18h-31m-29s,90.0,1.0,68.0,41.0,200.0
2025-06-03--18h-31m-29s,88.0,1.0,84.0,27.0,200.0
2025-06-03--18h-31m-29s,101.0,3.0,55.0,41.0,200.0
2025-06-03--18h-31m-29s,92.0,5.0,58.0,45.0,200.0
2025-06-03--18h-31m-29s,94.0,4.0,66.0,36.0,200.0
2025-06-03--18h-31m-29s,104.0,1.0,61.0,34.0,200.0
2025-06-03--18h-31m-29s,96.0,2.0,70.0,32.0,200.0
2025-06-03--18h-31m-29s,93.0,3.0,74.0,30.0,200.0
2025-06-03--18h-31m-29s,95.0,2.0,66.0,37.0,200.0
2025-06-03--18h-31m-29s,106.0,3.0,64.0,27.0,200.0
2025-06-03--18h-31m-29s,98.0,2.0,70.0,30.0,200.0
2025-06-03--18h-31m-29s,96.0,0.0,61.0,43.0,200.0
2025-06-03--18h-31m-29s,91.0,2.0,76.0,31.0,200.0
2025-06-03--18h-31m-29s,90.0,4.0,74.0,32.0,200.0
2025-06-03--18h-31m-29s,97.0,3.0,63.0,37.0,200.0
2025-06-03--18h-31m-29s,105.0,2.0,61.0,32.0,200.0
2025-06-03--18h-31m-29s,88.0,2.0,69.0,41.0,200.0
2025-06-03--18h-31m-29s,100.0,2.0,71.0,27.0,200.0
2025-06-03--18h-31m-29s,96.0,2.0,75.0,27.0,200.0
2025-06-03--18h-31m-29s,87.0,6.0,79.0,28.0,200.0
2025-06-03--18h-31m-29s,84.0,5.0,70.0,41.0,200.0
2025-06-03--18h-31m-29s,88.0,3.0,71.0,38.0,200.0
2025-06-03--18h-31m-29s,88.0,1.0,66.0,45.0,200.0
2025-06-03--18h-31m-29s,92.0,2.0,67.0,39.0,200.0
2025-06-03--18h-31m-29s,98.0,2.0,63.0,37.0,200.0
2025-06-03--18h-31m-29s,101.0,2.0,64.0,33.0,200.0
2025-06-03--18h-31m-29s,98.0,3.0,74.0,25.0,200.0
2025-06-03--18h-31m-29s,82.0,2.0,76.0,40.0,200.0
2025-06-03--18h-31m-29s,89.0,2.0,77.0,32.0,200.0
2025-06-03--18h-31m-29s,81.0,4.0,77.0,38.0,200.0
2025-06-03--18h-31m-29s,88.0,3.0,70.0,39.0,200.0
2025-06-03--18h-31m-29s,102.0,5.0,55.0,38.0,200.0
2025-06-03--18h-31m-29s,81.0,2.0,81.0,36.0,200.0
2025-06-03--18h-31m-29s,96.0,3.0,58.0,43.0,200.0
2025-06-03--18h-31m-29s,97.0,1.0,67.0,35.0,200.0
2025-06-03--18h-31m-29s,98.0,2.0,67.0,33.0,200.0
2025-06-03--18h-31m-29s,101.0,2.0,67.0,30.0,200.0
2025-06-03--18h-31m-29s,92.0,4.0,69.0,35.0,200.0
2025-06-03--18h-31m-29s,85.0,1.0,77.0,37.0,200.0
2025-06-03--18h-31m-29s,98.0,1.0,62.0,39.0,200.0
2025-06-03--18h-31m-29s,88.0,2.0,74.0,36.0,200.0
2025-06-03--18h-31m-29s,82.0,3.0,75.0,40.0,200.0
2025-06-03--18h-31m-29s,94.0,3.0,60.0,43.0,200.0
2025-06-03--18h-31m-29s,107.0,2.0,62.0,29.0,200.0
2025-06-03--18h-31m-29s,80.0,3.0,70.0,47.0,200.0
2025-06-03--18h-31m-29s,100.0,3.0,54.0,43.0,200.0
2025-06-03--18h-31m-29s,103.0,2.0,68.0,27.0,200.0
2025-06-03--18h-31m-29s,87.0,4.0,75.0,34.0,200.0
2025-06-03--18h-31m-29s,88.0,5.0,71.0,36.0,200.0
2025-06-03--18h-31m-29s,97.0,5.0,58.0,40.0,200.0
2025-06-03--18h-31m-29s,104.0,2.0,55.0,39.0,200.0
2025-06-03--18h-31m-29s,89.0,8.0,62.0,41.0,200.0
2025-06-03--18h-31m-29s,83.0,4.0,68.0,45.0,200.0
2025-06-03--18h-31m-29s,89.0,5.0,74.0,32.0,200.0
2025-06-03--18h-31m-29s,86.0,1.0,78.0,35.0,200.0
2025-06-03--18h-31m-29s,89.0,3.0,73.0,35.0,200.0
2025-06-03--18h-31m-29s,85.0,5.0,77.0,33.0,200.0
2025-06-03--18h-31m-29s,91.0,0.0,86.0,23.0,200.0
2025-06-03--18h-31m-29s,96.0,4.0,65.0,35.0,200.0
2025-06-03--18h-31m-29s,107.0,1.0,64.0,28.0,200.0
2025-06-03--18h-31m-29s,99.0,2.0,69.0,30.0,200.0
2025-06-03--18h-31m-29s,91.0,2.0,72.0,35.0,200.0
2025-06-03--18h-31m-29s,101.0,5.0,63.0,31.0,200.0
2025-06-03--18h-31m-29s,88.0,1.0,80.0,31.0,200.0
2025-06-03--18h-31m-29s,108.0,0.0,63.0,29.0,200.0
2025-06-03--18h-31m-29s,103.0,5.0,61.0,31.0,200.0
2025-06-03--18h-31m-29s,94.0,4.0,66.0,36.0,200.0
2025-06-03--18h-31m-29s,91.0,3.0,75.0,31.0,200.0
2025-06-03--18h-31m-29s,84.0,3.0,79.0,34.0,200.0
2025-06-03--18h-31m-29s,95.0,3.0,65.0,37.0,200.0
2025-06-03--18h-31m-29s,108.0,2.0,63.0,27.0,200.0
2025-06-03--18h-31m-29s,91.0,3.0,65.0,41.0,200.0
2025-06-03--18h-31m-29s,95.0,4.0,60.0,41.0,200.0
2025-06-03--18h-31m-29s,101.0,1.0,62.0,36.0,200.0
2025-06-03--18h-31m-29s,91.0,2.0,64.0,43.0,200.0
2025-06-03--18h-31m-29s,97.0,0.0,69.0,34.0,200.0
2025-06-03--18h-31m-29s,100.0,4.0,73.0,23.0,200.0
2025-06-03--18h-31m-29s,101.0,1.0,67.0,31.0,200.0
2025-06-03--18h-31m-29s,99.0,1.0,70.0,30.0,200.0
2025-06-03--18h-31m-29s,97.0,1.0,63.0,39.0,200.0
2025-06-03--18h-31m-29s,98.0,4.0,67.0,31.0,200.0
2025-06-03--18h-31m-29s,81.0,5.0,80.0,34.0,200.0
2025-06-03--18h-31m-29s,98.0,2.0,70.0,30.0,200.0
2025-06-03--18h-31m-29s,102.0,1.0,64.0,33.0,200.0
2025-06-03--18h-31m-29s,89.0,3.0,70.0,38.0,200.0
2025-06-03--18h-31m-29s,91.0,5.0,57.0,47.0,200.0
2025-06-03--18h-31m-29s,85.0,5.0,76.0,34.0,200.0
2025-06-03--18h-31m-29s,96.0,4.0,65.0,35.0,200.0
2025-06-03--18h-31m-29s,83.0,1.0,67.0,49.0,200.0
2025-06-03--18h-31m-29s,105.0,3.0,66.0,26.0,200.0
2025-06-03--18h-31m-29s,97.0,4.0,64.0,35.0,200.0
2025-06-03--18h-31m-29s,79.0,0.0,74.0,47.0,200.0
2025-06-03--18h-31m-29s,97.0,1.0,74.0,28.0,200.0
2025-06-03--18h-31m-29s,99.0,2.0,67.0,32.0,200.0
2025-06-03--18h-31m-29s,105.0,5.0,71.0,19.0,200.0
2025-06-03--18h-31m-29s,105.0,3.0,61.0,31.0,200.0
2025-06-03--18h-31m-29s,79.0,3.0,82.0,36.0,200.0
2025-06-03--18h-31m-29s,93.0,4.0,62.0,41.0,200.0
2025-06-03--18h-31m-29s,87.0,2.0,73.0,38.0,200.0
2025-06-03--18h-31m-29s,95.0,3.0,75.0,27.0,200.0
2025-06-03--18h-31m-29s,101.0,0.0,59.0,40.0,200.0
2025-06-03--18h-31m-29s,101.0,3.0,71.0,25.0,200.0
2025-06-03--18h-31m-29s,94.0,3.0,65.0,38.0,200.0
2025-06-03--18h-31m-29s,100.0,4.0,63.0,33.0,200.0
2025-06-03--18h-31m-29s,97.0,4.0,69.0,30.0,200.0
2025-06-03--18h-31m-29s,94.0,5.0,62.0,39.0,200.0
2025-06-03--18h-31m-29s,92.0,1.0,68.0,39.0,200.0
2025-06-03--18h-31m-29s,86.0,2.0,71.0,41.0,200.0
2025-06-03--18h-31m-29s,94.0,2.0,74.0,30.0,200.0
2025-06-03--18h-31m-29s,91.0,1.0,74.0,34.0,200.0
2025-06-03--18h-31m-29s,96.0,6.0,63.0,35.0,200.0
2025-06-03--18h-31m-29s,93.0,1.0,76.0,30.0,200.0
2025-06-03--18h-31m-29s,88.0,4.0,70.0,38.0,200.0
2025-06-03--18h-31m-29s,95.0,1.0,67.0,37.0,200.0
2025-06-03--18h-31m-29s,96.0,3.0,73.0,28.0,200.0
2025-06-03--18h-31m-29s,92.0,5.0,56.0,47.0,200.0
2025-06-03--18h-31m-29s,97.0,4.0,59.0,40.0,200.0
2025-06-03--18h-31m-29s,96.0,1.0,65.0,38.0,200.0
2025-06-03--18h-31m-29s,83.0,4.0,75.0,38.0,200.0
2025-06-03--18h-31m-29s,112.0,3.0,53.0,32.0,200.0
2025-06-03--18h-31m-29s,89.0,5.0,63.0,43.0,200.0
2025-06-03--18h-31m-29s,87.0,6.0,69.0,38.0,200.0
2025-06-03--18h-31m-29s,87.0,2.0,73.0,38.0,200.0
2025-06-03--18h-31m-29s,82.0,2.0,79.0,37.0,200.0
2025-06-03--18h-31m-29s,97.0,2.0,73.0,28.0,200.0
2025-06-03--18h-31m-29s,94.0,1.0,67.0,38.0,200.0
2025-06-03--18h-31m-29s,92.0,6.0,71.0,31.0,200.0
