data_dir,C,DB_H,DB_V,SB,N
2025-05-31--01h-02m-25s,4.5,151.0,6.0,38.0,199.5
2025-05-31--01h-02m-25s,3.0,144.0,5.0,47.5,199.5
2025-05-31--01h-02m-25s,4.5,151.0,1.0,41.5,198.0
2025-05-31--01h-02m-25s,4.5,144.0,5.0,47.0,200.5
2025-05-31--01h-02m-25s,3.0,149.0,2.0,47.0,201.0
2025-05-31--01h-02m-25s,4.0,159.0,3.0,31.0,197.0
2025-05-31--01h-02m-25s,4.5,151.0,3.0,42.0,200.5
2025-05-31--01h-02m-25s,4.5,142.0,14.0,39.0,199.5
2025-05-31--01h-02m-25s,3.0,151.0,4.0,41.0,199.0
2025-05-31--01h-02m-25s,3.0,157.0,2.0,40.0,202.0
2025-05-31--01h-02m-25s,4.0,147.0,4.0,46.0,201.0
2025-05-31--01h-02m-25s,4.0,143.0,7.0,44.5,198.5
2025-05-31--01h-02m-25s,4.0,154.0,4.0,37.5,199.5
2025-05-31--01h-02m-25s,5.5,144.0,3.0,45.5,198.0
2025-05-31--01h-02m-25s,2.0,151.0,5.0,40.5,198.5
2025-05-31--01h-02m-25s,3.0,155.0,5.0,40.0,203.0
2025-05-31--01h-02m-25s,5.5,153.0,4.0,34.0,196.5
