data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-05m-10s,80.0,3.0,98.0,19.0,200.0
2025-06-03--12h-05m-10s,78.0,3.0,97.0,22.0,200.0
2025-06-03--12h-05m-10s,93.0,3.0,91.0,13.0,200.0
2025-06-03--12h-05m-10s,84.0,3.0,91.0,22.0,200.0
2025-06-03--12h-05m-10s,84.0,3.0,99.0,14.0,200.0
2025-06-03--12h-05m-10s,87.0,4.0,90.0,19.0,200.0
2025-06-03--12h-05m-10s,88.0,4.0,94.0,14.0,200.0
2025-06-03--12h-05m-10s,86.0,6.0,85.0,23.0,200.0
2025-06-03--12h-05m-10s,82.0,5.0,89.0,24.0,200.0
2025-06-03--12h-05m-10s,83.0,1.0,93.0,23.0,200.0
2025-06-03--12h-05m-10s,84.0,4.0,96.0,16.0,200.0
2025-06-03--12h-05m-10s,91.0,2.0,86.0,21.0,200.0
2025-06-03--12h-05m-10s,67.0,3.0,115.0,15.0,200.0
2025-06-03--12h-05m-10s,81.0,1.0,99.0,19.0,200.0
2025-06-03--12h-05m-10s,91.0,3.0,86.0,20.0,200.0
2025-06-03--12h-05m-10s,81.0,5.0,88.0,26.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,92.0,20.0,200.0
2025-06-03--12h-05m-10s,91.0,2.0,94.0,13.0,200.0
2025-06-03--12h-05m-10s,79.0,2.0,97.0,22.0,200.0
2025-06-03--12h-05m-10s,80.0,0.0,100.0,20.0,200.0
2025-06-03--12h-05m-10s,92.0,3.0,83.0,22.0,200.0
2025-06-03--12h-05m-10s,89.0,4.0,89.0,18.0,200.0
2025-06-03--12h-05m-10s,83.0,4.0,92.0,21.0,200.0
2025-06-03--12h-05m-10s,78.0,1.0,100.0,21.0,200.0
2025-06-03--12h-05m-10s,86.0,3.0,96.0,15.0,200.0
2025-06-03--12h-05m-10s,93.0,2.0,88.0,17.0,200.0
2025-06-03--12h-05m-10s,83.0,3.0,93.0,21.0,200.0
2025-06-03--12h-05m-10s,79.0,5.0,94.0,22.0,200.0
2025-06-03--12h-05m-10s,83.0,0.0,88.0,29.0,200.0
2025-06-03--12h-05m-10s,80.0,6.0,94.0,20.0,200.0
2025-06-03--12h-05m-10s,94.0,5.0,73.0,28.0,200.0
2025-06-03--12h-05m-10s,81.0,0.0,97.0,22.0,200.0
2025-06-03--12h-05m-10s,84.0,1.0,94.0,21.0,200.0
2025-06-03--12h-05m-10s,89.0,2.0,88.0,21.0,200.0
2025-06-03--12h-05m-10s,83.0,1.0,103.0,13.0,200.0
2025-06-03--12h-05m-10s,94.0,3.0,82.0,21.0,200.0
2025-06-03--12h-05m-10s,93.0,2.0,86.0,19.0,200.0
2025-06-03--12h-05m-10s,89.0,5.0,88.0,18.0,200.0
2025-06-03--12h-05m-10s,86.0,4.0,91.0,19.0,200.0
2025-06-03--12h-05m-10s,80.0,2.0,94.0,24.0,200.0
2025-06-03--12h-05m-10s,93.0,0.0,81.0,26.0,200.0
2025-06-03--12h-05m-10s,79.0,3.0,93.0,25.0,200.0
2025-06-03--12h-05m-10s,72.0,1.0,103.0,24.0,200.0
2025-06-03--12h-05m-10s,86.0,0.0,89.0,25.0,200.0
2025-06-03--12h-05m-10s,77.0,6.0,102.0,15.0,200.0
2025-06-03--12h-05m-10s,77.0,3.0,96.0,24.0,200.0
2025-06-03--12h-05m-10s,77.0,3.0,96.0,24.0,200.0
2025-06-03--12h-05m-10s,85.0,3.0,87.0,25.0,200.0
2025-06-03--12h-05m-10s,89.0,1.0,86.0,24.0,200.0
2025-06-03--12h-05m-10s,94.0,0.0,91.0,15.0,200.0
2025-06-03--12h-05m-10s,75.0,2.0,97.0,26.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,92.0,20.0,200.0
2025-06-03--12h-05m-10s,82.0,2.0,98.0,18.0,200.0
2025-06-03--12h-05m-10s,82.0,3.0,88.0,27.0,200.0
2025-06-03--12h-05m-10s,92.0,4.0,89.0,15.0,200.0
2025-06-03--12h-05m-10s,85.0,1.0,96.0,18.0,200.0
2025-06-03--12h-05m-10s,85.0,7.0,90.0,18.0,200.0
2025-06-03--12h-05m-10s,87.0,4.0,90.0,19.0,200.0
2025-06-03--12h-05m-10s,78.0,4.0,93.0,25.0,200.0
2025-06-03--12h-05m-10s,74.0,3.0,106.0,17.0,200.0
2025-06-03--12h-05m-10s,91.0,3.0,90.0,16.0,200.0
2025-06-03--12h-05m-10s,86.0,3.0,85.0,26.0,200.0
2025-06-03--12h-05m-10s,90.0,2.0,88.0,20.0,200.0
2025-06-03--12h-05m-10s,83.0,4.0,92.0,21.0,200.0
2025-06-03--12h-05m-10s,83.0,2.0,93.0,22.0,200.0
2025-06-03--12h-05m-10s,72.0,5.0,103.0,20.0,200.0
2025-06-03--12h-05m-10s,93.0,2.0,92.0,13.0,200.0
2025-06-03--12h-05m-10s,91.0,0.0,93.0,16.0,200.0
2025-06-03--12h-05m-10s,85.0,3.0,81.0,31.0,200.0
2025-06-03--12h-05m-10s,83.0,6.0,87.0,24.0,200.0
2025-06-03--12h-05m-10s,93.0,1.0,87.0,19.0,200.0
2025-06-03--12h-05m-10s,100.0,1.0,80.0,19.0,200.0
2025-06-03--12h-05m-10s,81.0,1.0,92.0,26.0,200.0
2025-06-03--12h-05m-10s,83.0,3.0,97.0,17.0,200.0
2025-06-03--12h-05m-10s,77.0,4.0,93.0,26.0,200.0
2025-06-03--12h-05m-10s,91.0,3.0,87.0,19.0,200.0
2025-06-03--12h-05m-10s,79.0,3.0,100.0,18.0,200.0
2025-06-03--12h-05m-10s,76.0,4.0,97.0,23.0,200.0
2025-06-03--12h-05m-10s,90.0,1.0,89.0,20.0,200.0
2025-06-03--12h-05m-10s,67.0,1.0,105.0,27.0,200.0
2025-06-03--12h-05m-10s,75.0,8.0,89.0,28.0,200.0
2025-06-03--12h-05m-10s,73.0,6.0,96.0,25.0,200.0
2025-06-03--12h-05m-10s,79.0,6.0,95.0,20.0,200.0
2025-06-03--12h-05m-10s,90.0,1.0,89.0,20.0,200.0
2025-06-03--12h-05m-10s,85.0,1.0,102.0,12.0,200.0
2025-06-03--12h-05m-10s,80.0,5.0,96.0,19.0,200.0
2025-06-03--12h-05m-10s,80.0,3.0,103.0,14.0,200.0
2025-06-03--12h-05m-10s,86.0,3.0,97.0,14.0,200.0
2025-06-03--12h-05m-10s,80.0,7.0,88.0,25.0,200.0
2025-06-03--12h-05m-10s,83.0,4.0,88.0,25.0,200.0
2025-06-03--12h-05m-10s,86.0,7.0,95.0,12.0,200.0
2025-06-03--12h-05m-10s,77.0,4.0,102.0,17.0,200.0
2025-06-03--12h-05m-10s,73.0,3.0,103.0,21.0,200.0
2025-06-03--12h-05m-10s,92.0,3.0,90.0,15.0,200.0
2025-06-03--12h-05m-10s,84.0,0.0,99.0,17.0,200.0
2025-06-03--12h-05m-10s,88.0,2.0,90.0,20.0,200.0
2025-06-03--12h-05m-10s,79.0,0.0,101.0,20.0,200.0
2025-06-03--12h-05m-10s,80.0,4.0,89.0,27.0,200.0
2025-06-03--12h-05m-10s,91.0,4.0,94.0,11.0,200.0
2025-06-03--12h-05m-10s,79.0,2.0,96.0,23.0,200.0
2025-06-03--12h-05m-10s,89.0,1.0,92.0,18.0,200.0
2025-06-03--12h-05m-10s,78.0,1.0,104.0,17.0,200.0
2025-06-03--12h-05m-10s,85.0,1.0,94.0,20.0,200.0
2025-06-03--12h-05m-10s,75.0,3.0,91.0,31.0,200.0
2025-06-03--12h-05m-10s,94.0,1.0,88.0,17.0,200.0
2025-06-03--12h-05m-10s,75.0,7.0,95.0,23.0,200.0
2025-06-03--12h-05m-10s,85.0,2.0,93.0,20.0,200.0
2025-06-03--12h-05m-10s,78.0,2.0,96.0,24.0,200.0
2025-06-03--12h-05m-10s,89.0,2.0,90.0,19.0,200.0
2025-06-03--12h-05m-10s,85.0,3.0,89.0,23.0,200.0
2025-06-03--12h-05m-10s,84.0,0.0,91.0,25.0,200.0
2025-06-03--12h-05m-10s,84.0,1.0,93.0,22.0,200.0
2025-06-03--12h-05m-10s,80.0,3.0,90.0,27.0,200.0
2025-06-03--12h-05m-10s,93.0,0.0,89.0,18.0,200.0
2025-06-03--12h-05m-10s,96.0,2.0,78.0,24.0,200.0
2025-06-03--12h-05m-10s,82.0,0.0,97.0,21.0,200.0
2025-06-03--12h-05m-10s,71.0,3.0,108.0,18.0,200.0
2025-06-03--12h-05m-10s,84.0,3.0,89.0,24.0,200.0
2025-06-03--12h-05m-10s,87.0,2.0,91.0,20.0,200.0
2025-06-03--12h-05m-10s,86.0,5.0,84.0,25.0,200.0
2025-06-03--12h-05m-10s,92.0,1.0,85.0,22.0,200.0
2025-06-03--12h-05m-10s,91.0,1.0,85.0,23.0,200.0
2025-06-03--12h-05m-10s,76.0,2.0,102.0,20.0,200.0
2025-06-03--12h-05m-10s,94.0,0.0,88.0,18.0,200.0
2025-06-03--12h-05m-10s,70.0,7.0,107.0,16.0,200.0
2025-06-03--12h-05m-10s,84.0,4.0,98.0,14.0,200.0
2025-06-03--12h-05m-10s,86.0,4.0,99.0,11.0,200.0
2025-06-03--12h-05m-10s,94.0,2.0,88.0,16.0,200.0
2025-06-03--12h-05m-10s,86.0,3.0,94.0,17.0,200.0
2025-06-03--12h-05m-10s,76.0,4.0,100.0,20.0,200.0
2025-06-03--12h-05m-10s,90.0,0.0,87.0,23.0,200.0
2025-06-03--12h-05m-10s,86.0,1.0,92.0,21.0,200.0
2025-06-03--12h-05m-10s,79.0,3.0,91.0,27.0,200.0
2025-06-03--12h-05m-10s,77.0,4.0,100.0,19.0,200.0
2025-06-03--12h-05m-10s,93.0,5.0,87.0,15.0,200.0
2025-06-03--12h-05m-10s,91.0,4.0,88.0,17.0,200.0
2025-06-03--12h-05m-10s,91.0,2.0,81.0,26.0,200.0
2025-06-03--12h-05m-10s,81.0,4.0,93.0,22.0,200.0
2025-06-03--12h-05m-10s,86.0,1.0,93.0,20.0,200.0
2025-06-03--12h-05m-10s,88.0,4.0,90.0,18.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,97.0,15.0,200.0
2025-06-03--12h-05m-10s,78.0,0.0,95.0,27.0,200.0
2025-06-03--12h-05m-10s,76.0,4.0,106.0,14.0,200.0
2025-06-03--12h-05m-10s,77.0,3.0,97.0,23.0,200.0
2025-06-03--12h-05m-10s,78.0,2.0,106.0,14.0,200.0
2025-06-03--12h-05m-10s,79.0,4.0,98.0,19.0,200.0
2025-06-03--12h-05m-10s,91.0,3.0,89.0,17.0,200.0
2025-06-03--12h-05m-10s,81.0,2.0,100.0,17.0,200.0
2025-06-03--12h-05m-10s,88.0,3.0,86.0,23.0,200.0
2025-06-03--12h-05m-10s,67.0,5.0,103.0,25.0,200.0
2025-06-03--12h-05m-10s,87.0,2.0,86.0,25.0,200.0
2025-06-03--12h-05m-10s,86.0,3.0,87.0,24.0,200.0
2025-06-03--12h-05m-10s,77.0,0.0,105.0,18.0,200.0
2025-06-03--12h-05m-10s,89.0,2.0,89.0,20.0,200.0
2025-06-03--12h-05m-10s,106.0,1.0,73.0,20.0,200.0
2025-06-03--12h-05m-10s,83.0,1.0,99.0,17.0,200.0
2025-06-03--12h-05m-10s,83.0,0.0,95.0,22.0,200.0
2025-06-03--12h-05m-10s,76.0,6.0,95.0,23.0,200.0
2025-06-03--12h-05m-10s,93.0,2.0,86.0,19.0,200.0
2025-06-03--12h-05m-10s,81.0,0.0,105.0,14.0,200.0
2025-06-03--12h-05m-10s,82.0,2.0,92.0,24.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,90.0,22.0,200.0
2025-06-03--12h-05m-10s,88.0,2.0,96.0,14.0,200.0
2025-06-03--12h-05m-10s,83.0,1.0,94.0,22.0,200.0
2025-06-03--12h-05m-10s,82.0,8.0,77.0,33.0,200.0
2025-06-03--12h-05m-10s,79.0,4.0,99.0,18.0,200.0
2025-06-03--12h-05m-10s,90.0,2.0,85.0,23.0,200.0
2025-06-03--12h-05m-10s,81.0,2.0,94.0,23.0,200.0
2025-06-03--12h-05m-10s,92.0,1.0,83.0,24.0,200.0
2025-06-03--12h-05m-10s,85.0,5.0,85.0,25.0,200.0
2025-06-03--12h-05m-10s,83.0,3.0,85.0,29.0,200.0
2025-06-03--12h-05m-10s,82.0,3.0,94.0,21.0,200.0
2025-06-03--12h-05m-10s,88.0,2.0,91.0,19.0,200.0
2025-06-03--12h-05m-10s,74.0,2.0,103.0,21.0,200.0
2025-06-03--12h-05m-10s,77.0,1.0,107.0,15.0,200.0
2025-06-03--12h-05m-10s,86.0,4.0,89.0,21.0,200.0
2025-06-03--12h-05m-10s,93.0,1.0,87.0,19.0,200.0
2025-06-03--12h-05m-10s,89.0,3.0,89.0,19.0,200.0
2025-06-03--12h-05m-10s,80.0,4.0,99.0,17.0,200.0
2025-06-03--12h-05m-10s,84.0,1.0,94.0,21.0,200.0
2025-06-03--12h-05m-10s,78.0,1.0,98.0,23.0,200.0
2025-06-03--12h-05m-10s,86.0,0.0,100.0,14.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,93.0,19.0,200.0
2025-06-03--12h-05m-10s,85.0,4.0,82.0,29.0,200.0
2025-06-03--12h-05m-10s,83.0,4.0,92.0,21.0,200.0
2025-06-03--12h-05m-10s,77.0,3.0,105.0,15.0,200.0
2025-06-03--12h-05m-10s,90.0,3.0,88.0,19.0,200.0
2025-06-03--12h-05m-10s,92.0,1.0,92.0,15.0,200.0
2025-06-03--12h-05m-10s,99.0,2.0,75.0,24.0,200.0
2025-06-03--12h-05m-10s,95.0,2.0,83.0,20.0,200.0
2025-06-03--12h-05m-10s,68.0,5.0,101.0,26.0,200.0
2025-06-03--12h-05m-10s,87.0,4.0,85.0,24.0,200.0
2025-06-03--12h-05m-10s,75.0,5.0,97.0,23.0,200.0
2025-06-03--12h-05m-10s,86.0,1.0,99.0,14.0,200.0
2025-06-03--12h-05m-10s,93.0,4.0,87.0,16.0,200.0
2025-06-03--12h-05m-10s,79.0,2.0,110.0,9.0,200.0
2025-06-03--12h-05m-10s,84.0,2.0,86.0,28.0,200.0
2025-06-03--12h-05m-10s,91.0,5.0,80.0,24.0,200.0
2025-06-03--12h-05m-10s,91.0,0.0,91.0,18.0,200.0
2025-06-03--12h-05m-10s,98.0,2.0,90.0,10.0,200.0
2025-06-03--12h-05m-10s,87.0,3.0,79.0,31.0,200.0
2025-06-03--12h-05m-10s,92.0,4.0,91.0,13.0,200.0
2025-06-03--12h-05m-10s,95.0,1.0,91.0,13.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,91.0,21.0,200.0
2025-06-03--12h-05m-10s,80.0,2.0,96.0,22.0,200.0
2025-06-03--12h-05m-10s,78.0,2.0,105.0,15.0,200.0
2025-06-03--12h-05m-10s,81.0,2.0,93.0,24.0,200.0
2025-06-03--12h-05m-10s,93.0,2.0,83.0,22.0,200.0
2025-06-03--12h-05m-10s,89.0,4.0,91.0,16.0,200.0
2025-06-03--12h-05m-10s,87.0,3.0,93.0,17.0,200.0
2025-06-03--12h-05m-10s,76.0,0.0,103.0,21.0,200.0
2025-06-03--12h-05m-10s,81.0,3.0,91.0,25.0,200.0
2025-06-03--12h-05m-10s,80.0,3.0,93.0,24.0,200.0
2025-06-03--12h-05m-10s,80.0,2.0,94.0,24.0,200.0
2025-06-03--12h-05m-10s,89.0,4.0,86.0,21.0,200.0
2025-06-03--12h-05m-10s,69.0,4.0,97.0,30.0,200.0
2025-06-03--12h-05m-10s,77.0,3.0,91.0,29.0,200.0
2025-06-03--12h-05m-10s,81.0,2.0,92.0,25.0,200.0
2025-06-03--12h-05m-10s,87.0,4.0,90.0,19.0,200.0
2025-06-03--12h-05m-10s,91.0,1.0,91.0,17.0,200.0
2025-06-03--12h-05m-10s,88.0,1.0,89.0,22.0,200.0
2025-06-03--12h-05m-10s,76.0,3.0,101.0,20.0,200.0
2025-06-03--12h-05m-10s,85.0,0.0,93.0,22.0,200.0
2025-06-03--12h-05m-10s,72.0,2.0,103.0,23.0,200.0
2025-06-03--12h-05m-10s,92.0,3.0,88.0,17.0,200.0
2025-06-03--12h-05m-10s,81.0,0.0,96.0,23.0,200.0
2025-06-03--12h-05m-10s,90.0,3.0,86.0,21.0,200.0
2025-06-03--12h-05m-10s,80.0,1.0,93.0,26.0,200.0
2025-06-03--12h-05m-10s,97.0,2.0,88.0,13.0,200.0
2025-06-03--12h-05m-10s,72.0,4.0,93.0,31.0,200.0
2025-06-03--12h-05m-10s,84.0,5.0,88.0,23.0,200.0
2025-06-03--12h-05m-10s,81.0,2.0,94.0,23.0,200.0
2025-06-03--12h-05m-10s,92.0,3.0,90.0,15.0,200.0
2025-06-03--12h-05m-10s,84.0,4.0,95.0,17.0,200.0
2025-06-03--12h-05m-10s,83.0,2.0,99.0,16.0,200.0
2025-06-03--12h-05m-10s,92.0,2.0,90.0,16.0,200.0
2025-06-03--12h-05m-10s,77.0,2.0,97.0,24.0,200.0
2025-06-03--12h-05m-10s,80.0,5.0,96.0,19.0,200.0
2025-06-03--12h-05m-10s,83.0,4.0,100.0,13.0,200.0
2025-06-03--12h-05m-10s,88.0,1.0,89.0,22.0,200.0
2025-06-03--12h-05m-10s,89.0,5.0,88.0,18.0,200.0
2025-06-03--12h-05m-10s,104.0,3.0,75.0,18.0,200.0
2025-06-03--12h-05m-10s,88.0,2.0,93.0,17.0,200.0
2025-06-03--12h-05m-10s,97.0,5.0,81.0,17.0,200.0
2025-06-03--12h-05m-10s,82.0,1.0,100.0,17.0,200.0
2025-06-03--12h-05m-10s,77.0,5.0,106.0,12.0,200.0
2025-06-03--12h-05m-10s,78.0,7.0,96.0,19.0,200.0
2025-06-03--12h-05m-10s,90.0,2.0,90.0,18.0,200.0
2025-06-03--12h-05m-10s,86.0,6.0,84.0,24.0,200.0
2025-06-03--12h-05m-10s,77.0,1.0,103.0,19.0,200.0
2025-06-03--12h-05m-10s,81.0,4.0,90.0,25.0,200.0
2025-06-03--12h-05m-10s,74.0,3.0,96.0,27.0,200.0
2025-06-03--12h-05m-10s,65.0,3.0,109.0,23.0,200.0
2025-06-03--12h-05m-10s,91.0,4.0,88.0,17.0,200.0
2025-06-03--12h-05m-10s,76.0,5.0,98.0,21.0,200.0
2025-06-03--12h-05m-10s,85.0,2.0,94.0,19.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,88.0,24.0,200.0
2025-06-03--12h-05m-10s,84.0,2.0,93.0,21.0,200.0
2025-06-03--12h-05m-10s,72.0,5.0,103.0,20.0,200.0
2025-06-03--12h-05m-10s,89.0,4.0,75.0,32.0,200.0
2025-06-03--12h-05m-10s,74.0,4.0,97.0,25.0,200.0
2025-06-03--12h-05m-10s,80.0,1.0,97.0,22.0,200.0
2025-06-03--12h-05m-10s,79.0,4.0,87.0,30.0,200.0
2025-06-03--12h-05m-10s,90.0,2.0,96.0,12.0,200.0
2025-06-03--12h-05m-10s,82.0,1.0,100.0,17.0,200.0
2025-06-03--12h-05m-10s,88.0,5.0,92.0,15.0,200.0
2025-06-03--12h-05m-10s,81.0,4.0,93.0,22.0,200.0
2025-06-03--12h-05m-10s,90.0,3.0,86.0,21.0,200.0
2025-06-03--12h-05m-10s,94.0,3.0,85.0,18.0,200.0
2025-06-03--12h-05m-10s,74.0,1.0,105.0,20.0,200.0
2025-06-03--12h-05m-10s,87.0,2.0,95.0,16.0,200.0
2025-06-03--12h-05m-10s,92.0,4.0,88.0,16.0,200.0
2025-06-03--12h-05m-10s,90.0,4.0,82.0,24.0,200.0
2025-06-03--12h-05m-10s,74.0,3.0,100.0,23.0,200.0
2025-06-03--12h-05m-10s,92.0,7.0,81.0,20.0,200.0
2025-06-03--12h-05m-10s,85.0,3.0,87.0,25.0,200.0
2025-06-03--12h-05m-10s,80.0,3.0,97.0,20.0,200.0
2025-06-03--12h-05m-10s,82.0,0.0,100.0,18.0,200.0
2025-06-03--12h-05m-10s,84.0,3.0,91.0,22.0,200.0
2025-06-03--12h-05m-10s,81.0,2.0,99.0,18.0,200.0
2025-06-03--12h-05m-10s,81.0,5.0,88.0,26.0,200.0
2025-06-03--12h-05m-10s,85.0,3.0,90.0,22.0,200.0
2025-06-03--12h-05m-10s,72.0,5.0,104.0,19.0,200.0
2025-06-03--12h-05m-10s,86.0,3.0,92.0,19.0,200.0
2025-06-03--12h-05m-10s,88.0,2.0,84.0,26.0,200.0
2025-06-03--12h-05m-10s,81.0,6.0,97.0,16.0,200.0
2025-06-03--12h-05m-10s,87.0,7.0,90.0,16.0,200.0
2025-06-03--12h-05m-10s,92.0,1.0,89.0,18.0,200.0
2025-06-03--12h-05m-10s,95.0,2.0,87.0,16.0,200.0
2025-06-03--12h-05m-10s,80.0,4.0,95.0,21.0,200.0
2025-06-03--12h-05m-10s,78.0,2.0,98.0,22.0,200.0
2025-06-03--12h-05m-10s,89.0,3.0,88.0,20.0,200.0
2025-06-03--12h-05m-10s,91.0,1.0,87.0,21.0,200.0
2025-06-03--12h-05m-10s,73.0,1.0,103.0,23.0,200.0
2025-06-03--12h-05m-10s,89.0,3.0,89.0,19.0,200.0
2025-06-03--12h-05m-10s,86.0,4.0,91.0,19.0,200.0
2025-06-03--12h-05m-10s,75.0,3.0,100.0,22.0,200.0
2025-06-03--12h-05m-10s,83.0,3.0,103.0,11.0,200.0
2025-06-03--12h-05m-10s,94.0,2.0,89.0,15.0,200.0
2025-06-03--12h-05m-10s,76.0,2.0,104.0,18.0,200.0
2025-06-03--12h-05m-10s,83.0,2.0,88.0,27.0,200.0
2025-06-03--12h-05m-10s,76.0,1.0,91.0,32.0,200.0
2025-06-03--12h-05m-10s,73.0,0.0,115.0,12.0,200.0
2025-06-03--12h-05m-10s,72.0,1.0,105.0,22.0,200.0
2025-06-03--12h-05m-10s,75.0,3.0,98.0,24.0,200.0
2025-06-03--12h-05m-10s,80.0,1.0,104.0,15.0,200.0
2025-06-03--12h-05m-10s,81.0,4.0,94.0,21.0,200.0
2025-06-03--12h-05m-10s,92.0,1.0,84.0,23.0,200.0
2025-06-03--12h-05m-10s,92.0,3.0,87.0,18.0,200.0
2025-06-03--12h-05m-10s,98.0,3.0,85.0,14.0,200.0
2025-06-03--12h-05m-10s,93.0,0.0,83.0,24.0,200.0
2025-06-03--12h-05m-10s,72.0,4.0,97.0,27.0,200.0
2025-06-03--12h-05m-10s,82.0,1.0,99.0,18.0,200.0
2025-06-03--12h-05m-10s,86.0,4.0,96.0,14.0,200.0
2025-06-03--12h-05m-10s,87.0,2.0,91.0,20.0,200.0
2025-06-03--12h-05m-10s,72.0,5.0,90.0,33.0,200.0
2025-06-03--12h-05m-10s,86.0,2.0,94.0,18.0,200.0
2025-06-03--12h-05m-10s,74.0,2.0,101.0,23.0,200.0
2025-06-03--12h-05m-10s,84.0,2.0,98.0,16.0,200.0
2025-06-03--12h-05m-10s,86.0,3.0,91.0,20.0,200.0
2025-06-03--12h-05m-10s,84.0,5.0,89.0,22.0,200.0
2025-06-03--12h-05m-10s,76.0,5.0,101.0,18.0,200.0
2025-06-03--12h-05m-10s,84.0,0.0,94.0,22.0,200.0
2025-06-03--12h-05m-10s,81.0,1.0,103.0,15.0,200.0
2025-06-03--12h-05m-10s,79.0,1.0,101.0,19.0,200.0
2025-06-03--12h-05m-10s,80.0,1.0,102.0,17.0,200.0
2025-06-03--12h-05m-10s,78.0,1.0,102.0,19.0,200.0
2025-06-03--12h-05m-10s,74.0,1.0,107.0,18.0,200.0
2025-06-03--12h-05m-10s,80.0,7.0,92.0,21.0,200.0
2025-06-03--12h-05m-10s,81.0,2.0,100.0,17.0,200.0
2025-06-03--12h-05m-10s,90.0,2.0,91.0,17.0,200.0
2025-06-03--12h-05m-10s,78.0,3.0,97.0,22.0,200.0
2025-06-03--12h-05m-10s,83.0,3.0,94.0,20.0,200.0
