data_dir,C',SB,VV,HH,N
2025-06-18--19h-02m-17s,43.0,41.0,29.0,47.0,160.0
2025-06-18--19h-02m-17s,38.0,48.0,40.0,34.0,160.0
2025-06-18--19h-02m-17s,48.0,41.0,40.0,31.0,160.0
2025-06-18--19h-02m-17s,37.0,41.0,43.0,39.0,160.0
2025-06-18--19h-02m-17s,40.0,43.0,39.0,38.0,160.0
2025-06-18--19h-02m-17s,44.0,33.0,34.0,49.0,160.0
2025-06-18--19h-02m-17s,49.0,38.0,34.0,39.0,160.0
2025-06-18--19h-02m-17s,44.0,45.0,30.0,41.0,160.0
2025-06-18--19h-02m-17s,38.0,44.0,33.0,45.0,160.0
2025-06-18--19h-02m-17s,49.0,38.0,37.0,36.0,160.0
2025-06-18--19h-02m-17s,42.0,41.0,36.0,41.0,160.0
2025-06-18--19h-02m-17s,44.0,34.0,38.0,44.0,160.0
2025-06-18--19h-02m-17s,39.0,54.0,38.0,29.0,160.0
2025-06-18--19h-02m-17s,42.0,42.0,35.0,41.0,160.0
2025-06-18--19h-02m-17s,42.0,52.0,35.0,31.0,160.0
2025-06-18--19h-02m-17s,51.0,41.0,41.0,27.0,160.0
2025-06-18--19h-02m-17s,43.0,31.0,47.0,39.0,160.0
2025-06-18--19h-02m-17s,44.0,30.0,48.0,38.0,160.0
2025-06-18--19h-02m-17s,46.0,43.0,29.0,42.0,160.0
2025-06-18--19h-02m-17s,34.0,42.0,38.0,46.0,160.0
2025-06-18--19h-02m-17s,42.0,39.0,33.0,46.0,160.0
2025-06-18--19h-02m-17s,40.0,35.0,43.0,42.0,160.0
2025-06-18--19h-02m-17s,38.0,39.0,30.0,53.0,160.0
2025-06-18--19h-02m-17s,42.0,39.0,34.0,45.0,160.0
2025-06-18--19h-02m-17s,36.0,42.0,41.0,41.0,160.0
2025-06-18--19h-02m-17s,46.0,38.0,33.0,43.0,160.0
2025-06-18--19h-02m-17s,35.0,49.0,31.0,45.0,160.0
2025-06-18--19h-02m-17s,39.0,47.0,30.0,44.0,160.0
2025-06-18--19h-02m-17s,46.0,31.0,41.0,42.0,160.0
2025-06-18--19h-02m-17s,42.0,44.0,36.0,38.0,160.0
2025-06-18--19h-02m-17s,41.0,37.0,39.0,43.0,160.0
2025-06-18--19h-02m-17s,39.0,45.0,37.0,39.0,160.0
2025-06-18--19h-02m-17s,29.0,38.0,40.0,53.0,160.0
2025-06-18--19h-02m-17s,37.0,38.0,42.0,43.0,160.0
2025-06-18--19h-02m-17s,41.0,53.0,26.0,40.0,160.0
2025-06-18--19h-02m-17s,46.0,39.0,35.0,40.0,160.0
2025-06-18--19h-02m-17s,44.0,36.0,46.0,34.0,160.0
2025-06-18--19h-02m-17s,39.0,31.0,51.0,39.0,160.0
2025-06-18--19h-02m-17s,38.0,40.0,35.0,47.0,160.0
2025-06-18--19h-02m-17s,39.0,48.0,39.0,34.0,160.0
2025-06-18--19h-02m-17s,31.0,45.0,38.0,46.0,160.0
2025-06-18--19h-02m-17s,36.0,36.0,33.0,55.0,160.0
2025-06-18--19h-02m-17s,27.0,44.0,45.0,44.0,160.0
2025-06-18--19h-02m-17s,55.0,33.0,47.0,25.0,160.0
2025-06-18--19h-02m-17s,38.0,39.0,36.0,47.0,160.0
2025-06-18--19h-02m-17s,53.0,35.0,31.0,41.0,160.0
2025-06-18--19h-02m-17s,42.0,36.0,38.0,44.0,160.0
2025-06-18--19h-02m-17s,38.0,39.0,30.0,53.0,160.0
2025-06-18--19h-02m-17s,42.0,40.0,31.0,47.0,160.0
2025-06-18--19h-02m-17s,42.0,55.0,27.0,36.0,160.0
2025-06-18--19h-02m-17s,39.0,35.0,36.0,50.0,160.0
2025-06-18--19h-02m-17s,42.0,52.0,30.0,36.0,160.0
2025-06-18--19h-02m-17s,31.0,37.0,48.0,44.0,160.0
2025-06-18--19h-02m-17s,40.0,37.0,38.0,45.0,160.0
2025-06-18--19h-02m-17s,33.0,38.0,45.0,44.0,160.0
2025-06-18--19h-02m-17s,32.0,35.0,44.0,49.0,160.0
2025-06-18--19h-02m-17s,46.0,35.0,35.0,44.0,160.0
2025-06-18--19h-02m-17s,45.0,26.0,37.0,52.0,160.0
2025-06-18--19h-02m-17s,35.0,45.0,34.0,46.0,160.0
2025-06-18--19h-02m-17s,39.0,51.0,29.0,41.0,160.0
2025-06-18--19h-02m-17s,42.0,44.0,33.0,41.0,160.0
2025-06-18--19h-02m-17s,33.0,40.0,32.0,55.0,160.0
2025-06-18--19h-02m-17s,43.0,31.0,37.0,49.0,160.0
2025-06-18--19h-02m-17s,37.0,46.0,34.0,43.0,160.0
2025-06-18--19h-02m-17s,49.0,44.0,26.0,41.0,160.0
2025-06-18--19h-02m-17s,45.0,39.0,33.0,43.0,160.0
2025-06-18--19h-02m-17s,32.0,45.0,35.0,48.0,160.0
2025-06-18--19h-02m-17s,41.0,50.0,28.0,41.0,160.0
2025-06-18--19h-02m-17s,59.0,34.0,36.0,31.0,160.0
2025-06-18--19h-02m-17s,41.0,45.0,26.0,48.0,160.0
2025-06-18--19h-02m-17s,40.0,33.0,41.0,46.0,160.0
2025-06-18--19h-02m-17s,40.0,49.0,30.0,41.0,160.0
2025-06-18--19h-02m-17s,37.0,34.0,36.0,53.0,160.0
2025-06-18--19h-02m-17s,41.0,36.0,45.0,38.0,160.0
2025-06-18--19h-02m-17s,34.0,33.0,42.0,51.0,160.0
2025-06-18--19h-02m-17s,37.0,42.0,37.0,44.0,160.0
2025-06-18--19h-02m-17s,43.0,40.0,28.0,49.0,160.0
2025-06-18--19h-02m-17s,37.0,32.0,29.0,62.0,160.0
2025-06-18--19h-02m-17s,43.0,38.0,36.0,43.0,160.0
2025-06-18--19h-02m-17s,39.0,38.0,31.0,52.0,160.0
2025-06-18--19h-02m-17s,35.0,42.0,45.0,38.0,160.0
2025-06-18--19h-02m-17s,33.0,48.0,42.0,37.0,160.0
2025-06-18--19h-02m-17s,40.0,47.0,36.0,37.0,160.0
2025-06-18--19h-02m-17s,36.0,42.0,38.0,44.0,160.0
2025-06-18--19h-02m-17s,33.0,43.0,38.0,46.0,160.0
2025-06-18--19h-02m-17s,27.0,40.0,33.0,60.0,160.0
2025-06-18--19h-02m-17s,42.0,42.0,38.0,38.0,160.0
2025-06-18--19h-02m-17s,36.0,36.0,41.0,47.0,160.0
2025-06-18--19h-02m-17s,27.0,45.0,38.0,50.0,160.0
2025-06-18--19h-02m-17s,34.0,38.0,40.0,48.0,160.0
2025-06-18--19h-02m-17s,31.0,44.0,38.0,47.0,160.0
2025-06-18--19h-02m-17s,38.0,39.0,43.0,40.0,160.0
2025-06-18--19h-02m-17s,31.0,51.0,37.0,41.0,160.0
2025-06-18--19h-02m-17s,48.0,43.0,29.0,40.0,160.0
2025-06-18--19h-02m-17s,34.0,41.0,44.0,41.0,160.0
2025-06-18--19h-02m-17s,35.0,35.0,45.0,45.0,160.0
2025-06-18--19h-02m-17s,32.0,52.0,41.0,35.0,160.0
2025-06-18--19h-02m-17s,34.0,35.0,47.0,44.0,160.0
2025-06-18--19h-02m-17s,32.0,45.0,41.0,42.0,160.0
2025-06-18--19h-02m-17s,38.0,40.0,45.0,37.0,160.0
2025-06-18--19h-02m-17s,38.0,48.0,36.0,38.0,160.0
2025-06-18--19h-02m-17s,40.0,40.0,38.0,42.0,160.0
2025-06-18--19h-02m-17s,47.0,35.0,28.0,50.0,160.0
2025-06-18--19h-02m-17s,44.0,32.0,33.0,51.0,160.0
2025-06-18--19h-02m-17s,44.0,35.0,42.0,39.0,160.0
2025-06-18--19h-02m-17s,43.0,42.0,42.0,33.0,160.0
2025-06-18--19h-02m-17s,49.0,34.0,41.0,36.0,160.0
2025-06-18--19h-02m-17s,42.0,32.0,39.0,47.0,160.0
2025-06-18--19h-02m-17s,32.0,43.0,36.0,49.0,160.0
2025-06-18--19h-02m-17s,43.0,46.0,38.0,33.0,160.0
2025-06-18--19h-02m-17s,34.0,39.0,38.0,49.0,160.0
2025-06-18--19h-02m-17s,35.0,37.0,36.0,52.0,160.0
2025-06-18--19h-02m-17s,55.0,36.0,31.0,38.0,160.0
