data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-02m-17s,62.0,31.0,14.0,13.0,120.0
2025-06-18--19h-02m-17s,48.0,27.0,22.0,23.0,120.0
2025-06-18--19h-02m-17s,61.0,32.0,16.0,11.0,120.0
2025-06-18--19h-02m-17s,65.0,26.0,13.0,16.0,120.0
2025-06-18--19h-02m-17s,60.0,29.0,18.0,13.0,120.0
2025-06-18--19h-02m-17s,65.0,26.0,14.0,15.0,120.0
2025-06-18--19h-02m-17s,59.0,31.0,14.0,16.0,120.0
2025-06-18--19h-02m-17s,65.0,24.0,12.0,19.0,120.0
2025-06-18--19h-02m-17s,63.0,33.0,12.0,12.0,120.0
2025-06-18--19h-02m-17s,67.0,31.0,12.0,10.0,120.0
2025-06-18--19h-02m-17s,56.0,38.0,16.0,10.0,120.0
2025-06-18--19h-02m-17s,61.0,34.0,13.0,12.0,120.0
2025-06-18--19h-02m-17s,64.0,26.0,15.0,15.0,120.0
2025-06-18--19h-02m-17s,57.0,32.0,14.0,17.0,120.0
2025-06-18--19h-02m-17s,60.0,32.0,12.0,16.0,120.0
2025-06-18--19h-02m-17s,67.0,32.0,7.0,14.0,120.0
2025-06-18--19h-02m-17s,70.0,21.0,10.0,19.0,120.0
2025-06-18--19h-02m-17s,69.0,29.0,13.0,9.0,120.0
2025-06-18--19h-02m-17s,61.0,31.0,12.0,16.0,120.0
2025-06-18--19h-02m-17s,58.0,36.0,10.0,16.0,120.0
2025-06-18--19h-02m-17s,61.0,29.0,9.0,21.0,120.0
2025-06-18--19h-02m-17s,59.0,31.0,12.0,18.0,120.0
2025-06-18--19h-02m-17s,64.0,30.0,13.0,13.0,120.0
2025-06-18--19h-02m-17s,56.0,30.0,14.0,20.0,120.0
2025-06-18--19h-02m-17s,67.0,28.0,14.0,11.0,120.0
2025-06-18--19h-02m-17s,51.0,41.0,17.0,11.0,120.0
2025-06-18--19h-02m-17s,55.0,34.0,16.0,15.0,120.0
2025-06-18--19h-02m-17s,64.0,33.0,8.0,15.0,120.0
2025-06-18--19h-02m-17s,51.0,38.0,18.0,13.0,120.0
2025-06-18--19h-02m-17s,61.0,30.0,18.0,11.0,120.0
2025-06-18--19h-02m-17s,72.0,22.0,13.0,13.0,120.0
2025-06-18--19h-02m-17s,73.0,22.0,11.0,14.0,120.0
2025-06-18--19h-02m-17s,56.0,28.0,23.0,13.0,120.0
2025-06-18--19h-02m-17s,63.0,32.0,9.0,16.0,120.0
2025-06-18--19h-02m-17s,60.0,30.0,14.0,16.0,120.0
2025-06-18--19h-02m-17s,57.0,32.0,13.0,18.0,120.0
2025-06-18--19h-02m-17s,64.0,27.0,12.0,17.0,120.0
2025-06-18--19h-02m-17s,56.0,27.0,17.0,20.0,120.0
2025-06-18--19h-02m-17s,62.0,28.0,7.0,23.0,120.0
2025-06-18--19h-02m-17s,60.0,31.0,10.0,19.0,120.0
2025-06-18--19h-02m-17s,61.0,26.0,16.0,17.0,120.0
2025-06-18--19h-02m-17s,56.0,35.0,13.0,16.0,120.0
2025-06-18--19h-02m-17s,63.0,33.0,13.0,11.0,120.0
2025-06-18--19h-02m-17s,66.0,28.0,10.0,16.0,120.0
2025-06-18--19h-02m-17s,58.0,39.0,10.0,13.0,120.0
2025-06-18--19h-02m-17s,63.0,34.0,6.0,17.0,120.0
2025-06-18--19h-02m-17s,59.0,25.0,19.0,17.0,120.0
2025-06-18--19h-02m-17s,61.0,28.0,16.0,15.0,120.0
2025-06-18--19h-02m-17s,63.0,32.0,12.0,13.0,120.0
2025-06-18--19h-02m-17s,68.0,27.0,12.0,13.0,120.0
2025-06-18--19h-02m-17s,55.0,35.0,15.0,15.0,120.0
2025-06-18--19h-02m-17s,61.0,24.0,11.0,24.0,120.0
2025-06-18--19h-02m-17s,51.0,31.0,17.0,21.0,120.0
2025-06-18--19h-02m-17s,58.0,31.0,16.0,15.0,120.0
2025-06-18--19h-02m-17s,58.0,41.0,6.0,15.0,120.0
2025-06-18--19h-02m-17s,58.0,35.0,11.0,16.0,120.0
2025-06-18--19h-02m-17s,62.0,33.0,14.0,11.0,120.0
2025-06-18--19h-02m-17s,69.0,19.0,17.0,15.0,120.0
2025-06-18--19h-02m-17s,52.0,25.0,25.0,18.0,120.0
2025-06-18--19h-02m-17s,70.0,21.0,14.0,15.0,120.0
2025-06-18--19h-02m-17s,51.0,42.0,10.0,17.0,120.0
2025-06-18--19h-02m-17s,62.0,31.0,12.0,15.0,120.0
2025-06-18--19h-02m-17s,56.0,34.0,13.0,17.0,120.0
2025-06-18--19h-02m-17s,61.0,24.0,15.0,20.0,120.0
2025-06-18--19h-02m-17s,56.0,34.0,13.0,17.0,120.0
2025-06-18--19h-02m-17s,48.0,33.0,17.0,22.0,120.0
2025-06-18--19h-02m-17s,68.0,23.0,19.0,10.0,120.0
2025-06-18--19h-02m-17s,62.0,26.0,14.0,18.0,120.0
2025-06-18--19h-02m-17s,53.0,29.0,19.0,19.0,120.0
2025-06-18--19h-02m-17s,66.0,29.0,12.0,13.0,120.0
2025-06-18--19h-02m-17s,71.0,23.0,13.0,13.0,120.0
2025-06-18--19h-02m-17s,54.0,35.0,13.0,18.0,120.0
2025-06-18--19h-02m-17s,67.0,27.0,10.0,16.0,120.0
2025-06-18--19h-02m-17s,61.0,30.0,8.0,21.0,120.0
2025-06-18--19h-02m-17s,46.0,47.0,11.0,16.0,120.0
2025-06-18--19h-02m-17s,73.0,24.0,7.0,16.0,120.0
2025-06-18--19h-02m-17s,58.0,33.0,15.0,14.0,120.0
2025-06-18--19h-02m-17s,64.0,38.0,6.0,12.0,120.0
2025-06-18--19h-02m-17s,58.0,29.0,18.0,15.0,120.0
2025-06-18--19h-02m-17s,58.0,23.0,18.0,21.0,120.0
2025-06-18--19h-02m-17s,66.0,32.0,11.0,11.0,120.0
2025-06-18--19h-02m-17s,55.0,28.0,18.0,19.0,120.0
2025-06-18--19h-02m-17s,63.0,29.0,16.0,12.0,120.0
2025-06-18--19h-02m-17s,65.0,26.0,10.0,19.0,120.0
2025-06-18--19h-02m-17s,64.0,20.0,17.0,19.0,120.0
2025-06-18--19h-02m-17s,63.0,21.0,13.0,23.0,120.0
2025-06-18--19h-02m-17s,48.0,38.0,16.0,18.0,120.0
2025-06-18--19h-02m-17s,57.0,37.0,8.0,18.0,120.0
2025-06-18--19h-02m-17s,56.0,33.0,11.0,20.0,120.0
2025-06-18--19h-02m-17s,61.0,32.0,12.0,15.0,120.0
2025-06-18--19h-02m-17s,61.0,30.0,12.0,17.0,120.0
2025-06-18--19h-02m-17s,60.0,28.0,12.0,20.0,120.0
2025-06-18--19h-02m-17s,64.0,26.0,13.0,17.0,120.0
2025-06-18--19h-02m-17s,58.0,33.0,10.0,19.0,120.0
2025-06-18--19h-02m-17s,66.0,30.0,11.0,13.0,120.0
2025-06-18--19h-02m-17s,67.0,29.0,8.0,16.0,120.0
2025-06-18--19h-02m-17s,57.0,37.0,13.0,13.0,120.0
2025-06-18--19h-02m-17s,45.0,32.0,17.0,26.0,120.0
2025-06-18--19h-02m-17s,62.0,39.0,8.0,11.0,120.0
2025-06-18--19h-02m-17s,67.0,30.0,10.0,13.0,120.0
2025-06-18--19h-02m-17s,58.0,28.0,17.0,17.0,120.0
2025-06-18--19h-02m-17s,59.0,32.0,9.0,20.0,120.0
2025-06-18--19h-02m-17s,63.0,22.0,17.0,18.0,120.0
2025-06-18--19h-02m-17s,57.0,30.0,11.0,22.0,120.0
2025-06-18--19h-02m-17s,59.0,36.0,13.0,12.0,120.0
2025-06-18--19h-02m-17s,57.0,28.0,12.0,23.0,120.0
2025-06-18--19h-02m-17s,57.0,26.0,20.0,17.0,120.0
2025-06-18--19h-02m-17s,62.0,25.0,16.0,17.0,120.0
2025-06-18--19h-02m-17s,58.0,33.0,13.0,16.0,120.0
2025-06-18--19h-02m-17s,57.0,27.0,15.0,21.0,120.0
2025-06-18--19h-02m-17s,60.0,29.0,12.0,19.0,120.0
2025-06-18--19h-02m-17s,61.0,28.0,11.0,20.0,120.0
2025-06-18--19h-02m-17s,67.0,24.0,11.0,18.0,120.0
2025-06-18--19h-02m-17s,63.0,29.0,11.0,17.0,120.0
2025-06-18--19h-02m-17s,60.0,23.0,15.0,22.0,120.0
2025-06-18--19h-02m-17s,59.0,35.0,8.0,18.0,120.0
2025-06-18--19h-02m-17s,48.0,36.0,20.0,16.0,120.0
2025-06-18--19h-02m-17s,59.0,34.0,14.0,13.0,120.0
2025-06-18--19h-02m-17s,60.0,32.0,12.0,16.0,120.0
2025-06-18--19h-02m-17s,56.0,34.0,12.0,18.0,120.0
2025-06-18--19h-02m-17s,58.0,34.0,12.0,16.0,120.0
2025-06-18--19h-02m-17s,61.0,32.0,13.0,14.0,120.0
2025-06-18--19h-02m-17s,48.0,34.0,12.0,26.0,120.0
2025-06-18--19h-02m-17s,56.0,30.0,19.0,15.0,120.0
2025-06-18--19h-02m-17s,61.0,28.0,14.0,17.0,120.0
2025-06-18--19h-02m-17s,59.0,26.0,16.0,19.0,120.0
2025-06-18--19h-02m-17s,58.0,31.0,17.0,14.0,120.0
2025-06-18--19h-02m-17s,48.0,34.0,13.0,25.0,120.0
2025-06-18--19h-02m-17s,54.0,31.0,14.0,21.0,120.0
2025-06-18--19h-02m-17s,55.0,31.0,17.0,17.0,120.0
2025-06-18--19h-02m-17s,57.0,30.0,19.0,14.0,120.0
2025-06-18--19h-02m-17s,54.0,31.0,14.0,21.0,120.0
2025-06-18--19h-02m-17s,61.0,36.0,12.0,11.0,120.0
2025-06-18--19h-02m-17s,62.0,36.0,10.0,12.0,120.0
2025-06-18--19h-02m-17s,59.0,30.0,14.0,17.0,120.0
2025-06-18--19h-02m-17s,58.0,28.0,13.0,21.0,120.0
2025-06-18--19h-02m-17s,55.0,30.0,24.0,11.0,120.0
2025-06-18--19h-02m-17s,56.0,40.0,10.0,14.0,120.0
2025-06-18--19h-02m-17s,65.0,29.0,14.0,12.0,120.0
2025-06-18--19h-02m-17s,56.0,31.0,18.0,15.0,120.0
2025-06-18--19h-02m-17s,52.0,29.0,21.0,18.0,120.0
2025-06-18--19h-02m-17s,53.0,31.0,17.0,19.0,120.0
2025-06-18--19h-02m-17s,48.0,41.0,13.0,18.0,120.0
2025-06-18--19h-02m-17s,69.0,24.0,14.0,13.0,120.0
2025-06-18--19h-02m-17s,64.0,35.0,9.0,12.0,120.0
2025-06-18--19h-02m-17s,67.0,23.0,14.0,16.0,120.0
2025-06-18--19h-02m-17s,59.0,20.0,17.0,24.0,120.0
2025-06-18--19h-02m-17s,58.0,28.0,20.0,14.0,120.0
2025-06-18--19h-02m-17s,64.0,29.0,15.0,12.0,120.0
2025-06-18--19h-02m-17s,58.0,32.0,18.0,12.0,120.0
2025-06-18--19h-02m-17s,69.0,27.0,14.0,10.0,120.0
2025-06-18--19h-02m-17s,60.0,26.0,15.0,19.0,120.0
2025-06-18--19h-02m-17s,67.0,24.0,17.0,12.0,120.0
2025-06-18--19h-02m-17s,51.0,32.0,15.0,22.0,120.0
2025-06-18--19h-02m-17s,61.0,36.0,12.0,11.0,120.0
2025-06-18--19h-02m-17s,58.0,29.0,14.0,19.0,120.0
2025-06-18--19h-02m-17s,54.0,30.0,17.0,19.0,120.0
2025-06-18--19h-02m-17s,63.0,27.0,12.0,18.0,120.0
2025-06-18--19h-02m-17s,67.0,28.0,13.0,12.0,120.0
