data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-37m-31s,46.0,59.0,54.0,41.0,200.0
2025-06-19--18h-37m-31s,43.0,52.0,50.0,55.0,200.0
2025-06-19--18h-37m-31s,35.0,53.0,48.0,64.0,200.0
2025-06-19--18h-37m-31s,47.0,48.0,46.0,59.0,200.0
2025-06-19--18h-37m-31s,53.0,45.0,51.0,51.0,200.0
2025-06-19--18h-37m-31s,39.0,54.0,55.0,52.0,200.0
2025-06-19--18h-37m-31s,47.0,57.0,53.0,43.0,200.0
2025-06-19--18h-37m-31s,36.0,48.0,56.0,60.0,200.0
2025-06-19--18h-37m-31s,52.0,61.0,44.0,43.0,200.0
2025-06-19--18h-37m-31s,38.0,57.0,59.0,46.0,200.0
2025-06-19--18h-37m-31s,43.0,51.0,49.0,57.0,200.0
2025-06-19--18h-37m-31s,45.0,58.0,48.0,49.0,200.0
2025-06-19--18h-37m-31s,50.0,49.0,52.0,49.0,200.0
2025-06-19--18h-37m-31s,46.0,45.0,53.0,56.0,200.0
2025-06-19--18h-37m-31s,43.0,56.0,48.0,53.0,200.0
2025-06-19--18h-37m-31s,52.0,44.0,50.0,54.0,200.0
2025-06-19--18h-37m-31s,46.0,65.0,41.0,48.0,200.0
2025-06-19--18h-37m-31s,49.0,62.0,48.0,41.0,200.0
2025-06-19--18h-37m-31s,42.0,49.0,54.0,55.0,200.0
2025-06-19--18h-37m-31s,59.0,49.0,45.0,47.0,200.0
2025-06-19--18h-37m-31s,45.0,44.0,56.0,55.0,200.0
2025-06-19--18h-37m-31s,43.0,48.0,56.0,53.0,200.0
2025-06-19--18h-37m-31s,40.0,41.0,67.0,52.0,200.0
2025-06-19--18h-37m-31s,44.0,54.0,50.0,52.0,200.0
2025-06-19--18h-37m-31s,48.0,56.0,58.0,38.0,200.0
2025-06-19--18h-37m-31s,46.0,58.0,44.0,52.0,200.0
2025-06-19--18h-37m-31s,42.0,58.0,51.0,49.0,200.0
2025-06-19--18h-37m-31s,46.0,53.0,49.0,52.0,200.0
2025-06-19--18h-37m-31s,44.0,55.0,50.0,51.0,200.0
2025-06-19--18h-37m-31s,49.0,48.0,57.0,46.0,200.0
2025-06-19--18h-37m-31s,39.0,53.0,46.0,62.0,200.0
2025-06-19--18h-37m-31s,50.0,50.0,50.0,50.0,200.0
2025-06-19--18h-37m-31s,66.0,44.0,37.0,53.0,200.0
2025-06-19--18h-37m-31s,48.0,43.0,52.0,57.0,200.0
2025-06-19--18h-37m-31s,45.0,61.0,46.0,48.0,200.0
2025-06-19--18h-37m-31s,46.0,61.0,42.0,51.0,200.0
2025-06-19--18h-37m-31s,55.0,55.0,48.0,42.0,200.0
2025-06-19--18h-37m-31s,40.0,55.0,52.0,53.0,200.0
2025-06-19--18h-37m-31s,44.0,56.0,48.0,52.0,200.0
2025-06-19--18h-37m-31s,43.0,60.0,48.0,49.0,200.0
2025-06-19--18h-37m-31s,44.0,54.0,47.0,55.0,200.0
2025-06-19--18h-37m-31s,46.0,51.0,49.0,54.0,200.0
2025-06-19--18h-37m-31s,56.0,50.0,49.0,45.0,200.0
2025-06-19--18h-37m-31s,43.0,45.0,49.0,63.0,200.0
2025-06-19--18h-37m-31s,55.0,51.0,37.0,57.0,200.0
2025-06-19--18h-37m-31s,58.0,54.0,47.0,41.0,200.0
2025-06-19--18h-37m-31s,60.0,50.0,44.0,46.0,200.0
2025-06-19--18h-37m-31s,43.0,47.0,51.0,59.0,200.0
2025-06-19--18h-37m-31s,54.0,53.0,35.0,58.0,200.0
2025-06-19--18h-37m-31s,39.0,65.0,38.0,58.0,200.0
2025-06-19--18h-37m-31s,41.0,68.0,46.0,45.0,200.0
2025-06-19--18h-37m-31s,43.0,55.0,43.0,59.0,200.0
2025-06-19--18h-37m-31s,37.0,52.0,44.0,67.0,200.0
2025-06-19--18h-37m-31s,50.0,48.0,48.0,54.0,200.0
2025-06-19--18h-37m-31s,56.0,50.0,40.0,54.0,200.0
2025-06-19--18h-37m-31s,47.0,40.0,52.0,61.0,200.0
2025-06-19--18h-37m-31s,44.0,56.0,49.0,51.0,200.0
2025-06-19--18h-37m-31s,49.0,49.0,47.0,55.0,200.0
2025-06-19--18h-37m-31s,52.0,51.0,40.0,57.0,200.0
2025-06-19--18h-37m-31s,53.0,51.0,46.0,50.0,200.0
2025-06-19--18h-37m-31s,47.0,54.0,44.0,55.0,200.0
2025-06-19--18h-37m-31s,47.0,59.0,54.0,40.0,200.0
2025-06-19--18h-37m-31s,42.0,47.0,52.0,59.0,200.0
2025-06-19--18h-37m-31s,50.0,40.0,50.0,60.0,200.0
2025-06-19--18h-37m-31s,57.0,50.0,43.0,50.0,200.0
2025-06-19--18h-37m-31s,46.0,46.0,57.0,51.0,200.0
2025-06-19--18h-37m-31s,43.0,51.0,47.0,59.0,200.0
2025-06-19--18h-37m-31s,48.0,60.0,34.0,58.0,200.0
2025-06-19--18h-37m-31s,51.0,53.0,60.0,36.0,200.0
2025-06-19--18h-37m-31s,48.0,55.0,45.0,52.0,200.0
2025-06-19--18h-37m-31s,45.0,57.0,49.0,49.0,200.0
2025-06-19--18h-37m-31s,57.0,53.0,44.0,46.0,200.0
2025-06-19--18h-37m-31s,50.0,63.0,33.0,54.0,200.0
2025-06-19--18h-37m-31s,46.0,46.0,50.0,58.0,200.0
2025-06-19--18h-37m-31s,48.0,51.0,52.0,49.0,200.0
2025-06-19--18h-37m-31s,41.0,58.0,40.0,61.0,200.0
2025-06-19--18h-37m-31s,45.0,53.0,50.0,52.0,200.0
2025-06-19--18h-37m-31s,31.0,58.0,54.0,57.0,200.0
2025-06-19--18h-37m-31s,44.0,54.0,53.0,49.0,200.0
2025-06-19--18h-37m-31s,45.0,53.0,58.0,44.0,200.0
2025-06-19--18h-37m-31s,37.0,55.0,60.0,48.0,200.0
2025-06-19--18h-37m-31s,49.0,43.0,49.0,59.0,200.0
2025-06-19--18h-37m-31s,38.0,51.0,55.0,56.0,200.0
2025-06-19--18h-37m-31s,54.0,43.0,48.0,55.0,200.0
2025-06-19--18h-37m-31s,46.0,57.0,58.0,39.0,200.0
2025-06-19--18h-37m-31s,45.0,49.0,56.0,50.0,200.0
2025-06-19--18h-37m-31s,35.0,56.0,51.0,58.0,200.0
2025-06-19--18h-37m-31s,37.0,56.0,54.0,53.0,200.0
2025-06-19--18h-37m-31s,59.0,38.0,37.0,66.0,200.0
2025-06-19--18h-37m-31s,44.0,49.0,54.0,53.0,200.0
2025-06-19--18h-37m-31s,33.0,62.0,53.0,52.0,200.0
2025-06-19--18h-37m-31s,42.0,44.0,51.0,63.0,200.0
2025-06-19--18h-37m-31s,55.0,49.0,40.0,56.0,200.0
2025-06-19--18h-37m-31s,47.0,51.0,57.0,45.0,200.0
2025-06-19--18h-37m-31s,41.0,53.0,55.0,51.0,200.0
2025-06-19--18h-37m-31s,49.0,53.0,44.0,54.0,200.0
2025-06-19--18h-37m-31s,49.0,47.0,44.0,60.0,200.0
2025-06-19--18h-37m-31s,40.0,54.0,53.0,53.0,200.0
2025-06-19--18h-37m-31s,53.0,47.0,52.0,48.0,200.0
2025-06-19--18h-37m-31s,39.0,52.0,53.0,56.0,200.0
2025-06-19--18h-37m-31s,50.0,44.0,57.0,49.0,200.0
2025-06-19--18h-37m-31s,49.0,52.0,46.0,53.0,200.0
2025-06-19--18h-37m-31s,50.0,52.0,56.0,42.0,200.0
2025-06-19--18h-37m-31s,43.0,51.0,50.0,56.0,200.0
2025-06-19--18h-37m-31s,41.0,70.0,48.0,41.0,200.0
2025-06-19--18h-37m-31s,46.0,56.0,47.0,51.0,200.0
2025-06-19--18h-37m-31s,40.0,55.0,54.0,51.0,200.0
2025-06-19--18h-37m-31s,50.0,45.0,62.0,43.0,200.0
2025-06-19--18h-37m-31s,47.0,59.0,40.0,54.0,200.0
2025-06-19--18h-37m-31s,62.0,52.0,53.0,33.0,200.0
2025-06-19--18h-37m-31s,41.0,63.0,45.0,51.0,200.0
2025-06-19--18h-37m-31s,48.0,57.0,40.0,55.0,200.0
2025-06-19--18h-37m-31s,63.0,50.0,40.0,47.0,200.0
2025-06-19--18h-37m-31s,51.0,56.0,47.0,46.0,200.0
2025-06-19--18h-37m-31s,48.0,46.0,47.0,59.0,200.0
2025-06-19--18h-37m-31s,61.0,51.0,43.0,45.0,200.0
2025-06-19--18h-37m-31s,47.0,49.0,54.0,50.0,200.0
2025-06-19--18h-37m-31s,37.0,46.0,57.0,60.0,200.0
2025-06-19--18h-37m-31s,39.0,49.0,50.0,62.0,200.0
2025-06-19--18h-37m-31s,45.0,59.0,47.0,49.0,200.0
2025-06-19--18h-37m-31s,41.0,48.0,60.0,51.0,200.0
2025-06-19--18h-37m-31s,48.0,47.0,60.0,45.0,200.0
2025-06-19--18h-37m-31s,45.0,54.0,47.0,54.0,200.0
2025-06-19--18h-37m-31s,50.0,51.0,49.0,50.0,200.0
2025-06-19--18h-37m-31s,47.0,56.0,52.0,45.0,200.0
2025-06-19--18h-37m-31s,47.0,54.0,41.0,58.0,200.0
2025-06-19--18h-37m-31s,48.0,50.0,47.0,55.0,200.0
2025-06-19--18h-37m-31s,38.0,59.0,48.0,55.0,200.0
2025-06-19--18h-37m-31s,51.0,48.0,50.0,51.0,200.0
2025-06-19--18h-37m-31s,44.0,54.0,45.0,57.0,200.0
2025-06-19--18h-37m-31s,47.0,54.0,43.0,56.0,200.0
2025-06-19--18h-37m-31s,52.0,52.0,51.0,45.0,200.0
2025-06-19--18h-37m-31s,56.0,53.0,42.0,49.0,200.0
2025-06-19--18h-37m-31s,44.0,52.0,55.0,49.0,200.0
2025-06-19--18h-37m-31s,41.0,54.0,63.0,42.0,200.0
2025-06-19--18h-37m-31s,46.0,52.0,54.0,48.0,200.0
2025-06-19--18h-37m-31s,41.0,57.0,51.0,51.0,200.0
2025-06-19--18h-37m-31s,49.0,60.0,45.0,46.0,200.0
2025-06-19--18h-37m-31s,40.0,56.0,48.0,56.0,200.0
2025-06-19--18h-37m-31s,61.0,53.0,45.0,41.0,200.0
2025-06-19--18h-37m-31s,55.0,52.0,48.0,45.0,200.0
2025-06-19--18h-37m-31s,51.0,54.0,50.0,45.0,200.0
2025-06-19--18h-37m-31s,43.0,69.0,40.0,48.0,200.0
2025-06-19--18h-37m-31s,52.0,48.0,36.0,64.0,200.0
2025-06-19--18h-37m-31s,56.0,47.0,46.0,51.0,200.0
2025-06-19--18h-37m-31s,51.0,57.0,47.0,45.0,200.0
2025-06-19--18h-37m-31s,47.0,51.0,50.0,52.0,200.0
2025-06-19--18h-37m-31s,46.0,61.0,47.0,46.0,200.0
2025-06-19--18h-37m-31s,46.0,56.0,50.0,48.0,200.0
2025-06-19--18h-37m-31s,47.0,56.0,43.0,54.0,200.0
2025-06-19--18h-37m-31s,54.0,51.0,40.0,55.0,200.0
2025-06-19--18h-37m-31s,47.0,61.0,49.0,43.0,200.0
2025-06-19--18h-37m-31s,51.0,51.0,46.0,52.0,200.0
2025-06-19--18h-37m-31s,36.0,49.0,51.0,64.0,200.0
2025-06-19--18h-37m-31s,55.0,60.0,42.0,43.0,200.0
2025-06-19--18h-37m-31s,47.0,57.0,49.0,47.0,200.0
2025-06-19--18h-37m-31s,54.0,55.0,38.0,53.0,200.0
2025-06-19--18h-37m-31s,60.0,47.0,56.0,37.0,200.0
2025-06-19--18h-37m-31s,52.0,57.0,43.0,48.0,200.0
2025-06-19--18h-37m-31s,45.0,53.0,50.0,52.0,200.0
2025-06-19--18h-37m-31s,55.0,50.0,55.0,40.0,200.0
2025-06-19--18h-37m-31s,45.0,58.0,48.0,49.0,200.0
2025-06-19--18h-37m-31s,50.0,51.0,52.0,47.0,200.0
2025-06-19--18h-37m-31s,58.0,53.0,43.0,46.0,200.0
2025-06-19--18h-37m-31s,55.0,43.0,48.0,54.0,200.0
2025-06-19--18h-37m-31s,43.0,50.0,42.0,65.0,200.0
2025-06-19--18h-37m-31s,50.0,48.0,50.0,52.0,200.0
2025-06-19--18h-37m-31s,46.0,49.0,45.0,60.0,200.0
2025-06-19--18h-37m-31s,52.0,48.0,49.0,51.0,200.0
2025-06-19--18h-37m-31s,43.0,59.0,48.0,50.0,200.0
2025-06-19--18h-37m-31s,44.0,59.0,44.0,53.0,200.0
2025-06-19--18h-37m-31s,45.0,59.0,42.0,54.0,200.0
2025-06-19--18h-37m-31s,42.0,55.0,48.0,55.0,200.0
2025-06-19--18h-37m-31s,40.0,62.0,41.0,57.0,200.0
2025-06-19--18h-37m-31s,48.0,55.0,45.0,52.0,200.0
2025-06-19--18h-37m-31s,35.0,64.0,61.0,40.0,200.0
2025-06-19--18h-37m-31s,51.0,55.0,39.0,55.0,200.0
2025-06-19--18h-37m-31s,40.0,52.0,48.0,60.0,200.0
2025-06-19--18h-37m-31s,40.0,48.0,55.0,57.0,200.0
2025-06-19--18h-37m-31s,51.0,59.0,42.0,48.0,200.0
2025-06-19--18h-37m-31s,38.0,71.0,49.0,42.0,200.0
2025-06-19--18h-37m-31s,44.0,45.0,60.0,51.0,200.0
2025-06-19--18h-37m-31s,42.0,55.0,57.0,46.0,200.0
2025-06-19--18h-37m-31s,52.0,56.0,42.0,50.0,200.0
2025-06-19--18h-37m-31s,45.0,50.0,56.0,49.0,200.0
2025-06-19--18h-37m-31s,55.0,53.0,45.0,47.0,200.0
2025-06-19--18h-37m-31s,48.0,41.0,54.0,57.0,200.0
2025-06-19--18h-37m-31s,41.0,52.0,50.0,57.0,200.0
2025-06-19--18h-37m-31s,63.0,52.0,37.0,48.0,200.0
2025-06-19--18h-37m-31s,46.0,38.0,54.0,62.0,200.0
2025-06-19--18h-37m-31s,43.0,53.0,50.0,54.0,200.0
2025-06-19--18h-37m-31s,53.0,55.0,51.0,41.0,200.0
2025-06-19--18h-37m-31s,33.0,47.0,57.0,63.0,200.0
2025-06-19--18h-37m-31s,40.0,42.0,55.0,63.0,200.0
2025-06-19--18h-37m-31s,55.0,53.0,50.0,42.0,200.0
2025-06-19--18h-37m-31s,55.0,53.0,38.0,54.0,200.0
2025-06-19--18h-37m-31s,57.0,62.0,39.0,42.0,200.0
2025-06-19--18h-37m-31s,46.0,44.0,55.0,55.0,200.0
2025-06-19--18h-37m-31s,47.0,51.0,48.0,54.0,200.0
2025-06-19--18h-37m-31s,57.0,54.0,48.0,41.0,200.0
2025-06-19--18h-37m-31s,50.0,51.0,48.0,51.0,200.0
2025-06-19--18h-37m-31s,47.0,56.0,45.0,52.0,200.0
2025-06-19--18h-37m-31s,43.0,60.0,50.0,47.0,200.0
2025-06-19--18h-37m-31s,47.0,61.0,47.0,45.0,200.0
2025-06-19--18h-37m-31s,42.0,58.0,50.0,50.0,200.0
2025-06-19--18h-37m-31s,41.0,48.0,49.0,62.0,200.0
2025-06-19--18h-37m-31s,43.0,50.0,51.0,56.0,200.0
2025-06-19--18h-37m-31s,34.0,57.0,52.0,57.0,200.0
2025-06-19--18h-37m-31s,43.0,54.0,54.0,49.0,200.0
2025-06-19--18h-37m-31s,49.0,55.0,50.0,46.0,200.0
2025-06-19--18h-37m-31s,51.0,52.0,45.0,52.0,200.0
2025-06-19--18h-37m-31s,37.0,40.0,59.0,64.0,200.0
2025-06-19--18h-37m-31s,55.0,51.0,50.0,44.0,200.0
2025-06-19--18h-37m-31s,41.0,62.0,48.0,49.0,200.0
2025-06-19--18h-37m-31s,47.0,53.0,49.0,51.0,200.0
2025-06-19--18h-37m-31s,56.0,48.0,47.0,49.0,200.0
2025-06-19--18h-37m-31s,48.0,55.0,52.0,45.0,200.0
2025-06-19--18h-37m-31s,39.0,47.0,63.0,51.0,200.0
2025-06-19--18h-37m-31s,57.0,54.0,41.0,48.0,200.0
2025-06-19--18h-37m-31s,44.0,47.0,42.0,67.0,200.0
2025-06-19--18h-37m-31s,46.0,52.0,44.0,58.0,200.0
2025-06-19--18h-37m-31s,44.0,46.0,58.0,52.0,200.0
2025-06-19--18h-37m-31s,49.0,48.0,54.0,49.0,200.0
2025-06-19--18h-37m-31s,46.0,57.0,47.0,50.0,200.0
2025-06-19--18h-37m-31s,44.0,48.0,60.0,48.0,200.0
2025-06-19--18h-37m-31s,35.0,61.0,46.0,58.0,200.0
2025-06-19--18h-37m-31s,42.0,60.0,44.0,54.0,200.0
2025-06-19--18h-37m-31s,52.0,56.0,42.0,50.0,200.0
2025-06-19--18h-37m-31s,46.0,61.0,49.0,44.0,200.0
2025-06-19--18h-37m-31s,48.0,58.0,45.0,49.0,200.0
2025-06-19--18h-37m-31s,41.0,46.0,55.0,58.0,200.0
2025-06-19--18h-37m-31s,53.0,54.0,51.0,42.0,200.0
2025-06-19--18h-37m-31s,45.0,54.0,45.0,56.0,200.0
2025-06-19--18h-37m-31s,52.0,52.0,51.0,45.0,200.0
2025-06-19--18h-37m-31s,44.0,48.0,56.0,52.0,200.0
2025-06-19--18h-37m-31s,49.0,56.0,48.0,47.0,200.0
2025-06-19--18h-37m-31s,46.0,44.0,52.0,58.0,200.0
2025-06-19--18h-37m-31s,58.0,50.0,34.0,58.0,200.0
2025-06-19--18h-37m-31s,51.0,54.0,45.0,50.0,200.0
2025-06-19--18h-37m-31s,45.0,60.0,49.0,46.0,200.0
2025-06-19--18h-37m-31s,44.0,62.0,47.0,47.0,200.0
2025-06-19--18h-37m-31s,53.0,52.0,46.0,49.0,200.0
2025-06-19--18h-37m-31s,42.0,52.0,53.0,53.0,200.0
2025-06-19--18h-37m-31s,41.0,62.0,51.0,46.0,200.0
2025-06-19--18h-37m-31s,41.0,52.0,55.0,52.0,200.0
