data_dir,C,DB_H,DB_V,SB,N
2025-06-01--01h-48m-47s,30.0,23.0,17.0,8.0,78.0
2025-06-01--01h-48m-47s,34.5,20.0,20.0,6.0,80.5
2025-06-01--01h-48m-47s,30.5,21.0,20.0,7.5,79.0
2025-06-01--01h-48m-47s,37.0,25.0,15.0,3.0,80.0
2025-06-01--01h-48m-47s,34.0,17.0,27.0,2.0,80.0
2025-06-01--01h-48m-47s,36.0,18.0,24.0,2.0,80.0
2025-06-01--01h-48m-47s,39.5,15.0,21.0,2.5,78.0
2025-06-01--01h-48m-47s,32.5,25.0,19.0,3.0,79.5
2025-06-01--01h-48m-47s,29.5,23.0,20.0,6.0,78.5
2025-06-01--01h-48m-47s,34.0,20.0,19.0,7.0,80.0
2025-06-01--01h-48m-47s,35.5,23.0,17.0,3.5,79.0
2025-06-01--01h-48m-47s,32.0,25.0,17.0,4.5,78.5
2025-06-01--01h-48m-47s,26.5,25.0,28.0,2.5,82.0
2025-06-01--01h-48m-47s,31.5,22.0,24.0,2.5,80.0
2025-06-01--01h-48m-47s,40.0,21.0,15.0,3.0,79.0
2025-06-01--01h-48m-47s,28.5,20.0,26.0,4.5,79.0
2025-06-01--01h-48m-47s,35.0,19.0,20.0,5.0,79.0
2025-06-01--01h-48m-47s,38.5,19.0,19.0,4.0,80.5
2025-06-01--01h-48m-47s,45.0,16.0,17.0,2.0,80.0
2025-06-01--01h-48m-47s,37.0,25.0,15.0,3.0,80.0
2025-06-01--01h-48m-47s,42.0,19.0,17.0,1.5,79.5
2025-06-01--01h-48m-47s,35.5,24.0,16.0,5.5,81.0
2025-06-01--01h-48m-47s,32.5,25.0,20.0,2.0,79.5
2025-06-01--01h-48m-47s,37.5,23.0,18.0,1.5,80.0
2025-06-01--01h-48m-47s,35.5,24.0,18.0,4.0,81.5
2025-06-01--01h-48m-47s,36.5,25.0,15.0,4.5,81.0
2025-06-01--01h-48m-47s,34.5,23.0,19.0,3.5,80.0
2025-06-01--01h-48m-47s,38.5,13.0,26.0,4.0,81.5
2025-06-01--01h-48m-47s,37.5,16.0,20.0,5.5,79.0
2025-06-01--01h-48m-47s,36.0,26.0,13.0,5.5,80.5
2025-06-01--01h-48m-47s,37.5,18.0,21.0,2.5,79.0
2025-06-01--01h-48m-47s,32.0,24.0,22.0,0.5,78.5
2025-06-01--01h-48m-47s,37.0,18.0,23.0,3.0,81.0
2025-06-01--01h-48m-47s,31.5,20.0,25.0,3.0,79.5
2025-06-01--01h-48m-47s,39.0,20.0,17.0,6.0,82.0
2025-06-01--01h-48m-47s,35.0,21.0,19.0,5.0,80.0
2025-06-01--01h-48m-47s,40.5,18.0,18.0,3.5,80.0
2025-06-01--01h-48m-47s,35.0,24.0,17.0,3.0,79.0
2025-06-01--01h-48m-47s,35.0,24.0,17.0,5.0,81.0
2025-06-01--01h-48m-47s,24.5,29.0,21.0,4.5,79.0
2025-06-01--01h-48m-47s,34.0,24.0,16.0,5.0,79.0
2025-06-01--01h-48m-47s,41.0,21.0,17.0,3.0,82.0
2025-06-01--01h-48m-47s,28.0,23.0,23.0,4.0,78.0
2025-06-01--01h-48m-47s,43.5,22.0,10.0,5.5,81.0
2025-06-01--01h-48m-47s,43.0,23.0,10.0,5.0,81.0
2025-06-01--01h-48m-47s,32.5,30.0,12.0,4.5,79.0
2025-06-01--01h-48m-47s,32.5,21.0,23.0,2.5,79.0
2025-06-01--01h-48m-47s,35.0,22.0,17.0,4.5,78.5
2025-06-01--01h-48m-47s,35.5,22.0,17.0,5.0,79.5
2025-06-01--01h-48m-47s,38.0,21.0,14.0,6.5,79.5
2025-06-01--01h-48m-47s,37.0,17.0,23.0,2.0,79.0
2025-06-01--01h-48m-47s,35.0,19.0,19.0,6.0,79.0
2025-06-01--01h-48m-47s,31.0,26.0,19.0,3.0,79.0
2025-06-01--01h-48m-47s,35.5,30.0,12.0,3.0,80.5
2025-06-01--01h-48m-47s,29.5,32.0,17.0,2.5,81.0
2025-06-01--01h-48m-47s,35.5,22.0,17.0,5.0,79.5
2025-06-01--01h-48m-47s,39.5,22.0,17.0,2.0,80.5
2025-06-01--01h-48m-47s,35.0,20.0,21.0,3.0,79.0
2025-06-01--01h-48m-47s,32.0,22.0,21.0,4.0,79.0
2025-06-01--01h-48m-47s,38.5,18.0,18.0,5.5,80.0
2025-06-01--01h-48m-47s,32.5,21.0,19.0,5.5,78.0
2025-06-01--01h-48m-47s,35.5,23.0,18.0,3.5,80.0
2025-06-01--01h-48m-47s,35.0,19.0,22.0,3.5,79.5
2025-06-01--01h-48m-47s,41.5,19.0,14.0,4.5,79.0
2025-06-01--01h-48m-47s,35.0,20.0,20.0,3.5,78.5
2025-06-01--01h-48m-47s,36.5,23.0,15.0,5.5,80.0
2025-06-01--01h-48m-47s,38.5,19.0,18.0,3.0,78.5
2025-06-01--01h-48m-47s,31.5,21.0,21.0,4.5,78.0
2025-06-01--01h-48m-47s,30.5,26.0,18.0,4.0,78.5
2025-06-01--01h-48m-47s,35.0,21.0,19.0,3.5,78.5
2025-06-01--01h-48m-47s,33.0,25.0,16.0,6.0,80.0
2025-06-01--01h-48m-47s,35.0,19.0,21.0,5.0,80.0
2025-06-01--01h-48m-47s,36.5,21.0,21.0,2.0,80.5
2025-06-01--01h-48m-47s,40.5,24.0,14.0,3.0,81.5
2025-06-01--01h-48m-47s,31.5,26.0,19.0,4.0,80.5
2025-06-01--01h-48m-47s,40.0,17.0,18.0,3.5,78.5
2025-06-01--01h-48m-47s,32.0,21.0,20.0,6.0,79.0
2025-06-01--01h-48m-47s,40.0,17.0,14.0,7.0,78.0
2025-06-01--01h-48m-47s,34.0,21.0,22.0,2.0,79.0
2025-06-01--01h-48m-47s,38.5,21.0,18.0,2.5,80.0
2025-06-01--01h-48m-47s,30.0,24.0,21.0,4.5,79.5
2025-06-01--01h-48m-47s,30.5,24.0,22.0,2.5,79.0
2025-06-01--01h-48m-47s,34.0,25.0,16.0,6.0,81.0
2025-06-01--01h-48m-47s,35.5,21.0,20.0,4.5,81.0
2025-06-01--01h-48m-47s,32.0,26.0,19.0,2.5,79.5
2025-06-01--01h-48m-47s,40.0,18.0,14.0,6.5,78.5
2025-06-01--01h-48m-47s,34.5,17.0,26.0,1.5,79.0
2025-06-01--01h-48m-47s,37.0,23.0,17.0,4.0,81.0
2025-06-01--01h-48m-47s,35.0,19.0,21.0,4.0,79.0
2025-06-01--01h-48m-47s,29.5,24.0,24.0,1.5,79.0
2025-06-01--01h-48m-47s,35.5,20.0,20.0,2.5,78.0
2025-06-01--01h-48m-47s,28.5,28.0,18.0,5.0,79.5
2025-06-01--01h-48m-47s,36.5,18.0,20.0,6.5,81.0
2025-06-01--01h-48m-47s,31.0,23.0,22.0,5.0,81.0
2025-06-01--01h-48m-47s,29.5,19.0,27.0,3.5,79.0
2025-06-01--01h-48m-47s,36.5,23.0,16.0,4.0,79.5
2025-06-01--01h-48m-47s,32.0,29.0,12.0,7.5,80.5
2025-06-01--01h-48m-47s,33.0,25.0,16.0,4.5,78.5
2025-06-01--01h-48m-47s,31.5,20.0,25.0,4.0,80.5
2025-06-01--01h-48m-47s,32.5,19.0,26.0,4.0,81.5
2025-06-01--01h-48m-47s,38.5,19.0,19.0,4.0,80.5
2025-06-01--01h-48m-47s,32.5,27.0,15.0,4.5,79.0
2025-06-01--01h-48m-47s,33.5,21.0,23.0,3.0,80.5
2025-06-01--01h-48m-47s,38.5,22.0,16.0,3.5,80.0
2025-06-01--01h-48m-47s,39.0,24.0,15.0,2.0,80.0
2025-06-01--01h-48m-47s,34.0,28.0,16.0,3.5,81.5
2025-06-01--01h-48m-47s,33.5,22.0,20.0,4.0,79.5
2025-06-01--01h-48m-47s,30.5,22.0,20.0,7.0,79.5
2025-06-01--01h-48m-47s,31.5,26.0,17.0,4.0,78.5
2025-06-01--01h-48m-47s,36.0,20.0,24.0,1.5,81.5
2025-06-01--01h-48m-47s,38.5,18.0,20.0,3.5,80.0
2025-06-01--01h-48m-47s,35.5,23.0,18.0,2.0,78.5
2025-06-01--01h-48m-47s,31.5,30.0,18.0,1.0,80.5
2025-06-01--01h-48m-47s,39.0,23.0,15.0,3.0,80.0
2025-06-01--01h-48m-47s,30.0,29.0,17.0,3.0,79.0
2025-06-01--01h-48m-47s,30.5,21.0,23.0,4.5,79.0
2025-06-01--01h-48m-47s,35.0,22.0,20.0,2.5,79.5
2025-06-01--01h-48m-47s,41.0,21.0,12.0,6.0,80.0
2025-06-01--01h-48m-47s,34.0,22.0,21.0,3.0,80.0
2025-06-01--01h-48m-47s,31.5,27.0,20.0,3.0,81.5
2025-06-01--01h-48m-47s,42.0,21.0,15.0,2.5,80.5
2025-06-01--01h-48m-47s,31.5,20.0,23.0,4.0,78.5
2025-06-01--01h-48m-47s,30.0,25.0,20.0,4.0,79.0
2025-06-01--01h-48m-47s,40.5,21.0,14.0,4.5,80.0
2025-06-01--01h-48m-47s,28.5,23.0,24.0,4.0,79.5
2025-06-01--01h-48m-47s,36.0,19.0,22.0,2.5,79.5
2025-06-01--01h-48m-47s,30.0,15.0,32.0,3.0,80.0
2025-06-01--01h-48m-47s,33.5,25.0,15.0,5.5,79.0
2025-06-01--01h-48m-47s,35.0,26.0,13.0,5.0,79.0
2025-06-01--01h-48m-47s,34.5,18.0,23.0,4.5,80.0
2025-06-01--01h-48m-47s,37.0,23.0,15.0,4.0,79.0
2025-06-01--01h-48m-47s,31.0,27.0,17.0,5.0,80.0
2025-06-01--01h-48m-47s,33.0,23.0,18.0,4.0,78.0
2025-06-01--01h-48m-47s,34.0,24.0,17.0,4.0,79.0
2025-06-01--01h-48m-47s,29.5,26.0,20.0,2.5,78.0
2025-06-01--01h-48m-47s,30.0,27.0,20.0,5.0,82.0
2025-06-01--01h-48m-47s,39.0,18.0,20.0,4.0,81.0
2025-06-01--01h-48m-47s,34.0,22.0,17.0,6.0,79.0
2025-06-01--01h-48m-47s,31.0,28.0,14.0,6.0,79.0
2025-06-01--01h-48m-47s,34.0,23.0,21.0,3.0,81.0
2025-06-01--01h-48m-47s,35.0,23.0,17.0,5.0,80.0
2025-06-01--01h-48m-47s,33.5,17.0,20.0,8.0,78.5
2025-06-01--01h-48m-47s,39.5,18.0,18.0,4.5,80.0
2025-06-01--01h-48m-47s,44.5,17.0,15.0,3.5,80.0
2025-06-01--01h-48m-47s,36.5,21.0,18.0,2.5,78.0
2025-06-01--01h-48m-47s,28.5,26.0,23.0,3.5,81.0
2025-06-01--01h-48m-47s,34.0,20.0,25.0,2.5,81.5
2025-06-01--01h-48m-47s,38.5,26.0,14.0,3.5,82.0
2025-06-01--01h-48m-47s,29.0,29.0,20.0,1.5,79.5
2025-06-01--01h-48m-47s,31.0,23.0,19.0,6.0,79.0
2025-06-01--01h-48m-47s,37.5,20.0,20.0,4.0,81.5
2025-06-01--01h-48m-47s,34.5,26.0,16.0,3.5,80.0
2025-06-01--01h-48m-47s,37.0,21.0,17.0,5.0,80.0
2025-06-01--01h-48m-47s,48.5,13.0,15.0,4.0,80.5
2025-06-01--01h-48m-47s,42.5,25.0,12.0,2.0,81.5
2025-06-01--01h-48m-47s,33.0,24.0,18.0,5.0,80.0
2025-06-01--01h-48m-47s,36.0,26.0,17.0,2.0,81.0
2025-06-01--01h-48m-47s,37.5,14.0,19.0,8.0,78.5
2025-06-01--01h-48m-47s,37.5,22.0,14.0,5.5,79.0
2025-06-01--01h-48m-47s,33.5,28.0,14.0,3.5,79.0
2025-06-01--01h-48m-47s,31.0,26.0,17.0,4.0,78.0
2025-06-01--01h-48m-47s,38.5,12.0,22.0,6.0,78.5
2025-06-01--01h-48m-47s,34.0,28.0,15.0,3.0,80.0
2025-06-01--01h-48m-47s,35.0,26.0,15.0,5.0,81.0
2025-06-01--01h-48m-47s,35.0,26.0,17.0,1.5,79.5
2025-06-01--01h-48m-47s,29.0,20.0,23.0,6.5,78.5
2025-06-01--01h-48m-47s,36.0,20.0,20.0,3.5,79.5
2025-06-01--01h-48m-47s,36.0,21.0,17.0,6.0,80.0
2025-06-01--01h-48m-47s,35.5,26.0,14.0,4.5,80.0
2025-06-01--01h-48m-47s,37.0,22.0,20.0,2.0,81.0
2025-06-01--01h-48m-47s,29.5,24.0,24.0,2.0,79.5
2025-06-01--01h-48m-47s,31.5,20.0,24.0,4.5,80.0
2025-06-01--01h-48m-47s,30.5,26.0,19.0,5.5,81.0
2025-06-01--01h-48m-47s,36.0,26.0,14.0,3.5,79.5
2025-06-01--01h-48m-47s,36.0,20.0,18.0,4.0,78.0
2025-06-01--01h-48m-47s,41.0,15.0,20.0,5.0,81.0
2025-06-01--01h-48m-47s,37.5,30.0,10.0,2.5,80.0
2025-06-01--01h-48m-47s,32.5,29.0,14.0,3.0,78.5
2025-06-01--01h-48m-47s,36.0,18.0,20.0,5.5,79.5
