data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-01--01h-48m-47s,14.5,14.0,10.0,1.5,40.0,,1.4706289056333368,1.2596120825173862
2025-06-01--01h-48m-47s,17.5,12.0,9.0,1.0,39.5,,1.4947737529849583,1.3361538466137455
2025-06-01--01h-48m-47s,17.0,10.0,9.0,3.0,39.0,,1.5451524906547789,1.173096911702825
2025-06-01--01h-48m-47s,23.0,8.0,5.0,3.5,39.5,,1.4947737529849583,1.198858015498444
2025-06-01--01h-48m-47s,13.0,10.0,16.0,0.0,39.0,,1.7252559252790807,1.5707963267948966
2025-06-01--01h-48m-47s,21.5,7.0,10.0,1.5,40.0,,1.6458668178716132,1.3125587563714587
2025-06-01--01h-48m-47s,18.0,10.0,9.0,3.0,40.0,,1.5457937218955355,1.183199640139716
2025-06-01--01h-48m-47s,19.0,13.0,8.0,1.0,41.0,,1.448540787755115,1.3452829208967654
2025-06-01--01h-48m-47s,14.5,12.0,12.0,1.5,40.0,,1.5707963267948966,1.2596120825173862
2025-06-01--01h-48m-47s,20.5,7.0,9.0,2.5,39.0,,1.6221008820590965,1.23482087854694
2025-06-01--01h-48m-47s,14.0,15.0,10.0,0.0,39.0,,1.4422373667534711,1.5707963267948966
2025-06-01--01h-48m-47s,15.5,9.0,14.0,1.5,40.0,,1.696124157962962,1.2692006239900617
2025-06-01--01h-48m-47s,20.0,8.0,10.0,1.0,39.0,,1.6221008820590965,1.3508083493994372
2025-06-01--01h-48m-47s,15.5,12.0,10.0,1.5,39.0,,1.5194917715306968,1.2692006239900617
2025-06-01--01h-48m-47s,16.5,11.0,9.0,2.5,39.0,,1.5194917715306968,1.199591861784749
2025-06-01--01h-48m-47s,12.0,17.0,9.0,2.5,40.5,,1.3719578120164142,1.1426035712129559
2025-06-01--01h-48m-47s,17.5,10.0,10.0,3.5,41.0,,1.5707963267948966,1.1502619915109316
2025-06-01--01h-48m-47s,19.0,8.0,10.0,3.0,40.0,,1.6208171836006666,1.1925681344607109
2025-06-01--01h-48m-47s,14.0,13.0,9.0,4.5,40.5,,1.4718696160220452,1.0550353695565882
2025-06-01--01h-48m-47s,17.0,10.0,13.0,0.5,40.5,,1.6449383090286596,1.400950038711223
2025-06-01--01h-48m-47s,13.0,9.0,16.0,1.0,39.0,,1.7512614671909121,1.3002465638163236
2025-06-01--01h-48m-47s,16.5,10.0,11.0,2.5,40.0,,1.5957989316942578,1.199591861784749
2025-06-01--01h-48m-47s,16.0,12.0,9.0,2.5,39.5,,1.4947737529849583,1.1943614546465346
2025-06-01--01h-48m-47s,20.5,11.0,7.0,1.5,40.0,,1.4706289056333368,1.3066176946497716
2025-06-01--01h-48m-47s,16.0,13.0,7.0,4.5,40.5,,1.4221008325273343,1.0831800840797905
2025-06-01--01h-48m-47s,16.0,16.0,5.0,3.0,40.0,,1.292206624403246,1.1621584716973041
2025-06-01--01h-48m-47s,18.5,13.0,6.0,2.0,39.5,,1.3926401971740683,1.2531331338126361
2025-06-01--01h-48m-47s,14.5,12.0,10.0,2.5,39.0,,1.5194917715306968,1.1772321914668327
2025-06-01--01h-48m-47s,12.0,12.0,15.0,1.5,40.5,,1.6449383090286596,1.2309594173407747
2025-06-01--01h-48m-47s,19.5,8.0,10.0,2.5,40.0,,1.6208171836006666,1.2269615008393358
2025-06-01--01h-48m-47s,13.5,10.0,16.0,1.5,41.0,,1.7176652263235546,1.2490457723982544
2025-06-01--01h-48m-47s,19.0,9.0,10.0,2.5,40.5,,1.5954901944100486,1.2228188867813812
2025-06-01--01h-48m-47s,16.0,8.0,13.0,2.5,39.5,,1.697719105693102,1.1943614546465346
2025-06-01--01h-48m-47s,22.5,11.0,6.0,1.5,41.0,,1.448540787755115,1.318116071652818
2025-06-01--01h-48m-47s,17.5,12.0,8.0,2.5,40.0,,1.4706289056333368,1.2094292028881888
2025-06-01--01h-48m-47s,15.0,15.0,7.0,2.0,39.0,,1.3642016307023015,1.220690549027751
2025-06-01--01h-48m-47s,16.5,9.0,12.0,2.5,40.0,,1.6458668178716132,1.199591861784749
2025-06-01--01h-48m-47s,17.0,12.0,11.0,0.5,40.5,,1.5461024591797445,1.400950038711223
2025-06-01--01h-48m-47s,19.0,11.0,8.0,1.0,39.0,,1.493797186138073,1.3452829208967654
2025-06-01--01h-48m-47s,19.5,11.0,8.0,2.5,41.0,,1.4975601451312728,1.2269615008393358
2025-06-01--01h-48m-47s,21.0,12.0,6.0,1.0,40.0,,1.4202280540182106,1.3559464937191843
2025-06-01--01h-48m-47s,18.0,12.0,9.0,1.0,40.0,,1.4957258357181802,1.3393189628247182
2025-06-01--01h-48m-47s,16.0,15.0,8.0,1.5,40.5,,1.3970844888046683,1.2736738104477943
2025-06-01--01h-48m-47s,18.0,13.0,8.0,2.0,41.0,,1.448540787755115,1.2490457723982544
2025-06-01--01h-48m-47s,17.0,14.0,7.0,2.0,40.0,,1.3948905586311804,1.2403736788834132
2025-06-01--01h-48m-47s,16.5,8.0,13.0,2.0,39.5,,1.697719105693102,1.235765826397511
2025-06-01--01h-48m-47s,14.5,13.0,9.0,3.5,40.0,,1.4706289056333368,1.1141299415882702
2025-06-01--01h-48m-47s,16.0,9.0,11.0,3.5,39.5,,1.6214508977136237,1.1333150770761207
2025-06-01--01h-48m-47s,16.0,12.0,8.0,3.0,39.0,,1.468051548929302,1.1621584716973041
2025-06-01--01h-48m-47s,15.5,14.0,9.0,1.0,39.5,,1.443873547896691,1.3220562768356152
2025-06-01--01h-48m-47s,15.5,12.0,12.0,1.0,40.5,,1.5707963267948966,1.3220562768356152
2025-06-01--01h-48m-47s,20.5,8.0,12.0,0.5,41.0,,1.6685127356440028,1.4158740069240832
2025-06-01--01h-48m-47s,19.0,8.0,10.0,2.0,39.0,,1.6221008820590965,1.2570684403333012
2025-06-01--01h-48m-47s,19.5,10.0,10.0,1.5,41.0,,1.5707963267948966,1.3002465638163236
2025-06-01--01h-48m-47s,15.5,11.0,12.0,0.5,39.0,,1.5964401629350142,1.3930857259497849
2025-06-01--01h-48m-47s,20.0,12.0,6.0,1.5,39.5,,1.4183073106827981,1.3034890838711646
2025-06-01--01h-48m-47s,16.0,12.0,12.0,0.5,40.5,,1.5707963267948966,1.3958272811292078
2025-06-01--01h-48m-47s,15.5,18.0,6.0,0.5,40.0,,1.2661036727794992,1.3930857259497849
2025-06-01--01h-48m-47s,20.5,15.0,3.0,1.5,40.0,,1.2661036727794992,1.3066176946497716
2025-06-01--01h-48m-47s,18.5,8.0,12.0,1.5,40.0,,1.6709637479564565,1.2933908103048608
2025-06-01--01h-48m-47s,16.5,14.0,8.0,0.5,39.0,,1.4163367283107124,1.3984457368955736
2025-06-01--01h-48m-47s,13.5,15.0,9.0,2.5,40.0,,1.4202280540182106,1.1644185461105663
2025-06-01--01h-48m-47s,12.0,11.0,13.0,3.0,39.0,,1.6221008820590965,1.1071487177940904
2025-06-01--01h-48m-47s,18.5,10.0,10.0,1.5,40.0,,1.5707963267948966,1.2933908103048608
2025-06-01--01h-48m-47s,17.0,12.0,9.0,1.5,39.5,,1.4947737529849583,1.2820534188408947
2025-06-01--01h-48m-47s,18.0,10.0,11.0,1.0,40.0,,1.5957989316942578,1.3393189628247182
2025-06-01--01h-48m-47s,20.0,12.0,4.0,3.5,39.5,,1.3668538714317635,1.1745887550996938
2025-06-01--01h-48m-47s,21.0,9.0,8.0,2.5,40.5,,1.5461024591797445,1.2385534832801346
2025-06-01--01h-48m-47s,15.5,13.0,11.0,1.5,41.0,,1.5219964724242343,1.2692006239900617
2025-06-01--01h-48m-47s,18.5,9.0,10.0,1.5,39.0,,1.5964401629350142,1.2933908103048608
2025-06-01--01h-48m-47s,16.5,11.0,11.0,2.5,41.0,,1.5707963267948966,1.199591861784749
2025-06-01--01h-48m-47s,15.0,16.0,9.0,0.5,40.5,,1.3970844888046683,1.3902111126041985
2025-06-01--01h-48m-47s,18.0,15.0,7.0,0.5,40.5,,1.3719578120164142,1.4056476493802699
2025-06-01--01h-48m-47s,24.0,6.0,8.0,2.0,40.0,,1.6208171836006666,1.289761425292083
2025-06-01--01h-48m-47s,15.5,9.0,14.0,1.0,39.5,,1.697719105693102,1.3220562768356152
2025-06-01--01h-48m-47s,16.0,11.0,9.0,3.0,39.0,,1.5194917715306968,1.1621584716973041
2025-06-01--01h-48m-47s,12.5,16.0,10.0,1.5,40.0,,1.4202280540182106,1.2373231545430645
2025-06-01--01h-48m-47s,17.5,9.0,10.0,2.5,39.0,,1.5964401629350142,1.2094292028881888
2025-06-01--01h-48m-47s,21.0,10.0,7.0,3.0,41.0,,1.4975601451312728,1.2094292028881888
2025-06-01--01h-48m-47s,19.5,11.0,7.0,1.5,39.0,,1.468051548929302,1.3002465638163236
2025-06-01--01h-48m-47s,13.5,10.0,16.0,1.0,40.5,,1.719491821062459,1.3050672078254713
2025-06-01--01h-48m-47s,15.0,13.0,8.0,3.0,39.0,,1.4422373667534711,1.1502619915109316
2025-06-01--01h-48m-47s,22.5,7.0,10.0,1.0,40.5,,1.6449383090286596,1.3630203228026667
2025-06-01--01h-48m-47s,13.5,12.0,12.0,1.5,39.0,,1.5707963267948966,1.2490457723982544
2025-06-01--01h-48m-47s,11.0,9.0,17.0,3.0,40.0,,1.7721542475852274,1.0895209528525531
2025-06-01--01h-48m-47s,19.0,6.0,15.0,0.0,40.0,,1.7977393629734166,1.5707963267948966
2025-06-01--01h-48m-47s,16.0,11.0,10.0,3.0,40.0,,1.5457937218955355,1.1621584716973041
2025-06-01--01h-48m-47s,17.5,14.0,5.0,2.5,39.0,,1.3379281485368142,1.2094292028881888
2025-06-01--01h-48m-47s,15.5,13.0,7.0,3.5,39.0,,1.4163367283107124,1.12719219298367
2025-06-01--01h-48m-47s,19.5,13.0,6.0,1.5,40.0,,1.3948905586311804,1.3002465638163236
2025-06-01--01h-48m-47s,15.5,10.0,13.0,1.0,39.5,,1.646818900604835,1.3220562768356152
2025-06-01--01h-48m-47s,19.0,8.0,10.0,3.5,40.5,,1.6201991361175103,1.1653757062303711
2025-06-01--01h-48m-47s,19.0,12.0,6.0,2.0,39.0,,1.4163367283107124,1.2570684403333012
2025-06-01--01h-48m-47s,18.0,11.0,9.0,2.0,40.0,,1.5207754699891267,1.2490457723982544
2025-06-01--01h-48m-47s,15.0,14.0,10.0,2.0,41.0,,1.4730799179457903,1.220690549027751
2025-06-01--01h-48m-47s,16.0,13.0,7.0,3.0,39.0,,1.4163367283107124,1.1621584716973041
2025-06-01--01h-48m-47s,16.5,12.0,8.0,2.5,39.0,,1.468051548929302,1.199591861784749
2025-06-01--01h-48m-47s,16.5,11.0,10.0,1.5,39.0,,1.5451524906547789,1.2779535550663212
2025-06-01--01h-48m-47s,17.5,10.0,10.0,2.0,39.5,,1.5707963267948966,1.2447962942412465
2025-06-01--01h-48m-47s,16.5,14.0,7.0,2.0,39.5,,1.3926401971740683,1.235765826397511
2025-06-01--01h-48m-47s,12.5,14.0,11.0,1.5,39.0,,1.493797186138073,1.2373231545430645
2025-06-01--01h-48m-47s,17.0,12.0,9.0,1.0,39.0,,1.493797186138073,1.3328552019646884
2025-06-01--01h-48m-47s,16.0,14.0,9.0,2.0,41.0,,1.448540787755115,1.2309594173407747
2025-06-01--01h-48m-47s,14.0,13.0,11.0,3.0,41.0,,1.5219964724242343,1.13725841743906
2025-06-01--01h-48m-47s,17.0,10.0,11.0,2.5,40.5,,1.5954901944100486,1.204609766589617
2025-06-01--01h-48m-47s,22.0,8.0,9.0,1.5,40.5,,1.5954901944100486,1.3153827642778175
2025-06-01--01h-48m-47s,19.0,9.0,10.0,1.5,39.5,,1.5961154875875192,1.2968830464914924
2025-06-01--01h-48m-47s,15.0,13.0,7.0,4.5,39.5,,1.4183073106827981,1.0697033135295395
2025-06-01--01h-48m-47s,17.0,14.0,7.0,1.5,39.5,,1.3926401971740683,1.2820534188408947
2025-06-01--01h-48m-47s,14.0,14.0,7.0,4.5,39.5,,1.3926401971740683,1.0550353695565882
2025-06-01--01h-48m-47s,16.5,12.0,10.0,1.5,40.0,,1.5207754699891267,1.2779535550663212
2025-06-01--01h-48m-47s,17.5,11.0,11.0,1.5,41.0,,1.5707963267948966,1.2859856672584313
2025-06-01--01h-48m-47s,16.5,15.0,6.0,1.5,39.0,,1.3379281485368142,1.2779535550663212
2025-06-01--01h-48m-47s,18.5,8.0,11.0,3.5,41.0,,1.6440325084585206,1.1605207853907091
2025-06-01--01h-48m-47s,15.5,9.0,9.0,6.0,39.5,,1.5707963267948966,1.0142339234461817
2025-06-01--01h-48m-47s,18.0,8.0,11.0,2.0,39.0,,1.6477954674517201,1.2490457723982544
2025-06-01--01h-48m-47s,16.5,11.0,10.0,1.5,39.0,,1.5451524906547789,1.2779535550663212
2025-06-01--01h-48m-47s,23.0,7.0,8.0,3.0,41.0,,1.5951889895725517,1.2242163730065196
2025-06-01--01h-48m-47s,20.5,12.0,5.0,2.0,39.5,,1.3926401971740683,1.2680503751718923
2025-06-01--01h-48m-47s,24.0,5.0,10.0,1.5,40.5,,1.6945689003537312,1.3258176636680326
2025-06-01--01h-48m-47s,19.5,12.0,7.0,0.5,39.0,,1.4422373667534711,1.412016112149136
2025-06-01--01h-48m-47s,17.0,9.0,11.0,2.0,39.0,,1.6221008820590965,1.2403736788834132
2025-06-01--01h-48m-47s,14.5,11.0,13.0,2.0,40.5,,1.6201991361175103,1.2151937438143634
2025-06-01--01h-48m-47s,14.0,15.0,10.0,1.5,40.5,,1.447023753236062,1.2544613262856306
2025-06-01--01h-48m-47s,17.0,11.0,11.0,2.0,41.0,,1.5707963267948966,1.2403736788834132
2025-06-01--01h-48m-47s,17.0,9.0,14.0,0.5,40.5,,1.6945689003537312,1.400950038711223
2025-06-01--01h-48m-47s,20.5,12.0,7.0,1.5,41.0,,1.448540787755115,1.3066176946497716
2025-06-01--01h-48m-47s,18.0,14.0,7.0,2.0,41.0,,1.399224094712437,1.2490457723982544
2025-06-01--01h-48m-47s,15.0,14.0,10.0,1.0,40.0,,1.4706289056333368,1.318116071652818
2025-06-01--01h-48m-47s,14.0,15.0,10.0,0.5,39.5,,1.443873547896691,1.384016865713303
2025-06-01--01h-48m-47s,14.5,15.0,8.0,2.0,39.5,,1.3926401971740683,1.2151937438143634
2025-06-01--01h-48m-47s,16.5,8.0,11.0,4.0,39.5,,1.646818900604835,1.1132745762763314
2025-06-01--01h-48m-47s,18.5,10.0,10.0,2.0,40.5,,1.5707963267948966,1.2531331338126361
2025-06-01--01h-48m-47s,19.0,10.0,10.0,2.0,41.0,,1.5707963267948966,1.2570684403333012
2025-06-01--01h-48m-47s,16.5,13.0,8.0,2.0,39.5,,1.443873547896691,1.235765826397511
2025-06-01--01h-48m-47s,18.0,13.0,8.0,1.5,40.5,,1.447023753236062,1.289761425292083
2025-06-01--01h-48m-47s,18.5,10.0,9.0,3.0,40.5,,1.5461024591797445,1.1879700111733573
2025-06-01--01h-48m-47s,18.5,11.0,8.0,2.0,39.5,,1.4947737529849583,1.2531331338126361
2025-06-01--01h-48m-47s,25.5,8.0,6.0,1.0,40.5,,1.521393517472283,1.3752961862011666
2025-06-01--01h-48m-47s,23.0,5.0,9.0,3.0,40.0,,1.6709637479564565,1.2242163730065196
2025-06-01--01h-48m-47s,22.0,12.0,6.0,0.5,40.5,,1.4221008325273343,1.4211674174353792
2025-06-01--01h-48m-47s,20.5,13.0,6.0,1.5,41.0,,1.399224094712437,1.3066176946497716
2025-06-01--01h-48m-47s,15.5,14.0,10.0,1.5,41.0,,1.4730799179457903,1.2692006239900617
2025-06-01--01h-48m-47s,17.5,10.0,8.0,3.5,39.0,,1.5194917715306968,1.1502619915109316
2025-06-01--01h-48m-47s,17.0,12.0,11.0,0.5,40.5,,1.5461024591797445,1.400950038711223
2025-06-01--01h-48m-47s,19.0,14.0,6.0,1.5,40.5,,1.3719578120164142,1.2968830464914924
2025-06-01--01h-48m-47s,19.0,7.0,9.0,4.5,39.5,,1.6214508977136237,1.1178741103977685
2025-06-01--01h-48m-47s,18.5,7.0,10.0,3.5,39.0,,1.6477954674517201,1.1605207853907091
2025-06-01--01h-48m-47s,18.0,11.0,6.0,4.0,39.0,,1.4422373667534711,1.1302856637901981
2025-06-01--01h-48m-47s,19.5,11.0,8.0,1.5,40.0,,1.4957258357181802,1.3002465638163236
2025-06-01--01h-48m-47s,15.0,15.0,8.0,1.5,39.5,,1.3926401971740683,1.2645189576252271
2025-06-01--01h-48m-47s,18.5,13.0,6.0,2.0,39.5,,1.3926401971740683,1.2531331338126361
2025-06-01--01h-48m-47s,17.5,12.0,8.0,1.5,39.0,,1.468051548929302,1.2859856672584313
2025-06-01--01h-48m-47s,13.5,14.0,9.0,2.5,39.0,,1.4422373667534711,1.1644185461105663
2025-06-01--01h-48m-47s,18.5,4.0,14.0,2.5,39.0,,1.8301027830676737,1.218522617568474
2025-06-01--01h-48m-47s,20.0,8.0,8.0,3.5,39.5,,1.5707963267948966,1.1745887550996938
2025-06-01--01h-48m-47s,16.5,12.0,9.0,2.5,40.0,,1.4957258357181802,1.199591861784749
2025-06-01--01h-48m-47s,17.5,16.0,6.0,0.5,40.0,,1.318116071652818,1.4033482475752073
2025-06-01--01h-48m-47s,19.0,12.0,6.0,3.5,40.5,,1.4221008325273343,1.1653757062303711
2025-06-01--01h-48m-47s,16.0,14.0,9.0,1.5,40.5,,1.447023753236062,1.2736738104477943
2025-06-01--01h-48m-47s,17.0,16.0,6.0,1.0,40.0,,1.318116071652818,1.3328552019646884
2025-06-01--01h-48m-47s,18.0,10.0,11.0,0.5,39.5,,1.5961154875875192,1.4056476493802699
2025-06-01--01h-48m-47s,13.5,8.0,16.0,2.0,39.5,,1.7747387821580296,1.203374422175095
2025-06-01--01h-48m-47s,15.5,12.0,7.0,4.5,39.0,,1.4422373667534711,1.07658028233182
2025-06-01--01h-48m-47s,17.5,6.0,15.0,1.5,40.0,,1.7977393629734166,1.2859856672584313
2025-06-01--01h-48m-47s,18.5,14.0,5.0,2.0,39.5,,1.3409292473275063,1.2531331338126361
2025-06-01--01h-48m-47s,18.0,9.0,9.0,3.5,39.5,,1.5707963267948966,1.155486659775306
2025-06-01--01h-48m-47s,18.0,12.0,8.0,2.5,40.5,,1.4718696160220452,1.2140629382808028
2025-06-01--01h-48m-47s,19.0,12.0,5.0,3.0,39.0,,1.390331186398881,1.1925681344607109
2025-06-01--01h-48m-47s,16.5,14.0,9.0,1.5,41.0,,1.448540787755115,1.2779535550663212
2025-06-01--01h-48m-47s,19.0,15.0,6.0,1.0,41.0,,1.3494818844471053,1.3452829208967654
2025-06-01--01h-48m-47s,18.0,7.0,14.0,1.0,40.0,,1.746702094958613,1.3393189628247182
2025-06-01--01h-48m-47s,14.5,9.0,15.0,1.5,40.0,,1.7213645995715827,1.2596120825173862
2025-06-01--01h-48m-47s,15.0,15.0,9.0,0.5,39.5,,1.4183073106827981,1.3902111126041985
2025-06-01--01h-48m-47s,18.5,6.0,14.0,2.5,41.0,,1.7671781166038096,1.218522617568474
2025-06-01--01h-48m-47s,13.0,14.0,10.0,2.0,39.0,,1.468051548929302,1.1970041519603862
2025-06-01--01h-48m-47s,13.0,14.0,10.0,3.5,40.5,,1.4718696160220452,1.0921633672703936
2025-06-01--01h-48m-47s,17.5,12.0,9.0,2.0,40.5,,1.4966543445611338,1.2447962942412465
2025-06-01--01h-48m-47s,17.5,13.0,7.0,2.0,39.5,,1.4183073106827981,1.2447962942412465
2025-06-01--01h-48m-47s,18.5,13.0,7.0,1.5,40.0,,1.4202280540182106,1.2933908103048608
2025-06-01--01h-48m-47s,19.5,7.0,11.0,1.5,39.0,,1.6735411046604913,1.3002465638163236
2025-06-01--01h-48m-47s,16.5,13.0,7.0,2.5,39.0,,1.4163367283107124,1.199591861784749
2025-06-01--01h-48m-47s,24.0,5.0,10.0,2.0,41.0,,1.6930518658346783,1.289761425292083
2025-06-01--01h-48m-47s,17.0,10.0,10.0,3.0,40.0,,1.5707963267948966,1.173096911702825
2025-06-01--01h-48m-47s,19.5,14.0,4.0,1.5,39.0,,1.3114898705221194,1.3002465638163236
2025-06-01--01h-48m-47s,18.0,16.0,6.0,1.0,41.0,,1.3244085353855886,1.3393189628247182
2025-06-01--01h-48m-47s,15.5,19.0,3.0,2.0,39.5,,1.1537482727751458,1.2259397498095905
2025-06-01--01h-48m-47s,17.0,10.0,11.0,1.0,39.0,,1.5964401629350142,1.3328552019646884
2025-06-01--01h-48m-47s,18.5,9.0,8.0,3.5,39.0,,1.5451524906547789,1.1605207853907091
2025-06-01--01h-48m-47s,17.5,9.0,12.0,2.0,40.5,,1.6449383090286596,1.2447962942412465
2025-06-01--01h-48m-47s,15.5,11.0,13.0,1.5,41.0,,1.619596181165559,1.2692006239900617
2025-06-01--01h-48m-47s,33.0,18.0,24.0,3.5,78.5,,1.6473040648045492,1.2559590309113844
2025-06-01--01h-48m-47s,34.5,17.0,23.0,3.5,78.0,,1.6477954674517201,1.2624446288853224
2025-06-01--01h-48m-47s,32.5,18.0,26.0,3.5,80.0,,1.6709637479564565,1.2537044063828762
2025-06-01--01h-48m-47s,31.5,26.0,19.0,3.0,79.5,,1.4826318399605896,1.2714623003771253
2025-06-01--01h-48m-47s,32.0,18.0,25.0,4.5,79.5,,1.6589608136292038,1.2120256565243244
2025-06-01--01h-48m-47s,30.5,26.0,18.0,5.5,80.0,,1.4706289056333368,1.1692219241014639
2025-06-01--01h-48m-47s,39.0,20.0,14.0,5.5,78.5,,1.4942885887852442,1.211557742534763
2025-06-01--01h-48m-47s,42.5,13.0,17.0,6.5,79.0,,1.6214508977136237,1.1980058274124488
2025-06-01--01h-48m-47s,44.0,17.0,14.0,5.5,80.5,,1.5335206143476041,1.2309594173407747
2025-06-01--01h-48m-47s,33.0,22.0,21.0,3.5,79.5,,1.558217378717631,1.2559590309113844
2025-06-01--01h-48m-47s,31.0,26.0,18.0,5.0,80.0,,1.4706289056333368,1.1889030785959809
2025-06-01--01h-48m-47s,35.0,21.0,20.0,4.0,80.0,,1.558296001251173,1.2447962942412465
2025-06-01--01h-48m-47s,37.0,22.0,15.0,6.0,80.0,,1.4831842867050686,1.1879700111733573
2025-06-01--01h-48m-47s,38.0,20.0,18.0,3.0,79.0,,1.545477166002274,1.2968830464914924
2025-06-01--01h-48m-47s,35.5,21.0,19.0,4.5,80.0,,1.5457937218955355,1.228755710897232
2025-06-01--01h-48m-47s,38.0,24.0,14.0,5.0,81.0,,1.447023753236062,1.2228188867813812
2025-06-01--01h-48m-47s,29.0,17.0,28.0,4.0,78.0,,1.7122936600730838,1.2151937438143634
2025-06-01--01h-48m-47s,39.5,21.0,17.0,3.5,81.0,,1.521393517472283,1.281478259239244
2025-06-01--01h-48m-47s,33.0,24.0,17.0,4.0,78.0,,1.480931833857811,1.235765826397511
2025-06-01--01h-48m-47s,34.0,28.0,15.0,4.0,81.0,,1.4096053813778333,1.2403736788834132
2025-06-01--01h-48m-47s,39.0,22.0,18.0,1.5,80.5,,1.5210864155082937,1.37713802635057
2025-06-01--01h-48m-47s,33.5,23.0,22.0,2.0,80.5,,1.5583736470314369,1.3311528244298947
2025-06-01--01h-48m-47s,38.0,19.0,19.0,5.0,81.0,,1.5707963267948966,1.2228188867813812
2025-06-01--01h-48m-47s,32.5,32.0,14.0,1.0,79.5,,1.3424007125071278,1.3971513152127066
2025-06-01--01h-48m-47s,30.5,20.0,26.0,2.0,78.5,,1.6473040648045492,1.3201094036718621
2025-06-01--01h-48m-47s,43.5,24.0,10.0,3.0,80.5,,1.3959944434212028,1.3139824093740895
2025-06-01--01h-48m-47s,34.0,23.0,17.0,6.0,80.0,,1.4957258357181802,1.173096911702825
2025-06-01--01h-48m-47s,33.0,25.0,17.0,4.5,79.5,,1.4699967862569665,1.2170547209052252
2025-06-01--01h-48m-47s,31.0,21.0,26.0,1.0,79.0,,1.63412979732603,1.3930857259497849
2025-06-01--01h-48m-47s,34.5,22.0,20.0,3.5,80.0,,1.5457937218955355,1.2624446288853224
2025-06-01--01h-48m-47s,36.0,21.0,17.0,4.5,78.5,,1.5198188364116894,1.2309594173407747
2025-06-01--01h-48m-47s,36.0,19.0,20.0,4.0,79.0,,1.5834548927068937,1.2490457723982544
2025-06-01--01h-48m-47s,26.0,19.0,29.0,5.5,79.5,,1.696916575951651,1.1397127991786402
2025-06-01--01h-48m-47s,39.0,21.0,20.0,1.0,81.0,,1.558450334148302,1.412016112149136
2025-06-01--01h-48m-47s,31.0,27.0,14.0,7.0,79.0,,1.4054874934575414,1.12719219298367
2025-06-01--01h-48m-47s,39.5,19.0,18.0,1.5,78.0,,1.5579754627399662,1.3783373839029496
2025-06-01--01h-48m-47s,32.0,26.0,16.0,6.5,80.5,,1.446250992276155,1.1473654948724756
2025-06-01--01h-48m-47s,39.5,20.0,14.0,6.0,79.5,,1.4952527968982992,1.1991643142900454
2025-06-01--01h-48m-47s,29.5,25.0,22.0,2.5,79.0,,1.5328125102556083,1.2875141614843575
2025-06-01--01h-48m-47s,33.5,18.0,23.0,4.5,79.0,,1.63412979732603,1.2194911092163507
2025-06-01--01h-48m-47s,31.5,24.0,18.0,5.5,79.0,,1.4947737529849583,1.1749927094977552
2025-06-01--01h-48m-47s,40.0,20.0,15.0,4.0,79.0,,1.5074628562637633,1.2645189576252271
2025-06-01--01h-48m-47s,34.5,22.0,21.0,2.5,80.0,,1.558296001251173,1.3078387225255452
2025-06-01--01h-48m-47s,30.0,23.0,17.0,8.0,78.0,,1.493797186138073,1.0941167152051263
2025-06-01--01h-48m-47s,34.5,20.0,20.0,6.0,80.5,,1.5707963267948966,1.175696659508507
2025-06-01--01h-48m-47s,30.5,21.0,20.0,7.5,79.0,,1.5581377608828995,1.1104463712443222
2025-06-01--01h-48m-47s,37.0,25.0,15.0,3.0,80.0,,1.445468495626831,1.2933908103048608
2025-06-01--01h-48m-47s,34.0,17.0,27.0,2.0,80.0,,1.696124157962962,1.3328552019646884
2025-06-01--01h-48m-47s,36.0,18.0,24.0,2.0,80.0,,1.6458668178716132,1.3393189628247182
2025-06-01--01h-48m-47s,39.5,15.0,21.0,2.5,78.0,,1.6477954674517201,1.3243336953022389
2025-06-01--01h-48m-47s,32.5,25.0,19.0,3.0,79.5,,1.4952527968982992,1.2758369830755847
2025-06-01--01h-48m-47s,29.5,23.0,20.0,6.0,78.5,,1.5325704575833246,1.1471214013230238
2025-06-01--01h-48m-47s,34.0,20.0,19.0,7.0,80.0,,1.558296001251173,1.1448344089444382
2025-06-01--01h-48m-47s,35.5,23.0,17.0,3.5,79.0,,1.4947737529849583,1.2665519457027168
2025-06-01--01h-48m-47s,32.0,25.0,17.0,4.5,78.5,,1.4687082646562237,1.2120256565243244
2025-06-01--01h-48m-47s,26.5,25.0,28.0,2.5,82.0,,1.6073898590865814,1.2727951072011396
2025-06-01--01h-48m-47s,31.5,22.0,24.0,2.5,80.0,,1.5957989316942578,1.2961951558126368
2025-06-01--01h-48m-47s,40.0,21.0,15.0,3.0,79.0,,1.4947737529849583,1.3034890838711646
2025-06-01--01h-48m-47s,28.5,20.0,26.0,4.5,79.0,,1.646818900604835,1.1925681344607109
2025-06-01--01h-48m-47s,35.0,19.0,20.0,5.0,79.0,,1.5834548927068937,1.2094292028881888
2025-06-01--01h-48m-47s,38.5,19.0,19.0,4.0,80.5,,1.5707963267948966,1.2589819812739917
2025-06-01--01h-48m-47s,45.0,16.0,17.0,2.0,80.0,,1.5832966523386203,1.3630203228026667
2025-06-01--01h-48m-47s,37.0,25.0,15.0,3.0,80.0,,1.445468495626831,1.2933908103048608
2025-06-01--01h-48m-47s,42.0,19.0,17.0,1.5,79.5,,1.5456364397229025,1.384016865713303
