data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-58m-49s,110.0,46.0,26.0,18.0,200.0
2025-06-18--18h-58m-49s,108.0,42.0,21.0,29.0,200.0
2025-06-18--18h-58m-49s,105.0,43.0,27.0,25.0,200.0
2025-06-18--18h-58m-49s,114.0,38.0,24.0,24.0,200.0
2025-06-18--18h-58m-49s,93.0,57.0,27.0,23.0,200.0
2025-06-18--18h-58m-49s,106.0,46.0,24.0,24.0,200.0
2025-06-18--18h-58m-49s,100.0,49.0,22.0,29.0,200.0
2025-06-18--18h-58m-49s,101.0,43.0,26.0,30.0,200.0
2025-06-18--18h-58m-49s,106.0,43.0,21.0,30.0,200.0
2025-06-18--18h-58m-49s,101.0,56.0,23.0,20.0,200.0
2025-06-18--18h-58m-49s,93.0,58.0,22.0,27.0,200.0
2025-06-18--18h-58m-49s,105.0,46.0,25.0,24.0,200.0
2025-06-18--18h-58m-49s,106.0,41.0,24.0,29.0,200.0
2025-06-18--18h-58m-49s,95.0,57.0,25.0,23.0,200.0
2025-06-18--18h-58m-49s,96.0,59.0,21.0,24.0,200.0
2025-06-18--18h-58m-49s,105.0,48.0,23.0,24.0,200.0
2025-06-18--18h-58m-49s,99.0,48.0,25.0,28.0,200.0
2025-06-18--18h-58m-49s,96.0,55.0,28.0,21.0,200.0
2025-06-18--18h-58m-49s,106.0,55.0,16.0,23.0,200.0
2025-06-18--18h-58m-49s,116.0,33.0,25.0,26.0,200.0
2025-06-18--18h-58m-49s,94.0,52.0,22.0,32.0,200.0
2025-06-18--18h-58m-49s,97.0,51.0,26.0,26.0,200.0
2025-06-18--18h-58m-49s,100.0,51.0,24.0,25.0,200.0
2025-06-18--18h-58m-49s,103.0,51.0,18.0,28.0,200.0
2025-06-18--18h-58m-49s,111.0,52.0,18.0,19.0,200.0
2025-06-18--18h-58m-49s,98.0,43.0,26.0,33.0,200.0
2025-06-18--18h-58m-49s,91.0,58.0,23.0,28.0,200.0
2025-06-18--18h-58m-49s,98.0,47.0,29.0,26.0,200.0
2025-06-18--18h-58m-49s,104.0,46.0,24.0,26.0,200.0
2025-06-18--18h-58m-49s,110.0,45.0,20.0,25.0,200.0
2025-06-18--18h-58m-49s,102.0,52.0,16.0,30.0,200.0
2025-06-18--18h-58m-49s,98.0,49.0,21.0,32.0,200.0
2025-06-18--18h-58m-49s,89.0,47.0,23.0,41.0,200.0
2025-06-18--18h-58m-49s,112.0,43.0,23.0,22.0,200.0
2025-06-18--18h-58m-49s,101.0,54.0,24.0,21.0,200.0
2025-06-18--18h-58m-49s,95.0,50.0,38.0,17.0,200.0
2025-06-18--18h-58m-49s,100.0,52.0,20.0,28.0,200.0
2025-06-18--18h-58m-49s,99.0,59.0,23.0,19.0,200.0
2025-06-18--18h-58m-49s,100.0,52.0,24.0,24.0,200.0
2025-06-18--18h-58m-49s,99.0,45.0,30.0,26.0,200.0
2025-06-18--18h-58m-49s,98.0,44.0,21.0,37.0,200.0
2025-06-18--18h-58m-49s,88.0,45.0,30.0,37.0,200.0
2025-06-18--18h-58m-49s,94.0,46.0,30.0,30.0,200.0
2025-06-18--18h-58m-49s,96.0,54.0,29.0,21.0,200.0
2025-06-18--18h-58m-49s,101.0,63.0,19.0,17.0,200.0
2025-06-18--18h-58m-49s,106.0,38.0,34.0,22.0,200.0
2025-06-18--18h-58m-49s,108.0,55.0,18.0,19.0,200.0
2025-06-18--18h-58m-49s,96.0,45.0,28.0,31.0,200.0
2025-06-18--18h-58m-49s,99.0,49.0,28.0,24.0,200.0
2025-06-18--18h-58m-49s,91.0,42.0,31.0,36.0,200.0
2025-06-18--18h-58m-49s,98.0,52.0,23.0,27.0,200.0
2025-06-18--18h-58m-49s,92.0,61.0,21.0,26.0,200.0
2025-06-18--18h-58m-49s,96.0,50.0,26.0,28.0,200.0
2025-06-18--18h-58m-49s,96.0,49.0,32.0,23.0,200.0
2025-06-18--18h-58m-49s,99.0,41.0,35.0,25.0,200.0
2025-06-18--18h-58m-49s,95.0,56.0,22.0,27.0,200.0
2025-06-18--18h-58m-49s,92.0,50.0,25.0,33.0,200.0
2025-06-18--18h-58m-49s,106.0,45.0,22.0,27.0,200.0
2025-06-18--18h-58m-49s,100.0,51.0,21.0,28.0,200.0
2025-06-18--18h-58m-49s,101.0,52.0,22.0,25.0,200.0
2025-06-18--18h-58m-49s,103.0,43.0,27.0,27.0,200.0
2025-06-18--18h-58m-49s,98.0,55.0,25.0,22.0,200.0
2025-06-18--18h-58m-49s,95.0,40.0,31.0,34.0,200.0
2025-06-18--18h-58m-49s,92.0,60.0,22.0,26.0,200.0
2025-06-18--18h-58m-49s,85.0,60.0,29.0,26.0,200.0
2025-06-18--18h-58m-49s,106.0,51.0,24.0,19.0,200.0
2025-06-18--18h-58m-49s,105.0,52.0,14.0,29.0,200.0
2025-06-18--18h-58m-49s,83.0,52.0,33.0,32.0,200.0
2025-06-18--18h-58m-49s,105.0,56.0,15.0,24.0,200.0
2025-06-18--18h-58m-49s,107.0,44.0,26.0,23.0,200.0
2025-06-18--18h-58m-49s,106.0,45.0,26.0,23.0,200.0
2025-06-18--18h-58m-49s,82.0,66.0,26.0,26.0,200.0
2025-06-18--18h-58m-49s,104.0,45.0,20.0,31.0,200.0
2025-06-18--18h-58m-49s,117.0,38.0,21.0,24.0,200.0
2025-06-18--18h-58m-49s,109.0,48.0,18.0,25.0,200.0
2025-06-18--18h-58m-49s,108.0,44.0,18.0,30.0,200.0
2025-06-18--18h-58m-49s,93.0,47.0,22.0,38.0,200.0
2025-06-18--18h-58m-49s,92.0,51.0,25.0,32.0,200.0
2025-06-18--18h-58m-49s,102.0,49.0,25.0,24.0,200.0
2025-06-18--18h-58m-49s,105.0,47.0,23.0,25.0,200.0
2025-06-18--18h-58m-49s,110.0,52.0,21.0,17.0,200.0
2025-06-18--18h-58m-49s,95.0,47.0,23.0,35.0,200.0
2025-06-18--18h-58m-49s,102.0,50.0,20.0,28.0,200.0
2025-06-18--18h-58m-49s,98.0,55.0,25.0,22.0,200.0
2025-06-18--18h-58m-49s,100.0,42.0,29.0,29.0,200.0
2025-06-18--18h-58m-49s,92.0,50.0,33.0,25.0,200.0
2025-06-18--18h-58m-49s,110.0,44.0,21.0,25.0,200.0
2025-06-18--18h-58m-49s,97.0,48.0,31.0,24.0,200.0
2025-06-18--18h-58m-49s,107.0,38.0,21.0,34.0,200.0
2025-06-18--18h-58m-49s,108.0,36.0,20.0,36.0,200.0
2025-06-18--18h-58m-49s,106.0,40.0,29.0,25.0,200.0
2025-06-18--18h-58m-49s,111.0,43.0,21.0,25.0,200.0
2025-06-18--18h-58m-49s,96.0,47.0,29.0,28.0,200.0
2025-06-18--18h-58m-49s,99.0,54.0,25.0,22.0,200.0
