data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--11h-34m-37s,27,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,28,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,29,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,30,0.5,0.0,0.0,1.5,2.0
2025-06-03--11h-34m-37s,31,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,32,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,33,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,34,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,35,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,36,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,37,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,38,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,39,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,40,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,41,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,42,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,43,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,44,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,45,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,46,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,47,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,48,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,49,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,50,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,51,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,52,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,53,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,54,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,55,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,56,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,57,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,58,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,59,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,60,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,61,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,62,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,63,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,64,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,65,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,66,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,67,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,68,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,69,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,70,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,71,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,72,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,73,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,74,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,75,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,76,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,77,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,78,1.0,0.0,0.0,1.0,2.0
2025-06-03--11h-34m-37s,79,0.5,1.0,1.0,0.5,3.0
2025-06-03--11h-34m-37s,80,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,81,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,82,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,83,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,84,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,85,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,86,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,87,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,88,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,89,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,90,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,91,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,92,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,93,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,94,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,95,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,96,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,97,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,98,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,99,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,100,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,101,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,102,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,103,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,104,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,105,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,106,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,107,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,108,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,109,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,110,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,111,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,112,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,113,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,114,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,115,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,116,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,117,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,118,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,119,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,120,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,121,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,122,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,123,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,124,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,125,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,126,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,127,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,128,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,129,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,130,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,131,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,132,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,133,0.5,2.0,1.0,0.0,3.5
2025-06-03--11h-34m-37s,134,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,135,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,136,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,137,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,138,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,139,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,140,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,141,0.5,0.0,0.0,1.5,2.0
2025-06-03--11h-34m-37s,142,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,143,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,144,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,145,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,146,0.5,2.0,1.0,0.0,3.5
2025-06-03--11h-34m-37s,147,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,148,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,149,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,150,1.0,0.0,1.0,0.5,2.5
2025-06-03--11h-34m-37s,151,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,152,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,153,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,154,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,155,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,156,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,157,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,158,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,159,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,160,0.0,1.0,0.0,1.5,2.5
2025-06-03--11h-34m-37s,161,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,162,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,163,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,164,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,165,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,166,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,167,2.0,0.0,0.0,0.0,2.0
2025-06-03--11h-34m-37s,168,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,169,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,170,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,171,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,172,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,173,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,174,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,175,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,176,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,177,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,178,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,179,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,180,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,181,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,182,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,183,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,184,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,185,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,186,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,187,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,188,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,189,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,190,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,191,0.0,1.0,0.0,1.5,2.5
2025-06-03--11h-34m-37s,192,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,193,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,194,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,195,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,196,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,197,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,198,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,199,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,200,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,201,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,202,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,203,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,204,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,205,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,206,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,207,1.5,1.0,0.0,0.0,2.5
2025-06-03--11h-34m-37s,208,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,209,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,210,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,211,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,212,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,213,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,214,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,215,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,216,0.0,3.0,1.0,0.0,4.0
2025-06-03--11h-34m-37s,217,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,218,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,219,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,220,1.0,0.0,0.0,1.0,2.0
2025-06-03--11h-34m-37s,221,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,222,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,223,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,224,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,225,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,226,1.0,1.0,1.0,0.0,3.0
2025-06-03--11h-34m-37s,227,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,228,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,229,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,230,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,231,0.0,3.0,1.0,0.0,4.0
2025-06-03--11h-34m-37s,232,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,233,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,234,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,235,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,236,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,237,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,238,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,239,0.5,2.0,1.0,0.0,3.5
2025-06-03--11h-34m-37s,240,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,241,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,242,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,243,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,244,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,245,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,246,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,247,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,248,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,249,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,250,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,251,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,252,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,253,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,254,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,255,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,256,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,257,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,258,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,259,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,260,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,261,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,262,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,263,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,264,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,265,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,266,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,267,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,268,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,269,1.5,1.0,0.0,0.0,2.5
2025-06-03--11h-34m-37s,270,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,271,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,272,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,273,0.0,2.0,1.0,0.5,3.5
2025-06-03--11h-34m-37s,274,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,275,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,276,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,277,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,278,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,279,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,280,1.5,1.0,0.0,0.0,2.5
2025-06-03--11h-34m-37s,281,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,282,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,283,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,284,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,285,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,286,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,287,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,288,1.5,0.0,0.0,0.5,2.0
2025-06-03--11h-34m-37s,289,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,290,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,291,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,292,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,293,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,294,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,295,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,296,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,297,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,298,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,299,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,300,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,301,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,302,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,303,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,304,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,305,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,306,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,307,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,308,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,309,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,310,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,311,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,312,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,313,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,314,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,315,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,316,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,317,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,318,0.0,1.0,0.0,1.5,2.5
2025-06-03--11h-34m-37s,319,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,320,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,321,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,322,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,323,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,324,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,325,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,326,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,327,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,328,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,329,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,330,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,331,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,332,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,333,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,334,0.5,1.0,0.0,1.0,2.5
2025-06-03--11h-34m-37s,335,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,336,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,337,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,338,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,339,1.0,2.0,0.0,0.0,3.0
2025-06-03--11h-34m-37s,340,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,341,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,342,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,343,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,344,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,345,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,346,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,347,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,348,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,349,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,350,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,351,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,352,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,353,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,354,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,355,0.5,3.0,0.0,0.0,3.5
2025-06-03--11h-34m-37s,356,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,357,0.0,2.0,0.0,1.0,3.0
2025-06-03--11h-34m-37s,358,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,359,1.0,1.0,0.0,0.5,2.5
2025-06-03--11h-34m-37s,360,0.5,2.0,1.0,0.0,3.5
2025-06-03--11h-34m-37s,361,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,362,0.0,4.0,0.0,0.0,4.0
2025-06-03--11h-34m-37s,363,0.0,3.0,0.0,0.5,3.5
2025-06-03--11h-34m-37s,364,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,365,0.5,2.0,0.0,0.5,3.0
2025-06-03--11h-34m-37s,366,0.0,4.0,0.0,0.0,4.0
