data_dir,C',SB,VV,HH,N
2025-06-19--17h-05m-44s,0.0,70.0,44.0,46.0,160.0
2025-06-19--17h-05m-44s,4.0,80.0,35.0,41.0,160.0
2025-06-19--17h-05m-44s,3.0,83.0,39.0,35.0,160.0
2025-06-19--17h-05m-44s,1.0,76.0,39.0,44.0,160.0
2025-06-19--17h-05m-44s,1.0,89.0,27.0,43.0,160.0
2025-06-19--17h-05m-44s,0.0,91.0,32.0,37.0,160.0
2025-06-19--17h-05m-44s,1.0,79.0,43.0,37.0,160.0
2025-06-19--17h-05m-44s,0.0,96.0,28.0,36.0,160.0
2025-06-19--17h-05m-44s,1.0,77.0,37.0,45.0,160.0
2025-06-19--17h-05m-44s,1.0,75.0,42.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,83.0,36.0,39.0,160.0
2025-06-19--17h-05m-44s,3.0,73.0,42.0,42.0,160.0
2025-06-19--17h-05m-44s,1.0,73.0,42.0,44.0,160.0
2025-06-19--17h-05m-44s,1.0,82.0,38.0,39.0,160.0
2025-06-19--17h-05m-44s,1.0,75.0,39.0,45.0,160.0
2025-06-19--17h-05m-44s,2.0,73.0,51.0,34.0,160.0
2025-06-19--17h-05m-44s,2.0,90.0,29.0,39.0,160.0
2025-06-19--17h-05m-44s,0.0,72.0,43.0,45.0,160.0
2025-06-19--17h-05m-44s,0.0,90.0,20.0,50.0,160.0
2025-06-19--17h-05m-44s,2.0,83.0,29.0,46.0,160.0
2025-06-19--17h-05m-44s,0.0,76.0,42.0,42.0,160.0
2025-06-19--17h-05m-44s,0.0,75.0,42.0,43.0,160.0
2025-06-19--17h-05m-44s,0.0,94.0,28.0,38.0,160.0
2025-06-19--17h-05m-44s,0.0,80.0,39.0,41.0,160.0
2025-06-19--17h-05m-44s,3.0,79.0,41.0,37.0,160.0
2025-06-19--17h-05m-44s,3.0,71.0,44.0,42.0,160.0
2025-06-19--17h-05m-44s,1.0,76.0,38.0,45.0,160.0
2025-06-19--17h-05m-44s,4.0,88.0,35.0,33.0,160.0
2025-06-19--17h-05m-44s,1.0,79.0,34.0,46.0,160.0
2025-06-19--17h-05m-44s,0.0,74.0,35.0,51.0,160.0
2025-06-19--17h-05m-44s,1.0,77.0,43.0,39.0,160.0
2025-06-19--17h-05m-44s,2.0,88.0,34.0,36.0,160.0
2025-06-19--17h-05m-44s,1.0,74.0,36.0,49.0,160.0
2025-06-19--17h-05m-44s,1.0,75.0,37.0,47.0,160.0
2025-06-19--17h-05m-44s,2.0,93.0,33.0,32.0,160.0
2025-06-19--17h-05m-44s,2.0,83.0,29.0,46.0,160.0
2025-06-19--17h-05m-44s,3.0,80.0,35.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,66.0,47.0,45.0,160.0
2025-06-19--17h-05m-44s,1.0,72.0,45.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,63.0,44.0,51.0,160.0
2025-06-19--17h-05m-44s,1.0,81.0,33.0,45.0,160.0
2025-06-19--17h-05m-44s,2.0,82.0,39.0,37.0,160.0
2025-06-19--17h-05m-44s,0.0,84.0,34.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,74.0,41.0,43.0,160.0
2025-06-19--17h-05m-44s,3.0,73.0,34.0,50.0,160.0
2025-06-19--17h-05m-44s,1.0,79.0,45.0,35.0,160.0
2025-06-19--17h-05m-44s,1.0,78.0,35.0,46.0,160.0
2025-06-19--17h-05m-44s,1.0,69.0,43.0,47.0,160.0
2025-06-19--17h-05m-44s,0.0,94.0,36.0,30.0,160.0
2025-06-19--17h-05m-44s,0.0,86.0,31.0,43.0,160.0
2025-06-19--17h-05m-44s,1.0,78.0,34.0,47.0,160.0
2025-06-19--17h-05m-44s,1.0,85.0,33.0,41.0,160.0
2025-06-19--17h-05m-44s,0.0,89.0,31.0,40.0,160.0
2025-06-19--17h-05m-44s,0.0,70.0,39.0,51.0,160.0
2025-06-19--17h-05m-44s,5.0,81.0,31.0,43.0,160.0
2025-06-19--17h-05m-44s,3.0,81.0,40.0,36.0,160.0
2025-06-19--17h-05m-44s,0.0,73.0,37.0,50.0,160.0
2025-06-19--17h-05m-44s,1.0,83.0,32.0,44.0,160.0
2025-06-19--17h-05m-44s,0.0,64.0,41.0,55.0,160.0
2025-06-19--17h-05m-44s,2.0,79.0,41.0,38.0,160.0
2025-06-19--17h-05m-44s,1.0,86.0,35.0,38.0,160.0
2025-06-19--17h-05m-44s,2.0,79.0,35.0,44.0,160.0
2025-06-19--17h-05m-44s,0.0,79.0,38.0,43.0,160.0
2025-06-19--17h-05m-44s,2.0,78.0,39.0,41.0,160.0
2025-06-19--17h-05m-44s,3.0,81.0,31.0,45.0,160.0
2025-06-19--17h-05m-44s,1.0,82.0,40.0,37.0,160.0
2025-06-19--17h-05m-44s,1.0,78.0,39.0,42.0,160.0
2025-06-19--17h-05m-44s,0.0,72.0,44.0,44.0,160.0
2025-06-19--17h-05m-44s,1.0,69.0,42.0,48.0,160.0
2025-06-19--17h-05m-44s,1.0,72.0,44.0,43.0,160.0
2025-06-19--17h-05m-44s,0.0,69.0,35.0,56.0,160.0
2025-06-19--17h-05m-44s,0.0,85.0,43.0,32.0,160.0
2025-06-19--17h-05m-44s,2.0,80.0,33.0,45.0,160.0
2025-06-19--17h-05m-44s,3.0,67.0,45.0,45.0,160.0
2025-06-19--17h-05m-44s,0.0,69.0,40.0,51.0,160.0
2025-06-19--17h-05m-44s,0.0,77.0,42.0,41.0,160.0
2025-06-19--17h-05m-44s,1.0,75.0,46.0,38.0,160.0
2025-06-19--17h-05m-44s,1.0,89.0,24.0,46.0,160.0
2025-06-19--17h-05m-44s,2.0,81.0,39.0,38.0,160.0
2025-06-19--17h-05m-44s,1.0,83.0,36.0,40.0,160.0
2025-06-19--17h-05m-44s,1.0,93.0,28.0,38.0,160.0
2025-06-19--17h-05m-44s,2.0,84.0,40.0,34.0,160.0
2025-06-19--17h-05m-44s,2.0,75.0,37.0,46.0,160.0
2025-06-19--17h-05m-44s,2.0,83.0,30.0,45.0,160.0
2025-06-19--17h-05m-44s,1.0,82.0,37.0,40.0,160.0
2025-06-19--17h-05m-44s,0.0,70.0,45.0,45.0,160.0
2025-06-19--17h-05m-44s,2.0,84.0,39.0,35.0,160.0
2025-06-19--17h-05m-44s,1.0,83.0,35.0,41.0,160.0
2025-06-19--17h-05m-44s,1.0,67.0,42.0,50.0,160.0
2025-06-19--17h-05m-44s,3.0,77.0,38.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,71.0,51.0,36.0,160.0
2025-06-19--17h-05m-44s,1.0,80.0,44.0,35.0,160.0
2025-06-19--17h-05m-44s,3.0,68.0,49.0,40.0,160.0
2025-06-19--17h-05m-44s,1.0,69.0,44.0,46.0,160.0
2025-06-19--17h-05m-44s,2.0,78.0,30.0,50.0,160.0
2025-06-19--17h-05m-44s,0.0,75.0,48.0,37.0,160.0
2025-06-19--17h-05m-44s,3.0,76.0,42.0,39.0,160.0
2025-06-19--17h-05m-44s,1.0,81.0,39.0,39.0,160.0
2025-06-19--17h-05m-44s,0.0,76.0,38.0,46.0,160.0
2025-06-19--17h-05m-44s,0.0,76.0,40.0,44.0,160.0
2025-06-19--17h-05m-44s,1.0,81.0,33.0,45.0,160.0
2025-06-19--17h-05m-44s,3.0,84.0,33.0,40.0,160.0
2025-06-19--17h-05m-44s,2.0,76.0,47.0,35.0,160.0
2025-06-19--17h-05m-44s,1.0,82.0,49.0,28.0,160.0
2025-06-19--17h-05m-44s,2.0,71.0,39.0,48.0,160.0
2025-06-19--17h-05m-44s,0.0,71.0,35.0,54.0,160.0
2025-06-19--17h-05m-44s,1.0,82.0,36.0,41.0,160.0
2025-06-19--17h-05m-44s,4.0,66.0,43.0,47.0,160.0
2025-06-19--17h-05m-44s,2.0,85.0,33.0,40.0,160.0
2025-06-19--17h-05m-44s,1.0,77.0,39.0,43.0,160.0
2025-06-19--17h-05m-44s,2.0,79.0,36.0,43.0,160.0
2025-06-19--17h-05m-44s,2.0,88.0,35.0,35.0,160.0
2025-06-19--17h-05m-44s,1.0,65.0,44.0,50.0,160.0
2025-06-19--17h-05m-44s,1.0,68.0,44.0,47.0,160.0
2025-06-19--17h-05m-44s,0.0,80.0,37.0,43.0,160.0
2025-06-19--17h-05m-44s,0.0,87.0,35.0,38.0,160.0
2025-06-19--17h-05m-44s,3.0,66.0,37.0,54.0,160.0
2025-06-19--17h-05m-44s,1.0,88.0,32.0,39.0,160.0
2025-06-19--17h-05m-44s,1.0,86.0,40.0,33.0,160.0
2025-06-19--17h-05m-44s,4.0,79.0,35.0,42.0,160.0
2025-06-19--17h-05m-44s,3.0,86.0,25.0,46.0,160.0
2025-06-19--17h-05m-44s,0.0,76.0,43.0,41.0,160.0
2025-06-19--17h-05m-44s,1.0,79.0,38.0,42.0,160.0
2025-06-19--17h-05m-44s,0.0,81.0,42.0,37.0,160.0
2025-06-19--17h-05m-44s,2.0,80.0,43.0,35.0,160.0
2025-06-19--17h-05m-44s,1.0,71.0,45.0,43.0,160.0
2025-06-19--17h-05m-44s,3.0,78.0,33.0,46.0,160.0
2025-06-19--17h-05m-44s,1.0,72.0,48.0,39.0,160.0
2025-06-19--17h-05m-44s,2.0,71.0,37.0,50.0,160.0
2025-06-19--17h-05m-44s,1.0,81.0,36.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,70.0,44.0,44.0,160.0
2025-06-19--17h-05m-44s,1.0,86.0,34.0,39.0,160.0
2025-06-19--17h-05m-44s,1.0,71.0,37.0,51.0,160.0
2025-06-19--17h-05m-44s,0.0,81.0,39.0,40.0,160.0
2025-06-19--17h-05m-44s,0.0,72.0,34.0,54.0,160.0
2025-06-19--17h-05m-44s,3.0,63.0,42.0,52.0,160.0
2025-06-19--17h-05m-44s,1.0,78.0,35.0,46.0,160.0
2025-06-19--17h-05m-44s,2.0,73.0,40.0,45.0,160.0
2025-06-19--17h-05m-44s,0.0,69.0,44.0,47.0,160.0
2025-06-19--17h-05m-44s,0.0,83.0,31.0,46.0,160.0
2025-06-19--17h-05m-44s,3.0,86.0,36.0,35.0,160.0
2025-06-19--17h-05m-44s,0.0,91.0,39.0,30.0,160.0
2025-06-19--17h-05m-44s,2.0,70.0,44.0,44.0,160.0
2025-06-19--17h-05m-44s,3.0,78.0,33.0,46.0,160.0
2025-06-19--17h-05m-44s,2.0,79.0,36.0,43.0,160.0
2025-06-19--17h-05m-44s,0.0,81.0,37.0,42.0,160.0
2025-06-19--17h-05m-44s,1.0,86.0,33.0,40.0,160.0
2025-06-19--17h-05m-44s,0.0,74.0,49.0,37.0,160.0
2025-06-19--17h-05m-44s,2.0,82.0,37.0,39.0,160.0
2025-06-19--17h-05m-44s,3.0,70.0,40.0,47.0,160.0
2025-06-19--17h-05m-44s,1.0,67.0,41.0,51.0,160.0
2025-06-19--17h-05m-44s,0.0,83.0,39.0,38.0,160.0
2025-06-19--17h-05m-44s,0.0,84.0,46.0,30.0,160.0
2025-06-19--17h-05m-44s,1.0,65.0,36.0,58.0,160.0
2025-06-19--17h-05m-44s,2.0,73.0,40.0,45.0,160.0
2025-06-19--17h-05m-44s,1.0,84.0,41.0,34.0,160.0
2025-06-19--17h-05m-44s,0.0,67.0,40.0,53.0,160.0
2025-06-19--17h-05m-44s,1.0,76.0,42.0,41.0,160.0
2025-06-19--17h-05m-44s,0.0,69.0,46.0,45.0,160.0
2025-06-19--17h-05m-44s,1.0,78.0,44.0,37.0,160.0
2025-06-19--17h-05m-44s,1.0,79.0,37.0,43.0,160.0
2025-06-19--17h-05m-44s,3.0,76.0,39.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,71.0,37.0,50.0,160.0
2025-06-19--17h-05m-44s,1.0,67.0,40.0,52.0,160.0
2025-06-19--17h-05m-44s,2.0,82.0,32.0,44.0,160.0
2025-06-19--17h-05m-44s,1.0,83.0,43.0,33.0,160.0
2025-06-19--17h-05m-44s,3.0,75.0,38.0,44.0,160.0
2025-06-19--17h-05m-44s,2.0,85.0,30.0,43.0,160.0
2025-06-19--17h-05m-44s,0.0,81.0,40.0,39.0,160.0
2025-06-19--17h-05m-44s,2.0,71.0,46.0,41.0,160.0
2025-06-19--17h-05m-44s,2.0,76.0,33.0,49.0,160.0
2025-06-19--17h-05m-44s,3.0,73.0,39.0,45.0,160.0
2025-06-19--17h-05m-44s,0.0,74.0,42.0,44.0,160.0
2025-06-19--17h-05m-44s,0.0,87.0,39.0,34.0,160.0
2025-06-19--17h-05m-44s,2.0,74.0,48.0,36.0,160.0
2025-06-19--17h-05m-44s,0.0,83.0,37.0,40.0,160.0
2025-06-19--17h-05m-44s,0.0,77.0,38.0,45.0,160.0
2025-06-19--17h-05m-44s,1.0,71.0,45.0,43.0,160.0
2025-06-19--17h-05m-44s,2.0,81.0,35.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,84.0,44.0,30.0,160.0
2025-06-19--17h-05m-44s,1.0,73.0,49.0,37.0,160.0
2025-06-19--17h-05m-44s,3.0,86.0,35.0,36.0,160.0
2025-06-19--17h-05m-44s,0.0,82.0,42.0,36.0,160.0
2025-06-19--17h-05m-44s,0.0,73.0,38.0,49.0,160.0
2025-06-19--17h-05m-44s,0.0,77.0,42.0,41.0,160.0
2025-06-19--17h-05m-44s,2.0,80.0,41.0,37.0,160.0
2025-06-19--17h-05m-44s,1.0,72.0,40.0,47.0,160.0
2025-06-19--17h-05m-44s,1.0,73.0,38.0,48.0,160.0
2025-06-19--17h-05m-44s,3.0,75.0,35.0,47.0,160.0
2025-06-19--17h-05m-44s,1.0,87.0,30.0,42.0,160.0
2025-06-19--17h-05m-44s,2.0,82.0,32.0,44.0,160.0
2025-06-19--17h-05m-44s,2.0,79.0,36.0,43.0,160.0
2025-06-19--17h-05m-44s,3.0,69.0,44.0,44.0,160.0
2025-06-19--17h-05m-44s,0.0,84.0,35.0,41.0,160.0
2025-06-19--17h-05m-44s,0.0,76.0,44.0,40.0,160.0
2025-06-19--17h-05m-44s,1.0,91.0,34.0,34.0,160.0
2025-06-19--17h-05m-44s,0.0,75.0,46.0,39.0,160.0
2025-06-19--17h-05m-44s,1.0,72.0,42.0,45.0,160.0
2025-06-19--17h-05m-44s,0.0,80.0,40.0,40.0,160.0
2025-06-19--17h-05m-44s,2.0,77.0,40.0,41.0,160.0
2025-06-19--17h-05m-44s,1.0,76.0,42.0,41.0,160.0
2025-06-19--17h-05m-44s,0.0,75.0,44.0,41.0,160.0
2025-06-19--17h-05m-44s,0.0,84.0,33.0,43.0,160.0
2025-06-19--17h-05m-44s,1.0,80.0,35.0,44.0,160.0
2025-06-19--17h-05m-44s,0.0,83.0,37.0,40.0,160.0
2025-06-19--17h-05m-44s,0.0,72.0,40.0,48.0,160.0
2025-06-19--17h-05m-44s,0.0,90.0,34.0,36.0,160.0
2025-06-19--17h-05m-44s,1.0,81.0,42.0,36.0,160.0
2025-06-19--17h-05m-44s,4.0,78.0,37.0,41.0,160.0
2025-06-19--17h-05m-44s,2.0,79.0,45.0,34.0,160.0
2025-06-19--17h-05m-44s,2.0,75.0,41.0,42.0,160.0
2025-06-19--17h-05m-44s,0.0,80.0,38.0,42.0,160.0
2025-06-19--17h-05m-44s,0.0,67.0,42.0,51.0,160.0
2025-06-19--17h-05m-44s,2.0,78.0,44.0,36.0,160.0
2025-06-19--17h-05m-44s,0.0,72.0,42.0,46.0,160.0
2025-06-19--17h-05m-44s,1.0,81.0,38.0,40.0,160.0
2025-06-19--17h-05m-44s,2.0,75.0,38.0,45.0,160.0
2025-06-19--17h-05m-44s,2.0,71.0,42.0,45.0,160.0
2025-06-19--17h-05m-44s,2.0,89.0,42.0,27.0,160.0
2025-06-19--17h-05m-44s,2.0,86.0,33.0,39.0,160.0
2025-06-19--17h-05m-44s,0.0,74.0,35.0,51.0,160.0
2025-06-19--17h-05m-44s,1.0,85.0,34.0,40.0,160.0
2025-06-19--17h-05m-44s,1.0,85.0,37.0,37.0,160.0
2025-06-19--17h-05m-44s,3.0,81.0,40.0,36.0,160.0
2025-06-19--17h-05m-44s,3.0,86.0,34.0,37.0,160.0
2025-06-19--17h-05m-44s,2.0,76.0,38.0,44.0,160.0
2025-06-19--17h-05m-44s,2.0,73.0,35.0,50.0,160.0
2025-06-19--17h-05m-44s,1.0,81.0,32.0,46.0,160.0
2025-06-19--17h-05m-44s,1.0,74.0,39.0,46.0,160.0
2025-06-19--17h-05m-44s,1.0,79.0,45.0,35.0,160.0
2025-06-19--17h-05m-44s,2.0,70.0,39.0,49.0,160.0
2025-06-19--17h-05m-44s,2.0,66.0,37.0,55.0,160.0
2025-06-19--17h-05m-44s,0.0,89.0,31.0,40.0,160.0
2025-06-19--17h-05m-44s,2.0,91.0,28.0,39.0,160.0
2025-06-19--17h-05m-44s,1.0,71.0,42.0,46.0,160.0
2025-06-19--17h-05m-44s,0.0,81.0,40.0,39.0,160.0
2025-06-19--17h-05m-44s,4.0,71.0,36.0,49.0,160.0
2025-06-19--17h-05m-44s,1.0,61.0,50.0,48.0,160.0
2025-06-19--17h-05m-44s,3.0,77.0,39.0,41.0,160.0
2025-06-19--17h-05m-44s,2.0,79.0,36.0,43.0,160.0
2025-06-19--17h-05m-44s,1.0,77.0,43.0,39.0,160.0
2025-06-19--17h-05m-44s,0.0,80.0,47.0,33.0,160.0
2025-06-19--17h-05m-44s,3.0,80.0,37.0,40.0,160.0
2025-06-19--17h-05m-44s,2.0,75.0,34.0,49.0,160.0
2025-06-19--17h-05m-44s,2.0,74.0,40.0,44.0,160.0
2025-06-19--17h-05m-44s,2.0,75.0,35.0,48.0,160.0
2025-06-19--17h-05m-44s,1.0,85.0,32.0,42.0,160.0
2025-06-19--17h-05m-44s,3.0,82.0,36.0,39.0,160.0
