data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-44m-30s,49.5,143.0,5.0,0.0,197.5
2025-05-31--23h-44m-30s,45.5,151.0,3.0,0.5,200.0
2025-05-31--23h-44m-30s,45.5,149.0,5.0,1.5,201.0
2025-05-31--23h-44m-30s,46.0,149.0,4.0,0.5,199.5
2025-05-31--23h-44m-30s,46.5,146.0,3.0,0.5,196.0
2025-05-31--23h-44m-30s,46.0,146.0,4.0,2.0,198.0
2025-05-31--23h-44m-30s,57.0,138.0,5.0,0.5,200.5
2025-05-31--23h-44m-30s,48.5,151.0,2.0,1.0,202.5
2025-05-31--23h-44m-30s,44.5,154.0,2.0,0.5,201.0
2025-05-31--23h-44m-30s,52.5,145.0,3.0,0.5,201.0
2025-05-31--23h-44m-30s,49.0,146.0,4.0,0.0,199.0
2025-05-31--23h-44m-30s,46.0,146.0,4.0,1.5,197.5
2025-05-31--23h-44m-30s,47.5,152.0,2.0,0.5,202.0
2025-05-31--23h-44m-30s,46.0,150.0,3.0,2.0,201.0
2025-05-31--23h-44m-30s,51.0,144.0,5.0,0.0,200.0
2025-05-31--23h-44m-30s,47.0,148.0,3.0,1.5,199.5
2025-05-31--23h-44m-30s,46.5,149.0,3.0,1.5,200.0
2025-05-31--23h-44m-30s,47.0,146.0,4.0,1.0,198.0
2025-05-31--23h-44m-30s,44.0,155.0,2.0,0.5,201.5
2025-05-31--23h-44m-30s,52.5,142.0,4.0,0.5,199.0
2025-05-31--23h-44m-30s,43.0,155.0,2.0,0.5,200.5
2025-05-31--23h-44m-30s,45.5,148.0,5.0,0.5,199.0
2025-05-31--23h-44m-30s,44.5,153.0,3.0,0.0,200.5
2025-05-31--23h-44m-30s,55.5,139.0,3.0,1.0,198.5
2025-05-31--23h-44m-30s,48.5,143.0,6.0,2.0,199.5
2025-05-31--23h-44m-30s,48.5,148.0,1.0,1.5,199.0
2025-05-31--23h-44m-30s,49.5,144.0,6.0,0.0,199.5
2025-05-31--23h-44m-30s,51.5,141.0,5.0,0.5,198.0
2025-05-31--23h-44m-30s,48.5,147.0,3.0,0.5,199.0
2025-05-31--23h-44m-30s,46.0,141.0,9.0,1.0,197.0
2025-05-31--23h-44m-30s,50.0,141.0,8.0,1.5,200.5
2025-05-31--23h-44m-30s,48.5,146.0,3.0,1.0,198.5
2025-05-31--23h-44m-30s,49.5,148.0,3.0,0.0,200.5
2025-05-31--23h-44m-30s,54.0,142.0,4.0,0.0,200.0
2025-05-31--23h-44m-30s,44.0,149.0,6.0,0.5,199.5
2025-05-31--23h-44m-30s,43.5,153.0,1.0,0.5,198.0
2025-05-31--23h-44m-30s,45.5,147.0,5.0,1.0,198.5
2025-05-31--23h-44m-30s,39.0,151.0,7.0,1.0,198.0
2025-05-31--23h-44m-30s,42.5,156.0,2.0,0.0,200.5
2025-05-31--23h-44m-30s,57.0,141.0,3.0,0.0,201.0
2025-05-31--23h-44m-30s,41.5,151.0,4.0,1.0,197.5
2025-05-31--23h-44m-30s,57.5,142.0,3.0,0.0,202.5
2025-05-31--23h-44m-30s,48.5,145.0,6.0,0.0,199.5
2025-05-31--23h-44m-30s,53.0,136.0,6.0,1.5,196.5
2025-05-31--23h-44m-30s,55.0,143.0,1.0,0.5,199.5
2025-05-31--23h-44m-30s,51.0,139.0,7.0,0.0,197.0
