data_dir,C',SB,VV,HH,N
2025-07-08--10h-35m-04s,32.0,25.0,9.0,134.0,200.0
2025-07-08--10h-35m-04s,26.0,33.0,2.0,139.0,200.0
2025-07-08--10h-35m-04s,21.0,21.0,1.0,157.0,200.0
2025-07-08--10h-35m-04s,16.0,30.0,5.0,149.0,200.0
2025-07-08--10h-35m-04s,26.0,23.0,3.0,148.0,200.0
2025-07-08--10h-35m-04s,22.0,27.0,7.0,144.0,200.0
2025-07-08--10h-35m-04s,25.0,31.0,5.0,139.0,200.0
2025-07-08--10h-35m-04s,16.0,19.0,5.0,160.0,200.0
2025-07-08--10h-35m-04s,20.0,24.0,7.0,149.0,200.0
2025-07-08--10h-35m-04s,20.0,26.0,2.0,152.0,200.0
2025-07-08--10h-35m-04s,27.0,27.0,5.0,141.0,200.0
2025-07-08--10h-35m-04s,27.0,25.0,9.0,139.0,200.0
2025-07-08--10h-35m-04s,29.0,28.0,1.0,142.0,200.0
2025-07-08--10h-35m-04s,30.0,33.0,6.0,131.0,200.0
2025-07-08--10h-35m-04s,17.0,28.0,8.0,147.0,200.0
2025-07-08--10h-35m-04s,27.0,15.0,5.0,153.0,200.0
2025-07-08--10h-35m-04s,26.0,31.0,3.0,140.0,200.0
2025-07-08--10h-35m-04s,28.0,24.0,5.0,143.0,200.0
2025-07-08--10h-35m-04s,22.0,24.0,6.0,148.0,200.0
2025-07-08--10h-35m-04s,19.0,18.0,2.0,161.0,200.0
2025-07-08--10h-35m-04s,17.0,34.0,3.0,146.0,200.0
2025-07-08--10h-35m-04s,30.0,25.0,9.0,136.0,200.0
2025-07-08--10h-35m-04s,20.0,35.0,5.0,140.0,200.0
2025-07-08--10h-35m-04s,18.0,33.0,5.0,144.0,200.0
2025-07-08--10h-35m-04s,24.0,30.0,5.0,141.0,200.0
2025-07-08--10h-35m-04s,29.0,20.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,27.0,28.0,2.0,143.0,200.0
2025-07-08--10h-35m-04s,27.0,27.0,2.0,144.0,200.0
2025-07-08--10h-35m-04s,28.0,23.0,9.0,140.0,200.0
2025-07-08--10h-35m-04s,20.0,36.0,12.0,132.0,200.0
2025-07-08--10h-35m-04s,20.0,26.0,5.0,149.0,200.0
2025-07-08--10h-35m-04s,31.0,29.0,5.0,135.0,200.0
2025-07-08--10h-35m-04s,19.0,27.0,4.0,150.0,200.0
2025-07-08--10h-35m-04s,21.0,22.0,6.0,151.0,200.0
2025-07-08--10h-35m-04s,30.0,27.0,7.0,136.0,200.0
2025-07-08--10h-35m-04s,24.0,25.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,25.0,25.0,4.0,146.0,200.0
2025-07-08--10h-35m-04s,24.0,24.0,0.0,152.0,200.0
2025-07-08--10h-35m-04s,31.0,18.0,3.0,148.0,200.0
2025-07-08--10h-35m-04s,21.0,26.0,5.0,148.0,200.0
2025-07-08--10h-35m-04s,18.0,27.0,5.0,150.0,200.0
2025-07-08--10h-35m-04s,19.0,30.0,11.0,140.0,200.0
2025-07-08--10h-35m-04s,24.0,22.0,4.0,150.0,200.0
2025-07-08--10h-35m-04s,20.0,25.0,3.0,152.0,200.0
2025-07-08--10h-35m-04s,23.0,25.0,4.0,148.0,200.0
2025-07-08--10h-35m-04s,29.0,28.0,2.0,141.0,200.0
2025-07-08--10h-35m-04s,34.0,25.0,2.0,139.0,200.0
2025-07-08--10h-35m-04s,24.0,23.0,6.0,147.0,200.0
2025-07-08--10h-35m-04s,27.0,21.0,6.0,146.0,200.0
2025-07-08--10h-35m-04s,24.0,33.0,3.0,140.0,200.0
2025-07-08--10h-35m-04s,24.0,28.0,1.0,147.0,200.0
2025-07-08--10h-35m-04s,31.0,17.0,3.0,149.0,200.0
2025-07-08--10h-35m-04s,13.0,21.0,8.0,158.0,200.0
2025-07-08--10h-35m-04s,16.0,28.0,8.0,148.0,200.0
2025-07-08--10h-35m-04s,33.0,32.0,3.0,132.0,200.0
2025-07-08--10h-35m-04s,25.0,29.0,3.0,143.0,200.0
2025-07-08--10h-35m-04s,24.0,21.0,3.0,152.0,200.0
2025-07-08--10h-35m-04s,23.0,30.0,2.0,145.0,200.0
2025-07-08--10h-35m-04s,28.0,24.0,2.0,146.0,200.0
2025-07-08--10h-35m-04s,27.0,24.0,3.0,146.0,200.0
2025-07-08--10h-35m-04s,27.0,30.0,7.0,136.0,200.0
2025-07-08--10h-35m-04s,33.0,22.0,4.0,141.0,200.0
2025-07-08--10h-35m-04s,21.0,32.0,6.0,141.0,200.0
2025-07-08--10h-35m-04s,13.0,23.0,5.0,159.0,200.0
2025-07-08--10h-35m-04s,21.0,24.0,9.0,146.0,200.0
2025-07-08--10h-35m-04s,28.0,22.0,4.0,146.0,200.0
2025-07-08--10h-35m-04s,19.0,24.0,6.0,151.0,200.0
2025-07-08--10h-35m-04s,27.0,17.0,5.0,151.0,200.0
2025-07-08--10h-35m-04s,22.0,23.0,6.0,149.0,200.0
2025-07-08--10h-35m-04s,27.0,21.0,4.0,148.0,200.0
2025-07-08--10h-35m-04s,25.0,27.0,4.0,144.0,200.0
2025-07-08--10h-35m-04s,23.0,17.0,6.0,154.0,200.0
2025-07-08--10h-35m-04s,25.0,24.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,28.0,25.0,3.0,144.0,200.0
2025-07-08--10h-35m-04s,29.0,21.0,7.0,143.0,200.0
2025-07-08--10h-35m-04s,15.0,27.0,6.0,152.0,200.0
2025-07-08--10h-35m-04s,26.0,30.0,6.0,138.0,200.0
2025-07-08--10h-35m-04s,29.0,17.0,5.0,149.0,200.0
2025-07-08--10h-35m-04s,23.0,20.0,7.0,150.0,200.0
2025-07-08--10h-35m-04s,18.0,18.0,5.0,159.0,200.0
2025-07-08--10h-35m-04s,18.0,23.0,6.0,153.0,200.0
2025-07-08--10h-35m-04s,31.0,25.0,3.0,141.0,200.0
2025-07-08--10h-35m-04s,30.0,23.0,8.0,139.0,200.0
2025-07-08--10h-35m-04s,20.0,33.0,2.0,145.0,200.0
2025-07-08--10h-35m-04s,27.0,18.0,3.0,152.0,200.0
2025-07-08--10h-35m-04s,15.0,28.0,4.0,153.0,200.0
2025-07-08--10h-35m-04s,30.0,26.0,4.0,140.0,200.0
2025-07-08--10h-35m-04s,20.0,29.0,6.0,145.0,200.0
2025-07-08--10h-35m-04s,31.0,25.0,6.0,138.0,200.0
2025-07-08--10h-35m-04s,27.0,27.0,8.0,138.0,200.0
2025-07-08--10h-35m-04s,30.0,24.0,6.0,140.0,200.0
2025-07-08--10h-35m-04s,29.0,17.0,6.0,148.0,200.0
2025-07-08--10h-35m-04s,28.0,14.0,7.0,151.0,200.0
2025-07-08--10h-35m-04s,26.0,33.0,4.0,137.0,200.0
2025-07-08--10h-35m-04s,25.0,25.0,2.0,148.0,200.0
2025-07-08--10h-35m-04s,26.0,27.0,5.0,142.0,200.0
2025-07-08--10h-35m-04s,25.0,27.0,5.0,143.0,200.0
2025-07-08--10h-35m-04s,25.0,20.0,8.0,147.0,200.0
2025-07-08--10h-35m-04s,24.0,33.0,4.0,139.0,200.0
2025-07-08--10h-35m-04s,28.0,30.0,8.0,134.0,200.0
2025-07-08--10h-35m-04s,21.0,30.0,4.0,145.0,200.0
2025-07-08--10h-35m-04s,31.0,20.0,5.0,144.0,200.0
2025-07-08--10h-35m-04s,19.0,25.0,6.0,150.0,200.0
2025-07-08--10h-35m-04s,22.0,28.0,3.0,147.0,200.0
2025-07-08--10h-35m-04s,18.0,32.0,4.0,146.0,200.0
2025-07-08--10h-35m-04s,22.0,20.0,6.0,152.0,200.0
2025-07-08--10h-35m-04s,21.0,22.0,8.0,149.0,200.0
2025-07-08--10h-35m-04s,36.0,28.0,4.0,132.0,200.0
2025-07-08--10h-35m-04s,27.0,21.0,5.0,147.0,200.0
2025-07-08--10h-35m-04s,24.0,26.0,2.0,148.0,200.0
2025-07-08--10h-35m-04s,29.0,28.0,3.0,140.0,200.0
2025-07-08--10h-35m-04s,19.0,30.0,1.0,150.0,200.0
2025-07-08--10h-35m-04s,25.0,33.0,4.0,138.0,200.0
2025-07-08--10h-35m-04s,23.0,24.0,5.0,148.0,200.0
2025-07-08--10h-35m-04s,25.0,25.0,7.0,143.0,200.0
2025-07-08--10h-35m-04s,29.0,23.0,2.0,146.0,200.0
2025-07-08--10h-35m-04s,25.0,27.0,4.0,144.0,200.0
2025-07-08--10h-35m-04s,17.0,20.0,8.0,155.0,200.0
2025-07-08--10h-35m-04s,22.0,19.0,1.0,158.0,200.0
2025-07-08--10h-35m-04s,18.0,22.0,5.0,155.0,200.0
2025-07-08--10h-35m-04s,35.0,23.0,3.0,139.0,200.0
2025-07-08--10h-35m-04s,24.0,22.0,3.0,151.0,200.0
2025-07-08--10h-35m-04s,26.0,18.0,4.0,152.0,200.0
2025-07-08--10h-35m-04s,24.0,24.0,3.0,149.0,200.0
2025-07-08--10h-35m-04s,27.0,21.0,5.0,147.0,200.0
2025-07-08--10h-35m-04s,23.0,24.0,6.0,147.0,200.0
2025-07-08--10h-35m-04s,31.0,26.0,6.0,137.0,200.0
2025-07-08--10h-35m-04s,21.0,26.0,4.0,149.0,200.0
2025-07-08--10h-35m-04s,21.0,19.0,6.0,154.0,200.0
2025-07-08--10h-35m-04s,30.0,21.0,2.0,147.0,200.0
2025-07-08--10h-35m-04s,22.0,24.0,1.0,153.0,200.0
2025-07-08--10h-35m-04s,34.0,20.0,8.0,138.0,200.0
2025-07-08--10h-35m-04s,23.0,29.0,4.0,144.0,200.0
2025-07-08--10h-35m-04s,29.0,24.0,7.0,140.0,200.0
2025-07-08--10h-35m-04s,30.0,27.0,3.0,140.0,200.0
2025-07-08--10h-35m-04s,23.0,15.0,5.0,157.0,200.0
2025-07-08--10h-35m-04s,23.0,23.0,3.0,151.0,200.0
2025-07-08--10h-35m-04s,24.0,25.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,20.0,24.0,3.0,153.0,200.0
2025-07-08--10h-35m-04s,24.0,25.0,3.0,148.0,200.0
2025-07-08--10h-35m-04s,35.0,26.0,5.0,134.0,200.0
2025-07-08--10h-35m-04s,19.0,32.0,7.0,142.0,200.0
2025-07-08--10h-35m-04s,21.0,31.0,3.0,145.0,200.0
2025-07-08--10h-35m-04s,28.0,22.0,6.0,144.0,200.0
2025-07-08--10h-35m-04s,25.0,31.0,4.0,140.0,200.0
2025-07-08--10h-35m-04s,16.0,32.0,8.0,144.0,200.0
2025-07-08--10h-35m-04s,18.0,28.0,2.0,152.0,200.0
2025-07-08--10h-35m-04s,21.0,14.0,5.0,160.0,200.0
2025-07-08--10h-35m-04s,20.0,23.0,4.0,153.0,200.0
2025-07-08--10h-35m-04s,22.0,34.0,5.0,139.0,200.0
2025-07-08--10h-35m-04s,15.0,28.0,7.0,150.0,200.0
2025-07-08--10h-35m-04s,27.0,30.0,2.0,141.0,200.0
2025-07-08--10h-35m-04s,16.0,27.0,6.0,151.0,200.0
2025-07-08--10h-35m-04s,18.0,28.0,5.0,149.0,200.0
2025-07-08--10h-35m-04s,22.0,23.0,5.0,150.0,200.0
2025-07-08--10h-35m-04s,29.0,34.0,10.0,127.0,200.0
2025-07-08--10h-35m-04s,26.0,32.0,7.0,135.0,200.0
2025-07-08--10h-35m-04s,32.0,25.0,6.0,137.0,200.0
2025-07-08--10h-35m-04s,25.0,22.0,3.0,150.0,200.0
2025-07-08--10h-35m-04s,27.0,24.0,5.0,144.0,200.0
2025-07-08--10h-35m-04s,25.0,32.0,4.0,139.0,200.0
2025-07-08--10h-35m-04s,25.0,25.0,2.0,148.0,200.0
2025-07-08--10h-35m-04s,21.0,31.0,5.0,143.0,200.0
2025-07-08--10h-35m-04s,27.0,24.0,7.0,142.0,200.0
2025-07-08--10h-35m-04s,21.0,22.0,3.0,154.0,200.0
2025-07-08--10h-35m-04s,22.0,32.0,5.0,141.0,200.0
2025-07-08--10h-35m-04s,17.0,24.0,8.0,151.0,200.0
2025-07-08--10h-35m-04s,17.0,26.0,3.0,154.0,200.0
2025-07-08--10h-35m-04s,21.0,34.0,5.0,140.0,200.0
2025-07-08--10h-35m-04s,30.0,20.0,4.0,146.0,200.0
2025-07-08--10h-35m-04s,21.0,26.0,1.0,152.0,200.0
2025-07-08--10h-35m-04s,26.0,22.0,5.0,147.0,200.0
2025-07-08--10h-35m-04s,29.0,23.0,2.0,146.0,200.0
2025-07-08--10h-35m-04s,27.0,26.0,6.0,141.0,200.0
2025-07-08--10h-35m-04s,19.0,27.0,5.0,149.0,200.0
2025-07-08--10h-35m-04s,19.0,34.0,4.0,143.0,200.0
2025-07-08--10h-35m-04s,20.0,28.0,5.0,147.0,200.0
2025-07-08--10h-35m-04s,26.0,25.0,4.0,145.0,200.0
2025-07-08--10h-35m-04s,26.0,28.0,2.0,144.0,200.0
2025-07-08--10h-35m-04s,27.0,24.0,6.0,143.0,200.0
2025-07-08--10h-35m-04s,34.0,22.0,4.0,140.0,200.0
2025-07-08--10h-35m-04s,26.0,15.0,6.0,153.0,200.0
2025-07-08--10h-35m-04s,34.0,24.0,6.0,136.0,200.0
2025-07-08--10h-35m-04s,31.0,33.0,2.0,134.0,200.0
2025-07-08--10h-35m-04s,29.0,32.0,5.0,134.0,200.0
2025-07-08--10h-35m-04s,24.0,37.0,6.0,133.0,200.0
2025-07-08--10h-35m-04s,29.0,23.0,3.0,145.0,200.0
2025-07-08--10h-35m-04s,22.0,24.0,5.0,149.0,200.0
2025-07-08--10h-35m-04s,25.0,23.0,8.0,144.0,200.0
2025-07-08--10h-35m-04s,21.0,21.0,1.0,157.0,200.0
2025-07-08--10h-35m-04s,22.0,24.0,6.0,148.0,200.0
2025-07-08--10h-35m-04s,24.0,30.0,10.0,136.0,200.0
2025-07-08--10h-35m-04s,21.0,23.0,5.0,151.0,200.0
2025-07-08--10h-35m-04s,32.0,26.0,6.0,136.0,200.0
2025-07-08--10h-35m-04s,22.0,27.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,27.0,31.0,4.0,138.0,200.0
2025-07-08--10h-35m-04s,25.0,23.0,7.0,145.0,200.0
2025-07-08--10h-35m-04s,20.0,23.0,4.0,153.0,200.0
2025-07-08--10h-35m-04s,23.0,18.0,3.0,156.0,200.0
2025-07-08--10h-35m-04s,27.0,35.0,3.0,135.0,200.0
2025-07-08--10h-35m-04s,28.0,27.0,3.0,142.0,200.0
2025-07-08--10h-35m-04s,22.0,32.0,6.0,140.0,200.0
2025-07-08--10h-35m-04s,22.0,20.0,3.0,155.0,200.0
2025-07-08--10h-35m-04s,24.0,25.0,3.0,148.0,200.0
2025-07-08--10h-35m-04s,27.0,18.0,1.0,154.0,200.0
2025-07-08--10h-35m-04s,26.0,27.0,6.0,141.0,200.0
2025-07-08--10h-35m-04s,23.0,26.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,27.0,23.0,4.0,146.0,200.0
2025-07-08--10h-35m-04s,21.0,24.0,6.0,149.0,200.0
2025-07-08--10h-35m-04s,21.0,29.0,6.0,144.0,200.0
2025-07-08--10h-35m-04s,32.0,25.0,5.0,138.0,200.0
2025-07-08--10h-35m-04s,31.0,23.0,4.0,142.0,200.0
2025-07-08--10h-35m-04s,26.0,26.0,4.0,144.0,200.0
2025-07-08--10h-35m-04s,26.0,24.0,5.0,145.0,200.0
2025-07-08--10h-35m-04s,18.0,19.0,4.0,159.0,200.0
2025-07-08--10h-35m-04s,28.0,20.0,11.0,141.0,200.0
2025-07-08--10h-35m-04s,24.0,29.0,4.0,143.0,200.0
2025-07-08--10h-35m-04s,21.0,24.0,6.0,149.0,200.0
2025-07-08--10h-35m-04s,35.0,25.0,3.0,137.0,200.0
2025-07-08--10h-35m-04s,26.0,31.0,9.0,134.0,200.0
2025-07-08--10h-35m-04s,21.0,28.0,1.0,150.0,200.0
2025-07-08--10h-35m-04s,25.0,18.0,6.0,151.0,200.0
2025-07-08--10h-35m-04s,24.0,28.0,5.0,143.0,200.0
2025-07-08--10h-35m-04s,34.0,23.0,2.0,141.0,200.0
2025-07-08--10h-35m-04s,21.0,18.0,3.0,158.0,200.0
2025-07-08--10h-35m-04s,30.0,27.0,7.0,136.0,200.0
2025-07-08--10h-35m-04s,27.0,20.0,3.0,150.0,200.0
2025-07-08--10h-35m-04s,29.0,21.0,3.0,147.0,200.0
2025-07-08--10h-35m-04s,26.0,32.0,1.0,141.0,200.0
2025-07-08--10h-35m-04s,21.0,25.0,11.0,143.0,200.0
2025-07-08--10h-35m-04s,26.0,23.0,6.0,145.0,200.0
2025-07-08--10h-35m-04s,22.0,25.0,4.0,149.0,200.0
2025-07-08--10h-35m-04s,25.0,24.0,6.0,145.0,200.0
2025-07-08--10h-35m-04s,21.0,21.0,5.0,153.0,200.0
2025-07-08--10h-35m-04s,29.0,19.0,3.0,149.0,200.0
2025-07-08--10h-35m-04s,22.0,30.0,13.0,135.0,200.0
2025-07-08--10h-35m-04s,26.0,27.0,5.0,142.0,200.0
2025-07-08--10h-35m-04s,28.0,32.0,2.0,138.0,200.0
2025-07-08--10h-35m-04s,20.0,27.0,7.0,146.0,200.0
2025-07-08--10h-35m-04s,21.0,27.0,4.0,148.0,200.0
2025-07-08--10h-35m-04s,31.0,27.0,6.0,136.0,200.0
2025-07-08--10h-35m-04s,25.0,29.0,3.0,143.0,200.0
2025-07-08--10h-35m-04s,31.0,24.0,2.0,143.0,200.0
2025-07-08--10h-35m-04s,21.0,27.0,4.0,148.0,200.0
2025-07-08--10h-35m-04s,28.0,25.0,2.0,145.0,200.0
2025-07-08--10h-35m-04s,23.0,22.0,3.0,152.0,200.0
2025-07-08--10h-35m-04s,23.0,29.0,4.0,144.0,200.0
2025-07-08--10h-35m-04s,25.0,24.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,32.0,28.0,1.0,139.0,200.0
2025-07-08--10h-35m-04s,16.0,25.0,6.0,153.0,200.0
2025-07-08--10h-35m-04s,35.0,19.0,2.0,144.0,200.0
2025-07-08--10h-35m-04s,19.0,33.0,3.0,145.0,200.0
2025-07-08--10h-35m-04s,24.0,27.0,6.0,143.0,200.0
2025-07-08--10h-35m-04s,26.0,21.0,4.0,149.0,200.0
2025-07-08--10h-35m-04s,22.0,27.0,9.0,142.0,200.0
2025-07-08--10h-35m-04s,22.0,26.0,7.0,145.0,200.0
2025-07-08--10h-35m-04s,23.0,29.0,3.0,145.0,200.0
2025-07-08--10h-35m-04s,26.0,25.0,4.0,145.0,200.0
2025-07-08--10h-35m-04s,20.0,34.0,8.0,138.0,200.0
2025-07-08--10h-35m-04s,28.0,35.0,7.0,130.0,200.0
2025-07-08--10h-35m-04s,31.0,24.0,6.0,139.0,200.0
2025-07-08--10h-35m-04s,27.0,23.0,7.0,143.0,200.0
2025-07-08--10h-35m-04s,19.0,34.0,4.0,143.0,200.0
2025-07-08--10h-35m-04s,28.0,24.0,4.0,144.0,200.0
2025-07-08--10h-35m-04s,13.0,31.0,6.0,150.0,200.0
2025-07-08--10h-35m-04s,33.0,22.0,5.0,140.0,200.0
2025-07-08--10h-35m-04s,18.0,23.0,2.0,157.0,200.0
2025-07-08--10h-35m-04s,27.0,26.0,1.0,146.0,200.0
2025-07-08--10h-35m-04s,23.0,18.0,3.0,156.0,200.0
2025-07-08--10h-35m-04s,39.0,32.0,6.0,123.0,200.0
2025-07-08--10h-35m-04s,24.0,32.0,6.0,138.0,200.0
2025-07-08--10h-35m-04s,18.0,27.0,5.0,150.0,200.0
2025-07-08--10h-35m-04s,30.0,20.0,3.0,147.0,200.0
2025-07-08--10h-35m-04s,20.0,23.0,5.0,152.0,200.0
2025-07-08--10h-35m-04s,25.0,21.0,5.0,149.0,200.0
2025-07-08--10h-35m-04s,20.0,26.0,6.0,148.0,200.0
2025-07-08--10h-35m-04s,19.0,19.0,4.0,158.0,200.0
2025-07-08--10h-35m-04s,20.0,24.0,8.0,148.0,200.0
2025-07-08--10h-35m-04s,26.0,25.0,2.0,147.0,200.0
2025-07-08--10h-35m-04s,25.0,18.0,8.0,149.0,200.0
2025-07-08--10h-35m-04s,28.0,23.0,2.0,147.0,200.0
2025-07-08--10h-35m-04s,28.0,20.0,3.0,149.0,200.0
2025-07-08--10h-35m-04s,26.0,23.0,6.0,145.0,200.0
2025-07-08--10h-35m-04s,14.0,23.0,9.0,154.0,200.0
2025-07-08--10h-35m-04s,30.0,29.0,8.0,133.0,200.0
2025-07-08--10h-35m-04s,27.0,24.0,5.0,144.0,200.0
2025-07-08--10h-35m-04s,27.0,31.0,2.0,140.0,200.0
2025-07-08--10h-35m-04s,22.0,30.0,5.0,143.0,200.0
2025-07-08--10h-35m-04s,23.0,27.0,6.0,144.0,200.0
2025-07-08--10h-35m-04s,19.0,30.0,5.0,146.0,200.0
2025-07-08--10h-35m-04s,29.0,21.0,3.0,147.0,200.0
2025-07-08--10h-35m-04s,22.0,27.0,5.0,146.0,200.0
2025-07-08--10h-35m-04s,25.0,23.0,3.0,149.0,200.0
2025-07-08--10h-35m-04s,31.0,34.0,4.0,131.0,200.0
2025-07-08--10h-35m-04s,20.0,20.0,4.0,156.0,200.0
2025-07-08--10h-35m-04s,34.0,19.0,0.0,147.0,200.0
2025-07-08--10h-35m-04s,26.0,22.0,4.0,148.0,200.0
2025-07-08--10h-35m-04s,19.0,28.0,2.0,151.0,200.0
2025-07-08--10h-35m-04s,18.0,31.0,3.0,148.0,200.0
2025-07-08--10h-35m-04s,19.0,20.0,7.0,154.0,200.0
2025-07-08--10h-35m-04s,23.0,28.0,6.0,143.0,200.0
2025-07-08--10h-35m-04s,29.0,20.0,4.0,147.0,200.0
2025-07-08--10h-35m-04s,28.0,24.0,3.0,145.0,200.0
2025-07-08--10h-35m-04s,36.0,24.0,4.0,136.0,200.0
2025-07-08--10h-35m-04s,28.0,21.0,5.0,146.0,200.0
2025-07-08--10h-35m-04s,34.0,28.0,7.0,131.0,200.0
2025-07-08--10h-35m-04s,26.0,22.0,5.0,147.0,200.0
2025-07-08--10h-35m-04s,25.0,33.0,0.0,142.0,200.0
2025-07-08--10h-35m-04s,26.0,24.0,4.0,146.0,200.0
2025-07-08--10h-35m-04s,20.0,30.0,5.0,145.0,200.0
2025-07-08--10h-35m-04s,20.0,27.0,3.0,150.0,200.0
2025-07-08--10h-35m-04s,38.0,27.0,8.0,127.0,200.0
2025-07-08--10h-35m-04s,23.0,31.0,4.0,142.0,200.0
2025-07-08--10h-35m-04s,27.0,21.0,5.0,147.0,200.0
2025-07-08--10h-35m-04s,17.0,22.0,5.0,156.0,200.0
