detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,23,0,2025-05-23--16h-57m-59s-994532
7,10,C,23,0,2025-05-23--16h-57m-59s-994532
2,9,C,23,0,2025-05-23--16h-57m-59s-994532
2,12,C,23,0,2025-05-23--16h-57m-59s-994532
2,11,C,23,0,2025-05-23--16h-57m-59s-994532
2,10,C,23,0,2025-05-23--16h-57m-59s-994532
2,4,SB,23,0,2025-05-23--16h-57m-59s-994532
2,7,DB_V,23,2,2025-05-23--16h-57m-59s-994532
9,12,DB_H,26,0,2025-05-23--16h-58m-00s-051581
9,11,SB,26,0,2025-05-23--16h-58m-00s-051581
9,10,SB,26,0,2025-05-23--16h-58m-00s-051581
11,12,SB,26,0,2025-05-23--16h-58m-00s-051581
10,12,SB,26,0,2025-05-23--16h-58m-00s-051581
10,11,DB_V,26,1,2025-05-23--16h-58m-00s-051581
1,9,C,26,0,2025-05-23--16h-58m-00s-051581
1,12,C,26,0,2025-05-23--16h-58m-00s-051581
1,11,C,26,0,2025-05-23--16h-58m-00s-051581
1,10,C,26,0,2025-05-23--16h-58m-00s-051581
1,4,DB_H,26,0,2025-05-23--16h-58m-00s-051581
1,7,SB,26,0,2025-05-23--16h-58m-00s-051581
1,2,SB,26,0,2025-05-23--16h-58m-00s-051581
4,9,C,26,0,2025-05-23--16h-58m-00s-051581
4,12,C,26,0,2025-05-23--16h-58m-00s-051581
4,11,C,26,0,2025-05-23--16h-58m-00s-051581
4,10,C,26,0,2025-05-23--16h-58m-00s-051581
4,7,SB,26,0,2025-05-23--16h-58m-00s-051581
7,9,C,26,0,2025-05-23--16h-58m-00s-051581
7,12,C,26,0,2025-05-23--16h-58m-00s-051581
7,11,C,26,0,2025-05-23--16h-58m-00s-051581
7,10,C,26,0,2025-05-23--16h-58m-00s-051581
2,9,C,26,0,2025-05-23--16h-58m-00s-051581
2,12,C,26,0,2025-05-23--16h-58m-00s-051581
2,11,C,26,0,2025-05-23--16h-58m-00s-051581
2,10,C,26,0,2025-05-23--16h-58m-00s-051581
2,4,SB,26,0,2025-05-23--16h-58m-00s-051581
2,7,DB_V,26,1,2025-05-23--16h-58m-00s-051581
9,12,DB_H,27,0,2025-05-23--16h-58m-00s-070658
9,11,SB,27,0,2025-05-23--16h-58m-00s-070658
9,10,SB,27,0,2025-05-23--16h-58m-00s-070658
11,12,SB,27,0,2025-05-23--16h-58m-00s-070658
10,12,SB,27,0,2025-05-23--16h-58m-00s-070658
10,11,DB_V,27,1,2025-05-23--16h-58m-00s-070658
1,9,C,27,0,2025-05-23--16h-58m-00s-070658
1,12,C,27,0,2025-05-23--16h-58m-00s-070658
1,11,C,27,0,2025-05-23--16h-58m-00s-070658
1,10,C,27,0,2025-05-23--16h-58m-00s-070658
1,4,DB_H,27,0,2025-05-23--16h-58m-00s-070658
1,7,SB,27,0,2025-05-23--16h-58m-00s-070658
1,2,SB,27,0,2025-05-23--16h-58m-00s-070658
4,9,C,27,0,2025-05-23--16h-58m-00s-070658
4,12,C,27,0,2025-05-23--16h-58m-00s-070658
4,11,C,27,0,2025-05-23--16h-58m-00s-070658
4,10,C,27,0,2025-05-23--16h-58m-00s-070658
4,7,SB,27,0,2025-05-23--16h-58m-00s-070658
7,9,C,27,0,2025-05-23--16h-58m-00s-070658
7,12,C,27,0,2025-05-23--16h-58m-00s-070658
7,11,C,27,0,2025-05-23--16h-58m-00s-070658
7,10,C,27,0,2025-05-23--16h-58m-00s-070658
2,9,C,27,0,2025-05-23--16h-58m-00s-070658
2,12,C,27,0,2025-05-23--16h-58m-00s-070658
2,11,C,27,0,2025-05-23--16h-58m-00s-070658
2,10,C,27,0,2025-05-23--16h-58m-00s-070658
2,4,SB,27,0,2025-05-23--16h-58m-00s-070658
2,7,DB_V,27,0,2025-05-23--16h-58m-00s-070658
9,12,DB_H,28,0,2025-05-23--16h-58m-00s-090066
9,11,SB,28,0,2025-05-23--16h-58m-00s-090066
9,10,SB,28,0,2025-05-23--16h-58m-00s-090066
11,12,SB,28,0,2025-05-23--16h-58m-00s-090066
10,12,SB,28,0,2025-05-23--16h-58m-00s-090066
10,11,DB_V,28,2,2025-05-23--16h-58m-00s-090066
1,9,C,28,0,2025-05-23--16h-58m-00s-090066
1,12,C,28,0,2025-05-23--16h-58m-00s-090066
1,11,C,28,0,2025-05-23--16h-58m-00s-090066
1,10,C,28,0,2025-05-23--16h-58m-00s-090066
1,4,DB_H,28,0,2025-05-23--16h-58m-00s-090066
1,7,SB,28,0,2025-05-23--16h-58m-00s-090066
1,2,SB,28,0,2025-05-23--16h-58m-00s-090066
4,9,C,28,0,2025-05-23--16h-58m-00s-090066
4,12,C,28,0,2025-05-23--16h-58m-00s-090066
4,11,C,28,0,2025-05-23--16h-58m-00s-090066
4,10,C,28,0,2025-05-23--16h-58m-00s-090066
4,7,SB,28,0,2025-05-23--16h-58m-00s-090066
7,9,C,28,0,2025-05-23--16h-58m-00s-090066
7,12,C,28,0,2025-05-23--16h-58m-00s-090066
7,11,C,28,0,2025-05-23--16h-58m-00s-090066
7,10,C,28,0,2025-05-23--16h-58m-00s-090066
2,9,C,28,0,2025-05-23--16h-58m-00s-090066
2,12,C,28,0,2025-05-23--16h-58m-00s-090066
2,11,C,28,0,2025-05-23--16h-58m-00s-090066
2,10,C,28,0,2025-05-23--16h-58m-00s-090066
2,4,SB,28,0,2025-05-23--16h-58m-00s-090066
2,7,DB_V,28,1,2025-05-23--16h-58m-00s-090066
9,12,DB_H,30,0,2025-05-23--16h-58m-00s-128427
9,11,SB,30,0,2025-05-23--16h-58m-00s-128427
9,10,SB,30,0,2025-05-23--16h-58m-00s-128427
11,12,SB,30,0,2025-05-23--16h-58m-00s-128427
10,12,SB,30,0,2025-05-23--16h-58m-00s-128427
10,11,DB_V,30,2,2025-05-23--16h-58m-00s-128427
1,9,C,30,0,2025-05-23--16h-58m-00s-128427
1,12,C,30,0,2025-05-23--16h-58m-00s-128427
1,11,C,30,0,2025-05-23--16h-58m-00s-128427
1,10,C,30,0,2025-05-23--16h-58m-00s-128427
1,4,DB_H,30,0,2025-05-23--16h-58m-00s-128427
1,7,SB,30,0,2025-05-23--16h-58m-00s-128427
1,2,SB,30,0,2025-05-23--16h-58m-00s-128427
4,9,C,30,0,2025-05-23--16h-58m-00s-128427
4,12,C,30,0,2025-05-23--16h-58m-00s-128427
4,11,C,30,0,2025-05-23--16h-58m-00s-128427
4,10,C,30,0,2025-05-23--16h-58m-00s-128427
4,7,SB,30,0,2025-05-23--16h-58m-00s-128427
7,9,C,30,0,2025-05-23--16h-58m-00s-128427
7,12,C,30,0,2025-05-23--16h-58m-00s-128427
7,11,C,30,0,2025-05-23--16h-58m-00s-128427
7,10,C,30,0,2025-05-23--16h-58m-00s-128427
2,9,C,30,0,2025-05-23--16h-58m-00s-128427
2,12,C,30,0,2025-05-23--16h-58m-00s-128427
2,11,C,30,0,2025-05-23--16h-58m-00s-128427
2,10,C,30,0,2025-05-23--16h-58m-00s-128427
2,4,SB,30,0,2025-05-23--16h-58m-00s-128427
2,7,DB_V,30,0,2025-05-23--16h-58m-00s-128427
9,12,DB_H,31,0,2025-05-23--16h-58m-00s-147503
9,11,SB,31,0,2025-05-23--16h-58m-00s-147503
9,10,SB,31,0,2025-05-23--16h-58m-00s-147503
11,12,SB,31,0,2025-05-23--16h-58m-00s-147503
10,12,SB,31,0,2025-05-23--16h-58m-00s-147503
10,11,DB_V,31,0,2025-05-23--16h-58m-00s-147503
1,9,C,31,0,2025-05-23--16h-58m-00s-147503
1,12,C,31,0,2025-05-23--16h-58m-00s-147503
1,11,C,31,0,2025-05-23--16h-58m-00s-147503
1,10,C,31,0,2025-05-23--16h-58m-00s-147503
1,4,DB_H,31,0,2025-05-23--16h-58m-00s-147503
1,7,SB,31,0,2025-05-23--16h-58m-00s-147503
1,2,SB,31,0,2025-05-23--16h-58m-00s-147503
4,9,C,31,0,2025-05-23--16h-58m-00s-147503
4,12,C,31,0,2025-05-23--16h-58m-00s-147503
4,11,C,31,0,2025-05-23--16h-58m-00s-147503
4,10,C,31,0,2025-05-23--16h-58m-00s-147503
4,7,SB,31,0,2025-05-23--16h-58m-00s-147503
7,9,C,31,0,2025-05-23--16h-58m-00s-147503
7,12,C,31,0,2025-05-23--16h-58m-00s-147503
7,11,C,31,0,2025-05-23--16h-58m-00s-147503
7,10,C,31,0,2025-05-23--16h-58m-00s-147503
2,9,C,31,0,2025-05-23--16h-58m-00s-147503
2,12,C,31,0,2025-05-23--16h-58m-00s-147503
2,11,C,31,0,2025-05-23--16h-58m-00s-147503
2,10,C,31,0,2025-05-23--16h-58m-00s-147503
2,4,SB,31,0,2025-05-23--16h-58m-00s-147503
2,7,DB_V,31,2,2025-05-23--16h-58m-00s-147503
9,12,DB_H,32,0,2025-05-23--16h-58m-00s-164589
9,11,SB,32,0,2025-05-23--16h-58m-00s-164589
9,10,SB,32,0,2025-05-23--16h-58m-00s-164589
11,12,SB,32,0,2025-05-23--16h-58m-00s-164589
10,12,SB,32,0,2025-05-23--16h-58m-00s-164589
10,11,DB_V,32,1,2025-05-23--16h-58m-00s-164589
1,9,C,32,0,2025-05-23--16h-58m-00s-164589
1,12,C,32,0,2025-05-23--16h-58m-00s-164589
1,11,C,32,0,2025-05-23--16h-58m-00s-164589
1,10,C,32,0,2025-05-23--16h-58m-00s-164589
1,4,DB_H,32,0,2025-05-23--16h-58m-00s-164589
1,7,SB,32,0,2025-05-23--16h-58m-00s-164589
1,2,SB,32,0,2025-05-23--16h-58m-00s-164589
4,9,C,32,0,2025-05-23--16h-58m-00s-164589
4,12,C,32,0,2025-05-23--16h-58m-00s-164589
4,11,C,32,0,2025-05-23--16h-58m-00s-164589
4,10,C,32,0,2025-05-23--16h-58m-00s-164589
4,7,SB,32,0,2025-05-23--16h-58m-00s-164589
7,9,C,32,0,2025-05-23--16h-58m-00s-164589
7,12,C,32,0,2025-05-23--16h-58m-00s-164589
7,11,C,32,0,2025-05-23--16h-58m-00s-164589
7,10,C,32,0,2025-05-23--16h-58m-00s-164589
2,9,C,32,0,2025-05-23--16h-58m-00s-164589
2,12,C,32,0,2025-05-23--16h-58m-00s-164589
2,11,C,32,0,2025-05-23--16h-58m-00s-164589
2,10,C,32,0,2025-05-23--16h-58m-00s-164589
2,4,SB,32,0,2025-05-23--16h-58m-00s-164589
2,7,DB_V,32,2,2025-05-23--16h-58m-00s-164589
9,12,DB_H,33,0,2025-05-23--16h-58m-00s-182752
9,11,SB,33,0,2025-05-23--16h-58m-00s-182752
9,10,SB,33,0,2025-05-23--16h-58m-00s-182752
11,12,SB,33,0,2025-05-23--16h-58m-00s-182752
10,12,SB,33,0,2025-05-23--16h-58m-00s-182752
10,11,DB_V,33,2,2025-05-23--16h-58m-00s-182752
1,9,C,33,0,2025-05-23--16h-58m-00s-182752
1,12,C,33,0,2025-05-23--16h-58m-00s-182752
1,11,C,33,0,2025-05-23--16h-58m-00s-182752
1,10,C,33,0,2025-05-23--16h-58m-00s-182752
1,4,DB_H,33,0,2025-05-23--16h-58m-00s-182752
1,7,SB,33,0,2025-05-23--16h-58m-00s-182752
1,2,SB,33,0,2025-05-23--16h-58m-00s-182752
4,9,C,33,0,2025-05-23--16h-58m-00s-182752
4,12,C,33,0,2025-05-23--16h-58m-00s-182752
4,11,C,33,0,2025-05-23--16h-58m-00s-182752
4,10,C,33,0,2025-05-23--16h-58m-00s-182752
4,7,SB,33,0,2025-05-23--16h-58m-00s-182752
7,9,C,33,0,2025-05-23--16h-58m-00s-182752
7,12,C,33,0,2025-05-23--16h-58m-00s-182752
7,11,C,33,0,2025-05-23--16h-58m-00s-182752
7,10,C,33,0,2025-05-23--16h-58m-00s-182752
2,9,C,33,0,2025-05-23--16h-58m-00s-182752
2,12,C,33,0,2025-05-23--16h-58m-00s-182752
2,11,C,33,0,2025-05-23--16h-58m-00s-182752
2,10,C,33,0,2025-05-23--16h-58m-00s-182752
2,4,SB,33,0,2025-05-23--16h-58m-00s-182752
2,7,DB_V,33,0,2025-05-23--16h-58m-00s-182752
9,12,DB_H,34,0,2025-05-23--16h-58m-00s-201166
9,11,SB,34,0,2025-05-23--16h-58m-00s-201166
9,10,SB,34,0,2025-05-23--16h-58m-00s-201166
11,12,SB,34,0,2025-05-23--16h-58m-00s-201166
10,12,SB,34,0,2025-05-23--16h-58m-00s-201166
10,11,DB_V,34,0,2025-05-23--16h-58m-00s-201166
1,9,C,34,0,2025-05-23--16h-58m-00s-201166
1,12,C,34,0,2025-05-23--16h-58m-00s-201166
1,11,C,34,0,2025-05-23--16h-58m-00s-201166
1,10,C,34,0,2025-05-23--16h-58m-00s-201166
1,4,DB_H,34,0,2025-05-23--16h-58m-00s-201166
1,7,SB,34,0,2025-05-23--16h-58m-00s-201166
1,2,SB,34,0,2025-05-23--16h-58m-00s-201166
4,9,C,34,0,2025-05-23--16h-58m-00s-201166
4,12,C,34,0,2025-05-23--16h-58m-00s-201166
4,11,C,34,0,2025-05-23--16h-58m-00s-201166
4,10,C,34,0,2025-05-23--16h-58m-00s-201166
4,7,SB,34,0,2025-05-23--16h-58m-00s-201166
7,9,C,34,0,2025-05-23--16h-58m-00s-201166
7,12,C,34,0,2025-05-23--16h-58m-00s-201166
7,11,C,34,0,2025-05-23--16h-58m-00s-201166
7,10,C,34,0,2025-05-23--16h-58m-00s-201166
2,9,C,34,0,2025-05-23--16h-58m-00s-201166
2,12,C,34,0,2025-05-23--16h-58m-00s-201166
2,11,C,34,0,2025-05-23--16h-58m-00s-201166
2,10,C,34,0,2025-05-23--16h-58m-00s-201166
2,4,SB,34,0,2025-05-23--16h-58m-00s-201166
2,7,DB_V,34,1,2025-05-23--16h-58m-00s-201166
9,12,DB_H,35,0,2025-05-23--16h-58m-00s-219280
9,11,SB,35,0,2025-05-23--16h-58m-00s-219280
9,10,SB,35,0,2025-05-23--16h-58m-00s-219280
11,12,SB,35,0,2025-05-23--16h-58m-00s-219280
10,12,SB,35,0,2025-05-23--16h-58m-00s-219280
10,11,DB_V,35,1,2025-05-23--16h-58m-00s-219280
1,9,C,35,0,2025-05-23--16h-58m-00s-219280
1,12,C,35,0,2025-05-23--16h-58m-00s-219280
1,11,C,35,0,2025-05-23--16h-58m-00s-219280
1,10,C,35,0,2025-05-23--16h-58m-00s-219280
1,4,DB_H,35,0,2025-05-23--16h-58m-00s-219280
1,7,SB,35,0,2025-05-23--16h-58m-00s-219280
1,2,SB,35,0,2025-05-23--16h-58m-00s-219280
4,9,C,35,0,2025-05-23--16h-58m-00s-219280
4,12,C,35,0,2025-05-23--16h-58m-00s-219280
4,11,C,35,0,2025-05-23--16h-58m-00s-219280
4,10,C,35,0,2025-05-23--16h-58m-00s-219280
4,7,SB,35,0,2025-05-23--16h-58m-00s-219280
7,9,C,35,0,2025-05-23--16h-58m-00s-219280
7,12,C,35,0,2025-05-23--16h-58m-00s-219280
7,11,C,35,0,2025-05-23--16h-58m-00s-219280
7,10,C,35,0,2025-05-23--16h-58m-00s-219280
2,9,C,35,0,2025-05-23--16h-58m-00s-219280
2,12,C,35,0,2025-05-23--16h-58m-00s-219280
2,11,C,35,0,2025-05-23--16h-58m-00s-219280
2,10,C,35,0,2025-05-23--16h-58m-00s-219280
2,4,SB,35,0,2025-05-23--16h-58m-00s-219280
2,7,DB_V,35,1,2025-05-23--16h-58m-00s-219280
9,12,DB_H,36,0,2025-05-23--16h-58m-00s-236330
9,11,SB,36,0,2025-05-23--16h-58m-00s-236330
9,10,SB,36,0,2025-05-23--16h-58m-00s-236330
11,12,SB,36,0,2025-05-23--16h-58m-00s-236330
10,12,SB,36,0,2025-05-23--16h-58m-00s-236330
10,11,DB_V,36,0,2025-05-23--16h-58m-00s-236330
1,9,C,36,0,2025-05-23--16h-58m-00s-236330
1,12,C,36,0,2025-05-23--16h-58m-00s-236330
1,11,C,36,0,2025-05-23--16h-58m-00s-236330
1,10,C,36,0,2025-05-23--16h-58m-00s-236330
1,4,DB_H,36,0,2025-05-23--16h-58m-00s-236330
1,7,SB,36,0,2025-05-23--16h-58m-00s-236330
1,2,SB,36,0,2025-05-23--16h-58m-00s-236330
4,9,C,36,0,2025-05-23--16h-58m-00s-236330
4,12,C,36,0,2025-05-23--16h-58m-00s-236330
4,11,C,36,0,2025-05-23--16h-58m-00s-236330
4,10,C,36,0,2025-05-23--16h-58m-00s-236330
4,7,SB,36,1,2025-05-23--16h-58m-00s-236330
7,9,C,36,0,2025-05-23--16h-58m-00s-236330
7,12,C,36,0,2025-05-23--16h-58m-00s-236330
7,11,C,36,0,2025-05-23--16h-58m-00s-236330
7,10,C,36,0,2025-05-23--16h-58m-00s-236330
2,9,C,36,0,2025-05-23--16h-58m-00s-236330
2,12,C,36,0,2025-05-23--16h-58m-00s-236330
2,11,C,36,0,2025-05-23--16h-58m-00s-236330
2,10,C,36,0,2025-05-23--16h-58m-00s-236330
2,4,SB,36,0,2025-05-23--16h-58m-00s-236330
2,7,DB_V,36,2,2025-05-23--16h-58m-00s-236330
9,12,DB_H,37,0,2025-05-23--16h-58m-00s-255561
9,11,SB,37,0,2025-05-23--16h-58m-00s-255561
9,10,SB,37,0,2025-05-23--16h-58m-00s-255561
11,12,SB,37,0,2025-05-23--16h-58m-00s-255561
10,12,SB,37,0,2025-05-23--16h-58m-00s-255561
10,11,DB_V,37,1,2025-05-23--16h-58m-00s-255561
1,9,C,37,0,2025-05-23--16h-58m-00s-255561
1,12,C,37,0,2025-05-23--16h-58m-00s-255561
1,11,C,37,0,2025-05-23--16h-58m-00s-255561
1,10,C,37,0,2025-05-23--16h-58m-00s-255561
1,4,DB_H,37,0,2025-05-23--16h-58m-00s-255561
1,7,SB,37,0,2025-05-23--16h-58m-00s-255561
1,2,SB,37,0,2025-05-23--16h-58m-00s-255561
4,9,C,37,0,2025-05-23--16h-58m-00s-255561
4,12,C,37,0,2025-05-23--16h-58m-00s-255561
4,11,C,37,0,2025-05-23--16h-58m-00s-255561
4,10,C,37,0,2025-05-23--16h-58m-00s-255561
4,7,SB,37,0,2025-05-23--16h-58m-00s-255561
7,9,C,37,0,2025-05-23--16h-58m-00s-255561
7,12,C,37,0,2025-05-23--16h-58m-00s-255561
7,11,C,37,0,2025-05-23--16h-58m-00s-255561
7,10,C,37,0,2025-05-23--16h-58m-00s-255561
2,9,C,37,0,2025-05-23--16h-58m-00s-255561
2,12,C,37,0,2025-05-23--16h-58m-00s-255561
2,11,C,37,0,2025-05-23--16h-58m-00s-255561
2,10,C,37,0,2025-05-23--16h-58m-00s-255561
2,4,SB,37,0,2025-05-23--16h-58m-00s-255561
2,7,DB_V,37,0,2025-05-23--16h-58m-00s-255561
9,12,DB_H,38,0,2025-05-23--16h-58m-00s-274844
9,11,SB,38,0,2025-05-23--16h-58m-00s-274844
9,10,SB,38,0,2025-05-23--16h-58m-00s-274844
11,12,SB,38,0,2025-05-23--16h-58m-00s-274844
10,12,SB,38,0,2025-05-23--16h-58m-00s-274844
10,11,DB_V,38,1,2025-05-23--16h-58m-00s-274844
1,9,C,38,0,2025-05-23--16h-58m-00s-274844
1,12,C,38,0,2025-05-23--16h-58m-00s-274844
1,11,C,38,0,2025-05-23--16h-58m-00s-274844
1,10,C,38,0,2025-05-23--16h-58m-00s-274844
1,4,DB_H,38,0,2025-05-23--16h-58m-00s-274844
1,7,SB,38,0,2025-05-23--16h-58m-00s-274844
1,2,SB,38,0,2025-05-23--16h-58m-00s-274844
4,9,C,38,0,2025-05-23--16h-58m-00s-274844
4,12,C,38,0,2025-05-23--16h-58m-00s-274844
4,11,C,38,0,2025-05-23--16h-58m-00s-274844
4,10,C,38,0,2025-05-23--16h-58m-00s-274844
4,7,SB,38,0,2025-05-23--16h-58m-00s-274844
7,9,C,38,0,2025-05-23--16h-58m-00s-274844
7,12,C,38,0,2025-05-23--16h-58m-00s-274844
7,11,C,38,0,2025-05-23--16h-58m-00s-274844
7,10,C,38,0,2025-05-23--16h-58m-00s-274844
2,9,C,38,0,2025-05-23--16h-58m-00s-274844
2,12,C,38,0,2025-05-23--16h-58m-00s-274844
2,11,C,38,0,2025-05-23--16h-58m-00s-274844
2,10,C,38,0,2025-05-23--16h-58m-00s-274844
2,4,SB,38,0,2025-05-23--16h-58m-00s-274844
2,7,DB_V,38,1,2025-05-23--16h-58m-00s-274844
9,12,DB_H,39,0,2025-05-23--16h-58m-00s-293699
9,11,SB,39,0,2025-05-23--16h-58m-00s-293699
9,10,SB,39,0,2025-05-23--16h-58m-00s-293699
11,12,SB,39,0,2025-05-23--16h-58m-00s-293699
10,12,SB,39,0,2025-05-23--16h-58m-00s-293699
10,11,DB_V,39,1,2025-05-23--16h-58m-00s-293699
1,9,C,39,0,2025-05-23--16h-58m-00s-293699
1,12,C,39,0,2025-05-23--16h-58m-00s-293699
1,11,C,39,0,2025-05-23--16h-58m-00s-293699
1,10,C,39,0,2025-05-23--16h-58m-00s-293699
1,4,DB_H,39,0,2025-05-23--16h-58m-00s-293699
1,7,SB,39,0,2025-05-23--16h-58m-00s-293699
1,2,SB,39,0,2025-05-23--16h-58m-00s-293699
4,9,C,39,0,2025-05-23--16h-58m-00s-293699
4,12,C,39,0,2025-05-23--16h-58m-00s-293699
4,11,C,39,0,2025-05-23--16h-58m-00s-293699
4,10,C,39,0,2025-05-23--16h-58m-00s-293699
4,7,SB,39,0,2025-05-23--16h-58m-00s-293699
7,9,C,39,0,2025-05-23--16h-58m-00s-293699
7,12,C,39,0,2025-05-23--16h-58m-00s-293699
7,11,C,39,0,2025-05-23--16h-58m-00s-293699
7,10,C,39,0,2025-05-23--16h-58m-00s-293699
2,9,C,39,0,2025-05-23--16h-58m-00s-293699
2,12,C,39,0,2025-05-23--16h-58m-00s-293699
2,11,C,39,0,2025-05-23--16h-58m-00s-293699
2,10,C,39,0,2025-05-23--16h-58m-00s-293699
2,4,SB,39,0,2025-05-23--16h-58m-00s-293699
2,7,DB_V,39,0,2025-05-23--16h-58m-00s-293699
9,12,DB_H,40,0,2025-05-23--16h-58m-00s-312925
9,11,SB,40,0,2025-05-23--16h-58m-00s-312925
9,10,SB,40,0,2025-05-23--16h-58m-00s-312925
11,12,SB,40,0,2025-05-23--16h-58m-00s-312925
10,12,SB,40,0,2025-05-23--16h-58m-00s-312925
10,11,DB_V,40,1,2025-05-23--16h-58m-00s-312925
1,9,C,40,0,2025-05-23--16h-58m-00s-312925
1,12,C,40,0,2025-05-23--16h-58m-00s-312925
1,11,C,40,0,2025-05-23--16h-58m-00s-312925
1,10,C,40,0,2025-05-23--16h-58m-00s-312925
1,4,DB_H,40,0,2025-05-23--16h-58m-00s-312925
1,7,SB,40,0,2025-05-23--16h-58m-00s-312925
1,2,SB,40,0,2025-05-23--16h-58m-00s-312925
4,9,C,40,0,2025-05-23--16h-58m-00s-312925
4,12,C,40,0,2025-05-23--16h-58m-00s-312925
4,11,C,40,0,2025-05-23--16h-58m-00s-312925
4,10,C,40,0,2025-05-23--16h-58m-00s-312925
4,7,SB,40,0,2025-05-23--16h-58m-00s-312925
7,9,C,40,0,2025-05-23--16h-58m-00s-312925
7,12,C,40,0,2025-05-23--16h-58m-00s-312925
7,11,C,40,0,2025-05-23--16h-58m-00s-312925
7,10,C,40,0,2025-05-23--16h-58m-00s-312925
2,9,C,40,0,2025-05-23--16h-58m-00s-312925
2,12,C,40,0,2025-05-23--16h-58m-00s-312925
2,11,C,40,0,2025-05-23--16h-58m-00s-312925
2,10,C,40,0,2025-05-23--16h-58m-00s-312925
2,4,SB,40,0,2025-05-23--16h-58m-00s-312925
2,7,DB_V,40,0,2025-05-23--16h-58m-00s-312925
9,12,DB_H,41,0,2025-05-23--16h-58m-00s-331582
9,11,SB,41,0,2025-05-23--16h-58m-00s-331582
9,10,SB,41,0,2025-05-23--16h-58m-00s-331582
11,12,SB,41,0,2025-05-23--16h-58m-00s-331582
10,12,SB,41,0,2025-05-23--16h-58m-00s-331582
10,11,DB_V,41,0,2025-05-23--16h-58m-00s-331582
1,9,C,41,0,2025-05-23--16h-58m-00s-331582
1,12,C,41,0,2025-05-23--16h-58m-00s-331582
1,11,C,41,0,2025-05-23--16h-58m-00s-331582
1,10,C,41,0,2025-05-23--16h-58m-00s-331582
1,4,DB_H,41,0,2025-05-23--16h-58m-00s-331582
1,7,SB,41,0,2025-05-23--16h-58m-00s-331582
1,2,SB,41,0,2025-05-23--16h-58m-00s-331582
4,9,C,41,0,2025-05-23--16h-58m-00s-331582
4,12,C,41,0,2025-05-23--16h-58m-00s-331582
4,11,C,41,0,2025-05-23--16h-58m-00s-331582
4,10,C,41,0,2025-05-23--16h-58m-00s-331582
4,7,SB,41,0,2025-05-23--16h-58m-00s-331582
7,9,C,41,0,2025-05-23--16h-58m-00s-331582
7,12,C,41,0,2025-05-23--16h-58m-00s-331582
7,11,C,41,0,2025-05-23--16h-58m-00s-331582
7,10,C,41,0,2025-05-23--16h-58m-00s-331582
2,9,C,41,0,2025-05-23--16h-58m-00s-331582
2,12,C,41,0,2025-05-23--16h-58m-00s-331582
2,11,C,41,0,2025-05-23--16h-58m-00s-331582
2,10,C,41,0,2025-05-23--16h-58m-00s-331582
2,4,SB,41,0,2025-05-23--16h-58m-00s-331582
2,7,DB_V,41,1,2025-05-23--16h-58m-00s-331582
9,12,DB_H,43,0,2025-05-23--16h-58m-00s-368893
9,11,SB,43,0,2025-05-23--16h-58m-00s-368893
9,10,SB,43,0,2025-05-23--16h-58m-00s-368893
11,12,SB,43,0,2025-05-23--16h-58m-00s-368893
10,12,SB,43,0,2025-05-23--16h-58m-00s-368893
10,11,DB_V,43,0,2025-05-23--16h-58m-00s-368893
1,9,C,43,0,2025-05-23--16h-58m-00s-368893
1,12,C,43,0,2025-05-23--16h-58m-00s-368893
1,11,C,43,0,2025-05-23--16h-58m-00s-368893
1,10,C,43,0,2025-05-23--16h-58m-00s-368893
1,4,DB_H,43,0,2025-05-23--16h-58m-00s-368893
1,7,SB,43,0,2025-05-23--16h-58m-00s-368893
1,2,SB,43,0,2025-05-23--16h-58m-00s-368893
4,9,C,43,0,2025-05-23--16h-58m-00s-368893
4,12,C,43,0,2025-05-23--16h-58m-00s-368893
4,11,C,43,0,2025-05-23--16h-58m-00s-368893
4,10,C,43,0,2025-05-23--16h-58m-00s-368893
4,7,SB,43,0,2025-05-23--16h-58m-00s-368893
7,9,C,43,0,2025-05-23--16h-58m-00s-368893
7,12,C,43,0,2025-05-23--16h-58m-00s-368893
7,11,C,43,0,2025-05-23--16h-58m-00s-368893
7,10,C,43,0,2025-05-23--16h-58m-00s-368893
2,9,C,43,0,2025-05-23--16h-58m-00s-368893
2,12,C,43,0,2025-05-23--16h-58m-00s-368893
2,11,C,43,0,2025-05-23--16h-58m-00s-368893
2,10,C,43,0,2025-05-23--16h-58m-00s-368893
2,4,SB,43,0,2025-05-23--16h-58m-00s-368893
2,7,DB_V,43,1,2025-05-23--16h-58m-00s-368893
9,12,DB_H,44,0,2025-05-23--16h-58m-00s-388500
9,11,SB,44,0,2025-05-23--16h-58m-00s-388500
9,10,SB,44,0,2025-05-23--16h-58m-00s-388500
11,12,SB,44,0,2025-05-23--16h-58m-00s-388500
10,12,SB,44,0,2025-05-23--16h-58m-00s-388500
10,11,DB_V,44,0,2025-05-23--16h-58m-00s-388500
1,9,C,44,0,2025-05-23--16h-58m-00s-388500
1,12,C,44,0,2025-05-23--16h-58m-00s-388500
1,11,C,44,0,2025-05-23--16h-58m-00s-388500
1,10,C,44,0,2025-05-23--16h-58m-00s-388500
1,4,DB_H,44,0,2025-05-23--16h-58m-00s-388500
1,7,SB,44,0,2025-05-23--16h-58m-00s-388500
1,2,SB,44,0,2025-05-23--16h-58m-00s-388500
