data_dir,C,DB_H,DB_V,SB,N
2025-06-02--21h-28m-09s,35.5,105.0,15.0,44.0,199.5
2025-06-02--21h-28m-09s,40.0,100.0,15.0,44.0,199.0
2025-06-02--21h-28m-09s,49.0,85.0,30.0,35.0,199.0
2025-06-02--21h-28m-09s,39.5,108.0,13.0,41.0,201.5
2025-06-02--21h-28m-09s,43.5,97.0,19.0,40.5,200.0
2025-06-02--21h-28m-09s,38.5,97.0,28.0,36.0,199.5
2025-06-02--21h-28m-09s,43.0,97.0,23.0,35.5,198.5
2025-06-02--21h-28m-09s,40.5,106.0,22.0,33.0,201.5
2025-06-02--21h-28m-09s,40.5,115.0,17.0,28.5,201.0
2025-06-02--21h-28m-09s,44.5,97.0,19.0,39.0,199.5
2025-06-02--21h-28m-09s,36.5,97.0,22.0,45.0,200.5
2025-06-02--21h-28m-09s,49.0,95.0,17.0,38.5,199.5
2025-06-02--21h-28m-09s,41.0,102.0,20.0,38.0,201.0
2025-06-02--21h-28m-09s,38.5,110.0,21.0,32.5,202.0
2025-06-02--21h-28m-09s,43.0,106.0,18.0,34.0,201.0
2025-06-02--21h-28m-09s,50.5,104.0,15.0,31.5,201.0
2025-06-02--21h-28m-09s,46.5,107.0,14.0,31.5,199.0
2025-06-02--21h-28m-09s,51.5,97.0,16.0,36.0,200.5
2025-06-02--21h-28m-09s,50.5,102.0,12.0,36.5,201.0
2025-06-02--21h-28m-09s,45.0,111.0,6.0,39.0,201.0
2025-06-02--21h-28m-09s,44.0,103.0,19.0,35.5,201.5
2025-06-02--21h-28m-09s,42.5,102.0,23.0,32.5,200.0
2025-06-02--21h-28m-09s,46.0,108.0,15.0,31.0,200.0
2025-06-02--21h-28m-09s,39.0,104.0,23.0,34.0,200.0
2025-06-02--21h-28m-09s,39.5,107.0,21.0,33.0,200.5
2025-06-02--21h-28m-09s,43.5,95.0,22.0,39.5,200.0
2025-06-02--21h-28m-09s,44.0,91.0,29.0,36.0,200.0
2025-06-02--21h-28m-09s,42.0,98.0,20.0,40.0,200.0
2025-06-02--21h-28m-09s,39.0,105.0,20.0,35.0,199.0
2025-06-02--21h-28m-09s,45.0,95.0,17.0,44.0,201.0
2025-06-02--21h-28m-09s,40.0,102.0,19.0,38.0,199.0
2025-06-02--21h-28m-09s,42.5,102.0,12.0,44.5,201.0
2025-06-02--21h-28m-09s,40.0,93.0,24.0,43.5,200.5
2025-06-02--21h-28m-09s,52.0,101.0,11.0,37.0,201.0
2025-06-02--21h-28m-09s,48.0,103.0,21.0,29.0,201.0
2025-06-02--21h-28m-09s,44.0,100.0,20.0,36.0,200.0
2025-06-02--21h-28m-09s,42.0,99.0,19.0,39.0,199.0
2025-06-02--21h-28m-09s,50.0,103.0,15.0,33.0,201.0
2025-06-02--21h-28m-09s,36.0,100.0,24.0,40.5,200.5
2025-06-02--21h-28m-09s,38.0,100.0,17.0,44.5,199.5
2025-06-02--21h-28m-09s,46.0,108.0,18.0,29.0,201.0
2025-06-02--21h-28m-09s,34.5,109.0,17.0,39.0,199.5
2025-06-02--21h-28m-09s,45.0,101.0,23.0,32.0,201.0
2025-06-02--21h-28m-09s,38.0,111.0,10.0,40.5,199.5
2025-06-02--21h-28m-09s,32.5,112.0,17.0,39.0,200.5
2025-06-02--21h-28m-09s,44.5,98.0,18.0,40.0,200.5
2025-06-02--21h-28m-09s,43.5,103.0,21.0,33.0,200.5
2025-06-02--21h-28m-09s,41.0,99.0,19.0,42.0,201.0
2025-06-02--21h-28m-09s,44.5,101.0,16.0,38.0,199.5
2025-06-02--21h-28m-09s,40.0,99.0,25.0,36.0,200.0
2025-06-02--21h-28m-09s,36.5,101.0,20.0,42.5,200.0
2025-06-02--21h-28m-09s,46.5,93.0,23.0,37.5,200.0
2025-06-02--21h-28m-09s,38.5,100.0,23.0,37.5,199.0
2025-06-02--21h-28m-09s,41.0,99.0,19.0,40.0,199.0
2025-06-02--21h-28m-09s,44.0,102.0,18.0,36.0,200.0
2025-06-02--21h-28m-09s,49.0,100.0,16.0,36.0,201.0
2025-06-02--21h-28m-09s,42.0,93.0,23.0,41.5,199.5
2025-06-02--21h-28m-09s,43.0,109.0,12.0,36.0,200.0
2025-06-02--21h-28m-09s,38.0,114.0,15.0,34.0,201.0
2025-06-02--21h-28m-09s,58.0,92.0,17.0,34.0,201.0
