data_dir,C,DB_H,DB_V,SB,N
2025-06-02--21h-28m-09s,36.0,74.0,16.0,34.5,160.5
2025-06-02--21h-28m-09s,31.0,90.0,10.0,29.0,160.0
2025-06-02--21h-28m-09s,32.0,83.0,9.0,35.5,159.5
2025-06-02--21h-28m-09s,30.5,77.0,15.0,36.5,159.0
2025-06-02--21h-28m-09s,43.5,67.0,23.0,26.0,159.5
2025-06-02--21h-28m-09s,31.5,78.0,13.0,38.5,161.0
2025-06-02--21h-28m-09s,32.5,84.0,16.0,27.0,159.5
2025-06-02--21h-28m-09s,31.0,81.0,14.0,35.0,161.0
2025-06-02--21h-28m-09s,32.0,77.0,24.0,26.0,159.0
2025-06-02--21h-28m-09s,31.0,83.0,17.0,28.0,159.0
2025-06-02--21h-28m-09s,39.0,72.0,24.0,25.0,160.0
2025-06-02--21h-28m-09s,28.5,93.0,13.0,26.5,161.0
2025-06-02--21h-28m-09s,32.0,92.0,13.0,24.0,161.0
2025-06-02--21h-28m-09s,38.0,75.0,14.0,32.5,159.5
2025-06-02--21h-28m-09s,29.5,79.0,15.0,37.0,160.5
2025-06-02--21h-28m-09s,34.5,75.0,20.0,30.0,159.5
2025-06-02--21h-28m-09s,39.5,80.0,10.0,31.0,160.5
2025-06-02--21h-28m-09s,30.5,85.0,18.0,27.5,161.0
2025-06-02--21h-28m-09s,31.0,85.0,17.0,28.5,161.5
2025-06-02--21h-28m-09s,34.5,83.0,17.0,26.0,160.5
2025-06-02--21h-28m-09s,39.5,83.0,11.0,27.0,160.5
2025-06-02--21h-28m-09s,38.0,84.0,11.0,28.0,161.0
2025-06-02--21h-28m-09s,38.0,84.0,12.0,24.5,158.5
2025-06-02--21h-28m-09s,41.5,80.0,12.0,27.5,161.0
2025-06-02--21h-28m-09s,40.5,83.0,10.0,27.0,160.5
2025-06-02--21h-28m-09s,33.0,89.0,6.0,33.0,161.0
2025-06-02--21h-28m-09s,39.0,89.0,5.0,28.5,161.5
2025-06-02--21h-28m-09s,36.5,76.0,20.0,28.5,161.0
2025-06-02--21h-28m-09s,33.0,81.0,19.0,26.5,159.5
2025-06-02--21h-28m-09s,38.0,89.0,10.0,23.0,160.0
2025-06-02--21h-28m-09s,32.0,77.0,22.0,28.5,159.5
2025-06-02--21h-28m-09s,33.0,86.0,14.0,28.5,161.5
2025-06-02--21h-28m-09s,28.5,89.0,18.0,24.0,159.5
2025-06-02--21h-28m-09s,36.5,73.0,17.0,33.5,160.0
2025-06-02--21h-28m-09s,35.0,71.0,25.0,28.5,159.5
2025-06-02--21h-28m-09s,30.5,85.0,12.0,34.0,161.5
2025-06-02--21h-28m-09s,36.0,77.0,20.0,25.5,158.5
2025-06-02--21h-28m-09s,32.5,80.0,12.0,35.0,159.5
2025-06-02--21h-28m-09s,36.0,76.0,17.0,32.0,161.0
2025-06-02--21h-28m-09s,29.0,83.0,16.0,31.5,159.5
2025-06-02--21h-28m-09s,36.5,83.0,9.0,32.0,160.5
2025-06-02--21h-28m-09s,34.5,73.0,18.0,34.5,160.0
2025-06-02--21h-28m-09s,33.0,76.0,14.0,37.5,160.5
2025-06-02--21h-28m-09s,41.5,83.0,9.0,27.5,161.0
2025-06-02--21h-28m-09s,38.0,78.0,19.0,25.5,160.5
2025-06-02--21h-28m-09s,36.0,86.0,11.0,27.0,160.0
2025-06-02--21h-28m-09s,38.0,82.0,17.0,23.5,160.5
2025-06-02--21h-28m-09s,31.5,74.0,17.0,37.0,159.5
2025-06-02--21h-28m-09s,40.5,85.0,11.0,24.0,160.5
2025-06-02--21h-28m-09s,27.0,80.0,18.0,35.5,160.5
2025-06-02--21h-28m-09s,33.5,77.0,17.0,32.0,159.5
2025-06-02--21h-28m-09s,31.0,83.0,17.0,29.5,160.5
2025-06-02--21h-28m-09s,38.5,85.0,11.0,26.0,160.5
2025-06-02--21h-28m-09s,24.5,92.0,13.0,30.0,159.5
2025-06-02--21h-28m-09s,34.0,80.0,21.0,25.5,160.5
2025-06-02--21h-28m-09s,35.0,84.0,8.0,33.5,160.5
2025-06-02--21h-28m-09s,27.5,93.0,11.0,27.5,159.0
2025-06-02--21h-28m-09s,25.5,86.0,15.0,34.5,161.0
2025-06-02--21h-28m-09s,38.0,79.0,13.0,30.5,160.5
2025-06-02--21h-28m-09s,33.5,81.0,19.0,26.5,160.0
2025-06-02--21h-28m-09s,32.0,78.0,16.0,34.5,160.5
2025-06-02--21h-28m-09s,40.0,81.0,11.0,28.5,160.5
2025-06-02--21h-28m-09s,31.0,84.0,15.0,30.5,160.5
2025-06-02--21h-28m-09s,32.5,78.0,20.0,29.0,159.5
2025-06-02--21h-28m-09s,31.5,79.0,16.0,33.5,160.0
2025-06-02--21h-28m-09s,25.0,85.0,18.0,31.5,159.5
2025-06-02--21h-28m-09s,40.0,73.0,21.0,26.0,160.0
2025-06-02--21h-28m-09s,32.5,77.0,13.0,37.0,159.5
2025-06-02--21h-28m-09s,33.5,79.0,17.0,29.5,159.0
2025-06-02--21h-28m-09s,35.0,85.0,13.0,26.5,159.5
2025-06-02--21h-28m-09s,36.0,75.0,16.0,33.5,160.5
2025-06-02--21h-28m-09s,38.0,82.0,15.0,26.0,161.0
2025-06-02--21h-28m-09s,33.5,77.0,15.0,34.5,160.0
2025-06-02--21h-28m-09s,35.5,85.0,10.0,29.0,159.5
2025-06-02--21h-28m-09s,32.5,89.0,11.0,28.5,161.0
2025-06-02--21h-28m-09s,39.0,86.0,11.0,24.5,160.5
2025-06-02--21h-28m-09s,37.0,73.0,19.0,31.5,160.5
