data_dir,C,DB_H,DB_V,SB,N
2025-05-31--19h-14m-18s,48.5,149.0,3.0,0.0,200.5
2025-05-31--19h-14m-18s,46.5,148.0,5.0,0.5,200.0
2025-05-31--19h-14m-18s,49.0,145.0,6.0,1.0,201.0
2025-05-31--19h-14m-18s,45.0,152.0,3.0,0.0,200.0
2025-05-31--19h-14m-18s,43.5,158.0,1.0,0.5,203.0
2025-05-31--19h-14m-18s,55.5,137.0,6.0,0.5,199.0
2025-05-31--19h-14m-18s,50.0,144.0,5.0,1.0,200.0
2025-05-31--19h-14m-18s,52.0,141.0,5.0,0.0,198.0
2025-05-31--19h-14m-18s,40.5,152.0,5.0,0.0,197.5
2025-05-31--19h-14m-18s,42.5,151.0,4.0,1.0,198.5
2025-05-31--19h-14m-18s,49.5,142.0,6.0,0.0,197.5
2025-05-31--19h-14m-18s,42.0,157.0,2.0,0.0,201.0
2025-05-31--19h-14m-18s,47.0,147.0,6.0,1.0,201.0
2025-05-31--19h-14m-18s,44.0,153.0,4.0,1.0,202.0
2025-05-31--19h-14m-18s,45.0,146.0,7.0,0.5,198.5
2025-05-31--19h-14m-18s,44.0,152.0,4.0,0.5,200.5
2025-05-31--19h-14m-18s,49.0,149.0,2.0,0.5,200.5
2025-05-31--19h-14m-18s,44.5,148.0,6.0,0.5,199.0
2025-05-31--19h-14m-18s,59.5,134.0,5.0,0.5,199.0
2025-05-31--19h-14m-18s,48.5,143.0,4.0,1.0,196.5
2025-05-31--19h-14m-18s,47.5,150.0,2.0,1.0,200.5
