data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--19h-14m-18s,97,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,98,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,99,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,100,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,101,0.5,2.0,1.0,0.0,3.5
2025-05-31--19h-14m-18s,102,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,103,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,104,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,105,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,106,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,107,0.5,3.0,1.0,0.0,4.5
2025-05-31--19h-14m-18s,109,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,110,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,111,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,112,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,113,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,114,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,115,0.5,5.0,0.0,0.0,5.5
2025-05-31--19h-14m-18s,116,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,117,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,118,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,119,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,120,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,121,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,122,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,123,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,124,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,125,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-14m-18s,126,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-14m-18s,127,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,128,1.0,0.0,0.0,0.5,1.5
2025-05-31--19h-14m-18s,129,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,130,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,131,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,132,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,133,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,134,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,135,1.0,4.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,136,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,137,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,138,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,139,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,140,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,141,0.5,1.0,1.0,0.0,2.5
2025-05-31--19h-14m-18s,142,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,143,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,144,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,145,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,146,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,147,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,148,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,149,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,150,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,151,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,152,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,153,1.0,3.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,154,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,155,0.5,4.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,156,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,157,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,158,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,159,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,161,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,162,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,163,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,164,0.5,1.0,1.0,0.0,2.5
2025-05-31--19h-14m-18s,165,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,166,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,167,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,168,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,169,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,170,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,171,1.0,3.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,172,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,173,1.5,4.0,0.0,0.0,5.5
2025-05-31--19h-14m-18s,174,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,175,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,176,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,177,2.5,1.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,178,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,179,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,180,1.0,5.0,0.0,0.0,6.0
2025-05-31--19h-14m-18s,181,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,182,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,183,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,184,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,185,1.0,5.0,0.0,0.0,6.0
2025-05-31--19h-14m-18s,186,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,187,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,188,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,189,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,190,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,191,1.0,3.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,192,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,193,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,194,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,196,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,197,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,198,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,199,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,200,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,201,1.0,3.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,202,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,203,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,204,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,206,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,207,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,208,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,209,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,210,1.0,4.0,1.0,0.0,6.0
2025-05-31--19h-14m-18s,211,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,212,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,214,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,215,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,216,0.5,4.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,217,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,218,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,219,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,220,1.0,3.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,221,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,222,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,223,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,224,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,225,1.5,3.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,226,2.0,4.0,0.0,0.0,6.0
2025-05-31--19h-14m-18s,227,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,228,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,229,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,230,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,231,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,232,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,233,0.5,3.0,0.0,0.5,4.0
2025-05-31--19h-14m-18s,234,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,235,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,236,0.0,5.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,237,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,238,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,239,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,240,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,241,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,242,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,243,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,244,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,245,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,246,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,247,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,249,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,250,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,251,0.5,5.0,0.0,0.0,5.5
2025-05-31--19h-14m-18s,252,1.0,1.0,0.0,0.5,2.5
2025-05-31--19h-14m-18s,253,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,254,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,255,1.5,4.0,0.0,0.0,5.5
2025-05-31--19h-14m-18s,256,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,257,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,258,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,259,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,260,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,261,0.5,4.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,262,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,263,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,264,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,265,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,266,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,267,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,268,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,269,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,270,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,271,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,272,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,273,2.5,2.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,274,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,275,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,276,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,277,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,278,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,279,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,280,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,281,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,282,0.5,3.0,1.0,0.0,4.5
2025-05-31--19h-14m-18s,283,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,284,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,285,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,286,1.5,4.0,0.0,0.0,5.5
2025-05-31--19h-14m-18s,287,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,288,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,289,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,290,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,291,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,292,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,293,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,294,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,295,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,297,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,298,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,299,0.0,4.0,0.0,0.0,4.0
2025-05-31--19h-14m-18s,300,0.5,4.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,301,0.5,4.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,302,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,303,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,304,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,305,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,306,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,308,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,309,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,310,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,311,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,312,1.0,4.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,313,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,314,1.5,3.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,315,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,316,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,317,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,318,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,319,0.0,5.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,320,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,321,1.0,2.0,1.0,0.0,4.0
2025-05-31--19h-14m-18s,322,1.0,5.0,0.0,0.0,6.0
2025-05-31--19h-14m-18s,323,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,324,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,325,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,326,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,327,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,328,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,329,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,330,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,331,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,332,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,333,1.0,4.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,334,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,335,2.0,3.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,336,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,337,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,338,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,339,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,340,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,341,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,342,1.0,1.0,1.0,0.0,3.0
2025-05-31--19h-14m-18s,343,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,344,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,345,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,346,1.5,5.0,0.0,0.0,6.5
2025-05-31--19h-14m-18s,347,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,348,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,349,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,350,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,351,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,352,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,353,0.0,3.0,1.0,0.0,4.0
2025-05-31--19h-14m-18s,354,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,355,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,356,0.5,7.0,1.0,0.0,8.5
2025-05-31--19h-14m-18s,357,0.0,5.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,358,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,359,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-14m-18s,360,0.5,4.0,0.0,0.0,4.5
2025-05-31--19h-14m-18s,361,0.5,2.0,1.0,0.0,3.5
2025-05-31--19h-14m-18s,362,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,363,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-14m-18s,364,0.0,3.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,365,0.0,5.0,0.0,0.0,5.0
2025-05-31--19h-14m-18s,366,1.0,3.0,1.0,0.0,5.0
2025-05-31--19h-14m-18s,367,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,368,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-14m-18s,369,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,370,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,371,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,372,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-14m-18s,373,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,374,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-14m-18s,375,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,376,1.5,5.0,0.0,0.0,6.5
2025-05-31--19h-14m-18s,377,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,378,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-14m-18s,379,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-14m-18s,380,0.0,3.0,0.0,0.0,3.0
