data_dir,C,DB_H,DB_V,SB,N
2025-05-31--21h-40m-31s,3.5,115.0,8.0,32.5,159.0
2025-05-31--21h-40m-31s,3.0,127.0,2.0,26.5,158.5
2025-05-31--21h-40m-31s,4.0,131.0,3.0,23.0,161.0
2025-05-31--21h-40m-31s,6.0,123.0,2.0,29.0,160.0
2025-05-31--21h-40m-31s,8.0,116.0,2.0,33.5,159.5
2025-05-31--21h-40m-31s,9.0,119.0,1.0,33.0,162.0
2025-05-31--21h-40m-31s,5.5,121.0,3.0,30.5,160.0
2025-05-31--21h-40m-31s,2.5,127.0,3.0,25.5,158.0
2025-05-31--21h-40m-31s,5.0,121.0,2.0,30.5,158.5
2025-05-31--21h-40m-31s,6.0,121.0,4.0,29.0,160.0
2025-05-31--21h-40m-31s,5.0,122.0,2.0,31.0,160.0
2025-05-31--21h-40m-31s,8.5,116.0,3.0,31.5,159.0
2025-05-31--21h-40m-31s,6.5,111.0,5.0,36.5,159.0
2025-05-31--21h-40m-31s,6.5,116.0,3.0,33.5,159.0
2025-05-31--21h-40m-31s,6.5,113.0,5.0,36.0,160.5
2025-05-31--21h-40m-31s,3.5,125.0,2.0,30.0,160.5
2025-05-31--21h-40m-31s,6.5,116.0,5.0,31.0,158.5
2025-05-31--21h-40m-31s,4.5,114.0,4.0,36.5,159.0
2025-05-31--21h-40m-31s,6.0,116.0,5.0,31.0,158.0
2025-05-31--21h-40m-31s,6.0,113.0,2.0,37.5,158.5
2025-05-31--21h-40m-31s,4.5,121.0,3.0,31.5,160.0
2025-05-31--21h-40m-31s,3.5,119.0,5.0,35.0,162.5
2025-05-31--21h-40m-31s,2.0,128.0,3.0,30.0,163.0
2025-05-31--21h-40m-31s,4.5,115.0,6.0,36.0,161.5
2025-05-31--21h-40m-31s,5.5,115.0,3.0,34.0,157.5
2025-05-31--21h-40m-31s,5.5,124.0,8.0,22.0,159.5
2025-05-31--21h-40m-31s,4.5,118.0,5.0,31.5,159.0
2025-05-31--21h-40m-31s,5.0,124.0,2.0,28.0,159.0
2025-05-31--21h-40m-31s,4.0,122.0,2.0,32.0,160.0
2025-05-31--21h-40m-31s,5.0,127.0,2.0,26.5,160.5
2025-05-31--21h-40m-31s,3.0,122.0,4.0,30.0,159.0
2025-05-31--21h-40m-31s,3.0,124.0,5.0,27.5,159.5
2025-05-31--21h-40m-31s,3.5,114.0,3.0,38.5,159.0
2025-05-31--21h-40m-31s,4.0,123.0,3.0,31.0,161.0
2025-05-31--21h-40m-31s,5.0,114.0,2.0,36.5,157.5
2025-05-31--21h-40m-31s,6.5,121.0,3.0,28.5,159.0
2025-05-31--21h-40m-31s,2.0,116.0,5.0,35.5,158.5
2025-05-31--21h-40m-31s,5.5,121.0,0.0,33.0,159.5
2025-05-31--21h-40m-31s,4.0,125.0,1.0,29.5,159.5
2025-05-31--21h-40m-31s,3.5,124.0,1.0,33.0,161.5
2025-05-31--21h-40m-31s,5.0,121.0,3.0,29.5,158.5
2025-05-31--21h-40m-31s,1.0,121.0,3.0,34.0,159.0
2025-05-31--21h-40m-31s,6.5,119.0,3.0,31.0,159.5
2025-05-31--21h-40m-31s,2.5,133.0,5.0,20.0,160.5
2025-05-31--21h-40m-31s,4.0,121.0,5.0,28.5,158.5
2025-05-31--21h-40m-31s,6.0,117.0,1.0,35.5,159.5
2025-05-31--21h-40m-31s,3.5,114.0,4.0,37.5,159.0
2025-05-31--21h-40m-31s,5.5,122.0,1.0,31.0,159.5
2025-05-31--21h-40m-31s,6.5,111.0,5.0,37.0,159.5
2025-05-31--21h-40m-31s,5.0,109.0,10.0,35.5,159.5
2025-05-31--21h-40m-31s,7.5,107.0,8.0,38.5,161.0
2025-05-31--21h-40m-31s,3.5,123.0,3.0,31.0,160.5
2025-05-31--21h-40m-31s,5.0,120.0,4.0,32.5,161.5
2025-05-31--21h-40m-31s,8.0,111.0,4.0,38.0,161.0
2025-05-31--21h-40m-31s,4.0,124.0,2.0,32.5,162.5
2025-05-31--21h-40m-31s,3.5,123.0,3.0,31.0,160.5
2025-05-31--21h-40m-31s,4.5,116.0,6.0,33.0,159.5
