data_dir,C',SB,VV,HH,N
2025-06-18--18h-46m-29s,24.0,28.0,5.0,143.0,200.0
2025-06-18--18h-46m-29s,29.0,27.0,5.0,139.0,200.0
2025-06-18--18h-46m-29s,21.0,30.0,3.0,146.0,200.0
2025-06-18--18h-46m-29s,25.0,18.0,7.0,150.0,200.0
2025-06-18--18h-46m-29s,22.0,26.0,1.0,151.0,200.0
2025-06-18--18h-46m-29s,23.0,25.0,7.0,145.0,200.0
2025-06-18--18h-46m-29s,26.0,25.0,4.0,145.0,200.0
2025-06-18--18h-46m-29s,33.0,25.0,2.0,140.0,200.0
2025-06-18--18h-46m-29s,25.0,28.0,1.0,146.0,200.0
2025-06-18--18h-46m-29s,30.0,30.0,2.0,138.0,200.0
2025-06-18--18h-46m-29s,24.0,31.0,3.0,142.0,200.0
2025-06-18--18h-46m-29s,22.0,25.0,2.0,151.0,200.0
2025-06-18--18h-46m-29s,30.0,21.0,7.0,142.0,200.0
2025-06-18--18h-46m-29s,27.0,16.0,7.0,150.0,200.0
2025-06-18--18h-46m-29s,27.0,22.0,5.0,146.0,200.0
2025-06-18--18h-46m-29s,29.0,24.0,8.0,139.0,200.0
2025-06-18--18h-46m-29s,33.0,17.0,3.0,147.0,200.0
2025-06-18--18h-46m-29s,28.0,36.0,5.0,131.0,200.0
2025-06-18--18h-46m-29s,24.0,25.0,2.0,149.0,200.0
2025-06-18--18h-46m-29s,23.0,26.0,1.0,150.0,200.0
2025-06-18--18h-46m-29s,26.0,24.0,5.0,145.0,200.0
2025-06-18--18h-46m-29s,25.0,32.0,3.0,140.0,200.0
2025-06-18--18h-46m-29s,27.0,29.0,5.0,139.0,200.0
2025-06-18--18h-46m-29s,20.0,31.0,6.0,143.0,200.0
2025-06-18--18h-46m-29s,25.0,26.0,7.0,142.0,200.0
2025-06-18--18h-46m-29s,30.0,34.0,2.0,134.0,200.0
2025-06-18--18h-46m-29s,31.0,23.0,10.0,136.0,200.0
2025-06-18--18h-46m-29s,17.0,29.0,6.0,148.0,200.0
2025-06-18--18h-46m-29s,24.0,25.0,5.0,146.0,200.0
2025-06-18--18h-46m-29s,22.0,26.0,4.0,148.0,200.0
2025-06-18--18h-46m-29s,27.0,23.0,3.0,147.0,200.0
2025-06-18--18h-46m-29s,27.0,36.0,4.0,133.0,200.0
2025-06-18--18h-46m-29s,33.0,28.0,5.0,134.0,200.0
2025-06-18--18h-46m-29s,30.0,35.0,5.0,130.0,200.0
2025-06-18--18h-46m-29s,28.0,25.0,1.0,146.0,200.0
2025-06-18--18h-46m-29s,34.0,31.0,5.0,130.0,200.0
2025-06-18--18h-46m-29s,28.0,19.0,4.0,149.0,200.0
2025-06-18--18h-46m-29s,23.0,26.0,7.0,144.0,200.0
2025-06-18--18h-46m-29s,24.0,27.0,2.0,147.0,200.0
2025-06-18--18h-46m-29s,24.0,24.0,2.0,150.0,200.0
2025-06-18--18h-46m-29s,24.0,32.0,3.0,141.0,200.0
2025-06-18--18h-46m-29s,37.0,28.0,4.0,131.0,200.0
2025-06-18--18h-46m-29s,28.0,30.0,7.0,135.0,200.0
2025-06-18--18h-46m-29s,34.0,24.0,4.0,138.0,200.0
2025-06-18--18h-46m-29s,23.0,23.0,8.0,146.0,200.0
2025-06-18--18h-46m-29s,27.0,17.0,5.0,151.0,200.0
2025-06-18--18h-46m-29s,31.0,31.0,2.0,136.0,200.0
2025-06-18--18h-46m-29s,23.0,26.0,5.0,146.0,200.0
2025-06-18--18h-46m-29s,20.0,32.0,8.0,140.0,200.0
2025-06-18--18h-46m-29s,24.0,27.0,5.0,144.0,200.0
2025-06-18--18h-46m-29s,29.0,29.0,3.0,139.0,200.0
2025-06-18--18h-46m-29s,22.0,23.0,2.0,153.0,200.0
2025-06-18--18h-46m-29s,22.0,19.0,6.0,153.0,200.0
2025-06-18--18h-46m-29s,22.0,29.0,4.0,145.0,200.0
2025-06-18--18h-46m-29s,25.0,23.0,4.0,148.0,200.0
2025-06-18--18h-46m-29s,26.0,31.0,4.0,139.0,200.0
2025-06-18--18h-46m-29s,22.0,35.0,4.0,139.0,200.0
2025-06-18--18h-46m-29s,26.0,25.0,6.0,143.0,200.0
2025-06-18--18h-46m-29s,28.0,28.0,3.0,141.0,200.0
2025-06-18--18h-46m-29s,28.0,20.0,5.0,147.0,200.0
2025-06-18--18h-46m-29s,19.0,26.0,8.0,147.0,200.0
2025-06-18--18h-46m-29s,24.0,33.0,3.0,140.0,200.0
2025-06-18--18h-46m-29s,33.0,30.0,4.0,133.0,200.0
2025-06-18--18h-46m-29s,33.0,32.0,5.0,130.0,200.0
2025-06-18--18h-46m-29s,32.0,28.0,8.0,132.0,200.0
2025-06-18--18h-46m-29s,32.0,28.0,2.0,138.0,200.0
2025-06-18--18h-46m-29s,35.0,28.0,3.0,134.0,200.0
2025-06-18--18h-46m-29s,24.0,30.0,1.0,145.0,200.0
2025-06-18--18h-46m-29s,17.0,23.0,3.0,157.0,200.0
2025-06-18--18h-46m-29s,34.0,21.0,2.0,143.0,200.0
2025-06-18--18h-46m-29s,22.0,26.0,5.0,147.0,200.0
2025-06-18--18h-46m-29s,23.0,33.0,1.0,143.0,200.0
2025-06-18--18h-46m-29s,18.0,25.0,4.0,153.0,200.0
2025-06-18--18h-46m-29s,22.0,26.0,6.0,146.0,200.0
2025-06-18--18h-46m-29s,25.0,30.0,2.0,143.0,200.0
2025-06-18--18h-46m-29s,29.0,26.0,5.0,140.0,200.0
2025-06-18--18h-46m-29s,20.0,26.0,4.0,150.0,200.0
2025-06-18--18h-46m-29s,21.0,32.0,6.0,141.0,200.0
2025-06-18--18h-46m-29s,23.0,23.0,5.0,149.0,200.0
2025-06-18--18h-46m-29s,32.0,19.0,5.0,144.0,200.0
2025-06-18--18h-46m-29s,30.0,27.0,8.0,135.0,200.0
2025-06-18--18h-46m-29s,19.0,30.0,8.0,143.0,200.0
2025-06-18--18h-46m-29s,22.0,27.0,8.0,143.0,200.0
2025-06-18--18h-46m-29s,22.0,31.0,7.0,140.0,200.0
2025-06-18--18h-46m-29s,26.0,32.0,2.0,140.0,200.0
2025-06-18--18h-46m-29s,30.0,26.0,1.0,143.0,200.0
2025-06-18--18h-46m-29s,22.0,21.0,4.0,153.0,200.0
2025-06-18--18h-46m-29s,19.0,34.0,6.0,141.0,200.0
2025-06-18--18h-46m-29s,25.0,22.0,0.0,153.0,200.0
2025-06-18--18h-46m-29s,26.0,27.0,4.0,143.0,200.0
