data_dir,C,DB_H,DB_V,SB,N
2025-05-31--22h-25m-32s,16.0,122.0,3.0,18.0,159.0
2025-05-31--22h-25m-32s,22.5,115.0,4.0,18.0,159.5
2025-05-31--22h-25m-32s,23.5,116.0,4.0,14.5,158.0
2025-05-31--22h-25m-32s,27.0,117.0,4.0,12.0,160.0
2025-05-31--22h-25m-32s,18.0,121.0,4.0,16.0,159.0
2025-05-31--22h-25m-32s,24.5,111.0,6.0,17.0,158.5
2025-05-31--22h-25m-32s,22.0,124.0,1.0,15.0,162.0
2025-05-31--22h-25m-32s,24.0,115.0,3.0,18.5,160.5
2025-05-31--22h-25m-32s,15.5,122.0,1.0,21.0,159.5
2025-05-31--22h-25m-32s,18.5,122.0,2.0,17.5,160.0
2025-05-31--22h-25m-32s,17.5,123.0,3.0,18.5,162.0
2025-05-31--22h-25m-32s,22.5,116.0,1.0,20.5,160.0
2025-05-31--22h-25m-32s,23.0,114.0,3.0,17.5,157.5
2025-05-31--22h-25m-32s,21.5,121.0,1.0,16.0,159.5
2025-05-31--22h-25m-32s,22.0,119.0,2.0,18.5,161.5
2025-05-31--22h-25m-32s,18.0,114.0,8.0,19.5,159.5
2025-05-31--22h-25m-32s,21.0,115.0,4.0,18.5,158.5
2025-05-31--22h-25m-32s,20.5,117.0,3.0,21.0,161.5
2025-05-31--22h-25m-32s,19.5,116.0,5.0,20.0,160.5
2025-05-31--22h-25m-32s,19.0,119.0,0.0,22.0,160.0
2025-05-31--22h-25m-32s,25.5,115.0,0.0,17.5,158.0
2025-05-31--22h-25m-32s,18.5,116.0,3.0,21.5,159.0
2025-05-31--22h-25m-32s,19.0,120.0,4.0,17.5,160.5
2025-05-31--22h-25m-32s,18.0,120.0,4.0,19.0,161.0
2025-05-31--22h-25m-32s,19.5,123.0,2.0,13.0,157.5
2025-05-31--22h-25m-32s,20.5,121.0,2.0,15.5,159.0
2025-05-31--22h-25m-32s,22.5,119.0,3.0,16.5,161.0
2025-05-31--22h-25m-32s,23.5,117.0,2.0,15.0,157.5
2025-05-31--22h-25m-32s,21.0,115.0,4.0,21.0,161.0
2025-05-31--22h-25m-32s,21.5,115.0,3.0,18.5,158.0
2025-05-31--22h-25m-32s,21.5,114.0,3.0,21.5,160.0
2025-05-31--22h-25m-32s,24.5,107.0,5.0,21.5,158.0
2025-05-31--22h-25m-32s,20.0,117.0,4.0,19.0,160.0
2025-05-31--22h-25m-32s,19.5,121.0,7.0,13.5,161.0
2025-05-31--22h-25m-32s,18.5,123.0,4.0,15.0,160.5
2025-05-31--22h-25m-32s,24.0,105.0,6.0,21.5,156.5
2025-05-31--22h-25m-32s,20.0,114.0,2.0,22.5,158.5
2025-05-31--22h-25m-32s,16.5,124.0,4.0,17.0,161.5
2025-05-31--22h-25m-32s,21.0,112.0,4.0,23.5,160.5
2025-05-31--22h-25m-32s,13.0,123.0,4.0,18.5,158.5
2025-05-31--22h-25m-32s,17.0,124.0,1.0,19.5,161.5
2025-05-31--22h-25m-32s,20.5,116.0,4.0,20.5,161.0
2025-05-31--22h-25m-32s,20.5,119.0,3.0,18.0,160.5
2025-05-31--22h-25m-32s,24.0,111.0,5.0,17.0,157.0
2025-05-31--22h-25m-32s,17.5,116.0,3.0,23.0,159.5
2025-05-31--22h-25m-32s,20.5,114.0,7.0,20.0,161.5
2025-05-31--22h-25m-32s,15.5,123.0,1.0,17.5,157.0
2025-05-31--22h-25m-32s,20.5,119.0,3.0,18.0,160.5
2025-05-31--22h-25m-32s,25.5,109.0,4.0,19.5,158.0
2025-05-31--22h-25m-32s,16.5,122.0,2.0,18.0,158.5
2025-05-31--22h-25m-32s,17.5,118.0,2.0,23.0,160.5
2025-05-31--22h-25m-32s,20.5,112.0,5.0,20.0,157.5
2025-05-31--22h-25m-32s,16.0,125.0,3.0,16.5,160.5
2025-05-31--22h-25m-32s,18.5,118.0,4.0,18.5,159.0
2025-05-31--22h-25m-32s,19.5,118.0,6.0,19.0,162.5
2025-05-31--22h-25m-32s,26.5,111.0,3.0,19.0,159.5
2025-05-31--22h-25m-32s,20.5,122.0,4.0,12.0,158.5
2025-05-31--22h-25m-32s,20.5,116.0,6.0,17.0,159.5
2025-05-31--22h-25m-32s,18.5,114.0,4.0,23.0,159.5
2025-05-31--22h-25m-32s,18.5,119.0,4.0,16.0,157.5
2025-05-31--22h-25m-32s,18.5,125.0,0.0,15.5,159.0
2025-05-31--22h-25m-32s,24.0,106.0,9.0,21.0,160.0
2025-05-31--22h-25m-32s,23.5,115.0,3.0,19.0,160.5
2025-05-31--22h-25m-32s,17.0,126.0,1.0,16.5,160.5
2025-05-31--22h-25m-32s,25.0,112.0,3.0,20.5,160.5
2025-05-31--22h-25m-32s,10.0,127.0,5.0,17.0,159.0
2025-05-31--22h-25m-32s,17.0,122.0,3.0,15.5,157.5
2025-05-31--22h-25m-32s,26.5,106.0,6.0,21.5,160.0
2025-05-31--22h-25m-32s,23.5,117.0,4.0,16.0,160.5
2025-05-31--22h-25m-32s,21.5,117.0,3.0,17.0,158.5
2025-05-31--22h-25m-32s,23.5,119.0,2.0,16.0,160.5
2025-05-31--22h-25m-32s,21.5,118.0,6.0,14.5,160.0
2025-05-31--22h-25m-32s,19.5,120.0,6.0,17.0,162.5
2025-05-31--22h-25m-32s,18.0,122.0,4.0,14.0,158.0
2025-05-31--22h-25m-32s,19.0,116.0,2.0,22.0,159.0
