data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-44m-23s,56.0,11.0,52.0,1.5,120.5
2025-06-03--00h-44m-23s,51.0,15.0,55.0,0.0,121.0
2025-06-03--00h-44m-23s,43.5,19.0,56.0,0.5,119.0
2025-06-03--00h-44m-23s,53.5,13.0,52.0,1.5,120.0
2025-06-03--00h-44m-23s,45.5,10.0,65.0,0.5,121.0
2025-06-03--00h-44m-23s,52.5,9.0,58.0,0.5,120.0
2025-06-03--00h-44m-23s,50.5,10.0,59.0,0.5,120.0
2025-06-03--00h-44m-23s,41.0,8.0,70.0,1.0,120.0
2025-06-03--00h-44m-23s,52.5,7.0,60.0,0.0,119.5
2025-06-03--00h-44m-23s,48.5,12.0,60.0,0.5,121.0
2025-06-03--00h-44m-23s,48.0,15.0,58.0,0.5,121.5
2025-06-03--00h-44m-23s,55.0,15.0,51.0,0.0,121.0
2025-06-03--00h-44m-23s,48.5,9.0,62.0,0.5,120.0
2025-06-03--00h-44m-23s,40.0,11.0,69.0,0.5,120.5
2025-06-03--00h-44m-23s,44.5,16.0,58.0,0.5,119.0
2025-06-03--00h-44m-23s,44.5,8.0,69.0,0.0,121.5
2025-06-03--00h-44m-23s,60.5,8.0,51.0,0.0,119.5
2025-06-03--00h-44m-23s,51.0,13.0,55.0,0.5,119.5
2025-06-03--00h-44m-23s,55.5,13.0,51.0,0.5,120.0
2025-06-03--00h-44m-23s,54.0,14.0,52.0,0.5,120.5
2025-06-03--00h-44m-23s,55.0,16.0,48.0,1.0,120.0
2025-06-03--00h-44m-23s,56.0,15.0,49.0,0.0,120.0
2025-06-03--00h-44m-23s,56.0,11.0,52.0,0.5,119.5
2025-06-03--00h-44m-23s,52.0,12.0,55.0,0.0,119.0
2025-06-03--00h-44m-23s,49.0,16.0,54.0,0.5,119.5
2025-06-03--00h-44m-23s,47.0,13.0,60.0,0.5,120.5
2025-06-03--00h-44m-23s,57.0,10.0,53.0,0.5,120.5
2025-06-03--00h-44m-23s,49.0,15.0,54.0,1.0,119.0
2025-06-03--00h-44m-23s,50.0,12.0,58.0,0.0,120.0
2025-06-03--00h-44m-23s,59.5,7.0,54.0,0.0,120.5
2025-06-03--00h-44m-23s,50.0,9.0,61.0,0.0,120.0
2025-06-03--00h-44m-23s,49.0,9.0,61.0,0.5,119.5
2025-06-03--00h-44m-23s,50.5,18.0,51.0,1.0,120.5
2025-06-03--00h-44m-23s,49.5,13.0,57.0,0.5,120.0
2025-06-03--00h-44m-23s,48.0,13.0,59.0,0.0,120.0
2025-06-03--00h-44m-23s,50.0,9.0,60.0,1.5,120.5
2025-06-03--00h-44m-23s,64.0,12.0,44.0,1.0,121.0
2025-06-03--00h-44m-23s,52.0,10.0,57.0,0.0,119.0
2025-06-03--00h-44m-23s,49.0,10.0,61.0,1.0,121.0
2025-06-03--00h-44m-23s,54.5,7.0,56.0,1.0,118.5
2025-06-03--00h-44m-23s,43.0,18.0,59.0,0.0,120.0
2025-06-03--00h-44m-23s,52.5,12.0,54.0,1.5,120.0
2025-06-03--00h-44m-23s,41.5,12.0,67.0,0.0,120.5
2025-06-03--00h-44m-23s,51.0,14.0,53.0,0.5,118.5
2025-06-03--00h-44m-23s,51.0,13.0,55.0,0.0,119.0
2025-06-03--00h-44m-23s,52.5,11.0,55.0,1.5,120.0
2025-06-03--00h-44m-23s,53.0,17.0,50.0,0.5,120.5
2025-06-03--00h-44m-23s,52.5,7.0,60.0,0.0,119.5
2025-06-03--00h-44m-23s,46.0,12.0,61.0,2.0,121.0
2025-06-03--00h-44m-23s,49.0,10.0,59.0,1.5,119.5
2025-06-03--00h-44m-23s,46.5,13.0,60.0,0.5,120.0
2025-06-03--00h-44m-23s,48.5,8.0,64.0,0.0,120.5
2025-06-03--00h-44m-23s,62.0,9.0,48.0,0.5,119.5
2025-06-03--00h-44m-23s,54.0,11.0,55.0,0.0,120.0
2025-06-03--00h-44m-23s,48.5,10.0,61.0,0.5,120.0
2025-06-03--00h-44m-23s,44.5,15.0,60.0,1.0,120.5
2025-06-03--00h-44m-23s,57.0,14.0,49.0,0.0,120.0
2025-06-03--00h-44m-23s,50.5,13.0,56.0,1.0,120.5
2025-06-03--00h-44m-23s,53.5,11.0,54.0,0.0,118.5
2025-06-03--00h-44m-23s,41.0,9.0,70.0,1.0,121.0
2025-06-03--00h-44m-23s,57.5,8.0,54.0,0.5,120.0
2025-06-03--00h-44m-23s,56.0,12.0,51.0,0.0,119.0
2025-06-03--00h-44m-23s,50.5,10.0,60.0,0.5,121.0
2025-06-03--00h-44m-23s,46.0,13.0,62.0,0.5,121.5
2025-06-03--00h-44m-23s,55.0,15.0,50.0,0.5,120.5
2025-06-03--00h-44m-23s,48.0,7.0,64.0,1.0,120.0
2025-06-03--00h-44m-23s,47.0,15.0,58.0,0.0,120.0
2025-06-03--00h-44m-23s,40.5,13.0,66.0,0.5,120.0
2025-06-03--00h-44m-23s,46.5,16.0,56.0,0.5,119.0
2025-06-03--00h-44m-23s,54.0,7.0,59.0,0.0,120.0
2025-06-03--00h-44m-23s,43.5,7.0,71.0,0.0,121.5
2025-06-03--00h-44m-23s,55.0,13.0,51.0,0.5,119.5
2025-06-03--00h-44m-23s,49.5,16.0,55.0,0.5,121.0
2025-06-03--00h-44m-23s,48.5,10.0,61.0,1.0,120.5
2025-06-03--00h-44m-23s,55.5,14.0,50.0,1.0,120.5
2025-06-03--00h-44m-23s,60.0,11.0,48.0,1.5,120.5
2025-06-03--00h-44m-23s,52.0,7.0,62.0,0.0,121.0
2025-06-03--00h-44m-23s,57.5,13.0,48.0,1.0,119.5
2025-06-03--00h-44m-23s,46.0,13.0,62.0,0.0,121.0
2025-06-03--00h-44m-23s,59.0,8.0,52.0,1.0,120.0
2025-06-03--00h-44m-23s,58.0,6.0,55.0,1.0,120.0
2025-06-03--00h-44m-23s,46.5,16.0,55.0,3.0,120.5
2025-06-03--00h-44m-23s,46.0,14.0,60.0,0.5,120.5
2025-06-03--00h-44m-23s,51.5,14.0,55.0,0.0,120.5
2025-06-03--00h-44m-23s,50.0,10.0,59.0,0.5,119.5
2025-06-03--00h-44m-23s,47.0,17.0,56.0,0.0,120.0
2025-06-03--00h-44m-23s,46.5,17.0,56.0,0.0,119.5
2025-06-03--00h-44m-23s,43.5,16.0,59.0,1.0,119.5
2025-06-03--00h-44m-23s,46.5,8.0,66.0,0.0,120.5
2025-06-03--00h-44m-23s,46.5,10.0,64.0,0.0,120.5
