data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-44m-23s,64.0,14.0,81.0,0.5,159.5
2025-06-03--00h-44m-23s,69.0,14.0,75.0,1.0,159.0
2025-06-03--00h-44m-23s,67.5,13.0,80.0,0.5,161.0
2025-06-03--00h-44m-23s,64.0,24.0,70.0,2.0,160.0
2025-06-03--00h-44m-23s,62.5,17.0,81.0,0.5,161.0
2025-06-03--00h-44m-23s,68.5,15.0,76.0,1.0,160.5
2025-06-03--00h-44m-23s,69.0,17.0,71.0,1.0,158.0
2025-06-03--00h-44m-23s,83.0,12.0,64.0,0.0,159.0
2025-06-03--00h-44m-23s,69.0,16.0,75.0,1.0,161.0
2025-06-03--00h-44m-23s,67.5,21.0,70.0,0.0,158.5
2025-06-03--00h-44m-23s,78.5,17.0,63.0,1.5,160.0
2025-06-03--00h-44m-23s,62.5,18.0,80.0,0.5,161.0
2025-06-03--00h-44m-23s,71.0,8.0,80.0,1.0,160.0
2025-06-03--00h-44m-23s,67.5,14.0,78.0,1.5,161.0
2025-06-03--00h-44m-23s,63.0,12.0,84.0,0.5,159.5
2025-06-03--00h-44m-23s,76.0,14.0,69.0,1.5,160.5
2025-06-03--00h-44m-23s,67.0,23.0,71.0,0.0,161.0
2025-06-03--00h-44m-23s,59.5,20.0,78.0,1.5,159.0
2025-06-03--00h-44m-23s,67.0,14.0,79.0,1.0,161.0
2025-06-03--00h-44m-23s,67.5,13.0,78.0,1.0,159.5
2025-06-03--00h-44m-23s,64.5,12.0,83.0,0.5,160.0
2025-06-03--00h-44m-23s,64.5,9.0,86.0,0.5,160.0
2025-06-03--00h-44m-23s,64.0,18.0,79.0,0.5,161.5
2025-06-03--00h-44m-23s,65.0,18.0,78.0,0.5,161.5
2025-06-03--00h-44m-23s,71.0,15.0,74.0,0.5,160.5
2025-06-03--00h-44m-23s,52.5,17.0,90.0,0.5,160.0
2025-06-03--00h-44m-23s,65.0,13.0,82.0,0.5,160.5
2025-06-03--00h-44m-23s,72.0,13.0,75.0,0.0,160.0
2025-06-03--00h-44m-23s,70.0,17.0,72.0,0.5,159.5
2025-06-03--00h-44m-23s,74.0,19.0,66.0,1.0,160.0
2025-06-03--00h-44m-23s,71.5,20.0,68.0,1.0,160.5
2025-06-03--00h-44m-23s,71.5,18.0,70.0,0.0,159.5
2025-06-03--00h-44m-23s,77.0,16.0,66.0,0.5,159.5
2025-06-03--00h-44m-23s,64.5,20.0,74.0,0.5,159.0
2025-06-03--00h-44m-23s,65.5,15.0,80.0,0.5,161.0
2025-06-03--00h-44m-23s,70.5,18.0,69.0,1.5,159.0
2025-06-03--00h-44m-23s,67.0,17.0,76.0,0.0,160.0
2025-06-03--00h-44m-23s,74.0,11.0,76.0,0.0,161.0
2025-06-03--00h-44m-23s,71.0,13.0,75.0,0.5,159.5
2025-06-03--00h-44m-23s,64.0,19.0,76.0,1.0,160.0
2025-06-03--00h-44m-23s,67.5,19.0,73.0,0.5,160.0
2025-06-03--00h-44m-23s,63.0,12.0,85.0,1.0,161.0
2025-06-03--00h-44m-23s,81.0,16.0,62.0,1.5,160.5
2025-06-03--00h-44m-23s,66.0,14.0,79.0,0.5,159.5
2025-06-03--00h-44m-23s,74.5,10.0,74.0,1.0,159.5
2025-06-03--00h-44m-23s,58.0,21.0,80.0,0.5,159.5
2025-06-03--00h-44m-23s,68.0,14.0,77.0,1.5,160.5
2025-06-03--00h-44m-23s,58.0,20.0,81.0,0.0,159.0
2025-06-03--00h-44m-23s,70.0,17.0,71.0,0.5,158.5
2025-06-03--00h-44m-23s,72.0,16.0,71.0,1.5,160.5
2025-06-03--00h-44m-23s,71.5,17.0,70.0,0.5,159.0
2025-06-03--00h-44m-23s,60.5,14.0,85.0,2.0,161.5
2025-06-03--00h-44m-23s,66.5,17.0,74.0,1.5,159.0
2025-06-03--00h-44m-23s,59.5,12.0,89.0,0.5,161.0
2025-06-03--00h-44m-23s,80.0,11.0,68.0,0.5,159.5
2025-06-03--00h-44m-23s,73.5,12.0,74.0,0.5,160.0
2025-06-03--00h-44m-23s,58.0,20.0,83.0,0.0,161.0
2025-06-03--00h-44m-23s,72.5,18.0,68.0,1.0,159.5
2025-06-03--00h-44m-23s,68.0,19.0,72.0,1.0,160.0
2025-06-03--00h-44m-23s,64.5,11.0,83.0,1.0,159.5
2025-06-03--00h-44m-23s,70.0,11.0,79.0,0.5,160.5
2025-06-03--00h-44m-23s,72.5,14.0,73.0,0.0,159.5
2025-06-03--00h-44m-23s,60.0,17.0,84.0,0.5,161.5
2025-06-03--00h-44m-23s,75.0,19.0,66.0,1.0,161.0
2025-06-03--00h-44m-23s,64.0,12.0,83.0,1.0,160.0
2025-06-03--00h-44m-23s,59.0,17.0,84.0,0.0,160.0
2025-06-03--00h-44m-23s,59.0,22.0,77.0,1.0,159.0
2025-06-03--00h-44m-23s,68.5,9.0,83.0,0.0,160.5
2025-06-03--00h-44m-23s,63.5,12.0,85.0,0.5,161.0
2025-06-03--00h-44m-23s,70.0,22.0,68.0,0.5,160.5
2025-06-03--00h-44m-23s,67.5,14.0,77.0,1.5,160.0
2025-06-03--00h-44m-23s,80.5,17.0,62.0,2.0,161.5
2025-06-03--00h-44m-23s,68.0,11.0,82.0,0.0,161.0
2025-06-03--00h-44m-23s,73.0,17.0,69.0,1.0,160.0
2025-06-03--00h-44m-23s,72.5,14.0,74.0,0.5,161.0
2025-06-03--00h-44m-23s,75.0,9.0,74.0,1.5,159.5
2025-06-03--00h-44m-23s,62.0,19.0,77.0,3.0,161.0
2025-06-03--00h-44m-23s,65.0,19.0,76.0,0.5,160.5
2025-06-03--00h-44m-23s,67.0,16.0,76.0,0.5,159.5
2025-06-03--00h-44m-23s,61.0,24.0,75.0,0.0,160.0
2025-06-03--00h-44m-23s,61.5,20.0,77.0,1.0,159.5
2025-06-03--00h-44m-23s,61.0,14.0,85.0,0.0,160.0
2025-06-03--00h-44m-23s,63.0,12.0,86.0,0.0,161.0
