data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--00h-44m-23s,20.0,4.0,15.0,0.5,39.5,,1.853008521803353,1.4139806414504958
2025-06-03--00h-44m-23s,16.5,2.0,22.0,0.0,40.5,,2.087281867660358,1.5707963267948966
2025-06-03--00h-44m-23s,13.5,8.0,19.0,0.0,40.5,,1.8458565930979849,1.5707963267948966
2025-06-03--00h-44m-23s,16.0,4.0,20.0,0.0,40.0,,1.9823131728623846,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,4.0,18.0,0.5,39.5,,1.9331011578513895,1.400950038711223
2025-06-03--00h-44m-23s,17.0,3.0,20.0,0.0,40.0,,2.009758212404657,1.5707963267948966
2025-06-03--00h-44m-23s,21.5,2.0,17.0,0.0,40.5,,1.9502040419226216,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,5.0,17.0,0.0,39.5,,1.8794723147971695,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,4.0,19.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-06-03--00h-44m-23s,21.5,3.0,16.0,0.0,40.5,,1.8975684678254372,1.5707963267948966
2025-06-03--00h-44m-23s,18.5,3.0,19.0,0.0,40.5,,1.9769313712292855,1.5707963267948966
2025-06-03--00h-44m-23s,13.0,6.0,21.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,5.0,17.0,0.0,39.5,,1.8794723147971695,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,2.0,21.0,0.0,39.5,,2.0726057352410114,1.5707963267948966
2025-06-03--00h-44m-23s,13.0,2.0,25.0,0.0,40.0,,2.183400474843519,1.5707963267948966
2025-06-03--00h-44m-23s,23.5,3.0,14.0,0.0,40.5,,1.8458565930979849,1.5707963267948966
2025-06-03--00h-44m-23s,14.5,4.0,22.0,0.0,40.5,,2.031350318476219,1.5707963267948966
2025-06-03--00h-44m-23s,18.0,9.0,13.0,0.5,40.5,,1.669723037567748,1.4056476493802699
2025-06-03--00h-44m-23s,16.5,6.0,17.0,0.5,40.0,,1.8493860291865472,1.3984457368955736
2025-06-03--00h-44m-23s,16.0,6.0,18.0,0.5,40.5,,1.8716088020515174,1.3958272811292078
2025-06-03--00h-44m-23s,16.5,3.0,20.0,0.0,39.5,,2.0157097647190763,1.5707963267948966
2025-06-03--00h-44m-23s,19.0,3.0,18.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-06-03--00h-44m-23s,16.0,9.0,15.0,0.5,40.5,,1.719491821062459,1.3958272811292078
2025-06-03--00h-44m-23s,20.5,2.0,17.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-06-03--00h-44m-23s,19.0,1.0,20.0,0.0,40.0,,2.065760358511791,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,2.0,22.0,1.0,40.5,,2.087281867660358,1.3220562768356152
2025-06-03--00h-44m-23s,12.5,0.0,27.0,0.0,39.5,,2.3234038055036543,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,3.0,19.0,0.5,40.0,,1.9823131728623846,1.4033482475752073
2025-06-03--00h-44m-23s,19.0,5.0,16.0,0.0,40.0,,1.8493860291865472,1.5707963267948966
2025-06-03--00h-44m-23s,15.0,6.0,19.0,0.0,40.0,,1.9018080548841911,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,3.0,19.0,1.0,39.5,,1.9878443808146473,1.3294133651320297
2025-06-03--00h-44m-23s,16.5,2.0,21.0,0.0,39.5,,2.0726057352410114,1.5707963267948966
2025-06-03--00h-44m-23s,21.5,9.0,9.0,0.0,39.5,,1.5707963267948966,1.5707963267948966
2025-06-03--00h-44m-23s,14.5,0.0,26.0,0.0,40.5,,2.2678681150178406,1.5707963267948966
2025-06-03--00h-44m-23s,19.0,1.0,20.0,0.0,40.0,,2.065760358511791,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,4.0,19.0,0.0,40.5,,1.9502040419226216,1.5707963267948966
2025-06-03--00h-44m-23s,15.0,4.0,21.0,0.0,40.0,,2.009758212404657,1.5707963267948966
2025-06-03--00h-44m-23s,16.0,4.0,20.0,0.5,40.5,,1.9769313712292855,1.3958272811292078
2025-06-03--00h-44m-23s,16.5,9.0,14.0,0.5,40.0,,1.696124157962962,1.3984457368955736
2025-06-03--00h-44m-23s,15.0,6.0,19.0,0.5,40.5,,1.8975684678254372,1.3902111126041985
2025-06-03--00h-44m-23s,16.5,4.0,19.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-06-03--00h-44m-23s,16.0,5.0,18.0,1.0,40.0,,1.9018080548841911,1.3258176636680326
2025-06-03--00h-44m-23s,18.5,4.0,18.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,6.0,19.0,0.0,40.5,,1.8975684678254372,1.5707963267948966
2025-06-03--00h-44m-23s,15.0,3.0,22.0,0.0,40.0,,2.065760358511791,1.5707963267948966
2025-06-03--00h-44m-23s,13.5,4.0,22.0,0.5,40.0,,2.037561665842193,1.38067072344843
2025-06-03--00h-44m-23s,17.0,1.0,22.0,0.0,40.0,,2.12351143989168,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,4.0,19.0,0.5,40.5,,1.9502040419226216,1.400950038711223
2025-06-03--00h-44m-23s,18.0,5.0,16.0,0.5,39.5,,1.853008521803353,1.4056476493802699
2025-06-03--00h-44m-23s,16.5,5.0,19.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-06-03--00h-44m-23s,18.5,5.0,16.0,0.0,39.5,,1.853008521803353,1.5707963267948966
2025-06-03--00h-44m-23s,18.5,4.0,17.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-06-03--00h-44m-23s,14.0,4.0,21.0,0.5,39.5,,2.0157097647190763,1.384016865713303
2025-06-03--00h-44m-23s,18.0,4.0,17.0,0.5,39.5,,1.9061613970291336,1.4056476493802699
2025-06-03--00h-44m-23s,20.5,4.0,16.0,0.0,40.5,,1.8716088020515174,1.5707963267948966
2025-06-03--00h-44m-23s,22.5,2.0,15.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-06-03--00h-44m-23s,21.5,2.0,16.0,0.0,39.5,,1.9331011578513895,1.5707963267948966
2025-06-03--00h-44m-23s,18.5,4.0,17.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-06-03--00h-44m-23s,20.0,3.0,17.0,0.5,40.5,,1.923758637104169,1.4139806414504958
2025-06-03--00h-44m-23s,21.0,4.0,15.0,0.5,40.5,,1.8458565930979849,1.417700404008042
2025-06-03--00h-44m-23s,12.0,4.0,24.0,0.0,40.0,,2.0943951023931957,1.5707963267948966
2025-06-03--00h-44m-23s,16.0,5.0,19.0,0.0,40.0,,1.9283674304404068,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,7.0,15.0,0.0,39.5,,1.7747387821580296,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,1.0,22.0,0.0,40.0,,2.12351143989168,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,8.0,14.0,0.0,39.5,,1.7232853429069952,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,5.0,19.0,0.0,39.5,,1.9331011578513895,1.5707963267948966
2025-06-03--00h-44m-23s,21.5,4.0,14.0,0.5,40.0,,1.8234765819369754,1.419463689817681
2025-06-03--00h-44m-23s,14.5,3.0,22.0,0.5,40.0,,2.065760358511791,1.387192316515978
2025-06-03--00h-44m-23s,25.5,5.0,9.0,0.5,40.0,,1.6709637479564565,1.431672915427498
2025-06-03--00h-44m-23s,17.0,5.0,18.0,0.0,40.0,,1.9018080548841911,1.5707963267948966
2025-06-03--00h-44m-23s,16.0,5.0,19.0,0.5,40.5,,1.923758637104169,1.3958272811292078
2025-06-03--00h-44m-23s,16.5,7.0,16.0,0.0,39.5,,1.8006634062622868,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,0.0,25.0,0.0,40.5,,2.236082053424153,1.5707963267948966
2025-06-03--00h-44m-23s,14.5,6.0,20.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,1.0,21.0,0.5,40.0,,2.0943951023931957,1.4033482475752073
2025-06-03--00h-44m-23s,18.0,3.0,19.0,0.0,40.0,,1.9823131728623846,1.5707963267948966
2025-06-03--00h-44m-23s,22.0,2.0,16.0,0.0,40.0,,1.9283674304404068,1.5707963267948966
2025-06-03--00h-44m-23s,13.5,2.0,24.0,0.5,40.0,,2.15316056466364,1.38067072344843
2025-06-03--00h-44m-23s,15.5,6.0,18.0,0.5,40.0,,1.8754889808102941,1.3930857259497849
2025-06-03--00h-44m-23s,17.5,4.0,19.0,0.0,40.5,,1.9502040419226216,1.5707963267948966
2025-06-03--00h-44m-23s,21.5,2.0,16.0,0.5,40.0,,1.9283674304404068,1.419463689817681
2025-06-03--00h-44m-23s,13.0,2.0,25.0,0.5,40.5,,2.174750091697418,1.37713802635057
2025-06-03--00h-44m-23s,19.5,3.0,18.0,0.0,40.5,,1.9502040419226216,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,3.0,21.0,0.0,39.5,,2.0439505155571736,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,3.0,20.0,0.5,40.0,,2.009758212404657,1.3984457368955736
2025-06-03--00h-44m-23s,11.5,3.0,25.0,0.0,39.5,,2.161519781630193,1.5707963267948966
2025-06-03--00h-44m-23s,20.0,3.0,17.0,0.0,40.0,,1.9283674304404068,1.5707963267948966
2025-06-03--00h-44m-23s,19.0,6.0,15.0,0.5,40.5,,1.7948894190962674,1.409975846120432
2025-06-03--00h-44m-23s,20.5,3.0,17.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,2.0,20.0,1.0,39.5,,2.0439505155571736,1.3294133651320297
2025-06-03--00h-44m-23s,12.5,8.0,20.0,0.0,40.5,,1.8716088020515174,1.5707963267948966
2025-06-03--00h-44m-23s,12.5,6.0,22.0,0.0,40.5,,1.9769313712292855,1.5707963267948966
2025-06-03--00h-44m-23s,26.0,1.0,13.0,0.0,40.0,,1.8754889808102941,1.5707963267948966
2025-06-03--00h-44m-23s,16.0,8.0,16.0,0.0,40.0,,1.7721542475852274,1.5707963267948966
2025-06-03--00h-44m-23s,13.0,2.0,24.0,0.5,39.5,,2.161519781630193,1.37713802635057
2025-06-03--00h-44m-23s,14.5,9.0,16.0,0.0,39.5,,1.748952456415725,1.5707963267948966
2025-06-03--00h-44m-23s,14.0,4.0,22.0,0.0,40.0,,2.037561665842193,1.5707963267948966
2025-06-03--00h-44m-23s,18.0,5.0,16.0,1.0,40.0,,1.8493860291865472,1.3393189628247182
2025-06-03--00h-44m-23s,21.5,4.0,14.0,0.5,40.0,,1.8234765819369754,1.419463689817681
2025-06-03--00h-44m-23s,14.0,3.0,23.0,0.5,40.5,,2.087281867660358,1.384016865713303
2025-06-03--00h-44m-23s,14.0,3.0,23.0,0.0,40.0,,2.0943951023931957,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,4.0,19.0,0.0,40.5,,1.9502040419226216,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,3.0,20.0,0.0,39.5,,2.0157097647190763,1.5707963267948966
2025-06-03--00h-44m-23s,18.0,2.0,20.0,0.5,40.5,,2.031350318476219,1.4056476493802699
2025-06-03--00h-44m-23s,18.0,4.0,18.0,0.0,40.0,,1.9283674304404068,1.5707963267948966
2025-06-03--00h-44m-23s,15.0,4.0,20.0,0.5,39.5,,1.9878443808146473,1.3902111126041985
2025-06-03--00h-44m-23s,14.5,4.0,22.0,0.0,40.5,,2.031350318476219,1.5707963267948966
2025-06-03--00h-44m-23s,21.0,2.0,17.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-06-03--00h-44m-23s,18.0,1.0,21.0,0.0,40.0,,2.0943951023931957,1.5707963267948966
2025-06-03--00h-44m-23s,11.0,5.0,23.0,0.5,39.5,,2.0439505155571736,1.3607405877236578
2025-06-03--00h-44m-23s,12.0,2.0,26.0,0.5,40.5,,2.2050699749173925,1.369438406004566
2025-06-03--00h-44m-23s,21.0,2.0,17.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-06-03--00h-44m-23s,14.5,3.0,22.0,0.0,39.5,,2.0726057352410114,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,2.0,21.0,0.0,40.0,,2.065760358511791,1.5707963267948966
2025-06-03--00h-44m-23s,14.5,3.0,23.0,0.0,40.5,,2.087281867660358,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,6.0,18.0,0.5,40.0,,1.8754889808102941,1.3930857259497849
2025-06-03--00h-44m-23s,18.5,3.0,19.0,0.0,40.5,,1.9769313712292855,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,6.0,19.0,0.0,40.5,,1.8975684678254372,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,2.0,23.0,0.0,40.5,,2.115913773157273,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,7.0,16.0,0.5,40.5,,1.7948894190962674,1.400950038711223
2025-06-03--00h-44m-23s,12.0,4.0,24.0,0.0,40.0,,2.0943951023931957,1.5707963267948966
2025-06-03--00h-44m-23s,20.5,5.0,15.0,0.0,40.5,,1.8202902466421822,1.5707963267948966
2025-06-03--00h-44m-23s,22.5,6.0,12.0,0.0,40.5,,1.719491821062459,1.5707963267948966
2025-06-03--00h-44m-23s,18.0,2.0,20.0,0.5,40.5,,2.031350318476219,1.4056476493802699
2025-06-03--00h-44m-23s,14.0,3.0,23.0,0.0,40.0,,2.0943951023931957,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,4.0,19.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,3.0,20.0,0.5,40.5,,2.0039695901348464,1.400950038711223
2025-06-03--00h-44m-23s,12.0,3.0,25.0,0.0,40.0,,2.15316056466364,1.5707963267948966
2025-06-03--00h-44m-23s,11.0,5.0,24.0,0.0,40.0,,2.065760358511791,1.5707963267948966
2025-06-03--00h-44m-23s,12.5,6.0,21.0,0.0,39.5,,1.960318943239553,1.5707963267948966
2025-06-03--00h-44m-23s,15.0,6.0,18.0,0.5,39.5,,1.8794723147971695,1.3902111126041985
2025-06-03--00h-44m-23s,17.0,4.0,19.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,2.0,22.0,0.0,40.5,,2.087281867660358,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,1.0,23.0,0.0,40.5,,2.1450518448862406,1.5707963267948966
2025-06-03--00h-44m-23s,11.5,5.0,24.0,0.0,40.5,,2.0591082837018244,1.5707963267948966
2025-06-03--00h-44m-23s,24.5,2.0,13.0,0.0,39.5,,1.853008521803353,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,5.0,18.0,0.0,40.0,,1.9018080548841911,1.5707963267948966
2025-06-03--00h-44m-23s,19.0,1.0,20.0,0.0,40.0,,2.065760358511791,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,3.0,21.0,0.0,39.5,,2.0439505155571736,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,7.0,17.0,0.0,40.5,,1.8202902466421822,1.5707963267948966
2025-06-03--00h-44m-23s,19.0,3.0,17.0,0.5,39.5,,1.9331011578513895,1.409975846120432
2025-06-03--00h-44m-23s,19.0,4.0,17.0,0.0,40.0,,1.9018080548841911,1.5707963267948966
2025-06-03--00h-44m-23s,18.5,5.0,17.0,0.0,40.5,,1.8716088020515174,1.5707963267948966
2025-06-03--00h-44m-23s,18.0,4.0,17.0,0.5,39.5,,1.9061613970291336,1.4056476493802699
2025-06-03--00h-44m-23s,16.5,5.0,19.0,0.0,40.5,,1.923758637104169,1.5707963267948966
2025-06-03--00h-44m-23s,21.0,5.0,13.0,0.5,39.5,,1.7747387821580296,1.417700404008042
2025-06-03--00h-44m-23s,16.5,4.0,20.0,0.0,40.5,,1.9769313712292855,1.5707963267948966
2025-06-03--00h-44m-23s,13.5,8.0,19.0,0.0,40.5,,1.8458565930979849,1.5707963267948966
2025-06-03--00h-44m-23s,21.0,4.0,14.0,0.5,39.5,,1.8267463083549322,1.417700404008042
2025-06-03--00h-44m-23s,20.5,4.0,15.0,0.5,40.0,,1.8493860291865472,1.4158740069240832
2025-06-03--00h-44m-23s,18.5,3.0,19.0,0.0,40.5,,1.9769313712292855,1.5707963267948966
2025-06-03--00h-44m-23s,20.0,8.0,12.0,0.0,40.0,,1.6709637479564565,1.5707963267948966
2025-06-03--00h-44m-23s,17.5,4.0,18.0,0.0,39.5,,1.9331011578513895,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,3.0,21.0,0.0,39.5,,2.0439505155571736,1.5707963267948966
2025-06-03--00h-44m-23s,20.5,4.0,15.0,0.0,39.5,,1.853008521803353,1.5707963267948966
2025-06-03--00h-44m-23s,20.0,4.0,16.0,0.5,40.5,,1.8716088020515174,1.4139806414504958
2025-06-03--00h-44m-23s,17.5,3.0,19.0,0.0,39.5,,1.9878443808146473,1.5707963267948966
2025-06-03--00h-44m-23s,19.0,5.0,16.0,0.0,40.0,,1.8493860291865472,1.5707963267948966
2025-06-03--00h-44m-23s,15.5,4.0,20.0,0.0,39.5,,1.9878443808146473,1.5707963267948966
2025-06-03--00h-44m-23s,15.0,5.0,19.0,0.5,39.5,,1.9331011578513895,1.3902111126041985
2025-06-03--00h-44m-23s,17.5,5.0,18.0,0.0,40.5,,1.8975684678254372,1.5707963267948966
2025-06-03--00h-44m-23s,16.5,6.0,17.0,0.0,39.5,,1.853008521803353,1.5707963267948966
2025-06-03--00h-44m-23s,15.0,5.0,20.0,0.0,40.0,,1.9551931012905357,1.5707963267948966
2025-06-03--00h-44m-23s,17.0,5.0,18.0,0.5,40.5,,1.8975684678254372,1.400950038711223
