data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-47m-34s,28.5,27.0,33.0,31.5,120.0
2025-05-31--16h-47m-34s,32.0,25.0,27.0,35.5,119.5
2025-05-31--16h-47m-34s,31.0,30.0,34.0,26.5,121.5
2025-05-31--16h-47m-34s,30.5,27.0,32.0,30.5,120.0
2025-05-31--16h-47m-34s,26.5,34.0,32.0,25.5,118.0
2025-05-31--16h-47m-34s,27.0,35.0,30.0,29.0,121.0
2025-05-31--16h-47m-34s,31.0,33.0,33.0,23.0,120.0
2025-05-31--16h-47m-34s,22.5,32.0,34.0,31.0,119.5
2025-05-31--16h-47m-34s,36.0,18.0,35.0,28.5,117.5
2025-05-31--16h-47m-34s,31.0,36.0,30.0,22.5,119.5
2025-05-31--16h-47m-34s,31.0,30.0,30.0,27.5,118.5
2025-05-31--16h-47m-34s,30.5,32.0,28.0,28.5,119.0
2025-05-31--16h-47m-34s,26.5,29.0,28.0,38.0,121.5
2025-05-31--16h-47m-34s,32.0,32.0,30.0,24.0,118.0
2025-05-31--16h-47m-34s,32.5,20.0,39.0,28.5,120.0
2025-05-31--16h-47m-34s,35.0,23.0,31.0,29.5,118.5
2025-05-31--16h-47m-34s,34.0,28.0,33.0,24.5,119.5
2025-05-31--16h-47m-34s,32.5,37.0,21.0,30.0,120.5
2025-05-31--16h-47m-34s,26.5,32.0,36.0,24.0,118.5
2025-05-31--16h-47m-34s,26.0,34.0,28.0,30.0,118.0
2025-05-31--16h-47m-34s,29.5,31.0,32.0,26.5,119.0
2025-05-31--16h-47m-34s,33.0,28.0,29.0,31.0,121.0
2025-05-31--16h-47m-34s,28.0,33.0,28.0,29.0,118.0
2025-05-31--16h-47m-34s,28.5,36.0,26.0,28.0,118.5
2025-05-31--16h-47m-34s,34.0,37.0,25.0,21.5,117.5
2025-05-31--16h-47m-34s,30.0,35.0,25.0,31.5,121.5
2025-05-31--16h-47m-34s,29.0,30.0,25.0,34.5,118.5
2025-05-31--16h-47m-34s,29.0,33.0,32.0,25.5,119.5
2025-05-31--16h-47m-34s,27.5,37.0,34.0,23.0,121.5
2025-05-31--16h-47m-34s,27.0,30.0,33.0,28.0,118.0
2025-05-31--16h-47m-34s,24.0,26.0,37.0,33.0,120.0
2025-05-31--16h-47m-34s,28.5,42.0,25.0,26.0,121.5
2025-05-31--16h-47m-34s,37.0,27.0,23.0,32.5,119.5
2025-05-31--16h-47m-34s,31.5,35.0,26.0,27.0,119.5
2025-05-31--16h-47m-34s,21.0,38.0,36.0,25.5,120.5
2025-05-31--16h-47m-34s,30.0,31.0,28.0,29.5,118.5
2025-05-31--16h-47m-34s,27.0,32.0,27.0,34.0,120.0
2025-05-31--16h-47m-34s,29.0,33.0,36.0,22.5,120.5
2025-05-31--16h-47m-34s,30.5,31.0,30.0,27.5,119.0
2025-05-31--16h-47m-34s,30.5,36.0,25.0,28.5,120.0
2025-05-31--16h-47m-34s,26.5,29.0,37.0,26.5,119.0
2025-05-31--16h-47m-34s,32.5,28.0,28.0,32.0,120.5
2025-05-31--16h-47m-34s,24.5,32.0,35.0,27.0,118.5
2025-05-31--16h-47m-34s,30.0,30.0,29.0,30.5,119.5
2025-05-31--16h-47m-34s,35.5,21.0,38.0,26.5,121.0
2025-05-31--16h-47m-34s,30.0,29.0,30.0,29.5,118.5
2025-05-31--16h-47m-34s,30.5,31.0,36.0,22.0,119.5
2025-05-31--16h-47m-34s,35.5,26.0,31.0,26.5,119.0
2025-05-31--16h-47m-34s,27.0,31.0,32.0,29.5,119.5
2025-05-31--16h-47m-34s,32.0,32.0,23.0,32.5,119.5
2025-05-31--16h-47m-34s,29.0,32.0,28.0,30.5,119.5
2025-05-31--16h-47m-34s,29.5,27.0,36.0,27.5,120.0
2025-05-31--16h-47m-34s,27.0,30.0,32.0,29.0,118.0
2025-05-31--16h-47m-34s,34.0,31.0,28.0,25.0,118.0
2025-05-31--16h-47m-34s,30.5,36.0,29.0,25.5,121.0
2025-05-31--16h-47m-34s,29.0,29.0,39.0,22.5,119.5
2025-05-31--16h-47m-34s,28.5,25.0,40.0,24.5,118.0
2025-05-31--16h-47m-34s,26.5,34.0,34.0,25.0,119.5
2025-05-31--16h-47m-34s,31.5,36.0,27.0,26.5,121.0
2025-05-31--16h-47m-34s,27.5,31.0,36.0,28.0,122.5
2025-05-31--16h-47m-34s,25.5,40.0,30.0,22.5,118.0
2025-05-31--16h-47m-34s,37.5,31.0,24.0,26.0,118.5
2025-05-31--16h-47m-34s,35.5,27.0,31.0,29.0,122.5
2025-05-31--16h-47m-34s,34.5,30.0,33.0,23.0,120.5
2025-05-31--16h-47m-34s,26.0,39.0,22.0,31.0,118.0
2025-05-31--16h-47m-34s,28.0,32.0,26.0,32.0,118.0
2025-05-31--16h-47m-34s,34.0,24.0,31.0,28.5,117.5
2025-05-31--16h-47m-34s,33.5,26.0,27.0,32.5,119.0
2025-05-31--16h-47m-34s,27.5,36.0,27.0,30.0,120.5
2025-05-31--16h-47m-34s,29.0,29.0,33.0,28.0,119.0
2025-05-31--16h-47m-34s,27.5,27.0,36.0,30.0,120.5
2025-05-31--16h-47m-34s,29.5,27.0,30.0,31.0,117.5
2025-05-31--16h-47m-34s,42.0,24.0,26.0,27.5,119.5
2025-05-31--16h-47m-34s,27.5,33.0,28.0,32.0,120.5
2025-05-31--16h-47m-34s,30.5,23.0,29.0,36.5,119.0
2025-05-31--16h-47m-34s,30.0,29.0,31.0,30.0,120.0
2025-05-31--16h-47m-34s,33.5,33.0,27.0,26.5,120.0
2025-05-31--16h-47m-34s,29.0,35.0,24.0,32.5,120.5
2025-05-31--16h-47m-34s,35.5,32.0,18.0,35.5,121.0
2025-05-31--16h-47m-34s,31.0,37.0,26.0,26.0,120.0
2025-05-31--16h-47m-34s,32.5,33.0,28.0,27.0,120.5
2025-05-31--16h-47m-34s,31.0,33.0,35.0,22.0,121.0
2025-05-31--16h-47m-34s,30.0,36.0,29.0,22.5,117.5
2025-05-31--16h-47m-34s,31.0,33.0,25.0,29.5,118.5
2025-05-31--16h-47m-34s,32.0,29.0,27.0,32.0,120.0
2025-05-31--16h-47m-34s,31.0,28.0,32.0,26.5,117.5
2025-05-31--16h-47m-34s,36.5,31.0,27.0,26.0,120.5
2025-05-31--16h-47m-34s,32.0,31.0,32.0,26.0,121.0
2025-05-31--16h-47m-34s,29.0,33.0,34.0,22.5,118.5
2025-05-31--16h-47m-34s,26.5,38.0,33.0,23.0,120.5
2025-05-31--16h-47m-34s,32.0,29.0,31.0,27.5,119.5
2025-05-31--16h-47m-34s,31.0,34.0,24.0,31.0,120.0
2025-05-31--16h-47m-34s,37.5,34.0,21.0,27.5,120.0
2025-05-31--16h-47m-34s,29.5,39.0,27.0,24.5,120.0
2025-05-31--16h-47m-34s,32.0,32.0,33.0,21.5,118.5
2025-05-31--16h-47m-34s,30.5,28.0,29.0,33.0,120.5
2025-05-31--16h-47m-34s,28.0,35.0,30.0,25.5,118.5
2025-05-31--16h-47m-34s,27.0,31.0,26.0,34.0,118.0
2025-05-31--16h-47m-34s,28.0,33.0,39.0,21.0,121.0
2025-05-31--16h-47m-34s,30.0,34.0,26.0,29.0,119.0
2025-05-31--16h-47m-34s,30.5,29.0,32.0,28.5,120.0
2025-05-31--16h-47m-34s,33.5,34.0,30.0,21.5,119.0
2025-05-31--16h-47m-34s,27.5,36.0,30.0,27.0,120.5
2025-05-31--16h-47m-34s,31.5,36.0,27.0,23.5,118.0
2025-05-31--16h-47m-34s,22.5,27.0,31.0,38.5,119.0
2025-05-31--16h-47m-34s,34.0,30.0,32.0,25.0,121.0
2025-05-31--16h-47m-34s,40.0,24.0,31.0,23.5,118.5
2025-05-31--16h-47m-34s,31.5,31.0,21.0,36.0,119.5
2025-05-31--16h-47m-34s,22.5,34.0,32.0,32.5,121.0
2025-05-31--16h-47m-34s,30.0,31.0,26.0,31.5,118.5
2025-05-31--16h-47m-34s,27.0,41.0,21.0,32.0,121.0
2025-05-31--16h-47m-34s,28.5,31.0,36.0,24.5,120.0
2025-05-31--16h-47m-34s,28.5,30.0,26.0,35.5,120.0
