data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--16h-47m-34s,28,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,29,1.0,1.0,2.0,0.5,4.5
2025-05-31--16h-47m-34s,30,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,31,0.0,5.0,0.0,1.0,6.0
2025-05-31--16h-47m-34s,32,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,34,0.5,3.0,1.0,0.0,4.5
2025-05-31--16h-47m-34s,35,0.0,4.0,0.0,0.5,4.5
2025-05-31--16h-47m-34s,36,0.0,0.0,1.0,0.5,1.5
2025-05-31--16h-47m-34s,37,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,38,0.5,0.0,2.0,0.5,3.0
2025-05-31--16h-47m-34s,39,1.5,1.0,1.0,0.0,3.5
2025-05-31--16h-47m-34s,40,1.5,1.0,0.0,0.5,3.0
2025-05-31--16h-47m-34s,41,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-47m-34s,42,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,43,0.0,0.0,1.0,0.0,1.0
2025-05-31--16h-47m-34s,44,0.0,0.0,1.0,0.5,1.5
2025-05-31--16h-47m-34s,45,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,46,0.5,0.0,1.0,1.5,3.0
2025-05-31--16h-47m-34s,47,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,48,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,49,2.0,0.0,3.0,2.0,7.0
2025-05-31--16h-47m-34s,50,1.0,2.0,0.0,1.0,4.0
2025-05-31--16h-47m-34s,51,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,52,1.5,1.0,1.0,0.5,4.0
2025-05-31--16h-47m-34s,53,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,54,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,55,0.5,0.0,0.0,2.0,2.5
2025-05-31--16h-47m-34s,56,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,57,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,58,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,59,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,60,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,61,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,62,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,63,1.0,1.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,64,0.5,0.0,1.0,1.5,3.0
2025-05-31--16h-47m-34s,65,0.5,0.0,0.0,1.0,1.5
2025-05-31--16h-47m-34s,66,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,67,1.0,2.0,1.0,0.5,4.5
2025-05-31--16h-47m-34s,68,1.5,1.0,0.0,0.0,2.5
2025-05-31--16h-47m-34s,69,1.5,0.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,70,0.5,0.0,0.0,1.5,2.0
2025-05-31--16h-47m-34s,72,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,73,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-47m-34s,74,1.0,1.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,75,1.0,0.0,1.0,1.0,3.0
2025-05-31--16h-47m-34s,76,0.5,1.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,77,0.5,1.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,78,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,80,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,81,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,82,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,84,1.0,0.0,1.0,0.5,2.5
2025-05-31--16h-47m-34s,85,1.0,0.0,1.0,1.0,3.0
2025-05-31--16h-47m-34s,86,1.0,1.0,1.0,0.0,3.0
2025-05-31--16h-47m-34s,87,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,88,0.0,2.0,1.0,1.0,4.0
2025-05-31--16h-47m-34s,89,0.0,0.0,2.0,1.0,3.0
2025-05-31--16h-47m-34s,90,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,91,1.5,1.0,1.0,0.0,3.5
2025-05-31--16h-47m-34s,92,0.0,0.0,2.0,0.0,2.0
2025-05-31--16h-47m-34s,93,0.5,0.0,0.0,1.0,1.5
2025-05-31--16h-47m-34s,94,1.0,1.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,95,2.0,1.0,0.0,0.0,3.0
2025-05-31--16h-47m-34s,96,0.5,0.0,2.0,0.0,2.5
2025-05-31--16h-47m-34s,97,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,98,0.5,0.0,1.0,1.5,3.0
2025-05-31--16h-47m-34s,99,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,100,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,101,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,102,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,103,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-47m-34s,104,1.0,0.0,1.0,1.0,3.0
2025-05-31--16h-47m-34s,105,1.5,1.0,0.0,0.5,3.0
2025-05-31--16h-47m-34s,106,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,107,0.5,0.0,2.0,0.0,2.5
2025-05-31--16h-47m-34s,108,1.0,1.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,109,0.5,0.0,0.0,1.0,1.5
2025-05-31--16h-47m-34s,110,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,111,1.0,1.0,2.0,0.5,4.5
2025-05-31--16h-47m-34s,112,1.5,1.0,1.0,0.0,3.5
2025-05-31--16h-47m-34s,113,1.0,2.0,2.0,0.0,5.0
2025-05-31--16h-47m-34s,114,1.5,2.0,0.0,0.0,3.5
2025-05-31--16h-47m-34s,115,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,116,0.5,0.0,2.0,0.5,3.0
2025-05-31--16h-47m-34s,117,0.5,1.0,3.0,0.5,5.0
2025-05-31--16h-47m-34s,118,0.5,1.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,119,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,120,0.5,0.0,0.0,1.0,1.5
2025-05-31--16h-47m-34s,121,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,122,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,123,0.0,2.0,1.0,0.0,3.0
2025-05-31--16h-47m-34s,124,1.0,1.0,1.0,0.0,3.0
2025-05-31--16h-47m-34s,125,2.0,0.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,126,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,127,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,128,0.0,0.0,2.0,0.0,2.0
2025-05-31--16h-47m-34s,129,1.0,0.0,1.0,0.5,2.5
2025-05-31--16h-47m-34s,130,1.0,1.0,0.0,1.5,3.5
2025-05-31--16h-47m-34s,131,1.0,1.0,1.0,0.5,3.5
2025-05-31--16h-47m-34s,132,1.5,1.0,1.0,1.0,4.5
2025-05-31--16h-47m-34s,133,2.5,1.0,2.0,1.0,6.5
2025-05-31--16h-47m-34s,134,1.5,0.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,135,0.5,1.0,2.0,1.0,4.5
2025-05-31--16h-47m-34s,136,0.0,0.0,2.0,0.0,2.0
2025-05-31--16h-47m-34s,137,0.5,0.0,2.0,0.5,3.0
2025-05-31--16h-47m-34s,138,1.5,2.0,2.0,1.0,6.5
2025-05-31--16h-47m-34s,139,0.0,0.0,1.0,0.0,1.0
2025-05-31--16h-47m-34s,140,0.0,0.0,0.0,1.5,1.5
2025-05-31--16h-47m-34s,141,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,142,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,143,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,144,0.0,0.0,3.0,0.0,3.0
2025-05-31--16h-47m-34s,145,0.5,1.0,0.0,2.5,4.0
2025-05-31--16h-47m-34s,146,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,147,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,148,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,149,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,150,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-47m-34s,151,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,152,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,153,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,154,1.0,2.0,1.0,0.5,4.5
2025-05-31--16h-47m-34s,155,0.5,0.0,1.0,1.0,2.5
2025-05-31--16h-47m-34s,156,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,157,0.5,2.0,1.0,0.0,3.5
2025-05-31--16h-47m-34s,158,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,159,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,160,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,161,1.5,1.0,1.0,0.0,3.5
2025-05-31--16h-47m-34s,162,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,163,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,164,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,165,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-47m-34s,166,1.5,0.0,0.0,0.0,1.5
2025-05-31--16h-47m-34s,167,0.5,0.0,0.0,1.0,1.5
2025-05-31--16h-47m-34s,168,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,169,0.5,0.0,1.0,2.0,3.5
2025-05-31--16h-47m-34s,170,0.5,1.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,171,1.0,1.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,172,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,173,1.5,0.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,174,0.5,1.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,175,0.0,3.0,0.0,0.5,3.5
2025-05-31--16h-47m-34s,176,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,177,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,178,0.0,1.0,1.0,0.5,2.5
2025-05-31--16h-47m-34s,179,0.5,0.0,1.0,1.0,2.5
2025-05-31--16h-47m-34s,180,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,181,2.0,2.0,0.0,0.0,4.0
2025-05-31--16h-47m-34s,182,2.5,2.0,0.0,1.5,6.0
2025-05-31--16h-47m-34s,183,2.0,0.0,1.0,1.5,4.5
2025-05-31--16h-47m-34s,184,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,185,0.0,2.0,1.0,1.0,4.0
2025-05-31--16h-47m-34s,186,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,187,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,188,0.5,2.0,0.0,1.0,3.5
2025-05-31--16h-47m-34s,189,0.5,2.0,1.0,0.5,4.0
2025-05-31--16h-47m-34s,190,1.0,0.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,191,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,192,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,193,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,194,0.0,0.0,1.0,0.5,1.5
2025-05-31--16h-47m-34s,195,0.5,0.0,2.0,0.0,2.5
2025-05-31--16h-47m-34s,196,1.5,0.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,197,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,198,1.0,0.0,1.0,0.5,2.5
2025-05-31--16h-47m-34s,199,0.5,1.0,4.0,0.5,6.0
2025-05-31--16h-47m-34s,200,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,201,1.0,0.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,202,1.0,2.0,2.0,0.5,5.5
2025-05-31--16h-47m-34s,203,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,204,2.0,1.0,0.0,0.0,3.0
2025-05-31--16h-47m-34s,205,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,206,0.5,1.0,2.0,1.0,4.5
2025-05-31--16h-47m-34s,207,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,208,0.0,1.0,1.0,2.0,4.0
2025-05-31--16h-47m-34s,209,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,210,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,211,1.5,0.0,0.0,0.0,1.5
2025-05-31--16h-47m-34s,212,0.5,1.0,3.0,1.0,5.5
2025-05-31--16h-47m-34s,213,0.0,2.0,3.0,0.0,5.0
2025-05-31--16h-47m-34s,214,1.0,0.0,1.0,0.5,2.5
2025-05-31--16h-47m-34s,215,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,216,2.0,1.0,0.0,0.5,3.5
2025-05-31--16h-47m-34s,217,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,219,0.0,0.0,2.0,1.0,3.0
2025-05-31--16h-47m-34s,220,2.0,0.0,1.0,0.5,3.5
2025-05-31--16h-47m-34s,221,1.5,0.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,222,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,223,0.5,0.0,2.0,0.5,3.0
2025-05-31--16h-47m-34s,224,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-47m-34s,225,1.0,0.0,3.0,0.5,4.5
2025-05-31--16h-47m-34s,226,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,227,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,228,1.0,2.0,0.0,0.5,3.5
2025-05-31--16h-47m-34s,229,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,230,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,231,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,232,0.0,1.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,233,0.5,0.0,0.0,1.0,1.5
2025-05-31--16h-47m-34s,234,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,235,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,236,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,237,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,238,1.5,1.0,0.0,0.5,3.0
2025-05-31--16h-47m-34s,239,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-47m-34s,240,0.5,1.0,0.0,0.0,1.5
2025-05-31--16h-47m-34s,241,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,242,1.5,0.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,243,0.0,1.0,2.0,0.5,3.5
2025-05-31--16h-47m-34s,244,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,245,1.0,0.0,1.0,1.5,3.5
2025-05-31--16h-47m-34s,246,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,247,1.5,0.0,0.0,0.0,1.5
2025-05-31--16h-47m-34s,248,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,249,0.0,1.0,2.0,0.5,3.5
2025-05-31--16h-47m-34s,250,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,251,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-47m-34s,252,0.0,2.0,0.0,0.5,2.5
2025-05-31--16h-47m-34s,253,0.5,0.0,1.0,1.0,2.5
2025-05-31--16h-47m-34s,254,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,255,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-47m-34s,256,0.5,0.0,0.0,1.0,1.5
2025-05-31--16h-47m-34s,257,0.5,1.0,2.0,0.5,4.0
2025-05-31--16h-47m-34s,258,2.5,1.0,1.0,0.0,4.5
2025-05-31--16h-47m-34s,259,1.0,0.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,260,1.0,1.0,1.0,0.5,3.5
2025-05-31--16h-47m-34s,261,2.0,2.0,0.0,0.0,4.0
2025-05-31--16h-47m-34s,262,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,263,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,264,0.5,0.0,1.0,0.0,1.5
2025-05-31--16h-47m-34s,265,1.0,1.0,1.0,1.5,4.5
2025-05-31--16h-47m-34s,266,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,267,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,268,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,269,1.0,0.0,2.0,0.0,3.0
2025-05-31--16h-47m-34s,270,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,271,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,272,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,273,1.0,2.0,1.0,0.5,4.5
2025-05-31--16h-47m-34s,274,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,275,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-47m-34s,276,0.0,0.0,1.0,2.0,3.0
2025-05-31--16h-47m-34s,277,1.0,1.0,0.0,2.0,4.0
2025-05-31--16h-47m-34s,278,1.0,0.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,279,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,280,0.0,1.0,0.0,0.0,1.0
2025-05-31--16h-47m-34s,281,0.0,0.0,1.0,1.0,2.0
2025-05-31--16h-47m-34s,282,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,284,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,285,1.0,0.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,286,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,287,0.5,1.0,3.0,1.5,6.0
2025-05-31--16h-47m-34s,288,1.0,0.0,1.0,0.5,2.5
2025-05-31--16h-47m-34s,289,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,290,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,291,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,292,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,293,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,294,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,295,0.5,1.0,0.0,2.0,3.5
2025-05-31--16h-47m-34s,296,0.0,2.0,0.0,1.0,3.0
2025-05-31--16h-47m-34s,297,1.0,2.0,1.0,0.5,4.5
2025-05-31--16h-47m-34s,298,0.0,3.0,0.0,0.0,3.0
2025-05-31--16h-47m-34s,299,0.5,0.0,1.0,0.0,1.5
2025-05-31--16h-47m-34s,300,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,301,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,302,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,303,0.5,1.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,304,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,305,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,306,1.0,4.0,1.0,0.5,6.5
2025-05-31--16h-47m-34s,307,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,309,1.5,1.0,1.0,0.0,3.5
2025-05-31--16h-47m-34s,310,2.0,0.0,1.0,0.0,3.0
2025-05-31--16h-47m-34s,311,0.0,1.0,0.0,1.5,2.5
2025-05-31--16h-47m-34s,312,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,313,1.5,0.0,0.0,0.0,1.5
2025-05-31--16h-47m-34s,314,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,315,0.5,1.0,2.0,0.0,3.5
2025-05-31--16h-47m-34s,316,0.0,1.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,317,0.5,1.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,318,1.0,2.0,0.0,0.5,3.5
2025-05-31--16h-47m-34s,319,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,320,0.0,0.0,1.0,0.0,1.0
2025-05-31--16h-47m-34s,321,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,322,0.0,1.0,0.0,1.5,2.5
2025-05-31--16h-47m-34s,323,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,324,1.5,1.0,2.0,0.0,4.5
2025-05-31--16h-47m-34s,325,1.0,2.0,1.0,1.5,5.5
2025-05-31--16h-47m-34s,326,0.5,2.0,1.0,0.0,3.5
2025-05-31--16h-47m-34s,327,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,328,0.5,0.0,3.0,0.0,3.5
2025-05-31--16h-47m-34s,329,1.0,1.0,1.0,0.5,3.5
2025-05-31--16h-47m-34s,330,0.0,0.0,1.0,1.0,2.0
2025-05-31--16h-47m-34s,331,1.5,0.0,0.0,0.0,1.5
2025-05-31--16h-47m-34s,332,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,333,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,334,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,335,1.0,0.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,336,1.0,0.0,0.0,0.5,1.5
2025-05-31--16h-47m-34s,337,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,338,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-47m-34s,339,0.5,2.0,0.0,1.5,4.0
2025-05-31--16h-47m-34s,340,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,341,0.5,0.0,0.0,0.5,1.0
2025-05-31--16h-47m-34s,342,0.5,1.0,1.0,0.5,3.0
2025-05-31--16h-47m-34s,343,0.0,0.0,0.0,0.5,0.5
2025-05-31--16h-47m-34s,344,1.0,1.0,0.0,2.0,4.0
2025-05-31--16h-47m-34s,345,1.0,1.0,1.0,1.0,4.0
2025-05-31--16h-47m-34s,346,0.5,0.0,2.0,0.5,3.0
2025-05-31--16h-47m-34s,347,1.0,0.0,0.0,1.0,2.0
2025-05-31--16h-47m-34s,348,1.0,3.0,0.0,1.0,5.0
2025-05-31--16h-47m-34s,349,0.5,1.0,2.0,1.0,4.5
2025-05-31--16h-47m-34s,350,1.0,1.0,1.0,0.5,3.5
2025-05-31--16h-47m-34s,351,0.0,2.0,0.0,1.5,3.5
2025-05-31--16h-47m-34s,352,0.5,1.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,353,0.0,1.0,1.0,0.5,2.5
2025-05-31--16h-47m-34s,354,3.0,0.0,3.0,0.0,6.0
2025-05-31--16h-47m-34s,355,2.5,0.0,3.0,0.0,5.5
2025-05-31--16h-47m-34s,356,0.5,0.0,1.0,0.5,2.0
2025-05-31--16h-47m-34s,357,1.0,1.0,0.0,1.5,3.5
2025-05-31--16h-47m-34s,359,0.5,0.0,3.0,0.5,4.0
2025-05-31--16h-47m-34s,360,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,361,0.5,2.0,0.0,0.5,3.0
2025-05-31--16h-47m-34s,362,0.5,2.0,0.0,0.0,2.5
2025-05-31--16h-47m-34s,363,1.0,1.0,0.0,0.0,2.0
2025-05-31--16h-47m-34s,364,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,365,1.0,0.0,1.0,0.0,2.0
2025-05-31--16h-47m-34s,366,0.5,2.0,0.0,1.5,4.0
2025-05-31--16h-47m-34s,367,0.0,0.0,1.0,0.0,1.0
2025-05-31--16h-47m-34s,368,0.5,1.0,1.0,0.0,2.5
2025-05-31--16h-47m-34s,369,1.5,0.0,0.0,0.5,2.0
2025-05-31--16h-47m-34s,370,0.0,0.0,0.0,1.0,1.0
2025-05-31--16h-47m-34s,371,0.5,0.0,0.0,0.0,0.5
2025-05-31--16h-47m-34s,372,1.5,0.0,1.0,1.0,3.5
2025-05-31--16h-47m-34s,373,0.5,1.0,0.0,1.0,2.5
2025-05-31--16h-47m-34s,374,0.5,1.0,4.0,0.0,5.5
2025-05-31--16h-47m-34s,375,0.0,1.0,4.0,0.5,5.5
2025-05-31--16h-47m-34s,376,0.5,1.0,1.0,0.5,3.0
