data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-47m-34s,52.0,48.0,55.0,44.0,199.0
2025-05-31--16h-47m-34s,56.5,35.0,58.0,49.0,198.5
2025-05-31--16h-47m-34s,57.0,54.0,44.0,44.5,199.5
2025-05-31--16h-47m-34s,45.5,55.0,55.0,42.5,198.0
2025-05-31--16h-47m-34s,46.0,53.0,51.0,48.0,198.0
2025-05-31--16h-47m-34s,50.5,52.0,46.0,50.5,199.0
2025-05-31--16h-47m-34s,52.5,57.0,44.0,44.5,198.0
2025-05-31--16h-47m-34s,50.5,60.0,43.0,46.0,199.5
2025-05-31--16h-47m-34s,46.0,52.0,46.0,54.5,198.5
2025-05-31--16h-47m-34s,50.0,58.0,55.0,37.0,200.0
2025-05-31--16h-47m-34s,40.5,46.0,60.0,52.5,199.0
2025-05-31--16h-47m-34s,54.0,58.0,42.0,46.0,200.0
2025-05-31--16h-47m-34s,52.5,54.0,46.0,48.5,201.0
2025-05-31--16h-47m-34s,41.5,61.0,50.0,46.0,198.5
2025-05-31--16h-47m-34s,45.0,56.0,51.0,48.0,200.0
2025-05-31--16h-47m-34s,54.5,47.0,50.0,47.5,199.0
2025-05-31--16h-47m-34s,44.0,58.0,54.0,43.5,199.5
2025-05-31--16h-47m-34s,45.5,50.0,53.0,50.5,199.0
2025-05-31--16h-47m-34s,53.5,51.0,49.0,45.0,198.5
2025-05-31--16h-47m-34s,53.5,39.0,58.0,50.0,200.5
2025-05-31--16h-47m-34s,55.0,48.0,55.0,39.5,197.5
2025-05-31--16h-47m-34s,50.0,52.0,51.0,47.0,200.0
2025-05-31--16h-47m-34s,49.0,52.0,44.0,54.5,199.5
2025-05-31--16h-47m-34s,49.5,45.0,55.0,49.5,199.0
2025-05-31--16h-47m-34s,51.5,56.0,49.0,41.5,198.0
2025-05-31--16h-47m-34s,49.0,52.0,60.0,38.5,199.5
2025-05-31--16h-47m-34s,44.5,48.0,64.0,41.5,198.0
2025-05-31--16h-47m-34s,51.5,56.0,50.0,44.0,201.5
2025-05-31--16h-47m-34s,43.5,62.0,53.0,41.0,199.5
2025-05-31--16h-47m-34s,63.0,50.0,43.0,44.5,200.5
2025-05-31--16h-47m-34s,55.5,51.0,52.0,42.5,201.0
2025-05-31--16h-47m-34s,43.0,58.0,41.0,54.0,196.0
2025-05-31--16h-47m-34s,56.0,41.0,52.0,48.0,197.0
2025-05-31--16h-47m-34s,49.0,54.0,43.0,53.5,199.5
2025-05-31--16h-47m-34s,46.5,47.0,59.0,47.5,200.0
2025-05-31--16h-47m-34s,57.5,45.0,48.0,47.5,198.0
2025-05-31--16h-47m-34s,51.0,46.0,46.0,55.5,198.5
2025-05-31--16h-47m-34s,51.0,45.0,50.0,54.0,200.0
2025-05-31--16h-47m-34s,53.5,59.0,40.0,48.0,200.5
2025-05-31--16h-47m-34s,53.0,52.0,40.0,55.0,200.0
2025-05-31--16h-47m-34s,55.0,59.0,43.0,44.5,201.5
2025-05-31--16h-47m-34s,50.5,56.0,55.0,38.0,199.5
2025-05-31--16h-47m-34s,50.0,57.0,44.0,47.5,198.5
2025-05-31--16h-47m-34s,54.5,46.0,49.0,47.0,196.5
2025-05-31--16h-47m-34s,56.0,54.0,46.0,44.5,200.5
2025-05-31--16h-47m-34s,51.5,51.0,60.0,37.0,199.5
2025-05-31--16h-47m-34s,48.5,57.0,51.0,43.5,200.0
2025-05-31--16h-47m-34s,56.0,58.0,37.0,49.0,200.0
2025-05-31--16h-47m-34s,52.0,58.0,47.0,42.0,199.0
2025-05-31--16h-47m-34s,52.5,51.0,50.0,46.5,200.0
2025-05-31--16h-47m-34s,46.5,56.0,47.0,48.0,197.5
2025-05-31--16h-47m-34s,45.0,55.0,59.0,40.5,199.5
2025-05-31--16h-47m-34s,52.0,51.0,47.0,49.5,199.5
2025-05-31--16h-47m-34s,49.5,58.0,53.0,39.0,199.5
2025-05-31--16h-47m-34s,50.0,58.0,43.0,46.0,197.0
2025-05-31--16h-47m-34s,49.5,47.0,54.0,50.5,201.0
2025-05-31--16h-47m-34s,61.0,46.0,45.0,46.0,198.0
2025-05-31--16h-47m-34s,41.5,52.0,51.0,55.5,200.0
2025-05-31--16h-47m-34s,48.5,63.0,35.0,54.0,200.5
2025-05-31--16h-47m-34s,45.5,51.0,51.0,52.0,199.5
