data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--05h-06m-29s,12.0,9.0,8.0,10.5,39.5,,1.545477166002274,0.818756237602561
2025-05-31--05h-06m-29s,9.5,13.0,11.0,6.0,39.5,,1.5201417558761694,0.8992835581907955
2025-05-31--05h-06m-29s,11.5,10.0,8.0,9.5,39.0,,1.5194917715306968,0.833089492901553
2025-05-31--05h-06m-29s,14.0,10.0,6.0,10.0,40.0,,1.4706289056333368,0.8691222030072929
2025-05-31--05h-06m-29s,10.0,9.0,8.0,13.0,40.0,,1.5457937218955355,0.7199944153585948
2025-05-31--05h-06m-29s,9.0,12.0,12.0,6.5,39.5,,1.5707963267948966,0.8663971406830111
2025-05-31--05h-06m-29s,13.5,6.0,13.0,7.5,40.0,,1.746702094958613,0.9302740141154721
2025-05-31--05h-06m-29s,12.5,11.0,6.0,9.5,39.0,,1.4422373667534711,0.8537930768595713
2025-05-31--05h-06m-29s,12.0,7.0,10.0,11.0,40.0,,1.6458668178716132,0.8071441487925062
2025-05-31--05h-06m-29s,7.0,15.0,11.0,6.5,39.5,,1.4693566241812164,0.8039209183034943
2025-05-31--05h-06m-29s,9.5,13.0,12.0,5.0,39.5,,1.545477166002274,0.9431760379466282
2025-05-31--05h-06m-29s,11.5,7.0,11.0,9.5,39.0,,1.6735411046604913,0.833089492901553
2025-05-31--05h-06m-29s,9.0,12.0,8.0,10.0,39.0,,1.468051548929302,0.7590702092666634
2025-05-31--05h-06m-29s,10.5,13.0,9.0,7.0,39.5,,1.4693566241812164,0.8860771237926136
2025-05-31--05h-06m-29s,8.0,19.0,4.0,8.0,39.0,,1.176005207095135,0.7853981633974483
2025-05-31--05h-06m-29s,9.0,13.0,11.0,6.5,39.5,,1.5201417558761694,0.8663971406830111
2025-05-31--05h-06m-29s,14.5,10.0,6.0,8.5,39.0,,1.468051548929302,0.917359587462342
2025-05-31--05h-06m-29s,9.5,11.0,8.0,11.0,39.5,,1.4947737529849583,0.7487800725656364
2025-05-31--05h-06m-29s,11.5,8.0,12.0,9.0,40.5,,1.669723037567748,0.846525932917339
2025-05-31--05h-06m-29s,8.0,13.0,11.0,7.0,39.0,,1.5194917715306968,0.818756237602561
2025-05-31--05h-06m-29s,15.5,5.0,10.0,9.0,39.5,,1.697719105693102,0.9196588677847078
2025-05-31--05h-06m-29s,15.0,7.0,10.0,9.0,41.0,,1.6440325084585206,0.9117382909684876
2025-05-31--05h-06m-29s,11.5,10.0,12.0,5.5,39.0,,1.6221008820590965,0.9657545235792108
2025-05-31--05h-06m-29s,10.5,7.0,15.0,7.0,39.5,,1.7747387821580296,0.8860771237926136
2025-05-31--05h-06m-29s,7.0,14.0,11.0,7.0,39.0,,1.493797186138073,0.7853981633974483
2025-05-31--05h-06m-29s,12.5,8.0,11.0,8.0,39.5,,1.646818900604835,0.8960553845713439
2025-05-31--05h-06m-29s,7.0,8.0,12.0,14.0,41.0,,1.6685127356440028,0.6154797086703874
2025-05-31--05h-06m-29s,12.5,14.0,4.0,8.5,39.0,,1.3114898705221194,0.8812217608851566
2025-05-31--05h-06m-29s,11.5,12.0,6.0,10.0,39.5,,1.4183073106827981,0.8203102458891294
2025-05-31--05h-06m-29s,14.5,10.0,9.0,5.5,39.0,,1.5451524906547789,1.0187808329210966
2025-05-31--05h-06m-29s,9.0,12.0,10.0,9.5,40.5,,1.521393517472283,0.771883004162309
2025-05-31--05h-06m-29s,5.0,14.0,11.0,9.5,39.5,,1.4947737529849583,0.6276202888482684
2025-05-31--05h-06m-29s,11.0,12.0,5.0,11.0,39.0,,1.390331186398881,0.7853981633974483
2025-05-31--05h-06m-29s,6.0,4.0,14.0,15.5,39.5,,1.8267463083549322,0.556562403348715
2025-05-31--05h-06m-29s,10.5,10.0,11.0,9.0,40.5,,1.5954901944100486,0.8238977337258602
2025-05-31--05h-06m-29s,10.0,7.0,8.0,14.5,39.5,,1.5961154875875192,0.6930370620523317
2025-05-31--05h-06m-29s,8.0,12.0,11.0,8.5,39.5,,1.545477166002274,0.7702443284143549
2025-05-31--05h-06m-29s,8.5,10.0,8.0,13.5,40.0,,1.5207754699891267,0.6707600617904583
2025-05-31--05h-06m-29s,9.0,10.0,10.0,11.0,40.0,,1.5707963267948966,0.7353144528166684
2025-05-31--05h-06m-29s,10.5,13.0,9.0,7.5,40.0,,1.4706289056333368,0.8691222030072929
2025-05-31--05h-06m-29s,8.5,10.0,13.0,8.5,40.0,,1.6458668178716132,0.7853981633974483
2025-05-31--05h-06m-29s,7.0,14.0,7.0,11.5,39.5,,1.3926401971740683,0.6625441004682162
2025-05-31--05h-06m-29s,11.5,12.0,5.0,11.0,39.5,,1.3926401971740683,0.7965101892065818
2025-05-31--05h-06m-29s,14.0,9.0,10.0,8.0,41.0,,1.5951889895725517,0.9235114787792441
2025-05-31--05h-06m-29s,9.5,10.0,10.0,10.5,40.0,,1.5707963267948966,0.7603877349945634
2025-05-31--05h-06m-29s,10.0,12.0,8.0,9.0,39.0,,1.468051548929302,0.8117261175282332
2025-05-31--05h-06m-29s,14.0,10.0,9.0,6.0,39.0,,1.5451524906547789,0.9911565864311923
2025-05-31--05h-06m-29s,8.5,14.0,8.0,9.5,40.0,,1.4202280540182106,0.7576060767569895
2025-05-31--05h-06m-29s,8.0,10.0,10.0,11.0,39.0,,1.5707963267948966,0.7061190230785984
2025-05-31--05h-06m-29s,8.5,14.0,9.0,8.0,39.5,,1.443873547896691,0.8005519983805417
2025-05-31--05h-06m-29s,13.0,10.0,9.0,8.0,40.0,,1.5457937218955355,0.9056002717820779
2025-05-31--05h-06m-29s,13.0,10.0,8.0,9.0,40.0,,1.5207754699891267,0.8768157318939027
2025-05-31--05h-06m-29s,11.0,6.0,12.0,10.5,39.5,,1.7232853429069952,0.7970271187551036
2025-05-31--05h-06m-29s,11.0,10.0,7.0,11.0,39.0,,1.493797186138073,0.7853981633974483
2025-05-31--05h-06m-29s,10.5,12.0,7.0,10.0,39.5,,1.443873547896691,0.797594494786276
2025-05-31--05h-06m-29s,11.0,10.0,8.0,10.0,39.0,,1.5194917715306968,0.80921669470965
2025-05-31--05h-06m-29s,10.0,9.0,9.0,12.5,40.5,,1.5707963267948966,0.7297276562269663
2025-05-31--05h-06m-29s,8.5,14.0,11.0,7.0,40.5,,1.4966543445611338,0.8338611064174527
2025-05-31--05h-06m-29s,10.5,12.0,9.0,9.5,41.0,,1.4975601451312728,0.8104085918003334
2025-05-31--05h-06m-29s,7.5,10.0,12.0,11.0,40.5,,1.6201991361175103,0.6902299844372483
2025-05-31--05h-06m-29s,9.0,9.0,13.0,9.0,40.0,,1.6709637479564565,0.7853981633974483
2025-05-31--05h-06m-29s,12.0,7.0,12.0,10.0,41.0,,1.6930518658346783,0.8309155524161558
2025-05-31--05h-06m-29s,9.0,10.0,10.0,10.0,39.0,,1.5707963267948966,0.7590702092666634
2025-05-31--05h-06m-29s,8.0,8.0,13.0,10.0,39.0,,1.699355286836322,0.7297276562269663
2025-05-31--05h-06m-29s,9.0,10.0,9.0,11.0,39.0,,1.5451524906547789,0.7353144528166684
2025-05-31--05h-06m-29s,10.5,11.0,6.0,11.5,39.0,,1.4422373667534711,0.7626630571889497
2025-05-31--05h-06m-29s,10.0,10.0,11.0,10.0,41.0,,1.5951889895725517,0.7853981633974483
2025-05-31--05h-06m-29s,10.5,12.0,8.0,10.5,41.0,,1.4730799179457903,0.7853981633974483
2025-05-31--05h-06m-29s,6.5,9.0,14.0,10.0,39.5,,1.697719105693102,0.6785256342915735
2025-05-31--05h-06m-29s,11.5,10.0,10.0,8.5,40.0,,1.5707963267948966,0.8606822997857914
2025-05-31--05h-06m-29s,8.5,11.0,11.0,9.5,40.0,,1.5707963267948966,0.7576060767569895
2025-05-31--05h-06m-29s,9.0,11.0,10.0,9.0,39.0,,1.5451524906547789,0.7853981633974483
2025-05-31--05h-06m-29s,11.0,11.0,6.0,12.0,40.0,,1.445468495626831,0.7636521780023904
2025-05-31--05h-06m-29s,7.5,14.0,11.0,7.0,39.5,,1.4947737529849583,0.8026429613782877
2025-05-31--05h-06m-29s,11.0,10.0,8.0,10.0,39.0,,1.5194917715306968,0.80921669470965
2025-05-31--05h-06m-29s,8.0,14.0,9.0,9.0,40.0,,1.445468495626831,0.7559694104239076
2025-05-31--05h-06m-29s,7.5,11.0,10.0,11.5,40.0,,1.5457937218955355,0.6793415081578339
2025-05-31--05h-06m-29s,8.5,13.0,10.0,7.5,39.0,,1.493797186138073,0.816668544295694
2025-05-31--05h-06m-29s,7.5,11.0,9.0,12.0,39.5,,1.5201417558761694,0.6689640742684072
2025-05-31--05h-06m-29s,13.0,12.0,7.0,9.0,41.0,,1.448540787755115,0.8768157318939027
2025-05-31--05h-06m-29s,11.5,12.0,6.0,11.0,40.5,,1.4221008325273343,0.7965101892065818
2025-05-31--05h-06m-29s,6.0,13.0,11.0,10.5,40.5,,1.521393517472283,0.6472848480156524
2025-05-31--05h-06m-29s,8.5,12.0,12.0,8.0,40.5,,1.5707963267948966,0.8005519983805417
2025-05-31--05h-06m-29s,10.0,8.0,11.0,12.0,41.0,,1.6440325084585206,0.7398807743787408
2025-05-31--05h-06m-29s,11.5,9.0,11.0,8.0,39.5,,1.6214508977136237,0.8756307335954561
2025-05-31--05h-06m-29s,11.0,7.0,10.0,11.5,39.5,,1.646818900604835,0.7742861375883148
2025-05-31--05h-06m-29s,11.5,9.0,10.0,9.5,40.0,,1.5957989316942578,0.833089492901553
2025-05-31--05h-06m-29s,9.0,12.0,13.0,6.0,40.0,,1.5957989316942578,0.8860771237926136
2025-05-31--05h-06m-29s,9.0,14.0,9.0,7.5,39.5,,1.443873547896691,0.8309155524161558
2025-05-31--05h-06m-29s,10.5,8.0,15.0,6.0,39.5,,1.748952456415725,0.9235114787792441
2025-05-31--05h-06m-29s,6.5,13.0,9.0,10.5,39.0,,1.468051548929302,0.6666375780067252
2025-05-31--05h-06m-29s,8.0,17.0,8.0,7.5,40.5,,1.3467032344935257,0.8015299942315718
2025-05-31--05h-06m-29s,10.5,14.0,6.0,10.0,40.5,,1.3719578120164142,0.797594494786276
2025-05-31--05h-06m-29s,9.5,11.0,11.0,8.0,39.5,,1.5707963267948966,0.8283079586503962
2025-05-31--05h-06m-29s,12.0,14.0,7.0,7.0,40.0,,1.3948905586311804,0.9185451719565397
2025-05-31--05h-06m-29s,7.0,15.0,9.0,9.5,40.5,,1.4221008325273343,0.7093476925540567
2025-05-31--05h-06m-29s,11.0,10.0,12.0,6.5,39.5,,1.6214508977136237,0.9154303997546448
2025-05-31--05h-06m-29s,10.0,9.0,9.0,12.5,40.5,,1.5707963267948966,0.7297276562269663
2025-05-31--05h-06m-29s,15.0,10.0,6.0,8.0,39.0,,1.468051548929302,0.9400250139612085
2025-05-31--05h-06m-29s,8.0,13.0,11.0,7.5,39.5,,1.5201417558761694,0.8015299942315718
2025-05-31--05h-06m-29s,6.5,13.0,13.0,7.5,40.0,,1.5707963267948966,0.749653438454688
2025-05-31--05h-06m-29s,6.5,11.0,15.0,8.0,40.5,,1.669723037567748,0.7335813236400831
2025-05-31--05h-06m-29s,9.5,9.0,12.0,8.5,39.0,,1.6477954674517201,0.8131902500379071
2025-05-31--05h-06m-29s,10.5,9.0,11.0,9.0,39.5,,1.6214508977136237,0.8238977337258602
2025-05-31--05h-06m-29s,11.0,7.0,15.0,6.5,39.5,,1.7747387821580296,0.9154303997546448
2025-05-31--05h-06m-29s,11.0,14.0,5.0,10.0,40.0,,1.3438532906163767,0.80921669470965
2025-05-31--05h-06m-29s,7.5,11.0,13.0,7.5,39.0,,1.6221008820590965,0.7853981633974483
2025-05-31--05h-06m-29s,11.0,7.0,12.0,9.0,39.0,,1.699355286836322,0.8354818739782283
2025-05-31--05h-06m-29s,9.5,9.0,12.0,9.0,39.5,,1.646818900604835,0.7989133226325875
2025-05-31--05h-06m-29s,6.0,8.0,12.0,13.5,39.5,,1.672236029408577,0.5880026035475675
2025-05-31--05h-06m-29s,6.5,6.0,17.0,11.5,41.0,,1.8424166258320673,0.6446581267820258
2025-05-31--05h-06m-29s,9.5,13.0,6.0,10.5,39.0,,1.390331186398881,0.7603877349945634
2025-05-31--05h-06m-29s,10.0,12.0,9.0,9.0,40.0,,1.4957258357181802,0.8117261175282332
2025-05-31--05h-06m-29s,9.0,6.0,12.0,12.0,39.0,,1.7252559252790807,0.7137243789447656
2025-05-31--05h-06m-29s,10.0,6.0,11.0,13.0,40.0,,1.696124157962962,0.7199944153585948
2025-05-31--05h-06m-29s,7.0,12.0,14.0,6.5,39.5,,1.6214508977136237,0.8039209183034943
2025-05-31--05h-06m-29s,13.5,13.0,6.0,7.5,40.0,,1.3948905586311804,0.9302740141154721
2025-05-31--05h-06m-29s,7.5,14.0,10.0,8.0,39.5,,1.4693566241812164,0.7692663325633249
2025-05-31--05h-06m-29s,11.5,11.0,11.0,7.5,41.0,,1.5707963267948966,0.8914548186370628
2025-05-31--05h-06m-29s,10.0,14.0,5.0,10.5,39.5,,1.3409292473275063,0.7732018320086207
2025-05-31--05h-06m-29s,9.0,10.0,10.0,11.5,40.5,,1.5707963267948966,0.7242703938775575
2025-05-31--05h-06m-29s,15.0,10.0,5.0,10.5,40.5,,1.447023753236062,0.8740979656176334
2025-05-31--05h-06m-29s,9.5,14.0,6.0,10.5,40.0,,1.369438406004566,0.7603877349945634
2025-05-31--05h-06m-29s,7.5,14.0,11.0,6.5,39.0,,1.493797186138073,0.8211428883402085
2025-05-31--05h-06m-29s,12.5,9.0,11.0,7.0,39.5,,1.6214508977136237,0.9283639280080874
2025-05-31--05h-06m-29s,10.0,13.0,7.0,10.5,40.5,,1.4221008325273343,0.7732018320086207
2025-05-31--05h-06m-29s,8.5,10.0,14.0,7.5,40.0,,1.6709637479564565,0.816668544295694
2025-05-31--05h-06m-29s,9.5,12.0,10.0,8.0,39.5,,1.5201417558761694,0.8283079586503962
2025-05-31--05h-06m-29s,9.0,13.0,11.0,8.0,41.0,,1.5219964724242343,0.8148269163709889
2025-05-31--05h-06m-29s,10.0,7.0,16.0,6.0,39.0,,1.803664505052979,0.9117382909684876
2025-05-31--05h-06m-29s,11.5,8.0,11.0,8.5,39.0,,1.6477954674517201,0.8606822997857914
2025-05-31--05h-06m-29s,11.5,9.0,8.0,10.5,39.0,,1.5451524906547789,0.8081332696059469
2025-05-31--05h-06m-29s,7.5,12.0,9.0,10.5,39.0,,1.493797186138073,0.7016741237876036
2025-05-31--05h-06m-29s,11.0,11.0,9.0,9.0,40.0,,1.5207754699891267,0.8354818739782283
2025-05-31--05h-06m-29s,12.5,10.0,7.0,10.0,39.5,,1.4947737529849583,0.8410686705679303
2025-05-31--05h-06m-29s,9.0,14.0,8.0,10.0,41.0,,1.4239274272662386,0.7590702092666634
2025-05-31--05h-06m-29s,9.0,13.0,8.0,9.0,39.0,,1.4422373667534711,0.7853981633974483
2025-05-31--05h-06m-29s,8.5,9.0,9.0,12.5,39.0,,1.5707963267948966,0.6895745659097401
2025-05-31--05h-06m-29s,8.0,13.0,8.0,11.0,40.0,,1.445468495626831,0.7061190230785984
2025-05-31--05h-06m-29s,12.5,8.0,12.0,8.0,40.5,,1.669723037567748,0.8960553845713439
2025-05-31--05h-06m-29s,11.5,10.0,10.0,9.5,41.0,,1.5707963267948966,0.833089492901553
2025-05-31--05h-06m-29s,9.0,12.0,10.0,8.0,39.0,,1.5194917715306968,0.8148269163709889
2025-05-31--05h-06m-29s,7.5,9.0,16.0,7.5,40.0,,1.746702094958613,0.7853981633974483
2025-05-31--05h-06m-29s,11.0,6.0,15.0,7.0,39.0,,1.803664505052979,0.8974447095481337
2025-05-31--05h-06m-29s,7.5,12.0,11.0,9.0,39.5,,1.545477166002274,0.7398807743787408
2025-05-31--05h-06m-29s,7.5,12.0,10.0,10.5,40.0,,1.5207754699891267,0.7016741237876036
2025-05-31--05h-06m-29s,5.5,10.0,15.0,10.5,41.0,,1.6930518658346783,0.626486311433508
2025-05-31--05h-06m-29s,11.5,9.0,12.0,7.5,40.0,,1.6458668178716132,0.8914548186370628
2025-05-31--05h-06m-29s,9.0,6.0,15.0,11.0,41.0,,1.7921107691426879,0.7353144528166684
2025-05-31--05h-06m-29s,11.5,7.0,10.0,11.5,40.0,,1.6458668178716132,0.7853981633974483
2025-05-31--05h-06m-29s,9.0,12.0,9.0,9.0,39.0,,1.493797186138073,0.7853981633974483
2025-05-31--05h-06m-29s,12.0,11.0,8.0,10.0,41.0,,1.4975601451312728,0.8309155524161558
2025-05-31--05h-06m-29s,11.0,12.0,8.0,9.0,40.0,,1.4706289056333368,0.8354818739782283
2025-05-31--05h-06m-29s,13.5,15.0,6.0,6.0,40.5,,1.3467032344935257,0.982793723247329
2025-05-31--05h-06m-29s,8.5,10.0,12.0,9.0,39.5,,1.6214508977136237,0.771110504762802
2025-05-31--05h-06m-29s,5.5,11.0,11.0,11.5,39.0,,1.5707963267948966,0.6050418032156859
2025-05-31--05h-06m-29s,8.5,9.0,9.0,12.5,39.0,,1.5707963267948966,0.6895745659097401
2025-05-31--05h-06m-29s,12.5,13.0,7.0,7.0,39.5,,1.4183073106827981,0.9283639280080874
2025-05-31--05h-06m-29s,9.0,10.0,10.0,11.5,40.5,,1.5707963267948966,0.7242703938775575
2025-05-31--05h-06m-29s,10.0,16.0,6.0,7.0,39.0,,1.3114898705221194,0.8740979656176334
2025-05-31--05h-06m-29s,10.0,7.0,15.0,8.5,40.5,,1.769634841573379,0.8259832557410993
2025-05-31--05h-06m-29s,11.0,11.0,10.0,9.0,41.0,,1.5464036640172414,0.8354818739782283
2025-05-31--05h-06m-29s,10.0,11.0,9.0,9.5,39.5,,1.5201417558761694,0.7982200814675071
2025-05-31--05h-06m-29s,7.5,10.0,12.0,10.0,39.5,,1.6214508977136237,0.7137243789447656
2025-05-31--05h-06m-29s,7.0,10.0,15.0,8.5,40.5,,1.6945689003537312,0.7369352203774439
2025-05-31--05h-06m-29s,10.5,10.0,12.0,7.0,39.5,,1.6214508977136237,0.8860771237926136
2025-05-31--05h-06m-29s,9.0,10.0,11.0,11.0,41.0,,1.5951889895725517,0.7353144528166684
2025-05-31--05h-06m-29s,11.0,9.0,10.0,9.0,39.0,,1.5964401629350142,0.8354818739782283
2025-05-31--05h-06m-29s,11.5,6.0,12.0,10.0,39.5,,1.7232853429069952,0.8203102458891294
2025-05-31--05h-06m-29s,7.5,19.0,7.0,7.5,41.0,,1.2737648953668783,0.7853981633974483
2025-05-31--05h-06m-29s,9.5,11.0,13.0,7.0,40.5,,1.6201991361175103,0.86144863424084
2025-05-31--05h-06m-29s,8.5,9.0,10.0,11.5,39.0,,1.5964401629350142,0.7101140270091053
2025-05-31--05h-06m-29s,8.5,14.0,7.0,10.5,40.0,,1.3948905586311804,0.7326689006977894
2025-05-31--05h-06m-29s,8.0,12.0,7.0,14.0,41.0,,1.448540787755115,0.6472848480156524
2025-05-31--05h-06m-29s,12.5,13.0,8.0,5.5,39.0,,1.4422373667534711,0.9851107833377457
2025-05-31--05h-06m-29s,9.0,7.0,15.0,9.5,40.5,,1.769634841573379,0.771883004162309
2025-05-31--05h-06m-29s,13.0,8.0,7.0,12.0,40.0,,1.5457937218955355,0.8054035005744428
2025-05-31--05h-06m-29s,11.5,8.0,8.0,13.0,40.5,,1.5707963267948966,0.7547667614834209
2025-05-31--05h-06m-29s,12.0,15.0,5.0,7.5,39.5,,1.3148463452348609,0.9018322525264895
2025-05-31--05h-06m-29s,8.5,12.0,10.0,10.0,40.5,,1.521393517472283,0.7448130710537973
2025-05-31--05h-06m-29s,10.5,8.0,11.0,9.5,39.0,,1.6477954674517201,0.8104085918003334
2025-05-31--05h-06m-29s,11.5,14.0,7.0,8.5,41.0,,1.399224094712437,0.8606822997857914
2025-05-31--05h-06m-29s,11.0,5.0,8.0,15.0,39.0,,1.6477954674517201,0.7081683641553562
2025-05-31--05h-06m-29s,10.0,14.0,5.0,11.5,40.5,,1.3467032344935257,0.7504860809057673
2025-05-31--05h-06m-29s,9.5,4.0,16.0,11.0,40.5,,1.8716088020515174,0.7487800725656364
2025-05-31--05h-06m-29s,9.5,9.0,11.0,10.0,39.5,,1.6214508977136237,0.7725762453273894
2025-05-31--05h-06m-29s,7.5,15.0,6.0,10.5,39.0,,1.3379281485368142,0.7016741237876036
2025-05-31--05h-06m-29s,6.5,11.0,11.0,11.5,40.0,,1.5707963267948966,0.6446581267820258
2025-05-31--05h-06m-29s,7.5,7.0,12.0,13.5,40.0,,1.696124157962962,0.6405223126794246
2025-05-31--05h-06m-29s,9.0,14.0,11.0,5.5,39.5,,1.4947737529849583,0.9072916326316162
2025-05-31--05h-06m-29s,11.5,9.0,10.0,10.0,40.5,,1.5954901944100486,0.8203102458891294
2025-05-31--05h-06m-29s,9.0,10.0,11.0,10.0,40.0,,1.5957989316942578,0.7590702092666634
2025-05-31--05h-06m-29s,10.0,14.0,7.0,9.0,40.0,,1.3948905586311804,0.8117261175282332
2025-05-31--05h-06m-29s,14.5,6.0,12.0,6.5,39.0,,1.7252559252790807,0.9808112286851691
2025-05-31--05h-06m-29s,8.5,9.0,13.0,9.5,40.0,,1.6709637479564565,0.7576060767569895
2025-05-31--05h-06m-29s,12.5,12.0,6.0,9.5,40.0,,1.4202280540182106,0.8537930768595713
2025-05-31--05h-06m-29s,11.5,8.0,11.0,8.5,39.0,,1.6477954674517201,0.8606822997857914
2025-05-31--05h-06m-29s,12.5,8.0,8.0,11.0,39.5,,1.5707963267948966,0.8173347683424192
2025-05-31--05h-06m-29s,12.5,9.0,10.0,9.5,41.0,,1.5951889895725517,0.8537930768595713
2025-05-31--05h-06m-29s,5.5,13.0,11.0,10.5,40.0,,1.5207754699891267,0.626486311433508
2025-05-31--05h-06m-29s,11.0,11.0,7.0,12.0,41.0,,1.4730799179457903,0.7636521780023904
2025-05-31--05h-06m-29s,7.5,11.0,14.0,7.0,39.5,,1.646818900604835,0.8026429613782877
2025-05-31--05h-06m-29s,7.5,10.0,12.0,10.0,39.5,,1.6214508977136237,0.7137243789447656
2025-05-31--05h-06m-29s,11.5,8.0,11.0,10.0,40.5,,1.6449383090286596,0.8203102458891294
2025-05-31--05h-06m-29s,8.5,9.0,16.0,6.5,40.0,,1.746702094958613,0.8522639581024192
2025-05-31--05h-06m-29s,9.5,13.0,13.0,5.5,41.0,,1.5707963267948966,0.92036456131415
2025-05-31--05h-06m-29s,11.5,10.0,7.0,11.0,39.5,,1.4947737529849583,0.7965101892065818
2025-05-31--05h-06m-29s,7.5,12.0,12.0,8.0,39.5,,1.5707963267948966,0.7692663325633249
2025-05-31--05h-06m-29s,9.5,9.0,14.0,8.5,41.0,,1.6930518658346783,0.8131902500379071
2025-05-31--05h-06m-29s,11.0,11.0,7.0,11.0,40.0,,1.4706289056333368,0.7853981633974483
2025-05-31--05h-06m-29s,12.0,13.0,6.0,8.0,39.0,,1.390331186398881,0.8860771237926136
2025-05-31--05h-06m-29s,8.0,8.0,13.0,10.5,39.5,,1.697719105693102,0.7176232397074849
2025-05-31--05h-06m-29s,5.0,16.0,7.0,11.0,39.0,,1.3379281485368142,0.5931997761496287
2025-05-31--05h-06m-29s,9.0,7.0,12.0,12.0,40.0,,1.696124157962962,0.7137243789447656
2025-05-31--05h-06m-29s,12.0,11.0,10.0,6.5,39.5,,1.545477166002274,0.9363285179177959
2025-05-31--05h-06m-29s,11.5,13.0,8.0,7.5,40.0,,1.445468495626831,0.8914548186370628
2025-05-31--05h-06m-29s,10.5,6.0,12.0,12.5,41.0,,1.7176652263235546,0.7418649222237504
2025-05-31--05h-06m-29s,9.5,9.0,12.0,10.5,41.0,,1.6440325084585206,0.7603877349945634
2025-05-31--05h-06m-29s,9.5,8.0,12.0,11.0,40.5,,1.669723037567748,0.7487800725656364
2025-05-31--05h-06m-29s,10.0,12.0,11.0,8.0,41.0,,1.5464036640172414,0.8410686705679303
2025-05-31--05h-06m-29s,9.0,12.0,11.0,8.5,40.5,,1.5461024591797445,0.7996858220320947
