data_dir,C,DB_H,DB_V,SB,N
2025-05-31--05h-06m-29s,42.5,42.0,33.0,40.0,157.5
2025-05-31--05h-06m-29s,34.5,49.0,33.0,42.5,159.0
2025-05-31--05h-06m-29s,40.5,39.0,48.0,33.0,160.5
2025-05-31--05h-06m-29s,31.5,40.0,51.0,37.0,159.5
2025-05-31--05h-06m-29s,41.0,34.0,46.0,39.0,160.0
2025-05-31--05h-06m-29s,45.0,48.0,34.0,34.0,161.0
2025-05-31--05h-06m-29s,35.5,43.0,37.0,42.5,158.0
2025-05-31--05h-06m-29s,41.0,45.0,40.0,34.0,160.0
2025-05-31--05h-06m-29s,34.0,40.0,50.0,36.5,160.5
2025-05-31--05h-06m-29s,39.5,45.0,42.0,33.5,160.0
2025-05-31--05h-06m-29s,37.5,48.0,32.0,41.5,159.0
2025-05-31--05h-06m-29s,45.5,38.0,35.0,42.0,160.5
2025-05-31--05h-06m-29s,41.5,39.0,36.0,43.0,159.5
2025-05-31--05h-06m-29s,36.5,42.0,38.0,43.0,159.5
2025-05-31--05h-06m-29s,34.5,41.0,44.0,40.5,160.0
2025-05-31--05h-06m-29s,42.0,39.0,43.0,35.0,159.0
2025-05-31--05h-06m-29s,49.0,37.0,35.0,38.5,159.5
2025-05-31--05h-06m-29s,31.5,45.0,44.0,39.5,160.0
2025-05-31--05h-06m-29s,41.0,40.0,47.0,33.0,161.0
2025-05-31--05h-06m-29s,40.0,45.0,39.0,35.5,159.5
2025-05-31--05h-06m-29s,34.0,42.0,42.0,40.0,158.0
2025-05-31--05h-06m-29s,41.0,36.0,44.0,41.5,162.5
2025-05-31--05h-06m-29s,41.5,44.0,41.0,34.5,161.0
2025-05-31--05h-06m-29s,43.5,40.0,37.0,39.0,159.5
2025-05-31--05h-06m-29s,36.5,47.0,41.0,35.5,160.0
2025-05-31--05h-06m-29s,39.5,49.0,37.0,34.5,160.0
2025-05-31--05h-06m-29s,35.5,49.0,42.0,34.5,161.0
2025-05-31--05h-06m-29s,40.0,37.0,44.0,38.5,159.5
2025-05-31--05h-06m-29s,38.5,48.0,45.0,28.5,160.0
2025-05-31--05h-06m-29s,39.0,46.0,37.0,35.0,157.0
2025-05-31--05h-06m-29s,39.0,45.0,45.0,30.0,159.0
2025-05-31--05h-06m-29s,40.5,41.0,42.0,35.0,158.5
2025-05-31--05h-06m-29s,36.5,42.0,42.0,36.5,157.0
2025-05-31--05h-06m-29s,40.5,51.0,39.0,28.0,158.5
2025-05-31--05h-06m-29s,38.0,42.0,40.0,39.0,159.0
2025-05-31--05h-06m-29s,42.5,35.0,44.0,37.0,158.5
2025-05-31--05h-06m-29s,41.5,39.0,39.0,39.5,159.0
2025-05-31--05h-06m-29s,36.0,40.0,40.0,44.5,160.5
2025-05-31--05h-06m-29s,40.0,45.0,42.0,34.0,161.0
2025-05-31--05h-06m-29s,41.5,41.0,41.0,35.0,158.5
2025-05-31--05h-06m-29s,41.0,34.0,48.0,37.5,160.5
2025-05-31--05h-06m-29s,44.0,49.0,29.0,38.0,160.0
2025-05-31--05h-06m-29s,37.0,36.0,39.0,49.0,161.0
2025-05-31--05h-06m-29s,41.5,55.0,34.0,30.0,160.5
2025-05-31--05h-06m-29s,36.5,45.0,42.0,34.0,157.5
2025-05-31--05h-06m-29s,37.5,50.0,37.0,36.0,160.5
2025-05-31--05h-06m-29s,41.0,34.0,43.0,38.0,156.0
2025-05-31--05h-06m-29s,38.5,49.0,44.0,27.5,159.0
2025-05-31--05h-06m-29s,45.5,42.0,35.0,36.0,158.5
2025-05-31--05h-06m-29s,37.5,43.0,42.0,36.5,159.0
2025-05-31--05h-06m-29s,41.5,40.0,43.0,34.5,159.0
2025-05-31--05h-06m-29s,41.0,41.0,45.0,33.5,160.5
2025-05-31--05h-06m-29s,42.0,45.0,37.0,34.0,158.0
2025-05-31--05h-06m-29s,45.5,44.0,39.0,31.0,159.5
2025-05-31--05h-06m-29s,40.5,48.0,37.0,37.5,163.0
2025-05-31--05h-06m-29s,45.0,41.0,36.0,37.5,159.5
2025-05-31--05h-06m-29s,38.0,37.0,46.0,36.0,157.0
2025-05-31--05h-06m-29s,37.0,49.0,34.0,39.0,159.0
2025-05-31--05h-06m-29s,39.5,32.0,50.0,38.0,159.5
2025-05-31--05h-06m-29s,41.0,47.0,30.0,39.5,157.5
2025-05-31--05h-06m-29s,35.0,40.0,49.0,36.0,160.0
2025-05-31--05h-06m-29s,39.0,47.0,40.0,33.0,159.0
2025-05-31--05h-06m-29s,39.0,51.0,33.0,36.0,159.0
2025-05-31--05h-06m-29s,41.5,38.0,43.0,37.5,160.0
2025-05-31--05h-06m-29s,37.5,51.0,45.0,27.0,160.5
2025-05-31--05h-06m-29s,47.0,34.0,43.0,33.5,157.5
2025-05-31--05h-06m-29s,41.5,42.0,37.0,37.0,157.5
2025-05-31--05h-06m-29s,33.5,40.0,48.0,37.0,158.5
2025-05-31--05h-06m-29s,38.0,42.0,39.0,42.0,161.0
2025-05-31--05h-06m-29s,35.5,43.0,41.0,42.5,162.0
