data_dir,C',HH,SB,VV,N,theta_estimate,delta_phi_estimate,clipped_delta_phi_estimate
2025-06-24--06h-38m-58s,11.0,8.0,11.0,10.0,40.0,1.6208171836006666,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,10.0,13.0,7.0,10.0,40.0,1.4957258357181802,0.8762090773201343,0.8762090773201343
2025-06-24--06h-38m-58s,14.0,9.0,7.0,10.0,40.0,1.5957989316942578,0.9594843880225973,0.9594843880225973
2025-06-24--06h-38m-58s,9.0,9.0,10.0,12.0,40.0,1.6458668178716132,0.7584498170532962,0.7584498170532962
2025-06-24--06h-38m-58s,10.0,6.0,10.0,14.0,40.0,1.7721542475852274,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,11.0,13.0,6.0,10.0,40.0,1.4957258357181802,0.9382905330946352,0.9382905330946352
2025-06-24--06h-38m-58s,10.0,15.0,8.0,7.0,40.0,1.369438406004566,0.8423848730288056,0.8423848730288056
2025-06-24--06h-38m-58s,9.0,9.0,9.0,13.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,3.0,12.0,10.0,15.0,40.0,1.6458668178716132,0.4935346118712366,0.4935346118712366
2025-06-24--06h-38m-58s,6.0,9.0,16.0,9.0,40.0,1.5707963267948966,0.5434418483001284,0.5434418483001284
2025-06-24--06h-38m-58s,12.0,9.0,6.0,13.0,40.0,1.6709637479564565,0.9594843880225973,0.9594843880225973
2025-06-24--06h-38m-58s,10.0,11.0,8.0,11.0,40.0,1.5707963267948966,0.8423848730288056,0.8423848730288056
2025-06-24--06h-38m-58s,6.0,9.0,17.0,8.0,40.0,1.5457937218955355,0.5296286613722629,0.5296286613722629
2025-06-24--06h-38m-58s,11.0,6.0,11.0,12.0,40.0,1.7213645995715827,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,9.0,9.0,12.0,10.0,40.0,1.5957989316942578,0.7120250007836854,0.7120250007836854
2025-06-24--06h-38m-58s,11.0,8.0,10.0,11.0,40.0,1.6458668178716132,0.8097778572184072,0.8097778572184072
2025-06-24--06h-38m-58s,2.0,10.0,15.0,13.0,40.0,1.6458668178716132,0.33589554272162725,0.33589554272162725
2025-06-24--06h-38m-58s,6.0,13.0,9.0,12.0,40.0,1.5457937218955355,0.6823153246563385,0.6823153246563385
2025-06-24--06h-38m-58s,8.0,6.0,9.0,17.0,40.0,1.8493860291865472,0.7552757851281285,0.7552757851281285
2025-06-24--06h-38m-58s,9.0,10.0,11.0,10.0,40.0,1.5707963267948966,0.73413130847823,0.73413130847823
2025-06-24--06h-38m-58s,9.0,10.0,7.0,14.0,40.0,1.6709637479564565,0.8495453305083004,0.8495453305083004
2025-06-24--06h-38m-58s,9.0,12.0,14.0,5.0,40.0,1.3948905586311804,0.6732045402339915,0.6732045402339915
2025-06-24--06h-38m-58s,12.0,13.0,7.0,8.0,40.0,1.445468495626831,0.9217587399343059,0.9217587399343059
2025-06-24--06h-38m-58s,5.0,12.0,15.0,8.0,40.0,1.4706289056333368,0.5167758550811925,0.5167758550811925
2025-06-24--06h-38m-58s,9.0,10.0,9.0,12.0,40.0,1.6208171836006666,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,13.0,13.0,8.0,6.0,40.0,1.3948905586311804,0.908487868690073,0.908487868690073
2025-06-24--06h-38m-58s,10.0,10.0,8.0,12.0,40.0,1.6208171836006666,0.8423848730288056,0.8423848730288056
2025-06-24--06h-38m-58s,13.0,12.0,9.0,6.0,40.0,1.4202280540182106,0.8789930234500005,0.8789930234500005
2025-06-24--06h-38m-58s,8.0,9.0,15.0,8.0,40.0,1.5457937218955355,0.6270059433416214,0.6270059433416214
2025-06-24--06h-38m-58s,9.0,14.0,11.0,6.0,40.0,1.369438406004566,0.73413130847823,0.73413130847823
2025-06-24--06h-38m-58s,3.0,12.0,11.0,14.0,40.0,1.6208171836006666,0.47303159830458497,0.47303159830458497
2025-06-24--06h-38m-58s,9.0,8.0,11.0,12.0,40.0,1.6709637479564565,0.73413130847823,0.73413130847823
2025-06-24--06h-38m-58s,6.0,8.0,16.0,10.0,40.0,1.6208171836006666,0.5434418483001284,0.5434418483001284
2025-06-24--06h-38m-58s,6.0,14.0,11.0,9.0,40.0,1.445468495626831,0.6325057937002614,0.6325057937002614
2025-06-24--06h-38m-58s,11.0,7.0,10.0,12.0,40.0,1.696124157962962,0.8097778572184072,0.8097778572184072
2025-06-24--06h-38m-58s,7.0,6.0,18.0,9.0,40.0,1.6458668178716132,0.5518148979739499,0.5518148979739499
2025-06-24--06h-38m-58s,7.0,12.0,14.0,7.0,40.0,1.445468495626831,0.6113119387722994,0.6113119387722994
2025-06-24--06h-38m-58s,9.0,11.0,12.0,8.0,40.0,1.4957258357181802,0.7120250007836854,0.7120250007836854
2025-06-24--06h-38m-58s,6.0,8.0,18.0,8.0,40.0,1.5707963267948966,0.5167758550811925,0.5167758550811925
2025-06-24--06h-38m-58s,10.0,9.0,10.0,11.0,40.0,1.6208171836006666,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,11.0,9.0,8.0,12.0,40.0,1.6458668178716132,0.8665600204773225,0.8665600204773225
2025-06-24--06h-38m-58s,14.0,3.0,13.0,10.0,40.0,1.746702094958613,0.804357177569339,0.804357177569339
2025-06-24--06h-38m-58s,14.0,8.0,6.0,12.0,40.0,1.6709637479564565,0.9963054137241254,0.9963054137241254
2025-06-24--06h-38m-58s,9.0,11.0,12.0,8.0,40.0,1.4957258357181802,0.7120250007836854,0.7120250007836854
2025-06-24--06h-38m-58s,12.0,12.0,7.0,9.0,40.0,1.4957258357181802,0.9217587399343059,0.9217587399343059
2025-06-24--06h-38m-58s,11.0,5.0,13.0,11.0,40.0,1.7213645995715827,0.7426987208041661,0.7426987208041661
2025-06-24--06h-38m-58s,15.0,5.0,12.0,8.0,40.0,1.6458668178716132,0.8423848730288056,0.8423848730288056
2025-06-24--06h-38m-58s,3.0,16.0,14.0,7.0,40.0,1.3438532906163767,0.42346161946687705,0.42346161946687705
2025-06-24--06h-38m-58s,9.0,7.0,10.0,14.0,40.0,1.746702094958613,0.7584498170532962,0.7584498170532962
2025-06-24--06h-38m-58s,10.0,3.0,15.0,12.0,40.0,1.7977393629734166,0.6823153246563385,0.6823153246563385
2025-06-24--06h-38m-58s,15.0,7.0,9.0,9.0,40.0,1.6208171836006666,0.914779886966421,0.914779886966421
2025-06-24--06h-38m-58s,10.0,11.0,5.0,14.0,40.0,1.6458668178716132,0.9594843880225973,0.9594843880225973
2025-06-24--06h-38m-58s,8.0,13.0,7.0,12.0,40.0,1.5457937218955355,0.8195427440183207,0.8195427440183207
2025-06-24--06h-38m-58s,14.0,9.0,4.0,13.0,40.0,1.6709637479564565,1.08782039545838,1.08782039545838
2025-06-24--06h-38m-58s,5.0,10.0,13.0,12.0,40.0,1.6208171836006666,0.5492640977657995,0.5492640977657995
2025-06-24--06h-38m-58s,9.0,7.0,14.0,10.0,40.0,1.6458668178716132,0.6732045402339915,0.6732045402339915
2025-06-24--06h-38m-58s,9.0,10.0,7.0,14.0,40.0,1.6709637479564565,0.8495453305083004,0.8495453305083004
2025-06-24--06h-38m-58s,9.0,10.0,8.0,13.0,40.0,1.6458668178716132,0.8155205416667681,0.8155205416667681
2025-06-24--06h-38m-58s,6.0,10.0,12.0,12.0,40.0,1.6208171836006666,0.6113119387722994,0.6113119387722994
2025-06-24--06h-38m-58s,6.0,17.0,10.0,7.0,40.0,1.318116071652818,0.6560164398284756,0.6560164398284756
2025-06-24--06h-38m-58s,11.0,15.0,7.0,7.0,40.0,1.369438406004566,0.9001291625096491,0.9001291625096491
2025-06-24--06h-38m-58s,9.0,12.0,12.0,7.0,40.0,1.445468495626831,0.7120250007836854,0.7120250007836854
2025-06-24--06h-38m-58s,8.0,9.0,14.0,9.0,40.0,1.5707963267948966,0.6439449737234801,0.6439449737234801
2025-06-24--06h-38m-58s,5.0,11.0,10.0,14.0,40.0,1.6458668178716132,0.6113119387722994,0.6113119387722994
2025-06-24--06h-38m-58s,5.0,10.0,12.0,13.0,40.0,1.6458668178716132,0.5678717843424816,0.5678717843424816
2025-06-24--06h-38m-58s,12.0,7.0,11.0,10.0,40.0,1.6458668178716132,0.8076564154311983,0.8076564154311983
2025-06-24--06h-38m-58s,9.0,15.0,8.0,8.0,40.0,1.3948905586311804,0.8155205416667681,0.8155205416667681
2025-06-24--06h-38m-58s,12.0,7.0,12.0,9.0,40.0,1.6208171836006666,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,10.0,7.0,13.0,10.0,40.0,1.6458668178716132,0.7184455557381744,0.7184455557381744
2025-06-24--06h-38m-58s,4.0,13.0,16.0,7.0,40.0,1.4202280540182106,0.45475985333952845,0.45475985333952845
2025-06-24--06h-38m-58s,10.0,8.0,14.0,8.0,40.0,1.5707963267948966,0.6996838330049571,0.6996838330049571
2025-06-24--06h-38m-58s,6.0,9.0,18.0,7.0,40.0,1.5207754699891267,0.5167758550811925,0.5167758550811925
2025-06-24--06h-38m-58s,16.0,11.0,7.0,6.0,40.0,1.445468495626831,0.9914382426616631,0.9914382426616631
2025-06-24--06h-38m-58s,11.0,8.0,11.0,10.0,40.0,1.6208171836006666,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,12.0,10.0,12.0,6.0,40.0,1.4706289056333368,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,12.0,8.0,14.0,6.0,40.0,1.5207754699891267,0.7459903976517328,0.7459903976517328
2025-06-24--06h-38m-58s,10.0,9.0,14.0,7.0,40.0,1.5207754699891267,0.6996838330049571,0.6996838330049571
2025-06-24--06h-38m-58s,7.0,8.0,13.0,12.0,40.0,1.6709637479564565,0.6293457607180559,0.6293457607180559
2025-06-24--06h-38m-58s,8.0,8.0,15.0,9.0,40.0,1.5957989316942578,0.6270059433416214,0.6270059433416214
2025-06-24--06h-38m-58s,13.0,11.0,11.0,5.0,40.0,1.4202280540182106,0.8280976059907306,0.8280976059907306
2025-06-24--06h-38m-58s,6.0,12.0,9.0,13.0,40.0,1.5957989316942578,0.6823153246563385,0.6823153246563385
2025-06-24--06h-38m-58s,11.0,8.0,10.0,11.0,40.0,1.6458668178716132,0.8097778572184072,0.8097778572184072
2025-06-24--06h-38m-58s,12.0,4.0,10.0,14.0,40.0,1.8234765819369754,0.8319901740861321,0.8319901740861321
2025-06-24--06h-38m-58s,3.0,6.0,18.0,13.0,40.0,1.746702094958613,0.37543098998450847,0.37543098998450847
2025-06-24--06h-38m-58s,8.0,12.0,10.0,10.0,40.0,1.5207754699891267,0.7284114537660911,0.7284114537660911
2025-06-24--06h-38m-58s,5.0,9.0,18.0,8.0,40.0,1.5457937218955355,0.4769395320300789,0.4769395320300789
2025-06-24--06h-38m-58s,11.0,11.0,5.0,13.0,40.0,1.6208171836006666,0.9823673233470759,0.9823673233470759
2025-06-24--06h-38m-58s,11.0,14.0,7.0,8.0,40.0,1.4202280540182106,0.9001291625096491,0.9001291625096491
2025-06-24--06h-38m-58s,11.0,10.0,7.0,12.0,40.0,1.6208171836006666,0.9001291625096491,0.9001291625096491
2025-06-24--06h-38m-58s,8.0,8.0,14.0,10.0,40.0,1.6208171836006666,0.6439449737234801,0.6439449737234801
2025-06-24--06h-38m-58s,10.0,12.0,10.0,8.0,40.0,1.4706289056333368,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,7.0,13.0,10.0,10.0,40.0,1.4957258357181802,0.6945872494747624,0.6945872494747624
2025-06-24--06h-38m-58s,8.0,11.0,15.0,6.0,40.0,1.445468495626831,0.6270059433416214,0.6270059433416214
2025-06-24--06h-38m-58s,7.0,14.0,10.0,9.0,40.0,1.445468495626831,0.6945872494747624,0.6945872494747624
2025-06-24--06h-38m-58s,10.0,14.0,11.0,5.0,40.0,1.3438532906163767,0.7610184695764894,0.7610184695764894
2025-06-24--06h-38m-58s,12.0,11.0,12.0,5.0,40.0,1.4202280540182106,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,8.0,9.0,13.0,10.0,40.0,1.5957989316942578,0.6623084581048236,0.6623084581048236
2025-06-24--06h-38m-58s,9.0,7.0,12.0,12.0,40.0,1.696124157962962,0.7120250007836854,0.7120250007836854
2025-06-24--06h-38m-58s,8.0,11.0,10.0,11.0,40.0,1.5707963267948966,0.7284114537660911,0.7284114537660911
2025-06-24--06h-38m-58s,5.0,9.0,14.0,12.0,40.0,1.6458668178716132,0.5323106695762883,0.5323106695762883
2025-06-24--06h-38m-58s,7.0,9.0,11.0,13.0,40.0,1.6709637479564565,0.6706671642852474,0.6706671642852474
2025-06-24--06h-38m-58s,8.0,12.0,11.0,9.0,40.0,1.4957258357181802,0.7042363063175742,0.7042363063175742
2025-06-24--06h-38m-58s,13.0,9.0,6.0,12.0,40.0,1.6458668178716132,0.9787266062879826,0.9787266062879826
2025-06-24--06h-38m-58s,9.0,12.0,11.0,8.0,40.0,1.4706289056333368,0.73413130847823,0.73413130847823
2025-06-24--06h-38m-58s,10.0,12.0,10.0,8.0,40.0,1.4706289056333368,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,9.0,8.0,13.0,10.0,40.0,1.6208171836006666,0.691803303344896,0.691803303344896
2025-06-24--06h-38m-58s,6.0,11.0,14.0,9.0,40.0,1.5207754699891267,0.5744909130707712,0.5744909130707712
2025-06-24--06h-38m-58s,8.0,11.0,9.0,12.0,40.0,1.5957989316942578,0.7552757851281285,0.7552757851281285
2025-06-24--06h-38m-58s,8.0,11.0,13.0,8.0,40.0,1.4957258357181802,0.6623084581048236,0.6623084581048236
2025-06-24--06h-38m-58s,8.0,8.0,9.0,15.0,40.0,1.746702094958613,0.7552757851281285,0.7552757851281285
2025-06-24--06h-38m-58s,7.0,11.0,12.0,10.0,40.0,1.5457937218955355,0.6490375868605908,0.6490375868605908
2025-06-24--06h-38m-58s,9.0,12.0,11.0,8.0,40.0,1.4706289056333368,0.73413130847823,0.73413130847823
2025-06-24--06h-38m-58s,9.0,11.0,9.0,11.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,6.0,10.0,14.0,10.0,40.0,1.5707963267948966,0.5744909130707712,0.5744909130707712
2025-06-24--06h-38m-58s,6.0,10.0,10.0,14.0,40.0,1.6709637479564565,0.6560164398284756,0.6560164398284756
2025-06-24--06h-38m-58s,11.0,14.0,6.0,9.0,40.0,1.445468495626831,0.9382905330946352,0.9382905330946352
2025-06-24--06h-38m-58s,5.0,12.0,10.0,13.0,40.0,1.5957989316942578,0.6113119387722994,0.6113119387722994
2025-06-24--06h-38m-58s,8.0,11.0,13.0,8.0,40.0,1.4957258357181802,0.6623084581048236,0.6623084581048236
2025-06-24--06h-38m-58s,12.0,8.0,10.0,10.0,40.0,1.6208171836006666,0.8319901740861321,0.8319901740861321
2025-06-24--06h-38m-58s,10.0,11.0,13.0,6.0,40.0,1.445468495626831,0.7184455557381744,0.7184455557381744
2025-06-24--06h-38m-58s,7.0,10.0,9.0,14.0,40.0,1.6709637479564565,0.7212509962865963,0.7212509962865963
2025-06-24--06h-38m-58s,5.0,13.0,17.0,5.0,40.0,1.369438406004566,0.4892333228010206,0.4892333228010206
2025-06-24--06h-38m-58s,12.0,13.0,7.0,8.0,40.0,1.445468495626831,0.9217587399343059,0.9217587399343059
2025-06-24--06h-38m-58s,12.0,10.0,7.0,11.0,40.0,1.5957989316942578,0.9217587399343059,0.9217587399343059
2025-06-24--06h-38m-58s,10.0,6.0,11.0,13.0,40.0,1.746702094958613,0.7610184695764894,0.7610184695764894
2025-06-24--06h-38m-58s,4.0,13.0,9.0,14.0,40.0,1.5957989316942578,0.5830879911050699,0.5830879911050699
2025-06-24--06h-38m-58s,13.0,8.0,11.0,8.0,40.0,1.5707963267948966,0.8280976059907306,0.8280976059907306
2025-06-24--06h-38m-58s,12.0,8.0,12.0,8.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,6.0,13.0,11.0,10.0,40.0,1.4957258357181802,0.6325057937002614,0.6325057937002614
2025-06-24--06h-38m-58s,9.0,16.0,10.0,5.0,40.0,1.292206624403246,0.7584498170532962,0.7584498170532962
2025-06-24--06h-38m-58s,13.0,12.0,10.0,5.0,40.0,1.3948905586311804,0.8523507710567223,0.8523507710567223
2025-06-24--06h-38m-58s,12.0,12.0,8.0,8.0,40.0,1.4706289056333368,0.8884810021385581,0.8884810021385581
2025-06-24--06h-38m-58s,8.0,9.0,13.0,10.0,40.0,1.5957989316942578,0.6623084581048236,0.6623084581048236
2025-06-24--06h-38m-58s,8.0,7.0,12.0,13.0,40.0,1.7213645995715827,0.6823153246563385,0.6823153246563385
2025-06-24--06h-38m-58s,6.0,11.0,13.0,10.0,40.0,1.5457937218955355,0.5920697205069141,0.5920697205069141
2025-06-24--06h-38m-58s,7.0,9.0,11.0,13.0,40.0,1.6709637479564565,0.6706671642852474,0.6706671642852474
2025-06-24--06h-38m-58s,5.0,11.0,11.0,13.0,40.0,1.6208171836006666,0.5884290034478208,0.5884290034478208
2025-06-24--06h-38m-58s,9.0,12.0,8.0,11.0,40.0,1.5457937218955355,0.8155205416667681,0.8155205416667681
2025-06-24--06h-38m-58s,9.0,6.0,13.0,12.0,40.0,1.7213645995715827,0.691803303344896,0.691803303344896
2025-06-24--06h-38m-58s,10.0,10.0,12.0,8.0,40.0,1.5207754699891267,0.7388061527087645,0.7388061527087645
2025-06-24--06h-38m-58s,8.0,13.0,12.0,7.0,40.0,1.4202280540182106,0.6823153246563385,0.6823153246563385
2025-06-24--06h-38m-58s,11.0,9.0,8.0,12.0,40.0,1.6458668178716132,0.8665600204773225,0.8665600204773225
2025-06-24--06h-38m-58s,11.0,12.0,10.0,7.0,40.0,1.445468495626831,0.8097778572184072,0.8097778572184072
2025-06-24--06h-38m-58s,7.0,9.0,14.0,10.0,40.0,1.5957989316942578,0.6113119387722994,0.6113119387722994
2025-06-24--06h-38m-58s,10.0,11.0,10.0,9.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,10.0,13.0,7.0,10.0,40.0,1.4957258357181802,0.8762090773201343,0.8762090773201343
2025-06-24--06h-38m-58s,9.0,12.0,10.0,9.0,40.0,1.4957258357181802,0.7584498170532962,0.7584498170532962
2025-06-24--06h-38m-58s,10.0,13.0,9.0,8.0,40.0,1.445468495626831,0.8123465097416005,0.8123465097416005
2025-06-24--06h-38m-58s,8.0,13.0,8.0,11.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,7.0,14.0,10.0,9.0,40.0,1.445468495626831,0.6945872494747624,0.6945872494747624
2025-06-24--06h-38m-58s,5.0,8.0,12.0,15.0,40.0,1.746702094958613,0.5678717843424816,0.5678717843424816
2025-06-24--06h-38m-58s,11.0,10.0,13.0,6.0,40.0,1.4706289056333368,0.7426987208041661,0.7426987208041661
2025-06-24--06h-38m-58s,11.0,9.0,16.0,4.0,40.0,1.445468495626831,0.6900489466037475,0.6900489466037475
2025-06-24--06h-38m-58s,7.0,11.0,11.0,11.0,40.0,1.5707963267948966,0.6706671642852474,0.6706671642852474
2025-06-24--06h-38m-58s,10.0,9.0,13.0,8.0,40.0,1.5457937218955355,0.7184455557381744,0.7184455557381744
2025-06-24--06h-38m-58s,13.0,7.0,12.0,8.0,40.0,1.5957989316942578,0.8058747157174896,0.8058747157174896
2025-06-24--06h-38m-58s,7.0,16.0,6.0,11.0,40.0,1.445468495626831,0.8248059291431639,0.8248059291431639
2025-06-24--06h-38m-58s,9.0,11.0,9.0,11.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-06-24--06h-38m-58s,5.0,14.0,12.0,9.0,40.0,1.445468495626831,0.5678717843424816,0.5678717843424816
2025-06-24--06h-38m-58s,8.0,7.0,12.0,13.0,40.0,1.7213645995715827,0.6823153246563385,0.6823153246563385
2025-06-24--06h-38m-58s,12.0,13.0,10.0,5.0,40.0,1.369438406004566,0.8319901740861321,0.8319901740861321
2025-06-24--06h-38m-58s,9.0,10.0,10.0,11.0,40.0,1.5957989316942578,0.7584498170532962,0.7584498170532962
2025-06-24--06h-38m-58s,10.0,9.0,12.0,9.0,40.0,1.5707963267948966,0.7388061527087645,0.7388061527087645
2025-06-24--06h-38m-58s,7.0,14.0,12.0,7.0,40.0,1.3948905586311804,0.6490375868605908,0.6490375868605908
2025-06-24--06h-38m-58s,6.0,14.0,10.0,10.0,40.0,1.4706289056333368,0.6560164398284756,0.6560164398284756
2025-06-24--06h-38m-58s,10.0,12.0,8.0,10.0,40.0,1.5207754699891267,0.8423848730288056,0.8423848730288056
2025-06-24--06h-38m-58s,13.0,11.0,11.0,5.0,40.0,1.4202280540182106,0.8280976059907306,0.8280976059907306
2025-06-24--06h-38m-58s,12.0,7.0,11.0,10.0,40.0,1.6458668178716132,0.8076564154311983,0.8076564154311983
2025-06-24--06h-38m-58s,8.0,11.0,9.0,12.0,40.0,1.5957989316942578,0.7552757851281285,0.7552757851281285
2025-06-24--06h-38m-58s,14.0,3.0,13.0,10.0,40.0,1.746702094958613,0.804357177569339,0.804357177569339
2025-06-24--06h-38m-58s,7.0,10.0,11.0,12.0,40.0,1.6208171836006666,0.6706671642852474,0.6706671642852474
2025-06-24--06h-38m-58s,8.0,8.0,17.0,7.0,40.0,1.5457937218955355,0.596714173572847,0.596714173572847
2025-06-24--06h-38m-58s,17.0,9.0,8.0,6.0,40.0,1.4957258357181802,0.9740821532220497,0.9740821532220497
2025-06-24--06h-38m-58s,7.0,12.0,13.0,8.0,40.0,1.4706289056333368,0.6293457607180559,0.6293457607180559
2025-06-24--06h-38m-58s,7.0,9.0,14.0,10.0,40.0,1.5957989316942578,0.6113119387722994,0.6113119387722994
