data_dir,C,DB_H,DB_V,SB,N
2025-06-03--06h-08m-57s,12.0,20.0,19.0,29.0,80.0
2025-06-03--06h-08m-57s,11.0,17.0,25.0,27.5,80.5
2025-06-03--06h-08m-57s,10.5,21.0,22.0,27.5,81.0
2025-06-03--06h-08m-57s,13.5,30.0,10.0,27.0,80.5
2025-06-03--06h-08m-57s,10.5,22.0,24.0,23.5,80.0
2025-06-03--06h-08m-57s,12.0,23.0,23.0,21.0,79.0
2025-06-03--06h-08m-57s,13.0,22.0,17.0,27.5,79.5
2025-06-03--06h-08m-57s,15.0,18.0,24.0,22.5,79.5
2025-06-03--06h-08m-57s,15.5,20.0,16.0,29.5,81.0
2025-06-03--06h-08m-57s,13.5,22.0,20.0,24.5,80.0
2025-06-03--06h-08m-57s,17.5,22.0,17.0,23.5,80.0
2025-06-03--06h-08m-57s,9.5,23.0,18.0,29.0,79.5
2025-06-03--06h-08m-57s,11.5,20.0,27.0,22.0,80.5
2025-06-03--06h-08m-57s,13.0,19.0,21.0,27.5,80.5
2025-06-03--06h-08m-57s,13.5,17.0,24.0,26.5,81.0
2025-06-03--06h-08m-57s,13.0,22.0,24.0,20.0,79.0
2025-06-03--06h-08m-57s,11.0,25.0,22.0,22.5,80.5
2025-06-03--06h-08m-57s,13.0,21.0,23.0,23.5,80.5
2025-06-03--06h-08m-57s,12.0,22.0,21.0,25.5,80.5
2025-06-03--06h-08m-57s,11.5,23.0,22.0,23.5,80.0
2025-06-03--06h-08m-57s,11.0,23.0,19.0,27.0,80.0
2025-06-03--06h-08m-57s,12.5,19.0,23.0,26.0,80.5
2025-06-03--06h-08m-57s,9.5,24.0,14.0,31.5,79.0
2025-06-03--06h-08m-57s,12.0,18.0,25.0,25.0,80.0
2025-06-03--06h-08m-57s,12.0,15.0,26.0,27.0,80.0
2025-06-03--06h-08m-57s,10.5,22.0,20.0,26.5,79.0
2025-06-03--06h-08m-57s,12.0,24.0,17.0,27.0,80.0
2025-06-03--06h-08m-57s,12.0,22.0,24.0,22.0,80.0
2025-06-03--06h-08m-57s,13.5,18.0,21.0,27.0,79.5
2025-06-03--06h-08m-57s,10.0,22.0,21.0,27.0,80.0
2025-06-03--06h-08m-57s,9.5,26.0,19.0,26.0,80.5
2025-06-03--06h-08m-57s,16.5,28.0,12.0,24.0,80.5
2025-06-03--06h-08m-57s,11.0,20.0,27.0,21.0,79.0
2025-06-03--06h-08m-57s,16.0,22.0,24.0,18.5,80.5
2025-06-03--06h-08m-57s,10.5,24.0,19.0,26.0,79.5
2025-06-03--06h-08m-57s,14.5,21.0,22.0,22.0,79.5
2025-06-03--06h-08m-57s,11.5,19.0,25.0,24.0,79.5
2025-06-03--06h-08m-57s,12.5,27.0,19.0,22.5,81.0
2025-06-03--06h-08m-57s,11.5,27.0,20.0,22.0,80.5
2025-06-03--06h-08m-57s,15.0,19.0,18.0,27.5,79.5
2025-06-03--06h-08m-57s,15.5,26.0,13.0,25.0,79.5
2025-06-03--06h-08m-57s,11.5,26.0,21.0,21.5,80.0
2025-06-03--06h-08m-57s,13.0,18.0,22.0,27.0,80.0
2025-06-03--06h-08m-57s,11.0,23.0,19.0,26.0,79.0
2025-06-03--06h-08m-57s,13.0,15.0,27.0,24.5,79.5
2025-06-03--06h-08m-57s,13.0,27.0,18.0,21.5,79.5
2025-06-03--06h-08m-57s,16.5,23.0,19.0,20.5,79.0
2025-06-03--06h-08m-57s,9.5,21.0,19.0,30.5,80.0
2025-06-03--06h-08m-57s,13.0,25.0,14.0,28.5,80.5
2025-06-03--06h-08m-57s,12.0,18.0,24.0,25.5,79.5
2025-06-03--06h-08m-57s,12.5,31.0,18.0,19.0,80.5
2025-06-03--06h-08m-57s,12.0,23.0,27.0,18.0,80.0
2025-06-03--06h-08m-57s,10.0,20.0,26.0,24.0,80.0
2025-06-03--06h-08m-57s,10.0,24.0,23.0,23.5,80.5
2025-06-03--06h-08m-57s,15.5,15.0,18.0,30.5,79.0
2025-06-03--06h-08m-57s,12.5,28.0,14.0,26.0,80.5
2025-06-03--06h-08m-57s,10.5,24.0,19.0,26.5,80.0
2025-06-03--06h-08m-57s,14.0,20.0,26.0,20.0,80.0
2025-06-03--06h-08m-57s,14.0,17.0,17.0,31.5,79.5
2025-06-03--06h-08m-57s,10.5,24.0,20.0,26.0,80.5
2025-06-03--06h-08m-57s,18.0,18.0,16.0,29.0,81.0
2025-06-03--06h-08m-57s,10.5,30.0,22.0,17.5,80.0
2025-06-03--06h-08m-57s,13.5,23.0,14.0,29.5,80.0
2025-06-03--06h-08m-57s,13.0,19.0,24.0,23.5,79.5
2025-06-03--06h-08m-57s,14.5,15.0,24.0,26.0,79.5
2025-06-03--06h-08m-57s,9.5,21.0,20.0,28.5,79.0
2025-06-03--06h-08m-57s,14.5,19.0,17.0,30.0,80.5
2025-06-03--06h-08m-57s,11.0,21.0,20.0,27.0,79.0
2025-06-03--06h-08m-57s,12.5,25.0,18.0,24.5,80.0
2025-06-03--06h-08m-57s,14.0,26.0,24.0,15.5,79.5
2025-06-03--06h-08m-57s,13.0,23.0,21.0,23.0,80.0
2025-06-03--06h-08m-57s,6.5,25.0,25.0,24.5,81.0
2025-06-03--06h-08m-57s,13.0,23.0,24.0,21.0,81.0
2025-06-03--06h-08m-57s,9.0,14.0,29.0,27.0,79.0
2025-06-03--06h-08m-57s,17.0,21.0,15.0,27.0,80.0
2025-06-03--06h-08m-57s,13.0,27.0,22.0,18.5,80.5
2025-06-03--06h-08m-57s,12.5,20.0,20.0,27.0,79.5
2025-06-03--06h-08m-57s,14.0,24.0,28.0,14.0,80.0
2025-06-03--06h-08m-57s,11.5,23.0,21.0,24.0,79.5
2025-06-03--06h-08m-57s,12.0,21.0,22.0,25.0,80.0
2025-06-03--06h-08m-57s,12.5,18.0,27.0,23.0,80.5
2025-06-03--06h-08m-57s,12.0,19.0,22.0,28.0,81.0
2025-06-03--06h-08m-57s,14.5,25.0,15.0,25.0,79.5
2025-06-03--06h-08m-57s,11.5,16.0,27.0,25.5,80.0
2025-06-03--06h-08m-57s,17.5,14.0,23.0,25.5,80.0
2025-06-03--06h-08m-57s,11.0,22.0,21.0,26.0,80.0
2025-06-03--06h-08m-57s,9.5,18.0,28.0,24.0,79.5
2025-06-03--06h-08m-57s,11.5,25.0,22.0,21.5,80.0
2025-06-03--06h-08m-57s,11.0,25.0,26.0,19.0,81.0
2025-06-03--06h-08m-57s,11.0,27.0,16.0,26.5,80.5
2025-06-03--06h-08m-57s,13.5,20.0,18.0,29.0,80.5
2025-06-03--06h-08m-57s,12.0,22.0,23.0,23.0,80.0
2025-06-03--06h-08m-57s,13.0,27.0,19.0,21.0,80.0
2025-06-03--06h-08m-57s,11.5,24.0,17.0,26.5,79.0
2025-06-03--06h-08m-57s,16.5,20.0,18.0,26.5,81.0
2025-06-03--06h-08m-57s,11.5,21.0,22.0,25.5,80.0
2025-06-03--06h-08m-57s,12.5,29.0,13.0,25.0,79.5
2025-06-03--06h-08m-57s,12.0,21.0,23.0,25.0,81.0
2025-06-03--06h-08m-57s,14.5,20.0,22.0,23.5,80.0
2025-06-03--06h-08m-57s,13.5,23.0,21.0,22.5,80.0
2025-06-03--06h-08m-57s,12.5,23.0,20.0,24.0,79.5
2025-06-03--06h-08m-57s,9.5,25.0,19.0,27.0,80.5
2025-06-03--06h-08m-57s,10.0,21.0,26.0,22.0,79.0
2025-06-03--06h-08m-57s,12.0,22.0,21.0,25.0,80.0
2025-06-03--06h-08m-57s,9.5,21.0,25.0,23.5,79.0
2025-06-03--06h-08m-57s,11.5,22.0,22.0,24.0,79.5
2025-06-03--06h-08m-57s,10.0,24.0,24.0,21.0,79.0
2025-06-03--06h-08m-57s,12.0,17.0,23.0,29.0,81.0
2025-06-03--06h-08m-57s,14.0,22.0,22.0,22.5,80.5
2025-06-03--06h-08m-57s,7.5,25.0,20.0,27.0,79.5
2025-06-03--06h-08m-57s,10.5,24.0,17.0,29.0,80.5
2025-06-03--06h-08m-57s,13.0,26.0,18.0,24.0,81.0
2025-06-03--06h-08m-57s,19.0,12.0,19.0,29.5,79.5
2025-06-03--06h-08m-57s,12.0,23.0,21.0,25.0,81.0
2025-06-03--06h-08m-57s,8.5,20.0,22.0,28.5,79.0
2025-06-03--06h-08m-57s,11.0,24.0,20.0,24.5,79.5
2025-06-03--06h-08m-57s,15.0,21.0,18.0,27.0,81.0
2025-06-03--06h-08m-57s,14.0,21.0,22.0,22.5,79.5
2025-06-03--06h-08m-57s,15.0,20.0,19.0,25.5,79.5
2025-06-03--06h-08m-57s,14.0,22.0,22.0,23.0,81.0
2025-06-03--06h-08m-57s,12.5,22.0,24.0,22.5,81.0
2025-06-03--06h-08m-57s,10.0,27.0,15.0,27.5,79.5
2025-06-03--06h-08m-57s,7.5,25.0,18.0,28.5,79.0
2025-06-03--06h-08m-57s,10.5,26.0,18.0,25.5,80.0
2025-06-03--06h-08m-57s,15.0,23.0,13.0,28.5,79.5
2025-06-03--06h-08m-57s,10.0,25.0,22.0,23.5,80.5
2025-06-03--06h-08m-57s,16.5,24.0,16.0,23.0,79.5
2025-06-03--06h-08m-57s,14.5,20.0,23.0,22.0,79.5
2025-06-03--06h-08m-57s,14.0,23.0,21.0,22.0,80.0
2025-06-03--06h-08m-57s,15.5,22.0,17.0,24.5,79.0
2025-06-03--06h-08m-57s,14.0,19.0,21.0,26.0,80.0
2025-06-03--06h-08m-57s,15.5,21.0,14.0,28.5,79.0
2025-06-03--06h-08m-57s,9.5,15.0,27.0,29.0,80.5
2025-06-03--06h-08m-57s,14.5,17.0,23.0,26.0,80.5
2025-06-03--06h-08m-57s,13.0,17.0,16.0,33.5,79.5
2025-06-03--06h-08m-57s,17.5,22.0,20.0,21.5,81.0
2025-06-03--06h-08m-57s,12.0,15.0,30.0,22.5,79.5
2025-06-03--06h-08m-57s,12.0,30.0,22.0,15.5,79.5
2025-06-03--06h-08m-57s,14.0,18.0,20.0,27.5,79.5
2025-06-03--06h-08m-57s,14.5,21.0,20.0,24.5,80.0
2025-06-03--06h-08m-57s,8.0,25.0,22.0,25.5,80.5
2025-06-03--06h-08m-57s,10.0,22.0,19.0,30.0,81.0
2025-06-03--06h-08m-57s,12.5,31.0,18.0,19.0,80.5
2025-06-03--06h-08m-57s,11.0,22.0,17.0,29.0,79.0
2025-06-03--06h-08m-57s,10.5,21.0,17.0,31.5,80.0
2025-06-03--06h-08m-57s,10.0,20.0,19.0,31.0,80.0
2025-06-03--06h-08m-57s,10.0,22.0,19.0,29.0,80.0
2025-06-03--06h-08m-57s,14.0,23.0,20.0,23.5,80.5
2025-06-03--06h-08m-57s,17.0,21.0,17.0,25.5,80.5
2025-06-03--06h-08m-57s,10.5,21.0,23.0,26.0,80.5
2025-06-03--06h-08m-57s,13.5,21.0,18.0,28.5,81.0
2025-06-03--06h-08m-57s,11.5,23.0,21.0,25.0,80.5
2025-06-03--06h-08m-57s,8.5,26.0,19.0,27.0,80.5
2025-06-03--06h-08m-57s,13.0,12.0,27.0,27.5,79.5
2025-06-03--06h-08m-57s,17.5,18.0,20.0,25.5,81.0
2025-06-03--06h-08m-57s,14.5,21.0,19.0,26.0,80.5
2025-06-03--06h-08m-57s,12.5,27.0,19.0,22.0,80.5
2025-06-03--06h-08m-57s,12.5,21.0,15.0,31.0,79.5
2025-06-03--06h-08m-57s,12.0,22.0,26.0,21.0,81.0
2025-06-03--06h-08m-57s,11.0,20.0,24.0,24.0,79.0
2025-06-03--06h-08m-57s,9.0,20.0,17.0,34.5,80.5
2025-06-03--06h-08m-57s,13.0,25.0,19.0,24.0,81.0
2025-06-03--06h-08m-57s,14.0,21.0,18.0,27.0,80.0
2025-06-03--06h-08m-57s,12.0,22.0,22.0,23.0,79.0
2025-06-03--06h-08m-57s,12.0,26.0,19.0,23.5,80.5
2025-06-03--06h-08m-57s,14.5,17.0,20.0,28.5,80.0
2025-06-03--06h-08m-57s,10.0,26.0,22.0,22.0,80.0
2025-06-03--06h-08m-57s,10.0,16.0,28.0,26.5,80.5
2025-06-03--06h-08m-57s,11.0,20.0,20.0,28.5,79.5
2025-06-03--06h-08m-57s,12.0,18.0,25.0,25.0,80.0
2025-06-03--06h-08m-57s,15.5,29.0,17.0,17.5,79.0
2025-06-03--06h-08m-57s,14.5,19.0,21.0,25.0,79.5
2025-06-03--06h-08m-57s,11.5,20.0,21.0,27.5,80.0
2025-06-03--06h-08m-57s,14.0,20.0,22.0,24.0,80.0
2025-06-03--06h-08m-57s,11.5,14.0,26.0,28.5,80.0
2025-06-03--06h-08m-57s,15.5,23.0,22.0,20.0,80.5
2025-06-03--06h-08m-57s,9.5,22.0,28.0,20.5,80.0
2025-06-03--06h-08m-57s,11.0,24.0,21.0,25.0,81.0
2025-06-03--06h-08m-57s,16.0,18.0,23.0,23.0,80.0
2025-06-03--06h-08m-57s,12.5,16.0,20.0,30.5,79.0
2025-06-03--06h-08m-57s,13.0,20.0,25.0,22.5,80.5
2025-06-03--06h-08m-57s,16.0,18.0,18.0,27.5,79.5
2025-06-03--06h-08m-57s,15.0,22.0,20.0,22.5,79.5
2025-06-03--06h-08m-57s,8.5,24.0,24.0,23.5,80.0
2025-06-03--06h-08m-57s,14.0,19.0,21.0,26.0,80.0
2025-06-03--06h-08m-57s,12.5,30.0,16.0,21.5,80.0
2025-06-03--06h-08m-57s,11.0,24.0,20.0,24.5,79.5
2025-06-03--06h-08m-57s,15.5,17.0,24.0,24.0,80.5
2025-06-03--06h-08m-57s,12.0,22.0,22.0,24.0,80.0
2025-06-03--06h-08m-57s,8.0,25.0,24.0,23.0,80.0
2025-06-03--06h-08m-57s,13.5,22.0,22.0,22.5,80.0
