data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--06h-08m-57s,4.5,16.0,5.0,14.0,39.5,,1.2885841317864402,0.5157609572383085
2025-06-03--06h-08m-57s,6.0,11.0,11.0,12.0,40.0,,1.5707963267948966,0.6154797086703874
2025-06-03--06h-08m-57s,7.5,14.0,6.0,12.5,40.0,,1.369438406004566,0.659058035826409
2025-06-03--06h-08m-57s,6.0,8.0,15.0,11.0,40.0,,1.746702094958613,0.6361320628050102
2025-06-03--06h-08m-57s,3.0,11.0,11.0,15.5,40.5,,1.5707963267948966,0.4144577323225835
2025-06-03--06h-08m-57s,5.5,11.0,12.0,12.0,40.5,,1.5954901944100486,0.5951245675525385
2025-06-03--06h-08m-57s,11.5,8.0,5.0,15.0,39.5,,1.4947737529849583,0.7191669116686443
2025-06-03--06h-08m-57s,8.5,11.0,11.0,9.5,40.0,,1.5707963267948966,0.7576060767569895
2025-06-03--06h-08m-57s,5.0,9.0,6.0,19.5,39.5,,1.4947737529849583,0.46873036174179233
2025-06-03--06h-08m-57s,3.5,8.0,9.0,19.5,40.0,,1.5957989316942578,0.40073449163587516
2025-06-03--06h-08m-57s,7.5,6.0,18.0,8.5,40.0,,1.8754889808102941,0.7541277824992026
2025-06-03--06h-08m-57s,6.5,15.0,6.0,12.0,39.5,,1.3409292473275063,0.6344678088771006
2025-06-03--06h-08m-57s,6.5,15.0,9.0,9.0,39.5,,1.4183073106827981,0.7043991861118856
2025-06-03--06h-08m-57s,11.0,8.0,12.0,9.0,40.0,,1.6709637479564565,0.8354818739782283
2025-06-03--06h-08m-57s,7.5,12.0,8.0,13.0,40.5,,1.4718696160220452,0.6495880138788629
2025-06-03--06h-08m-57s,8.0,6.0,14.0,12.5,40.5,,1.769634841573379,0.6747409422235527
2025-06-03--06h-08m-57s,8.0,11.0,10.0,10.5,39.5,,1.545477166002274,0.7176232397074849
2025-06-03--06h-08m-57s,4.0,12.0,14.0,10.5,40.5,,1.6201991361175103,0.552980357273746
2025-06-03--06h-08m-57s,7.0,12.0,4.0,16.5,39.5,,1.3668538714317635,0.5773159082458225
2025-06-03--06h-08m-57s,5.5,6.0,14.0,14.5,40.0,,1.7721542475852274,0.5520154938738001
2025-06-03--06h-08m-57s,5.0,12.0,10.0,13.0,40.0,,1.5207754699891267,0.5551211675567871
2025-06-03--06h-08m-57s,3.5,13.0,6.0,17.0,39.5,,1.3926401971740683,0.4259619178504583
2025-06-03--06h-08m-57s,9.5,8.0,9.0,13.5,40.0,,1.5957989316942578,0.6979972217106013
2025-06-03--06h-08m-57s,6.0,16.0,10.0,8.0,40.0,,1.4202280540182106,0.7137243789447656
2025-06-03--06h-08m-57s,6.0,13.0,6.0,15.5,40.5,,1.3970844888046683,0.556562403348715
2025-06-03--06h-08m-57s,6.5,7.0,15.0,11.0,39.5,,1.7747387821580296,0.6553659270402518
2025-06-03--06h-08m-57s,7.5,7.0,11.0,14.5,40.0,,1.6709637479564565,0.6234926557606733
2025-06-03--06h-08m-57s,6.5,10.0,10.0,13.5,40.0,,1.5707963267948966,0.6066126115746932
2025-06-03--06h-08m-57s,5.0,11.0,11.0,13.5,40.5,,1.5707963267948966,0.5467049023791275
2025-06-03--06h-08m-57s,4.0,12.0,12.0,12.0,40.0,,1.5707963267948966,0.5235987755982988
2025-06-03--06h-08m-57s,8.0,5.0,12.0,14.5,39.5,,1.748952456415725,0.6388651442354112
2025-06-03--06h-08m-57s,8.0,11.0,7.0,14.5,40.5,,1.4718696160220452,0.6388651442354112
2025-06-03--06h-08m-57s,5.0,9.0,13.0,12.5,39.5,,1.672236029408577,0.5639426413606289
2025-06-03--06h-08m-57s,7.5,14.0,6.0,12.0,39.5,,1.3668538714317635,0.6689640742684072
2025-06-03--06h-08m-57s,5.0,13.0,10.0,12.0,40.0,,1.4957258357181802,0.573203309100855
2025-06-03--06h-08m-57s,7.0,8.0,9.0,15.5,39.5,,1.5961154875875192,0.5917006428693218
2025-06-03--06h-08m-57s,6.5,9.0,8.0,16.0,39.5,,1.545477166002274,0.5674504752788371
2025-06-03--06h-08m-57s,9.0,16.0,6.0,9.0,40.0,,1.318116071652818,0.7853981633974483
2025-06-03--06h-08m-57s,7.5,15.0,9.0,9.0,40.5,,1.4221008325273343,0.7398807743787408
2025-06-03--06h-08m-57s,8.0,8.0,9.0,15.0,40.0,,1.5957989316942578,0.6307713128336881
2025-06-03--06h-08m-57s,6.5,15.0,8.0,10.5,40.0,,1.3948905586311804,0.6666375780067252
2025-06-03--06h-08m-57s,4.5,11.0,8.0,16.5,40.0,,1.4957258357181802,0.4812753739423435
2025-06-03--06h-08m-57s,7.5,9.0,11.0,12.5,40.0,,1.6208171836006666,0.659058035826409
2025-06-03--06h-08m-57s,4.5,9.0,13.0,13.5,40.0,,1.6709637479564565,0.5235987755982988
2025-06-03--06h-08m-57s,6.5,8.0,12.0,14.0,40.5,,1.669723037567748,0.5981232198344094
2025-06-03--06h-08m-57s,4.0,10.0,12.0,14.5,40.5,,1.6201991361175103,0.48362394264896114
2025-06-03--06h-08m-57s,6.5,11.0,10.0,13.0,40.5,,1.5461024591797445,0.6154797086703874
2025-06-03--06h-08m-57s,5.0,17.0,3.0,15.0,40.0,,1.2132252231493863,0.5235987755982988
2025-06-03--06h-08m-57s,8.5,13.0,7.0,12.0,40.5,,1.4221008325273343,0.6996120473562185
2025-06-03--06h-08m-57s,4.0,11.0,11.0,14.0,40.0,,1.5707963267948966,0.49088267828931137
2025-06-03--06h-08m-57s,6.5,11.0,13.0,9.5,40.0,,1.6208171836006666,0.6910899703097463
2025-06-03--06h-08m-57s,6.5,13.0,10.0,10.0,39.5,,1.4947737529849583,0.6785256342915735
2025-06-03--06h-08m-57s,5.5,10.0,13.0,11.0,39.5,,1.646818900604835,0.6154797086703874
2025-06-03--06h-08m-57s,4.5,9.0,11.0,15.0,39.5,,1.6214508977136237,0.5010930132653572
2025-06-03--06h-08m-57s,8.5,13.0,6.0,12.5,40.0,,1.3948905586311804,0.6895745659097401
2025-06-03--06h-08m-57s,8.0,8.0,12.0,11.5,39.5,,1.672236029408577,0.6951655931994405
2025-06-03--06h-08m-57s,7.0,10.0,12.0,11.0,40.0,,1.6208171836006666,0.6733516172467628
2025-06-03--06h-08m-57s,5.5,9.0,9.0,17.0,40.5,,1.5707963267948966,0.5171596567103237
2025-06-03--06h-08m-57s,10.0,11.0,7.0,12.5,40.5,,1.4718696160220452,0.7297276562269663
2025-06-03--06h-08m-57s,6.0,16.0,7.0,11.5,40.5,,1.3467032344935257,0.6255460890660746
2025-06-03--06h-08m-57s,7.5,6.0,13.0,13.0,39.5,,1.748952456415725,0.6495880138788629
2025-06-03--06h-08m-57s,8.0,12.0,10.0,10.0,40.0,,1.5207754699891267,0.7297276562269663
2025-06-03--06h-08m-57s,9.5,10.0,7.0,13.5,40.0,,1.4957258357181802,0.6979972217106013
2025-06-03--06h-08m-57s,2.0,13.0,10.0,15.0,40.0,,1.4957258357181802,0.3501057777671455
2025-06-03--06h-08m-57s,7.5,10.0,8.0,14.0,39.5,,1.5201417558761694,0.6318324317010864
2025-06-03--06h-08m-57s,4.0,12.0,14.0,10.5,40.5,,1.6201991361175103,0.552980357273746
2025-06-03--06h-08m-57s,7.5,8.0,13.0,11.5,40.0,,1.696124157962962,0.6793415081578339
2025-06-03--06h-08m-57s,7.0,9.0,10.0,14.5,40.5,,1.5954901944100486,0.6072331196331615
2025-06-03--06h-08m-57s,6.0,10.0,11.0,13.0,40.0,,1.5957989316942578,0.5967431472175737
2025-06-03--06h-08m-57s,7.5,7.0,14.0,12.0,40.5,,1.744508164785125,0.6689640742684072
2025-06-03--06h-08m-57s,6.0,10.0,10.0,14.5,40.5,,1.5707963267948966,0.571627801432262
2025-06-03--06h-08m-57s,8.0,13.0,10.0,8.5,39.5,,1.4947737529849583,0.7702443284143549
2025-06-03--06h-08m-57s,5.0,9.0,14.0,11.5,39.5,,1.697719105693102,0.5829413386534084
2025-06-03--06h-08m-57s,6.0,11.0,12.0,11.5,40.5,,1.5954901944100486,0.6255460890660746
2025-06-03--06h-08m-57s,5.0,14.0,10.0,11.0,40.0,,1.4706289056333368,0.5931997761496287
2025-06-03--06h-08m-57s,7.0,9.0,14.0,10.5,40.5,,1.6945689003537312,0.684719203002283
2025-06-03--06h-08m-57s,6.0,12.0,9.0,13.0,40.0,,1.4957258357181802,0.5967431472175737
2025-06-03--06h-08m-57s,6.0,10.0,10.0,14.5,40.5,,1.5707963267948966,0.571627801432262
2025-06-03--06h-08m-57s,6.0,12.0,11.0,11.0,40.0,,1.5457937218955355,0.6361320628050102
2025-06-03--06h-08m-57s,6.0,11.0,10.0,12.5,39.5,,1.545477166002274,0.6058911188392463
2025-06-03--06h-08m-57s,5.5,12.0,12.0,11.0,40.5,,1.5707963267948966,0.6154797086703874
2025-06-03--06h-08m-57s,5.5,10.0,14.0,11.0,40.5,,1.669723037567748,0.6154797086703874
2025-06-03--06h-08m-57s,5.5,13.0,5.0,16.0,39.5,,1.3668538714317635,0.5302865280287725
2025-06-03--06h-08m-57s,7.5,9.0,10.0,13.5,40.0,,1.5957989316942578,0.6405223126794246
2025-06-03--06h-08m-57s,5.0,10.0,13.0,12.5,40.5,,1.6449383090286596,0.5639426413606289
2025-06-03--06h-08m-57s,4.5,14.0,8.0,13.0,39.5,,1.4183073106827981,0.5318080969475676
2025-06-03--06h-08m-57s,5.0,10.0,6.0,18.5,39.5,,1.4693566241812164,0.479421085553306
2025-06-03--06h-08m-57s,5.0,12.0,10.0,12.5,39.5,,1.5201417558761694,0.5639426413606289
2025-06-03--06h-08m-57s,7.0,6.0,15.0,12.5,40.5,,1.7948894190962674,0.6424323987868092
2025-06-03--06h-08m-57s,4.5,5.0,18.0,13.0,40.5,,1.8975684678254372,0.5318080969475676
2025-06-03--06h-08m-57s,7.5,10.0,8.0,14.0,39.5,,1.5201417558761694,0.6318324317010864
2025-06-03--06h-08m-57s,5.0,12.0,10.0,12.5,39.5,,1.5201417558761694,0.5639426413606289
2025-06-03--06h-08m-57s,5.5,10.0,10.0,14.0,39.5,,1.5707963267948966,0.5598805677444993
2025-06-03--06h-08m-57s,4.5,16.0,9.0,10.5,40.0,,1.3948905586311804,0.5796397403637042
2025-06-03--06h-08m-57s,7.5,8.0,8.0,16.5,40.0,,1.5707963267948966,0.5931997761496287
2025-06-03--06h-08m-57s,5.5,14.0,10.0,10.5,40.0,,1.4706289056333368,0.626486311433508
2025-06-03--06h-08m-57s,6.5,8.0,14.0,11.5,40.0,,1.7213645995715827,0.6446581267820258
2025-06-03--06h-08m-57s,8.0,7.0,9.0,15.5,39.5,,1.6214508977136237,0.6229825009812826
2025-06-03--06h-08m-57s,5.5,11.0,12.0,11.5,40.0,,1.5957989316942578,0.6050418032156859
2025-06-03--06h-08m-57s,3.0,10.0,11.0,16.5,40.5,,1.5954901944100486,0.4030570744661132
2025-06-03--06h-08m-57s,7.0,12.0,10.0,10.5,39.5,,1.5201417558761694,0.684719203002283
2025-06-03--06h-08m-57s,6.5,11.0,7.0,15.5,40.0,,1.4706289056333368,0.5746693791637978
2025-06-03--06h-08m-57s,3.0,15.0,12.0,10.5,40.5,,1.4966543445611338,0.49088267828931137
2025-06-03--06h-08m-57s,8.0,15.0,6.0,11.0,40.0,,1.3438532906163767,0.7061190230785984
2025-06-03--06h-08m-57s,8.5,13.0,6.0,13.0,40.5,,1.3970844888046683,0.6799674494131108
2025-06-03--06h-08m-57s,6.0,14.0,9.0,10.5,39.5,,1.443873547896691,0.6472848480156524
2025-06-03--06h-08m-57s,5.0,6.0,18.0,10.5,39.5,,1.8794723147971695,0.6040273907814637
2025-06-03--06h-08m-57s,10.0,9.0,13.0,8.5,40.5,,1.669723037567748,0.8259832557410993
2025-06-03--06h-08m-57s,6.0,13.0,11.0,10.0,40.0,,1.5207754699891267,0.659058035826409
2025-06-03--06h-08m-57s,5.0,13.0,10.0,12.0,40.0,,1.4957258357181802,0.573203309100855
2025-06-03--06h-08m-57s,5.5,11.0,9.0,14.0,39.5,,1.5201417558761694,0.5598805677444993
2025-06-03--06h-08m-57s,8.5,10.0,10.0,11.5,40.0,,1.5707963267948966,0.7101140270091053
2025-06-03--06h-08m-57s,6.0,11.0,12.0,10.5,39.5,,1.5961154875875192,0.6472848480156524
2025-06-03--06h-08m-57s,6.0,9.0,12.0,12.5,39.5,,1.646818900604835,0.6058911188392463
2025-06-03--06h-08m-57s,5.5,10.0,13.0,11.5,40.0,,1.6458668178716132,0.6050418032156859
2025-06-03--06h-08m-57s,5.0,15.0,10.0,10.5,40.5,,1.447023753236062,0.6040273907814637
2025-06-03--06h-08m-57s,7.5,12.0,9.0,12.0,40.5,,1.4966543445611338,0.6689640742684072
2025-06-03--06h-08m-57s,4.5,16.0,9.0,10.5,40.0,,1.3948905586311804,0.5796397403637042
2025-06-03--06h-08m-57s,7.0,11.0,11.0,11.5,40.5,,1.5707963267948966,0.6625441004682162
2025-06-03--06h-08m-57s,7.5,12.0,10.0,10.0,39.5,,1.5201417558761694,0.7137243789447656
2025-06-03--06h-08m-57s,7.5,7.0,8.0,17.5,40.0,,1.5957989316942578,0.5796397403637042
2025-06-03--06h-08m-57s,8.0,12.0,9.0,10.5,39.5,,1.4947737529849583,0.7176232397074849
2025-06-03--06h-08m-57s,7.5,14.0,4.0,14.5,40.0,,1.318116071652818,0.6234926557606733
2025-06-03--06h-08m-57s,6.0,11.0,11.0,12.5,40.5,,1.5707963267948966,0.6058911188392463
2025-06-03--06h-08m-57s,5.5,15.0,10.0,9.0,39.5,,1.443873547896691,0.6635046941632805
2025-06-03--06h-08m-57s,7.0,6.0,13.0,14.5,40.5,,1.744508164785125,0.6072331196331615
2025-06-03--06h-08m-57s,6.0,12.0,9.0,12.5,39.5,,1.4947737529849583,0.6058911188392463
2025-06-03--06h-08m-57s,5.0,12.0,6.0,16.5,39.5,,1.4183073106827981,0.503213103063515
2025-06-03--06h-08m-57s,6.0,11.0,13.0,9.5,39.5,,1.6214508977136237,0.671512768604101
2025-06-03--06h-08m-57s,5.5,10.0,13.0,11.5,40.0,,1.6458668178716132,0.6050418032156859
2025-06-03--06h-08m-57s,7.5,5.0,14.0,13.0,39.5,,1.8006634062622868,0.6495880138788629
2025-06-03--06h-08m-57s,7.0,14.0,9.0,9.5,39.5,,1.443873547896691,0.7093476925540567
2025-06-03--06h-08m-57s,6.0,13.0,9.0,12.0,40.0,,1.4706289056333368,0.6154797086703874
2025-06-03--06h-08m-57s,8.5,11.0,10.0,10.0,39.5,,1.545477166002274,0.7448130710537973
2025-06-03--06h-08m-57s,8.0,12.0,9.0,10.5,39.5,,1.4947737529849583,0.7176232397074849
2025-06-03--06h-08m-57s,4.5,11.0,7.0,18.0,40.5,,1.4718696160220452,0.4636476090008061
2025-06-03--06h-08m-57s,5.0,10.0,12.0,12.5,39.5,,1.6214508977136237,0.5639426413606289
2025-06-03--06h-08m-57s,7.5,9.0,6.0,18.0,40.5,,1.4966543445611338,0.573203309100855
2025-06-03--06h-08m-57s,5.5,16.0,8.0,10.5,40.0,,1.369438406004566,0.626486311433508
2025-06-03--06h-08m-57s,6.5,10.0,10.0,13.5,40.0,,1.5707963267948966,0.6066126115746932
2025-06-03--06h-08m-57s,5.5,8.0,14.0,12.0,39.5,,1.7232853429069952,0.5951245675525385
2025-06-03--06h-08m-57s,5.0,17.0,9.0,9.0,40.0,,1.369438406004566,0.6405223126794246
2025-06-03--06h-08m-57s,7.5,14.0,9.0,10.0,40.5,,1.447023753236062,0.7137243789447656
2025-06-03--06h-08m-57s,7.5,7.0,15.0,10.5,40.0,,1.7721542475852274,0.7016741237876036
2025-06-03--06h-08m-57s,4.5,16.0,12.0,7.5,40.0,,1.4706289056333368,0.659058035826409
2025-06-03--06h-08m-57s,6.0,14.0,8.0,11.5,39.5,,1.4183073106827981,0.6255460890660746
2025-06-03--06h-08m-57s,4.0,6.0,18.0,12.5,40.5,,1.8716088020515174,0.5148059551198108
2025-06-03--06h-08m-57s,5.0,13.0,11.0,11.5,40.5,,1.521393517472283,0.5829413386534084
2025-06-03--06h-08m-57s,5.0,11.0,12.0,12.0,40.0,,1.5957989316942578,0.573203309100855
2025-06-03--06h-08m-57s,10.0,8.0,7.0,14.5,39.5,,1.545477166002274,0.6930370620523317
2025-06-03--06h-08m-57s,5.5,7.0,11.0,16.0,39.5,,1.672236029408577,0.5302865280287725
2025-06-03--06h-08m-57s,5.0,16.0,7.0,12.0,40.0,,1.3438532906163767,0.573203309100855
2025-06-03--06h-08m-57s,7.5,12.0,7.0,14.0,40.5,,1.447023753236062,0.6318324317010864
2025-06-03--06h-08m-57s,5.5,14.0,8.0,12.0,39.5,,1.4183073106827981,0.5951245675525385
2025-06-03--06h-08m-57s,5.0,10.0,11.0,14.5,40.5,,1.5954901944100486,0.5309696027420694
2025-06-03--06h-08m-57s,6.5,13.0,12.0,8.5,40.0,,1.5457937218955355,0.7185323686924775
2025-06-03--06h-08m-57s,7.5,7.0,14.0,11.5,40.0,,1.746702094958613,0.6793415081578339
2025-06-03--06h-08m-57s,6.5,9.0,9.0,15.0,39.5,,1.5707963267948966,0.5821743647500599
2025-06-03--06h-08m-57s,7.5,8.0,8.0,16.5,40.0,,1.5707963267948966,0.5931997761496287
2025-06-03--06h-08m-57s,6.0,8.0,10.0,16.0,40.0,,1.6208171836006666,0.5494672447576273
2025-06-03--06h-08m-57s,4.5,16.0,10.0,10.0,40.5,,1.4221008325273343,0.5908727501454191
2025-06-03--06h-08m-57s,10.0,8.0,8.0,14.5,40.5,,1.5707963267948966,0.6930370620523317
2025-06-03--06h-08m-57s,8.0,10.0,8.0,14.5,40.5,,1.521393517472283,0.6388651442354112
2025-06-03--06h-08m-57s,5.5,13.0,11.0,10.0,39.5,,1.5201417558761694,0.6381162031723008
2025-06-03--06h-08m-57s,5.0,17.0,11.0,7.5,40.5,,1.4221008325273343,0.684719203002283
2025-06-03--06h-08m-57s,6.5,14.0,5.0,14.0,39.5,,1.3409292473275063,0.5981232198344094
2025-06-03--06h-08m-57s,7.0,9.0,9.0,15.5,40.5,,1.5707963267948966,0.5917006428693218
2025-06-03--06h-08m-57s,6.5,10.0,14.0,9.5,40.0,,1.6709637479564565,0.6910899703097463
2025-06-03--06h-08m-57s,6.5,9.0,10.0,14.0,39.5,,1.5961154875875192,0.5981232198344094
2025-06-03--06h-08m-57s,7.0,4.0,14.0,14.5,39.5,,1.8267463083549322,0.6072331196331615
2025-06-03--06h-08m-57s,7.5,11.0,10.0,11.5,40.0,,1.5457937218955355,0.6793415081578339
2025-06-03--06h-08m-57s,4.5,10.0,11.0,14.0,39.5,,1.5961154875875192,0.5157609572383085
2025-06-03--06h-08m-57s,5.0,11.0,9.0,14.5,39.5,,1.5201417558761694,0.5309696027420694
2025-06-03--06h-08m-57s,8.0,9.0,7.0,16.0,40.0,,1.5207754699891267,0.6154797086703874
2025-06-03--06h-08m-57s,6.5,10.0,10.0,14.0,40.5,,1.5707963267948966,0.5981232198344094
2025-06-03--06h-08m-57s,7.5,11.0,8.0,13.0,39.5,,1.4947737529849583,0.6495880138788629
2025-06-03--06h-08m-57s,3.5,10.0,12.0,14.0,39.5,,1.6214508977136237,0.4636476090008061
2025-06-03--06h-08m-57s,6.5,14.0,9.0,11.0,40.5,,1.447023753236062,0.6553659270402518
2025-06-03--06h-08m-57s,6.0,11.0,9.0,13.5,39.5,,1.5201417558761694,0.5880026035475675
2025-06-03--06h-08m-57s,7.0,12.0,11.0,9.5,39.5,,1.545477166002274,0.7093476925540567
2025-06-03--06h-08m-57s,7.0,14.0,13.0,6.0,40.0,,1.5457937218955355,0.8238977337258602
2025-06-03--06h-08m-57s,5.0,11.0,13.0,10.5,39.5,,1.6214508977136237,0.6040273907814637
2025-06-03--06h-08m-57s,8.0,12.0,8.0,12.5,40.5,,1.4718696160220452,0.6747409422235527
2025-06-03--06h-08m-57s,3.0,13.0,14.0,10.5,40.5,,1.5954901944100486,0.49088267828931137
2025-06-03--06h-08m-57s,3.5,12.0,11.0,14.0,40.5,,1.5461024591797445,0.4636476090008061
2025-06-03--06h-08m-57s,8.5,12.0,10.0,10.0,40.5,,1.521393517472283,0.7448130710537973
2025-06-03--06h-08m-57s,4.5,11.0,14.0,11.0,40.5,,1.6449383090286596,0.5690308962639639
2025-06-03--06h-08m-57s,5.0,6.0,14.0,14.5,39.5,,1.7747387821580296,0.5309696027420694
2025-06-03--06h-08m-57s,4.0,8.0,15.0,12.5,39.5,,1.748952456415725,0.5148059551198108
2025-06-03--06h-08m-57s,5.5,12.0,7.0,15.5,40.0,,1.445468495626831,0.5372394823347151
2025-06-03--06h-08m-57s,11.5,9.0,8.0,11.5,40.0,,1.5457937218955355,0.7853981633974483
2025-06-03--06h-08m-57s,5.5,16.0,10.0,9.0,40.5,,1.4221008325273343,0.6635046941632805
2025-06-03--06h-08m-57s,7.5,11.0,12.0,9.5,40.0,,1.5957989316942578,0.7264380873848237
2025-06-03--06h-08m-57s,4.5,6.0,15.0,14.5,40.0,,1.7977393629734166,0.5082672461712843
2025-06-03--06h-08m-57s,8.0,14.0,5.0,12.5,39.5,,1.3409292473275063,0.6747409422235527
2025-06-03--06h-08m-57s,7.5,11.0,14.0,7.0,39.5,,1.646818900604835,0.8026429613782877
2025-06-03--06h-08m-57s,6.5,13.0,14.0,7.0,40.5,,1.5954901944100486,0.7668754084914023
2025-06-03--06h-08m-57s,6.5,12.0,12.0,9.5,40.0,,1.5707963267948966,0.6910899703097463
2025-06-03--06h-08m-57s,5.0,11.0,9.0,14.5,39.5,,1.5201417558761694,0.5309696027420694
2025-06-03--06h-08m-57s,6.5,11.0,10.0,12.5,40.0,,1.5457937218955355,0.6247538687650431
2025-06-03--06h-08m-57s,5.5,10.0,12.0,12.5,40.0,,1.6208171836006666,0.585685543457151
2025-06-03--06h-08m-57s,5.0,6.0,18.0,11.0,40.0,,1.8754889808102941,0.5931997761496287
2025-06-03--06h-08m-57s,7.5,12.0,9.0,12.0,40.5,,1.4966543445611338,0.6689640742684072
2025-06-03--06h-08m-57s,5.0,10.0,11.0,14.5,40.5,,1.5954901944100486,0.5309696027420694
2025-06-03--06h-08m-57s,7.0,9.0,11.0,13.5,40.5,,1.6201991361175103,0.624077252536407
2025-06-03--06h-08m-57s,5.5,18.0,8.0,8.0,39.5,,1.3148463452348609,0.6922680116091702
2025-06-03--06h-08m-57s,9.0,7.0,7.0,17.0,40.0,,1.5707963267948966,0.6290148024266758
2025-06-03--06h-08m-57s,6.5,5.0,17.0,12.0,40.5,,1.8716088020515174,0.6344678088771006
2025-06-03--06h-08m-57s,5.0,11.0,10.0,13.5,39.5,,1.545477166002274,0.5467049023791275
2025-06-03--06h-08m-57s,8.0,7.0,10.0,15.5,40.5,,1.6449383090286596,0.6229825009812826
2025-06-03--06h-08m-57s,9.5,7.0,13.0,10.0,39.5,,1.7232853429069952,0.7725762453273894
2025-06-03--06h-08m-57s,5.5,12.0,9.0,13.5,40.0,,1.4957258357181802,0.5680954005937647
2025-06-03--06h-08m-57s,5.5,10.0,12.0,12.5,40.0,,1.6208171836006666,0.585685543457151
2025-06-03--06h-08m-57s,5.0,8.0,13.0,13.5,39.5,,1.697719105693102,0.5467049023791275
2025-06-03--06h-08m-57s,4.5,10.0,15.0,10.5,40.0,,1.696124157962962,0.5796397403637042
2025-06-03--06h-08m-57s,5.5,10.0,10.0,14.5,40.0,,1.5707963267948966,0.5520154938738001
2025-06-03--06h-08m-57s,6.0,15.0,12.0,7.0,40.0,,1.4957258357181802,0.7468985930690365
2025-06-03--06h-08m-57s,6.5,15.0,11.0,8.0,40.5,,1.4718696160220452,0.7335813236400831
2025-06-03--06h-08m-57s,4.5,10.0,15.0,11.0,40.5,,1.6945689003537312,0.5690308962639639
2025-06-03--06h-08m-57s,5.5,13.0,5.0,16.5,40.0,,1.369438406004566,0.5235987755982988
2025-06-03--06h-08m-57s,5.5,14.0,11.0,10.0,40.5,,1.4966543445611338,0.6381162031723008
2025-06-03--06h-08m-57s,6.0,10.0,9.0,15.0,40.0,,1.5457937218955355,0.5639426413606289
2025-06-03--06h-08m-57s,7.5,10.0,9.0,14.0,40.5,,1.5461024591797445,0.6318324317010864
2025-06-03--06h-08m-57s,6.5,11.0,13.0,9.0,39.5,,1.6214508977136237,0.7043991861118856
2025-06-03--06h-08m-57s,5.5,11.0,10.0,14.0,40.5,,1.5461024591797445,0.5598805677444993
2025-06-03--06h-08m-57s,6.0,12.0,11.0,10.5,39.5,,1.545477166002274,0.6472848480156524
2025-06-03--06h-08m-57s,7.0,15.0,8.0,10.5,40.5,,1.3970844888046683,0.684719203002283
2025-06-03--06h-08m-57s,7.0,11.0,7.0,14.5,39.5,,1.4693566241812164,0.6072331196331615
2025-06-03--06h-08m-57s,4.5,13.0,10.0,12.0,39.5,,1.4947737529849583,0.5494672447576273
2025-06-03--06h-08m-57s,7.5,11.0,7.0,15.0,40.5,,1.4718696160220452,0.6154797086703874
2025-06-03--06h-08m-57s,9.0,9.0,11.0,11.5,40.5,,1.6201991361175103,0.7242703938775575
2025-06-03--06h-08m-57s,7.5,12.0,8.0,12.5,40.0,,1.4706289056333368,0.659058035826409
2025-06-03--06h-08m-57s,4.0,9.0,14.0,13.0,40.0,,1.696124157962962,0.5064446434135005
