data_dir,C,DB_H,DB_V,SB,N
2025-06-01--01h-48m-47s,87.0,58.0,42.0,12.5,199.5
2025-06-01--01h-48m-47s,79.5,61.0,46.0,9.5,196.0
2025-06-01--01h-48m-47s,86.0,57.0,49.0,10.0,202.0
2025-06-01--01h-48m-47s,81.5,62.0,41.0,13.5,198.0
2025-06-01--01h-48m-47s,86.0,51.0,48.0,14.5,199.5
2025-06-01--01h-48m-47s,103.5,47.0,40.0,8.5,199.0
2025-06-01--01h-48m-47s,79.5,55.0,59.0,8.0,201.5
2025-06-01--01h-48m-47s,82.0,70.0,42.0,7.0,201.0
2025-06-01--01h-48m-47s,88.5,54.0,47.0,11.5,201.0
2025-06-01--01h-48m-47s,107.5,46.0,38.0,9.5,201.0
2025-06-01--01h-48m-47s,89.5,63.0,41.0,8.5,202.0
2025-06-01--01h-48m-47s,90.0,51.0,41.0,15.0,197.0
2025-06-01--01h-48m-47s,88.0,51.0,45.0,12.0,196.0
2025-06-01--01h-48m-47s,86.0,70.0,36.0,9.0,201.0
2025-06-01--01h-48m-47s,83.0,50.0,54.0,10.5,197.5
2025-06-01--01h-48m-47s,90.5,62.0,37.0,11.5,201.0
2025-06-01--01h-48m-47s,79.0,51.0,62.0,7.5,199.5
2025-06-01--01h-48m-47s,86.0,59.0,44.0,10.5,199.5
2025-06-01--01h-48m-47s,95.0,58.0,37.0,10.0,200.0
2025-06-01--01h-48m-47s,84.0,58.0,47.0,10.0,199.0
