data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-01--01h-48m-47s,1948,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,1949,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,1950,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,1952,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-48m-47s,1953,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,1954,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,1955,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,1956,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,1957,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,1958,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,1959,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,1960,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,1961,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,1962,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,1963,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,1964,2.5,0.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,1965,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,1966,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,1967,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-48m-47s,1968,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,1969,0.5,2.0,2.0,0.0,4.5
2025-06-01--01h-48m-47s,1970,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,1971,2.0,3.0,1.0,0.0,6.0
2025-06-01--01h-48m-47s,1972,2.5,1.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,1973,1.0,1.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,1974,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,1975,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,1976,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-48m-47s,1977,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,1978,2.0,1.0,3.0,0.0,6.0
2025-06-01--01h-48m-47s,1979,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,1980,3.0,1.0,1.0,0.0,5.0
2025-06-01--01h-48m-47s,1981,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,1982,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,1983,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,1984,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,1985,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,1986,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,1987,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,1988,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,1989,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,1990,0.0,1.0,4.0,0.0,5.0
2025-06-01--01h-48m-47s,1991,2.5,0.0,2.0,0.5,5.0
2025-06-01--01h-48m-47s,1992,1.0,0.0,2.0,0.5,3.5
2025-06-01--01h-48m-47s,1993,1.5,2.0,1.0,1.5,6.0
2025-06-01--01h-48m-47s,1994,3.0,0.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,1995,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-48m-47s,1996,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,1997,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,1998,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,1999,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2000,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2001,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2002,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2003,0.5,2.0,1.0,0.5,4.0
2025-06-01--01h-48m-47s,2004,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2005,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2006,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2007,1.5,1.0,2.0,0.0,4.5
2025-06-01--01h-48m-47s,2008,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2009,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-48m-47s,2010,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2011,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2013,2.0,1.0,2.0,1.0,6.0
2025-06-01--01h-48m-47s,2014,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2015,2.0,0.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,2016,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,2017,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2018,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2019,2.0,2.0,1.0,0.5,5.5
2025-06-01--01h-48m-47s,2020,2.0,5.0,2.0,0.0,9.0
2025-06-01--01h-48m-47s,2021,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2022,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2023,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,2024,0.5,0.0,2.0,0.5,3.0
2025-06-01--01h-48m-47s,2025,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2026,2.5,1.0,0.0,0.5,4.0
2025-06-01--01h-48m-47s,2027,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2028,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2029,2.0,0.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,2030,1.5,2.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,2031,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2032,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,2033,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2034,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2035,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2036,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2037,0.5,3.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,2039,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2040,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2041,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2042,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2043,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2044,1.5,0.0,0.0,1.0,2.5
2025-06-01--01h-48m-47s,2045,2.0,1.0,2.0,0.5,5.5
2025-06-01--01h-48m-47s,2046,1.5,1.0,1.0,0.5,4.0
2025-06-01--01h-48m-47s,2047,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2048,1.5,2.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,2049,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2050,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2051,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2052,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2053,4.0,2.0,2.0,0.0,8.0
2025-06-01--01h-48m-47s,2054,1.0,0.0,1.0,1.0,3.0
2025-06-01--01h-48m-47s,2055,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2056,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2057,2.5,1.0,2.0,0.0,5.5
2025-06-01--01h-48m-47s,2058,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2059,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2060,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2061,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2062,2.0,2.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,2063,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2064,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2065,1.5,0.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,2066,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2067,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2068,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2070,3.5,1.0,1.0,0.0,5.5
2025-06-01--01h-48m-47s,2071,0.5,2.0,1.0,0.5,4.0
2025-06-01--01h-48m-47s,2072,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2073,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2074,2.5,0.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2075,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2076,1.0,3.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,2077,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2078,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2079,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-48m-47s,2080,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2081,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-48m-47s,2082,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2083,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2084,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2085,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2086,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,2087,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2088,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2089,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2090,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2091,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2092,2.5,0.0,0.0,0.5,3.0
2025-06-01--01h-48m-47s,2093,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2094,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2095,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2096,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,2097,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2098,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-48m-47s,2099,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2100,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2101,1.0,1.0,2.0,0.0,4.0
2025-06-01--01h-48m-47s,2102,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2103,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,2104,2.0,1.0,1.0,0.5,4.5
2025-06-01--01h-48m-47s,2105,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2106,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2107,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2108,2.0,2.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,2109,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2110,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2111,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2112,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2113,1.0,1.0,2.0,0.5,4.5
2025-06-01--01h-48m-47s,2114,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2115,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2116,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2117,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-48m-47s,2118,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2119,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2120,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,2121,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2122,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2123,2.5,0.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2124,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2125,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2126,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2127,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2129,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2130,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2131,3.0,1.0,0.0,0.0,4.0
2025-06-01--01h-48m-47s,2133,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,2134,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2135,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2136,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,2137,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2138,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2139,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2140,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2141,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2142,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2143,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2144,2.0,1.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,2145,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2146,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2147,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2148,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2149,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,2150,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2151,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2152,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2153,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2154,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2155,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-48m-47s,2156,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2157,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2158,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2159,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2160,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2161,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2162,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2163,2.5,1.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,2165,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2167,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2169,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2171,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2172,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2173,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-48m-47s,2174,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2175,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2176,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2177,3.0,0.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,2178,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2179,0.5,2.0,0.0,0.5,3.0
2025-06-01--01h-48m-47s,2180,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-48m-47s,2181,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,2182,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2183,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2184,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,2185,0.0,2.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,2186,2.0,0.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,2187,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2188,2.5,1.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,2189,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2190,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2191,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2192,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2193,1.5,2.0,2.0,0.0,5.5
2025-06-01--01h-48m-47s,2194,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-48m-47s,2195,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2196,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,2197,1.5,0.0,2.0,0.5,4.0
2025-06-01--01h-48m-47s,2198,2.5,0.0,1.0,0.5,4.0
2025-06-01--01h-48m-47s,2199,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2200,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2201,0.0,1.0,0.0,0.5,1.5
2025-06-01--01h-48m-47s,2202,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2203,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,2204,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2205,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2206,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2207,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2208,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2209,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2210,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2211,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2212,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2213,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2214,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2215,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2216,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2217,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2218,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2219,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,2220,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2221,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,2222,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2223,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2224,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2225,1.5,2.0,2.0,0.0,5.5
2025-06-01--01h-48m-47s,2226,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-48m-47s,2227,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2228,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,2229,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-48m-47s,2230,2.0,2.0,1.0,0.0,5.0
2025-06-01--01h-48m-47s,2231,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2232,2.0,3.0,0.0,0.0,5.0
2025-06-01--01h-48m-47s,2233,0.5,1.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,2234,2.0,0.0,4.0,0.5,6.5
2025-06-01--01h-48m-47s,2235,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2236,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2237,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2238,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2239,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2240,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2241,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2242,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2243,2.5,2.0,1.0,0.0,5.5
2025-06-01--01h-48m-47s,2244,0.5,1.0,3.0,0.0,4.5
2025-06-01--01h-48m-47s,2245,0.5,3.0,1.0,0.0,4.5
2025-06-01--01h-48m-47s,2246,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2247,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2248,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2249,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2250,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2251,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2252,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,2253,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,2254,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2255,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2256,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2257,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2258,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-48m-47s,2259,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2260,2.0,1.0,0.0,0.5,3.5
2025-06-01--01h-48m-47s,2261,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2262,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2263,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2264,2.5,2.0,0.0,0.0,4.5
2025-06-01--01h-48m-47s,2265,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2266,1.0,4.0,0.0,0.5,5.5
2025-06-01--01h-48m-47s,2267,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-48m-47s,2268,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2269,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2270,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2271,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2273,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-48m-47s,2274,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-48m-47s,2275,3.0,0.0,1.0,0.5,4.5
2025-06-01--01h-48m-47s,2276,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-48m-47s,2277,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,2278,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2279,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2280,2.5,0.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2281,2.0,0.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2282,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-48m-47s,2283,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2285,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2286,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2287,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2288,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-48m-47s,2289,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2290,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-48m-47s,2291,2.0,0.0,0.0,0.5,2.5
2025-06-01--01h-48m-47s,2292,2.5,1.0,1.0,1.0,5.5
2025-06-01--01h-48m-47s,2293,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,2294,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-48m-47s,2295,0.5,1.0,2.0,0.0,3.5
2025-06-01--01h-48m-47s,2296,2.0,0.0,4.0,0.0,6.0
2025-06-01--01h-48m-47s,2297,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2298,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2300,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-48m-47s,2301,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2302,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2304,2.5,1.0,0.0,0.0,3.5
2025-06-01--01h-48m-47s,2305,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-48m-47s,2306,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-48m-47s,2307,2.5,0.0,1.0,0.0,3.5
2025-06-01--01h-48m-47s,2308,1.0,0.0,2.0,0.5,3.5
2025-06-01--01h-48m-47s,2309,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2310,0.0,0.0,2.0,0.0,2.0
2025-06-01--01h-48m-47s,2311,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-48m-47s,2312,1.0,2.0,0.0,0.0,3.0
2025-06-01--01h-48m-47s,2313,2.0,1.0,1.0,0.5,4.5
2025-06-01--01h-48m-47s,2314,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-48m-47s,2315,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-48m-47s,2316,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-48m-47s,2317,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-48m-47s,2318,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-48m-47s,2319,1.5,1.0,0.0,0.0,2.5
