data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-27m-04s,52.0,1.0,66.0,1.0,120.0
2025-06-18--18h-27m-04s,71.0,2.0,47.0,0.0,120.0
2025-06-18--18h-27m-04s,72.0,2.0,46.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,6.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,2.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,3.0,64.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,1.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,68.0,2.0,50.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,4.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,2.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,52.0,5.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,2.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,1.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,4.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,5.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,1.0,59.0,1.0,120.0
2025-06-18--18h-27m-04s,62.0,3.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,4.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,50.0,4.0,66.0,0.0,120.0
2025-06-18--18h-27m-04s,45.0,4.0,71.0,0.0,120.0
2025-06-18--18h-27m-04s,68.0,3.0,49.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,3.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,6.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,2.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,3.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,3.0,62.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,2.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,3.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,3.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,2.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,6.0,53.0,0.0,120.0
2025-06-18--18h-27m-04s,68.0,0.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,5.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,1.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,3.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,5.0,53.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,2.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,2.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,3.0,64.0,0.0,120.0
2025-06-18--18h-27m-04s,66.0,4.0,50.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,5.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,3.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,1.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,2.0,55.0,1.0,120.0
2025-06-18--18h-27m-04s,54.0,0.0,66.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,5.0,62.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,4.0,50.0,1.0,120.0
2025-06-18--18h-27m-04s,63.0,6.0,51.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,5.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,2.0,62.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,8.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,3.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,67.0,5.0,48.0,0.0,120.0
2025-06-18--18h-27m-04s,68.0,4.0,48.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,1.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,5.0,62.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,2.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,51.0,5.0,64.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,54.0,3.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,50.0,3.0,66.0,1.0,120.0
2025-06-18--18h-27m-04s,56.0,3.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,1.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,3.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,5.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,4.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,2.0,62.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,4.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,3.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,3.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,2.0,65.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,4.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,6.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,52.0,0.0,68.0,0.0,120.0
2025-06-18--18h-27m-04s,54.0,7.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,6.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,2.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,0.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,54.0,0.0,66.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,0.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,69.0,3.0,48.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,1.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,3.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,4.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,54.0,3.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,0.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,3.0,53.0,0.0,120.0
2025-06-18--18h-27m-04s,52.0,3.0,65.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,4.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,1.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,70.0,2.0,48.0,0.0,120.0
2025-06-18--18h-27m-04s,50.0,0.0,70.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,4.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,2.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,5.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,5.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,1.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,45.0,0.0,75.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,1.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,1.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,2.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,4.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,0.0,64.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,3.0,53.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,3.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,44.0,2.0,74.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,0.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,69.0,4.0,47.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,2.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,3.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,51.0,1.0,67.0,1.0,120.0
2025-06-18--18h-27m-04s,60.0,2.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,50.0,0.0,70.0,0.0,120.0
2025-06-18--18h-27m-04s,50.0,5.0,65.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,2.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,3.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,3.0,62.0,0.0,120.0
2025-06-18--18h-27m-04s,66.0,1.0,53.0,0.0,120.0
2025-06-18--18h-27m-04s,67.0,5.0,48.0,0.0,120.0
2025-06-18--18h-27m-04s,67.0,1.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,1.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,1.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,4.0,51.0,0.0,120.0
2025-06-18--18h-27m-04s,54.0,1.0,65.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,5.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,51.0,1.0,68.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,0.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,67.0,2.0,51.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,1.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,2.0,65.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,0.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,4.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,4.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,1.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,3.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,5.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,4.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,66.0,2.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,1.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,2.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,3.0,53.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,2.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,6.0,50.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,2.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,5.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,2.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,2.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,1.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,62.0,4.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,4.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,6.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,2.0,55.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,3.0,53.0,0.0,120.0
2025-06-18--18h-27m-04s,56.0,4.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,53.0,1.0,66.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,59.0,3.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,61.0,0.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,69.0,5.0,46.0,0.0,120.0
2025-06-18--18h-27m-04s,66.0,3.0,51.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,6.0,50.0,0.0,120.0
2025-06-18--18h-27m-04s,63.0,3.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,7.0,48.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,3.0,59.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,2.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,54.0,5.0,61.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,3.0,57.0,0.0,120.0
2025-06-18--18h-27m-04s,55.0,2.0,63.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,3.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,5.0,51.0,0.0,120.0
2025-06-18--18h-27m-04s,58.0,2.0,60.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,4.0,56.0,0.0,120.0
2025-06-18--18h-27m-04s,64.0,2.0,54.0,0.0,120.0
2025-06-18--18h-27m-04s,50.0,3.0,67.0,0.0,120.0
2025-06-18--18h-27m-04s,60.0,2.0,58.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,3.0,52.0,0.0,120.0
2025-06-18--18h-27m-04s,65.0,5.0,50.0,0.0,120.0
2025-06-18--18h-27m-04s,57.0,4.0,58.0,1.0,120.0
