data_dir,C',SB,VV,HH,N
2025-06-18--17h-34m-40s,29.0,19.0,46.0,26.0,120.0
2025-06-18--17h-34m-40s,29.0,28.0,44.0,19.0,120.0
2025-06-18--17h-34m-40s,28.0,29.0,48.0,15.0,120.0
2025-06-18--17h-34m-40s,39.0,29.0,36.0,16.0,120.0
2025-06-18--17h-34m-40s,31.0,30.0,43.0,16.0,120.0
2025-06-18--17h-34m-40s,29.0,22.0,48.0,21.0,120.0
2025-06-18--17h-34m-40s,32.0,20.0,50.0,18.0,120.0
2025-06-18--17h-34m-40s,24.0,25.0,47.0,24.0,120.0
2025-06-18--17h-34m-40s,30.0,26.0,40.0,24.0,120.0
2025-06-18--17h-34m-40s,43.0,21.0,39.0,17.0,120.0
2025-06-18--17h-34m-40s,25.0,31.0,49.0,15.0,120.0
2025-06-18--17h-34m-40s,25.0,24.0,52.0,19.0,120.0
2025-06-18--17h-34m-40s,27.0,25.0,54.0,14.0,120.0
2025-06-18--17h-34m-40s,38.0,23.0,43.0,16.0,120.0
2025-06-18--17h-34m-40s,26.0,29.0,49.0,16.0,120.0
2025-06-18--17h-34m-40s,38.0,25.0,41.0,16.0,120.0
2025-06-18--17h-34m-40s,19.0,33.0,48.0,20.0,120.0
2025-06-18--17h-34m-40s,36.0,29.0,39.0,16.0,120.0
2025-06-18--17h-34m-40s,29.0,25.0,47.0,19.0,120.0
2025-06-18--17h-34m-40s,28.0,26.0,41.0,25.0,120.0
2025-06-18--17h-34m-40s,31.0,27.0,42.0,20.0,120.0
2025-06-18--17h-34m-40s,34.0,31.0,45.0,10.0,120.0
2025-06-18--17h-34m-40s,30.0,32.0,42.0,16.0,120.0
2025-06-18--17h-34m-40s,46.0,19.0,41.0,14.0,120.0
2025-06-18--17h-34m-40s,31.0,24.0,49.0,16.0,120.0
2025-06-18--17h-34m-40s,16.0,32.0,49.0,23.0,120.0
2025-06-18--17h-34m-40s,22.0,31.0,51.0,16.0,120.0
2025-06-18--17h-34m-40s,28.0,29.0,45.0,18.0,120.0
2025-06-18--17h-34m-40s,33.0,30.0,42.0,15.0,120.0
2025-06-18--17h-34m-40s,28.0,36.0,40.0,16.0,120.0
2025-06-18--17h-34m-40s,27.0,21.0,52.0,20.0,120.0
2025-06-18--17h-34m-40s,25.0,25.0,49.0,21.0,120.0
2025-06-18--17h-34m-40s,26.0,22.0,52.0,20.0,120.0
2025-06-18--17h-34m-40s,25.0,31.0,49.0,15.0,120.0
2025-06-18--17h-34m-40s,21.0,29.0,44.0,26.0,120.0
2025-06-18--17h-34m-40s,18.0,29.0,49.0,24.0,120.0
2025-06-18--17h-34m-40s,24.0,30.0,43.0,23.0,120.0
2025-06-18--17h-34m-40s,26.0,29.0,46.0,19.0,120.0
2025-06-18--17h-34m-40s,29.0,30.0,43.0,18.0,120.0
2025-06-18--17h-34m-40s,28.0,33.0,43.0,16.0,120.0
2025-06-18--17h-34m-40s,32.0,30.0,38.0,20.0,120.0
2025-06-18--17h-34m-40s,25.0,28.0,47.0,20.0,120.0
2025-06-18--17h-34m-40s,26.0,31.0,50.0,13.0,120.0
2025-06-18--17h-34m-40s,23.0,36.0,44.0,17.0,120.0
2025-06-18--17h-34m-40s,34.0,23.0,40.0,23.0,120.0
2025-06-18--17h-34m-40s,20.0,34.0,44.0,22.0,120.0
2025-06-18--17h-34m-40s,25.0,32.0,50.0,13.0,120.0
2025-06-18--17h-34m-40s,28.0,30.0,45.0,17.0,120.0
2025-06-18--17h-34m-40s,30.0,26.0,45.0,19.0,120.0
2025-06-18--17h-34m-40s,26.0,22.0,48.0,24.0,120.0
2025-06-18--17h-34m-40s,27.0,29.0,40.0,24.0,120.0
2025-06-18--17h-34m-40s,31.0,34.0,38.0,17.0,120.0
2025-06-18--17h-34m-40s,28.0,27.0,52.0,13.0,120.0
2025-06-18--17h-34m-40s,33.0,27.0,45.0,15.0,120.0
2025-06-18--17h-34m-40s,20.0,32.0,50.0,18.0,120.0
2025-06-18--17h-34m-40s,30.0,24.0,46.0,20.0,120.0
2025-06-18--17h-34m-40s,30.0,23.0,48.0,19.0,120.0
2025-06-18--17h-34m-40s,34.0,29.0,40.0,17.0,120.0
2025-06-18--17h-34m-40s,25.0,33.0,45.0,17.0,120.0
2025-06-18--17h-34m-40s,31.0,27.0,48.0,14.0,120.0
2025-06-18--17h-34m-40s,25.0,29.0,41.0,25.0,120.0
2025-06-18--17h-34m-40s,28.0,21.0,51.0,20.0,120.0
2025-06-18--17h-34m-40s,26.0,21.0,47.0,26.0,120.0
2025-06-18--17h-34m-40s,27.0,27.0,50.0,16.0,120.0
2025-06-18--17h-34m-40s,22.0,32.0,47.0,19.0,120.0
2025-06-18--17h-34m-40s,23.0,31.0,52.0,14.0,120.0
2025-06-18--17h-34m-40s,25.0,30.0,50.0,15.0,120.0
2025-06-18--17h-34m-40s,29.0,36.0,40.0,15.0,120.0
2025-06-18--17h-34m-40s,19.0,24.0,61.0,16.0,120.0
2025-06-18--17h-34m-40s,26.0,27.0,48.0,19.0,120.0
2025-06-18--17h-34m-40s,29.0,28.0,41.0,22.0,120.0
2025-06-18--17h-34m-40s,25.0,28.0,52.0,15.0,120.0
2025-06-18--17h-34m-40s,28.0,25.0,50.0,17.0,120.0
2025-06-18--17h-34m-40s,29.0,26.0,50.0,15.0,120.0
2025-06-18--17h-34m-40s,28.0,33.0,43.0,16.0,120.0
2025-06-18--17h-34m-40s,20.0,39.0,43.0,18.0,120.0
2025-06-18--17h-34m-40s,25.0,30.0,52.0,13.0,120.0
2025-06-18--17h-34m-40s,36.0,24.0,45.0,15.0,120.0
2025-06-18--17h-34m-40s,30.0,30.0,39.0,21.0,120.0
2025-06-18--17h-34m-40s,34.0,25.0,45.0,16.0,120.0
2025-06-18--17h-34m-40s,33.0,26.0,45.0,16.0,120.0
2025-06-18--17h-34m-40s,22.0,35.0,44.0,19.0,120.0
2025-06-18--17h-34m-40s,26.0,33.0,39.0,22.0,120.0
2025-06-18--17h-34m-40s,37.0,24.0,42.0,17.0,120.0
2025-06-18--17h-34m-40s,27.0,26.0,46.0,21.0,120.0
2025-06-18--17h-34m-40s,21.0,27.0,49.0,23.0,120.0
2025-06-18--17h-34m-40s,30.0,26.0,51.0,13.0,120.0
2025-06-18--17h-34m-40s,28.0,24.0,52.0,16.0,120.0
2025-06-18--17h-34m-40s,26.0,35.0,39.0,20.0,120.0
2025-06-18--17h-34m-40s,34.0,25.0,46.0,15.0,120.0
2025-06-18--17h-34m-40s,26.0,28.0,53.0,13.0,120.0
2025-06-18--17h-34m-40s,31.0,24.0,42.0,23.0,120.0
2025-06-18--17h-34m-40s,33.0,30.0,43.0,14.0,120.0
2025-06-18--17h-34m-40s,38.0,23.0,44.0,15.0,120.0
2025-06-18--17h-34m-40s,25.0,29.0,49.0,17.0,120.0
2025-06-18--17h-34m-40s,24.0,28.0,46.0,22.0,120.0
2025-06-18--17h-34m-40s,28.0,26.0,48.0,18.0,120.0
2025-06-18--17h-34m-40s,28.0,27.0,47.0,18.0,120.0
2025-06-18--17h-34m-40s,25.0,29.0,51.0,15.0,120.0
2025-06-18--17h-34m-40s,28.0,29.0,48.0,15.0,120.0
2025-06-18--17h-34m-40s,24.0,28.0,48.0,20.0,120.0
2025-06-18--17h-34m-40s,31.0,30.0,43.0,16.0,120.0
2025-06-18--17h-34m-40s,22.0,31.0,44.0,23.0,120.0
2025-06-18--17h-34m-40s,28.0,35.0,41.0,16.0,120.0
2025-06-18--17h-34m-40s,32.0,29.0,39.0,20.0,120.0
2025-06-18--17h-34m-40s,30.0,30.0,46.0,14.0,120.0
2025-06-18--17h-34m-40s,24.0,30.0,44.0,22.0,120.0
2025-06-18--17h-34m-40s,22.0,28.0,54.0,16.0,120.0
2025-06-18--17h-34m-40s,23.0,34.0,34.0,29.0,120.0
2025-06-18--17h-34m-40s,25.0,27.0,51.0,17.0,120.0
2025-06-18--17h-34m-40s,20.0,30.0,49.0,21.0,120.0
2025-06-18--17h-34m-40s,22.0,26.0,55.0,17.0,120.0
2025-06-18--17h-34m-40s,24.0,32.0,43.0,21.0,120.0
2025-06-18--17h-34m-40s,28.0,18.0,63.0,11.0,120.0
2025-06-18--17h-34m-40s,32.0,24.0,54.0,10.0,120.0
2025-06-18--17h-34m-40s,33.0,22.0,51.0,14.0,120.0
2025-06-18--17h-34m-40s,36.0,24.0,41.0,19.0,120.0
2025-06-18--17h-34m-40s,23.0,32.0,53.0,12.0,120.0
2025-06-18--17h-34m-40s,31.0,25.0,51.0,13.0,120.0
2025-06-18--17h-34m-40s,34.0,25.0,46.0,15.0,120.0
2025-06-18--17h-34m-40s,18.0,31.0,46.0,25.0,120.0
2025-06-18--17h-34m-40s,24.0,35.0,43.0,18.0,120.0
2025-06-18--17h-34m-40s,28.0,28.0,45.0,19.0,120.0
2025-06-18--17h-34m-40s,22.0,25.0,56.0,17.0,120.0
2025-06-18--17h-34m-40s,36.0,35.0,35.0,14.0,120.0
2025-06-18--17h-34m-40s,39.0,26.0,36.0,19.0,120.0
2025-06-18--17h-34m-40s,28.0,32.0,44.0,16.0,120.0
2025-06-18--17h-34m-40s,26.0,31.0,44.0,19.0,120.0
2025-06-18--17h-34m-40s,23.0,28.0,46.0,23.0,120.0
2025-06-18--17h-34m-40s,26.0,29.0,44.0,21.0,120.0
2025-06-18--17h-34m-40s,30.0,35.0,38.0,17.0,120.0
2025-06-18--17h-34m-40s,30.0,25.0,43.0,22.0,120.0
2025-06-18--17h-34m-40s,25.0,31.0,44.0,20.0,120.0
2025-06-18--17h-34m-40s,30.0,31.0,42.0,17.0,120.0
2025-06-18--17h-34m-40s,24.0,32.0,50.0,14.0,120.0
2025-06-18--17h-34m-40s,28.0,33.0,43.0,16.0,120.0
2025-06-18--17h-34m-40s,31.0,31.0,40.0,18.0,120.0
2025-06-18--17h-34m-40s,36.0,28.0,38.0,18.0,120.0
2025-06-18--17h-34m-40s,29.0,32.0,44.0,15.0,120.0
2025-06-18--17h-34m-40s,25.0,30.0,43.0,22.0,120.0
2025-06-18--17h-34m-40s,18.0,36.0,48.0,18.0,120.0
2025-06-18--17h-34m-40s,35.0,25.0,39.0,21.0,120.0
2025-06-18--17h-34m-40s,27.0,25.0,48.0,20.0,120.0
2025-06-18--17h-34m-40s,38.0,26.0,41.0,15.0,120.0
2025-06-18--17h-34m-40s,34.0,21.0,47.0,18.0,120.0
2025-06-18--17h-34m-40s,29.0,28.0,43.0,20.0,120.0
2025-06-18--17h-34m-40s,35.0,33.0,40.0,12.0,120.0
2025-06-18--17h-34m-40s,31.0,25.0,49.0,15.0,120.0
2025-06-18--17h-34m-40s,19.0,27.0,48.0,26.0,120.0
2025-06-18--17h-34m-40s,36.0,20.0,46.0,18.0,120.0
2025-06-18--17h-34m-40s,33.0,31.0,42.0,14.0,120.0
2025-06-18--17h-34m-40s,28.0,34.0,44.0,14.0,120.0
2025-06-18--17h-34m-40s,38.0,29.0,36.0,17.0,120.0
2025-06-18--17h-34m-40s,45.0,24.0,39.0,12.0,120.0
2025-06-18--17h-34m-40s,35.0,23.0,46.0,16.0,120.0
2025-06-18--17h-34m-40s,25.0,27.0,50.0,18.0,120.0
2025-06-18--17h-34m-40s,36.0,30.0,35.0,19.0,120.0
2025-06-18--17h-34m-40s,18.0,36.0,51.0,15.0,120.0
2025-06-18--17h-34m-40s,25.0,25.0,52.0,18.0,120.0
2025-06-18--17h-34m-40s,29.0,22.0,47.0,22.0,120.0
2025-06-18--17h-34m-40s,26.0,26.0,47.0,21.0,120.0
2025-06-18--17h-34m-40s,34.0,23.0,37.0,26.0,120.0
2025-06-18--17h-34m-40s,28.0,31.0,47.0,14.0,120.0
2025-06-18--17h-34m-40s,29.0,31.0,41.0,19.0,120.0
2025-06-18--17h-34m-40s,28.0,30.0,49.0,13.0,120.0
2025-06-18--17h-34m-40s,26.0,33.0,47.0,14.0,120.0
2025-06-18--17h-34m-40s,26.0,35.0,44.0,15.0,120.0
2025-06-18--17h-34m-40s,26.0,36.0,41.0,17.0,120.0
2025-06-18--17h-34m-40s,31.0,21.0,56.0,12.0,120.0
2025-06-18--17h-34m-40s,36.0,24.0,42.0,18.0,120.0
2025-06-18--17h-34m-40s,24.0,26.0,50.0,20.0,120.0
2025-06-18--17h-34m-40s,34.0,28.0,42.0,16.0,120.0
2025-06-18--17h-34m-40s,32.0,20.0,42.0,26.0,120.0
2025-06-18--17h-34m-40s,29.0,25.0,50.0,16.0,120.0
2025-06-18--17h-34m-40s,23.0,28.0,47.0,22.0,120.0
2025-06-18--17h-34m-40s,27.0,22.0,51.0,20.0,120.0
2025-06-18--17h-34m-40s,29.0,22.0,43.0,26.0,120.0
2025-06-18--17h-34m-40s,24.0,29.0,49.0,18.0,120.0
2025-06-18--17h-34m-40s,26.0,30.0,46.0,18.0,120.0
2025-06-18--17h-34m-40s,23.0,28.0,54.0,15.0,120.0
2025-06-18--17h-34m-40s,21.0,34.0,44.0,21.0,120.0
2025-06-18--17h-34m-40s,32.0,18.0,53.0,17.0,120.0
2025-06-18--17h-34m-40s,31.0,25.0,50.0,14.0,120.0
2025-06-18--17h-34m-40s,23.0,38.0,44.0,15.0,120.0
2025-06-18--17h-34m-40s,18.0,32.0,56.0,14.0,120.0
2025-06-18--17h-34m-40s,27.0,18.0,54.0,21.0,120.0
2025-06-18--17h-34m-40s,28.0,32.0,46.0,14.0,120.0
2025-06-18--17h-34m-40s,29.0,32.0,45.0,14.0,120.0
2025-06-18--17h-34m-40s,25.0,34.0,41.0,20.0,120.0
2025-06-18--17h-34m-40s,23.0,38.0,45.0,14.0,120.0
2025-06-18--17h-34m-40s,35.0,24.0,41.0,20.0,120.0
2025-06-18--17h-34m-40s,36.0,23.0,37.0,24.0,120.0
2025-06-18--17h-34m-40s,32.0,24.0,48.0,16.0,120.0
2025-06-18--17h-34m-40s,31.0,28.0,48.0,13.0,120.0
2025-06-18--17h-34m-40s,26.0,28.0,48.0,18.0,120.0
2025-06-18--17h-34m-40s,22.0,38.0,40.0,20.0,120.0
2025-06-18--17h-34m-40s,37.0,28.0,43.0,12.0,120.0
