data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-34m-40s,93.0,37.0,21.0,9.0,160.0
2025-06-18--17h-34m-40s,71.0,44.0,34.0,11.0,160.0
2025-06-18--17h-34m-40s,102.0,28.0,25.0,5.0,160.0
2025-06-18--17h-34m-40s,80.0,33.0,35.0,12.0,160.0
2025-06-18--17h-34m-40s,68.0,42.0,37.0,13.0,160.0
2025-06-18--17h-34m-40s,69.0,41.0,37.0,13.0,160.0
2025-06-18--17h-34m-40s,82.0,44.0,27.0,7.0,160.0
2025-06-18--17h-34m-40s,78.0,38.0,31.0,13.0,160.0
2025-06-18--17h-34m-40s,80.0,30.0,37.0,13.0,160.0
2025-06-18--17h-34m-40s,70.0,37.0,36.0,17.0,160.0
2025-06-18--17h-34m-40s,85.0,35.0,32.0,8.0,160.0
2025-06-18--17h-34m-40s,67.0,39.0,33.0,21.0,160.0
2025-06-18--17h-34m-40s,72.0,38.0,33.0,17.0,160.0
2025-06-18--17h-34m-40s,86.0,39.0,24.0,11.0,160.0
2025-06-18--17h-34m-40s,82.0,45.0,23.0,10.0,160.0
2025-06-18--17h-34m-40s,75.0,39.0,33.0,13.0,160.0
2025-06-18--17h-34m-40s,79.0,36.0,34.0,11.0,160.0
2025-06-18--17h-34m-40s,66.0,50.0,35.0,9.0,160.0
2025-06-18--17h-34m-40s,92.0,30.0,28.0,10.0,160.0
2025-06-18--17h-34m-40s,65.0,48.0,34.0,13.0,160.0
2025-06-18--17h-34m-40s,83.0,41.0,31.0,5.0,160.0
2025-06-18--17h-34m-40s,85.0,34.0,31.0,10.0,160.0
2025-06-18--17h-34m-40s,79.0,34.0,31.0,16.0,160.0
2025-06-18--17h-34m-40s,85.0,43.0,23.0,9.0,160.0
2025-06-18--17h-34m-40s,82.0,40.0,31.0,7.0,160.0
2025-06-18--17h-34m-40s,75.0,40.0,30.0,15.0,160.0
2025-06-18--17h-34m-40s,86.0,30.0,33.0,11.0,160.0
2025-06-18--17h-34m-40s,74.0,36.0,39.0,11.0,160.0
2025-06-18--17h-34m-40s,80.0,36.0,30.0,14.0,160.0
2025-06-18--17h-34m-40s,85.0,40.0,25.0,10.0,160.0
2025-06-18--17h-34m-40s,72.0,36.0,34.0,18.0,160.0
2025-06-18--17h-34m-40s,81.0,27.0,36.0,16.0,160.0
2025-06-18--17h-34m-40s,83.0,35.0,26.0,16.0,160.0
2025-06-18--17h-34m-40s,72.0,42.0,33.0,13.0,160.0
2025-06-18--17h-34m-40s,77.0,43.0,30.0,10.0,160.0
2025-06-18--17h-34m-40s,70.0,44.0,33.0,13.0,160.0
2025-06-18--17h-34m-40s,81.0,33.0,38.0,8.0,160.0
2025-06-18--17h-34m-40s,69.0,36.0,36.0,19.0,160.0
2025-06-18--17h-34m-40s,73.0,38.0,37.0,12.0,160.0
2025-06-18--17h-34m-40s,83.0,35.0,31.0,11.0,160.0
2025-06-18--17h-34m-40s,77.0,41.0,28.0,14.0,160.0
2025-06-18--17h-34m-40s,71.0,47.0,33.0,9.0,160.0
2025-06-18--17h-34m-40s,79.0,42.0,35.0,4.0,160.0
2025-06-18--17h-34m-40s,84.0,31.0,29.0,16.0,160.0
2025-06-18--17h-34m-40s,79.0,36.0,35.0,10.0,160.0
2025-06-18--17h-34m-40s,80.0,41.0,28.0,11.0,160.0
2025-06-18--17h-34m-40s,70.0,46.0,31.0,13.0,160.0
2025-06-18--17h-34m-40s,89.0,31.0,26.0,14.0,160.0
2025-06-18--17h-34m-40s,77.0,32.0,38.0,13.0,160.0
2025-06-18--17h-34m-40s,70.0,39.0,36.0,15.0,160.0
2025-06-18--17h-34m-40s,85.0,32.0,31.0,12.0,160.0
2025-06-18--17h-34m-40s,77.0,43.0,25.0,15.0,160.0
2025-06-18--17h-34m-40s,80.0,40.0,29.0,11.0,160.0
2025-06-18--17h-34m-40s,86.0,29.0,30.0,15.0,160.0
2025-06-18--17h-34m-40s,85.0,38.0,24.0,13.0,160.0
2025-06-18--17h-34m-40s,85.0,35.0,31.0,9.0,160.0
2025-06-18--17h-34m-40s,80.0,37.0,33.0,10.0,160.0
2025-06-18--17h-34m-40s,84.0,35.0,30.0,11.0,160.0
2025-06-18--17h-34m-40s,82.0,35.0,34.0,9.0,160.0
2025-06-18--17h-34m-40s,75.0,41.0,35.0,9.0,160.0
2025-06-18--17h-34m-40s,70.0,42.0,35.0,13.0,160.0
2025-06-18--17h-34m-40s,81.0,38.0,30.0,11.0,160.0
2025-06-18--17h-34m-40s,68.0,44.0,33.0,15.0,160.0
2025-06-18--17h-34m-40s,88.0,38.0,23.0,11.0,160.0
2025-06-18--17h-34m-40s,71.0,44.0,31.0,14.0,160.0
2025-06-18--17h-34m-40s,83.0,35.0,31.0,11.0,160.0
2025-06-18--17h-34m-40s,67.0,40.0,33.0,20.0,160.0
2025-06-18--17h-34m-40s,81.0,43.0,23.0,13.0,160.0
2025-06-18--17h-34m-40s,75.0,34.0,38.0,13.0,160.0
2025-06-18--17h-34m-40s,82.0,37.0,30.0,11.0,160.0
2025-06-18--17h-34m-40s,77.0,28.0,48.0,7.0,160.0
2025-06-18--17h-34m-40s,84.0,31.0,39.0,6.0,160.0
2025-06-18--17h-34m-40s,82.0,36.0,31.0,11.0,160.0
2025-06-18--17h-34m-40s,81.0,40.0,33.0,6.0,160.0
2025-06-18--17h-34m-40s,87.0,30.0,35.0,8.0,160.0
2025-06-18--17h-34m-40s,68.0,40.0,35.0,17.0,160.0
2025-06-18--17h-34m-40s,68.0,46.0,33.0,13.0,160.0
2025-06-18--17h-34m-40s,74.0,33.0,40.0,13.0,160.0
2025-06-18--17h-34m-40s,80.0,45.0,24.0,11.0,160.0
2025-06-18--17h-34m-40s,77.0,36.0,30.0,17.0,160.0
2025-06-18--17h-34m-40s,76.0,43.0,32.0,9.0,160.0
2025-06-18--17h-34m-40s,78.0,37.0,30.0,15.0,160.0
2025-06-18--17h-34m-40s,82.0,43.0,22.0,13.0,160.0
2025-06-18--17h-34m-40s,81.0,37.0,28.0,14.0,160.0
2025-06-18--17h-34m-40s,84.0,43.0,28.0,5.0,160.0
2025-06-18--17h-34m-40s,82.0,40.0,34.0,4.0,160.0
2025-06-18--17h-34m-40s,76.0,44.0,24.0,16.0,160.0
2025-06-18--17h-34m-40s,74.0,44.0,27.0,15.0,160.0
2025-06-18--17h-34m-40s,90.0,38.0,23.0,9.0,160.0
2025-06-18--17h-34m-40s,80.0,39.0,28.0,13.0,160.0
2025-06-18--17h-34m-40s,73.0,44.0,30.0,13.0,160.0
2025-06-18--17h-34m-40s,86.0,34.0,28.0,12.0,160.0
2025-06-18--17h-34m-40s,88.0,34.0,28.0,10.0,160.0
2025-06-18--17h-34m-40s,81.0,32.0,34.0,13.0,160.0
2025-06-18--17h-34m-40s,72.0,37.0,37.0,14.0,160.0
2025-06-18--17h-34m-40s,84.0,38.0,30.0,8.0,160.0
2025-06-18--17h-34m-40s,89.0,31.0,21.0,19.0,160.0
2025-06-18--17h-34m-40s,89.0,37.0,23.0,11.0,160.0
2025-06-18--17h-34m-40s,69.0,44.0,37.0,10.0,160.0
2025-06-18--17h-34m-40s,90.0,32.0,25.0,13.0,160.0
2025-06-18--17h-34m-40s,91.0,37.0,26.0,6.0,160.0
2025-06-18--17h-34m-40s,83.0,34.0,29.0,14.0,160.0
2025-06-18--17h-34m-40s,78.0,41.0,31.0,10.0,160.0
2025-06-18--17h-34m-40s,74.0,40.0,36.0,10.0,160.0
2025-06-18--17h-34m-40s,78.0,32.0,37.0,13.0,160.0
2025-06-18--17h-34m-40s,81.0,35.0,29.0,15.0,160.0
2025-06-18--17h-34m-40s,72.0,36.0,36.0,16.0,160.0
2025-06-18--17h-34m-40s,80.0,40.0,26.0,14.0,160.0
2025-06-18--17h-34m-40s,70.0,38.0,46.0,6.0,160.0
2025-06-18--17h-34m-40s,64.0,50.0,33.0,13.0,160.0
2025-06-18--17h-34m-40s,70.0,46.0,32.0,12.0,160.0
2025-06-18--17h-34m-40s,86.0,32.0,33.0,9.0,160.0
2025-06-18--17h-34m-40s,91.0,31.0,28.0,10.0,160.0
2025-06-18--17h-34m-40s,85.0,36.0,24.0,15.0,160.0
2025-06-18--17h-34m-40s,82.0,30.0,28.0,20.0,160.0
2025-06-18--17h-34m-40s,77.0,37.0,39.0,7.0,160.0
2025-06-18--17h-34m-40s,83.0,28.0,33.0,16.0,160.0
2025-06-18--17h-34m-40s,85.0,32.0,27.0,16.0,160.0
2025-06-18--17h-34m-40s,76.0,42.0,34.0,8.0,160.0
2025-06-18--17h-34m-40s,83.0,35.0,29.0,13.0,160.0
2025-06-18--17h-34m-40s,69.0,42.0,35.0,14.0,160.0
2025-06-18--17h-34m-40s,85.0,24.0,39.0,12.0,160.0
2025-06-18--17h-34m-40s,74.0,49.0,29.0,8.0,160.0
2025-06-18--17h-34m-40s,64.0,39.0,42.0,15.0,160.0
2025-06-18--17h-34m-40s,83.0,33.0,31.0,13.0,160.0
2025-06-18--17h-34m-40s,79.0,42.0,29.0,10.0,160.0
2025-06-18--17h-34m-40s,71.0,43.0,34.0,12.0,160.0
2025-06-18--17h-34m-40s,74.0,44.0,34.0,8.0,160.0
2025-06-18--17h-34m-40s,94.0,32.0,25.0,9.0,160.0
2025-06-18--17h-34m-40s,90.0,34.0,24.0,12.0,160.0
2025-06-18--17h-34m-40s,83.0,36.0,35.0,6.0,160.0
2025-06-18--17h-34m-40s,68.0,48.0,33.0,11.0,160.0
