data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-36m-37s,7.5,23.0,3.0,7.5,41.0
2025-05-31--16h-36m-37s,13.0,9.0,6.0,11.0,39.0
2025-05-31--16h-36m-37s,6.0,21.0,6.0,7.5,40.5
2025-05-31--16h-36m-37s,9.5,22.0,3.0,6.5,41.0
2025-05-31--16h-36m-37s,8.5,18.0,4.0,9.5,40.0
2025-05-31--16h-36m-37s,10.0,17.0,8.0,5.5,40.5
2025-05-31--16h-36m-37s,10.0,19.0,2.0,8.5,39.5
2025-05-31--16h-36m-37s,4.5,18.0,9.0,7.5,39.0
2025-05-31--16h-36m-37s,7.5,21.0,7.0,5.0,40.5
2025-05-31--16h-36m-37s,11.0,17.0,4.0,9.0,41.0
2025-05-31--16h-36m-37s,11.5,16.0,2.0,9.5,39.0
2025-05-31--16h-36m-37s,12.5,16.0,4.0,6.5,39.0
2025-05-31--16h-36m-37s,9.0,18.0,5.0,8.5,40.5
2025-05-31--16h-36m-37s,11.0,16.0,3.0,9.0,39.0
2025-05-31--16h-36m-37s,5.5,22.0,5.0,8.0,40.5
2025-05-31--16h-36m-37s,9.0,21.0,3.0,6.0,39.0
2025-05-31--16h-36m-37s,5.5,24.0,2.0,9.0,40.5
2025-05-31--16h-36m-37s,12.0,16.0,2.0,9.0,39.0
2025-05-31--16h-36m-37s,6.0,23.0,2.0,10.0,41.0
2025-05-31--16h-36m-37s,11.5,21.0,1.0,7.0,40.5
2025-05-31--16h-36m-37s,4.0,26.0,3.0,8.0,41.0
2025-05-31--16h-36m-37s,5.0,20.0,6.0,8.5,39.5
2025-05-31--16h-36m-37s,6.5,19.0,7.0,6.5,39.0
2025-05-31--16h-36m-37s,9.5,20.0,6.0,5.5,41.0
2025-05-31--16h-36m-37s,6.0,19.0,7.0,7.0,39.0
2025-05-31--16h-36m-37s,11.0,19.0,3.0,7.0,40.0
2025-05-31--16h-36m-37s,10.0,17.0,3.0,10.0,40.0
2025-05-31--16h-36m-37s,9.0,27.0,0.0,5.0,41.0
2025-05-31--16h-36m-37s,7.5,23.0,4.0,6.0,40.5
2025-05-31--16h-36m-37s,11.0,17.0,7.0,6.0,41.0
2025-05-31--16h-36m-37s,8.0,25.0,1.0,6.5,40.5
2025-05-31--16h-36m-37s,10.0,22.0,1.0,8.0,41.0
2025-05-31--16h-36m-37s,7.0,20.0,5.0,8.5,40.5
2025-05-31--16h-36m-37s,8.5,16.0,4.0,10.5,39.0
2025-05-31--16h-36m-37s,7.0,21.0,3.0,8.0,39.0
2025-05-31--16h-36m-37s,8.5,22.0,4.0,5.0,39.5
2025-05-31--16h-36m-37s,9.0,22.0,3.0,6.0,40.0
2025-05-31--16h-36m-37s,7.0,19.0,4.0,9.5,39.5
2025-05-31--16h-36m-37s,12.5,15.0,3.0,10.0,40.5
2025-05-31--16h-36m-37s,5.0,25.0,4.0,6.0,40.0
2025-05-31--16h-36m-37s,9.0,19.0,5.0,6.0,39.0
2025-05-31--16h-36m-37s,10.5,19.0,3.0,7.5,40.0
2025-05-31--16h-36m-37s,6.5,20.0,4.0,8.5,39.0
2025-05-31--16h-36m-37s,11.0,18.0,4.0,6.0,39.0
2025-05-31--16h-36m-37s,6.5,19.0,5.0,9.5,40.0
2025-05-31--16h-36m-37s,10.5,18.0,3.0,8.0,39.5
2025-05-31--16h-36m-37s,8.0,23.0,3.0,6.5,40.5
2025-05-31--16h-36m-37s,7.5,24.0,2.0,7.5,41.0
2025-05-31--16h-36m-37s,7.5,21.0,6.0,5.5,40.0
2025-05-31--16h-36m-37s,11.0,17.0,3.0,8.5,39.5
2025-05-31--16h-36m-37s,8.0,21.0,3.0,7.0,39.0
2025-05-31--16h-36m-37s,6.0,23.0,3.0,7.5,39.5
2025-05-31--16h-36m-37s,9.5,24.0,0.0,7.0,40.5
2025-05-31--16h-36m-37s,9.5,22.0,3.0,4.5,39.0
2025-05-31--16h-36m-37s,9.5,20.0,1.0,9.5,40.0
2025-05-31--16h-36m-37s,7.0,21.0,5.0,6.0,39.0
2025-05-31--16h-36m-37s,6.5,22.0,7.0,4.5,40.0
2025-05-31--16h-36m-37s,10.0,21.0,0.0,9.0,40.0
2025-05-31--16h-36m-37s,8.0,23.0,3.0,6.5,40.5
2025-05-31--16h-36m-37s,6.0,20.0,4.0,9.0,39.0
2025-05-31--16h-36m-37s,6.5,22.0,4.0,7.5,40.0
2025-05-31--16h-36m-37s,9.0,19.0,4.0,8.5,40.5
2025-05-31--16h-36m-37s,7.0,20.0,4.0,9.0,40.0
2025-05-31--16h-36m-37s,5.5,19.0,5.0,9.5,39.0
2025-05-31--16h-36m-37s,5.5,23.0,4.0,6.5,39.0
2025-05-31--16h-36m-37s,9.5,22.0,1.0,8.0,40.5
2025-05-31--16h-36m-37s,10.0,16.0,6.0,9.0,41.0
