data_dir,C',SB,VV,HH,N
2025-06-18--18h-36m-05s,24.0,25.0,8.0,143.0,200.0
2025-06-18--18h-36m-05s,22.0,27.0,1.0,150.0,200.0
2025-06-18--18h-36m-05s,32.0,15.0,5.0,148.0,200.0
2025-06-18--18h-36m-05s,25.0,21.0,4.0,150.0,200.0
2025-06-18--18h-36m-05s,20.0,23.0,2.0,155.0,200.0
2025-06-18--18h-36m-05s,19.0,25.0,3.0,153.0,200.0
2025-06-18--18h-36m-05s,31.0,27.0,4.0,138.0,200.0
2025-06-18--18h-36m-05s,31.0,29.0,5.0,135.0,200.0
2025-06-18--18h-36m-05s,17.0,31.0,6.0,146.0,200.0
2025-06-18--18h-36m-05s,29.0,24.0,4.0,143.0,200.0
2025-06-18--18h-36m-05s,20.0,25.0,1.0,154.0,200.0
2025-06-18--18h-36m-05s,24.0,23.0,5.0,148.0,200.0
2025-06-18--18h-36m-05s,29.0,21.0,6.0,144.0,200.0
