data_dir,C',SB,VV,HH,N
2025-06-18--18h-36m-05s,20.0,18.0,1.0,121.0,160.0
2025-06-18--18h-36m-05s,21.0,17.0,2.0,120.0,160.0
2025-06-18--18h-36m-05s,21.0,19.0,2.0,118.0,160.0
2025-06-18--18h-36m-05s,17.0,22.0,4.0,117.0,160.0
2025-06-18--18h-36m-05s,18.0,24.0,0.0,118.0,160.0
2025-06-18--18h-36m-05s,14.0,16.0,3.0,127.0,160.0
2025-06-18--18h-36m-05s,29.0,26.0,3.0,102.0,160.0
2025-06-18--18h-36m-05s,18.0,15.0,5.0,122.0,160.0
2025-06-18--18h-36m-05s,22.0,21.0,6.0,111.0,160.0
2025-06-18--18h-36m-05s,25.0,17.0,1.0,117.0,160.0
2025-06-18--18h-36m-05s,20.0,19.0,3.0,118.0,160.0
2025-06-18--18h-36m-05s,24.0,24.0,2.0,110.0,160.0
2025-06-18--18h-36m-05s,17.0,13.0,5.0,125.0,160.0
2025-06-18--18h-36m-05s,25.0,16.0,5.0,114.0,160.0
2025-06-18--18h-36m-05s,9.0,20.0,4.0,127.0,160.0
2025-06-18--18h-36m-05s,13.0,13.0,4.0,130.0,160.0
2025-06-18--18h-36m-05s,18.0,18.0,2.0,122.0,160.0
2025-06-18--18h-36m-05s,16.0,24.0,4.0,116.0,160.0
2025-06-18--18h-36m-05s,17.0,13.0,7.0,123.0,160.0
2025-06-18--18h-36m-05s,25.0,20.0,3.0,112.0,160.0
2025-06-18--18h-36m-05s,19.0,21.0,3.0,117.0,160.0
2025-06-18--18h-36m-05s,16.0,15.0,7.0,122.0,160.0
2025-06-18--18h-36m-05s,19.0,23.0,5.0,113.0,160.0
2025-06-18--18h-36m-05s,19.0,20.0,5.0,116.0,160.0
2025-06-18--18h-36m-05s,17.0,19.0,4.0,120.0,160.0
2025-06-18--18h-36m-05s,24.0,25.0,3.0,108.0,160.0
2025-06-18--18h-36m-05s,22.0,21.0,9.0,108.0,160.0
2025-06-18--18h-36m-05s,22.0,17.0,5.0,116.0,160.0
2025-06-18--18h-36m-05s,20.0,19.0,3.0,118.0,160.0
2025-06-18--18h-36m-05s,21.0,12.0,3.0,124.0,160.0
2025-06-18--18h-36m-05s,22.0,20.0,4.0,114.0,160.0
2025-06-18--18h-36m-05s,17.0,25.0,3.0,115.0,160.0
2025-06-18--18h-36m-05s,22.0,21.0,4.0,113.0,160.0
2025-06-18--18h-36m-05s,28.0,23.0,2.0,107.0,160.0
2025-06-18--18h-36m-05s,25.0,26.0,5.0,104.0,160.0
2025-06-18--18h-36m-05s,15.0,22.0,5.0,118.0,160.0
2025-06-18--18h-36m-05s,22.0,29.0,2.0,107.0,160.0
2025-06-18--18h-36m-05s,20.0,14.0,4.0,122.0,160.0
2025-06-18--18h-36m-05s,26.0,19.0,4.0,111.0,160.0
2025-06-18--18h-36m-05s,19.0,12.0,7.0,122.0,160.0
2025-06-18--18h-36m-05s,19.0,15.0,3.0,123.0,160.0
2025-06-18--18h-36m-05s,21.0,26.0,4.0,109.0,160.0
2025-06-18--18h-36m-05s,26.0,22.0,5.0,107.0,160.0
2025-06-18--18h-36m-05s,25.0,14.0,4.0,117.0,160.0
2025-06-18--18h-36m-05s,20.0,26.0,3.0,111.0,160.0
2025-06-18--18h-36m-05s,22.0,16.0,3.0,119.0,160.0
2025-06-18--18h-36m-05s,23.0,24.0,4.0,109.0,160.0
2025-06-18--18h-36m-05s,15.0,23.0,4.0,118.0,160.0
2025-06-18--18h-36m-05s,22.0,19.0,0.0,119.0,160.0
2025-06-18--18h-36m-05s,16.0,27.0,2.0,115.0,160.0
2025-06-18--18h-36m-05s,25.0,14.0,3.0,118.0,160.0
2025-06-18--18h-36m-05s,22.0,19.0,3.0,116.0,160.0
2025-06-18--18h-36m-05s,17.0,23.0,2.0,118.0,160.0
2025-06-18--18h-36m-05s,23.0,24.0,6.0,107.0,160.0
2025-06-18--18h-36m-05s,21.0,24.0,3.0,112.0,160.0
2025-06-18--18h-36m-05s,25.0,26.0,4.0,105.0,160.0
2025-06-18--18h-36m-05s,25.0,12.0,2.0,121.0,160.0
2025-06-18--18h-36m-05s,19.0,33.0,3.0,105.0,160.0
2025-06-18--18h-36m-05s,25.0,14.0,5.0,116.0,160.0
2025-06-18--18h-36m-05s,23.0,16.0,3.0,118.0,160.0
2025-06-18--18h-36m-05s,20.0,21.0,0.0,119.0,160.0
2025-06-18--18h-36m-05s,16.0,18.0,2.0,124.0,160.0
2025-06-18--18h-36m-05s,14.0,19.0,5.0,122.0,160.0
2025-06-18--18h-36m-05s,21.0,18.0,2.0,119.0,160.0
2025-06-18--18h-36m-05s,23.0,21.0,5.0,111.0,160.0
2025-06-18--18h-36m-05s,20.0,25.0,2.0,113.0,160.0
2025-06-18--18h-36m-05s,17.0,25.0,3.0,115.0,160.0
2025-06-18--18h-36m-05s,19.0,25.0,4.0,112.0,160.0
2025-06-18--18h-36m-05s,23.0,17.0,4.0,116.0,160.0
2025-06-18--18h-36m-05s,17.0,20.0,2.0,121.0,160.0
2025-06-18--18h-36m-05s,20.0,17.0,7.0,116.0,160.0
2025-06-18--18h-36m-05s,17.0,27.0,4.0,112.0,160.0
2025-06-18--18h-36m-05s,18.0,16.0,3.0,123.0,160.0
2025-06-18--18h-36m-05s,24.0,15.0,3.0,118.0,160.0
2025-06-18--18h-36m-05s,16.0,25.0,1.0,118.0,160.0
2025-06-18--18h-36m-05s,14.0,17.0,1.0,128.0,160.0
2025-06-18--18h-36m-05s,15.0,19.0,5.0,121.0,160.0
2025-06-18--18h-36m-05s,13.0,22.0,3.0,122.0,160.0
2025-06-18--18h-36m-05s,24.0,22.0,3.0,111.0,160.0
2025-06-18--18h-36m-05s,25.0,20.0,2.0,113.0,160.0
2025-06-18--18h-36m-05s,23.0,12.0,4.0,121.0,160.0
2025-06-18--18h-36m-05s,17.0,20.0,3.0,120.0,160.0
2025-06-18--18h-36m-05s,27.0,23.0,4.0,106.0,160.0
2025-06-18--18h-36m-05s,14.0,19.0,3.0,124.0,160.0
2025-06-18--18h-36m-05s,18.0,24.0,0.0,118.0,160.0
2025-06-18--18h-36m-05s,18.0,16.0,2.0,124.0,160.0
2025-06-18--18h-36m-05s,20.0,19.0,3.0,118.0,160.0
2025-06-18--18h-36m-05s,20.0,17.0,2.0,121.0,160.0
2025-06-18--18h-36m-05s,19.0,19.0,7.0,115.0,160.0
2025-06-18--18h-36m-05s,17.0,27.0,7.0,109.0,160.0
2025-06-18--18h-36m-05s,24.0,10.0,4.0,122.0,160.0
2025-06-18--18h-36m-05s,15.0,25.0,1.0,119.0,160.0
2025-06-18--18h-36m-05s,25.0,13.0,2.0,120.0,160.0
2025-06-18--18h-36m-05s,22.0,12.0,6.0,120.0,160.0
2025-06-18--18h-36m-05s,18.0,21.0,2.0,119.0,160.0
2025-06-18--18h-36m-05s,16.0,17.0,1.0,126.0,160.0
2025-06-18--18h-36m-05s,15.0,21.0,3.0,121.0,160.0
2025-06-18--18h-36m-05s,23.0,20.0,4.0,113.0,160.0
2025-06-18--18h-36m-05s,27.0,27.0,5.0,101.0,160.0
2025-06-18--18h-36m-05s,19.0,18.0,0.0,123.0,160.0
2025-06-18--18h-36m-05s,17.0,25.0,6.0,112.0,160.0
2025-06-18--18h-36m-05s,22.0,21.0,4.0,113.0,160.0
2025-06-18--18h-36m-05s,16.0,20.0,1.0,123.0,160.0
2025-06-18--18h-36m-05s,21.0,21.0,4.0,114.0,160.0
2025-06-18--18h-36m-05s,16.0,19.0,4.0,121.0,160.0
2025-06-18--18h-36m-05s,27.0,13.0,5.0,115.0,160.0
