data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--16h-36m-37s,10.0,21.0,2.0,7.0,40.0,,1.0758322950780022,0.8740979656176334
2025-05-31--16h-36m-37s,9.5,22.0,2.0,7.0,40.5,,1.0543107859294352,0.86144863424084
2025-05-31--16h-36m-37s,13.5,15.0,6.0,5.0,39.5,,1.3409292473275063,1.0240914244157693
2025-05-31--16h-36m-37s,8.5,18.0,4.0,8.5,39.0,,1.2036275504065168,0.7853981633974483
2025-05-31--16h-36m-37s,7.0,24.0,2.0,7.5,40.5,,0.9965408087035525,0.7681533654166088
2025-05-31--16h-36m-37s,8.5,16.0,5.0,9.5,39.0,,1.2848647975736185,0.7576060767569895
2025-05-31--16h-36m-37s,9.5,22.0,4.0,4.5,40.0,,1.1040309877476002,0.9680017740426317
2025-05-31--16h-36m-37s,5.0,23.0,3.0,9.5,40.5,,1.0543107859294352,0.6276202888482684
2025-05-31--16h-36m-37s,6.5,17.0,4.0,13.5,41.0,,1.248154505072814,0.6066126115746932
2025-05-31--16h-36m-37s,9.0,21.0,3.0,6.5,39.5,,1.0976421380326198,0.8663971406830111
2025-05-31--16h-36m-37s,7.5,26.0,3.0,4.0,40.5,,0.9668425618923753,0.9400250139612085
2025-05-31--16h-36m-37s,8.0,17.0,6.0,8.5,39.5,,1.2885841317864402,0.7702443284143549
2025-05-31--16h-36m-37s,8.5,18.0,4.0,10.0,40.5,,1.2178340164856243,0.7448130710537973
2025-05-31--16h-36m-37s,4.5,19.0,8.0,9.5,41.0,,1.299176027757726,0.6027945527522649
2025-05-31--16h-36m-37s,11.5,18.0,2.0,8.5,40.0,,1.1592794807274087,0.8606822997857914
2025-05-31--16h-36m-37s,10.0,17.0,8.0,5.5,40.5,,1.3467032344935257,0.9326801236225959
2025-05-31--16h-36m-37s,8.5,20.0,3.0,8.0,39.5,,1.125882888870717,0.8005519983805417
2025-05-31--16h-36m-37s,10.0,22.0,1.0,6.5,39.5,,1.0102540464139957,0.8922706925033231
2025-05-31--16h-36m-37s,8.0,21.0,2.0,10.0,41.0,,1.0889516203659713,0.7297276562269663
2025-05-31--16h-36m-37s,6.5,25.0,3.0,6.5,41.0,,1.0044109611728134,0.7853981633974483
2025-05-31--16h-36m-37s,7.5,18.0,5.0,9.5,40.0,,1.2397845987056022,0.7264380873848237
2025-05-31--16h-36m-37s,10.0,17.0,5.0,8.0,40.0,,1.2661036727794992,0.8410686705679303
2025-05-31--16h-36m-37s,9.0,15.0,6.0,9.0,39.0,,1.3379281485368142,0.7853981633974483
2025-05-31--16h-36m-37s,9.0,21.0,2.0,7.5,39.5,,1.068986918348782,0.8309155524161558
2025-05-31--16h-36m-37s,7.5,17.0,9.0,7.5,41.0,,1.3744145369859835,0.7853981633974483
2025-05-31--16h-36m-37s,10.0,17.0,4.0,8.5,39.5,,1.2354312565606598,0.8259832557410993
2025-05-31--16h-36m-37s,10.0,21.0,3.0,7.0,41.0,,1.1162837924117277,0.8740979656176334
2025-05-31--16h-36m-37s,8.0,19.0,4.0,9.0,40.0,,1.1863995522992576,0.7559694104239076
2025-05-31--16h-36m-37s,6.0,22.0,5.0,7.0,40.0,,1.131834441185136,0.7468985930690365
2025-05-31--16h-36m-37s,9.5,18.0,5.0,7.0,39.5,,1.2354312565606598,0.86144863424084
2025-05-31--16h-36m-37s,9.0,21.0,3.0,6.0,39.0,,1.091067689119144,0.8860771237926136
2025-05-31--16h-36m-37s,10.5,21.0,1.0,7.5,40.0,,1.0471975511965976,0.8691222030072929
2025-05-31--16h-36m-37s,11.0,18.0,3.0,8.5,40.5,,1.1913886116671715,0.849677643418161
2025-05-31--16h-36m-37s,10.5,21.0,3.0,6.0,40.5,,1.1102423351135742,0.9235114787792441
2025-05-31--16h-36m-37s,6.5,22.0,2.0,8.5,39.0,,1.032329335888159,0.7185323686924775
2025-05-31--16h-36m-37s,7.0,23.0,3.0,7.0,40.0,,1.0471975511965976,0.7853981633974483
2025-05-31--16h-36m-37s,7.5,22.0,6.0,5.5,41.0,,1.1698998424892868,0.8626279626395403
2025-05-31--16h-36m-37s,7.0,20.0,5.0,8.0,40.0,,1.1863995522992576,0.7520400891923357
2025-05-31--16h-36m-37s,7.0,24.0,1.0,8.5,40.5,,0.9668425618923753,0.7369352203774439
2025-05-31--16h-36m-37s,6.5,22.0,6.0,5.0,39.5,,1.1537482727751458,0.8508019114363019
2025-05-31--16h-36m-37s,7.0,21.0,4.0,7.0,39.0,,1.1197611354889987,0.7853981633974483
2025-05-31--16h-36m-37s,9.0,22.0,4.0,5.5,40.5,,1.1102423351135742,0.9072916326316162
2025-05-31--16h-36m-37s,8.0,22.0,3.0,8.0,41.0,,1.0889516203659713,0.7853981633974483
2025-05-31--16h-36m-37s,9.5,19.0,4.0,7.5,40.0,,1.1863995522992576,0.8443582394100729
2025-05-31--16h-36m-37s,8.5,19.0,5.0,6.5,39.0,,1.2036275504065168,0.8522639581024192
2025-05-31--16h-36m-37s,9.5,21.0,2.0,7.0,39.5,,1.068986918348782,0.86144863424084
2025-05-31--16h-36m-37s,9.0,19.0,4.0,7.0,39.0,,1.176005207095135,0.848062078981481
2025-05-31--16h-36m-37s,6.5,25.0,2.0,7.0,40.5,,0.9668425618923753,0.7668754084914023
2025-05-31--16h-36m-37s,12.5,12.0,4.0,11.5,40.0,,1.369438406004566,0.8062375296087372
2025-05-31--16h-36m-37s,10.0,19.0,4.0,8.0,41.0,,1.1962464396688188,0.8410686705679303
2025-05-31--16h-36m-37s,6.5,23.0,4.0,6.5,40.0,,1.0758322950780022,0.7853981633974483
2025-05-31--16h-36m-37s,8.5,20.0,3.0,8.0,39.5,,1.125882888870717,0.8005519983805417
2025-05-31--16h-36m-37s,8.5,21.0,4.0,6.0,39.5,,1.125882888870717,0.8720379816062187
2025-05-31--16h-36m-37s,5.5,22.0,6.0,5.5,39.0,,1.14806112160455,0.7853981633974483
2025-05-31--16h-36m-37s,5.5,24.0,3.0,7.0,39.5,,1.0102540464139957,0.7252532222000543
2025-05-31--16h-36m-37s,9.0,18.0,3.0,9.5,39.5,,1.1812737103502404,0.771883004162309
2025-05-31--16h-36m-37s,6.5,23.0,6.0,5.0,40.5,,1.1376230634549467,0.8508019114363019
2025-05-31--16h-36m-37s,11.0,18.0,3.0,8.0,40.0,,1.1863995522992576,0.8646773037162983
2025-05-31--16h-36m-37s,7.0,23.0,1.0,8.5,39.5,,0.9800728719596001,0.7369352203774439
2025-05-31--16h-36m-37s,6.5,20.0,5.0,8.0,39.5,,1.1812737103502404,0.7335813236400831
2025-05-31--16h-36m-37s,10.5,21.0,1.0,6.5,39.0,,1.032329335888159,0.9041587487881715
2025-05-31--16h-36m-37s,6.0,22.0,5.0,8.0,41.0,,1.143255602864524,0.7137243789447656
2025-05-31--16h-36m-37s,8.0,24.0,4.0,5.0,41.0,,1.0612229401030242,0.9018322525264895
2025-05-31--16h-36m-37s,8.5,18.0,4.0,8.5,39.0,,1.2036275504065168,0.7853981633974483
2025-05-31--16h-36m-37s,5.5,21.0,2.0,11.5,40.0,,1.0758322950780022,0.6050418032156859
2025-05-31--16h-36m-37s,12.5,17.0,4.0,6.0,39.5,,1.2354312565606598,0.9649052079556504
2025-05-31--16h-36m-37s,5.0,22.0,4.0,10.0,41.0,,1.1162837924117277,0.6154797086703874
2025-05-31--16h-36m-37s,8.0,17.0,3.0,12.0,40.0,,1.2132252231493863,0.684719203002283
2025-05-31--16h-36m-37s,7.0,22.0,4.0,7.0,40.0,,1.1040309877476002,0.7853981633974483
2025-05-31--16h-36m-37s,11.0,16.0,4.0,9.0,40.0,,1.2661036727794992,0.8354818739782283
2025-05-31--16h-36m-37s,11.0,21.0,3.0,4.5,39.5,,1.0976421380326198,1.0017654305309327
2025-05-31--16h-36m-37s,9.5,20.0,5.0,6.5,41.0,,1.1962464396688188,0.8797063564851503
2025-05-31--16h-36m-37s,10.0,17.0,2.0,12.0,41.0,,1.1962464396688188,0.7398807743787408
2025-05-31--16h-36m-37s,10.0,20.0,5.0,4.0,39.0,,1.176005207095135,1.0068536854342678
2025-05-31--16h-36m-37s,9.0,18.0,5.0,7.5,39.5,,1.2354312565606598,0.8309155524161558
2025-05-31--16h-36m-37s,5.0,20.0,6.0,8.5,39.5,,1.2084914957384036,0.65427058395952
2025-05-31--16h-36m-37s,11.0,17.0,2.0,10.5,40.5,,1.1913886116671715,0.7970271187551036
2025-05-31--16h-36m-37s,9.0,22.0,1.0,7.5,39.5,,1.0102540464139957,0.8309155524161558
2025-05-31--16h-36m-37s,8.5,22.0,1.0,7.5,39.0,,1.0021860265307143,0.816668544295694
2025-05-31--16h-36m-37s,7.0,21.0,4.0,8.0,40.0,,1.131834441185136,0.7520400891923357
2025-05-31--16h-36m-37s,7.5,22.0,5.0,5.5,40.0,,1.131834441185136,0.8626279626395403
2025-05-31--16h-36m-37s,11.0,16.0,0.0,13.0,40.0,,1.1592794807274087,0.7436831200921408
2025-05-31--16h-36m-37s,10.0,18.0,5.0,7.5,40.5,,1.2440241857643561,0.857071947850131
2025-05-31--16h-36m-37s,10.5,20.0,1.0,8.5,40.0,,1.0758322950780022,0.8381274260971072
2025-05-31--16h-36m-37s,9.0,16.0,5.0,9.5,39.5,,1.2885841317864402,0.771883004162309
2025-05-31--16h-36m-37s,10.0,21.0,2.0,7.0,40.0,,1.0758322950780022,0.8740979656176334
2025-05-31--16h-36m-37s,6.0,22.0,3.0,8.5,39.5,,1.068986918348782,0.698758345188678
2025-05-31--16h-36m-37s,12.0,18.0,3.0,6.0,39.0,,1.176005207095135,0.9553166181245093
2025-05-31--16h-36m-37s,8.5,24.0,2.0,4.5,39.0,,0.9714503499090827,0.9417815243682208
2025-05-31--16h-36m-37s,8.5,22.0,4.0,5.5,40.0,,1.1040309877476002,0.8933784127399264
2025-05-31--16h-36m-37s,10.5,20.0,4.0,6.5,41.0,,1.1698998424892868,0.9041587487881715
2025-05-31--16h-36m-37s,10.5,17.0,1.0,11.5,40.0,,1.1592794807274087,0.7626630571889497
2025-05-31--16h-36m-37s,8.0,17.0,6.0,10.0,41.0,,1.299176027757726,0.7297276562269663
2025-05-31--16h-36m-37s,6.0,25.0,4.0,5.0,40.0,,1.0180812136981134,0.8309155524161558
2025-05-31--16h-36m-37s,9.5,23.0,2.0,6.0,40.5,,1.0256788804325205,0.8992835581907955
2025-05-31--16h-36m-37s,7.0,17.0,7.0,8.5,39.5,,1.3148463452348609,0.7369352203774439
2025-05-31--16h-36m-37s,13.0,21.0,1.0,6.0,41.0,,1.0612229401030242,0.974053179577323
2025-05-31--16h-36m-37s,8.0,20.0,2.0,10.5,40.5,,1.1102423351135742,0.7176232397074849
2025-05-31--16h-36m-37s,6.5,21.0,2.0,9.5,39.0,,1.0619392054841388,0.6910899703097463
2025-05-31--16h-36m-37s,8.5,20.0,6.0,5.0,39.5,,1.2084914957384036,0.9165257428353767
2025-05-31--16h-36m-37s,7.5,21.0,2.0,8.5,39.0,,1.0619392054841388,0.7541277824992026
2025-05-31--16h-36m-37s,13.0,19.0,0.0,8.5,40.5,,1.082484369887969,0.8908288773817857
2025-05-31--16h-36m-37s,8.5,20.0,4.0,7.0,39.5,,1.1537482727751458,0.8338611064174527
2025-05-31--16h-36m-37s,7.5,22.0,4.0,5.5,39.0,,1.091067689119144,0.8626279626395403
2025-05-31--16h-36m-37s,4.5,23.0,4.0,9.5,41.0,,1.0889516203659713,0.6027945527522649
2025-05-31--16h-36m-37s,6.0,26.0,1.0,7.0,40.0,,0.8956647938578649,0.7468985930690365
2025-05-31--16h-36m-37s,7.0,24.0,4.0,6.0,41.0,,1.0612229401030242,0.8238977337258602
2025-05-31--16h-36m-37s,7.5,21.0,4.0,6.5,39.0,,1.1197611354889987,0.8211428883402085
2025-05-31--16h-36m-37s,8.0,26.0,2.0,5.0,41.0,,0.9454650998717371,0.9018322525264895
2025-05-31--16h-36m-37s,8.0,18.0,4.0,9.5,39.5,,1.2084914957384036,0.7424883681445005
2025-05-31--16h-36m-37s,6.0,23.0,3.0,8.5,40.5,,1.0543107859294352,0.698758345188678
2025-05-31--16h-36m-37s,10.0,19.0,2.0,8.0,39.0,,1.1197611354889987,0.8410686705679303
2025-05-31--16h-36m-37s,8.5,22.0,2.0,7.5,40.0,,1.0471975511965976,0.816668544295694
2025-05-31--16h-36m-37s,6.5,21.0,3.0,9.5,40.0,,1.1040309877476002,0.6910899703097463
2025-05-31--16h-36m-37s,9.5,21.0,1.0,8.0,39.5,,1.039873770650536,0.8283079586503962
2025-05-31--16h-36m-37s,6.5,19.0,8.0,7.0,40.5,,1.2957360604918082,0.7668754084914023
2025-05-31--16h-36m-37s,7.5,19.0,4.0,8.5,39.0,,1.176005207095135,0.7541277824992026
2025-05-31--16h-36m-37s,7.0,19.0,3.0,10.0,39.0,,1.14806112160455,0.6966983611772631
2025-05-31--16h-36m-37s,12.0,13.0,5.0,10.0,40.0,,1.369438406004566,0.8309155524161558
2025-05-31--16h-36m-37s,9.5,17.0,6.0,8.0,40.5,,1.2957360604918082,0.8283079586503962
2025-05-31--16h-36m-37s,6.0,24.0,2.0,7.5,39.5,,0.9800728719596001,0.7297276562269663
2025-05-31--16h-36m-37s,14.0,16.0,2.0,7.5,39.5,,1.2084914957384036,0.9389638950938102
2025-05-31--16h-36m-37s,7.0,17.0,5.0,10.5,39.5,,1.2621203387926239,0.684719203002283
2025-05-31--16h-36m-37s,7.5,20.0,4.0,9.0,40.5,,1.1646612823605078,0.7398807743787408
2025-05-31--16h-36m-37s,11.0,24.0,0.0,5.0,40.0,,0.9272952180016122,0.9775965506452678
2025-05-31--16h-36m-37s,10.0,20.0,4.0,6.5,40.5,,1.1646612823605078,0.8922706925033231
2025-05-31--16h-36m-37s,8.0,19.0,3.0,9.0,39.0,,1.14806112160455,0.7559694104239076
2025-05-31--16h-36m-37s,8.5,19.0,5.0,8.5,41.0,,1.2223228708652418,0.7853981633974483
2025-05-31--16h-36m-37s,9.0,15.0,7.0,9.5,40.5,,1.3719578120164142,0.771883004162309
2025-05-31--16h-36m-37s,9.0,22.0,3.0,5.0,39.0,,1.0619392054841388,0.9302740141154721
2025-05-31--16h-36m-37s,9.5,22.0,2.0,6.0,39.5,,1.039873770650536,0.8992835581907955
2025-05-31--16h-36m-37s,10.0,16.0,7.0,7.0,40.0,,1.3438532906163767,0.8740979656176334
2025-05-31--16h-36m-37s,7.0,20.0,4.0,8.5,39.5,,1.1537482727751458,0.7369352203774439
2025-05-31--16h-36m-37s,11.5,14.0,3.0,10.5,39.0,,1.2848647975736185,0.8081332696059469
2025-05-31--16h-36m-37s,6.5,20.0,5.0,9.5,41.0,,1.1962464396688188,0.6910899703097463
2025-05-31--16h-36m-37s,15.0,14.0,2.0,9.5,40.5,,1.2699838515382758,0.8986078819927643
2025-05-31--16h-36m-37s,8.5,16.0,2.0,12.5,39.0,,1.2036275504065168,0.6895745659097401
2025-05-31--16h-36m-37s,9.5,23.0,1.0,6.5,40.0,,0.9884320889261531,0.8797063564851503
2025-05-31--16h-36m-37s,11.5,15.0,5.0,8.0,39.5,,1.3148463452348609,0.8756307335954561
2025-05-31--16h-36m-37s,8.0,19.0,5.0,7.0,39.0,,1.2036275504065168,0.818756237602561
2025-05-31--16h-36m-37s,7.0,20.0,5.0,7.5,39.5,,1.1812737103502404,0.7681533654166088
2025-05-31--16h-36m-37s,9.5,21.0,2.0,8.5,41.0,,1.0889516203659713,0.8131902500379071
2025-05-31--16h-36m-37s,10.0,21.0,4.0,6.0,41.0,,1.143255602864524,0.9117382909684876
2025-05-31--16h-36m-37s,7.0,21.0,2.0,9.0,39.0,,1.0619392054841388,0.7227342478134157
2025-05-31--16h-36m-37s,9.0,19.0,6.0,7.0,41.0,,1.248154505072814,0.848062078981481
2025-05-31--16h-36m-37s,11.0,19.0,5.0,6.0,41.0,,1.2223228708652418,0.9346642639898864
2025-05-31--16h-36m-37s,9.0,20.0,3.0,7.5,39.5,,1.125882888870717,0.8309155524161558
2025-05-31--16h-36m-37s,8.0,23.0,4.0,6.0,41.0,,1.0889516203659713,0.857071947850131
2025-05-31--16h-36m-37s,8.0,18.0,5.0,9.0,40.0,,1.2397845987056022,0.7559694104239076
2025-05-31--16h-36m-37s,8.5,19.0,3.0,10.5,41.0,,1.1698998424892868,0.7326689006977894
2025-05-31--16h-36m-37s,10.5,20.0,2.0,8.0,40.5,,1.1102423351135742,0.8531730870874117
2025-05-31--16h-36m-37s,11.0,19.0,2.0,7.0,39.0,,1.1197611354889987,0.8974447095481337
2025-05-31--16h-36m-37s,13.5,14.0,5.0,8.0,40.5,,1.3467032344935257,0.914742952734557
2025-05-31--16h-36m-37s,10.5,19.0,4.0,6.0,39.5,,1.1812737103502404,0.9235114787792441
2025-05-31--16h-36m-37s,7.0,22.0,1.0,10.0,40.0,,1.0180812136981134,0.6966983611772631
2025-05-31--16h-36m-37s,10.0,20.0,2.0,7.5,39.5,,1.0976421380326198,0.857071947850131
2025-05-31--16h-36m-37s,7.0,19.0,3.0,10.5,39.5,,1.1537482727751458,0.684719203002283
2025-05-31--16h-36m-37s,6.5,20.0,5.0,7.5,39.0,,1.176005207095135,0.749653438454688
2025-05-31--16h-36m-37s,9.5,18.0,5.0,7.5,40.0,,1.2397845987056022,0.8443582394100729
2025-05-31--16h-36m-37s,5.0,23.0,3.0,8.5,39.5,,1.039873770650536,0.65427058395952
2025-05-31--16h-36m-37s,9.0,18.0,3.0,10.0,40.0,,1.1863995522992576,0.7590702092666634
2025-05-31--16h-36m-37s,9.5,19.0,3.0,8.5,40.0,,1.1592794807274087,0.8131902500379071
2025-05-31--16h-36m-37s,11.0,14.0,4.0,10.0,39.0,,1.3114898705221194,0.80921669470965
2025-05-31--16h-36m-37s,8.5,21.0,1.0,8.5,39.0,,1.032329335888159,0.7853981633974483
2025-05-31--16h-36m-37s,7.0,18.0,3.0,11.0,39.0,,1.176005207095135,0.6733516172467628
2025-05-31--16h-36m-37s,10.0,13.0,6.0,10.0,39.0,,1.390331186398881,0.7853981633974483
2025-05-31--16h-36m-37s,9.0,16.0,3.0,12.0,40.0,,1.2397845987056022,0.7137243789447656
2025-05-31--16h-36m-37s,8.0,21.0,2.0,9.5,40.5,,1.082484369887969,0.7424883681445005
2025-05-31--16h-36m-37s,9.0,22.0,2.0,7.5,40.5,,1.0543107859294352,0.8309155524161558
2025-05-31--16h-36m-37s,9.0,22.0,1.0,8.0,40.0,,1.0180812136981134,0.8148269163709889
2025-05-31--16h-36m-37s,9.5,19.0,6.0,6.0,40.5,,1.2440241857643561,0.8992835581907955
2025-05-31--16h-36m-37s,11.0,15.0,6.0,7.5,39.5,,1.3409292473275063,0.8805663423576483
2025-05-31--16h-36m-37s,10.5,21.0,3.0,4.5,39.0,,1.091067689119144,0.9911565864311923
2025-05-31--16h-36m-37s,10.0,21.0,4.0,4.5,39.5,,1.125882888870717,0.9799235766494775
2025-05-31--16h-36m-37s,9.0,18.0,3.0,9.0,39.0,,1.176005207095135,0.7853981633974483
2025-05-31--16h-36m-37s,8.5,18.0,8.0,5.5,40.0,,1.318116071652818,0.8933784127399264
2025-05-31--16h-36m-37s,9.0,27.0,1.0,3.5,40.5,,0.8737245385719525,1.01319750009536
2025-05-31--16h-36m-37s,9.0,17.0,5.0,8.0,39.0,,1.2580296048533517,0.8148269163709889
2025-05-31--16h-36m-37s,9.0,15.0,7.0,9.0,40.0,,1.369438406004566,0.7853981633974483
2025-05-31--16h-36m-37s,9.5,18.0,4.0,9.5,41.0,,1.2223228708652418,0.7853981633974483
2025-05-31--16h-36m-37s,10.5,22.0,1.0,5.5,39.0,,1.0021860265307143,0.9443100153613887
2025-05-31--16h-36m-37s,7.0,23.0,4.0,5.5,39.5,,1.068986918348782,0.8455431045948424
2025-05-31--16h-36m-37s,4.0,21.0,6.0,9.0,40.0,,1.1863995522992576,0.5880026035475675
2025-05-31--16h-36m-37s,7.5,21.0,1.0,10.0,39.5,,1.039873770650536,0.7137243789447656
2025-05-31--16h-36m-37s,8.0,20.0,3.0,9.0,40.0,,1.131834441185136,0.7559694104239076
2025-05-31--16h-36m-37s,8.5,16.0,6.0,8.5,39.0,,1.3114898705221194,0.7853981633974483
2025-05-31--16h-36m-37s,6.5,22.0,4.0,6.5,39.0,,1.091067689119144,0.7853981633974483
2025-05-31--16h-36m-37s,8.0,18.0,8.0,7.0,41.0,,1.3244085353855886,0.818756237602561
2025-05-31--16h-36m-37s,8.5,21.0,2.0,8.5,40.0,,1.0758322950780022,0.7853981633974483
2025-05-31--16h-36m-37s,6.0,21.0,5.0,8.5,40.5,,1.1646612823605078,0.698758345188678
2025-05-31--16h-36m-37s,10.5,18.0,4.0,7.0,39.5,,1.2084914957384036,0.8860771237926136
2025-05-31--16h-36m-37s,9.0,21.0,3.0,6.5,39.5,,1.0976421380326198,0.8663971406830111
2025-05-31--16h-36m-37s,6.0,24.0,1.0,9.5,40.5,,0.9668425618923753,0.671512768604101
2025-05-31--16h-36m-37s,7.5,21.0,4.0,6.5,39.0,,1.1197611354889987,0.8211428883402085
2025-05-31--16h-36m-37s,7.5,20.0,6.0,5.5,39.0,,1.2036275504065168,0.8626279626395403
2025-05-31--16h-36m-37s,9.0,20.0,6.0,4.5,39.5,,1.2084914957384036,0.9553166181245093
