data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-36m-37s,16.0,35.0,7.0,21.0,79.0
2025-05-31--16h-36m-37s,15.5,43.0,10.0,10.0,78.5
2025-05-31--16h-36m-37s,19.0,39.0,6.0,15.0,79.0
2025-05-31--16h-36m-37s,13.0,48.0,7.0,12.5,80.5
2025-05-31--16h-36m-37s,19.5,37.0,11.0,12.5,80.0
2025-05-31--16h-36m-37s,16.5,40.0,8.0,16.0,80.5
2025-05-31--16h-36m-37s,20.0,41.0,6.0,13.0,80.0
2025-05-31--16h-36m-37s,21.5,35.0,5.0,16.5,78.0
2025-05-31--16h-36m-37s,18.5,44.0,5.0,12.5,80.0
2025-05-31--16h-36m-37s,11.0,47.0,8.0,15.0,81.0
2025-05-31--16h-36m-37s,15.0,47.0,5.0,14.0,81.0
2025-05-31--16h-36m-37s,17.0,46.0,7.0,9.5,79.5
2025-05-31--16h-36m-37s,20.0,33.0,10.0,15.5,78.5
2025-05-31--16h-36m-37s,13.0,45.0,5.0,16.5,79.5
2025-05-31--16h-36m-37s,15.5,40.0,12.0,11.5,79.0
2025-05-31--16h-36m-37s,13.0,47.0,4.0,15.5,79.5
2025-05-31--16h-36m-37s,17.5,38.0,9.0,14.0,78.5
2025-05-31--16h-36m-37s,15.5,43.0,7.0,16.5,82.0
2025-05-31--16h-36m-37s,15.0,43.0,5.0,16.5,79.5
2025-05-31--16h-36m-37s,16.5,43.0,6.0,15.0,80.5
2025-05-31--16h-36m-37s,18.0,41.0,5.0,16.5,80.5
2025-05-31--16h-36m-37s,12.0,41.0,10.0,17.0,80.0
2025-05-31--16h-36m-37s,16.5,38.0,10.0,16.5,81.0
2025-05-31--16h-36m-37s,16.5,49.0,4.0,11.0,80.5
2025-05-31--16h-36m-37s,14.5,42.0,5.0,19.5,81.0
2025-05-31--16h-36m-37s,19.5,36.0,6.0,18.0,79.5
2025-05-31--16h-36m-37s,18.0,40.0,4.0,18.5,80.5
2025-05-31--16h-36m-37s,22.5,37.0,8.0,13.5,81.0
2025-05-31--16h-36m-37s,15.0,42.0,7.0,14.5,78.5
2025-05-31--16h-36m-37s,16.0,39.0,8.0,16.0,79.0
2025-05-31--16h-36m-37s,18.5,41.0,9.0,11.0,79.5
2025-05-31--16h-36m-37s,19.0,42.0,3.0,16.5,80.5
2025-05-31--16h-36m-37s,20.5,35.0,5.0,19.5,80.0
2025-05-31--16h-36m-37s,14.5,46.0,4.0,13.5,78.0
2025-05-31--16h-36m-37s,16.5,42.0,5.0,16.0,79.5
2025-05-31--16h-36m-37s,19.5,37.0,8.0,16.0,80.5
2025-05-31--16h-36m-37s,19.0,38.0,10.0,15.0,82.0
2025-05-31--16h-36m-37s,15.5,38.0,8.0,17.0,78.5
2025-05-31--16h-36m-37s,21.0,35.0,6.0,16.5,78.5
2025-05-31--16h-36m-37s,21.0,40.0,5.0,12.5,78.5
2025-05-31--16h-36m-37s,16.0,35.0,11.0,17.5,79.5
2025-05-31--16h-36m-37s,17.5,41.0,8.0,12.5,79.0
2025-05-31--16h-36m-37s,18.0,37.0,3.0,23.5,81.5
2025-05-31--16h-36m-37s,19.0,42.0,7.0,12.0,80.0
2025-05-31--16h-36m-37s,21.0,40.0,4.0,14.5,79.5
2025-05-31--16h-36m-37s,20.5,34.0,8.0,16.0,78.5
2025-05-31--16h-36m-37s,19.5,37.0,10.0,15.5,82.0
2025-05-31--16h-36m-37s,19.5,36.0,6.0,17.5,79.0
2025-05-31--16h-36m-37s,15.5,43.0,12.0,9.5,80.0
2025-05-31--16h-36m-37s,22.0,43.0,5.0,10.5,80.5
2025-05-31--16h-36m-37s,18.0,42.0,7.0,12.5,79.5
2025-05-31--16h-36m-37s,16.0,42.0,9.0,14.0,81.0
2025-05-31--16h-36m-37s,18.0,40.0,10.0,13.5,81.5
2025-05-31--16h-36m-37s,19.0,30.0,12.0,18.5,79.5
2025-05-31--16h-36m-37s,18.0,40.0,7.0,16.0,81.0
2025-05-31--16h-36m-37s,20.0,36.0,10.0,14.0,80.0
2025-05-31--16h-36m-37s,12.0,39.0,16.0,12.5,79.5
2025-05-31--16h-36m-37s,22.5,33.0,6.0,18.5,80.0
2025-05-31--16h-36m-37s,21.5,34.0,9.0,15.0,79.5
2025-05-31--16h-36m-37s,16.5,38.0,8.0,17.0,79.5
2025-05-31--16h-36m-37s,14.5,45.0,5.0,15.0,79.5
2025-05-31--16h-36m-37s,18.0,39.0,4.0,19.0,80.0
2025-05-31--16h-36m-37s,15.5,47.0,4.0,15.0,81.5
2025-05-31--16h-36m-37s,11.5,39.0,13.0,15.0,78.5
2025-05-31--16h-36m-37s,15.5,39.0,13.0,12.5,80.0
2025-05-31--16h-36m-37s,21.0,36.0,6.0,17.0,80.0
2025-05-31--16h-36m-37s,16.5,50.0,4.0,11.0,81.5
2025-05-31--16h-36m-37s,19.0,42.0,8.0,12.5,81.5
2025-05-31--16h-36m-37s,17.0,42.0,6.0,16.5,81.5
2025-05-31--16h-36m-37s,15.5,37.0,7.0,18.5,78.0
2025-05-31--16h-36m-37s,17.5,44.0,7.0,11.0,79.5
2025-05-31--16h-36m-37s,19.5,34.0,7.0,19.5,80.0
2025-05-31--16h-36m-37s,14.0,44.0,9.0,12.0,79.0
2025-05-31--16h-36m-37s,17.0,39.0,7.0,16.0,79.0
2025-05-31--16h-36m-37s,17.5,37.0,9.0,15.5,79.0
2025-05-31--16h-36m-37s,18.5,41.0,6.0,14.5,80.0
2025-05-31--16h-36m-37s,15.0,45.0,8.0,13.0,81.0
2025-05-31--16h-36m-37s,19.0,38.0,6.0,15.5,78.5
2025-05-31--16h-36m-37s,15.5,47.0,3.0,14.5,80.0
2025-05-31--16h-36m-37s,19.0,42.0,4.0,14.0,79.0
2025-05-31--16h-36m-37s,13.5,43.0,12.0,10.5,79.0
2025-05-31--16h-36m-37s,18.0,44.0,3.0,15.5,80.5
2025-05-31--16h-36m-37s,12.5,42.0,8.0,16.5,79.0
2025-05-31--16h-36m-37s,16.0,39.0,8.0,17.5,80.5
2025-05-31--16h-36m-37s,11.0,42.0,9.0,16.0,78.0
2025-05-31--16h-36m-37s,19.5,38.0,7.0,17.0,81.5
