detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,18,0,2025-05-23--16h-54m-28s-570164
7,10,C,18,0,2025-05-23--16h-54m-28s-570164
2,9,C,18,0,2025-05-23--16h-54m-28s-570164
2,12,C,18,0,2025-05-23--16h-54m-28s-570164
2,11,C,18,0,2025-05-23--16h-54m-28s-570164
2,10,C,18,0,2025-05-23--16h-54m-28s-570164
2,4,SB,18,0,2025-05-23--16h-54m-28s-570164
2,7,DB_V,18,0,2025-05-23--16h-54m-28s-570164
9,12,DB_H,19,1,2025-05-23--16h-54m-28s-588412
9,11,SB,19,0,2025-05-23--16h-54m-28s-588412
9,10,SB,19,0,2025-05-23--16h-54m-28s-588412
11,12,SB,19,0,2025-05-23--16h-54m-28s-588412
10,12,SB,19,0,2025-05-23--16h-54m-28s-588412
10,11,DB_V,19,0,2025-05-23--16h-54m-28s-588412
1,9,C,19,0,2025-05-23--16h-54m-28s-588412
1,12,C,19,0,2025-05-23--16h-54m-28s-588412
1,11,C,19,0,2025-05-23--16h-54m-28s-588412
1,10,C,19,0,2025-05-23--16h-54m-28s-588412
1,4,DB_H,19,1,2025-05-23--16h-54m-28s-588412
1,7,SB,19,0,2025-05-23--16h-54m-28s-588412
1,2,SB,19,0,2025-05-23--16h-54m-28s-588412
4,9,C,19,0,2025-05-23--16h-54m-28s-588412
4,12,C,19,0,2025-05-23--16h-54m-28s-588412
4,11,C,19,0,2025-05-23--16h-54m-28s-588412
4,10,C,19,0,2025-05-23--16h-54m-28s-588412
4,7,SB,19,0,2025-05-23--16h-54m-28s-588412
7,9,C,19,0,2025-05-23--16h-54m-28s-588412
7,12,C,19,0,2025-05-23--16h-54m-28s-588412
7,11,C,19,0,2025-05-23--16h-54m-28s-588412
7,10,C,19,0,2025-05-23--16h-54m-28s-588412
2,9,C,19,0,2025-05-23--16h-54m-28s-588412
2,12,C,19,0,2025-05-23--16h-54m-28s-588412
2,11,C,19,0,2025-05-23--16h-54m-28s-588412
2,10,C,19,0,2025-05-23--16h-54m-28s-588412
2,4,SB,19,0,2025-05-23--16h-54m-28s-588412
2,7,DB_V,19,0,2025-05-23--16h-54m-28s-588412
9,12,DB_H,20,1,2025-05-23--16h-54m-28s-607014
9,11,SB,20,0,2025-05-23--16h-54m-28s-607014
9,10,SB,20,0,2025-05-23--16h-54m-28s-607014
11,12,SB,20,0,2025-05-23--16h-54m-28s-607014
10,12,SB,20,0,2025-05-23--16h-54m-28s-607014
10,11,DB_V,20,0,2025-05-23--16h-54m-28s-607014
1,9,C,20,0,2025-05-23--16h-54m-28s-607014
1,12,C,20,0,2025-05-23--16h-54m-28s-607014
1,11,C,20,0,2025-05-23--16h-54m-28s-607014
1,10,C,20,0,2025-05-23--16h-54m-28s-607014
1,4,DB_H,20,0,2025-05-23--16h-54m-28s-607014
1,7,SB,20,0,2025-05-23--16h-54m-28s-607014
1,2,SB,20,0,2025-05-23--16h-54m-28s-607014
4,9,C,20,0,2025-05-23--16h-54m-28s-607014
4,12,C,20,0,2025-05-23--16h-54m-28s-607014
4,11,C,20,0,2025-05-23--16h-54m-28s-607014
4,10,C,20,0,2025-05-23--16h-54m-28s-607014
4,7,SB,20,0,2025-05-23--16h-54m-28s-607014
7,9,C,20,0,2025-05-23--16h-54m-28s-607014
7,12,C,20,0,2025-05-23--16h-54m-28s-607014
7,11,C,20,0,2025-05-23--16h-54m-28s-607014
7,10,C,20,0,2025-05-23--16h-54m-28s-607014
2,9,C,20,0,2025-05-23--16h-54m-28s-607014
2,12,C,20,0,2025-05-23--16h-54m-28s-607014
2,11,C,20,0,2025-05-23--16h-54m-28s-607014
2,10,C,20,0,2025-05-23--16h-54m-28s-607014
2,4,SB,20,0,2025-05-23--16h-54m-28s-607014
2,7,DB_V,20,0,2025-05-23--16h-54m-28s-607014
9,12,DB_H,21,2,2025-05-23--16h-54m-28s-626104
9,11,SB,21,0,2025-05-23--16h-54m-28s-626104
9,10,SB,21,0,2025-05-23--16h-54m-28s-626104
11,12,SB,21,0,2025-05-23--16h-54m-28s-626104
10,12,SB,21,0,2025-05-23--16h-54m-28s-626104
10,11,DB_V,21,0,2025-05-23--16h-54m-28s-626104
1,9,C,21,0,2025-05-23--16h-54m-28s-626104
1,12,C,21,0,2025-05-23--16h-54m-28s-626104
1,11,C,21,0,2025-05-23--16h-54m-28s-626104
1,10,C,21,0,2025-05-23--16h-54m-28s-626104
1,4,DB_H,21,0,2025-05-23--16h-54m-28s-626104
1,7,SB,21,0,2025-05-23--16h-54m-28s-626104
1,2,SB,21,0,2025-05-23--16h-54m-28s-626104
4,9,C,21,0,2025-05-23--16h-54m-28s-626104
4,12,C,21,0,2025-05-23--16h-54m-28s-626104
4,11,C,21,0,2025-05-23--16h-54m-28s-626104
4,10,C,21,0,2025-05-23--16h-54m-28s-626104
4,7,SB,21,0,2025-05-23--16h-54m-28s-626104
7,9,C,21,0,2025-05-23--16h-54m-28s-626104
7,12,C,21,0,2025-05-23--16h-54m-28s-626104
7,11,C,21,0,2025-05-23--16h-54m-28s-626104
7,10,C,21,0,2025-05-23--16h-54m-28s-626104
2,9,C,21,0,2025-05-23--16h-54m-28s-626104
2,12,C,21,0,2025-05-23--16h-54m-28s-626104
2,11,C,21,0,2025-05-23--16h-54m-28s-626104
2,10,C,21,0,2025-05-23--16h-54m-28s-626104
2,4,SB,21,0,2025-05-23--16h-54m-28s-626104
2,7,DB_V,21,0,2025-05-23--16h-54m-28s-626104
9,12,DB_H,24,1,2025-05-23--16h-54m-28s-684204
9,11,SB,24,0,2025-05-23--16h-54m-28s-684204
9,10,SB,24,0,2025-05-23--16h-54m-28s-684204
11,12,SB,24,0,2025-05-23--16h-54m-28s-684204
10,12,SB,24,0,2025-05-23--16h-54m-28s-684204
10,11,DB_V,24,0,2025-05-23--16h-54m-28s-684204
1,9,C,24,0,2025-05-23--16h-54m-28s-684204
1,12,C,24,0,2025-05-23--16h-54m-28s-684204
1,11,C,24,0,2025-05-23--16h-54m-28s-684204
1,10,C,24,0,2025-05-23--16h-54m-28s-684204
1,4,DB_H,24,1,2025-05-23--16h-54m-28s-684204
1,7,SB,24,0,2025-05-23--16h-54m-28s-684204
1,2,SB,24,0,2025-05-23--16h-54m-28s-684204
4,9,C,24,0,2025-05-23--16h-54m-28s-684204
4,12,C,24,0,2025-05-23--16h-54m-28s-684204
4,11,C,24,0,2025-05-23--16h-54m-28s-684204
4,10,C,24,0,2025-05-23--16h-54m-28s-684204
4,7,SB,24,0,2025-05-23--16h-54m-28s-684204
7,9,C,24,0,2025-05-23--16h-54m-28s-684204
7,12,C,24,0,2025-05-23--16h-54m-28s-684204
7,11,C,24,0,2025-05-23--16h-54m-28s-684204
7,10,C,24,0,2025-05-23--16h-54m-28s-684204
2,9,C,24,0,2025-05-23--16h-54m-28s-684204
2,12,C,24,0,2025-05-23--16h-54m-28s-684204
2,11,C,24,0,2025-05-23--16h-54m-28s-684204
2,10,C,24,0,2025-05-23--16h-54m-28s-684204
2,4,SB,24,0,2025-05-23--16h-54m-28s-684204
2,7,DB_V,24,0,2025-05-23--16h-54m-28s-684204
9,12,DB_H,26,0,2025-05-23--16h-54m-28s-719530
9,11,SB,26,0,2025-05-23--16h-54m-28s-719530
9,10,SB,26,0,2025-05-23--16h-54m-28s-719530
11,12,SB,26,0,2025-05-23--16h-54m-28s-719530
10,12,SB,26,0,2025-05-23--16h-54m-28s-719530
10,11,DB_V,26,0,2025-05-23--16h-54m-28s-719530
1,9,C,26,0,2025-05-23--16h-54m-28s-719530
1,12,C,26,0,2025-05-23--16h-54m-28s-719530
1,11,C,26,0,2025-05-23--16h-54m-28s-719530
1,10,C,26,0,2025-05-23--16h-54m-28s-719530
1,4,DB_H,26,3,2025-05-23--16h-54m-28s-719530
1,7,SB,26,0,2025-05-23--16h-54m-28s-719530
1,2,SB,26,0,2025-05-23--16h-54m-28s-719530
4,9,C,26,0,2025-05-23--16h-54m-28s-719530
4,12,C,26,0,2025-05-23--16h-54m-28s-719530
4,11,C,26,0,2025-05-23--16h-54m-28s-719530
4,10,C,26,0,2025-05-23--16h-54m-28s-719530
4,7,SB,26,0,2025-05-23--16h-54m-28s-719530
7,9,C,26,0,2025-05-23--16h-54m-28s-719530
7,12,C,26,0,2025-05-23--16h-54m-28s-719530
7,11,C,26,0,2025-05-23--16h-54m-28s-719530
7,10,C,26,0,2025-05-23--16h-54m-28s-719530
2,9,C,26,0,2025-05-23--16h-54m-28s-719530
2,12,C,26,0,2025-05-23--16h-54m-28s-719530
2,11,C,26,0,2025-05-23--16h-54m-28s-719530
2,10,C,26,0,2025-05-23--16h-54m-28s-719530
2,4,SB,26,0,2025-05-23--16h-54m-28s-719530
2,7,DB_V,26,0,2025-05-23--16h-54m-28s-719530
9,12,DB_H,27,2,2025-05-23--16h-54m-28s-737850
9,11,SB,27,0,2025-05-23--16h-54m-28s-737850
9,10,SB,27,0,2025-05-23--16h-54m-28s-737850
11,12,SB,27,0,2025-05-23--16h-54m-28s-737850
10,12,SB,27,0,2025-05-23--16h-54m-28s-737850
10,11,DB_V,27,0,2025-05-23--16h-54m-28s-737850
1,9,C,27,0,2025-05-23--16h-54m-28s-737850
1,12,C,27,0,2025-05-23--16h-54m-28s-737850
1,11,C,27,0,2025-05-23--16h-54m-28s-737850
1,10,C,27,0,2025-05-23--16h-54m-28s-737850
1,4,DB_H,27,1,2025-05-23--16h-54m-28s-737850
1,7,SB,27,0,2025-05-23--16h-54m-28s-737850
1,2,SB,27,0,2025-05-23--16h-54m-28s-737850
4,9,C,27,0,2025-05-23--16h-54m-28s-737850
4,12,C,27,0,2025-05-23--16h-54m-28s-737850
4,11,C,27,0,2025-05-23--16h-54m-28s-737850
4,10,C,27,0,2025-05-23--16h-54m-28s-737850
4,7,SB,27,0,2025-05-23--16h-54m-28s-737850
7,9,C,27,0,2025-05-23--16h-54m-28s-737850
7,12,C,27,0,2025-05-23--16h-54m-28s-737850
7,11,C,27,0,2025-05-23--16h-54m-28s-737850
7,10,C,27,0,2025-05-23--16h-54m-28s-737850
2,9,C,27,0,2025-05-23--16h-54m-28s-737850
2,12,C,27,0,2025-05-23--16h-54m-28s-737850
2,11,C,27,0,2025-05-23--16h-54m-28s-737850
2,10,C,27,0,2025-05-23--16h-54m-28s-737850
2,4,SB,27,0,2025-05-23--16h-54m-28s-737850
2,7,DB_V,27,0,2025-05-23--16h-54m-28s-737850
9,12,DB_H,29,0,2025-05-23--16h-54m-28s-777387
9,11,SB,29,0,2025-05-23--16h-54m-28s-777387
9,10,SB,29,0,2025-05-23--16h-54m-28s-777387
11,12,SB,29,0,2025-05-23--16h-54m-28s-777387
10,12,SB,29,0,2025-05-23--16h-54m-28s-777387
10,11,DB_V,29,0,2025-05-23--16h-54m-28s-777387
1,9,C,29,0,2025-05-23--16h-54m-28s-777387
1,12,C,29,0,2025-05-23--16h-54m-28s-777387
1,11,C,29,0,2025-05-23--16h-54m-28s-777387
1,10,C,29,0,2025-05-23--16h-54m-28s-777387
1,4,DB_H,29,1,2025-05-23--16h-54m-28s-777387
1,7,SB,29,0,2025-05-23--16h-54m-28s-777387
1,2,SB,29,0,2025-05-23--16h-54m-28s-777387
4,9,C,29,0,2025-05-23--16h-54m-28s-777387
4,12,C,29,0,2025-05-23--16h-54m-28s-777387
4,11,C,29,0,2025-05-23--16h-54m-28s-777387
4,10,C,29,0,2025-05-23--16h-54m-28s-777387
4,7,SB,29,0,2025-05-23--16h-54m-28s-777387
7,9,C,29,0,2025-05-23--16h-54m-28s-777387
7,12,C,29,0,2025-05-23--16h-54m-28s-777387
7,11,C,29,0,2025-05-23--16h-54m-28s-777387
7,10,C,29,0,2025-05-23--16h-54m-28s-777387
2,9,C,29,0,2025-05-23--16h-54m-28s-777387
2,12,C,29,0,2025-05-23--16h-54m-28s-777387
2,11,C,29,0,2025-05-23--16h-54m-28s-777387
2,10,C,29,0,2025-05-23--16h-54m-28s-777387
2,4,SB,29,0,2025-05-23--16h-54m-28s-777387
2,7,DB_V,29,0,2025-05-23--16h-54m-28s-777387
9,12,DB_H,30,1,2025-05-23--16h-54m-28s-796663
9,11,SB,30,0,2025-05-23--16h-54m-28s-796663
9,10,SB,30,0,2025-05-23--16h-54m-28s-796663
11,12,SB,30,0,2025-05-23--16h-54m-28s-796663
10,12,SB,30,0,2025-05-23--16h-54m-28s-796663
10,11,DB_V,30,0,2025-05-23--16h-54m-28s-796663
1,9,C,30,0,2025-05-23--16h-54m-28s-796663
1,12,C,30,0,2025-05-23--16h-54m-28s-796663
1,11,C,30,0,2025-05-23--16h-54m-28s-796663
1,10,C,30,0,2025-05-23--16h-54m-28s-796663
1,4,DB_H,30,0,2025-05-23--16h-54m-28s-796663
1,7,SB,30,0,2025-05-23--16h-54m-28s-796663
1,2,SB,30,0,2025-05-23--16h-54m-28s-796663
4,9,C,30,0,2025-05-23--16h-54m-28s-796663
4,12,C,30,0,2025-05-23--16h-54m-28s-796663
4,11,C,30,0,2025-05-23--16h-54m-28s-796663
4,10,C,30,0,2025-05-23--16h-54m-28s-796663
4,7,SB,30,0,2025-05-23--16h-54m-28s-796663
7,9,C,30,0,2025-05-23--16h-54m-28s-796663
7,12,C,30,0,2025-05-23--16h-54m-28s-796663
7,11,C,30,0,2025-05-23--16h-54m-28s-796663
7,10,C,30,0,2025-05-23--16h-54m-28s-796663
2,9,C,30,0,2025-05-23--16h-54m-28s-796663
2,12,C,30,0,2025-05-23--16h-54m-28s-796663
2,11,C,30,0,2025-05-23--16h-54m-28s-796663
2,10,C,30,0,2025-05-23--16h-54m-28s-796663
2,4,SB,30,0,2025-05-23--16h-54m-28s-796663
2,7,DB_V,30,0,2025-05-23--16h-54m-28s-796663
9,12,DB_H,32,0,2025-05-23--16h-54m-28s-835110
9,11,SB,32,0,2025-05-23--16h-54m-28s-835110
9,10,SB,32,0,2025-05-23--16h-54m-28s-835110
11,12,SB,32,0,2025-05-23--16h-54m-28s-835110
10,12,SB,32,0,2025-05-23--16h-54m-28s-835110
10,11,DB_V,32,0,2025-05-23--16h-54m-28s-835110
1,9,C,32,0,2025-05-23--16h-54m-28s-835110
1,12,C,32,0,2025-05-23--16h-54m-28s-835110
1,11,C,32,0,2025-05-23--16h-54m-28s-835110
1,10,C,32,0,2025-05-23--16h-54m-28s-835110
1,4,DB_H,32,2,2025-05-23--16h-54m-28s-835110
1,7,SB,32,0,2025-05-23--16h-54m-28s-835110
1,2,SB,32,0,2025-05-23--16h-54m-28s-835110
4,9,C,32,0,2025-05-23--16h-54m-28s-835110
4,12,C,32,0,2025-05-23--16h-54m-28s-835110
4,11,C,32,0,2025-05-23--16h-54m-28s-835110
4,10,C,32,0,2025-05-23--16h-54m-28s-835110
4,7,SB,32,0,2025-05-23--16h-54m-28s-835110
7,9,C,32,0,2025-05-23--16h-54m-28s-835110
7,12,C,32,0,2025-05-23--16h-54m-28s-835110
7,11,C,32,0,2025-05-23--16h-54m-28s-835110
7,10,C,32,0,2025-05-23--16h-54m-28s-835110
2,9,C,32,0,2025-05-23--16h-54m-28s-835110
2,12,C,32,0,2025-05-23--16h-54m-28s-835110
2,11,C,32,0,2025-05-23--16h-54m-28s-835110
2,10,C,32,0,2025-05-23--16h-54m-28s-835110
2,4,SB,32,0,2025-05-23--16h-54m-28s-835110
2,7,DB_V,32,0,2025-05-23--16h-54m-28s-835110
9,12,DB_H,34,0,2025-05-23--16h-54m-28s-872558
9,11,SB,34,0,2025-05-23--16h-54m-28s-872558
9,10,SB,34,0,2025-05-23--16h-54m-28s-872558
11,12,SB,34,0,2025-05-23--16h-54m-28s-872558
10,12,SB,34,0,2025-05-23--16h-54m-28s-872558
10,11,DB_V,34,0,2025-05-23--16h-54m-28s-872558
1,9,C,34,0,2025-05-23--16h-54m-28s-872558
1,12,C,34,0,2025-05-23--16h-54m-28s-872558
1,11,C,34,0,2025-05-23--16h-54m-28s-872558
1,10,C,34,0,2025-05-23--16h-54m-28s-872558
1,4,DB_H,34,1,2025-05-23--16h-54m-28s-872558
1,7,SB,34,0,2025-05-23--16h-54m-28s-872558
1,2,SB,34,0,2025-05-23--16h-54m-28s-872558
4,9,C,34,0,2025-05-23--16h-54m-28s-872558
4,12,C,34,0,2025-05-23--16h-54m-28s-872558
4,11,C,34,0,2025-05-23--16h-54m-28s-872558
4,10,C,34,0,2025-05-23--16h-54m-28s-872558
4,7,SB,34,0,2025-05-23--16h-54m-28s-872558
7,9,C,34,0,2025-05-23--16h-54m-28s-872558
7,12,C,34,0,2025-05-23--16h-54m-28s-872558
7,11,C,34,0,2025-05-23--16h-54m-28s-872558
7,10,C,34,0,2025-05-23--16h-54m-28s-872558
2,9,C,34,0,2025-05-23--16h-54m-28s-872558
2,12,C,34,0,2025-05-23--16h-54m-28s-872558
2,11,C,34,0,2025-05-23--16h-54m-28s-872558
2,10,C,34,0,2025-05-23--16h-54m-28s-872558
2,4,SB,34,0,2025-05-23--16h-54m-28s-872558
2,7,DB_V,34,0,2025-05-23--16h-54m-28s-872558
9,12,DB_H,35,1,2025-05-23--16h-54m-28s-890843
9,11,SB,35,0,2025-05-23--16h-54m-28s-890843
9,10,SB,35,0,2025-05-23--16h-54m-28s-890843
11,12,SB,35,0,2025-05-23--16h-54m-28s-890843
10,12,SB,35,0,2025-05-23--16h-54m-28s-890843
10,11,DB_V,35,0,2025-05-23--16h-54m-28s-890843
1,9,C,35,0,2025-05-23--16h-54m-28s-890843
1,12,C,35,0,2025-05-23--16h-54m-28s-890843
1,11,C,35,0,2025-05-23--16h-54m-28s-890843
1,10,C,35,0,2025-05-23--16h-54m-28s-890843
1,4,DB_H,35,1,2025-05-23--16h-54m-28s-890843
1,7,SB,35,0,2025-05-23--16h-54m-28s-890843
1,2,SB,35,0,2025-05-23--16h-54m-28s-890843
4,9,C,35,0,2025-05-23--16h-54m-28s-890843
4,12,C,35,0,2025-05-23--16h-54m-28s-890843
4,11,C,35,0,2025-05-23--16h-54m-28s-890843
4,10,C,35,0,2025-05-23--16h-54m-28s-890843
4,7,SB,35,0,2025-05-23--16h-54m-28s-890843
7,9,C,35,0,2025-05-23--16h-54m-28s-890843
7,12,C,35,0,2025-05-23--16h-54m-28s-890843
7,11,C,35,0,2025-05-23--16h-54m-28s-890843
7,10,C,35,0,2025-05-23--16h-54m-28s-890843
2,9,C,35,0,2025-05-23--16h-54m-28s-890843
2,12,C,35,0,2025-05-23--16h-54m-28s-890843
2,11,C,35,0,2025-05-23--16h-54m-28s-890843
2,10,C,35,0,2025-05-23--16h-54m-28s-890843
2,4,SB,35,0,2025-05-23--16h-54m-28s-890843
2,7,DB_V,35,0,2025-05-23--16h-54m-28s-890843
9,12,DB_H,36,2,2025-05-23--16h-54m-28s-909336
9,11,SB,36,0,2025-05-23--16h-54m-28s-909336
9,10,SB,36,0,2025-05-23--16h-54m-28s-909336
11,12,SB,36,0,2025-05-23--16h-54m-28s-909336
10,12,SB,36,0,2025-05-23--16h-54m-28s-909336
10,11,DB_V,36,0,2025-05-23--16h-54m-28s-909336
1,9,C,36,0,2025-05-23--16h-54m-28s-909336
1,12,C,36,0,2025-05-23--16h-54m-28s-909336
1,11,C,36,0,2025-05-23--16h-54m-28s-909336
1,10,C,36,0,2025-05-23--16h-54m-28s-909336
1,4,DB_H,36,0,2025-05-23--16h-54m-28s-909336
1,7,SB,36,0,2025-05-23--16h-54m-28s-909336
1,2,SB,36,0,2025-05-23--16h-54m-28s-909336
4,9,C,36,0,2025-05-23--16h-54m-28s-909336
4,12,C,36,0,2025-05-23--16h-54m-28s-909336
4,11,C,36,0,2025-05-23--16h-54m-28s-909336
4,10,C,36,0,2025-05-23--16h-54m-28s-909336
4,7,SB,36,0,2025-05-23--16h-54m-28s-909336
7,9,C,36,0,2025-05-23--16h-54m-28s-909336
7,12,C,36,0,2025-05-23--16h-54m-28s-909336
7,11,C,36,0,2025-05-23--16h-54m-28s-909336
7,10,C,36,0,2025-05-23--16h-54m-28s-909336
2,9,C,36,0,2025-05-23--16h-54m-28s-909336
2,12,C,36,0,2025-05-23--16h-54m-28s-909336
2,11,C,36,0,2025-05-23--16h-54m-28s-909336
2,10,C,36,0,2025-05-23--16h-54m-28s-909336
2,4,SB,36,0,2025-05-23--16h-54m-28s-909336
2,7,DB_V,36,0,2025-05-23--16h-54m-28s-909336
9,12,DB_H,37,2,2025-05-23--16h-54m-28s-928182
9,11,SB,37,0,2025-05-23--16h-54m-28s-928182
9,10,SB,37,0,2025-05-23--16h-54m-28s-928182
11,12,SB,37,0,2025-05-23--16h-54m-28s-928182
10,12,SB,37,0,2025-05-23--16h-54m-28s-928182
10,11,DB_V,37,0,2025-05-23--16h-54m-28s-928182
1,9,C,37,0,2025-05-23--16h-54m-28s-928182
1,12,C,37,0,2025-05-23--16h-54m-28s-928182
1,11,C,37,0,2025-05-23--16h-54m-28s-928182
1,10,C,37,0,2025-05-23--16h-54m-28s-928182
1,4,DB_H,37,0,2025-05-23--16h-54m-28s-928182
1,7,SB,37,0,2025-05-23--16h-54m-28s-928182
1,2,SB,37,0,2025-05-23--16h-54m-28s-928182
4,9,C,37,0,2025-05-23--16h-54m-28s-928182
4,12,C,37,0,2025-05-23--16h-54m-28s-928182
4,11,C,37,0,2025-05-23--16h-54m-28s-928182
4,10,C,37,0,2025-05-23--16h-54m-28s-928182
4,7,SB,37,0,2025-05-23--16h-54m-28s-928182
7,9,C,37,0,2025-05-23--16h-54m-28s-928182
7,12,C,37,0,2025-05-23--16h-54m-28s-928182
7,11,C,37,0,2025-05-23--16h-54m-28s-928182
7,10,C,37,0,2025-05-23--16h-54m-28s-928182
2,9,C,37,0,2025-05-23--16h-54m-28s-928182
2,12,C,37,0,2025-05-23--16h-54m-28s-928182
2,11,C,37,0,2025-05-23--16h-54m-28s-928182
2,10,C,37,0,2025-05-23--16h-54m-28s-928182
2,4,SB,37,0,2025-05-23--16h-54m-28s-928182
2,7,DB_V,37,0,2025-05-23--16h-54m-28s-928182
9,12,DB_H,39,0,2025-05-23--16h-54m-28s-966664
9,11,SB,39,0,2025-05-23--16h-54m-28s-966664
9,10,SB,39,0,2025-05-23--16h-54m-28s-966664
11,12,SB,39,0,2025-05-23--16h-54m-28s-966664
10,12,SB,39,0,2025-05-23--16h-54m-28s-966664
10,11,DB_V,39,0,2025-05-23--16h-54m-28s-966664
1,9,C,39,0,2025-05-23--16h-54m-28s-966664
1,12,C,39,0,2025-05-23--16h-54m-28s-966664
1,11,C,39,0,2025-05-23--16h-54m-28s-966664
1,10,C,39,0,2025-05-23--16h-54m-28s-966664
1,4,DB_H,39,1,2025-05-23--16h-54m-28s-966664
1,7,SB,39,0,2025-05-23--16h-54m-28s-966664
1,2,SB,39,0,2025-05-23--16h-54m-28s-966664
4,9,C,39,0,2025-05-23--16h-54m-28s-966664
4,12,C,39,0,2025-05-23--16h-54m-28s-966664
4,11,C,39,0,2025-05-23--16h-54m-28s-966664
4,10,C,39,0,2025-05-23--16h-54m-28s-966664
4,7,SB,39,0,2025-05-23--16h-54m-28s-966664
7,9,C,39,0,2025-05-23--16h-54m-28s-966664
7,12,C,39,0,2025-05-23--16h-54m-28s-966664
7,11,C,39,0,2025-05-23--16h-54m-28s-966664
7,10,C,39,0,2025-05-23--16h-54m-28s-966664
2,9,C,39,0,2025-05-23--16h-54m-28s-966664
2,12,C,39,0,2025-05-23--16h-54m-28s-966664
2,11,C,39,0,2025-05-23--16h-54m-28s-966664
2,10,C,39,0,2025-05-23--16h-54m-28s-966664
2,4,SB,39,0,2025-05-23--16h-54m-28s-966664
2,7,DB_V,39,0,2025-05-23--16h-54m-28s-966664
9,12,DB_H,40,1,2025-05-23--16h-54m-28s-985795
9,11,SB,40,0,2025-05-23--16h-54m-28s-985795
9,10,SB,40,0,2025-05-23--16h-54m-28s-985795
11,12,SB,40,0,2025-05-23--16h-54m-28s-985795
10,12,SB,40,0,2025-05-23--16h-54m-28s-985795
10,11,DB_V,40,0,2025-05-23--16h-54m-28s-985795
1,9,C,40,0,2025-05-23--16h-54m-28s-985795
1,12,C,40,0,2025-05-23--16h-54m-28s-985795
1,11,C,40,0,2025-05-23--16h-54m-28s-985795
1,10,C,40,0,2025-05-23--16h-54m-28s-985795
1,4,DB_H,40,1,2025-05-23--16h-54m-28s-985795
1,7,SB,40,0,2025-05-23--16h-54m-28s-985795
1,2,SB,40,0,2025-05-23--16h-54m-28s-985795
4,9,C,40,0,2025-05-23--16h-54m-28s-985795
4,12,C,40,0,2025-05-23--16h-54m-28s-985795
4,11,C,40,0,2025-05-23--16h-54m-28s-985795
4,10,C,40,0,2025-05-23--16h-54m-28s-985795
4,7,SB,40,0,2025-05-23--16h-54m-28s-985795
7,9,C,40,0,2025-05-23--16h-54m-28s-985795
7,12,C,40,0,2025-05-23--16h-54m-28s-985795
7,11,C,40,0,2025-05-23--16h-54m-28s-985795
7,10,C,40,0,2025-05-23--16h-54m-28s-985795
2,9,C,40,0,2025-05-23--16h-54m-28s-985795
2,12,C,40,0,2025-05-23--16h-54m-28s-985795
2,11,C,40,0,2025-05-23--16h-54m-28s-985795
2,10,C,40,0,2025-05-23--16h-54m-28s-985795
2,4,SB,40,0,2025-05-23--16h-54m-28s-985795
2,7,DB_V,40,0,2025-05-23--16h-54m-28s-985795
9,12,DB_H,41,1,2025-05-23--16h-54m-29s-006252
9,11,SB,41,0,2025-05-23--16h-54m-29s-006252
9,10,SB,41,0,2025-05-23--16h-54m-29s-006252
11,12,SB,41,0,2025-05-23--16h-54m-29s-006252
10,12,SB,41,0,2025-05-23--16h-54m-29s-006252
10,11,DB_V,41,0,2025-05-23--16h-54m-29s-006252
1,9,C,41,0,2025-05-23--16h-54m-29s-006252
1,12,C,41,0,2025-05-23--16h-54m-29s-006252
1,11,C,41,0,2025-05-23--16h-54m-29s-006252
1,10,C,41,0,2025-05-23--16h-54m-29s-006252
1,4,DB_H,41,2,2025-05-23--16h-54m-29s-006252
1,7,SB,41,0,2025-05-23--16h-54m-29s-006252
1,2,SB,41,0,2025-05-23--16h-54m-29s-006252
4,9,C,41,0,2025-05-23--16h-54m-29s-006252
4,12,C,41,0,2025-05-23--16h-54m-29s-006252
4,11,C,41,0,2025-05-23--16h-54m-29s-006252
4,10,C,41,0,2025-05-23--16h-54m-29s-006252
4,7,SB,41,0,2025-05-23--16h-54m-29s-006252
7,9,C,41,0,2025-05-23--16h-54m-29s-006252
7,12,C,41,0,2025-05-23--16h-54m-29s-006252
7,11,C,41,0,2025-05-23--16h-54m-29s-006252
7,10,C,41,0,2025-05-23--16h-54m-29s-006252
2,9,C,41,0,2025-05-23--16h-54m-29s-006252
2,12,C,41,0,2025-05-23--16h-54m-29s-006252
2,11,C,41,0,2025-05-23--16h-54m-29s-006252
2,10,C,41,0,2025-05-23--16h-54m-29s-006252
2,4,SB,41,0,2025-05-23--16h-54m-29s-006252
2,7,DB_V,41,0,2025-05-23--16h-54m-29s-006252
9,12,DB_H,42,1,2025-05-23--16h-54m-29s-025550
9,11,SB,42,0,2025-05-23--16h-54m-29s-025550
9,10,SB,42,0,2025-05-23--16h-54m-29s-025550
11,12,SB,42,0,2025-05-23--16h-54m-29s-025550
10,12,SB,42,0,2025-05-23--16h-54m-29s-025550
10,11,DB_V,42,0,2025-05-23--16h-54m-29s-025550
1,9,C,42,0,2025-05-23--16h-54m-29s-025550
1,12,C,42,0,2025-05-23--16h-54m-29s-025550
1,11,C,42,0,2025-05-23--16h-54m-29s-025550
1,10,C,42,0,2025-05-23--16h-54m-29s-025550
1,4,DB_H,42,0,2025-05-23--16h-54m-29s-025550
1,7,SB,42,0,2025-05-23--16h-54m-29s-025550
1,2,SB,42,0,2025-05-23--16h-54m-29s-025550
