data_dir,C,DB_H,DB_V,SB,N
2025-05-30--23h-45m-27s,43.5,10.0,66.0,0.0,119.5
2025-05-30--23h-45m-27s,51.5,12.0,56.0,0.0,119.5
2025-05-30--23h-45m-27s,48.0,9.0,62.0,0.0,119.0
2025-05-30--23h-45m-27s,54.5,10.0,54.0,1.0,119.5
2025-05-30--23h-45m-27s,42.0,9.0,68.0,0.5,119.5
2025-05-30--23h-45m-27s,39.5,4.0,75.0,1.0,119.5
2025-05-30--23h-45m-27s,43.5,8.0,68.0,0.0,119.5
2025-05-30--23h-45m-27s,44.0,7.0,70.0,0.5,121.5
2025-05-30--23h-45m-27s,41.0,5.0,73.0,0.5,119.5
2025-05-30--23h-45m-27s,45.5,8.0,64.0,0.5,118.0
2025-05-30--23h-45m-27s,44.5,8.0,67.0,0.0,119.5
2025-05-30--23h-45m-27s,40.5,9.0,70.0,0.5,120.0
2025-05-30--23h-45m-27s,39.5,4.0,75.0,1.0,119.5
2025-05-30--23h-45m-27s,47.5,6.0,66.0,1.0,120.5
