data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--06h-40m-19s,3.0,30.0,0.0,7.0,40.0,,0.7227342478134156,0.5796397403637042
2025-05-29--06h-40m-19s,2.5,31.0,0.0,6.5,40.0,,0.6840812317953292,0.5551211675567871
2025-05-29--06h-40m-19s,3.5,25.0,0.0,11.5,40.0,,0.8956647938578649,0.5041300411255205
2025-05-29--06h-40m-19s,0.0,33.0,0.0,7.0,40.0,,0.6005941268660511,0.0
2025-05-29--06h-40m-19s,2.0,31.0,1.0,6.0,40.0,,0.7227342478134156,0.5235987755982988
2025-05-29--06h-40m-19s,1.0,31.0,1.0,7.0,40.0,,0.7227342478134156,0.3613671239067078
2025-05-29--06h-40m-19s,1.5,31.0,2.0,5.5,40.0,,0.759761932507315,0.4812753739423435
2025-05-29--06h-40m-19s,2.0,31.0,0.0,7.0,40.0,,0.6840812317953292,0.49088267828931137
2025-05-29--06h-40m-19s,3.5,27.0,1.0,8.5,40.0,,0.863211890069541,0.5705104477451844
2025-05-29--06h-40m-19s,3.0,30.0,1.0,6.0,40.0,,0.759761932507315,0.6154797086703874
2025-05-29--06h-40m-19s,1.0,28.0,0.0,11.0,40.0,,0.7953988301841436,0.2928427717285755
2025-05-29--06h-40m-19s,2.0,31.0,0.0,7.0,40.0,,0.6840812317953292,0.49088267828931137
2025-05-29--06h-40m-19s,2.0,31.0,0.0,7.0,40.0,,0.6840812317953292,0.49088267828931137
2025-05-29--06h-40m-19s,1.5,31.0,1.0,6.5,40.0,,0.7227342478134156,0.4478323969289325
2025-05-29--06h-40m-19s,3.0,26.0,1.0,10.0,40.0,,0.8956647938578649,0.5010930132653572
2025-05-29--06h-40m-19s,1.0,31.0,1.0,7.0,40.0,,0.7227342478134156,0.3613671239067078
2025-05-29--06h-40m-19s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-29--06h-40m-19s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-29--06h-40m-19s,2.5,32.0,0.0,5.5,40.0,,0.6435011087932843,0.5931997761496287
2025-05-29--06h-40m-19s,1.0,30.0,0.0,9.0,40.0,,0.7227342478134156,0.3217505543966422
2025-05-29--06h-40m-19s,1.5,30.0,2.0,6.5,40.0,,0.7953988301841436,0.4478323969289325
2025-05-29--06h-40m-19s,4.5,27.0,3.0,5.5,40.0,,0.9272952180016122,0.7353144528166684
2025-05-29--06h-40m-19s,3.5,31.0,0.0,5.5,40.0,,0.6840812317953292,0.6733516172467628
2025-05-29--06h-40m-19s,3.0,29.0,1.0,7.0,40.0,,0.7953988301841436,0.5796397403637042
2025-05-29--06h-40m-19s,1.5,31.0,1.0,6.5,40.0,,0.7227342478134156,0.4478323969289325
2025-05-29--06h-40m-19s,5.0,29.0,0.0,6.0,40.0,,0.759761932507315,0.7398807743787408
2025-05-29--06h-40m-19s,2.5,28.0,0.0,9.5,40.0,,0.7953988301841436,0.4739848706914468
2025-05-29--06h-40m-19s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-29--06h-40m-19s,2.0,31.0,0.0,7.0,40.0,,0.6840812317953292,0.49088267828931137
2025-05-29--06h-40m-19s,2.5,24.0,2.0,11.5,40.0,,0.9884320889261531,0.43628692671616837
2025-05-29--06h-40m-19s,2.0,28.0,1.0,9.0,40.0,,0.8298316245918765,0.4405106630046985
2025-05-29--06h-40m-19s,3.0,29.0,1.0,7.0,40.0,,0.7953988301841436,0.5796397403637042
2025-05-29--06h-40m-19s,0.5,30.0,0.0,9.5,40.0,,0.7227342478134156,0.2255134058981312
2025-05-29--06h-40m-19s,1.5,28.0,3.0,7.5,40.0,,0.8956647938578649,0.4205343352839651
2025-05-29--06h-40m-19s,1.0,27.0,2.0,10.0,40.0,,0.8956647938578649,0.30627736916966947
2025-05-29--06h-40m-19s,1.0,33.0,0.0,6.0,40.0,,0.6005941268660511,0.38759668665518066
2025-05-29--06h-40m-19s,1.0,31.0,0.0,8.0,40.0,,0.6840812317953292,0.339836909454122
2025-05-29--06h-40m-19s,2.0,29.0,1.0,8.0,40.0,,0.7953988301841436,0.4636476090008061
2025-05-29--06h-40m-19s,1.0,29.0,1.0,9.0,40.0,,0.7953988301841436,0.3217505543966422
2025-05-29--06h-40m-19s,2.0,29.0,1.0,8.0,40.0,,0.7953988301841436,0.4636476090008061
2025-05-29--06h-40m-19s,2.5,27.0,2.0,8.5,40.0,,0.8956647938578649,0.4969324907792199
2025-05-29--06h-40m-19s,2.0,32.0,1.0,5.0,40.0,,0.6840812317953292,0.5639426413606289
2025-05-29--06h-40m-19s,1.5,30.0,1.0,7.5,40.0,,0.759761932507315,0.4205343352839651
2025-05-29--06h-40m-19s,2.5,29.0,1.0,7.5,40.0,,0.7953988301841436,0.5235987755982988
2025-05-29--06h-40m-19s,2.5,30.0,2.0,5.5,40.0,,0.7953988301841436,0.5931997761496287
2025-05-29--06h-40m-19s,1.0,33.0,0.0,6.0,40.0,,0.6005941268660511,0.38759668665518066
2025-05-29--06h-40m-19s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-29--06h-40m-19s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-29--06h-40m-19s,2.0,29.0,0.0,9.0,40.0,,0.759761932507315,0.4405106630046985
2025-05-29--06h-40m-19s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-05-29--06h-40m-19s,4.5,28.0,0.0,7.5,40.0,,0.7953988301841436,0.659058035826409
2025-05-29--06h-40m-19s,3.0,29.0,0.0,8.0,40.0,,0.759761932507315,0.5494672447576273
2025-05-29--06h-40m-19s,1.5,30.0,1.0,7.5,40.0,,0.759761932507315,0.4205343352839651
2025-05-29--06h-40m-19s,5.0,28.0,1.0,6.0,40.0,,0.8298316245918765,0.7398807743787408
2025-05-29--06h-40m-19s,1.5,32.0,1.0,5.5,40.0,,0.6840812317953292,0.4812753739423435
2025-05-29--06h-40m-19s,1.5,29.0,1.0,8.5,40.0,,0.7953988301841436,0.3976994150920718
2025-05-29--06h-40m-19s,0.5,32.0,0.0,7.5,40.0,,0.6435011087932843,0.25268025514207865
2025-05-29--06h-40m-19s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-29--06h-40m-19s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-29--06h-40m-19s,2.0,32.0,0.0,6.0,40.0,,0.6435011087932843,0.5235987755982988
2025-05-29--06h-40m-19s,1.5,27.0,0.0,11.5,40.0,,0.8298316245918765,0.3465799537883769
2025-05-29--06h-40m-19s,3.0,27.0,1.0,9.0,40.0,,0.863211890069541,0.5235987755982988
2025-05-29--06h-40m-19s,2.0,29.0,0.0,9.0,40.0,,0.759761932507315,0.4405106630046985
2025-05-29--06h-40m-19s,1.0,33.0,0.0,6.0,40.0,,0.6005941268660511,0.38759668665518066
2025-05-29--06h-40m-19s,2.5,27.0,3.0,7.5,40.0,,0.9272952180016122,0.5235987755982988
2025-05-29--06h-40m-19s,1.0,29.0,2.0,8.0,40.0,,0.8298316245918765,0.339836909454122
2025-05-29--06h-40m-19s,1.0,32.0,1.0,6.0,40.0,,0.6840812317953292,0.38759668665518066
2025-05-29--06h-40m-19s,0.5,28.0,2.0,9.5,40.0,,0.863211890069541,0.2255134058981312
2025-05-29--06h-40m-19s,2.0,30.0,1.0,7.0,40.0,,0.759761932507315,0.49088267828931137
2025-05-29--06h-40m-19s,1.0,28.0,0.0,11.0,40.0,,0.7953988301841436,0.2928427717285755
2025-05-29--06h-40m-19s,0.5,30.0,3.0,6.5,40.0,,0.8298316245918765,0.2705497629785729
2025-05-29--06h-40m-19s,3.5,28.0,1.0,7.5,40.0,,0.8298316245918765,0.5993138964172853
2025-05-29--06h-40m-19s,2.0,28.0,1.0,9.0,40.0,,0.8298316245918765,0.4405106630046985
2025-05-29--06h-40m-19s,1.5,30.0,1.0,7.5,40.0,,0.759761932507315,0.4205343352839651
2025-05-29--06h-40m-19s,1.5,29.0,0.0,9.5,40.0,,0.759761932507315,0.37822819233418564
2025-05-29--06h-40m-19s,1.0,31.0,1.0,7.0,40.0,,0.7227342478134156,0.3613671239067078
2025-05-29--06h-40m-19s,3.0,30.0,1.0,6.0,40.0,,0.759761932507315,0.6154797086703874
2025-05-29--06h-40m-19s,1.5,31.0,1.0,6.5,40.0,,0.7227342478134156,0.4478323969289325
2025-05-29--06h-40m-19s,2.0,31.0,2.0,5.0,40.0,,0.759761932507315,0.5639426413606289
2025-05-29--06h-40m-19s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-29--06h-40m-19s,1.5,31.0,1.0,6.5,40.0,,0.7227342478134156,0.4478323969289325
2025-05-29--06h-40m-19s,0.5,27.0,1.0,11.5,40.0,,0.863211890069541,0.20556893116117386
2025-05-29--06h-40m-19s,2.0,32.0,0.0,6.0,40.0,,0.6435011087932843,0.5235987755982988
2025-05-29--06h-40m-19s,1.0,29.0,2.0,8.0,40.0,,0.8298316245918765,0.339836909454122
2025-05-29--06h-40m-19s,0.5,32.0,1.0,6.5,40.0,,0.6840812317953292,0.2705497629785729
2025-05-29--06h-40m-19s,2.5,31.0,0.0,6.5,40.0,,0.6840812317953292,0.5551211675567871
2025-05-29--06h-40m-19s,2.0,31.0,0.0,7.0,40.0,,0.6840812317953292,0.49088267828931137
2025-05-29--06h-40m-19s,1.5,35.0,0.0,3.5,40.0,,0.5053605102841573,0.5796397403637042
2025-05-29--06h-40m-19s,3.0,31.0,1.0,5.0,40.0,,0.7227342478134156,0.659058035826409
2025-05-29--06h-40m-19s,3.0,31.0,0.0,6.0,40.0,,0.6840812317953292,0.6154797086703874
2025-05-29--06h-40m-19s,1.5,33.0,0.0,5.5,40.0,,0.6005941268660511,0.4812753739423435
2025-05-29--06h-40m-19s,2.0,30.0,1.0,7.0,40.0,,0.759761932507315,0.49088267828931137
2025-05-29--06h-40m-19s,1.5,31.0,0.0,7.5,40.0,,0.6840812317953292,0.4205343352839651
2025-05-29--06h-40m-19s,3.0,30.0,1.0,6.0,40.0,,0.759761932507315,0.6154797086703874
2025-05-29--06h-40m-19s,3.0,31.0,0.0,6.0,40.0,,0.6840812317953292,0.6154797086703874
2025-05-29--06h-40m-19s,0.0,32.0,3.0,5.0,40.0,,0.759761932507315,0.0
2025-05-29--06h-40m-19s,0.5,31.0,2.0,6.5,40.0,,0.759761932507315,0.2705497629785729
2025-05-29--06h-40m-19s,3.0,29.0,0.0,8.0,40.0,,0.759761932507315,0.5494672447576273
2025-05-29--06h-40m-19s,1.5,30.0,1.0,7.5,40.0,,0.759761932507315,0.4205343352839651
2025-05-29--06h-40m-19s,1.5,30.0,0.0,8.5,40.0,,0.7227342478134156,0.3976994150920718
2025-05-29--06h-40m-19s,2.0,30.0,0.0,8.0,40.0,,0.7227342478134156,0.4636476090008061
2025-05-29--06h-40m-19s,1.0,30.0,1.0,8.0,40.0,,0.759761932507315,0.339836909454122
2025-05-29--06h-40m-19s,2.5,31.0,2.0,4.5,40.0,,0.759761932507315,0.6405223126794246
2025-05-29--06h-40m-19s,2.5,31.0,1.0,5.5,40.0,,0.7227342478134156,0.5931997761496287
2025-05-29--06h-40m-19s,3.0,27.0,1.0,9.0,40.0,,0.863211890069541,0.5235987755982988
2025-05-29--06h-40m-19s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-29--06h-40m-19s,2.5,29.0,0.0,8.5,40.0,,0.759761932507315,0.4969324907792199
2025-05-29--06h-40m-19s,0.5,29.0,4.0,6.5,40.0,,0.8956647938578649,0.2705497629785729
2025-05-29--06h-40m-19s,3.0,26.0,3.0,8.0,40.0,,0.9581921787462742,0.5494672447576273
2025-05-29--06h-40m-19s,3.0,29.0,1.0,7.0,40.0,,0.7953988301841436,0.5796397403637042
2025-05-29--06h-40m-19s,0.5,29.0,1.0,9.5,40.0,,0.7953988301841436,0.2255134058981312
2025-05-29--06h-40m-19s,4.0,59.0,2.0,15.0,80.0,,0.7777416141689957,0.4766796115897702
2025-05-29--06h-40m-19s,5.0,59.0,2.0,14.0,80.0,,0.7777416141689957,0.5386634660807872
2025-05-29--06h-40m-19s,4.0,58.0,3.0,15.0,80.0,,0.8127555613686607,0.4766796115897702
2025-05-29--06h-40m-19s,3.5,58.0,2.0,16.5,80.0,,0.7953988301841436,0.4316059450347705
2025-05-29--06h-40m-19s,3.0,63.0,0.0,14.0,80.0,,0.6640542772427502,0.4335379093558366
2025-05-29--06h-40m-19s,1.0,61.0,0.0,18.0,80.0,,0.7036279027411377,0.23147736397017837
2025-05-29--06h-40m-19s,3.5,64.0,2.0,10.5,80.0,,0.6840812317953292,0.5235987755982988
2025-05-29--06h-40m-19s,4.5,60.0,0.0,15.5,80.0,,0.7227342478134156,0.4942160444630766
2025-05-29--06h-40m-19s,2.5,62.0,0.0,15.5,80.0,,0.6840812317953292,0.3818932481989158
2025-05-29--06h-40m-19s,3.0,59.0,3.0,15.0,80.0,,0.7953988301841436,0.4205343352839651
2025-05-29--06h-40m-19s,4.0,56.0,2.0,18.0,80.0,,0.8298316245918765,0.4405106630046985
2025-05-29--06h-40m-19s,3.0,64.0,2.0,11.0,80.0,,0.6840812317953292,0.4812753739423435
2025-05-29--06h-40m-19s,3.0,65.0,0.0,12.0,80.0,,0.6223684885550206,0.4636476090008061
2025-05-29--06h-40m-19s,5.5,56.0,1.0,17.5,80.0,,0.8127555613686607,0.5109540275759011
2025-05-29--06h-40m-19s,5.5,61.0,0.0,13.5,80.0,,0.7036279027411377,0.5680954005937647
2025-05-29--06h-40m-19s,3.5,58.0,0.0,18.5,80.0,,0.759761932507315,0.4102755414041876
2025-05-29--06h-40m-19s,3.0,62.0,2.0,13.0,80.0,,0.7227342478134156,0.4478323969289325
2025-05-29--06h-40m-19s,3.5,62.0,2.0,12.5,80.0,,0.7227342478134156,0.48669495507477323
2025-05-29--06h-40m-19s,6.5,57.0,2.0,14.5,80.0,,0.8127555613686607,0.5899850981097275
2025-05-29--06h-40m-19s,3.0,59.0,0.0,18.0,80.0,,0.7414352895876503,0.38759668665518066
2025-05-29--06h-40m-19s,3.5,62.0,1.0,13.5,80.0,,0.7036279027411377,0.47096070064992246
2025-05-29--06h-40m-19s,4.0,57.0,2.0,17.0,80.0,,0.8127555613686607,0.4516334410795318
2025-05-29--06h-40m-19s,2.0,66.0,0.0,12.0,80.0,,0.6005941268660511,0.38759668665518066
2025-05-29--06h-40m-19s,3.5,62.0,0.0,14.5,80.0,,0.6840812317953292,0.4566663852066264
2025-05-29--06h-40m-19s,6.0,57.0,5.0,12.0,80.0,,0.863211890069541,0.6154797086703874
2025-05-29--06h-40m-19s,6.5,60.0,1.0,12.5,80.0,,0.7414352895876503,0.6247538687650431
2025-05-29--06h-40m-19s,6.5,60.0,1.0,12.5,80.0,,0.7414352895876503,0.6247538687650431
2025-05-29--06h-40m-19s,3.5,60.0,0.0,16.5,80.0,,0.7227342478134156,0.4316059450347705
2025-05-29--06h-40m-19s,4.5,55.0,2.0,18.5,80.0,,0.8466449633218115,0.45819038227285996
2025-05-29--06h-40m-19s,5.0,57.0,2.0,16.0,80.0,,0.8127555613686607,0.509739678831507
2025-05-29--06h-40m-19s,2.0,58.0,3.0,17.0,80.0,,0.8127555613686607,0.3304226479114834
2025-05-29--06h-40m-19s,2.0,60.0,2.0,16.0,80.0,,0.759761932507315,0.339836909454122
2025-05-29--06h-40m-19s,3.0,60.0,1.0,16.0,80.0,,0.7414352895876503,0.40863785509759243
2025-05-29--06h-40m-19s,3.0,58.0,2.0,17.0,80.0,,0.7953988301841436,0.3976994150920718
2025-05-29--06h-40m-19s,4.5,59.0,3.0,13.5,80.0,,0.7953988301841436,0.5235987755982988
2025-05-29--06h-40m-19s,4.0,59.0,2.0,15.0,80.0,,0.7777416141689957,0.4766796115897702
2025-05-29--06h-40m-19s,3.5,63.0,2.0,11.5,80.0,,0.7036279027411377,0.5041300411255205
2025-05-29--06h-40m-19s,2.0,66.0,0.0,12.0,80.0,,0.6005941268660511,0.38759668665518066
2025-05-29--06h-40m-19s,4.0,62.0,0.0,14.0,80.0,,0.6840812317953292,0.49088267828931137
2025-05-29--06h-40m-19s,7.5,57.0,0.0,15.5,80.0,,0.7777416141689957,0.6077724589283285
2025-05-29--06h-40m-19s,6.5,58.0,2.0,13.5,80.0,,0.7953988301841436,0.6066126115746932
2025-05-29--06h-40m-19s,3.0,61.0,2.0,14.0,80.0,,0.7414352895876503,0.4335379093558366
2025-05-29--06h-40m-19s,1.0,65.0,0.0,14.0,80.0,,0.6223684885550206,0.2611574109030243
2025-05-29--06h-40m-19s,3.0,64.0,0.0,13.0,80.0,,0.6435011087932843,0.4478323969289325
2025-05-29--06h-40m-19s,4.5,54.0,1.0,20.5,80.0,,0.8466449633218115,0.4381490305841703
2025-05-29--06h-40m-19s,3.0,62.0,0.0,15.0,80.0,,0.6840812317953292,0.4205343352839651
2025-05-29--06h-40m-19s,3.5,56.0,5.0,15.5,80.0,,0.879547290121527,0.4436041338112267
2025-05-29--06h-40m-19s,1.5,60.0,3.0,15.5,80.0,,0.7777416141689957,0.30159570280483483
2025-05-29--06h-40m-19s,3.0,58.0,1.0,18.0,80.0,,0.7777416141689957,0.38759668665518066
2025-05-29--06h-40m-19s,4.0,58.0,4.0,14.0,80.0,,0.8298316245918765,0.49088267828931137
2025-05-29--06h-40m-19s,3.5,58.0,2.0,16.5,80.0,,0.7953988301841436,0.4316059450347705
2025-05-29--06h-40m-19s,2.5,60.0,1.0,16.5,80.0,,0.7414352895876503,0.3712044650101477
2025-05-29--06h-40m-19s,4.5,61.0,2.0,12.5,80.0,,0.7414352895876503,0.5404195002705842
2025-05-29--06h-40m-19s,2.5,64.0,2.0,11.5,80.0,,0.6840812317953292,0.43628692671616837
2025-05-29--06h-40m-19s,2.0,58.0,2.0,18.0,80.0,,0.7953988301841436,0.3217505543966422
2025-05-29--06h-40m-19s,3.0,61.0,2.0,14.0,80.0,,0.7414352895876503,0.4335379093558366
2025-05-29--06h-40m-19s,3.0,63.0,1.0,13.0,80.0,,0.6840812317953292,0.4478323969289325
2025-05-29--06h-40m-19s,3.5,66.0,0.0,10.5,80.0,,0.6005941268660511,0.5235987755982988
2025-05-29--06h-40m-19s,6.0,62.0,1.0,11.0,80.0,,0.7036279027411377,0.6361320628050102
2025-05-29--06h-40m-19s,3.5,63.0,1.0,12.5,80.0,,0.6840812317953292,0.48669495507477323
2025-05-29--06h-40m-19s,4.5,61.0,1.0,13.5,80.0,,0.7227342478134156,0.5235987755982988
2025-05-29--06h-40m-19s,3.0,63.0,3.0,11.0,80.0,,0.7227342478134156,0.4812753739423435
2025-05-29--06h-40m-19s,3.5,60.0,2.0,14.5,80.0,,0.759761932507315,0.4566663852066264
2025-05-29--06h-40m-19s,3.0,60.0,1.0,16.0,80.0,,0.7414352895876503,0.40863785509759243
2025-05-29--06h-40m-19s,3.0,60.0,1.0,16.0,80.0,,0.7414352895876503,0.40863785509759243
2025-05-29--06h-40m-19s,5.0,62.0,3.0,10.0,80.0,,0.7414352895876503,0.6154797086703874
2025-05-29--06h-40m-19s,3.5,60.0,1.0,15.5,80.0,,0.7414352895876503,0.4436041338112267
2025-05-29--06h-40m-19s,3.0,58.0,4.0,15.0,80.0,,0.8298316245918765,0.4205343352839651
2025-05-29--06h-40m-19s,6.0,55.0,4.0,15.0,80.0,,0.879547290121527,0.5639426413606289
2025-05-29--06h-40m-19s,6.5,89.0,2.0,22.5,120.0,,0.759761932507315,0.4931831267266691
2025-05-29--06h-40m-19s,6.5,87.0,5.0,21.5,120.0,,0.8184778456395105,0.5027214482787817
2025-05-29--06h-40m-19s,6.0,89.0,2.0,23.0,120.0,,0.759761932507315,0.4722136857815051
2025-05-29--06h-40m-19s,1.5,93.0,0.0,25.5,120.0,,0.6840812317953292,0.23794112483020827
2025-05-29--06h-40m-19s,6.0,95.0,2.0,17.0,120.0,,0.6840812317953292,0.536061489866503
2025-05-29--06h-40m-19s,4.5,91.0,0.0,24.5,120.0,,0.7100437871301617,0.40489178628508343
2025-05-29--06h-40m-19s,5.0,86.0,5.0,24.0,120.0,,0.8298316245918765,0.4281927555819408
2025-05-29--06h-40m-19s,5.0,93.0,2.0,20.0,120.0,,0.7100437871301617,0.4636476090008061
2025-05-29--06h-40m-19s,7.5,90.0,0.0,22.5,120.0,,0.7227342478134156,0.5235987755982988
2025-05-29--06h-40m-19s,6.5,92.0,1.0,20.5,120.0,,0.7100437871301617,0.5128394402162603
2025-05-29--06h-40m-19s,5.5,89.0,1.0,24.5,120.0,,0.7475843496690209,0.4424716810880929
2025-05-29--06h-40m-19s,4.5,93.0,3.0,19.5,120.0,,0.7227342478134156,0.4478323969289325
2025-05-29--06h-40m-19s,7.5,85.0,2.0,25.5,120.0,,0.8070021071368667,0.4969324907792199
2025-05-29--06h-40m-19s,5.5,93.0,1.0,20.5,120.0,,0.6971631336422323,0.47791986147002524
2025-05-29--06h-40m-19s,5.0,91.0,2.0,22.0,120.0,,0.7352446580341301,0.4448599693379471
2025-05-29--06h-40m-19s,4.5,94.0,0.0,21.5,120.0,,0.670785992746209,0.4290698493883348
2025-05-29--06h-40m-19s,9.5,88.0,5.0,17.5,120.0,,0.8070021071368667,0.6349919257691379
2025-05-29--06h-40m-19s,9.5,89.0,2.0,19.5,120.0,,0.759761932507315,0.6093706137429464
2025-05-29--06h-40m-19s,5.5,91.0,0.0,23.5,120.0,,0.7100437871301617,0.4505871652576579
2025-05-29--06h-40m-19s,7.5,81.0,4.0,27.5,120.0,,0.8741270164643228,0.4812753739423435
2025-05-29--06h-40m-19s,3.0,85.0,5.0,27.0,120.0,,0.8410686705679303,0.3217505543966422
2025-05-29--06h-40m-19s,4.0,93.0,1.0,22.0,120.0,,0.6971631336422323,0.4030570744661132
2025-05-29--06h-40m-19s,5.5,85.0,4.0,25.5,120.0,,0.8298316245918765,0.434780981105914
2025-05-29--06h-40m-19s,6.0,91.0,3.0,20.0,120.0,,0.7475843496690209,0.5010930132653572
2025-05-29--06h-40m-19s,4.5,97.0,2.0,16.5,120.0,,0.6572641532455163,0.4812753739423435
2025-05-29--06h-40m-19s,5.0,94.0,0.0,21.0,120.0,,0.670785992746209,0.45396125157238043
2025-05-29--06h-40m-19s,9.0,87.0,1.0,23.0,120.0,,0.7717853706412471,0.5589898660249855
2025-05-29--06h-40m-19s,8.0,89.0,3.0,20.0,120.0,,0.7717853706412471,0.5639426413606289
2025-05-29--06h-40m-19s,2.0,97.0,0.0,21.0,120.0,,0.6294807150944387,0.29933402641777124
2025-05-29--06h-40m-19s,6.5,86.0,1.0,26.5,120.0,,0.7836620487977977,0.4598488709118893
2025-05-29--06h-40m-19s,5.5,89.0,3.0,22.5,120.0,,0.7717853706412471,0.45916821473840974
2025-05-29--06h-40m-19s,2.5,89.0,5.0,23.5,120.0,,0.7953988301841436,0.3152843697997765
2025-05-29--06h-40m-19s,3.5,88.0,4.0,24.5,120.0,,0.7953988301841436,0.3613671239067078
2025-05-29--06h-40m-19s,7.0,86.0,3.0,24.0,120.0,,0.8070021071368667,0.49518105169573834
2025-05-29--06h-40m-19s,5.5,90.0,2.0,22.5,120.0,,0.7475843496690209,0.45916821473840974
2025-05-29--06h-40m-19s,4.0,95.0,3.0,18.0,120.0,,0.6971631336422323,0.4405106630046985
2025-05-29--06h-40m-19s,4.0,90.0,2.0,24.0,120.0,,0.7475843496690209,0.38759668665518066
2025-05-29--06h-40m-19s,4.0,92.0,3.0,21.0,120.0,,0.7352446580341301,0.411516846067488
2025-05-29--06h-40m-19s,6.5,97.0,1.0,15.5,120.0,,0.6435011087932843,0.5746693791637978
2025-05-29--06h-40m-19s,6.5,94.0,1.0,18.5,120.0,,0.6840812317953292,0.5350708071951542
2025-05-29--06h-40m-19s,7.5,92.0,1.0,19.5,120.0,,0.7100437871301617,0.5551211675567871
2025-05-29--06h-40m-19s,3.5,92.0,5.0,19.5,120.0,,0.759761932507315,0.40073449163587516
2025-05-29--06h-40m-19s,5.0,90.0,1.0,24.0,120.0,,0.7352446580341301,0.4281927555819408
2025-05-29--06h-40m-19s,6.0,92.0,4.0,18.0,120.0,,0.7475843496690209,0.5235987755982988
2025-05-29--06h-40m-19s,6.0,89.0,1.0,24.0,120.0,,0.7475843496690209,0.4636476090008061
2025-05-29--06h-40m-19s,6.5,84.0,8.0,21.5,120.0,,0.8849433621761859,0.5027214482787817
