data_dir,C,SB,DB_V,DB_H,N
2025-06-24--05h-41m-56s,4.0,47.0,38.0,31.0,120.0
2025-06-24--05h-41m-56s,5.0,58.0,27.0,30.0,120.0
2025-06-24--05h-41m-56s,5.0,48.0,32.0,35.0,120.0
2025-06-24--05h-41m-56s,1.0,61.0,32.0,26.0,120.0
2025-06-24--05h-41m-56s,2.0,56.0,32.0,30.0,120.0
2025-06-24--05h-41m-56s,5.0,49.0,41.0,25.0,120.0
2025-06-24--05h-41m-56s,5.0,48.0,38.0,29.0,120.0
2025-06-24--05h-41m-56s,6.0,58.0,29.0,27.0,120.0
2025-06-24--05h-41m-56s,3.0,53.0,30.0,34.0,120.0
2025-06-24--05h-41m-56s,1.0,52.0,33.0,34.0,120.0
2025-06-24--05h-41m-56s,4.0,56.0,31.0,29.0,120.0
2025-06-24--05h-41m-56s,4.0,51.0,37.0,28.0,120.0
2025-06-24--05h-41m-56s,6.0,56.0,25.0,33.0,120.0
2025-06-24--05h-41m-56s,8.0,53.0,30.0,29.0,120.0
2025-06-24--05h-41m-56s,9.0,53.0,31.0,27.0,120.0
2025-06-24--05h-41m-56s,2.0,55.0,40.0,23.0,120.0
2025-06-24--05h-41m-56s,5.0,48.0,27.0,40.0,120.0
2025-06-24--05h-41m-56s,3.0,50.0,32.0,35.0,120.0
2025-06-24--05h-41m-56s,5.0,51.0,37.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,64.0,21.0,31.0,120.0
2025-06-24--05h-41m-56s,6.0,57.0,28.0,29.0,120.0
2025-06-24--05h-41m-56s,4.0,45.0,35.0,36.0,120.0
2025-06-24--05h-41m-56s,4.0,63.0,33.0,20.0,120.0
2025-06-24--05h-41m-56s,6.0,58.0,28.0,28.0,120.0
2025-06-24--05h-41m-56s,7.0,43.0,25.0,45.0,120.0
2025-06-24--05h-41m-56s,5.0,50.0,33.0,32.0,120.0
2025-06-24--05h-41m-56s,3.0,59.0,28.0,30.0,120.0
2025-06-24--05h-41m-56s,3.0,55.0,33.0,29.0,120.0
2025-06-24--05h-41m-56s,4.0,50.0,32.0,34.0,120.0
2025-06-24--05h-41m-56s,3.0,44.0,39.0,34.0,120.0
2025-06-24--05h-41m-56s,6.0,47.0,38.0,29.0,120.0
2025-06-24--05h-41m-56s,5.0,55.0,31.0,29.0,120.0
2025-06-24--05h-41m-56s,3.0,51.0,31.0,35.0,120.0
2025-06-24--05h-41m-56s,5.0,59.0,29.0,27.0,120.0
2025-06-24--05h-41m-56s,7.0,47.0,39.0,27.0,120.0
2025-06-24--05h-41m-56s,5.0,48.0,34.0,33.0,120.0
2025-06-24--05h-41m-56s,8.0,53.0,24.0,35.0,120.0
2025-06-24--05h-41m-56s,6.0,52.0,30.0,32.0,120.0
2025-06-24--05h-41m-56s,3.0,60.0,30.0,27.0,120.0
2025-06-24--05h-41m-56s,3.0,56.0,36.0,25.0,120.0
2025-06-24--05h-41m-56s,8.0,49.0,35.0,28.0,120.0
2025-06-24--05h-41m-56s,4.0,43.0,45.0,28.0,120.0
2025-06-24--05h-41m-56s,4.0,65.0,25.0,26.0,120.0
2025-06-24--05h-41m-56s,2.0,54.0,34.0,30.0,120.0
2025-06-24--05h-41m-56s,8.0,55.0,30.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,49.0,32.0,35.0,120.0
2025-06-24--05h-41m-56s,6.0,50.0,33.0,31.0,120.0
2025-06-24--05h-41m-56s,6.0,54.0,30.0,30.0,120.0
2025-06-24--05h-41m-56s,6.0,52.0,30.0,32.0,120.0
2025-06-24--05h-41m-56s,4.0,57.0,33.0,26.0,120.0
2025-06-24--05h-41m-56s,7.0,55.0,29.0,29.0,120.0
2025-06-24--05h-41m-56s,3.0,49.0,38.0,30.0,120.0
2025-06-24--05h-41m-56s,8.0,54.0,25.0,33.0,120.0
2025-06-24--05h-41m-56s,6.0,64.0,27.0,23.0,120.0
2025-06-24--05h-41m-56s,8.0,59.0,22.0,31.0,120.0
2025-06-24--05h-41m-56s,4.0,56.0,32.0,28.0,120.0
2025-06-24--05h-41m-56s,5.0,49.0,31.0,35.0,120.0
2025-06-24--05h-41m-56s,8.0,52.0,33.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,57.0,31.0,28.0,120.0
2025-06-24--05h-41m-56s,3.0,56.0,30.0,31.0,120.0
2025-06-24--05h-41m-56s,3.0,44.0,33.0,40.0,120.0
2025-06-24--05h-41m-56s,6.0,51.0,27.0,36.0,120.0
2025-06-24--05h-41m-56s,7.0,44.0,29.0,40.0,120.0
2025-06-24--05h-41m-56s,6.0,57.0,35.0,22.0,120.0
2025-06-24--05h-41m-56s,3.0,50.0,35.0,32.0,120.0
2025-06-24--05h-41m-56s,4.0,53.0,31.0,32.0,120.0
2025-06-24--05h-41m-56s,6.0,60.0,30.0,24.0,120.0
2025-06-24--05h-41m-56s,4.0,56.0,35.0,25.0,120.0
2025-06-24--05h-41m-56s,7.0,59.0,31.0,23.0,120.0
2025-06-24--05h-41m-56s,2.0,49.0,35.0,34.0,120.0
2025-06-24--05h-41m-56s,1.0,51.0,32.0,36.0,120.0
2025-06-24--05h-41m-56s,6.0,50.0,30.0,34.0,120.0
2025-06-24--05h-41m-56s,4.0,58.0,30.0,28.0,120.0
2025-06-24--05h-41m-56s,6.0,44.0,39.0,31.0,120.0
2025-06-24--05h-41m-56s,7.0,52.0,29.0,32.0,120.0
2025-06-24--05h-41m-56s,4.0,48.0,34.0,34.0,120.0
2025-06-24--05h-41m-56s,9.0,50.0,27.0,34.0,120.0
2025-06-24--05h-41m-56s,5.0,46.0,29.0,40.0,120.0
2025-06-24--05h-41m-56s,7.0,59.0,33.0,21.0,120.0
2025-06-24--05h-41m-56s,4.0,54.0,36.0,26.0,120.0
2025-06-24--05h-41m-56s,1.0,62.0,24.0,33.0,120.0
2025-06-24--05h-41m-56s,2.0,55.0,30.0,33.0,120.0
2025-06-24--05h-41m-56s,2.0,52.0,31.0,35.0,120.0
2025-06-24--05h-41m-56s,6.0,47.0,32.0,35.0,120.0
2025-06-24--05h-41m-56s,5.0,50.0,34.0,31.0,120.0
2025-06-24--05h-41m-56s,2.0,55.0,30.0,33.0,120.0
2025-06-24--05h-41m-56s,2.0,56.0,36.0,26.0,120.0
2025-06-24--05h-41m-56s,2.0,47.0,37.0,34.0,120.0
2025-06-24--05h-41m-56s,7.0,46.0,39.0,28.0,120.0
2025-06-24--05h-41m-56s,4.0,49.0,33.0,34.0,120.0
2025-06-24--05h-41m-56s,6.0,54.0,24.0,36.0,120.0
2025-06-24--05h-41m-56s,6.0,62.0,22.0,30.0,120.0
2025-06-24--05h-41m-56s,6.0,57.0,30.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,61.0,28.0,27.0,120.0
2025-06-24--05h-41m-56s,2.0,54.0,34.0,30.0,120.0
2025-06-24--05h-41m-56s,6.0,60.0,20.0,34.0,120.0
2025-06-24--05h-41m-56s,1.0,52.0,24.0,43.0,120.0
2025-06-24--05h-41m-56s,3.0,51.0,31.0,35.0,120.0
2025-06-24--05h-41m-56s,2.0,49.0,37.0,32.0,120.0
2025-06-24--05h-41m-56s,5.0,45.0,30.0,40.0,120.0
2025-06-24--05h-41m-56s,7.0,61.0,29.0,23.0,120.0
2025-06-24--05h-41m-56s,6.0,46.0,36.0,32.0,120.0
2025-06-24--05h-41m-56s,5.0,62.0,26.0,27.0,120.0
2025-06-24--05h-41m-56s,5.0,53.0,35.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,51.0,29.0,36.0,120.0
2025-06-24--05h-41m-56s,5.0,51.0,37.0,27.0,120.0
2025-06-24--05h-41m-56s,5.0,57.0,26.0,32.0,120.0
2025-06-24--05h-41m-56s,3.0,53.0,37.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,53.0,40.0,23.0,120.0
2025-06-24--05h-41m-56s,7.0,57.0,28.0,28.0,120.0
2025-06-24--05h-41m-56s,3.0,50.0,31.0,36.0,120.0
2025-06-24--05h-41m-56s,3.0,53.0,34.0,30.0,120.0
2025-06-24--05h-41m-56s,5.0,55.0,29.0,31.0,120.0
2025-06-24--05h-41m-56s,6.0,47.0,33.0,34.0,120.0
2025-06-24--05h-41m-56s,4.0,51.0,42.0,23.0,120.0
2025-06-24--05h-41m-56s,3.0,51.0,37.0,29.0,120.0
2025-06-24--05h-41m-56s,7.0,53.0,30.0,30.0,120.0
2025-06-24--05h-41m-56s,2.0,53.0,45.0,20.0,120.0
2025-06-24--05h-41m-56s,1.0,57.0,27.0,35.0,120.0
2025-06-24--05h-41m-56s,2.0,49.0,25.0,44.0,120.0
2025-06-24--05h-41m-56s,5.0,55.0,37.0,23.0,120.0
2025-06-24--05h-41m-56s,7.0,65.0,22.0,26.0,120.0
2025-06-24--05h-41m-56s,10.0,51.0,32.0,27.0,120.0
2025-06-24--05h-41m-56s,2.0,60.0,28.0,30.0,120.0
2025-06-24--05h-41m-56s,5.0,65.0,27.0,23.0,120.0
2025-06-24--05h-41m-56s,3.0,60.0,28.0,29.0,120.0
2025-06-24--05h-41m-56s,4.0,59.0,29.0,28.0,120.0
2025-06-24--05h-41m-56s,5.0,50.0,37.0,28.0,120.0
2025-06-24--05h-41m-56s,3.0,46.0,38.0,33.0,120.0
2025-06-24--05h-41m-56s,5.0,51.0,24.0,40.0,120.0
2025-06-24--05h-41m-56s,0.0,56.0,36.0,28.0,120.0
2025-06-24--05h-41m-56s,6.0,54.0,35.0,25.0,120.0
2025-06-24--05h-41m-56s,7.0,47.0,28.0,38.0,120.0
2025-06-24--05h-41m-56s,5.0,48.0,29.0,38.0,120.0
2025-06-24--05h-41m-56s,5.0,54.0,35.0,26.0,120.0
2025-06-24--05h-41m-56s,4.0,51.0,33.0,32.0,120.0
2025-06-24--05h-41m-56s,0.0,56.0,33.0,31.0,120.0
2025-06-24--05h-41m-56s,8.0,51.0,35.0,26.0,120.0
2025-06-24--05h-41m-56s,5.0,49.0,38.0,28.0,120.0
2025-06-24--05h-41m-56s,8.0,51.0,33.0,28.0,120.0
2025-06-24--05h-41m-56s,5.0,50.0,30.0,35.0,120.0
2025-06-24--05h-41m-56s,10.0,49.0,27.0,34.0,120.0
2025-06-24--05h-41m-56s,7.0,54.0,34.0,25.0,120.0
2025-06-24--05h-41m-56s,6.0,51.0,33.0,30.0,120.0
2025-06-24--05h-41m-56s,4.0,52.0,30.0,34.0,120.0
2025-06-24--05h-41m-56s,7.0,47.0,28.0,38.0,120.0
2025-06-24--05h-41m-56s,4.0,51.0,27.0,38.0,120.0
2025-06-24--05h-41m-56s,5.0,53.0,35.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,56.0,33.0,27.0,120.0
2025-06-24--05h-41m-56s,5.0,56.0,35.0,24.0,120.0
2025-06-24--05h-41m-56s,3.0,51.0,42.0,24.0,120.0
2025-06-24--05h-41m-56s,4.0,50.0,27.0,39.0,120.0
2025-06-24--05h-41m-56s,3.0,48.0,35.0,34.0,120.0
2025-06-24--05h-41m-56s,6.0,51.0,28.0,35.0,120.0
2025-06-24--05h-41m-56s,3.0,56.0,32.0,29.0,120.0
2025-06-24--05h-41m-56s,9.0,39.0,33.0,39.0,120.0
2025-06-24--05h-41m-56s,5.0,65.0,23.0,27.0,120.0
2025-06-24--05h-41m-56s,3.0,62.0,30.0,25.0,120.0
2025-06-24--05h-41m-56s,4.0,49.0,34.0,33.0,120.0
2025-06-24--05h-41m-56s,4.0,53.0,40.0,23.0,120.0
2025-06-24--05h-41m-56s,5.0,44.0,40.0,31.0,120.0
2025-06-24--05h-41m-56s,5.0,45.0,30.0,40.0,120.0
2025-06-24--05h-41m-56s,3.0,52.0,32.0,33.0,120.0
2025-06-24--05h-41m-56s,4.0,66.0,18.0,32.0,120.0
2025-06-24--05h-41m-56s,6.0,52.0,30.0,32.0,120.0
2025-06-24--05h-41m-56s,9.0,34.0,39.0,38.0,120.0
2025-06-24--05h-41m-56s,6.0,53.0,34.0,27.0,120.0
2025-06-24--05h-41m-56s,11.0,43.0,35.0,31.0,120.0
2025-06-24--05h-41m-56s,8.0,53.0,30.0,29.0,120.0
2025-06-24--05h-41m-56s,5.0,50.0,31.0,34.0,120.0
2025-06-24--05h-41m-56s,7.0,60.0,30.0,23.0,120.0
2025-06-24--05h-41m-56s,8.0,51.0,24.0,37.0,120.0
2025-06-24--05h-41m-56s,5.0,55.0,31.0,29.0,120.0
2025-06-24--05h-41m-56s,1.0,50.0,33.0,36.0,120.0
2025-06-24--05h-41m-56s,9.0,55.0,29.0,27.0,120.0
2025-06-24--05h-41m-56s,4.0,60.0,23.0,33.0,120.0
2025-06-24--05h-41m-56s,5.0,67.0,27.0,21.0,120.0
2025-06-24--05h-41m-56s,6.0,51.0,35.0,28.0,120.0
2025-06-24--05h-41m-56s,4.0,49.0,31.0,36.0,120.0
2025-06-24--05h-41m-56s,9.0,49.0,30.0,32.0,120.0
2025-06-24--05h-41m-56s,6.0,48.0,28.0,38.0,120.0
2025-06-24--05h-41m-56s,5.0,53.0,27.0,35.0,120.0
2025-06-24--05h-41m-56s,3.0,51.0,29.0,37.0,120.0
2025-06-24--05h-41m-56s,4.0,57.0,33.0,26.0,120.0
2025-06-24--05h-41m-56s,4.0,56.0,33.0,27.0,120.0
2025-06-24--05h-41m-56s,5.0,49.0,44.0,22.0,120.0
2025-06-24--05h-41m-56s,6.0,42.0,36.0,36.0,120.0
2025-06-24--05h-41m-56s,4.0,52.0,28.0,36.0,120.0
2025-06-24--05h-41m-56s,4.0,52.0,32.0,32.0,120.0
2025-06-24--05h-41m-56s,7.0,43.0,40.0,30.0,120.0
2025-06-24--05h-41m-56s,1.0,64.0,34.0,21.0,120.0
2025-06-24--05h-41m-56s,3.0,47.0,41.0,29.0,120.0
2025-06-24--05h-41m-56s,7.0,57.0,28.0,28.0,120.0
2025-06-24--05h-41m-56s,3.0,63.0,26.0,28.0,120.0
2025-06-24--05h-41m-56s,5.0,55.0,30.0,30.0,120.0
2025-06-24--05h-41m-56s,7.0,56.0,31.0,26.0,120.0
