data_dir,C',SB,VV,HH,N
2025-06-19--18h-44m-37s,70.0,5.0,41.0,44.0,160.0
2025-06-19--18h-44m-37s,76.0,7.0,33.0,44.0,160.0
2025-06-19--18h-44m-37s,63.0,7.0,45.0,45.0,160.0
2025-06-19--18h-44m-37s,61.0,10.0,40.0,49.0,160.0
2025-06-19--18h-44m-37s,77.0,6.0,38.0,39.0,160.0
2025-06-19--18h-44m-37s,71.0,6.0,38.0,45.0,160.0
2025-06-19--18h-44m-37s,72.0,6.0,38.0,44.0,160.0
2025-06-19--18h-44m-37s,65.0,13.0,35.0,47.0,160.0
2025-06-19--18h-44m-37s,72.0,9.0,37.0,42.0,160.0
2025-06-19--18h-44m-37s,63.0,11.0,38.0,48.0,160.0
2025-06-19--18h-44m-37s,70.0,9.0,37.0,44.0,160.0
2025-06-19--18h-44m-37s,68.0,4.0,35.0,53.0,160.0
2025-06-19--18h-44m-37s,66.0,9.0,41.0,44.0,160.0
2025-06-19--18h-44m-37s,64.0,12.0,35.0,49.0,160.0
2025-06-19--18h-44m-37s,65.0,9.0,39.0,47.0,160.0
2025-06-19--18h-44m-37s,67.0,4.0,41.0,48.0,160.0
2025-06-19--18h-44m-37s,63.0,7.0,45.0,45.0,160.0
2025-06-19--18h-44m-37s,75.0,5.0,30.0,50.0,160.0
2025-06-19--18h-44m-37s,61.0,8.0,42.0,49.0,160.0
2025-06-19--18h-44m-37s,70.0,7.0,43.0,40.0,160.0
2025-06-19--18h-44m-37s,61.0,9.0,45.0,45.0,160.0
2025-06-19--18h-44m-37s,73.0,14.0,26.0,47.0,160.0
2025-06-19--18h-44m-37s,59.0,7.0,52.0,42.0,160.0
2025-06-19--18h-44m-37s,64.0,8.0,43.0,45.0,160.0
2025-06-19--18h-44m-37s,64.0,6.0,43.0,47.0,160.0
2025-06-19--18h-44m-37s,72.0,3.0,30.0,55.0,160.0
2025-06-19--18h-44m-37s,67.0,10.0,30.0,53.0,160.0
2025-06-19--18h-44m-37s,65.0,7.0,41.0,47.0,160.0
2025-06-19--18h-44m-37s,63.0,6.0,37.0,54.0,160.0
2025-06-19--18h-44m-37s,62.0,6.0,44.0,48.0,160.0
2025-06-19--18h-44m-37s,57.0,9.0,47.0,47.0,160.0
2025-06-19--18h-44m-37s,59.0,10.0,45.0,46.0,160.0
2025-06-19--18h-44m-37s,73.0,9.0,33.0,45.0,160.0
2025-06-19--18h-44m-37s,64.0,4.0,37.0,55.0,160.0
2025-06-19--18h-44m-37s,83.0,9.0,32.0,36.0,160.0
2025-06-19--18h-44m-37s,67.0,7.0,43.0,43.0,160.0
2025-06-19--18h-44m-37s,76.0,7.0,36.0,41.0,160.0
2025-06-19--18h-44m-37s,67.0,5.0,34.0,54.0,160.0
2025-06-19--18h-44m-37s,62.0,14.0,36.0,48.0,160.0
2025-06-19--18h-44m-37s,60.0,12.0,45.0,43.0,160.0
2025-06-19--18h-44m-37s,67.0,7.0,38.0,48.0,160.0
2025-06-19--18h-44m-37s,61.0,9.0,47.0,43.0,160.0
2025-06-19--18h-44m-37s,65.0,8.0,37.0,50.0,160.0
2025-06-19--18h-44m-37s,71.0,6.0,35.0,48.0,160.0
2025-06-19--18h-44m-37s,67.0,11.0,47.0,35.0,160.0
2025-06-19--18h-44m-37s,81.0,7.0,43.0,29.0,160.0
2025-06-19--18h-44m-37s,64.0,9.0,30.0,57.0,160.0
2025-06-19--18h-44m-37s,66.0,11.0,46.0,37.0,160.0
2025-06-19--18h-44m-37s,87.0,3.0,35.0,35.0,160.0
2025-06-19--18h-44m-37s,64.0,12.0,39.0,45.0,160.0
2025-06-19--18h-44m-37s,68.0,5.0,39.0,48.0,160.0
2025-06-19--18h-44m-37s,70.0,7.0,48.0,35.0,160.0
2025-06-19--18h-44m-37s,72.0,12.0,32.0,44.0,160.0
2025-06-19--18h-44m-37s,57.0,8.0,51.0,44.0,160.0
2025-06-19--18h-44m-37s,74.0,6.0,41.0,39.0,160.0
2025-06-19--18h-44m-37s,71.0,5.0,42.0,42.0,160.0
2025-06-19--18h-44m-37s,70.0,7.0,46.0,37.0,160.0
2025-06-19--18h-44m-37s,64.0,4.0,48.0,44.0,160.0
2025-06-19--18h-44m-37s,65.0,7.0,29.0,59.0,160.0
2025-06-19--18h-44m-37s,76.0,6.0,29.0,49.0,160.0
2025-06-19--18h-44m-37s,63.0,7.0,48.0,42.0,160.0
2025-06-19--18h-44m-37s,66.0,6.0,43.0,45.0,160.0
2025-06-19--18h-44m-37s,72.0,11.0,39.0,38.0,160.0
2025-06-19--18h-44m-37s,62.0,9.0,47.0,42.0,160.0
2025-06-19--18h-44m-37s,73.0,6.0,32.0,49.0,160.0
2025-06-19--18h-44m-37s,65.0,11.0,39.0,45.0,160.0
2025-06-19--18h-44m-37s,76.0,3.0,40.0,41.0,160.0
2025-06-19--18h-44m-37s,71.0,7.0,43.0,39.0,160.0
2025-06-19--18h-44m-37s,67.0,9.0,43.0,41.0,160.0
2025-06-19--18h-44m-37s,77.0,7.0,42.0,34.0,160.0
2025-06-19--18h-44m-37s,70.0,9.0,37.0,44.0,160.0
2025-06-19--18h-44m-37s,79.0,4.0,37.0,40.0,160.0
2025-06-19--18h-44m-37s,69.0,5.0,39.0,47.0,160.0
2025-06-19--18h-44m-37s,81.0,8.0,29.0,42.0,160.0
2025-06-19--18h-44m-37s,76.0,5.0,36.0,43.0,160.0
2025-06-19--18h-44m-37s,64.0,5.0,37.0,54.0,160.0
2025-06-19--18h-44m-37s,68.0,12.0,41.0,39.0,160.0
2025-06-19--18h-44m-37s,65.0,6.0,37.0,52.0,160.0
2025-06-19--18h-44m-37s,63.0,6.0,45.0,46.0,160.0
2025-06-19--18h-44m-37s,61.0,10.0,39.0,50.0,160.0
2025-06-19--18h-44m-37s,62.0,10.0,41.0,47.0,160.0
2025-06-19--18h-44m-37s,59.0,7.0,41.0,53.0,160.0
2025-06-19--18h-44m-37s,76.0,3.0,34.0,47.0,160.0
2025-06-19--18h-44m-37s,74.0,5.0,41.0,40.0,160.0
2025-06-19--18h-44m-37s,80.0,9.0,34.0,37.0,160.0
2025-06-19--18h-44m-37s,74.0,10.0,29.0,47.0,160.0
2025-06-19--18h-44m-37s,65.0,10.0,39.0,46.0,160.0
2025-06-19--18h-44m-37s,74.0,3.0,34.0,49.0,160.0
2025-06-19--18h-44m-37s,72.0,11.0,35.0,42.0,160.0
2025-06-19--18h-44m-37s,64.0,8.0,39.0,49.0,160.0
2025-06-19--18h-44m-37s,68.0,9.0,41.0,42.0,160.0
2025-06-19--18h-44m-37s,71.0,6.0,35.0,48.0,160.0
2025-06-19--18h-44m-37s,70.0,7.0,35.0,48.0,160.0
2025-06-19--18h-44m-37s,77.0,8.0,33.0,42.0,160.0
2025-06-19--18h-44m-37s,65.0,6.0,47.0,42.0,160.0
2025-06-19--18h-44m-37s,65.0,6.0,39.0,50.0,160.0
2025-06-19--18h-44m-37s,73.0,7.0,37.0,43.0,160.0
2025-06-19--18h-44m-37s,61.0,6.0,41.0,52.0,160.0
2025-06-19--18h-44m-37s,60.0,5.0,46.0,49.0,160.0
2025-06-19--18h-44m-37s,66.0,5.0,43.0,46.0,160.0
2025-06-19--18h-44m-37s,76.0,6.0,39.0,39.0,160.0
2025-06-19--18h-44m-37s,71.0,5.0,39.0,45.0,160.0
2025-06-19--18h-44m-37s,65.0,5.0,40.0,50.0,160.0
2025-06-19--18h-44m-37s,68.0,5.0,41.0,46.0,160.0
2025-06-19--18h-44m-37s,73.0,11.0,39.0,37.0,160.0
2025-06-19--18h-44m-37s,72.0,10.0,33.0,45.0,160.0
2025-06-19--18h-44m-37s,72.0,5.0,34.0,49.0,160.0
2025-06-19--18h-44m-37s,74.0,8.0,35.0,43.0,160.0
2025-06-19--18h-44m-37s,76.0,8.0,34.0,42.0,160.0
2025-06-19--18h-44m-37s,71.0,5.0,35.0,49.0,160.0
2025-06-19--18h-44m-37s,62.0,8.0,44.0,46.0,160.0
2025-06-19--18h-44m-37s,64.0,10.0,44.0,42.0,160.0
2025-06-19--18h-44m-37s,80.0,4.0,36.0,40.0,160.0
2025-06-19--18h-44m-37s,58.0,9.0,34.0,59.0,160.0
2025-06-19--18h-44m-37s,62.0,8.0,47.0,43.0,160.0
2025-06-19--18h-44m-37s,71.0,2.0,42.0,45.0,160.0
2025-06-19--18h-44m-37s,60.0,8.0,39.0,53.0,160.0
2025-06-19--18h-44m-37s,71.0,9.0,47.0,33.0,160.0
2025-06-19--18h-44m-37s,72.0,6.0,37.0,45.0,160.0
2025-06-19--18h-44m-37s,66.0,3.0,40.0,51.0,160.0
2025-06-19--18h-44m-37s,61.0,11.0,46.0,42.0,160.0
2025-06-19--18h-44m-37s,62.0,10.0,38.0,50.0,160.0
2025-06-19--18h-44m-37s,56.0,9.0,48.0,47.0,160.0
2025-06-19--18h-44m-37s,71.0,9.0,37.0,43.0,160.0
2025-06-19--18h-44m-37s,64.0,9.0,43.0,44.0,160.0
2025-06-19--18h-44m-37s,69.0,8.0,32.0,51.0,160.0
2025-06-19--18h-44m-37s,73.0,9.0,43.0,35.0,160.0
2025-06-19--18h-44m-37s,64.0,12.0,35.0,49.0,160.0
2025-06-19--18h-44m-37s,69.0,8.0,36.0,47.0,160.0
2025-06-19--18h-44m-37s,62.0,6.0,41.0,51.0,160.0
2025-06-19--18h-44m-37s,74.0,6.0,37.0,43.0,160.0
2025-06-19--18h-44m-37s,74.0,7.0,35.0,44.0,160.0
2025-06-19--18h-44m-37s,69.0,10.0,24.0,57.0,160.0
2025-06-19--18h-44m-37s,68.0,10.0,35.0,47.0,160.0
2025-06-19--18h-44m-37s,72.0,8.0,40.0,40.0,160.0
2025-06-19--18h-44m-37s,69.0,9.0,38.0,44.0,160.0
2025-06-19--18h-44m-37s,77.0,5.0,35.0,43.0,160.0
2025-06-19--18h-44m-37s,75.0,6.0,39.0,40.0,160.0
2025-06-19--18h-44m-37s,63.0,7.0,42.0,48.0,160.0
2025-06-19--18h-44m-37s,72.0,6.0,37.0,45.0,160.0
2025-06-19--18h-44m-37s,71.0,8.0,35.0,46.0,160.0
2025-06-19--18h-44m-37s,67.0,6.0,42.0,45.0,160.0
2025-06-19--18h-44m-37s,82.0,4.0,35.0,39.0,160.0
2025-06-19--18h-44m-37s,73.0,7.0,36.0,44.0,160.0
2025-06-19--18h-44m-37s,70.0,11.0,45.0,34.0,160.0
2025-06-19--18h-44m-37s,87.0,6.0,31.0,36.0,160.0
2025-06-19--18h-44m-37s,69.0,6.0,38.0,47.0,160.0
2025-06-19--18h-44m-37s,79.0,9.0,34.0,38.0,160.0
2025-06-19--18h-44m-37s,67.0,6.0,34.0,53.0,160.0
2025-06-19--18h-44m-37s,71.0,6.0,38.0,45.0,160.0
2025-06-19--18h-44m-37s,71.0,4.0,39.0,46.0,160.0
2025-06-19--18h-44m-37s,64.0,10.0,41.0,45.0,160.0
2025-06-19--18h-44m-37s,68.0,6.0,37.0,49.0,160.0
2025-06-19--18h-44m-37s,71.0,7.0,45.0,37.0,160.0
2025-06-19--18h-44m-37s,56.0,7.0,52.0,45.0,160.0
2025-06-19--18h-44m-37s,73.0,6.0,40.0,41.0,160.0
2025-06-19--18h-44m-37s,66.0,9.0,37.0,48.0,160.0
2025-06-19--18h-44m-37s,61.0,8.0,35.0,56.0,160.0
2025-06-19--18h-44m-37s,64.0,11.0,35.0,50.0,160.0
2025-06-19--18h-44m-37s,81.0,9.0,42.0,28.0,160.0
2025-06-19--18h-44m-37s,69.0,12.0,52.0,27.0,160.0
2025-06-19--18h-44m-37s,71.0,3.0,47.0,39.0,160.0
2025-06-19--18h-44m-37s,68.0,9.0,39.0,44.0,160.0
2025-06-19--18h-44m-37s,78.0,5.0,31.0,46.0,160.0
2025-06-19--18h-44m-37s,67.0,6.0,35.0,52.0,160.0
2025-06-19--18h-44m-37s,68.0,8.0,34.0,50.0,160.0
2025-06-19--18h-44m-37s,60.0,7.0,45.0,48.0,160.0
2025-06-19--18h-44m-37s,65.0,9.0,36.0,50.0,160.0
2025-06-19--18h-44m-37s,61.0,5.0,53.0,41.0,160.0
2025-06-19--18h-44m-37s,74.0,5.0,39.0,42.0,160.0
2025-06-19--18h-44m-37s,57.0,11.0,42.0,50.0,160.0
2025-06-19--18h-44m-37s,74.0,7.0,45.0,34.0,160.0
2025-06-19--18h-44m-37s,71.0,8.0,39.0,42.0,160.0
2025-06-19--18h-44m-37s,76.0,5.0,31.0,48.0,160.0
2025-06-19--18h-44m-37s,74.0,5.0,32.0,49.0,160.0
2025-06-19--18h-44m-37s,64.0,7.0,40.0,49.0,160.0
2025-06-19--18h-44m-37s,62.0,8.0,46.0,44.0,160.0
2025-06-19--18h-44m-37s,77.0,6.0,32.0,45.0,160.0
2025-06-19--18h-44m-37s,62.0,7.0,46.0,45.0,160.0
2025-06-19--18h-44m-37s,71.0,5.0,32.0,52.0,160.0
2025-06-19--18h-44m-37s,68.0,8.0,38.0,46.0,160.0
2025-06-19--18h-44m-37s,71.0,7.0,40.0,42.0,160.0
2025-06-19--18h-44m-37s,62.0,11.0,47.0,40.0,160.0
2025-06-19--18h-44m-37s,84.0,3.0,26.0,47.0,160.0
2025-06-19--18h-44m-37s,74.0,8.0,40.0,38.0,160.0
2025-06-19--18h-44m-37s,65.0,9.0,40.0,46.0,160.0
2025-06-19--18h-44m-37s,73.0,4.0,37.0,46.0,160.0
2025-06-19--18h-44m-37s,65.0,13.0,33.0,49.0,160.0
2025-06-19--18h-44m-37s,73.0,8.0,41.0,38.0,160.0
2025-06-19--18h-44m-37s,67.0,5.0,48.0,40.0,160.0
2025-06-19--18h-44m-37s,62.0,8.0,36.0,54.0,160.0
2025-06-19--18h-44m-37s,76.0,7.0,32.0,45.0,160.0
2025-06-19--18h-44m-37s,71.0,5.0,42.0,42.0,160.0
2025-06-19--18h-44m-37s,57.0,5.0,49.0,49.0,160.0
2025-06-19--18h-44m-37s,75.0,4.0,32.0,49.0,160.0
2025-06-19--18h-44m-37s,74.0,9.0,34.0,43.0,160.0
2025-06-19--18h-44m-37s,71.0,4.0,36.0,49.0,160.0
2025-06-19--18h-44m-37s,68.0,9.0,37.0,46.0,160.0
2025-06-19--18h-44m-37s,74.0,7.0,35.0,44.0,160.0
2025-06-19--18h-44m-37s,62.0,4.0,38.0,56.0,160.0
2025-06-19--18h-44m-37s,74.0,3.0,37.0,46.0,160.0
2025-06-19--18h-44m-37s,70.0,8.0,42.0,40.0,160.0
2025-06-19--18h-44m-37s,73.0,8.0,34.0,45.0,160.0
2025-06-19--18h-44m-37s,66.0,8.0,40.0,46.0,160.0
2025-06-19--18h-44m-37s,72.0,7.0,39.0,42.0,160.0
2025-06-19--18h-44m-37s,68.0,9.0,42.0,41.0,160.0
2025-06-19--18h-44m-37s,63.0,11.0,39.0,47.0,160.0
2025-06-19--18h-44m-37s,77.0,5.0,35.0,43.0,160.0
2025-06-19--18h-44m-37s,61.0,11.0,41.0,47.0,160.0
2025-06-19--18h-44m-37s,77.0,5.0,36.0,42.0,160.0
2025-06-19--18h-44m-37s,71.0,9.0,31.0,49.0,160.0
2025-06-19--18h-44m-37s,78.0,5.0,35.0,42.0,160.0
2025-06-19--18h-44m-37s,63.0,8.0,40.0,49.0,160.0
2025-06-19--18h-44m-37s,73.0,5.0,42.0,40.0,160.0
2025-06-19--18h-44m-37s,74.0,6.0,40.0,40.0,160.0
2025-06-19--18h-44m-37s,66.0,7.0,38.0,49.0,160.0
2025-06-19--18h-44m-37s,72.0,7.0,36.0,45.0,160.0
2025-06-19--18h-44m-37s,64.0,5.0,49.0,42.0,160.0
2025-06-19--18h-44m-37s,74.0,11.0,34.0,41.0,160.0
2025-06-19--18h-44m-37s,69.0,7.0,33.0,51.0,160.0
2025-06-19--18h-44m-37s,79.0,3.0,39.0,39.0,160.0
2025-06-19--18h-44m-37s,72.0,6.0,39.0,43.0,160.0
2025-06-19--18h-44m-37s,67.0,4.0,31.0,58.0,160.0
2025-06-19--18h-44m-37s,82.0,3.0,35.0,40.0,160.0
2025-06-19--18h-44m-37s,63.0,9.0,29.0,59.0,160.0
2025-06-19--18h-44m-37s,72.0,4.0,39.0,45.0,160.0
2025-06-19--18h-44m-37s,66.0,5.0,36.0,53.0,160.0
2025-06-19--18h-44m-37s,68.0,10.0,31.0,51.0,160.0
2025-06-19--18h-44m-37s,75.0,5.0,40.0,40.0,160.0
2025-06-19--18h-44m-37s,73.0,7.0,28.0,52.0,160.0
2025-06-19--18h-44m-37s,68.0,8.0,36.0,48.0,160.0
2025-06-19--18h-44m-37s,84.0,6.0,36.0,34.0,160.0
2025-06-19--18h-44m-37s,64.0,9.0,41.0,46.0,160.0
2025-06-19--18h-44m-37s,74.0,8.0,34.0,44.0,160.0
2025-06-19--18h-44m-37s,64.0,6.0,54.0,36.0,160.0
2025-06-19--18h-44m-37s,76.0,2.0,34.0,48.0,160.0
2025-06-19--18h-44m-37s,67.0,4.0,41.0,48.0,160.0
2025-06-19--18h-44m-37s,71.0,11.0,38.0,40.0,160.0
2025-06-19--18h-44m-37s,75.0,6.0,40.0,39.0,160.0
2025-06-19--18h-44m-37s,79.0,1.0,41.0,39.0,160.0
2025-06-19--18h-44m-37s,79.0,6.0,41.0,34.0,160.0
2025-06-19--18h-44m-37s,83.0,8.0,30.0,39.0,160.0
2025-06-19--18h-44m-37s,59.0,6.0,40.0,55.0,160.0
2025-06-19--18h-44m-37s,76.0,6.0,38.0,40.0,160.0
2025-06-19--18h-44m-37s,64.0,7.0,48.0,41.0,160.0
2025-06-19--18h-44m-37s,67.0,4.0,52.0,37.0,160.0
2025-06-19--18h-44m-37s,67.0,8.0,35.0,50.0,160.0
2025-06-19--18h-44m-37s,61.0,8.0,40.0,51.0,160.0
2025-06-19--18h-44m-37s,78.0,9.0,35.0,38.0,160.0
2025-06-19--18h-44m-37s,72.0,5.0,38.0,45.0,160.0
2025-06-19--18h-44m-37s,73.0,6.0,35.0,46.0,160.0
2025-06-19--18h-44m-37s,67.0,5.0,40.0,48.0,160.0
2025-06-19--18h-44m-37s,70.0,7.0,48.0,35.0,160.0
2025-06-19--18h-44m-37s,68.0,11.0,37.0,44.0,160.0
2025-06-19--18h-44m-37s,68.0,4.0,38.0,50.0,160.0
2025-06-19--18h-44m-37s,74.0,7.0,33.0,46.0,160.0
2025-06-19--18h-44m-37s,77.0,6.0,38.0,39.0,160.0
2025-06-19--18h-44m-37s,66.0,6.0,45.0,43.0,160.0
2025-06-19--18h-44m-37s,71.0,6.0,38.0,45.0,160.0
2025-06-19--18h-44m-37s,57.0,8.0,49.0,46.0,160.0
2025-06-19--18h-44m-37s,73.0,4.0,40.0,43.0,160.0
2025-06-19--18h-44m-37s,72.0,4.0,38.0,46.0,160.0
2025-06-19--18h-44m-37s,83.0,8.0,34.0,35.0,160.0
2025-06-19--18h-44m-37s,73.0,7.0,46.0,34.0,160.0
2025-06-19--18h-44m-37s,76.0,8.0,34.0,42.0,160.0
2025-06-19--18h-44m-37s,62.0,3.0,46.0,49.0,160.0
2025-06-19--18h-44m-37s,59.0,10.0,47.0,44.0,160.0
2025-06-19--18h-44m-37s,67.0,11.0,43.0,39.0,160.0
2025-06-19--18h-44m-37s,71.0,12.0,33.0,44.0,160.0
2025-06-19--18h-44m-37s,71.0,9.0,37.0,43.0,160.0
2025-06-19--18h-44m-37s,69.0,8.0,39.0,44.0,160.0
2025-06-19--18h-44m-37s,62.0,10.0,37.0,51.0,160.0
2025-06-19--18h-44m-37s,63.0,3.0,49.0,45.0,160.0
2025-06-19--18h-44m-37s,68.0,5.0,41.0,46.0,160.0
2025-06-19--18h-44m-37s,59.0,6.0,52.0,43.0,160.0
2025-06-19--18h-44m-37s,67.0,9.0,38.0,46.0,160.0
2025-06-19--18h-44m-37s,58.0,6.0,46.0,50.0,160.0
2025-06-19--18h-44m-37s,64.0,8.0,46.0,42.0,160.0
2025-06-19--18h-44m-37s,68.0,14.0,31.0,47.0,160.0
2025-06-19--18h-44m-37s,69.0,7.0,43.0,41.0,160.0
2025-06-19--18h-44m-37s,70.0,9.0,41.0,40.0,160.0
2025-06-19--18h-44m-37s,62.0,11.0,39.0,48.0,160.0
2025-06-19--18h-44m-37s,63.0,5.0,39.0,53.0,160.0
2025-06-19--18h-44m-37s,69.0,10.0,34.0,47.0,160.0
2025-06-19--18h-44m-37s,65.0,6.0,39.0,50.0,160.0
2025-06-19--18h-44m-37s,67.0,5.0,44.0,44.0,160.0
2025-06-19--18h-44m-37s,70.0,3.0,31.0,56.0,160.0
2025-06-19--18h-44m-37s,61.0,7.0,48.0,44.0,160.0
2025-06-19--18h-44m-37s,61.0,4.0,42.0,53.0,160.0
2025-06-19--18h-44m-37s,64.0,7.0,34.0,55.0,160.0
2025-06-19--18h-44m-37s,74.0,5.0,37.0,44.0,160.0
2025-06-19--18h-44m-37s,71.0,12.0,33.0,44.0,160.0
2025-06-19--18h-44m-37s,64.0,6.0,41.0,49.0,160.0
2025-06-19--18h-44m-37s,59.0,10.0,37.0,54.0,160.0
2025-06-19--18h-44m-37s,63.0,10.0,35.0,52.0,160.0
2025-06-19--18h-44m-37s,73.0,6.0,33.0,48.0,160.0
2025-06-19--18h-44m-37s,63.0,7.0,43.0,47.0,160.0
2025-06-19--18h-44m-37s,78.0,6.0,34.0,42.0,160.0
2025-06-19--18h-44m-37s,79.0,8.0,31.0,42.0,160.0
2025-06-19--18h-44m-37s,62.0,13.0,40.0,45.0,160.0
2025-06-19--18h-44m-37s,78.0,3.0,43.0,36.0,160.0
2025-06-19--18h-44m-37s,75.0,7.0,41.0,37.0,160.0
2025-06-19--18h-44m-37s,57.0,9.0,41.0,53.0,160.0
2025-06-19--18h-44m-37s,77.0,6.0,40.0,37.0,160.0
2025-06-19--18h-44m-37s,63.0,12.0,40.0,45.0,160.0
2025-06-19--18h-44m-37s,66.0,6.0,37.0,51.0,160.0
2025-06-19--18h-44m-37s,70.0,11.0,33.0,46.0,160.0
2025-06-19--18h-44m-37s,74.0,8.0,46.0,32.0,160.0
2025-06-19--18h-44m-37s,61.0,5.0,39.0,55.0,160.0
2025-06-19--18h-44m-37s,67.0,8.0,40.0,45.0,160.0
2025-06-19--18h-44m-37s,68.0,3.0,41.0,48.0,160.0
2025-06-19--18h-44m-37s,71.0,6.0,38.0,45.0,160.0
2025-06-19--18h-44m-37s,70.0,10.0,38.0,42.0,160.0
2025-06-19--18h-44m-37s,69.0,6.0,45.0,40.0,160.0
2025-06-19--18h-44m-37s,62.0,8.0,48.0,42.0,160.0
2025-06-19--18h-44m-37s,62.0,8.0,40.0,50.0,160.0
2025-06-19--18h-44m-37s,73.0,8.0,41.0,38.0,160.0
2025-06-19--18h-44m-37s,65.0,7.0,42.0,46.0,160.0
2025-06-19--18h-44m-37s,66.0,11.0,35.0,48.0,160.0
2025-06-19--18h-44m-37s,65.0,9.0,34.0,52.0,160.0
2025-06-19--18h-44m-37s,64.0,7.0,43.0,46.0,160.0
2025-06-19--18h-44m-37s,56.0,10.0,46.0,48.0,160.0
2025-06-19--18h-44m-37s,56.0,7.0,40.0,57.0,160.0
2025-06-19--18h-44m-37s,64.0,10.0,48.0,38.0,160.0
2025-06-19--18h-44m-37s,69.0,10.0,38.0,43.0,160.0
2025-06-19--18h-44m-37s,62.0,7.0,42.0,49.0,160.0
2025-06-19--18h-44m-37s,66.0,10.0,42.0,42.0,160.0
2025-06-19--18h-44m-37s,76.0,8.0,40.0,36.0,160.0
