data_dir,C',SB,VV,HH,N
2025-06-19--18h-44m-37s,40.0,5.0,40.0,35.0,120.0
2025-06-19--18h-44m-37s,61.0,4.0,28.0,27.0,120.0
2025-06-19--18h-44m-37s,54.0,4.0,34.0,28.0,120.0
2025-06-19--18h-44m-37s,47.0,6.0,33.0,34.0,120.0
2025-06-19--18h-44m-37s,56.0,2.0,32.0,30.0,120.0
2025-06-19--18h-44m-37s,48.0,4.0,37.0,31.0,120.0
2025-06-19--18h-44m-37s,49.0,7.0,23.0,41.0,120.0
2025-06-19--18h-44m-37s,49.0,3.0,21.0,47.0,120.0
2025-06-19--18h-44m-37s,59.0,5.0,25.0,31.0,120.0
2025-06-19--18h-44m-37s,47.0,5.0,37.0,31.0,120.0
2025-06-19--18h-44m-37s,49.0,5.0,33.0,33.0,120.0
2025-06-19--18h-44m-37s,53.0,7.0,33.0,27.0,120.0
2025-06-19--18h-44m-37s,53.0,8.0,25.0,34.0,120.0
2025-06-19--18h-44m-37s,45.0,6.0,38.0,31.0,120.0
2025-06-19--18h-44m-37s,58.0,4.0,25.0,33.0,120.0
2025-06-19--18h-44m-37s,52.0,8.0,26.0,34.0,120.0
2025-06-19--18h-44m-37s,48.0,6.0,28.0,38.0,120.0
2025-06-19--18h-44m-37s,56.0,2.0,32.0,30.0,120.0
2025-06-19--18h-44m-37s,49.0,7.0,32.0,32.0,120.0
2025-06-19--18h-44m-37s,59.0,5.0,30.0,26.0,120.0
2025-06-19--18h-44m-37s,52.0,7.0,31.0,30.0,120.0
2025-06-19--18h-44m-37s,55.0,4.0,35.0,26.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,28.0,31.0,120.0
2025-06-19--18h-44m-37s,51.0,6.0,29.0,34.0,120.0
2025-06-19--18h-44m-37s,57.0,2.0,31.0,30.0,120.0
2025-06-19--18h-44m-37s,55.0,4.0,25.0,36.0,120.0
2025-06-19--18h-44m-37s,60.0,5.0,23.0,32.0,120.0
2025-06-19--18h-44m-37s,62.0,3.0,23.0,32.0,120.0
2025-06-19--18h-44m-37s,50.0,6.0,28.0,36.0,120.0
2025-06-19--18h-44m-37s,49.0,4.0,28.0,39.0,120.0
2025-06-19--18h-44m-37s,52.0,10.0,31.0,27.0,120.0
2025-06-19--18h-44m-37s,47.0,7.0,26.0,40.0,120.0
2025-06-19--18h-44m-37s,46.0,2.0,31.0,41.0,120.0
2025-06-19--18h-44m-37s,51.0,5.0,35.0,29.0,120.0
2025-06-19--18h-44m-37s,44.0,8.0,30.0,38.0,120.0
2025-06-19--18h-44m-37s,46.0,5.0,32.0,37.0,120.0
2025-06-19--18h-44m-37s,51.0,9.0,27.0,33.0,120.0
2025-06-19--18h-44m-37s,41.0,5.0,32.0,42.0,120.0
2025-06-19--18h-44m-37s,53.0,1.0,27.0,39.0,120.0
2025-06-19--18h-44m-37s,59.0,5.0,30.0,26.0,120.0
2025-06-19--18h-44m-37s,58.0,5.0,27.0,30.0,120.0
2025-06-19--18h-44m-37s,60.0,6.0,25.0,29.0,120.0
2025-06-19--18h-44m-37s,51.0,7.0,22.0,40.0,120.0
2025-06-19--18h-44m-37s,59.0,8.0,27.0,26.0,120.0
2025-06-19--18h-44m-37s,53.0,6.0,23.0,38.0,120.0
2025-06-19--18h-44m-37s,50.0,2.0,30.0,38.0,120.0
2025-06-19--18h-44m-37s,50.0,9.0,26.0,35.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,25.0,34.0,120.0
2025-06-19--18h-44m-37s,49.0,7.0,32.0,32.0,120.0
2025-06-19--18h-44m-37s,50.0,6.0,32.0,32.0,120.0
2025-06-19--18h-44m-37s,51.0,3.0,30.0,36.0,120.0
2025-06-19--18h-44m-37s,53.0,7.0,27.0,33.0,120.0
2025-06-19--18h-44m-37s,55.0,8.0,21.0,36.0,120.0
2025-06-19--18h-44m-37s,59.0,3.0,25.0,33.0,120.0
2025-06-19--18h-44m-37s,54.0,5.0,38.0,23.0,120.0
2025-06-19--18h-44m-37s,48.0,5.0,28.0,39.0,120.0
2025-06-19--18h-44m-37s,46.0,4.0,29.0,41.0,120.0
2025-06-19--18h-44m-37s,55.0,5.0,28.0,32.0,120.0
2025-06-19--18h-44m-37s,48.0,4.0,31.0,37.0,120.0
2025-06-19--18h-44m-37s,43.0,5.0,37.0,35.0,120.0
2025-06-19--18h-44m-37s,46.0,2.0,33.0,39.0,120.0
2025-06-19--18h-44m-37s,50.0,5.0,29.0,36.0,120.0
2025-06-19--18h-44m-37s,62.0,2.0,27.0,29.0,120.0
2025-06-19--18h-44m-37s,50.0,7.0,31.0,32.0,120.0
2025-06-19--18h-44m-37s,51.0,3.0,31.0,35.0,120.0
2025-06-19--18h-44m-37s,49.0,4.0,29.0,38.0,120.0
2025-06-19--18h-44m-37s,53.0,4.0,31.0,32.0,120.0
2025-06-19--18h-44m-37s,49.0,8.0,30.0,33.0,120.0
2025-06-19--18h-44m-37s,55.0,7.0,27.0,31.0,120.0
2025-06-19--18h-44m-37s,56.0,7.0,25.0,32.0,120.0
2025-06-19--18h-44m-37s,55.0,2.0,24.0,39.0,120.0
2025-06-19--18h-44m-37s,56.0,5.0,28.0,31.0,120.0
2025-06-19--18h-44m-37s,53.0,7.0,27.0,33.0,120.0
2025-06-19--18h-44m-37s,58.0,7.0,24.0,31.0,120.0
2025-06-19--18h-44m-37s,49.0,2.0,27.0,42.0,120.0
2025-06-19--18h-44m-37s,55.0,8.0,30.0,27.0,120.0
2025-06-19--18h-44m-37s,51.0,4.0,30.0,35.0,120.0
2025-06-19--18h-44m-37s,42.0,9.0,36.0,33.0,120.0
2025-06-19--18h-44m-37s,61.0,4.0,23.0,32.0,120.0
2025-06-19--18h-44m-37s,50.0,5.0,30.0,35.0,120.0
2025-06-19--18h-44m-37s,39.0,4.0,32.0,45.0,120.0
2025-06-19--18h-44m-37s,50.0,8.0,32.0,30.0,120.0
2025-06-19--18h-44m-37s,51.0,2.0,35.0,32.0,120.0
2025-06-19--18h-44m-37s,51.0,6.0,27.0,36.0,120.0
2025-06-19--18h-44m-37s,44.0,5.0,31.0,40.0,120.0
2025-06-19--18h-44m-37s,56.0,6.0,35.0,23.0,120.0
2025-06-19--18h-44m-37s,51.0,5.0,28.0,36.0,120.0
2025-06-19--18h-44m-37s,54.0,4.0,30.0,32.0,120.0
2025-06-19--18h-44m-37s,49.0,1.0,33.0,37.0,120.0
2025-06-19--18h-44m-37s,45.0,10.0,32.0,33.0,120.0
2025-06-19--18h-44m-37s,49.0,7.0,28.0,36.0,120.0
2025-06-19--18h-44m-37s,39.0,8.0,31.0,42.0,120.0
2025-06-19--18h-44m-37s,47.0,6.0,35.0,32.0,120.0
2025-06-19--18h-44m-37s,54.0,7.0,29.0,30.0,120.0
2025-06-19--18h-44m-37s,47.0,5.0,35.0,33.0,120.0
2025-06-19--18h-44m-37s,55.0,9.0,22.0,34.0,120.0
2025-06-19--18h-44m-37s,49.0,6.0,30.0,35.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,31.0,28.0,120.0
2025-06-19--18h-44m-37s,47.0,7.0,27.0,39.0,120.0
2025-06-19--18h-44m-37s,49.0,8.0,28.0,35.0,120.0
2025-06-19--18h-44m-37s,51.0,8.0,26.0,35.0,120.0
2025-06-19--18h-44m-37s,48.0,3.0,31.0,38.0,120.0
2025-06-19--18h-44m-37s,53.0,5.0,26.0,36.0,120.0
2025-06-19--18h-44m-37s,57.0,4.0,27.0,32.0,120.0
2025-06-19--18h-44m-37s,56.0,7.0,25.0,32.0,120.0
2025-06-19--18h-44m-37s,51.0,7.0,18.0,44.0,120.0
2025-06-19--18h-44m-37s,50.0,8.0,26.0,36.0,120.0
2025-06-19--18h-44m-37s,53.0,8.0,30.0,29.0,120.0
2025-06-19--18h-44m-37s,51.0,3.0,31.0,35.0,120.0
2025-06-19--18h-44m-37s,55.0,8.0,26.0,31.0,120.0
2025-06-19--18h-44m-37s,61.0,3.0,25.0,31.0,120.0
2025-06-19--18h-44m-37s,50.0,6.0,29.0,35.0,120.0
2025-06-19--18h-44m-37s,54.0,3.0,31.0,32.0,120.0
2025-06-19--18h-44m-37s,50.0,6.0,31.0,33.0,120.0
2025-06-19--18h-44m-37s,53.0,5.0,29.0,33.0,120.0
2025-06-19--18h-44m-37s,56.0,3.0,24.0,37.0,120.0
2025-06-19--18h-44m-37s,47.0,7.0,31.0,35.0,120.0
2025-06-19--18h-44m-37s,54.0,5.0,30.0,31.0,120.0
2025-06-19--18h-44m-37s,59.0,4.0,29.0,28.0,120.0
2025-06-19--18h-44m-37s,52.0,5.0,29.0,34.0,120.0
2025-06-19--18h-44m-37s,60.0,4.0,25.0,31.0,120.0
2025-06-19--18h-44m-37s,54.0,9.0,33.0,24.0,120.0
2025-06-19--18h-44m-37s,58.0,5.0,27.0,30.0,120.0
2025-06-19--18h-44m-37s,72.0,2.0,19.0,27.0,120.0
2025-06-19--18h-44m-37s,45.0,7.0,33.0,35.0,120.0
2025-06-19--18h-44m-37s,60.0,7.0,24.0,29.0,120.0
2025-06-19--18h-44m-37s,51.0,4.0,24.0,41.0,120.0
2025-06-19--18h-44m-37s,50.0,5.0,29.0,36.0,120.0
2025-06-19--18h-44m-37s,53.0,4.0,32.0,31.0,120.0
2025-06-19--18h-44m-37s,55.0,3.0,26.0,36.0,120.0
2025-06-19--18h-44m-37s,42.0,8.0,33.0,37.0,120.0
2025-06-19--18h-44m-37s,57.0,4.0,26.0,33.0,120.0
2025-06-19--18h-44m-37s,51.0,6.0,30.0,33.0,120.0
2025-06-19--18h-44m-37s,53.0,5.0,34.0,28.0,120.0
2025-06-19--18h-44m-37s,46.0,5.0,38.0,31.0,120.0
2025-06-19--18h-44m-37s,48.0,6.0,31.0,35.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,31.0,28.0,120.0
2025-06-19--18h-44m-37s,46.0,5.0,29.0,40.0,120.0
2025-06-19--18h-44m-37s,47.0,8.0,27.0,38.0,120.0
2025-06-19--18h-44m-37s,46.0,5.0,23.0,46.0,120.0
2025-06-19--18h-44m-37s,54.0,8.0,32.0,26.0,120.0
2025-06-19--18h-44m-37s,59.0,7.0,30.0,24.0,120.0
2025-06-19--18h-44m-37s,51.0,8.0,40.0,21.0,120.0
2025-06-19--18h-44m-37s,53.0,7.0,35.0,25.0,120.0
2025-06-19--18h-44m-37s,53.0,3.0,32.0,32.0,120.0
2025-06-19--18h-44m-37s,51.0,6.0,31.0,32.0,120.0
2025-06-19--18h-44m-37s,54.0,4.0,24.0,38.0,120.0
2025-06-19--18h-44m-37s,57.0,5.0,24.0,34.0,120.0
2025-06-19--18h-44m-37s,53.0,4.0,25.0,38.0,120.0
2025-06-19--18h-44m-37s,49.0,6.0,27.0,38.0,120.0
2025-06-19--18h-44m-37s,46.0,5.0,30.0,39.0,120.0
2025-06-19--18h-44m-37s,43.0,8.0,37.0,32.0,120.0
2025-06-19--18h-44m-37s,51.0,5.0,27.0,37.0,120.0
2025-06-19--18h-44m-37s,46.0,3.0,40.0,31.0,120.0
2025-06-19--18h-44m-37s,59.0,3.0,31.0,27.0,120.0
2025-06-19--18h-44m-37s,45.0,7.0,30.0,38.0,120.0
2025-06-19--18h-44m-37s,40.0,9.0,32.0,39.0,120.0
2025-06-19--18h-44m-37s,61.0,4.0,33.0,22.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,25.0,34.0,120.0
2025-06-19--18h-44m-37s,52.0,6.0,30.0,32.0,120.0
2025-06-19--18h-44m-37s,56.0,3.0,22.0,39.0,120.0
2025-06-19--18h-44m-37s,58.0,3.0,25.0,34.0,120.0
2025-06-19--18h-44m-37s,47.0,5.0,27.0,41.0,120.0
2025-06-19--18h-44m-37s,50.0,5.0,34.0,31.0,120.0
2025-06-19--18h-44m-37s,44.0,6.0,34.0,36.0,120.0
2025-06-19--18h-44m-37s,62.0,5.0,23.0,30.0,120.0
2025-06-19--18h-44m-37s,45.0,7.0,34.0,34.0,120.0
2025-06-19--18h-44m-37s,50.0,3.0,29.0,38.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,28.0,31.0,120.0
2025-06-19--18h-44m-37s,51.0,4.0,25.0,40.0,120.0
2025-06-19--18h-44m-37s,52.0,7.0,32.0,29.0,120.0
2025-06-19--18h-44m-37s,51.0,5.0,31.0,33.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,27.0,32.0,120.0
2025-06-19--18h-44m-37s,59.0,3.0,23.0,35.0,120.0
2025-06-19--18h-44m-37s,51.0,8.0,33.0,28.0,120.0
2025-06-19--18h-44m-37s,57.0,7.0,24.0,32.0,120.0
2025-06-19--18h-44m-37s,48.0,2.0,33.0,37.0,120.0
2025-06-19--18h-44m-37s,56.0,4.0,27.0,33.0,120.0
2025-06-19--18h-44m-37s,48.0,11.0,24.0,37.0,120.0
2025-06-19--18h-44m-37s,49.0,8.0,31.0,32.0,120.0
2025-06-19--18h-44m-37s,57.0,4.0,29.0,30.0,120.0
2025-06-19--18h-44m-37s,51.0,3.0,38.0,28.0,120.0
2025-06-19--18h-44m-37s,41.0,6.0,31.0,42.0,120.0
2025-06-19--18h-44m-37s,60.0,6.0,19.0,35.0,120.0
2025-06-19--18h-44m-37s,54.0,5.0,26.0,35.0,120.0
2025-06-19--18h-44m-37s,54.0,3.0,34.0,29.0,120.0
2025-06-19--18h-44m-37s,42.0,4.0,35.0,39.0,120.0
2025-06-19--18h-44m-37s,51.0,3.0,28.0,38.0,120.0
2025-06-19--18h-44m-37s,54.0,8.0,26.0,32.0,120.0
2025-06-19--18h-44m-37s,59.0,3.0,26.0,32.0,120.0
2025-06-19--18h-44m-37s,55.0,4.0,27.0,34.0,120.0
2025-06-19--18h-44m-37s,49.0,2.0,27.0,42.0,120.0
2025-06-19--18h-44m-37s,51.0,7.0,32.0,30.0,120.0
2025-06-19--18h-44m-37s,58.0,7.0,22.0,33.0,120.0
2025-06-19--18h-44m-37s,46.0,2.0,30.0,42.0,120.0
2025-06-19--18h-44m-37s,51.0,4.0,26.0,39.0,120.0
2025-06-19--18h-44m-37s,57.0,3.0,29.0,31.0,120.0
2025-06-19--18h-44m-37s,52.0,6.0,32.0,30.0,120.0
2025-06-19--18h-44m-37s,53.0,6.0,24.0,37.0,120.0
2025-06-19--18h-44m-37s,52.0,7.0,30.0,31.0,120.0
2025-06-19--18h-44m-37s,52.0,4.0,32.0,32.0,120.0
2025-06-19--18h-44m-37s,54.0,6.0,27.0,33.0,120.0
2025-06-19--18h-44m-37s,52.0,8.0,34.0,26.0,120.0
2025-06-19--18h-44m-37s,50.0,5.0,29.0,36.0,120.0
2025-06-19--18h-44m-37s,53.0,10.0,26.0,31.0,120.0
2025-06-19--18h-44m-37s,53.0,2.0,27.0,38.0,120.0
2025-06-19--18h-44m-37s,46.0,11.0,30.0,33.0,120.0
2025-06-19--18h-44m-37s,57.0,1.0,28.0,34.0,120.0
2025-06-19--18h-44m-37s,51.0,7.0,27.0,35.0,120.0
2025-06-19--18h-44m-37s,55.0,6.0,23.0,36.0,120.0
2025-06-19--18h-44m-37s,62.0,4.0,26.0,28.0,120.0
2025-06-19--18h-44m-37s,48.0,4.0,29.0,39.0,120.0
2025-06-19--18h-44m-37s,51.0,7.0,29.0,33.0,120.0
2025-06-19--18h-44m-37s,53.0,3.0,33.0,31.0,120.0
2025-06-19--18h-44m-37s,57.0,3.0,27.0,33.0,120.0
2025-06-19--18h-44m-37s,50.0,8.0,33.0,29.0,120.0
2025-06-19--18h-44m-37s,45.0,3.0,28.0,44.0,120.0
2025-06-19--18h-44m-37s,60.0,6.0,26.0,28.0,120.0
2025-06-19--18h-44m-37s,44.0,5.0,39.0,32.0,120.0
2025-06-19--18h-44m-37s,53.0,8.0,25.0,34.0,120.0
2025-06-19--18h-44m-37s,60.0,5.0,24.0,31.0,120.0
2025-06-19--18h-44m-37s,50.0,5.0,28.0,37.0,120.0
2025-06-19--18h-44m-37s,63.0,2.0,27.0,28.0,120.0
2025-06-19--18h-44m-37s,50.0,4.0,32.0,34.0,120.0
2025-06-19--18h-44m-37s,54.0,3.0,29.0,34.0,120.0
2025-06-19--18h-44m-37s,51.0,4.0,21.0,44.0,120.0
2025-06-19--18h-44m-37s,62.0,2.0,23.0,33.0,120.0
2025-06-19--18h-44m-37s,51.0,7.0,27.0,35.0,120.0
2025-06-19--18h-44m-37s,47.0,4.0,21.0,48.0,120.0
2025-06-19--18h-44m-37s,57.0,3.0,32.0,28.0,120.0
2025-06-19--18h-44m-37s,43.0,4.0,31.0,42.0,120.0
2025-06-19--18h-44m-37s,56.0,6.0,23.0,35.0,120.0
2025-06-19--18h-44m-37s,53.0,8.0,22.0,37.0,120.0
2025-06-19--18h-44m-37s,57.0,2.0,31.0,30.0,120.0
2025-06-19--18h-44m-37s,53.0,7.0,18.0,42.0,120.0
2025-06-19--18h-44m-37s,50.0,6.0,28.0,36.0,120.0
2025-06-19--18h-44m-37s,52.0,5.0,28.0,35.0,120.0
2025-06-19--18h-44m-37s,70.0,3.0,26.0,21.0,120.0
2025-06-19--18h-44m-37s,46.0,8.0,33.0,33.0,120.0
2025-06-19--18h-44m-37s,51.0,2.0,27.0,40.0,120.0
2025-06-19--18h-44m-37s,60.0,10.0,26.0,24.0,120.0
2025-06-19--18h-44m-37s,45.0,3.0,43.0,29.0,120.0
2025-06-19--18h-44m-37s,61.0,2.0,22.0,35.0,120.0
2025-06-19--18h-44m-37s,46.0,1.0,33.0,40.0,120.0
2025-06-19--18h-44m-37s,52.0,3.0,31.0,34.0,120.0
2025-06-19--18h-44m-37s,55.0,11.0,27.0,27.0,120.0
2025-06-19--18h-44m-37s,57.0,5.0,26.0,32.0,120.0
2025-06-19--18h-44m-37s,54.0,1.0,38.0,27.0,120.0
2025-06-19--18h-44m-37s,59.0,2.0,31.0,28.0,120.0
2025-06-19--18h-44m-37s,63.0,5.0,27.0,25.0,120.0
2025-06-19--18h-44m-37s,66.0,5.0,26.0,23.0,120.0
2025-06-19--18h-44m-37s,48.0,5.0,26.0,41.0,120.0
2025-06-19--18h-44m-37s,45.0,5.0,32.0,38.0,120.0
2025-06-19--18h-44m-37s,59.0,5.0,24.0,32.0,120.0
2025-06-19--18h-44m-37s,46.0,6.0,40.0,28.0,120.0
2025-06-19--18h-44m-37s,52.0,3.0,31.0,34.0,120.0
2025-06-19--18h-44m-37s,46.0,3.0,37.0,34.0,120.0
2025-06-19--18h-44m-37s,54.0,7.0,27.0,32.0,120.0
2025-06-19--18h-44m-37s,48.0,7.0,29.0,36.0,120.0
2025-06-19--18h-44m-37s,55.0,5.0,29.0,31.0,120.0
2025-06-19--18h-44m-37s,54.0,5.0,26.0,35.0,120.0
2025-06-19--18h-44m-37s,54.0,5.0,29.0,32.0,120.0
2025-06-19--18h-44m-37s,52.0,5.0,26.0,37.0,120.0
2025-06-19--18h-44m-37s,57.0,4.0,29.0,30.0,120.0
2025-06-19--18h-44m-37s,51.0,3.0,31.0,35.0,120.0
2025-06-19--18h-44m-37s,50.0,6.0,37.0,27.0,120.0
2025-06-19--18h-44m-37s,47.0,10.0,33.0,30.0,120.0
2025-06-19--18h-44m-37s,51.0,3.0,25.0,41.0,120.0
2025-06-19--18h-44m-37s,58.0,5.0,22.0,35.0,120.0
2025-06-19--18h-44m-37s,54.0,4.0,28.0,34.0,120.0
2025-06-19--18h-44m-37s,58.0,4.0,29.0,29.0,120.0
