data_dir,C,DB_H,DB_V,SB,N
2025-05-31--06h-15m-27s,38.0,22.0,18.0,1.5,79.5
2025-05-31--06h-15m-27s,36.5,27.0,15.0,1.5,80.0
2025-05-31--06h-15m-27s,47.5,15.0,17.0,0.5,80.0
2025-05-31--06h-15m-27s,44.5,23.0,14.0,0.0,81.5
2025-05-31--06h-15m-27s,48.5,20.0,12.0,1.0,81.5
2025-05-31--06h-15m-27s,37.5,20.0,22.0,0.5,80.0
2025-05-31--06h-15m-27s,38.5,16.0,25.0,0.5,80.0
2025-05-31--06h-15m-27s,40.5,24.0,14.0,1.0,79.5
2025-05-31--06h-15m-27s,41.0,20.0,16.0,2.0,79.0
2025-05-31--06h-15m-27s,29.5,27.0,23.0,0.0,79.5
2025-05-31--06h-15m-27s,34.5,20.0,24.0,0.5,79.0
2025-05-31--06h-15m-27s,43.0,19.0,18.0,0.0,80.0
2025-05-31--06h-15m-27s,39.5,20.0,20.0,0.5,80.0
2025-05-31--06h-15m-27s,38.0,21.0,21.0,0.0,80.0
2025-05-31--06h-15m-27s,40.5,17.0,22.0,0.0,79.5
2025-05-31--06h-15m-27s,43.0,22.0,14.0,0.0,79.0
2025-05-31--06h-15m-27s,42.5,27.0,11.0,0.5,81.0
2025-05-31--06h-15m-27s,29.0,22.0,29.0,1.5,81.5
2025-05-31--06h-15m-27s,40.5,20.0,19.0,0.5,80.0
2025-05-31--06h-15m-27s,42.5,21.0,17.0,0.5,81.0
2025-05-31--06h-15m-27s,37.5,24.0,18.0,0.0,79.5
2025-05-31--06h-15m-27s,38.5,16.0,24.0,0.5,79.0
2025-05-31--06h-15m-27s,30.0,25.0,24.0,1.0,80.0
2025-05-31--06h-15m-27s,37.5,19.0,21.0,1.0,78.5
2025-05-31--06h-15m-27s,34.5,26.0,19.0,0.5,80.0
2025-05-31--06h-15m-27s,38.5,24.0,14.0,1.5,78.0
2025-05-31--06h-15m-27s,37.5,26.0,16.0,0.5,80.0
2025-05-31--06h-15m-27s,43.0,18.0,20.0,0.0,81.0
2025-05-31--06h-15m-27s,42.5,16.0,21.0,0.0,79.5
2025-05-31--06h-15m-27s,37.5,21.0,20.0,1.0,79.5
2025-05-31--06h-15m-27s,34.5,26.0,20.0,0.0,80.5
2025-05-31--06h-15m-27s,36.5,26.0,17.0,0.0,79.5
2025-05-31--06h-15m-27s,42.0,22.0,15.0,0.0,79.0
2025-05-31--06h-15m-27s,40.5,25.0,13.0,1.0,79.5
2025-05-31--06h-15m-27s,36.0,21.0,21.0,1.0,79.0
2025-05-31--06h-15m-27s,36.5,21.0,22.0,1.0,80.5
2025-05-31--06h-15m-27s,39.0,21.0,20.0,1.5,81.5
2025-05-31--06h-15m-27s,39.5,22.0,18.0,0.0,79.5
2025-05-31--06h-15m-27s,40.5,20.0,18.0,1.5,80.0
2025-05-31--06h-15m-27s,43.5,23.0,14.0,0.0,80.5
2025-05-31--06h-15m-27s,41.0,24.0,16.0,0.0,81.0
2025-05-31--06h-15m-27s,45.0,18.0,17.0,1.0,81.0
2025-05-31--06h-15m-27s,41.5,20.0,17.0,1.0,79.5
2025-05-31--06h-15m-27s,37.5,27.0,13.0,0.5,78.0
2025-05-31--06h-15m-27s,39.5,26.0,15.0,0.5,81.0
2025-05-31--06h-15m-27s,39.5,23.0,17.0,0.0,79.5
2025-05-31--06h-15m-27s,41.5,18.0,19.0,1.5,80.0
2025-05-31--06h-15m-27s,33.0,24.0,21.0,2.5,80.5
2025-05-31--06h-15m-27s,35.5,27.0,19.0,0.5,82.0
2025-05-31--06h-15m-27s,39.5,23.0,16.0,1.0,79.5
2025-05-31--06h-15m-27s,44.5,13.0,22.0,0.0,79.5
2025-05-31--06h-15m-27s,38.5,23.0,18.0,0.0,79.5
2025-05-31--06h-15m-27s,40.5,16.0,24.0,0.0,80.5
2025-05-31--06h-15m-27s,44.0,18.0,18.0,0.5,80.5
2025-05-31--06h-15m-27s,40.0,20.0,17.0,2.0,79.0
2025-05-31--06h-15m-27s,36.0,30.0,13.0,0.5,79.5
2025-05-31--06h-15m-27s,36.0,28.0,15.0,0.0,79.0
2025-05-31--06h-15m-27s,37.5,22.0,19.0,0.0,78.5
2025-05-31--06h-15m-27s,30.0,26.0,24.0,0.0,80.0
2025-05-31--06h-15m-27s,32.0,23.0,23.0,1.5,79.5
2025-05-31--06h-15m-27s,40.0,18.0,20.0,1.0,79.0
2025-05-31--06h-15m-27s,36.0,31.0,12.0,0.5,79.5
2025-05-31--06h-15m-27s,43.5,26.0,9.0,0.5,79.0
2025-05-31--06h-15m-27s,46.5,20.0,12.0,1.0,79.5
2025-05-31--06h-15m-27s,34.5,23.0,21.0,0.5,79.0
2025-05-31--06h-15m-27s,43.5,19.0,16.0,1.0,79.5
2025-05-31--06h-15m-27s,38.0,19.0,22.0,1.0,80.0
2025-05-31--06h-15m-27s,41.0,16.0,20.0,1.5,78.5
2025-05-31--06h-15m-27s,37.5,20.0,20.0,1.0,78.5
2025-05-31--06h-15m-27s,38.5,26.0,16.0,0.5,81.0
2025-05-31--06h-15m-27s,36.0,25.0,19.0,1.0,81.0
2025-05-31--06h-15m-27s,43.5,17.0,18.0,1.0,79.5
2025-05-31--06h-15m-27s,39.5,28.0,13.0,0.0,80.5
2025-05-31--06h-15m-27s,36.5,22.0,21.0,0.0,79.5
2025-05-31--06h-15m-27s,38.0,25.0,16.0,0.5,79.5
2025-05-31--06h-15m-27s,38.5,20.0,21.0,1.0,80.5
2025-05-31--06h-15m-27s,43.0,22.0,13.0,0.5,78.5
2025-05-31--06h-15m-27s,38.5,27.0,16.0,0.5,82.0
2025-05-31--06h-15m-27s,35.0,25.0,20.0,0.5,80.5
2025-05-31--06h-15m-27s,36.0,22.0,21.0,0.5,79.5
2025-05-31--06h-15m-27s,46.0,15.0,18.0,0.5,79.5
2025-05-31--06h-15m-27s,34.0,22.0,24.0,1.0,81.0
2025-05-31--06h-15m-27s,44.5,19.0,15.0,1.5,80.0
2025-05-31--06h-15m-27s,37.0,16.0,24.0,2.0,79.0
2025-05-31--06h-15m-27s,30.5,30.0,19.0,0.5,80.0
2025-05-31--06h-15m-27s,45.0,19.0,14.0,2.5,80.5
2025-05-31--06h-15m-27s,39.5,21.0,19.0,0.5,80.0
2025-05-31--06h-15m-27s,44.5,21.0,14.0,1.0,80.5
2025-05-31--06h-15m-27s,36.0,30.0,13.0,0.5,79.5
2025-05-31--06h-15m-27s,35.0,21.0,22.0,1.0,79.0
2025-05-31--06h-15m-27s,44.0,19.0,15.0,2.0,80.0
2025-05-31--06h-15m-27s,32.5,23.0,25.0,1.5,82.0
2025-05-31--06h-15m-27s,38.5,24.0,17.0,1.5,81.0
2025-05-31--06h-15m-27s,42.5,21.0,17.0,0.0,80.5
2025-05-31--06h-15m-27s,39.0,23.0,19.0,1.0,82.0
2025-05-31--06h-15m-27s,33.5,24.0,23.0,0.5,81.0
2025-05-31--06h-15m-27s,36.5,25.0,17.0,1.0,79.5
2025-05-31--06h-15m-27s,41.0,21.0,16.0,0.0,78.0
2025-05-31--06h-15m-27s,41.0,20.0,17.0,1.5,79.5
2025-05-31--06h-15m-27s,36.5,22.0,20.0,0.5,79.0
2025-05-31--06h-15m-27s,34.5,24.0,22.0,0.0,80.5
2025-05-31--06h-15m-27s,39.5,23.0,15.0,1.5,79.0
2025-05-31--06h-15m-27s,33.0,25.0,21.0,0.0,79.0
2025-05-31--06h-15m-27s,33.0,23.0,22.0,0.0,78.0
2025-05-31--06h-15m-27s,39.5,21.0,18.0,1.5,80.0
2025-05-31--06h-15m-27s,46.0,12.0,20.0,1.0,79.0
2025-05-31--06h-15m-27s,44.5,17.0,17.0,1.5,80.0
2025-05-31--06h-15m-27s,39.0,26.0,14.0,1.0,80.0
2025-05-31--06h-15m-27s,36.0,20.0,22.0,1.0,79.0
2025-05-31--06h-15m-27s,35.5,28.0,16.0,0.5,80.0
2025-05-31--06h-15m-27s,36.0,21.0,20.0,1.5,78.5
2025-05-31--06h-15m-27s,35.5,26.0,18.0,0.0,79.5
2025-05-31--06h-15m-27s,41.0,21.0,18.0,0.0,80.0
2025-05-31--06h-15m-27s,37.5,21.0,20.0,1.5,80.0
2025-05-31--06h-15m-27s,43.0,18.0,17.0,0.5,78.5
2025-05-31--06h-15m-27s,31.0,23.0,23.0,1.5,78.5
2025-05-31--06h-15m-27s,38.5,20.0,19.0,0.5,78.0
2025-05-31--06h-15m-27s,41.5,20.0,16.0,1.0,78.5
2025-05-31--06h-15m-27s,39.5,22.0,17.0,0.5,79.0
2025-05-31--06h-15m-27s,44.5,20.0,16.0,1.0,81.5
2025-05-31--06h-15m-27s,42.5,23.0,15.0,0.0,80.5
2025-05-31--06h-15m-27s,37.0,23.0,19.0,0.0,79.0
2025-05-31--06h-15m-27s,39.0,17.0,23.0,0.0,79.0
2025-05-31--06h-15m-27s,31.5,23.0,23.0,1.0,78.5
2025-05-31--06h-15m-27s,37.5,17.0,24.0,1.0,79.5
2025-05-31--06h-15m-27s,33.0,25.0,22.0,0.0,80.0
2025-05-31--06h-15m-27s,42.5,20.0,18.0,0.5,81.0
2025-05-31--06h-15m-27s,37.5,25.0,18.0,0.0,80.5
2025-05-31--06h-15m-27s,37.0,22.0,20.0,0.5,79.5
2025-05-31--06h-15m-27s,37.0,22.0,20.0,0.0,79.0
2025-05-31--06h-15m-27s,44.5,18.0,16.0,0.5,79.0
2025-05-31--06h-15m-27s,37.0,21.0,20.0,1.0,79.0
2025-05-31--06h-15m-27s,38.0,18.0,20.0,2.0,78.0
2025-05-31--06h-15m-27s,34.5,15.0,30.0,0.5,80.0
2025-05-31--06h-15m-27s,35.0,21.0,22.0,0.5,78.5
2025-05-31--06h-15m-27s,39.5,23.0,16.0,0.0,78.5
2025-05-31--06h-15m-27s,38.0,19.0,23.0,0.5,80.5
2025-05-31--06h-15m-27s,38.5,27.0,12.0,1.0,78.5
2025-05-31--06h-15m-27s,36.5,21.0,22.0,1.0,80.5
2025-05-31--06h-15m-27s,34.0,21.0,26.0,1.0,82.0
2025-05-31--06h-15m-27s,37.5,24.0,16.0,1.5,79.0
2025-05-31--06h-15m-27s,30.0,27.0,22.0,0.0,79.0
2025-05-31--06h-15m-27s,34.5,26.0,19.0,0.5,80.0
2025-05-31--06h-15m-27s,37.5,20.0,20.0,2.0,79.5
2025-05-31--06h-15m-27s,35.0,25.0,19.0,1.0,80.0
2025-05-31--06h-15m-27s,42.5,29.0,9.0,0.0,80.5
2025-05-31--06h-15m-27s,40.5,24.0,14.0,1.0,79.5
2025-05-31--06h-15m-27s,31.0,29.0,19.0,0.5,79.5
2025-05-31--06h-15m-27s,34.0,32.0,15.0,0.0,81.0
2025-05-31--06h-15m-27s,29.5,21.0,28.0,0.5,79.0
2025-05-31--06h-15m-27s,38.5,28.0,13.0,0.0,79.5
2025-05-31--06h-15m-27s,39.0,19.0,19.0,1.5,78.5
2025-05-31--06h-15m-27s,34.5,24.0,21.0,0.0,79.5
2025-05-31--06h-15m-27s,35.5,22.0,21.0,0.5,79.0
2025-05-31--06h-15m-27s,37.5,19.0,23.0,1.0,80.5
2025-05-31--06h-15m-27s,44.5,19.0,15.0,0.5,79.0
2025-05-31--06h-15m-27s,35.5,25.0,17.0,1.0,78.5
2025-05-31--06h-15m-27s,36.5,23.0,19.0,0.0,78.5
2025-05-31--06h-15m-27s,40.0,18.0,20.0,0.5,78.5
2025-05-31--06h-15m-27s,36.5,23.0,20.0,0.5,80.0
2025-05-31--06h-15m-27s,32.5,24.0,23.0,0.5,80.0
2025-05-31--06h-15m-27s,45.5,19.0,16.0,1.5,82.0
2025-05-31--06h-15m-27s,30.5,18.0,29.0,1.5,79.0
2025-05-31--06h-15m-27s,41.0,24.0,14.0,0.5,79.5
2025-05-31--06h-15m-27s,38.0,20.0,21.0,1.0,80.0
2025-05-31--06h-15m-27s,43.0,15.0,18.0,3.0,79.0
2025-05-31--06h-15m-27s,35.0,22.0,23.0,0.0,80.0
2025-05-31--06h-15m-27s,39.5,19.0,20.0,0.0,78.5
2025-05-31--06h-15m-27s,42.0,20.0,17.0,0.5,79.5
2025-05-31--06h-15m-27s,33.0,26.0,20.0,1.0,80.0
2025-05-31--06h-15m-27s,43.5,23.0,11.0,1.0,78.5
2025-05-31--06h-15m-27s,36.5,24.0,19.0,0.0,79.5
2025-05-31--06h-15m-27s,39.0,19.0,20.0,0.5,78.5
2025-05-31--06h-15m-27s,34.5,21.0,24.0,0.5,80.0
2025-05-31--06h-15m-27s,37.0,23.0,17.0,1.0,78.0
2025-05-31--06h-15m-27s,40.5,22.0,16.0,0.5,79.0
2025-05-31--06h-15m-27s,42.5,18.0,19.0,0.5,80.0
2025-05-31--06h-15m-27s,37.5,26.0,14.0,1.0,78.5
