data_dir,C,SB,DB_V,DB_H,N
2025-06-21--02h-21m-15s,15.0,86.0,48.0,51.0,200.0
2025-06-21--02h-21m-15s,13.0,68.0,59.0,60.0,200.0
2025-06-21--02h-21m-15s,16.0,73.0,66.0,45.0,200.0
2025-06-21--02h-21m-15s,21.0,91.0,42.0,46.0,200.0
2025-06-21--02h-21m-15s,14.0,78.0,47.0,61.0,200.0
2025-06-21--02h-21m-15s,21.0,82.0,46.0,51.0,200.0
2025-06-21--02h-21m-15s,15.0,74.0,67.0,44.0,200.0
2025-06-21--02h-21m-15s,23.0,78.0,48.0,51.0,200.0
2025-06-21--02h-21m-15s,17.0,84.0,50.0,49.0,200.0
2025-06-21--02h-21m-15s,17.0,75.0,47.0,61.0,200.0
2025-06-21--02h-21m-15s,14.0,81.0,45.0,60.0,200.0
2025-06-21--02h-21m-15s,22.0,89.0,47.0,42.0,200.0
2025-06-21--02h-21m-15s,27.0,83.0,40.0,50.0,200.0
2025-06-21--02h-21m-15s,20.0,85.0,46.0,49.0,200.0
2025-06-21--02h-21m-15s,26.0,79.0,48.0,47.0,200.0
2025-06-21--02h-21m-15s,20.0,77.0,43.0,60.0,200.0
2025-06-21--02h-21m-15s,18.0,91.0,43.0,48.0,200.0
2025-06-21--02h-21m-15s,20.0,85.0,46.0,49.0,200.0
2025-06-21--02h-21m-15s,24.0,73.0,56.0,47.0,200.0
2025-06-21--02h-21m-15s,18.0,74.0,62.0,46.0,200.0
2025-06-21--02h-21m-15s,20.0,86.0,41.0,53.0,200.0
2025-06-21--02h-21m-15s,14.0,83.0,52.0,51.0,200.0
2025-06-21--02h-21m-15s,15.0,74.0,57.0,54.0,200.0
2025-06-21--02h-21m-15s,19.0,72.0,55.0,54.0,200.0
2025-06-21--02h-21m-15s,23.0,95.0,37.0,45.0,200.0
2025-06-21--02h-21m-15s,24.0,86.0,41.0,49.0,200.0
2025-06-21--02h-21m-15s,13.0,84.0,52.0,51.0,200.0
2025-06-21--02h-21m-15s,20.0,81.0,38.0,61.0,200.0
2025-06-21--02h-21m-15s,17.0,86.0,48.0,49.0,200.0
2025-06-21--02h-21m-15s,12.0,82.0,45.0,61.0,200.0
2025-06-21--02h-21m-15s,21.0,67.0,41.0,71.0,200.0
2025-06-21--02h-21m-15s,17.0,82.0,46.0,55.0,200.0
2025-06-21--02h-21m-15s,16.0,78.0,49.0,57.0,200.0
2025-06-21--02h-21m-15s,22.0,84.0,43.0,51.0,200.0
2025-06-21--02h-21m-15s,20.0,61.0,50.0,69.0,200.0
2025-06-21--02h-21m-15s,23.0,86.0,41.0,50.0,200.0
2025-06-21--02h-21m-15s,19.0,74.0,42.0,65.0,200.0
2025-06-21--02h-21m-15s,17.0,78.0,50.0,55.0,200.0
2025-06-21--02h-21m-15s,19.0,83.0,49.0,49.0,200.0
2025-06-21--02h-21m-15s,16.0,87.0,48.0,49.0,200.0
2025-06-21--02h-21m-15s,17.0,59.0,53.0,71.0,200.0
2025-06-21--02h-21m-15s,19.0,88.0,54.0,39.0,200.0
2025-06-21--02h-21m-15s,17.0,92.0,42.0,49.0,200.0
2025-06-21--02h-21m-15s,20.0,87.0,46.0,47.0,200.0
2025-06-21--02h-21m-15s,29.0,77.0,44.0,50.0,200.0
2025-06-21--02h-21m-15s,18.0,89.0,46.0,47.0,200.0
2025-06-21--02h-21m-15s,25.0,72.0,47.0,56.0,200.0
2025-06-21--02h-21m-15s,17.0,88.0,49.0,46.0,200.0
2025-06-21--02h-21m-15s,20.0,83.0,48.0,49.0,200.0
2025-06-21--02h-21m-15s,20.0,75.0,57.0,48.0,200.0
2025-06-21--02h-21m-15s,17.0,75.0,50.0,58.0,200.0
2025-06-21--02h-21m-15s,20.0,82.0,49.0,49.0,200.0
2025-06-21--02h-21m-15s,22.0,82.0,48.0,48.0,200.0
2025-06-21--02h-21m-15s,12.0,95.0,43.0,50.0,200.0
2025-06-21--02h-21m-15s,19.0,90.0,51.0,40.0,200.0
2025-06-21--02h-21m-15s,19.0,87.0,40.0,54.0,200.0
2025-06-21--02h-21m-15s,20.0,63.0,62.0,55.0,200.0
2025-06-21--02h-21m-15s,19.0,70.0,60.0,51.0,200.0
2025-06-21--02h-21m-15s,11.0,87.0,45.0,57.0,200.0
2025-06-21--02h-21m-15s,20.0,73.0,45.0,62.0,200.0
2025-06-21--02h-21m-15s,25.0,76.0,55.0,44.0,200.0
2025-06-21--02h-21m-15s,18.0,88.0,40.0,54.0,200.0
2025-06-21--02h-21m-15s,20.0,77.0,49.0,54.0,200.0
2025-06-21--02h-21m-15s,22.0,76.0,50.0,52.0,200.0
2025-06-21--02h-21m-15s,24.0,69.0,52.0,55.0,200.0
2025-06-21--02h-21m-15s,14.0,91.0,36.0,59.0,200.0
2025-06-21--02h-21m-15s,27.0,82.0,46.0,45.0,200.0
2025-06-21--02h-21m-15s,14.0,74.0,48.0,64.0,200.0
2025-06-21--02h-21m-15s,13.0,78.0,45.0,64.0,200.0
2025-06-21--02h-21m-15s,16.0,84.0,47.0,53.0,200.0
2025-06-21--02h-21m-15s,18.0,93.0,39.0,50.0,200.0
2025-06-21--02h-21m-15s,24.0,76.0,49.0,51.0,200.0
2025-06-21--02h-21m-15s,17.0,87.0,46.0,50.0,200.0
2025-06-21--02h-21m-15s,20.0,88.0,44.0,48.0,200.0
2025-06-21--02h-21m-15s,21.0,90.0,50.0,39.0,200.0
2025-06-21--02h-21m-15s,17.0,71.0,47.0,65.0,200.0
2025-06-21--02h-21m-15s,24.0,65.0,56.0,55.0,200.0
2025-06-21--02h-21m-15s,24.0,79.0,45.0,52.0,200.0
2025-06-21--02h-21m-15s,22.0,76.0,48.0,54.0,200.0
2025-06-21--02h-21m-15s,20.0,81.0,40.0,59.0,200.0
2025-06-21--02h-21m-15s,24.0,81.0,47.0,48.0,200.0
2025-06-21--02h-21m-15s,19.0,78.0,46.0,57.0,200.0
2025-06-21--02h-21m-15s,18.0,79.0,49.0,54.0,200.0
2025-06-21--02h-21m-15s,17.0,71.0,57.0,55.0,200.0
2025-06-21--02h-21m-15s,23.0,82.0,49.0,46.0,200.0
2025-06-21--02h-21m-15s,26.0,76.0,50.0,48.0,200.0
2025-06-21--02h-21m-15s,18.0,82.0,54.0,46.0,200.0
2025-06-21--02h-21m-15s,16.0,77.0,53.0,54.0,200.0
2025-06-21--02h-21m-15s,17.0,83.0,42.0,58.0,200.0
2025-06-21--02h-21m-15s,16.0,83.0,45.0,56.0,200.0
2025-06-21--02h-21m-15s,18.0,80.0,43.0,59.0,200.0
2025-06-21--02h-21m-15s,17.0,77.0,62.0,44.0,200.0
2025-06-21--02h-21m-15s,12.0,75.0,59.0,54.0,200.0
2025-06-21--02h-21m-15s,17.0,74.0,54.0,55.0,200.0
2025-06-21--02h-21m-15s,20.0,76.0,56.0,48.0,200.0
2025-06-21--02h-21m-15s,18.0,87.0,44.0,51.0,200.0
2025-06-21--02h-21m-15s,23.0,79.0,48.0,50.0,200.0
2025-06-21--02h-21m-15s,22.0,88.0,48.0,42.0,200.0
2025-06-21--02h-21m-15s,17.0,75.0,47.0,61.0,200.0
2025-06-21--02h-21m-15s,20.0,75.0,51.0,54.0,200.0
2025-06-21--02h-21m-15s,27.0,68.0,55.0,50.0,200.0
2025-06-21--02h-21m-15s,27.0,71.0,57.0,45.0,200.0
2025-06-21--02h-21m-15s,13.0,86.0,57.0,44.0,200.0
2025-06-21--02h-21m-15s,20.0,85.0,41.0,54.0,200.0
2025-06-21--02h-21m-15s,29.0,85.0,41.0,45.0,200.0
2025-06-21--02h-21m-15s,25.0,64.0,56.0,55.0,200.0
2025-06-21--02h-21m-15s,27.0,77.0,46.0,50.0,200.0
2025-06-21--02h-21m-15s,21.0,82.0,48.0,49.0,200.0
2025-06-21--02h-21m-15s,11.0,88.0,57.0,44.0,200.0
2025-06-21--02h-21m-15s,25.0,84.0,51.0,40.0,200.0
2025-06-21--02h-21m-15s,29.0,74.0,49.0,48.0,200.0
2025-06-21--02h-21m-15s,22.0,86.0,48.0,44.0,200.0
2025-06-21--02h-21m-15s,21.0,87.0,46.0,46.0,200.0
2025-06-21--02h-21m-15s,16.0,80.0,55.0,49.0,200.0
2025-06-21--02h-21m-15s,22.0,78.0,46.0,54.0,200.0
2025-06-21--02h-21m-15s,13.0,85.0,38.0,64.0,200.0
2025-06-21--02h-21m-15s,10.0,87.0,45.0,58.0,200.0
2025-06-21--02h-21m-15s,22.0,81.0,42.0,55.0,200.0
2025-06-21--02h-21m-15s,25.0,82.0,46.0,47.0,200.0
2025-06-21--02h-21m-15s,22.0,76.0,41.0,61.0,200.0
2025-06-21--02h-21m-15s,19.0,84.0,46.0,51.0,200.0
2025-06-21--02h-21m-15s,23.0,70.0,51.0,56.0,200.0
2025-06-21--02h-21m-15s,14.0,89.0,44.0,53.0,200.0
2025-06-21--02h-21m-15s,12.0,81.0,51.0,56.0,200.0
2025-06-21--02h-21m-15s,19.0,84.0,42.0,55.0,200.0
2025-06-21--02h-21m-15s,18.0,86.0,49.0,47.0,200.0
2025-06-21--02h-21m-15s,26.0,91.0,40.0,43.0,200.0
2025-06-21--02h-21m-15s,24.0,78.0,49.0,49.0,200.0
2025-06-21--02h-21m-15s,22.0,90.0,39.0,49.0,200.0
2025-06-21--02h-21m-15s,17.0,90.0,39.0,54.0,200.0
2025-06-21--02h-21m-15s,21.0,80.0,42.0,57.0,200.0
2025-06-21--02h-21m-15s,9.0,85.0,43.0,63.0,200.0
2025-06-21--02h-21m-15s,16.0,74.0,58.0,52.0,200.0
2025-06-21--02h-21m-15s,14.0,81.0,57.0,48.0,200.0
2025-06-21--02h-21m-15s,22.0,73.0,48.0,57.0,200.0
2025-06-21--02h-21m-15s,23.0,82.0,46.0,49.0,200.0
2025-06-21--02h-21m-15s,21.0,82.0,49.0,48.0,200.0
2025-06-21--02h-21m-15s,20.0,77.0,50.0,53.0,200.0
2025-06-21--02h-21m-15s,25.0,78.0,50.0,47.0,200.0
2025-06-21--02h-21m-15s,20.0,81.0,44.0,55.0,200.0
2025-06-21--02h-21m-15s,16.0,83.0,50.0,51.0,200.0
2025-06-21--02h-21m-15s,16.0,80.0,49.0,55.0,200.0
2025-06-21--02h-21m-15s,27.0,80.0,43.0,50.0,200.0
2025-06-21--02h-21m-15s,16.0,78.0,53.0,53.0,200.0
2025-06-21--02h-21m-15s,18.0,83.0,43.0,56.0,200.0
2025-06-21--02h-21m-15s,14.0,89.0,42.0,55.0,200.0
2025-06-21--02h-21m-15s,16.0,93.0,43.0,48.0,200.0
2025-06-21--02h-21m-15s,19.0,73.0,52.0,56.0,200.0
2025-06-21--02h-21m-15s,18.0,88.0,38.0,56.0,200.0
2025-06-21--02h-21m-15s,15.0,78.0,46.0,61.0,200.0
2025-06-21--02h-21m-15s,23.0,69.0,52.0,56.0,200.0
2025-06-21--02h-21m-15s,20.0,89.0,43.0,48.0,200.0
2025-06-21--02h-21m-15s,21.0,69.0,55.0,55.0,200.0
2025-06-21--02h-21m-15s,21.0,77.0,51.0,51.0,200.0
2025-06-21--02h-21m-15s,15.0,84.0,49.0,52.0,200.0
2025-06-21--02h-21m-15s,21.0,81.0,55.0,43.0,200.0
2025-06-21--02h-21m-15s,18.0,88.0,50.0,44.0,200.0
2025-06-21--02h-21m-15s,25.0,77.0,42.0,56.0,200.0
2025-06-21--02h-21m-15s,19.0,79.0,42.0,60.0,200.0
2025-06-21--02h-21m-15s,15.0,84.0,47.0,54.0,200.0
2025-06-21--02h-21m-15s,24.0,77.0,53.0,46.0,200.0
2025-06-21--02h-21m-15s,16.0,73.0,57.0,54.0,200.0
2025-06-21--02h-21m-15s,17.0,76.0,44.0,63.0,200.0
2025-06-21--02h-21m-15s,25.0,81.0,48.0,46.0,200.0
2025-06-21--02h-21m-15s,18.0,85.0,49.0,48.0,200.0
2025-06-21--02h-21m-15s,23.0,100.0,39.0,38.0,200.0
2025-06-21--02h-21m-15s,16.0,80.0,48.0,56.0,200.0
2025-06-21--02h-21m-15s,23.0,72.0,47.0,58.0,200.0
2025-06-21--02h-21m-15s,25.0,78.0,45.0,52.0,200.0
2025-06-21--02h-21m-15s,20.0,77.0,47.0,56.0,200.0
2025-06-21--02h-21m-15s,24.0,74.0,52.0,50.0,200.0
2025-06-21--02h-21m-15s,16.0,93.0,33.0,58.0,200.0
2025-06-21--02h-21m-15s,29.0,82.0,37.0,52.0,200.0
2025-06-21--02h-21m-15s,13.0,85.0,57.0,45.0,200.0
2025-06-21--02h-21m-15s,26.0,79.0,44.0,51.0,200.0
2025-06-21--02h-21m-15s,21.0,72.0,52.0,55.0,200.0
2025-06-21--02h-21m-15s,27.0,84.0,38.0,51.0,200.0
2025-06-21--02h-21m-15s,23.0,91.0,40.0,46.0,200.0
2025-06-21--02h-21m-15s,22.0,79.0,42.0,57.0,200.0
2025-06-21--02h-21m-15s,24.0,87.0,42.0,47.0,200.0
2025-06-21--02h-21m-15s,19.0,82.0,46.0,53.0,200.0
2025-06-21--02h-21m-15s,12.0,92.0,51.0,45.0,200.0
2025-06-21--02h-21m-15s,23.0,67.0,57.0,53.0,200.0
2025-06-21--02h-21m-15s,28.0,70.0,49.0,53.0,200.0
2025-06-21--02h-21m-15s,18.0,75.0,52.0,55.0,200.0
2025-06-21--02h-21m-15s,19.0,77.0,50.0,54.0,200.0
2025-06-21--02h-21m-15s,17.0,89.0,46.0,48.0,200.0
2025-06-21--02h-21m-15s,17.0,95.0,47.0,41.0,200.0
2025-06-21--02h-21m-15s,18.0,79.0,45.0,58.0,200.0
2025-06-21--02h-21m-15s,22.0,85.0,44.0,49.0,200.0
2025-06-21--02h-21m-15s,15.0,84.0,43.0,58.0,200.0
2025-06-21--02h-21m-15s,21.0,77.0,48.0,54.0,200.0
2025-06-21--02h-21m-15s,10.0,78.0,57.0,55.0,200.0
2025-06-21--02h-21m-15s,20.0,64.0,47.0,69.0,200.0
2025-06-21--02h-21m-15s,13.0,75.0,51.0,61.0,200.0
2025-06-21--02h-21m-15s,13.0,76.0,59.0,52.0,200.0
2025-06-21--02h-21m-15s,14.0,90.0,48.0,48.0,200.0
2025-06-21--02h-21m-15s,17.0,79.0,52.0,52.0,200.0
2025-06-21--02h-21m-15s,11.0,82.0,49.0,58.0,200.0
2025-06-21--02h-21m-15s,22.0,95.0,39.0,44.0,200.0
2025-06-21--02h-21m-15s,20.0,95.0,41.0,44.0,200.0
2025-06-21--02h-21m-15s,25.0,79.0,55.0,41.0,200.0
2025-06-21--02h-21m-15s,22.0,80.0,42.0,56.0,200.0
2025-06-21--02h-21m-15s,14.0,84.0,47.0,55.0,200.0
2025-06-21--02h-21m-15s,23.0,83.0,40.0,54.0,200.0
2025-06-21--02h-21m-15s,18.0,89.0,43.0,50.0,200.0
2025-06-21--02h-21m-15s,14.0,85.0,49.0,52.0,200.0
2025-06-21--02h-21m-15s,19.0,82.0,50.0,49.0,200.0
2025-06-21--02h-21m-15s,17.0,88.0,46.0,49.0,200.0
2025-06-21--02h-21m-15s,19.0,90.0,47.0,44.0,200.0
2025-06-21--02h-21m-15s,25.0,78.0,46.0,51.0,200.0
2025-06-21--02h-21m-15s,24.0,77.0,45.0,54.0,200.0
2025-06-21--02h-21m-15s,19.0,74.0,48.0,59.0,200.0
2025-06-21--02h-21m-15s,26.0,75.0,48.0,51.0,200.0
2025-06-21--02h-21m-15s,23.0,89.0,43.0,45.0,200.0
2025-06-21--02h-21m-15s,22.0,76.0,43.0,59.0,200.0
2025-06-21--02h-21m-15s,22.0,73.0,53.0,52.0,200.0
2025-06-21--02h-21m-15s,14.0,83.0,53.0,50.0,200.0
2025-06-21--02h-21m-15s,20.0,82.0,36.0,62.0,200.0
2025-06-21--02h-21m-15s,25.0,71.0,49.0,55.0,200.0
2025-06-21--02h-21m-15s,25.0,91.0,41.0,43.0,200.0
2025-06-21--02h-21m-15s,14.0,85.0,54.0,47.0,200.0
2025-06-21--02h-21m-15s,17.0,89.0,48.0,46.0,200.0
2025-06-21--02h-21m-15s,15.0,78.0,49.0,58.0,200.0
2025-06-21--02h-21m-15s,18.0,78.0,50.0,54.0,200.0
2025-06-21--02h-21m-15s,9.0,82.0,63.0,46.0,200.0
2025-06-21--02h-21m-15s,23.0,78.0,40.0,59.0,200.0
2025-06-21--02h-21m-15s,19.0,90.0,44.0,47.0,200.0
2025-06-21--02h-21m-15s,16.0,76.0,48.0,60.0,200.0
2025-06-21--02h-21m-15s,20.0,80.0,53.0,47.0,200.0
2025-06-21--02h-21m-15s,17.0,82.0,50.0,51.0,200.0
2025-06-21--02h-21m-15s,15.0,68.0,57.0,60.0,200.0
2025-06-21--02h-21m-15s,18.0,79.0,47.0,56.0,200.0
2025-06-21--02h-21m-15s,19.0,79.0,46.0,56.0,200.0
2025-06-21--02h-21m-15s,10.0,83.0,52.0,55.0,200.0
2025-06-21--02h-21m-15s,15.0,93.0,43.0,49.0,200.0
2025-06-21--02h-21m-15s,29.0,79.0,42.0,50.0,200.0
2025-06-21--02h-21m-15s,23.0,87.0,39.0,51.0,200.0
2025-06-21--02h-21m-15s,23.0,77.0,47.0,53.0,200.0
2025-06-21--02h-21m-15s,21.0,81.0,52.0,46.0,200.0
2025-06-21--02h-21m-15s,17.0,87.0,51.0,45.0,200.0
2025-06-21--02h-21m-15s,17.0,80.0,40.0,63.0,200.0
2025-06-21--02h-21m-15s,22.0,84.0,45.0,49.0,200.0
2025-06-21--02h-21m-15s,15.0,92.0,55.0,38.0,200.0
2025-06-21--02h-21m-15s,17.0,85.0,51.0,47.0,200.0
2025-06-21--02h-21m-15s,18.0,81.0,48.0,53.0,200.0
2025-06-21--02h-21m-15s,22.0,91.0,41.0,46.0,200.0
2025-06-21--02h-21m-15s,19.0,79.0,49.0,53.0,200.0
2025-06-21--02h-21m-15s,20.0,89.0,45.0,46.0,200.0
2025-06-21--02h-21m-15s,21.0,79.0,51.0,49.0,200.0
2025-06-21--02h-21m-15s,19.0,77.0,47.0,57.0,200.0
2025-06-21--02h-21m-15s,13.0,92.0,46.0,49.0,200.0
2025-06-21--02h-21m-15s,19.0,77.0,50.0,54.0,200.0
2025-06-21--02h-21m-15s,14.0,79.0,56.0,51.0,200.0
2025-06-21--02h-21m-15s,12.0,75.0,59.0,54.0,200.0
2025-06-21--02h-21m-15s,17.0,81.0,60.0,42.0,200.0
2025-06-21--02h-21m-15s,11.0,79.0,49.0,61.0,200.0
2025-06-21--02h-21m-15s,23.0,85.0,48.0,44.0,200.0
2025-06-21--02h-21m-15s,18.0,87.0,45.0,50.0,200.0
2025-06-21--02h-21m-15s,12.0,98.0,45.0,45.0,200.0
2025-06-21--02h-21m-15s,15.0,83.0,61.0,41.0,200.0
2025-06-21--02h-21m-15s,15.0,82.0,47.0,56.0,200.0
2025-06-21--02h-21m-15s,19.0,88.0,50.0,43.0,200.0
2025-06-21--02h-21m-15s,21.0,81.0,45.0,53.0,200.0
2025-06-21--02h-21m-15s,29.0,67.0,50.0,54.0,200.0
2025-06-21--02h-21m-15s,23.0,79.0,42.0,56.0,200.0
2025-06-21--02h-21m-15s,22.0,85.0,37.0,56.0,200.0
2025-06-21--02h-21m-15s,19.0,84.0,49.0,48.0,200.0
2025-06-21--02h-21m-15s,23.0,82.0,50.0,45.0,200.0
2025-06-21--02h-21m-15s,20.0,80.0,47.0,53.0,200.0
2025-06-21--02h-21m-15s,15.0,78.0,53.0,54.0,200.0
2025-06-21--02h-21m-15s,18.0,88.0,46.0,48.0,200.0
2025-06-21--02h-21m-15s,18.0,76.0,50.0,56.0,200.0
2025-06-21--02h-21m-15s,17.0,90.0,45.0,48.0,200.0
2025-06-21--02h-21m-15s,13.0,89.0,45.0,53.0,200.0
2025-06-21--02h-21m-15s,18.0,95.0,44.0,43.0,200.0
2025-06-21--02h-21m-15s,22.0,85.0,46.0,47.0,200.0
2025-06-21--02h-21m-15s,22.0,82.0,38.0,58.0,200.0
2025-06-21--02h-21m-15s,21.0,94.0,34.0,51.0,200.0
2025-06-21--02h-21m-15s,21.0,78.0,51.0,50.0,200.0
2025-06-21--02h-21m-15s,24.0,86.0,51.0,39.0,200.0
2025-06-21--02h-21m-15s,13.0,67.0,61.0,59.0,200.0
2025-06-21--02h-21m-15s,19.0,87.0,52.0,42.0,200.0
2025-06-21--02h-21m-15s,22.0,87.0,45.0,46.0,200.0
2025-06-21--02h-21m-15s,17.0,74.0,54.0,55.0,200.0
2025-06-21--02h-21m-15s,21.0,76.0,50.0,53.0,200.0
2025-06-21--02h-21m-15s,17.0,83.0,54.0,46.0,200.0
2025-06-21--02h-21m-15s,21.0,80.0,55.0,44.0,200.0
2025-06-21--02h-21m-15s,19.0,85.0,42.0,54.0,200.0
2025-06-21--02h-21m-15s,12.0,88.0,49.0,51.0,200.0
2025-06-21--02h-21m-15s,16.0,86.0,46.0,52.0,200.0
2025-06-21--02h-21m-15s,15.0,89.0,44.0,52.0,200.0
2025-06-21--02h-21m-15s,23.0,66.0,61.0,50.0,200.0
2025-06-21--02h-21m-15s,22.0,82.0,44.0,52.0,200.0
2025-06-21--02h-21m-15s,23.0,73.0,39.0,65.0,200.0
2025-06-21--02h-21m-15s,17.0,80.0,48.0,55.0,200.0
2025-06-21--02h-21m-15s,12.0,93.0,43.0,52.0,200.0
2025-06-21--02h-21m-15s,18.0,75.0,52.0,55.0,200.0
2025-06-21--02h-21m-15s,23.0,78.0,47.0,52.0,200.0
2025-06-21--02h-21m-15s,18.0,80.0,53.0,49.0,200.0
2025-06-21--02h-21m-15s,15.0,68.0,56.0,61.0,200.0
2025-06-21--02h-21m-15s,19.0,80.0,54.0,47.0,200.0
2025-06-21--02h-21m-15s,18.0,82.0,50.0,50.0,200.0
2025-06-21--02h-21m-15s,20.0,76.0,40.0,64.0,200.0
2025-06-21--02h-21m-15s,17.0,82.0,55.0,46.0,200.0
2025-06-21--02h-21m-15s,20.0,84.0,49.0,47.0,200.0
2025-06-21--02h-21m-15s,18.0,81.0,46.0,55.0,200.0
2025-06-21--02h-21m-15s,14.0,72.0,51.0,63.0,200.0
2025-06-21--02h-21m-15s,23.0,90.0,51.0,36.0,200.0
