data_dir,C,DB_H,DB_V,SB,N
2025-05-30--20h-36m-00s,12.5,15.0,4.0,7.5,39.0
2025-05-30--20h-36m-00s,11.5,19.0,2.0,8.5,41.0
2025-05-30--20h-36m-00s,10.5,18.0,5.0,7.0,40.5
2025-05-30--20h-36m-00s,6.0,23.0,3.0,8.0,40.0
2025-05-30--20h-36m-00s,10.0,14.0,3.0,12.0,39.0
2025-05-30--20h-36m-00s,10.0,17.0,5.0,9.0,41.0
2025-05-30--20h-36m-00s,6.0,23.0,4.0,7.0,40.0
2025-05-30--20h-36m-00s,13.0,18.0,2.0,7.5,40.5
2025-05-30--20h-36m-00s,7.0,16.0,3.0,13.0,39.0
2025-05-30--20h-36m-00s,8.5,18.0,5.0,8.5,40.0
2025-05-30--20h-36m-00s,8.0,20.0,6.0,5.5,39.5
2025-05-30--20h-36m-00s,9.0,18.0,4.0,10.0,41.0
2025-05-30--20h-36m-00s,8.5,18.0,6.0,7.0,39.5
2025-05-30--20h-36m-00s,6.0,26.0,2.0,6.5,40.5
2025-05-30--20h-36m-00s,9.5,20.0,2.0,7.5,39.0
2025-05-30--20h-36m-00s,9.0,18.0,2.0,10.5,39.5
2025-05-30--20h-36m-00s,10.0,18.0,1.0,10.0,39.0
2025-05-30--20h-36m-00s,10.0,19.0,1.0,11.0,41.0
2025-05-30--20h-36m-00s,9.0,23.0,2.0,5.0,39.0
2025-05-30--20h-36m-00s,9.5,20.0,3.0,8.0,40.5
2025-05-30--20h-36m-00s,11.5,18.0,3.0,8.0,40.5
2025-05-30--20h-36m-00s,7.5,18.0,8.0,6.5,40.0
2025-05-30--20h-36m-00s,9.0,22.0,3.0,7.0,41.0
2025-05-30--20h-36m-00s,11.0,15.0,3.0,10.5,39.5
2025-05-30--20h-36m-00s,6.0,20.0,6.0,8.5,40.5
2025-05-30--20h-36m-00s,5.0,23.0,2.0,11.0,41.0
2025-05-30--20h-36m-00s,9.0,21.0,7.0,4.0,41.0
2025-05-30--20h-36m-00s,6.5,23.0,4.0,5.5,39.0
2025-05-30--20h-36m-00s,10.5,16.0,5.0,8.0,39.5
2025-05-30--20h-36m-00s,9.0,15.0,4.0,11.5,39.5
2025-05-30--20h-36m-00s,4.5,27.0,3.0,6.5,41.0
2025-05-30--20h-36m-00s,5.0,24.0,3.0,7.5,39.5
2025-05-30--20h-36m-00s,8.5,20.0,5.0,7.5,41.0
2025-05-30--20h-36m-00s,8.5,17.0,7.0,6.5,39.0
2025-05-30--20h-36m-00s,6.0,18.0,6.0,9.0,39.0
2025-05-30--20h-36m-00s,7.0,26.0,3.0,5.0,41.0
2025-05-30--20h-36m-00s,8.5,19.0,5.0,7.5,40.0
2025-05-30--20h-36m-00s,8.5,22.0,2.0,7.5,40.0
2025-05-30--20h-36m-00s,5.5,19.0,5.0,10.0,39.5
2025-05-30--20h-36m-00s,3.5,24.0,6.0,5.5,39.0
2025-05-30--20h-36m-00s,10.0,17.0,5.0,7.0,39.0
2025-05-30--20h-36m-00s,11.0,21.0,1.0,8.0,41.0
2025-05-30--20h-36m-00s,8.0,21.0,3.0,7.5,39.5
2025-05-30--20h-36m-00s,8.5,17.0,4.0,10.5,40.0
2025-05-30--20h-36m-00s,11.5,17.0,3.0,8.0,39.5
2025-05-30--20h-36m-00s,11.5,15.0,2.0,12.0,40.5
2025-05-30--20h-36m-00s,6.5,21.0,1.0,10.5,39.0
2025-05-30--20h-36m-00s,3.5,23.0,8.0,6.0,40.5
2025-05-30--20h-36m-00s,7.5,22.0,6.0,5.5,41.0
2025-05-30--20h-36m-00s,6.5,23.0,4.0,5.5,39.0
2025-05-30--20h-36m-00s,3.5,25.0,7.0,5.5,41.0
2025-05-30--20h-36m-00s,9.5,19.0,4.0,7.5,40.0
2025-05-30--20h-36m-00s,9.0,24.0,0.0,7.0,40.0
2025-05-30--20h-36m-00s,11.0,15.0,5.0,8.5,39.5
2025-05-30--20h-36m-00s,5.0,23.0,4.0,7.5,39.5
2025-05-30--20h-36m-00s,7.5,18.0,7.0,7.0,39.5
2025-05-30--20h-36m-00s,5.5,17.0,5.0,12.0,39.5
2025-05-30--20h-36m-00s,9.5,17.0,6.0,6.5,39.0
2025-05-30--20h-36m-00s,8.0,24.0,1.0,7.0,40.0
2025-05-30--20h-36m-00s,4.5,25.0,4.0,6.0,39.5
2025-05-30--20h-36m-00s,10.0,23.0,3.0,4.5,40.5
2025-05-30--20h-36m-00s,9.5,18.0,1.0,11.0,39.5
2025-05-30--20h-36m-00s,9.0,19.0,6.0,7.0,41.0
2025-05-30--20h-36m-00s,10.5,18.0,3.0,8.0,39.5
2025-05-30--20h-36m-00s,8.5,21.0,4.0,5.5,39.0
2025-05-30--20h-36m-00s,6.0,20.0,5.0,9.0,40.0
2025-05-30--20h-36m-00s,9.5,18.0,5.0,8.0,40.5
2025-05-30--20h-36m-00s,5.0,19.0,4.0,12.0,40.0
2025-05-30--20h-36m-00s,8.0,20.0,5.0,7.0,40.0
2025-05-30--20h-36m-00s,5.0,20.0,7.0,7.5,39.5
2025-05-30--20h-36m-00s,7.0,26.0,1.0,5.0,39.0
2025-05-30--20h-36m-00s,11.0,20.0,2.0,8.0,41.0
2025-05-30--20h-36m-00s,10.5,19.0,3.0,7.0,39.5
2025-05-30--20h-36m-00s,8.0,22.0,3.0,8.0,41.0
2025-05-30--20h-36m-00s,7.0,19.0,3.0,11.5,40.5
2025-05-30--20h-36m-00s,5.5,22.0,5.0,8.5,41.0
2025-05-30--20h-36m-00s,7.5,19.0,5.0,8.0,39.5
2025-05-30--20h-36m-00s,7.5,21.0,6.0,4.5,39.0
2025-05-30--20h-36m-00s,9.5,17.0,3.0,9.5,39.0
2025-05-30--20h-36m-00s,9.0,17.0,6.0,8.0,40.0
2025-05-30--20h-36m-00s,8.0,20.0,3.0,9.0,40.0
2025-05-30--20h-36m-00s,4.0,23.0,5.0,8.5,40.5
2025-05-30--20h-36m-00s,9.0,20.0,3.0,8.5,40.5
2025-05-30--20h-36m-00s,9.0,17.0,3.0,10.5,39.5
2025-05-30--20h-36m-00s,8.0,17.0,5.0,9.5,39.5
2025-05-30--20h-36m-00s,10.5,14.0,5.0,10.5,40.0
2025-05-30--20h-36m-00s,10.5,19.0,3.0,8.0,40.5
2025-05-30--20h-36m-00s,8.5,21.0,4.0,7.0,40.5
2025-05-30--20h-36m-00s,8.5,19.0,0.0,12.0,39.5
2025-05-30--20h-36m-00s,8.5,21.0,5.0,6.5,41.0
2025-05-30--20h-36m-00s,7.0,19.0,7.0,6.0,39.0
2025-05-30--20h-36m-00s,9.0,18.0,6.0,7.5,40.5
2025-05-30--20h-36m-00s,5.5,20.0,5.0,9.0,39.5
2025-05-30--20h-36m-00s,5.0,23.0,2.0,10.5,40.5
2025-05-30--20h-36m-00s,7.0,27.0,1.0,6.0,41.0
2025-05-30--20h-36m-00s,16.0,15.0,3.0,5.0,39.0
2025-05-30--20h-36m-00s,12.0,17.0,3.0,7.5,39.5
2025-05-30--20h-36m-00s,6.5,21.0,4.0,8.0,39.5
2025-05-30--20h-36m-00s,7.0,21.0,2.0,9.0,39.0
2025-05-30--20h-36m-00s,11.0,19.0,4.0,5.0,39.0
2025-05-30--20h-36m-00s,8.5,18.0,5.0,7.5,39.0
2025-05-30--20h-36m-00s,7.0,24.0,1.0,8.5,40.5
2025-05-30--20h-36m-00s,4.0,24.0,9.0,4.0,41.0
2025-05-30--20h-36m-00s,8.5,16.0,5.0,9.5,39.0
2025-05-30--20h-36m-00s,11.5,22.0,1.0,6.5,41.0
2025-05-30--20h-36m-00s,8.5,17.0,5.0,8.5,39.0
2025-05-30--20h-36m-00s,6.5,27.0,2.0,5.0,40.5
2025-05-30--20h-36m-00s,9.5,22.0,4.0,5.5,41.0
2025-05-30--20h-36m-00s,9.5,20.0,3.0,6.5,39.0
2025-05-30--20h-36m-00s,12.0,18.0,3.0,7.5,40.5
2025-05-30--20h-36m-00s,8.5,19.0,4.0,8.0,39.5
2025-05-30--20h-36m-00s,11.0,18.0,2.0,9.5,40.5
2025-05-30--20h-36m-00s,8.5,20.0,3.0,8.0,39.5
2025-05-30--20h-36m-00s,8.0,21.0,5.0,5.5,39.5
2025-05-30--20h-36m-00s,8.0,19.0,4.0,10.0,41.0
2025-05-30--20h-36m-00s,8.0,20.0,4.0,8.0,40.0
2025-05-30--20h-36m-00s,6.5,22.0,3.0,8.5,40.0
2025-05-30--20h-36m-00s,7.5,21.0,5.0,7.5,41.0
2025-05-30--20h-36m-00s,8.5,20.0,3.0,7.5,39.0
2025-05-30--20h-36m-00s,6.5,18.0,5.0,10.0,39.5
2025-05-30--20h-36m-00s,10.5,17.0,6.0,6.5,40.0
2025-05-30--20h-36m-00s,9.0,16.0,8.0,6.0,39.0
2025-05-30--20h-36m-00s,7.5,22.0,5.0,6.0,40.5
2025-05-30--20h-36m-00s,5.0,19.0,9.0,6.0,39.0
2025-05-30--20h-36m-00s,6.5,26.0,3.0,4.0,39.5
2025-05-30--20h-36m-00s,10.0,21.0,8.0,2.0,41.0
2025-05-30--20h-36m-00s,8.5,22.0,2.0,7.0,39.5
2025-05-30--20h-36m-00s,7.5,16.0,6.0,9.5,39.0
2025-05-30--20h-36m-00s,7.0,22.0,3.0,8.0,40.0
2025-05-30--20h-36m-00s,8.5,19.0,5.0,7.0,39.5
2025-05-30--20h-36m-00s,8.0,15.0,7.0,10.5,40.5
2025-05-30--20h-36m-00s,8.0,15.0,5.0,13.0,41.0
2025-05-30--20h-36m-00s,6.0,19.0,4.0,10.5,39.5
2025-05-30--20h-36m-00s,7.5,20.0,4.0,9.0,40.5
2025-05-30--20h-36m-00s,10.0,14.0,7.0,8.0,39.0
2025-05-30--20h-36m-00s,8.5,21.0,3.0,6.5,39.0
2025-05-30--20h-36m-00s,7.5,21.0,5.0,7.5,41.0
2025-05-30--20h-36m-00s,4.5,23.0,6.0,5.5,39.0
2025-05-30--20h-36m-00s,8.5,22.0,1.0,9.0,40.5
2025-05-30--20h-36m-00s,9.5,19.0,5.0,5.5,39.0
2025-05-30--20h-36m-00s,5.5,17.0,5.0,11.5,39.0
2025-05-30--20h-36m-00s,10.5,22.0,2.0,5.5,40.0
2025-05-30--20h-36m-00s,9.5,18.0,6.0,7.5,41.0
2025-05-30--20h-36m-00s,9.5,20.0,5.0,5.5,40.0
2025-05-30--20h-36m-00s,9.5,14.0,7.0,8.5,39.0
2025-05-30--20h-36m-00s,7.0,23.0,3.0,6.0,39.0
2025-05-30--20h-36m-00s,9.0,18.0,5.0,7.5,39.5
2025-05-30--20h-36m-00s,6.0,26.0,1.0,8.0,41.0
2025-05-30--20h-36m-00s,11.0,21.0,3.0,5.5,40.5
2025-05-30--20h-36m-00s,9.5,20.0,4.0,6.0,39.5
2025-05-30--20h-36m-00s,7.0,22.0,4.0,6.5,39.5
2025-05-30--20h-36m-00s,9.5,20.0,3.0,7.0,39.5
2025-05-30--20h-36m-00s,8.0,24.0,1.0,8.0,41.0
2025-05-30--20h-36m-00s,9.5,18.0,4.0,9.5,41.0
2025-05-30--20h-36m-00s,10.5,20.0,3.0,6.0,39.5
2025-05-30--20h-36m-00s,10.0,20.0,4.0,5.5,39.5
2025-05-30--20h-36m-00s,8.0,23.0,3.0,7.0,41.0
2025-05-30--20h-36m-00s,7.5,17.0,7.0,8.0,39.5
2025-05-30--20h-36m-00s,6.0,25.0,2.0,6.5,39.5
2025-05-30--20h-36m-00s,12.5,18.0,3.0,5.5,39.0
2025-05-30--20h-36m-00s,9.0,16.0,3.0,11.0,39.0
2025-05-30--20h-36m-00s,5.5,22.0,4.0,9.0,40.5
2025-05-30--20h-36m-00s,10.0,15.0,5.0,9.0,39.0
2025-05-30--20h-36m-00s,9.0,24.0,3.0,3.5,39.5
2025-05-30--20h-36m-00s,6.5,22.0,4.0,6.5,39.0
2025-05-30--20h-36m-00s,9.5,21.0,1.0,8.0,39.5
2025-05-30--20h-36m-00s,9.5,18.0,3.0,9.0,39.5
2025-05-30--20h-36m-00s,11.5,20.0,3.0,6.0,40.5
2025-05-30--20h-36m-00s,9.0,24.0,3.0,4.5,40.5
2025-05-30--20h-36m-00s,6.5,19.0,4.0,9.5,39.0
2025-05-30--20h-36m-00s,8.5,23.0,2.0,7.0,40.5
2025-05-30--20h-36m-00s,9.0,21.0,4.0,5.5,39.5
2025-05-30--20h-36m-00s,9.5,18.0,4.0,9.0,40.5
2025-05-30--20h-36m-00s,6.5,20.0,4.0,8.5,39.0
2025-05-30--20h-36m-00s,7.0,22.0,3.0,9.0,41.0
2025-05-30--20h-36m-00s,9.5,23.0,3.0,4.0,39.5
2025-05-30--20h-36m-00s,8.0,21.0,5.0,7.0,41.0
2025-05-30--20h-36m-00s,9.0,18.0,7.0,6.5,40.5
2025-05-30--20h-36m-00s,7.5,24.0,3.0,5.0,39.5
2025-05-30--20h-36m-00s,11.0,18.0,2.0,9.0,40.0
2025-05-30--20h-36m-00s,6.5,21.0,5.0,6.5,39.0
2025-05-30--20h-36m-00s,7.0,24.0,1.0,7.5,39.5
2025-05-30--20h-36m-00s,5.0,28.0,1.0,5.0,39.0
2025-05-30--20h-36m-00s,7.0,18.0,4.0,11.0,40.0
2025-05-30--20h-36m-00s,9.5,22.0,2.0,5.5,39.0
2025-05-30--20h-36m-00s,6.5,24.0,4.0,5.0,39.5
2025-05-30--20h-36m-00s,6.5,27.0,1.0,6.5,41.0
2025-05-30--20h-36m-00s,9.5,19.0,6.0,5.0,39.5
2025-05-30--20h-36m-00s,10.0,22.0,2.0,7.0,41.0
2025-05-30--20h-36m-00s,7.0,22.0,6.0,4.5,39.5
2025-05-30--20h-36m-00s,10.5,21.0,2.0,6.5,40.0
2025-05-30--20h-36m-00s,7.5,25.0,2.0,6.0,40.5
2025-05-30--20h-36m-00s,9.0,18.0,3.0,10.5,40.5
2025-05-30--20h-36m-00s,8.0,20.0,2.0,9.5,39.5
2025-05-30--20h-36m-00s,8.0,25.0,3.0,5.0,41.0
2025-05-30--20h-36m-00s,7.5,16.0,6.0,10.0,39.5
2025-05-30--20h-36m-00s,10.5,20.0,4.0,6.0,40.5
2025-05-30--20h-36m-00s,12.0,16.0,3.0,8.5,39.5
2025-05-30--20h-36m-00s,8.0,21.0,2.0,8.0,39.0
2025-05-30--20h-36m-00s,3.5,27.0,1.0,9.5,41.0
2025-05-30--20h-36m-00s,5.0,22.0,2.0,11.0,40.0
2025-05-30--20h-36m-00s,10.5,18.0,3.0,7.5,39.0
2025-05-30--20h-36m-00s,11.0,21.0,3.0,4.5,39.5
2025-05-30--20h-36m-00s,13.0,16.0,2.0,8.0,39.0
2025-05-30--20h-36m-00s,8.5,20.0,2.0,9.0,39.5
2025-05-30--20h-36m-00s,7.5,21.0,4.0,7.5,40.0
2025-05-30--20h-36m-00s,8.0,21.0,1.0,9.0,39.0
2025-05-30--20h-36m-00s,10.0,23.0,0.0,8.0,41.0
2025-05-30--20h-36m-00s,6.5,18.0,9.0,7.0,40.5
2025-05-30--20h-36m-00s,9.5,21.0,3.0,6.0,39.5
2025-05-30--20h-36m-00s,7.0,23.0,3.0,8.0,41.0
2025-05-30--20h-36m-00s,12.5,15.0,3.0,10.0,40.5
2025-05-30--20h-36m-00s,12.0,18.0,4.0,6.5,40.5
2025-05-30--20h-36m-00s,11.0,17.0,3.0,8.0,39.0
2025-05-30--20h-36m-00s,10.0,13.0,8.0,8.5,39.5
2025-05-30--20h-36m-00s,8.0,22.0,2.0,8.0,40.0
2025-05-30--20h-36m-00s,11.0,15.0,3.0,11.0,40.0
2025-05-30--20h-36m-00s,8.5,22.0,1.0,7.5,39.0
2025-05-30--20h-36m-00s,12.5,17.0,5.0,6.5,41.0
2025-05-30--20h-36m-00s,8.5,15.0,5.0,10.5,39.0
2025-05-30--20h-36m-00s,8.0,23.0,4.0,4.5,39.5
2025-05-30--20h-36m-00s,7.5,19.0,4.0,9.0,39.5
2025-05-30--20h-36m-00s,8.5,18.0,5.0,8.5,40.0
2025-05-30--20h-36m-00s,9.0,17.0,6.0,9.0,41.0
2025-05-30--20h-36m-00s,8.0,21.0,5.0,5.5,39.5
2025-05-30--20h-36m-00s,8.0,21.0,5.0,5.5,39.5
2025-05-30--20h-36m-00s,7.5,18.0,3.0,11.5,40.0
2025-05-30--20h-36m-00s,5.5,25.0,2.0,8.0,40.5
2025-05-30--20h-36m-00s,7.5,24.0,2.0,6.5,40.0
2025-05-30--20h-36m-00s,7.5,17.0,5.0,11.0,40.5
2025-05-30--20h-36m-00s,9.0,19.0,5.0,6.5,39.5
2025-05-30--20h-36m-00s,12.0,17.0,5.0,6.5,40.5
2025-05-30--20h-36m-00s,7.0,19.0,3.0,12.0,41.0
2025-05-30--20h-36m-00s,11.5,16.0,2.0,9.5,39.0
2025-05-30--20h-36m-00s,6.5,24.0,2.0,7.0,39.5
2025-05-30--20h-36m-00s,11.5,20.0,3.0,6.0,40.5
2025-05-30--20h-36m-00s,4.0,28.0,3.0,5.0,40.0
2025-05-30--20h-36m-00s,8.0,18.0,4.0,9.5,39.5
2025-05-30--20h-36m-00s,9.0,11.0,10.0,10.0,40.0
2025-05-30--20h-36m-00s,13.0,17.0,2.0,9.0,41.0
2025-05-30--20h-36m-00s,8.0,18.0,1.0,14.0,41.0
2025-05-30--20h-36m-00s,9.0,22.0,2.0,6.0,39.0
2025-05-30--20h-36m-00s,8.0,20.0,5.0,8.0,41.0
2025-05-30--20h-36m-00s,9.5,18.0,3.0,9.0,39.5
2025-05-30--20h-36m-00s,6.0,19.0,4.0,10.5,39.5
2025-05-30--20h-36m-00s,8.5,20.0,4.0,8.5,41.0
2025-05-30--20h-36m-00s,9.0,18.0,2.0,11.0,40.0
2025-05-30--20h-36m-00s,7.0,20.0,4.0,9.5,40.5
2025-05-30--20h-36m-00s,7.0,19.0,3.0,11.0,40.0
2025-05-30--20h-36m-00s,9.0,20.0,5.0,5.0,39.0
2025-05-30--20h-36m-00s,11.0,15.0,5.0,10.0,41.0
2025-05-30--20h-36m-00s,7.0,21.0,1.0,11.5,40.5
2025-05-30--20h-36m-00s,9.5,20.0,4.0,5.5,39.0
2025-05-30--20h-36m-00s,9.0,16.0,4.0,10.0,39.0
2025-05-30--20h-36m-00s,9.5,23.0,2.0,6.5,41.0
2025-05-30--20h-36m-00s,11.0,17.0,1.0,10.0,39.0
2025-05-30--20h-36m-00s,8.5,21.0,2.0,9.5,41.0
2025-05-30--20h-36m-00s,9.0,20.0,6.0,6.0,41.0
2025-05-30--20h-36m-00s,8.0,21.0,3.0,7.0,39.0
2025-05-30--20h-36m-00s,7.0,17.0,7.0,9.0,40.0
2025-05-30--20h-36m-00s,8.5,24.0,0.0,7.0,39.5
2025-05-30--20h-36m-00s,6.5,20.0,3.0,10.0,39.5
2025-05-30--20h-36m-00s,7.5,20.0,4.0,8.0,39.5
2025-05-30--20h-36m-00s,7.0,18.0,3.0,12.0,40.0
2025-05-30--20h-36m-00s,6.5,23.0,3.0,8.5,41.0
2025-05-30--20h-36m-00s,9.5,14.0,4.0,11.5,39.0
2025-05-30--20h-36m-00s,9.0,19.0,5.0,7.5,40.5
2025-05-30--20h-36m-00s,9.5,18.0,4.0,9.5,41.0
2025-05-30--20h-36m-00s,6.5,19.0,7.0,8.0,40.5
2025-05-30--20h-36m-00s,7.5,19.0,5.0,9.5,41.0
2025-05-30--20h-36m-00s,7.0,19.0,6.0,7.5,39.5
2025-05-30--20h-36m-00s,7.5,23.0,3.0,7.0,40.5
2025-05-30--20h-36m-00s,9.0,21.0,3.0,6.5,39.5
2025-05-30--20h-36m-00s,8.0,22.0,2.0,8.0,40.0
2025-05-30--20h-36m-00s,9.0,19.0,3.0,9.5,40.5
2025-05-30--20h-36m-00s,8.0,18.0,6.0,8.0,40.0
2025-05-30--20h-36m-00s,4.5,25.0,4.0,7.0,40.5
2025-05-30--20h-36m-00s,8.5,23.0,3.0,5.0,39.5
2025-05-30--20h-36m-00s,7.5,22.0,3.0,7.5,40.0
2025-05-30--20h-36m-00s,6.0,24.0,5.0,6.0,41.0
2025-05-30--20h-36m-00s,9.5,20.0,4.0,7.0,40.5
2025-05-30--20h-36m-00s,10.5,19.0,3.0,8.5,41.0
2025-05-30--20h-36m-00s,8.0,20.0,8.0,4.5,40.5
2025-05-30--20h-36m-00s,8.0,21.0,4.0,7.5,40.5
2025-05-30--20h-36m-00s,5.5,23.0,5.0,7.0,40.5
2025-05-30--20h-36m-00s,6.5,21.0,6.0,6.0,39.5
2025-05-30--20h-36m-00s,12.0,21.0,1.0,5.5,39.5
2025-05-30--20h-36m-00s,8.5,22.0,3.0,7.5,41.0
2025-05-30--20h-36m-00s,8.5,20.0,1.0,10.5,40.0
2025-05-30--20h-36m-00s,8.5,20.0,4.0,7.0,39.5
2025-05-30--20h-36m-00s,11.0,20.0,1.0,9.0,41.0
2025-05-30--20h-36m-00s,10.5,18.0,2.0,9.0,39.5
2025-05-30--20h-36m-00s,7.5,22.0,2.0,7.5,39.0
2025-05-30--20h-36m-00s,7.0,18.0,4.0,11.0,40.0
2025-05-30--20h-36m-00s,7.0,23.0,2.0,9.0,41.0
2025-05-30--20h-36m-00s,8.0,22.0,2.0,8.0,40.0
2025-05-30--20h-36m-00s,6.5,20.0,4.0,8.5,39.0
2025-05-30--20h-36m-00s,10.0,19.0,5.0,5.5,39.5
2025-05-30--20h-36m-00s,10.0,22.0,2.0,5.5,39.5
2025-05-30--20h-36m-00s,8.0,16.0,5.0,11.0,40.0
2025-05-30--20h-36m-00s,7.0,24.0,3.0,5.0,39.0
2025-05-30--20h-36m-00s,8.5,18.0,6.0,7.5,40.0
2025-05-30--20h-36m-00s,7.5,20.0,5.0,7.0,39.5
2025-05-30--20h-36m-00s,12.0,15.0,2.0,10.0,39.0
2025-05-30--20h-36m-00s,8.0,23.0,3.0,5.5,39.5
2025-05-30--20h-36m-00s,8.5,19.0,4.0,7.5,39.0
2025-05-30--20h-36m-00s,10.0,21.0,4.0,5.0,40.0
2025-05-30--20h-36m-00s,7.0,21.0,6.0,5.5,39.5
2025-05-30--20h-36m-00s,8.5,23.0,3.0,4.5,39.0
2025-05-30--20h-36m-00s,8.5,19.0,5.0,8.0,40.5
2025-05-30--20h-36m-00s,5.5,29.0,1.0,4.0,39.5
2025-05-30--20h-36m-00s,11.5,18.0,4.0,6.5,40.0
2025-05-30--20h-36m-00s,7.0,20.0,1.0,11.0,39.0
2025-05-30--20h-36m-00s,7.5,20.0,4.0,9.5,41.0
2025-05-30--20h-36m-00s,8.0,22.0,4.0,6.0,40.0
2025-05-30--20h-36m-00s,13.0,16.0,3.0,8.0,40.0
2025-05-30--20h-36m-00s,8.0,19.0,4.0,9.0,40.0
2025-05-30--20h-36m-00s,9.5,15.0,2.0,13.0,39.5
2025-05-30--20h-36m-00s,9.5,20.0,3.0,7.5,40.0
2025-05-30--20h-36m-00s,6.5,23.0,3.0,7.0,39.5
2025-05-30--20h-36m-00s,6.5,19.0,8.0,6.0,39.5
2025-05-30--20h-36m-00s,8.0,21.0,4.0,7.0,40.0
2025-05-30--20h-36m-00s,8.5,21.0,4.0,7.0,40.5
2025-05-30--20h-36m-00s,7.5,20.0,4.0,8.5,40.0
2025-05-30--20h-36m-00s,10.0,17.0,5.0,8.5,40.5
2025-05-30--20h-36m-00s,10.0,20.0,3.0,6.0,39.0
2025-05-30--20h-36m-00s,9.0,20.0,5.0,6.5,40.5
2025-05-30--20h-36m-00s,10.5,21.0,1.0,7.0,39.5
2025-05-30--20h-36m-00s,7.0,17.0,7.0,10.0,41.0
2025-05-30--20h-36m-00s,8.0,25.0,1.0,5.5,39.5
2025-05-30--20h-36m-00s,8.0,24.0,2.0,5.0,39.0
2025-05-30--20h-36m-00s,12.0,18.0,2.0,9.0,41.0
2025-05-30--20h-36m-00s,9.5,18.0,9.0,4.5,41.0
2025-05-30--20h-36m-00s,8.0,21.0,1.0,9.0,39.0
2025-05-30--20h-36m-00s,7.5,20.0,4.0,8.0,39.5
2025-05-30--20h-36m-00s,7.5,23.0,3.0,7.5,41.0
2025-05-30--20h-36m-00s,10.0,20.0,4.0,7.0,41.0
2025-05-30--20h-36m-00s,9.5,18.0,4.0,9.5,41.0
2025-05-30--20h-36m-00s,10.0,18.0,5.0,7.0,40.0
2025-05-30--20h-36m-00s,7.5,24.0,4.0,5.5,41.0
