data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--02h-30m-56s,2004,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2005,0.5,5.0,0.0,0.5,6.0
2025-05-31--02h-30m-56s,2006,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2007,0.5,6.0,0.0,0.0,6.5
2025-05-31--02h-30m-56s,2008,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2009,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2010,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-30m-56s,2011,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2012,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2013,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2014,0.5,0.0,0.0,0.5,1.0
2025-05-31--02h-30m-56s,2015,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2016,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2017,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2018,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2019,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2020,1.0,0.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2021,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2022,1.0,3.0,0.0,0.5,4.5
2025-05-31--02h-30m-56s,2023,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2024,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2025,0.5,0.0,0.0,1.0,1.5
2025-05-31--02h-30m-56s,2026,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2027,1.0,1.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2028,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2029,0.0,0.0,0.0,0.5,0.5
2025-05-31--02h-30m-56s,2030,0.5,3.0,0.0,1.5,5.0
2025-05-31--02h-30m-56s,2031,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-30m-56s,2032,1.0,3.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2033,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2034,2.0,2.0,0.0,0.5,4.5
2025-05-31--02h-30m-56s,2035,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2036,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2037,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2038,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2039,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2041,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2043,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2044,1.0,3.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2045,1.0,2.0,0.0,0.5,3.5
2025-05-31--02h-30m-56s,2046,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2047,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2048,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2049,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2050,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2051,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2052,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2053,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2056,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2057,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2058,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2059,0.5,1.0,1.0,0.0,2.5
2025-05-31--02h-30m-56s,2060,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2061,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-30m-56s,2062,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2063,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2064,0.5,5.0,0.0,0.0,5.5
2025-05-31--02h-30m-56s,2065,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2066,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2067,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2068,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2069,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-30m-56s,2070,1.0,5.0,0.0,0.0,6.0
2025-05-31--02h-30m-56s,2071,0.5,5.0,0.0,0.0,5.5
2025-05-31--02h-30m-56s,2072,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2073,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2074,0.0,4.0,0.0,0.5,4.5
2025-05-31--02h-30m-56s,2075,0.5,0.0,0.0,1.0,1.5
2025-05-31--02h-30m-56s,2076,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2077,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2078,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2079,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2080,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2081,1.5,3.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2082,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2083,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2084,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2085,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2087,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2088,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2089,1.0,0.0,0.0,1.0,2.0
2025-05-31--02h-30m-56s,2090,1.5,3.0,0.0,0.5,5.0
2025-05-31--02h-30m-56s,2091,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2092,1.0,2.0,0.0,0.5,3.5
2025-05-31--02h-30m-56s,2093,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2094,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2095,0.0,1.0,2.0,0.0,3.0
2025-05-31--02h-30m-56s,2096,1.5,2.0,0.0,1.0,4.5
2025-05-31--02h-30m-56s,2097,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2098,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2099,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2100,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2101,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2103,1.5,1.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2104,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2105,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2106,0.0,2.0,0.0,1.0,3.0
2025-05-31--02h-30m-56s,2107,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2109,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2110,0.0,5.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2111,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2112,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2113,0.0,5.0,0.0,0.5,5.5
2025-05-31--02h-30m-56s,2114,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2116,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2117,0.0,5.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2118,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2119,0.0,0.0,0.0,0.5,0.5
2025-05-31--02h-30m-56s,2120,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2121,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2122,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2123,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2124,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2125,1.5,0.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2126,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2127,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-30m-56s,2128,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2129,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2130,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2131,1.0,3.0,0.0,0.5,4.5
2025-05-31--02h-30m-56s,2132,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2133,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2134,0.0,3.0,0.0,0.5,3.5
2025-05-31--02h-30m-56s,2135,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2136,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2137,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2138,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2139,0.0,0.0,0.0,0.5,0.5
2025-05-31--02h-30m-56s,2140,0.0,1.0,1.0,0.0,2.0
2025-05-31--02h-30m-56s,2141,1.0,2.0,0.0,0.5,3.5
2025-05-31--02h-30m-56s,2142,0.5,1.0,1.0,0.5,3.0
2025-05-31--02h-30m-56s,2143,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2144,1.0,3.0,0.0,0.5,4.5
2025-05-31--02h-30m-56s,2145,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2146,1.0,3.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2147,0.5,4.0,0.0,1.0,5.5
2025-05-31--02h-30m-56s,2148,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2149,1.0,0.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2150,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-30m-56s,2151,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2152,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2153,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2154,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2155,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2156,0.0,8.0,0.0,0.0,8.0
2025-05-31--02h-30m-56s,2157,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-30m-56s,2158,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2159,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2160,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2161,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-30m-56s,2162,0.5,1.0,1.0,0.5,3.0
2025-05-31--02h-30m-56s,2163,0.0,5.0,0.0,0.5,5.5
2025-05-31--02h-30m-56s,2164,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2165,1.0,3.0,0.0,0.5,4.5
2025-05-31--02h-30m-56s,2166,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2168,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2171,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2172,1.0,3.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2173,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2174,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2175,0.5,3.0,0.0,1.0,4.5
2025-05-31--02h-30m-56s,2176,1.0,3.0,0.0,1.0,5.0
2025-05-31--02h-30m-56s,2177,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2178,1.0,1.0,1.0,0.0,3.0
2025-05-31--02h-30m-56s,2179,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-30m-56s,2180,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2181,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2182,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2183,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2184,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2185,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2186,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2187,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2188,1.5,4.0,1.0,0.5,7.0
2025-05-31--02h-30m-56s,2189,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2190,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2191,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-30m-56s,2192,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2193,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2194,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2195,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2196,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2197,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2198,0.0,0.0,0.0,0.5,0.5
2025-05-31--02h-30m-56s,2199,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2200,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2201,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2202,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2203,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2204,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2205,1.0,4.0,1.0,0.0,6.0
2025-05-31--02h-30m-56s,2206,0.5,0.0,0.0,0.5,1.0
2025-05-31--02h-30m-56s,2207,0.5,1.0,0.0,1.5,3.0
2025-05-31--02h-30m-56s,2208,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2209,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2210,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2211,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2212,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2213,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2214,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2215,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2216,2.0,2.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2217,1.0,3.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2218,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2219,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2220,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-30m-56s,2221,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2222,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2223,1.0,0.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2224,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2226,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2227,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2229,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2230,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2231,0.0,3.0,1.0,0.5,4.5
2025-05-31--02h-30m-56s,2232,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2233,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2234,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2235,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2236,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2237,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2238,1.0,0.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2239,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2240,1.0,0.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2241,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2242,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2243,0.0,6.0,0.0,0.0,6.0
2025-05-31--02h-30m-56s,2244,0.5,7.0,0.0,0.5,8.0
2025-05-31--02h-30m-56s,2245,1.5,4.0,0.0,0.0,5.5
2025-05-31--02h-30m-56s,2246,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2247,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2248,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-30m-56s,2249,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2250,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2251,0.5,5.0,0.0,0.5,6.0
2025-05-31--02h-30m-56s,2252,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2253,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2254,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2255,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2256,0.5,0.0,0.0,0.5,1.0
2025-05-31--02h-30m-56s,2257,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2258,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2259,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2260,0.0,4.0,1.0,0.0,5.0
2025-05-31--02h-30m-56s,2261,0.0,1.0,0.0,1.0,2.0
2025-05-31--02h-30m-56s,2262,0.5,2.0,0.0,1.0,3.5
2025-05-31--02h-30m-56s,2263,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2264,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2265,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2266,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2267,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2268,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2269,1.5,0.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2270,0.0,2.0,1.0,0.5,3.5
2025-05-31--02h-30m-56s,2271,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2272,1.5,3.0,0.0,0.5,5.0
2025-05-31--02h-30m-56s,2273,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2274,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2275,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2276,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2277,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2278,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2279,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2280,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2281,0.5,1.0,1.0,0.0,2.5
2025-05-31--02h-30m-56s,2282,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2283,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2284,0.5,0.0,0.0,0.5,1.0
2025-05-31--02h-30m-56s,2285,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2286,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2287,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2288,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2289,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2290,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2291,1.5,2.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2292,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2293,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-30m-56s,2294,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2295,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2296,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2297,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2298,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2299,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2300,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2301,0.5,4.0,0.0,0.5,5.0
2025-05-31--02h-30m-56s,2302,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2303,0.5,6.0,0.0,0.0,6.5
2025-05-31--02h-30m-56s,2304,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2305,1.0,1.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2306,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2307,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2308,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2309,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2310,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2311,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2312,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2313,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2315,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-30m-56s,2316,0.5,2.0,0.0,1.0,3.5
2025-05-31--02h-30m-56s,2317,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2318,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2320,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2321,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2322,0.0,4.0,1.0,0.5,5.5
2025-05-31--02h-30m-56s,2323,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2324,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2325,0.5,0.0,1.0,0.0,1.5
2025-05-31--02h-30m-56s,2326,0.0,3.0,0.0,1.0,4.0
2025-05-31--02h-30m-56s,2327,0.5,4.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2328,1.5,3.0,0.0,0.0,4.5
2025-05-31--02h-30m-56s,2329,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2330,1.5,2.0,0.0,0.5,4.0
2025-05-31--02h-30m-56s,2331,0.0,2.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2332,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2333,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2334,0.5,3.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2335,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2336,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2337,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2338,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2339,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2340,1.5,3.0,0.0,0.5,5.0
2025-05-31--02h-30m-56s,2341,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2342,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2343,1.0,3.0,0.0,0.5,4.5
2025-05-31--02h-30m-56s,2345,0.5,1.0,0.0,0.5,2.0
2025-05-31--02h-30m-56s,2346,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2347,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2348,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2350,1.5,1.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2351,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2352,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2353,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2354,0.5,2.0,0.0,0.5,3.0
2025-05-31--02h-30m-56s,2355,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2356,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2357,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2359,1.5,2.0,0.0,0.0,3.5
2025-05-31--02h-30m-56s,2360,1.0,2.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2361,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2362,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2363,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2364,0.0,1.0,0.0,0.5,1.5
2025-05-31--02h-30m-56s,2365,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2366,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2367,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2368,1.0,4.0,0.0,0.0,5.0
2025-05-31--02h-30m-56s,2369,0.5,1.0,0.0,0.0,1.5
2025-05-31--02h-30m-56s,2370,0.5,2.0,0.0,0.0,2.5
2025-05-31--02h-30m-56s,2371,0.0,2.0,0.0,0.5,2.5
2025-05-31--02h-30m-56s,2372,0.5,0.0,0.0,0.0,0.5
2025-05-31--02h-30m-56s,2373,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2374,0.0,1.0,0.0,0.0,1.0
2025-05-31--02h-30m-56s,2375,0.0,4.0,0.0,0.0,4.0
2025-05-31--02h-30m-56s,2376,0.5,3.0,0.0,0.5,4.0
2025-05-31--02h-30m-56s,2377,1.0,1.0,0.0,0.0,2.0
2025-05-31--02h-30m-56s,2378,0.0,3.0,0.0,0.0,3.0
2025-05-31--02h-30m-56s,2379,0.0,2.0,0.0,0.0,2.0
